cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
135,2021-02-05 13:00:00,2021-02-05 13:45:00,0.73,2.23
136,2021-02-05 15:30:00,2021-02-05 16:15:00,0.66,2.24
137,2021-02-05 17:45:00,2021-02-05 18:15:00,0.56,2.2
138,2021-02-05 19:45:00,2021-02-05 20:30:00,0.73,2.48
139,2021-02-05 21:45:00,2021-02-05 22:30:00,0.72,2.46
140,2021-02-05 23:45:00,2021-02-06 00:45:00,1.09,3.39
141,2021-02-06 02:15:00,2021-02-06 02:45:00,0.65,2.5
142,2021-02-06 04:15:00,2021-02-06 04:45:00,0.64,2.43
143,2021-02-06 06:15:00,2021-02-06 07:15:00,1.06,3.21
144,2021-02-06 09:30:00,2021-02-06 10:15:00,0.65,2.19
145,2021-02-06 13:00:00,2021-02-06 13:45:00,0.65,2.04
146,2021-02-06 15:30:00,2021-02-06 16:15:00,0.75,2.54
147,2021-02-06 20:15:00,2021-02-06 20:45:00,0.59,1.51
148,2021-02-06 23:15:00,2021-02-07 00:00:00,0.7,2.68
149,2021-02-07 01:00:00,2021-02-07 01:30:00,0.64,2.42
150,2021-02-07 02:45:00,2021-02-07 03:15:00,0.63,2.25
151,2021-02-07 04:30:00,2021-02-07 05:15:00,0.77,2.54
152,2021-02-07 06:30:00,2021-02-07 07:15:00,0.74,2.53
153,2021-02-07 08:45:00,2021-02-07 09:45:00,1.06,3.06
154,2021-02-07 11:30:00,2021-02-07 12:00:00,0.6,2.07
155,2021-02-07 13:30:00,2021-02-07 14:00:00,0.64,2.49
156,2021-02-07 15:15:00,2021-02-07 16:00:00,0.83,2.82
157,2021-02-07 17:15:00,2021-02-07 18:15:00,0.95,3.25
158,2021-02-07 19:15:00,2021-02-07 20:00:00,0.81,3.07
159,2021-02-07 21:15:00,2021-02-07 22:15:00,1.13,3.81
160,2021-02-07 23:15:00,2021-02-08 00:15:00,0.94,3.33
161,2021-02-08 01:15:00,2021-02-08 02:15:00,1.01,3.51
162,2021-02-08 03:15:00,2021-02-08 04:15:00,0.88,3.22
163,2021-02-08 05:15:00,2021-02-08 05:45:00,0.59,1.68
