cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
233,2021-02-05 09:45:00,2021-02-05 10:00:00,0.48,0.76
234,2021-02-05 11:00:00,2021-02-05 11:00:00,0.12,0.3
235,2021-02-05 13:45:00,2021-02-05 13:45:00,0.12,1.05
236,2021-02-05 16:00:00,2021-02-05 16:30:00,0.58,1.13
237,2021-02-05 18:30:00,2021-02-05 18:45:00,0.37,0.74
238,2021-02-05 19:15:00,2021-02-05 19:15:00,0.12,0.36
239,2021-02-05 21:00:00,2021-02-05 21:15:00,0.43,0.8
240,2021-02-05 22:00:00,2021-02-05 22:15:00,0.39,0.37
241,2021-02-06 03:30:00,2021-02-06 03:30:00,0.12,0.26
242,2021-02-06 05:00:00,2021-02-06 05:00:00,0.12,0.28
243,2021-02-06 06:15:00,2021-02-06 07:00:00,0.84,2.76
244,2021-02-06 08:30:00,2021-02-06 10:45:00,2.38,19.35
245,2021-02-06 11:30:00,2021-02-06 11:45:00,0.42,1.14
246,2021-02-06 12:15:00,2021-02-06 13:00:00,0.8,1.46
247,2021-02-06 13:45:00,2021-02-06 14:15:00,0.62,2.4
248,2021-02-06 15:00:00,2021-02-06 15:30:00,0.55,2.32
249,2021-02-06 16:15:00,2021-02-06 16:30:00,0.34,1.32
250,2021-02-06 17:00:00,2021-02-06 18:15:00,1.12,7.35
251,2021-02-06 18:45:00,2021-02-06 19:00:00,0.37,1.05
252,2021-02-06 19:30:00,2021-02-06 19:30:00,0.12,0.98
253,2021-02-06 20:15:00,2021-02-06 20:30:00,0.42,1.65
254,2021-02-06 21:15:00,2021-02-06 21:30:00,0.36,1.34
255,2021-02-06 22:15:00,2021-02-06 23:00:00,0.64,1.58
256,2021-02-07 01:00:00,2021-02-07 01:00:00,0.12,0.22
257,2021-02-07 01:45:00,2021-02-07 02:15:00,0.65,0.54
258,2021-02-07 02:45:00,2021-02-07 03:30:00,0.56,2.14
259,2021-02-07 05:00:00,2021-02-07 05:00:00,0.12,0.14
260,2021-02-07 05:45:00,2021-02-07 07:00:00,1.5,3.53
261,2021-02-07 08:00:00,2021-02-07 08:30:00,0.47,1.93
262,2021-02-07 09:15:00,2021-02-07 10:00:00,0.85,1.47
263,2021-02-07 10:30:00,2021-02-07 11:00:00,0.54,2.12
264,2021-02-07 11:30:00,2021-02-07 11:45:00,0.4,1.43
265,2021-02-07 12:30:00,2021-02-07 12:45:00,0.5,2.08
266,2021-02-07 13:30:00,2021-02-07 14:00:00,0.55,2.19
267,2021-02-07 14:45:00,2021-02-07 15:15:00,0.58,3.03
268,2021-02-07 15:45:00,2021-02-07 16:00:00,0.3,1.29
269,2021-02-07 16:30:00,2021-02-07 17:00:00,0.49,2.04
270,2021-02-07 17:30:00,2021-02-07 17:45:00,0.42,1.96
271,2021-02-07 18:15:00,2021-02-07 19:15:00,1.14,2.89
272,2021-02-07 20:00:00,2021-02-07 20:15:00,0.48,2.01
273,2021-02-07 20:45:00,2021-02-07 23:15:00,2.6,15.02
274,2021-02-08 00:15:00,2021-02-08 00:15:00,0.12,0.23
275,2021-02-08 00:45:00,2021-02-08 01:00:00,0.49,0.61
276,2021-02-08 01:30:00,2021-02-08 02:15:00,0.74,2.79
277,2021-02-08 03:45:00,2021-02-08 05:00:00,1.5,3.29
278,2021-02-08 06:00:00,2021-02-08 06:45:00,1.0,4.3
279,2021-02-08 08:30:00,2021-02-08 08:45:00,0.35,1.09
280,2021-02-08 11:30:00,2021-02-08 12:00:00,0.64,2.68
281,2021-02-08 12:30:00,2021-02-08 13:00:00,0.64,2.65
282,2021-02-08 13:30:00,2021-02-08 16:45:00,3.14,8.92
283,2021-02-08 17:30:00,2021-02-08 18:30:00,1.21,3.36
284,2021-02-08 19:00:00,2021-02-08 21:45:00,3.0,11.19
285,2021-02-08 23:30:00,2021-02-09 00:15:00,0.94,3.34
286,2021-02-09 02:00:00,2021-02-09 03:30:00,1.63,4.31
287,2021-02-09 05:00:00,2021-02-09 09:45:00,4.74,14.74
288,2021-02-09 10:30:00,2021-02-09 11:45:00,1.11,4.52
289,2021-02-09 12:30:00,2021-02-09 14:45:00,2.3,7.67
290,2021-02-09 15:15:00,2021-02-09 16:30:00,1.26,4.67
291,2021-02-09 17:30:00,2021-02-09 18:30:00,1.03,3.33
292,2021-02-09 19:00:00,2021-02-09 19:45:00,0.92,4.02
293,2021-02-09 20:30:00,2021-02-09 21:00:00,0.6,2.42
294,2021-02-09 21:30:00,2021-02-09 22:00:00,0.54,1.92
295,2021-02-09 23:15:00,2021-02-10 00:00:00,0.83,3.3
296,2021-02-10 01:15:00,2021-02-10 03:00:00,1.78,4.52
297,2021-02-10 04:15:00,2021-02-10 09:00:00,4.87,16.49
298,2021-02-10 09:30:00,2021-02-10 10:15:00,0.8,2.84
299,2021-02-10 11:00:00,2021-02-10 12:15:00,1.34,5.46
300,2021-02-10 12:45:00,2021-02-10 16:15:00,3.52,12.44
301,2021-02-10 16:45:00,2021-02-10 21:45:00,5.04,17.54
302,2021-02-10 22:45:00,2021-02-11 00:45:00,1.95,7.08
303,2021-02-11 01:30:00,2021-02-11 05:30:00,4.11,13.06
304,2021-02-11 06:00:00,2021-02-12 20:15:00,38.46,210.21
305,2021-02-12 20:45:00,2021-02-12 23:00:00,2.32,14.12
306,2021-02-12 23:30:00,2021-02-15 16:30:00,64.93,456.87
307,2021-02-15 17:15:00,2021-02-15 22:15:00,4.94,36.03
308,2021-02-15 23:00:00,2021-02-15 23:30:00,0.54,3.39
309,2021-02-16 00:00:00,2021-02-16 01:00:00,0.87,5.48
310,2021-02-16 01:45:00,2021-02-16 02:30:00,0.95,5.97
311,2021-02-16 03:15:00,2021-02-16 04:15:00,0.97,6.08
