cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
30,2021-07-10 00:00:00,2021-07-10 01:15:00,1.33,13.96
31,2021-07-10 03:30:00,2021-07-10 04:00:00,0.45,2.21
32,2021-07-10 17:30:00,2021-07-10 17:45:00,0.48,1.33
33,2021-07-10 19:45:00,2021-07-10 19:45:00,0.12,1.03
34,2021-07-10 20:45:00,2021-07-10 20:45:00,0.12,0.96
35,2021-07-11 00:00:00,2021-07-11 01:15:00,1.29,11.37
36,2021-07-11 20:00:00,2021-07-11 20:00:00,0.12,1.48
37,2021-07-11 21:15:00,2021-07-11 21:30:00,0.31,1.35
38,2021-07-12 00:00:00,2021-07-12 01:15:00,1.3,11.59
39,2021-07-12 17:45:00,2021-07-12 18:00:00,0.5,1.1
40,2021-07-12 18:30:00,2021-07-12 18:30:00,0.12,1.03
41,2021-07-12 19:30:00,2021-07-12 19:30:00,0.12,1.0
42,2021-07-12 20:15:00,2021-07-12 20:45:00,0.73,2.12
43,2021-07-13 00:00:00,2021-07-13 01:00:00,1.12,11.46
44,2021-07-13 12:15:00,2021-07-13 12:30:00,0.33,1.64
45,2021-07-13 13:30:00,2021-07-13 14:00:00,0.51,2.52
46,2021-07-13 17:00:00,2021-07-13 17:30:00,0.55,2.6
47,2021-07-13 19:30:00,2021-07-13 20:45:00,1.43,6.0
48,2021-07-13 23:00:00,2021-07-13 23:30:00,0.53,2.6
49,2021-07-14 00:00:00,2021-07-14 01:15:00,1.27,11.15
50,2021-07-14 02:45:00,2021-07-14 03:15:00,0.57,2.79
51,2021-07-14 06:30:00,2021-07-14 07:00:00,0.56,2.75
52,2021-07-14 17:30:00,2021-07-14 18:30:00,0.94,3.33
53,2021-07-14 19:00:00,2021-07-14 19:00:00,0.12,1.19
54,2021-07-14 19:45:00,2021-07-14 21:00:00,1.43,4.51
55,2021-07-14 23:30:00,2021-07-15 01:00:00,1.59,13.64
56,2021-07-15 04:45:00,2021-07-15 05:00:00,0.5,2.4
57,2021-07-15 07:45:00,2021-07-15 08:15:00,0.54,2.62
58,2021-07-15 16:00:00,2021-07-15 16:30:00,0.49,2.4
59,2021-07-15 18:30:00,2021-07-15 18:45:00,0.33,1.18
60,2021-07-15 19:30:00,2021-07-15 19:30:00,0.12,0.94
61,2021-07-15 20:00:00,2021-07-15 20:00:00,0.12,1.14
62,2021-07-15 20:30:00,2021-07-15 20:45:00,0.4,1.85
63,2021-07-15 23:00:00,2021-07-15 23:30:00,0.45,2.22
64,2021-07-16 00:00:00,2021-07-16 01:00:00,1.11,11.26
65,2021-07-16 05:00:00,2021-07-16 05:15:00,0.48,2.46
66,2021-07-16 16:15:00,2021-07-16 16:30:00,0.29,1.3
67,2021-07-16 20:45:00,2021-07-16 21:30:00,0.94,3.19
68,2021-07-17 00:00:00,2021-07-17 01:00:00,1.13,11.47
69,2021-07-17 11:15:00,2021-07-17 11:30:00,0.29,1.4
70,2021-07-17 12:00:00,2021-07-17 12:15:00,0.36,0.82
71,2021-07-17 20:00:00,2021-07-17 20:30:00,0.75,1.57
72,2021-07-18 00:00:00,2021-07-18 01:00:00,1.23,11.83
73,2021-07-18 04:45:00,2021-07-18 05:00:00,0.4,1.9
74,2021-07-18 17:45:00,2021-07-18 18:15:00,0.75,1.46
75,2021-07-18 20:15:00,2021-07-18 20:45:00,0.75,2.85
76,2021-07-19 00:00:00,2021-07-19 01:00:00,1.13,11.71
77,2021-07-19 19:30:00,2021-07-19 20:15:00,1.0,2.56
78,2021-07-20 00:00:00,2021-07-20 01:15:00,1.33,11.76
79,2021-07-20 21:15:00,2021-07-20 21:15:00,0.12,1.39
80,2021-07-21 00:00:00,2021-07-21 01:00:00,1.23,10.99
81,2021-07-21 19:45:00,2021-07-21 19:45:00,0.12,1.22
82,2021-07-21 20:15:00,2021-07-21 20:45:00,0.75,1.75
83,2021-07-22 00:00:00,2021-07-22 01:15:00,1.31,11.63
84,2021-07-23 00:00:00,2021-07-23 01:00:00,1.09,11.74
85,2021-07-24 00:00:00,2021-07-24 01:00:00,1.05,11.11
86,2021-07-24 03:15:00,2021-07-24 03:15:00,0.12,0.69
87,2021-07-25 00:00:00,2021-07-25 00:45:00,0.86,7.57
88,2021-07-26 00:00:00,2021-07-26 01:00:00,1.24,11.18
89,2021-07-26 02:45:00,2021-07-26 03:15:00,0.47,2.27
90,2021-07-27 00:00:00,2021-07-27 00:45:00,0.93,8.21
91,2021-07-28 00:00:00,2021-07-28 00:45:00,0.8,7.05
92,2021-07-28 20:15:00,2021-07-28 20:45:00,0.45,2.15
93,2021-07-29 00:00:00,2021-07-29 01:00:00,1.07,11.52
94,2021-07-29 03:30:00,2021-07-29 03:45:00,0.41,1.93
95,2021-07-30 00:00:00,2021-07-30 00:45:00,1.0,8.86
96,2021-07-31 00:00:00,2021-07-31 00:45:00,0.88,7.8
97,2021-08-01 00:00:00,2021-08-01 00:30:00,0.52,4.61
98,2021-08-01 02:15:00,2021-08-01 02:45:00,0.55,2.75
99,2021-08-01 04:30:00,2021-08-01 05:00:00,0.51,2.43
100,2021-08-01 09:00:00,2021-08-01 09:30:00,0.48,2.4
101,2021-08-01 17:30:00,2021-08-01 18:00:00,0.48,2.34
102,2021-08-01 21:15:00,2021-08-01 21:45:00,0.56,2.72
103,2021-08-02 00:00:00,2021-08-02 00:45:00,0.87,6.15
104,2021-08-02 04:15:00,2021-08-02 04:45:00,0.52,2.53
105,2021-08-02 21:15:00,2021-08-02 21:45:00,0.48,2.38
106,2021-08-03 00:00:00,2021-08-03 00:45:00,0.84,6.56
107,2021-08-03 03:00:00,2021-08-03 03:30:00,0.52,2.59
108,2021-08-03 17:30:00,2021-08-03 17:45:00,0.45,2.23
109,2021-08-03 21:15:00,2021-08-03 21:45:00,0.51,2.45
110,2021-08-04 00:00:00,2021-08-04 00:15:00,0.39,3.39
111,2021-08-04 00:45:00,2021-08-04 01:15:00,0.52,2.51
112,2021-08-04 05:15:00,2021-08-04 05:30:00,0.49,2.44
113,2021-08-04 17:00:00,2021-08-04 17:30:00,0.47,2.29
114,2021-08-04 20:45:00,2021-08-04 21:15:00,0.5,2.53
115,2021-08-05 00:00:00,2021-08-05 00:15:00,0.5,4.29
116,2021-08-05 01:00:00,2021-08-05 01:15:00,0.49,2.29
117,2021-08-05 06:30:00,2021-08-05 07:00:00,0.47,2.26
118,2021-08-05 20:45:00,2021-08-05 21:15:00,0.46,2.24
119,2021-08-06 00:00:00,2021-08-06 00:15:00,0.45,3.95
120,2021-08-06 01:45:00,2021-08-06 02:15:00,0.5,2.44
121,2021-08-06 08:15:00,2021-08-06 08:30:00,0.49,2.21
122,2021-08-06 21:30:00,2021-08-06 22:00:00,0.5,2.42
123,2021-08-07 00:00:00,2021-08-07 00:15:00,0.47,4.02
124,2021-08-07 01:30:00,2021-08-07 02:00:00,0.51,2.5
125,2021-08-07 13:00:00,2021-08-07 13:30:00,0.51,2.43
126,2021-08-07 16:00:00,2021-08-07 16:30:00,0.49,2.36
127,2021-08-07 19:30:00,2021-08-07 20:00:00,0.51,2.45
128,2021-08-07 23:15:00,2021-08-07 23:30:00,0.48,2.43
129,2021-08-08 00:00:00,2021-08-08 00:15:00,0.38,3.31
130,2021-08-08 03:30:00,2021-08-08 04:00:00,0.51,2.59
131,2021-08-08 13:45:00,2021-08-08 14:00:00,0.45,2.19
132,2021-08-08 19:00:00,2021-08-08 19:30:00,0.52,2.48
133,2021-08-08 22:15:00,2021-08-08 22:45:00,0.52,2.57
134,2021-08-09 00:00:00,2021-08-09 00:15:00,0.35,3.04
135,2021-08-09 01:15:00,2021-08-09 02:00:00,0.56,2.78
136,2021-08-09 04:15:00,2021-08-09 04:45:00,0.52,2.72
137,2021-08-09 21:30:00,2021-08-09 22:00:00,0.52,2.41
138,2021-08-10 00:00:00,2021-08-10 00:15:00,0.42,3.7
139,2021-08-10 00:45:00,2021-08-10 01:15:00,0.52,2.58
140,2021-08-11 00:00:00,2021-08-11 00:15:00,0.45,3.93
141,2021-08-12 00:00:00,2021-08-12 00:15:00,0.46,3.95
142,2021-08-13 00:00:00,2021-08-13 00:15:00,0.38,3.26
143,2021-08-14 00:00:00,2021-08-14 00:15:00,0.42,3.58
144,2021-08-15 00:00:00,2021-08-15 00:15:00,0.5,4.29
145,2021-08-16 00:00:00,2021-08-16 00:15:00,0.36,3.08
146,2021-08-17 00:00:00,2021-08-17 00:45:00,0.8,6.95
147,2021-08-17 03:45:00,2021-08-17 04:15:00,0.54,2.58
148,2021-08-17 22:45:00,2021-08-17 23:00:00,0.46,2.31
149,2021-08-18 00:00:00,2021-08-18 00:45:00,0.91,7.92
150,2021-08-18 02:45:00,2021-08-18 03:15:00,0.5,2.33
151,2021-08-19 00:00:00,2021-08-19 01:00:00,1.12,9.98
152,2021-08-19 02:00:00,2021-08-19 02:30:00,0.47,2.34
153,2021-08-19 20:45:00,2021-08-19 21:00:00,0.49,1.64
154,2021-08-20 00:00:00,2021-08-20 01:00:00,1.23,10.76
155,2021-08-20 19:15:00,2021-08-20 19:30:00,0.28,1.56
156,2021-08-20 21:30:00,2021-08-20 21:45:00,0.28,0.99
157,2021-08-21 00:00:00,2021-08-21 01:00:00,1.19,10.54
158,2021-08-21 20:30:00,2021-08-21 20:45:00,0.5,1.2
159,2021-08-22 00:00:00,2021-08-22 01:15:00,1.3,11.48
160,2021-08-22 19:00:00,2021-08-22 19:15:00,0.28,1.79
161,2021-08-22 20:30:00,2021-08-22 20:45:00,0.33,1.28
162,2021-08-23 00:00:00,2021-08-23 01:00:00,1.14,12.35
163,2021-08-23 03:15:00,2021-08-23 03:45:00,0.48,2.33
164,2021-08-23 19:00:00,2021-08-23 19:15:00,0.28,1.48
165,2021-08-23 20:00:00,2021-08-23 20:15:00,0.28,1.29
166,2021-08-23 20:45:00,2021-08-23 21:00:00,0.38,1.03
167,2021-08-23 23:30:00,2021-08-24 01:00:00,1.64,12.96
168,2021-08-24 02:45:00,2021-08-24 03:15:00,0.58,4.61
169,2021-08-24 06:00:00,2021-08-24 06:30:00,0.54,2.72
170,2021-08-24 18:30:00,2021-08-24 19:15:00,0.91,3.76
171,2021-08-24 20:00:00,2021-08-24 20:00:00,0.12,1.4
172,2021-08-24 20:45:00,2021-08-24 21:00:00,0.28,1.07
173,2021-08-24 22:15:00,2021-08-24 22:45:00,0.44,2.16
174,2021-08-25 00:00:00,2021-08-25 01:00:00,1.17,10.39
175,2021-08-25 01:45:00,2021-08-25 02:15:00,0.56,2.75
176,2021-08-25 06:45:00,2021-08-25 07:15:00,0.54,2.74
177,2021-08-25 18:30:00,2021-08-25 19:45:00,1.41,4.93
178,2021-08-25 21:00:00,2021-08-25 22:00:00,1.16,4.26
179,2021-08-26 00:00:00,2021-08-26 01:00:00,1.22,13.67
180,2021-08-26 03:15:00,2021-08-26 03:15:00,0.12,0.28
181,2021-08-26 04:00:00,2021-08-26 04:30:00,0.54,2.76
182,2021-08-26 17:45:00,2021-08-26 18:00:00,0.49,2.35
183,2021-08-26 19:45:00,2021-08-26 20:00:00,0.35,1.74
184,2021-08-26 20:30:00,2021-08-26 20:45:00,0.33,1.6
185,2021-08-26 21:30:00,2021-08-26 22:00:00,0.44,2.08
186,2021-08-27 00:00:00,2021-08-27 01:15:00,1.28,13.82
187,2021-08-27 03:45:00,2021-08-27 04:15:00,0.59,2.94
188,2021-08-27 18:00:00,2021-08-27 19:00:00,1.12,4.59
189,2021-08-27 19:30:00,2021-08-27 19:30:00,0.12,1.13
190,2021-08-27 20:00:00,2021-08-27 20:15:00,0.47,2.28
191,2021-08-27 22:15:00,2021-08-27 23:00:00,0.98,4.4
192,2021-08-28 00:00:00,2021-08-28 01:00:00,1.06,13.05
193,2021-08-28 02:45:00,2021-08-28 03:15:00,0.62,3.13
194,2021-08-28 05:30:00,2021-08-28 06:00:00,0.57,2.9
195,2021-08-28 12:45:00,2021-08-28 13:15:00,0.63,3.07
196,2021-08-28 15:30:00,2021-08-28 16:00:00,0.56,2.98
197,2021-08-28 17:45:00,2021-08-28 18:15:00,0.52,2.62
198,2021-08-28 19:00:00,2021-08-28 19:00:00,0.12,1.18
199,2021-08-28 19:45:00,2021-08-28 20:00:00,0.38,1.34
200,2021-08-28 21:15:00,2021-08-28 21:45:00,0.52,2.5
201,2021-08-28 23:45:00,2021-08-29 01:15:00,1.35,14.04
202,2021-08-29 03:15:00,2021-08-29 04:00:00,0.59,2.91
203,2021-08-29 07:15:00,2021-08-29 07:45:00,0.56,2.72
204,2021-08-29 14:30:00,2021-08-29 15:00:00,0.51,2.56
205,2021-08-29 18:00:00,2021-08-29 19:30:00,1.6,4.6
206,2021-08-29 20:00:00,2021-08-29 20:15:00,0.32,1.2
207,2021-08-29 21:00:00,2021-08-29 21:15:00,0.47,2.25
208,2021-08-30 00:00:00,2021-08-30 01:00:00,1.17,12.64
209,2021-08-30 02:00:00,2021-08-30 02:15:00,0.49,2.36
210,2021-08-30 05:15:00,2021-08-30 05:45:00,0.56,2.72
211,2021-08-30 10:00:00,2021-08-30 10:30:00,0.55,2.74
212,2021-08-30 17:45:00,2021-08-30 19:15:00,1.6,5.59
213,2021-08-30 19:45:00,2021-08-30 20:00:00,0.45,1.28
214,2021-08-30 21:00:00,2021-08-30 21:00:00,0.12,0.88
215,2021-08-30 22:45:00,2021-08-30 23:00:00,0.47,2.25
216,2021-08-31 00:00:00,2021-08-31 01:15:00,1.26,11.12
217,2021-08-31 02:00:00,2021-08-31 02:30:00,0.56,2.68
218,2021-08-31 05:30:00,2021-08-31 06:00:00,0.54,2.74
219,2021-08-31 18:00:00,2021-08-31 18:30:00,0.54,2.61
220,2021-08-31 19:30:00,2021-08-31 19:45:00,0.4,1.41
221,2021-08-31 20:45:00,2021-08-31 20:45:00,0.12,1.26
222,2021-08-31 21:15:00,2021-08-31 21:15:00,0.12,0.84
223,2021-08-31 21:45:00,2021-08-31 22:15:00,0.49,2.47
224,2021-09-01 00:00:00,2021-09-01 01:15:00,1.34,14.15
225,2021-09-01 03:45:00,2021-09-01 04:15:00,0.59,2.98
226,2021-09-01 18:45:00,2021-09-01 19:00:00,0.34,1.76
227,2021-09-01 20:00:00,2021-09-01 20:15:00,0.38,1.85
228,2021-09-01 21:00:00,2021-09-01 22:00:00,1.1,3.45
229,2021-09-01 23:30:00,2021-09-02 01:15:00,1.63,14.14
230,2021-09-02 01:45:00,2021-09-02 02:15:00,0.61,3.04
231,2021-09-02 03:45:00,2021-09-02 04:30:00,0.83,4.2
232,2021-09-02 18:45:00,2021-09-02 18:45:00,0.12,1.64
233,2021-09-02 19:30:00,2021-09-02 20:15:00,0.78,3.62
234,2021-09-02 21:15:00,2021-09-02 21:30:00,0.45,2.09
235,2021-09-03 00:00:00,2021-09-03 01:15:00,1.25,14.35
236,2021-09-03 02:45:00,2021-09-03 03:15:00,0.57,2.88
237,2021-09-03 05:45:00,2021-09-03 06:15:00,0.5,2.6
238,2021-09-03 17:45:00,2021-09-03 18:00:00,0.39,2.11
239,2021-09-03 19:00:00,2021-09-03 19:45:00,0.78,2.52
240,2021-09-03 20:30:00,2021-09-03 20:30:00,0.12,1.16
241,2021-09-04 00:00:00,2021-09-04 01:15:00,1.3,14.23
242,2021-09-04 03:45:00,2021-09-04 04:15:00,0.54,2.74
243,2021-09-05 00:00:00,2021-09-05 01:15:00,1.36,11.99
244,2021-09-05 13:30:00,2021-09-05 13:45:00,0.5,1.58
245,2021-09-05 17:00:00,2021-09-05 17:15:00,0.4,1.5
246,2021-09-05 20:30:00,2021-09-05 20:45:00,0.39,1.04
247,2021-09-06 00:00:00,2021-09-06 01:15:00,1.18,12.09
248,2021-09-06 17:15:00,2021-09-06 17:15:00,0.12,1.12
249,2021-09-06 18:30:00,2021-09-06 18:45:00,0.41,1.29
250,2021-09-06 19:30:00,2021-09-06 19:30:00,0.12,1.32
251,2021-09-06 21:15:00,2021-09-06 21:15:00,0.12,1.38
252,2021-09-07 00:00:00,2021-09-07 01:00:00,1.14,11.58
253,2021-09-07 19:45:00,2021-09-07 20:00:00,0.38,1.51
254,2021-09-07 21:00:00,2021-09-07 21:15:00,0.37,1.04
255,2021-09-07 23:15:00,2021-09-08 01:45:00,2.39,16.53
256,2021-09-08 03:30:00,2021-09-08 04:00:00,0.58,2.91
257,2021-09-08 17:30:00,2021-09-08 18:00:00,0.75,2.3
258,2021-09-08 18:30:00,2021-09-08 18:45:00,0.43,1.09
259,2021-09-08 20:15:00,2021-09-08 20:15:00,0.12,0.82
260,2021-09-09 00:00:00,2021-09-09 01:15:00,1.28,11.4
261,2021-09-09 16:45:00,2021-09-09 17:00:00,0.46,1.48
262,2021-09-09 18:15:00,2021-09-09 18:30:00,0.3,1.08
263,2021-09-09 19:30:00,2021-09-09 19:45:00,0.42,1.53
264,2021-09-09 20:15:00,2021-09-09 20:30:00,0.27,1.28
265,2021-09-10 00:00:00,2021-09-10 01:15:00,1.36,12.11
266,2021-09-10 18:00:00,2021-09-10 18:15:00,0.33,1.17
267,2021-09-10 19:30:00,2021-09-10 19:30:00,0.12,0.98
268,2021-09-10 20:00:00,2021-09-10 20:15:00,0.45,1.55
269,2021-09-11 00:00:00,2021-09-11 01:00:00,1.11,11.34
270,2021-09-11 03:15:00,2021-09-11 03:15:00,0.12,0.47
271,2021-09-11 17:45:00,2021-09-11 17:45:00,0.12,1.33
272,2021-09-11 20:00:00,2021-09-11 20:30:00,0.75,2.34
273,2021-09-12 00:00:00,2021-09-12 01:00:00,1.23,11.88
274,2021-09-12 18:00:00,2021-09-12 18:15:00,0.35,1.26
275,2021-09-12 19:00:00,2021-09-12 19:15:00,0.42,1.0
276,2021-09-12 20:00:00,2021-09-12 20:15:00,0.44,1.04
277,2021-09-12 22:15:00,2021-09-12 22:15:00,0.12,1.19
278,2021-09-13 00:00:00,2021-09-13 01:15:00,1.33,14.31
279,2021-09-13 04:00:00,2021-09-13 04:30:00,0.53,2.65
280,2021-09-13 16:30:00,2021-09-13 16:45:00,0.33,1.08
281,2021-09-13 17:45:00,2021-09-13 18:00:00,0.28,1.28
282,2021-09-13 18:30:00,2021-09-13 18:30:00,0.12,0.96
283,2021-09-13 19:00:00,2021-09-13 19:15:00,0.31,1.09
284,2021-09-13 20:00:00,2021-09-13 20:00:00,0.12,0.81
285,2021-09-14 00:00:00,2021-09-14 01:00:00,1.25,11.07
286,2021-09-14 20:15:00,2021-09-14 20:45:00,0.75,2.34
287,2021-09-14 21:15:00,2021-09-14 21:15:00,0.12,1.08
288,2021-09-15 00:00:00,2021-09-15 01:15:00,1.38,12.29
289,2021-09-15 20:00:00,2021-09-15 20:15:00,0.34,1.48
290,2021-09-15 21:00:00,2021-09-15 21:00:00,0.12,0.94
291,2021-09-16 00:00:00,2021-09-16 01:00:00,1.25,11.04
292,2021-09-16 03:00:00,2021-09-16 03:15:00,0.32,2.03
293,2021-09-16 20:15:00,2021-09-16 20:45:00,0.74,2.3
294,2021-09-16 23:15:00,2021-09-16 23:30:00,0.47,2.14
295,2021-09-17 00:00:00,2021-09-17 01:15:00,1.27,11.28
296,2021-09-17 02:00:00,2021-09-17 02:30:00,0.53,2.55
297,2021-09-17 05:45:00,2021-09-17 06:15:00,0.53,2.63
298,2021-09-17 19:00:00,2021-09-17 20:15:00,1.33,6.84
299,2021-09-17 21:15:00,2021-09-17 21:30:00,0.4,1.48
300,2021-09-17 23:00:00,2021-09-17 23:30:00,0.54,2.56
301,2021-09-18 00:00:00,2021-09-18 01:00:00,1.21,13.27
302,2021-09-18 03:15:00,2021-09-18 04:00:00,0.62,3.11
303,2021-09-18 06:15:00,2021-09-18 06:45:00,0.53,2.74
304,2021-09-18 19:45:00,2021-09-18 20:30:00,1.0,3.47
305,2021-09-18 21:15:00,2021-09-18 21:45:00,0.46,2.24
306,2021-09-18 23:45:00,2021-09-19 01:00:00,1.25,13.39
307,2021-09-19 01:45:00,2021-09-19 02:00:00,0.48,2.5
308,2021-09-19 04:15:00,2021-09-19 04:45:00,0.6,2.95
309,2021-09-19 07:45:00,2021-09-19 08:15:00,0.57,2.76
310,2021-09-19 10:30:00,2021-09-19 11:00:00,0.6,2.95
311,2021-09-19 13:00:00,2021-09-19 13:30:00,0.65,3.29
312,2021-09-19 15:15:00,2021-09-19 15:45:00,0.63,3.12
313,2021-09-19 17:45:00,2021-09-19 19:15:00,1.75,5.89
314,2021-09-19 19:45:00,2021-09-19 21:00:00,1.5,4.6
315,2021-09-19 23:30:00,2021-09-20 01:00:00,1.54,14.34
316,2021-09-20 04:30:00,2021-09-20 05:00:00,0.58,2.97
317,2021-09-20 08:00:00,2021-09-20 08:30:00,0.58,2.92
318,2021-09-20 16:15:00,2021-09-20 16:45:00,0.38,2.48
319,2021-09-20 17:30:00,2021-09-20 17:45:00,0.3,1.79
320,2021-09-20 18:15:00,2021-09-20 18:30:00,0.29,1.59
321,2021-09-20 19:00:00,2021-09-20 19:45:00,0.81,3.73
322,2021-09-20 21:45:00,2021-09-20 22:15:00,0.51,2.54
323,2021-09-21 00:00:00,2021-09-21 01:15:00,1.21,14.03
324,2021-09-21 03:15:00,2021-09-21 03:45:00,0.59,2.96
325,2021-09-21 05:30:00,2021-09-21 06:15:00,0.62,3.15
326,2021-09-21 17:45:00,2021-09-21 18:45:00,1.14,4.45
327,2021-09-21 19:30:00,2021-09-21 19:45:00,0.31,1.2
328,2021-09-21 20:15:00,2021-09-21 22:15:00,2.06,6.6
329,2021-09-21 23:45:00,2021-09-22 01:15:00,1.4,14.77
330,2021-09-22 02:00:00,2021-09-22 02:45:00,0.77,3.97
331,2021-09-22 04:45:00,2021-09-22 05:30:00,0.68,3.51
332,2021-09-22 16:45:00,2021-09-22 17:15:00,0.58,2.82
333,2021-09-22 18:00:00,2021-09-22 18:15:00,0.29,1.39
334,2021-09-22 19:00:00,2021-09-22 19:30:00,0.54,2.64
335,2021-09-22 20:00:00,2021-09-22 20:15:00,0.27,1.19
336,2021-09-22 21:00:00,2021-09-22 22:15:00,1.5,5.12
337,2021-09-22 23:45:00,2021-09-23 01:00:00,1.26,15.1
338,2021-09-23 02:30:00,2021-09-23 03:00:00,0.72,3.66
339,2021-09-23 05:00:00,2021-09-23 05:45:00,0.72,3.74
340,2021-09-23 08:00:00,2021-09-23 08:30:00,0.62,3.11
341,2021-09-23 18:45:00,2021-09-23 19:15:00,0.58,2.84
342,2021-09-23 20:00:00,2021-09-23 20:15:00,0.5,2.26
343,2021-09-23 21:15:00,2021-09-23 21:30:00,0.27,1.49
344,2021-09-23 23:15:00,2021-09-24 02:15:00,2.87,16.72
345,2021-09-24 03:15:00,2021-09-24 03:15:00,0.12,0.95
346,2021-09-24 05:00:00,2021-09-24 05:30:00,0.6,3.01
347,2021-09-24 18:30:00,2021-09-24 19:00:00,0.75,2.47
348,2021-09-24 19:30:00,2021-09-24 19:30:00,0.12,1.09
349,2021-09-24 20:00:00,2021-09-24 20:45:00,0.93,3.83
350,2021-09-24 23:00:00,2021-09-24 23:30:00,0.59,2.82
351,2021-09-25 00:00:00,2021-09-25 02:00:00,2.24,14.5
352,2021-09-25 04:45:00,2021-09-25 05:15:00,0.59,2.99
353,2021-09-25 21:00:00,2021-09-25 21:15:00,0.47,2.42
354,2021-09-26 00:00:00,2021-09-26 01:15:00,1.44,12.89
355,2021-09-26 03:00:00,2021-09-26 03:30:00,0.52,2.56
356,2021-09-26 11:45:00,2021-09-26 11:45:00,0.12,1.17
357,2021-09-26 18:00:00,2021-09-26 18:15:00,0.39,1.22
358,2021-09-26 19:00:00,2021-09-26 19:00:00,0.12,1.27
359,2021-09-26 20:15:00,2021-09-26 20:45:00,0.42,2.09
360,2021-09-26 23:30:00,2021-09-27 01:15:00,1.73,14.54
361,2021-09-27 04:45:00,2021-09-27 05:15:00,0.58,2.74
362,2021-09-27 17:00:00,2021-09-27 17:15:00,0.28,1.85
363,2021-09-27 17:45:00,2021-09-27 19:00:00,1.38,4.48
364,2021-09-27 22:45:00,2021-09-27 23:15:00,0.44,2.16
365,2021-09-28 00:00:00,2021-09-28 01:00:00,1.14,11.64
366,2021-09-28 03:15:00,2021-09-28 03:45:00,0.6,2.92
367,2021-09-28 05:15:00,2021-09-28 06:00:00,0.6,2.96
368,2021-09-28 16:15:00,2021-09-28 16:45:00,0.53,2.54
369,2021-09-28 18:00:00,2021-09-28 18:15:00,0.3,1.48
370,2021-09-28 18:45:00,2021-09-28 19:00:00,0.43,1.23
371,2021-09-28 19:45:00,2021-09-28 20:00:00,0.29,1.08
372,2021-09-28 21:00:00,2021-09-28 22:00:00,0.99,3.58
373,2021-09-29 00:00:00,2021-09-29 01:30:00,1.64,14.54
374,2021-09-29 04:30:00,2021-09-29 05:15:00,0.57,2.82
375,2021-09-29 08:15:00,2021-09-29 08:45:00,0.54,2.6
376,2021-09-29 15:45:00,2021-09-29 16:15:00,0.59,2.92
377,2021-09-29 16:45:00,2021-09-29 19:00:00,2.35,9.91
378,2021-09-29 20:00:00,2021-09-29 20:45:00,0.65,3.63
379,2021-09-29 22:45:00,2021-09-29 23:30:00,0.64,3.22
380,2021-09-30 00:00:00,2021-09-30 02:00:00,2.25,15.31
381,2021-09-30 04:15:00,2021-09-30 05:00:00,0.81,4.22
382,2021-09-30 06:45:00,2021-09-30 07:30:00,0.68,3.39
383,2021-09-30 16:30:00,2021-09-30 17:00:00,0.63,3.12
384,2021-09-30 18:30:00,2021-09-30 20:45:00,2.2,11.69
385,2021-09-30 22:15:00,2021-09-30 23:15:00,0.94,4.81
