cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
344,2021-05-06 16:15:00,2021-05-06 18:00:00,1.8,4.24
345,2021-05-06 20:45:00,2021-05-06 21:15:00,0.5,1.26
346,2021-05-07 05:00:00,2021-05-07 06:30:00,1.75,4.04
347,2021-05-07 10:30:00,2021-05-07 11:45:00,1.28,3.11
348,2021-05-07 17:30:00,2021-05-07 20:30:00,3.23,8.18
349,2021-05-08 02:30:00,2021-05-08 05:45:00,3.42,8.81
350,2021-05-08 20:45:00,2021-05-08 21:15:00,0.53,1.31
351,2021-05-09 02:00:00,2021-05-09 05:00:00,2.97,7.41
352,2021-05-10 20:45:00,2021-05-10 21:30:00,0.83,1.83
353,2021-05-11 05:30:00,2021-05-11 06:30:00,1.16,2.71
354,2021-05-11 16:15:00,2021-05-11 17:30:00,1.24,2.89
355,2021-05-11 20:45:00,2021-05-11 21:15:00,0.5,1.27
356,2021-05-12 04:15:00,2021-05-12 06:30:00,2.27,5.37
357,2021-05-12 19:30:00,2021-05-12 21:30:00,2.18,5.08
358,2021-05-13 02:15:00,2021-05-13 04:00:00,1.81,4.22
359,2021-05-13 11:00:00,2021-05-13 12:15:00,1.38,3.34
360,2021-05-13 19:30:00,2021-05-13 21:15:00,1.83,4.31
361,2021-05-14 01:00:00,2021-05-14 03:45:00,2.75,7.09
362,2021-05-14 18:30:00,2021-05-14 20:45:00,2.3,5.58
363,2021-05-15 04:00:00,2021-05-15 06:00:00,2.11,5.15
364,2021-05-15 17:00:00,2021-05-15 18:30:00,1.38,3.24
365,2021-05-15 20:45:00,2021-05-15 21:30:00,0.9,2.02
366,2021-05-16 02:45:00,2021-05-16 05:00:00,2.42,6.03
367,2021-05-16 17:30:00,2021-05-16 18:30:00,1.24,2.88
368,2021-05-16 20:45:00,2021-05-16 21:15:00,0.71,1.52
369,2021-05-17 03:30:00,2021-05-17 04:45:00,1.36,3.23
370,2021-05-17 13:30:00,2021-05-17 14:45:00,1.26,2.9
371,2021-05-17 20:45:00,2021-05-17 21:45:00,1.15,2.55
372,2021-05-18 04:00:00,2021-05-18 05:15:00,1.23,2.83
373,2021-05-18 18:00:00,2021-05-18 20:00:00,1.87,4.14
374,2021-05-19 00:00:00,2021-05-19 01:15:00,1.35,3.25
375,2021-05-19 05:45:00,2021-05-19 07:45:00,1.89,4.51
376,2021-05-19 14:45:00,2021-05-19 14:45:00,0.12,0.36
377,2021-05-19 16:15:00,2021-05-19 18:45:00,2.61,6.58
378,2021-05-20 03:15:00,2021-05-20 04:45:00,1.74,4.04
379,2021-05-20 08:15:00,2021-05-20 08:45:00,0.64,1.65
380,2021-05-20 10:00:00,2021-05-20 10:15:00,0.48,0.92
381,2021-05-20 20:30:00,2021-05-20 21:45:00,1.3,3.04
382,2021-05-21 03:00:00,2021-05-21 04:15:00,1.26,2.98
383,2021-05-21 10:15:00,2021-05-21 11:30:00,1.22,2.91
384,2021-05-21 17:30:00,2021-05-21 18:45:00,1.31,3.08
385,2021-05-21 20:45:00,2021-05-21 21:30:00,0.85,1.94
