cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
255,2021-05-27 09:00:00,2021-05-27 09:15:00,0.37,0.94
256,2021-05-27 09:45:00,2021-05-27 10:00:00,0.4,0.82
257,2021-05-27 10:30:00,2021-05-27 10:45:00,0.4,0.81
258,2021-05-27 18:00:00,2021-05-27 18:15:00,0.36,0.78
259,2021-05-27 18:45:00,2021-05-27 19:00:00,0.35,0.77
260,2021-05-27 19:30:00,2021-05-27 19:45:00,0.43,0.95
261,2021-05-27 20:15:00,2021-05-27 20:30:00,0.4,0.99
262,2021-05-27 21:00:00,2021-05-27 23:15:00,2.25,8.96
263,2021-05-27 23:45:00,2021-05-28 00:15:00,0.63,1.94
264,2021-05-28 00:45:00,2021-05-28 01:15:00,0.49,2.13
265,2021-05-28 01:45:00,2021-05-28 03:15:00,1.68,4.07
266,2021-05-28 03:45:00,2021-05-28 04:15:00,0.54,1.68
267,2021-05-28 04:45:00,2021-05-28 05:15:00,0.39,1.2
268,2021-05-28 05:45:00,2021-05-28 06:00:00,0.3,0.83
269,2021-05-28 21:45:00,2021-05-28 22:30:00,0.94,3.49
270,2021-05-28 23:00:00,2021-05-28 23:00:00,0.12,0.34
271,2021-05-28 23:30:00,2021-05-28 23:30:00,0.12,0.34
272,2021-05-29 00:00:00,2021-05-29 00:00:00,0.12,0.33
273,2021-05-29 00:30:00,2021-05-29 00:30:00,0.12,0.3
274,2021-05-29 01:15:00,2021-05-29 01:15:00,0.12,0.26
275,2021-05-29 02:15:00,2021-05-29 02:15:00,0.12,0.32
276,2021-05-29 02:45:00,2021-05-29 03:45:00,1.12,3.67
277,2021-05-29 04:30:00,2021-05-29 04:45:00,0.39,1.17
278,2021-05-29 05:15:00,2021-05-29 05:30:00,0.47,0.79
279,2021-05-29 06:00:00,2021-05-29 06:15:00,0.46,0.79
280,2021-05-29 06:45:00,2021-05-29 07:00:00,0.46,0.8
281,2021-05-29 21:45:00,2021-05-29 23:45:00,2.25,8.34
282,2021-05-30 00:15:00,2021-05-30 00:15:00,0.12,0.31
283,2021-05-30 00:45:00,2021-05-30 00:45:00,0.12,0.32
284,2021-05-30 01:15:00,2021-05-30 03:45:00,2.65,7.49
