cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
148,2021-02-01 03:30:00,2021-02-01 04:00:00,0.52,2.19
149,2021-02-01 04:30:00,2021-02-01 05:45:00,1.24,5.03
150,2021-02-01 06:15:00,2021-02-01 07:00:00,0.58,2.62
151,2021-02-01 07:30:00,2021-02-01 08:00:00,0.55,2.49
152,2021-02-01 08:45:00,2021-02-01 09:45:00,0.95,3.83
153,2021-02-01 11:00:00,2021-02-01 11:30:00,0.57,2.56
154,2021-02-01 12:15:00,2021-02-01 12:45:00,0.48,2.19
155,2021-02-01 13:30:00,2021-02-01 14:15:00,0.79,3.31
156,2021-02-01 15:00:00,2021-02-01 15:30:00,0.42,1.94
157,2021-02-01 17:15:00,2021-02-01 17:45:00,0.63,2.77
158,2021-02-01 18:30:00,2021-02-01 19:00:00,0.5,2.18
159,2021-02-01 19:45:00,2021-02-01 20:00:00,0.46,0.87
160,2021-02-01 21:30:00,2021-02-01 22:00:00,0.72,2.6
161,2021-02-01 23:15:00,2021-02-01 23:45:00,0.45,1.84
162,2021-02-02 00:45:00,2021-02-02 01:15:00,0.44,1.81
163,2021-02-02 02:15:00,2021-02-02 02:45:00,0.49,1.96
164,2021-02-02 03:45:00,2021-02-02 05:00:00,1.17,4.74
165,2021-02-02 05:30:00,2021-02-02 06:15:00,0.76,3.21
166,2021-02-02 07:00:00,2021-02-02 08:00:00,1.04,4.21
167,2021-02-02 08:45:00,2021-02-02 09:15:00,0.5,2.22
168,2021-02-02 11:00:00,2021-02-02 11:30:00,0.63,2.71
169,2021-02-02 12:15:00,2021-02-02 13:00:00,0.82,3.29
170,2021-02-02 14:00:00,2021-02-02 14:30:00,0.46,2.03
171,2021-02-02 15:15:00,2021-02-02 15:45:00,0.43,1.85
172,2021-02-02 17:15:00,2021-02-02 17:45:00,0.57,2.42
173,2021-02-02 18:45:00,2021-02-02 19:15:00,0.71,2.82
174,2021-02-02 22:00:00,2021-02-02 22:15:00,0.42,1.51
175,2021-02-03 00:00:00,2021-02-03 00:15:00,0.39,1.55
176,2021-02-03 02:00:00,2021-02-03 02:15:00,0.38,1.54
177,2021-02-03 03:45:00,2021-02-03 04:45:00,1.01,4.14
178,2021-02-03 05:30:00,2021-02-03 05:45:00,0.48,2.09
179,2021-02-03 06:30:00,2021-02-03 07:00:00,0.58,2.46
180,2021-02-03 08:00:00,2021-02-03 08:45:00,1.0,3.91
181,2021-02-03 09:45:00,2021-02-03 09:45:00,0.12,1.07
182,2021-02-03 11:00:00,2021-02-03 11:30:00,0.65,2.76
183,2021-02-03 12:30:00,2021-02-03 13:00:00,0.49,2.08
184,2021-02-03 13:45:00,2021-02-03 14:30:00,0.8,3.12
185,2021-02-03 15:15:00,2021-02-03 15:45:00,0.54,2.3
186,2021-02-03 17:15:00,2021-02-03 18:00:00,0.86,3.49
187,2021-02-03 18:45:00,2021-02-03 19:45:00,0.88,3.61
188,2021-02-03 22:00:00,2021-02-03 22:15:00,0.44,1.66
189,2021-02-03 23:45:00,2021-02-04 00:15:00,0.45,1.82
190,2021-02-04 01:15:00,2021-02-04 01:45:00,0.49,1.94
191,2021-02-04 03:00:00,2021-02-04 03:30:00,0.75,2.92
192,2021-02-04 04:15:00,2021-02-04 06:00:00,1.74,7.11
193,2021-02-04 06:30:00,2021-02-04 07:30:00,1.01,4.25
194,2021-02-04 08:15:00,2021-02-04 09:15:00,1.13,4.5
195,2021-02-04 11:00:00,2021-02-04 11:45:00,0.73,3.13
196,2021-02-04 12:30:00,2021-02-04 13:00:00,0.55,2.34
197,2021-02-04 14:00:00,2021-02-04 14:30:00,0.75,3.1
198,2021-02-04 15:30:00,2021-02-04 15:45:00,0.33,1.41
199,2021-02-04 17:15:00,2021-02-04 18:00:00,0.85,3.52
200,2021-02-04 18:45:00,2021-02-04 19:45:00,1.04,4.05
201,2021-02-04 21:30:00,2021-02-04 22:00:00,0.44,1.8
202,2021-02-04 23:00:00,2021-02-04 23:30:00,0.51,2.04
203,2021-02-05 00:30:00,2021-02-05 01:30:00,0.98,3.73
204,2021-02-05 02:30:00,2021-02-05 03:00:00,0.52,2.13
205,2021-02-05 03:45:00,2021-02-05 05:30:00,1.67,6.74
206,2021-02-05 06:15:00,2021-02-05 07:00:00,0.78,3.39
207,2021-02-05 07:30:00,2021-02-05 08:45:00,1.19,4.82
208,2021-02-05 09:30:00,2021-02-05 09:45:00,0.49,2.19
209,2021-02-05 11:00:00,2021-02-05 11:30:00,0.65,2.82
210,2021-02-05 12:30:00,2021-02-05 13:00:00,0.72,2.88
211,2021-02-05 14:00:00,2021-02-05 14:30:00,0.42,1.81
212,2021-02-05 15:30:00,2021-02-05 15:45:00,0.38,1.62
213,2021-02-05 17:15:00,2021-02-05 17:45:00,0.65,2.68
214,2021-02-05 18:45:00,2021-02-05 19:30:00,0.84,3.29
215,2021-02-05 21:45:00,2021-02-05 22:00:00,0.45,1.73
216,2021-02-05 23:15:00,2021-02-05 23:45:00,0.51,2.05
217,2021-02-06 01:00:00,2021-02-06 01:30:00,0.62,2.45
218,2021-02-06 02:30:00,2021-02-06 03:15:00,0.87,3.17
219,2021-02-06 04:00:00,2021-02-06 05:30:00,1.63,6.6
220,2021-02-06 06:15:00,2021-02-06 07:00:00,0.66,2.86
221,2021-02-06 07:45:00,2021-02-06 08:45:00,1.25,5.01
222,2021-02-06 09:30:00,2021-02-06 10:00:00,0.55,2.41
223,2021-02-06 10:45:00,2021-02-06 11:30:00,0.63,2.7
224,2021-02-06 12:15:00,2021-02-06 13:15:00,0.95,3.84
225,2021-02-06 14:00:00,2021-02-06 14:30:00,0.47,2.1
226,2021-02-06 15:15:00,2021-02-06 15:45:00,0.53,2.3
227,2021-02-06 16:45:00,2021-02-06 17:15:00,0.58,2.49
228,2021-02-06 18:00:00,2021-02-06 18:45:00,0.84,3.29
229,2021-02-06 19:30:00,2021-02-06 20:00:00,0.39,1.69
230,2021-02-06 21:30:00,2021-02-06 22:00:00,0.49,1.99
231,2021-02-06 23:15:00,2021-02-06 23:45:00,0.58,2.33
232,2021-02-07 00:45:00,2021-02-07 01:30:00,0.8,2.9
233,2021-02-07 02:30:00,2021-02-07 03:00:00,0.55,2.29
234,2021-02-07 04:00:00,2021-02-07 05:30:00,1.57,6.3
235,2021-02-07 06:00:00,2021-02-07 06:45:00,0.75,3.23
236,2021-02-07 07:30:00,2021-02-07 08:30:00,1.13,4.61
237,2021-02-07 09:15:00,2021-02-07 09:45:00,0.48,2.17
238,2021-02-07 10:15:00,2021-02-07 11:00:00,0.6,2.65
239,2021-02-07 11:45:00,2021-02-07 12:30:00,0.95,3.8
240,2021-02-07 13:30:00,2021-02-07 13:45:00,0.49,2.2
241,2021-02-07 14:45:00,2021-02-07 15:15:00,0.6,2.61
242,2021-02-07 16:00:00,2021-02-07 17:00:00,1.05,4.24
243,2021-02-07 17:45:00,2021-02-07 18:15:00,0.63,2.76
244,2021-02-07 19:00:00,2021-02-07 19:45:00,0.74,3.16
245,2021-02-07 21:15:00,2021-02-07 22:00:00,0.91,3.25
246,2021-02-07 23:00:00,2021-02-07 23:30:00,0.52,2.16
247,2021-02-08 00:30:00,2021-02-08 01:00:00,0.52,2.15
248,2021-02-08 02:00:00,2021-02-08 03:00:00,0.98,3.82
249,2021-02-08 03:45:00,2021-02-08 04:45:00,0.94,4.11
250,2021-02-08 05:15:00,2021-02-08 06:30:00,1.33,5.56
251,2021-02-08 07:15:00,2021-02-08 07:45:00,0.71,3.21
252,2021-02-08 08:30:00,2021-02-08 09:30:00,1.15,4.79
253,2021-02-08 11:00:00,2021-02-08 11:45:00,0.73,3.22
254,2021-02-08 12:15:00,2021-02-08 13:00:00,0.63,2.76
255,2021-02-08 13:45:00,2021-02-08 14:30:00,0.96,3.85
256,2021-02-08 15:15:00,2021-02-08 15:45:00,0.63,2.83
257,2021-02-08 17:15:00,2021-02-08 18:30:00,1.42,6.0
258,2021-02-08 19:15:00,2021-02-08 20:00:00,0.73,3.3
259,2021-02-08 21:15:00,2021-02-08 21:45:00,0.52,2.19
260,2021-02-08 22:30:00,2021-02-08 23:15:00,0.91,3.33
261,2021-02-09 00:00:00,2021-02-09 00:30:00,0.53,2.23
262,2021-02-09 01:15:00,2021-02-09 01:45:00,0.54,2.25
263,2021-02-09 02:30:00,2021-02-09 03:30:00,0.94,3.67
264,2021-02-09 04:00:00,2021-02-09 05:00:00,0.96,4.25
265,2021-02-09 05:30:00,2021-02-09 07:00:00,1.49,6.25
266,2021-02-09 07:45:00,2021-02-09 08:30:00,0.92,4.13
267,2021-02-09 09:15:00,2021-02-09 09:45:00,0.75,2.74
268,2021-02-09 11:00:00,2021-02-09 12:00:00,1.15,5.06
269,2021-02-09 12:45:00,2021-02-09 13:45:00,1.2,5.08
270,2021-02-09 14:30:00,2021-02-09 15:15:00,0.73,3.27
271,2021-02-09 15:45:00,2021-02-09 15:45:00,0.12,0.28
272,2021-02-09 17:15:00,2021-02-09 18:30:00,1.45,6.13
273,2021-02-09 19:15:00,2021-02-09 19:45:00,0.7,3.14
274,2021-02-09 21:00:00,2021-02-09 22:00:00,0.97,3.86
275,2021-02-09 23:00:00,2021-02-09 23:30:00,0.54,2.35
276,2021-02-10 00:15:00,2021-02-10 00:45:00,0.58,2.49
277,2021-02-10 01:45:00,2021-02-10 02:30:00,0.99,3.99
278,2021-02-10 03:30:00,2021-02-10 04:00:00,0.53,2.28
279,2021-02-10 04:30:00,2021-02-10 06:00:00,1.62,6.93
280,2021-02-10 06:45:00,2021-02-10 07:30:00,0.85,3.83
281,2021-02-10 08:15:00,2021-02-10 09:30:00,1.34,5.56
282,2021-02-10 11:00:00,2021-02-10 12:30:00,1.55,6.6
283,2021-02-10 13:00:00,2021-02-10 13:45:00,0.7,3.12
284,2021-02-10 14:30:00,2021-02-10 15:45:00,1.42,6.0
285,2021-02-10 17:15:00,2021-02-10 17:15:00,0.12,0.8
286,2021-02-10 18:00:00,2021-02-10 18:00:00,0.12,0.63
287,2021-02-10 18:45:00,2021-02-10 18:45:00,0.12,0.52
288,2021-02-10 19:15:00,2021-02-10 19:30:00,0.37,0.46
289,2021-02-10 20:00:00,2021-02-10 20:00:00,0.12,0.36
290,2021-02-10 20:30:00,2021-02-10 20:45:00,0.46,0.37
291,2021-02-10 21:15:00,2021-02-10 21:15:00,0.12,0.35
292,2021-02-10 21:45:00,2021-02-10 22:00:00,0.49,0.36
293,2021-02-10 22:30:00,2021-02-11 01:30:00,3.04,17.72
294,2021-02-11 04:15:00,2021-02-11 09:45:00,5.62,32.57
295,2021-02-11 11:00:00,2021-02-11 15:45:00,4.98,29.02
296,2021-02-11 17:15:00,2021-02-12 09:00:00,15.88,90.3
297,2021-02-12 09:30:00,2021-02-12 09:45:00,0.32,0.97
298,2021-02-12 17:00:00,2021-02-12 20:00:00,2.98,12.51
299,2021-02-12 20:30:00,2021-02-12 22:30:00,1.94,8.68
300,2021-02-12 23:00:00,2021-02-13 00:30:00,1.61,7.17
301,2021-02-13 01:15:00,2021-02-13 02:45:00,1.66,7.47
302,2021-02-13 03:30:00,2021-02-13 12:15:00,8.96,42.32
303,2021-02-13 13:00:00,2021-02-13 17:30:00,4.41,19.85
304,2021-02-13 18:00:00,2021-02-13 18:00:00,0.12,0.5
305,2021-02-13 18:30:00,2021-02-13 18:45:00,0.37,0.49
306,2021-02-13 19:15:00,2021-02-13 19:15:00,0.12,0.38
307,2021-02-13 20:00:00,2021-02-13 20:00:00,0.12,0.39
308,2021-02-13 20:30:00,2021-02-13 20:30:00,0.12,0.39
309,2021-02-13 21:15:00,2021-02-13 21:15:00,0.12,0.38
310,2021-02-13 21:45:00,2021-02-13 21:45:00,0.12,0.33
311,2021-02-13 22:30:00,2021-02-14 12:45:00,14.42,83.41
312,2021-02-14 13:15:00,2021-02-14 13:30:00,0.41,1.55
313,2021-02-14 14:15:00,2021-02-14 18:30:00,4.14,18.9
314,2021-02-14 19:00:00,2021-02-14 20:00:00,1.02,4.64
315,2021-02-14 20:30:00,2021-02-14 21:15:00,0.79,3.56
316,2021-02-14 22:00:00,2021-02-14 22:45:00,0.94,4.3
317,2021-02-14 23:30:00,2021-02-15 00:30:00,1.0,4.56
318,2021-02-15 01:00:00,2021-02-15 02:30:00,1.46,6.44
319,2021-02-15 03:00:00,2021-02-15 04:00:00,0.95,4.31
320,2021-02-15 04:30:00,2021-02-15 09:15:00,4.66,21.88
321,2021-02-15 09:45:00,2021-02-15 09:45:00,0.12,0.88
322,2021-02-15 11:00:00,2021-02-15 13:00:00,2.0,9.44
323,2021-02-15 13:30:00,2021-02-15 14:15:00,0.77,3.82
324,2021-02-15 15:00:00,2021-02-15 15:45:00,0.99,4.72
325,2021-02-15 17:15:00,2021-02-15 18:15:00,1.03,4.97
326,2021-02-15 18:45:00,2021-02-15 19:45:00,1.1,5.21
327,2021-02-15 21:15:00,2021-02-15 21:45:00,0.41,1.87
328,2021-02-15 22:30:00,2021-02-15 23:00:00,0.44,2.02
329,2021-02-15 23:45:00,2021-02-16 00:15:00,0.47,2.13
330,2021-02-16 01:00:00,2021-02-16 01:45:00,0.81,3.24
331,2021-02-16 02:30:00,2021-02-16 03:00:00,0.46,2.1
332,2021-02-16 03:45:00,2021-02-16 05:15:00,1.47,6.85
333,2021-02-16 05:45:00,2021-02-16 06:30:00,0.69,3.38
334,2021-02-16 07:00:00,2021-02-16 07:45:00,0.68,3.34
335,2021-02-16 08:15:00,2021-02-16 09:00:00,0.92,3.78
336,2021-02-16 09:45:00,2021-02-16 09:45:00,0.12,0.73
337,2021-02-16 11:00:00,2021-02-16 11:30:00,0.68,3.19
338,2021-02-16 12:15:00,2021-02-16 12:45:00,0.44,2.13
339,2021-02-16 13:30:00,2021-02-16 13:45:00,0.48,1.95
340,2021-02-16 14:30:00,2021-02-16 15:15:00,0.64,2.8
341,2021-02-16 17:15:00,2021-02-16 17:45:00,0.67,3.06
342,2021-02-16 18:30:00,2021-02-16 18:45:00,0.44,2.13
343,2021-02-16 19:30:00,2021-02-16 20:00:00,0.48,2.31
344,2021-02-16 21:30:00,2021-02-16 22:00:00,0.69,2.62
345,2021-02-16 23:00:00,2021-02-16 23:15:00,0.4,1.74
346,2021-02-17 00:15:00,2021-02-17 00:45:00,0.38,1.74
347,2021-02-17 01:30:00,2021-02-17 02:00:00,0.39,1.72
348,2021-02-17 03:00:00,2021-02-17 03:15:00,0.38,1.69
349,2021-02-17 04:00:00,2021-02-17 04:45:00,0.89,3.75
350,2021-02-17 05:30:00,2021-02-17 06:00:00,0.48,2.34
351,2021-02-17 06:30:00,2021-02-17 07:00:00,0.46,2.17
352,2021-02-17 07:45:00,2021-02-17 08:15:00,0.47,2.28
353,2021-02-17 08:45:00,2021-02-17 09:15:00,0.46,2.17
354,2021-02-17 11:00:00,2021-02-17 11:45:00,0.82,3.36
355,2021-02-17 12:30:00,2021-02-17 12:45:00,0.47,1.93
356,2021-02-17 13:45:00,2021-02-17 14:00:00,0.36,1.66
357,2021-02-17 14:45:00,2021-02-17 15:15:00,0.39,1.83
358,2021-02-17 17:15:00,2021-02-17 18:00:00,0.8,3.4
359,2021-02-17 18:30:00,2021-02-17 19:00:00,0.45,2.06
360,2021-02-17 19:30:00,2021-02-17 20:00:00,0.37,1.72
361,2021-02-17 21:15:00,2021-02-17 21:30:00,0.47,1.74
362,2021-02-17 22:30:00,2021-02-17 22:45:00,0.39,1.73
363,2021-02-17 23:30:00,2021-02-18 00:15:00,0.79,3.08
364,2021-02-18 01:00:00,2021-02-18 01:30:00,0.5,2.19
365,2021-02-18 02:15:00,2021-02-18 02:45:00,0.49,2.16
366,2021-02-18 03:30:00,2021-02-18 05:00:00,1.39,6.04
367,2021-02-18 05:30:00,2021-02-18 06:15:00,0.86,4.06
368,2021-02-18 07:00:00,2021-02-18 08:00:00,1.21,5.22
369,2021-02-18 08:45:00,2021-02-18 09:15:00,0.69,3.3
370,2021-02-18 11:00:00,2021-02-18 12:00:00,1.1,4.86
371,2021-02-18 12:45:00,2021-02-18 13:00:00,0.49,1.98
372,2021-02-18 13:45:00,2021-02-18 14:15:00,0.42,2.04
373,2021-02-18 15:00:00,2021-02-18 15:15:00,0.38,1.86
374,2021-02-18 17:15:00,2021-02-18 18:00:00,0.86,3.67
375,2021-02-18 18:45:00,2021-02-18 19:00:00,0.44,2.08
376,2021-02-18 19:45:00,2021-02-18 20:00:00,0.44,0.66
377,2021-02-18 21:15:00,2021-02-18 21:30:00,0.45,1.65
378,2021-02-18 22:45:00,2021-02-18 23:00:00,0.48,1.68
379,2021-02-19 00:15:00,2021-02-19 00:30:00,0.46,1.89
380,2021-02-19 01:30:00,2021-02-19 01:45:00,0.4,1.67
381,2021-02-19 02:45:00,2021-02-19 03:15:00,0.37,1.67
382,2021-02-19 04:00:00,2021-02-19 04:30:00,0.59,2.7
383,2021-02-19 05:15:00,2021-02-19 05:30:00,0.44,2.12
384,2021-02-19 06:15:00,2021-02-19 06:45:00,0.43,2.04
385,2021-02-19 07:30:00,2021-02-19 08:15:00,0.79,3.32
