cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
163,2021-10-06 10:45:00,2021-10-06 10:45:00,0.12,0.55
164,2021-10-06 11:15:00,2021-10-06 11:45:00,0.31,1.26
165,2021-10-06 12:30:00,2021-10-06 12:45:00,0.4,0.7
166,2021-10-06 13:15:00,2021-10-06 13:30:00,0.36,1.15
167,2021-10-06 15:00:00,2021-10-06 15:15:00,0.38,0.73
168,2021-10-06 15:45:00,2021-10-06 15:45:00,0.12,0.51
169,2021-10-06 17:15:00,2021-10-06 17:15:00,0.12,0.78
170,2021-10-06 17:45:00,2021-10-06 18:00:00,0.34,0.54
171,2021-10-06 18:30:00,2021-10-06 18:30:00,0.12,0.39
172,2021-10-06 21:30:00,2021-10-06 21:45:00,0.49,0.74
173,2021-10-06 23:15:00,2021-10-06 23:30:00,0.31,0.66
174,2021-10-07 01:00:00,2021-10-07 01:00:00,0.12,0.62
175,2021-10-07 01:45:00,2021-10-07 02:00:00,0.29,1.19
176,2021-10-07 02:30:00,2021-10-07 02:30:00,0.12,0.49
177,2021-10-07 03:00:00,2021-10-07 03:15:00,0.38,1.14
178,2021-10-07 03:45:00,2021-10-07 04:00:00,0.4,0.49
179,2021-10-07 04:30:00,2021-10-07 04:30:00,0.12,0.47
180,2021-10-07 05:00:00,2021-10-07 05:15:00,0.32,0.5
181,2021-10-07 05:45:00,2021-10-07 05:45:00,0.12,0.39
182,2021-10-07 07:30:00,2021-10-07 07:30:00,0.12,0.68
183,2021-10-07 08:30:00,2021-10-07 08:30:00,0.12,0.66
184,2021-10-07 14:30:00,2021-10-07 14:45:00,0.32,0.7
185,2021-10-07 15:15:00,2021-10-07 15:15:00,0.12,0.5
186,2021-10-07 15:45:00,2021-10-07 15:45:00,0.12,0.38
187,2021-10-07 17:15:00,2021-10-07 17:15:00,0.12,0.75
188,2021-10-07 17:45:00,2021-10-07 18:00:00,0.35,0.48
189,2021-10-07 18:30:00,2021-10-07 18:30:00,0.12,0.37
190,2021-10-07 20:15:00,2021-10-07 20:30:00,0.37,0.73
191,2021-10-07 21:15:00,2021-10-07 21:30:00,0.44,0.68
192,2021-10-07 22:15:00,2021-10-07 22:15:00,0.12,0.67
193,2021-10-07 23:15:00,2021-10-07 23:30:00,0.33,0.64
194,2021-10-08 00:15:00,2021-10-08 00:30:00,0.38,0.71
195,2021-10-08 01:30:00,2021-10-08 01:30:00,0.12,0.79
196,2021-10-08 02:00:00,2021-10-08 02:15:00,0.32,1.08
197,2021-10-08 02:45:00,2021-10-08 03:00:00,0.3,1.16
198,2021-10-08 03:45:00,2021-10-08 03:45:00,0.12,0.39
199,2021-10-08 04:15:00,2021-10-08 04:30:00,0.46,1.16
200,2021-10-08 05:00:00,2021-10-08 05:00:00,0.12,0.45
201,2021-10-08 05:45:00,2021-10-08 05:45:00,0.12,0.32
202,2021-10-08 07:30:00,2021-10-08 07:30:00,0.12,0.66
203,2021-10-08 08:00:00,2021-10-08 08:00:00,0.12,0.36
204,2021-10-08 17:15:00,2021-10-08 17:15:00,0.12,0.63
205,2021-10-08 18:15:00,2021-10-08 18:30:00,0.41,0.5
206,2021-10-08 22:30:00,2021-10-08 22:30:00,0.12,0.6
207,2021-10-08 23:00:00,2021-10-08 23:15:00,0.34,0.62
208,2021-10-08 23:45:00,2021-10-08 23:45:00,0.12,0.41
209,2021-10-09 00:15:00,2021-10-09 00:30:00,0.39,0.46
210,2021-10-09 01:00:00,2021-10-09 01:00:00,0.12,0.41
211,2021-10-09 01:30:00,2021-10-09 01:45:00,0.44,0.55
212,2021-10-09 02:15:00,2021-10-09 02:30:00,0.31,0.99
213,2021-10-09 03:00:00,2021-10-09 03:00:00,0.12,0.39
214,2021-10-09 03:30:00,2021-10-09 03:30:00,0.12,0.42
215,2021-10-09 04:15:00,2021-10-09 04:15:00,0.12,0.38
216,2021-10-09 04:45:00,2021-10-09 04:45:00,0.12,0.42
217,2021-10-09 05:15:00,2021-10-09 05:30:00,0.39,0.36
218,2021-10-09 07:30:00,2021-10-09 07:30:00,0.12,0.62
219,2021-10-09 08:00:00,2021-10-09 08:00:00,0.12,0.4
220,2021-10-09 09:45:00,2021-10-09 09:45:00,0.12,0.58
221,2021-10-09 11:30:00,2021-10-09 11:30:00,0.12,0.58
222,2021-10-09 12:30:00,2021-10-09 12:45:00,0.33,0.64
223,2021-10-09 15:30:00,2021-10-09 15:30:00,0.12,0.61
224,2021-10-09 16:15:00,2021-10-09 16:15:00,0.12,0.6
225,2021-10-09 16:45:00,2021-10-09 17:00:00,0.34,0.47
226,2021-10-09 17:30:00,2021-10-09 17:30:00,0.12,0.47
227,2021-10-09 18:00:00,2021-10-09 18:00:00,0.12,0.45
228,2021-10-09 20:00:00,2021-10-09 20:15:00,0.32,0.65
229,2021-10-09 20:45:00,2021-10-09 20:45:00,0.12,0.41
230,2021-10-09 21:15:00,2021-10-09 21:15:00,0.12,0.42
231,2021-10-09 22:00:00,2021-10-09 22:00:00,0.12,1.02
232,2021-10-09 22:45:00,2021-10-09 22:45:00,0.12,0.4
233,2021-10-09 23:15:00,2021-10-09 23:30:00,0.45,1.1
234,2021-10-10 00:00:00,2021-10-10 00:00:00,0.12,0.39
235,2021-10-10 00:30:00,2021-10-10 00:45:00,0.29,1.06
236,2021-10-10 01:15:00,2021-10-10 01:45:00,0.32,1.31
237,2021-10-10 02:15:00,2021-10-10 02:30:00,0.35,1.18
238,2021-10-10 03:00:00,2021-10-10 03:15:00,0.37,1.01
239,2021-10-10 03:45:00,2021-10-10 04:00:00,0.38,1.01
240,2021-10-10 04:30:00,2021-10-10 05:00:00,0.57,2.84
241,2021-10-10 05:30:00,2021-10-10 05:45:00,0.48,0.35
242,2021-10-10 07:30:00,2021-10-10 07:30:00,0.12,0.66
243,2021-10-10 08:00:00,2021-10-10 08:00:00,0.12,0.36
244,2021-10-10 09:00:00,2021-10-10 09:15:00,0.34,0.65
245,2021-10-10 10:45:00,2021-10-10 10:45:00,0.12,0.63
246,2021-10-10 14:30:00,2021-10-10 14:30:00,0.12,0.58
247,2021-10-10 15:00:00,2021-10-10 15:15:00,0.39,0.46
248,2021-10-10 15:45:00,2021-10-10 16:00:00,0.29,1.02
249,2021-10-10 16:30:00,2021-10-10 16:45:00,0.29,1.05
250,2021-10-10 17:15:00,2021-10-10 17:30:00,0.29,1.07
251,2021-10-10 18:00:00,2021-10-10 18:15:00,0.29,1.05
252,2021-10-10 18:45:00,2021-10-10 18:45:00,0.12,0.35
253,2021-10-10 19:15:00,2021-10-10 19:15:00,0.12,0.46
254,2021-10-10 20:00:00,2021-10-10 20:00:00,0.12,0.38
255,2021-10-10 20:30:00,2021-10-10 20:45:00,0.43,1.07
256,2021-10-10 21:15:00,2021-10-10 21:30:00,0.49,1.1
257,2021-10-10 22:00:00,2021-10-10 22:00:00,0.12,0.4
258,2021-10-10 22:45:00,2021-10-10 22:45:00,0.12,0.97
259,2021-10-10 23:30:00,2021-10-10 23:45:00,0.29,1.05
260,2021-10-11 00:15:00,2021-10-11 00:45:00,0.61,2.95
261,2021-10-11 01:15:00,2021-10-11 01:30:00,0.3,1.24
262,2021-10-11 02:15:00,2021-10-11 02:30:00,0.34,1.25
263,2021-10-11 03:00:00,2021-10-11 03:15:00,0.45,1.26
264,2021-10-11 03:45:00,2021-10-11 04:00:00,0.39,1.26
265,2021-10-11 04:30:00,2021-10-11 05:00:00,0.33,1.28
266,2021-10-11 05:30:00,2021-10-11 06:00:00,0.5,2.38
267,2021-10-11 06:30:00,2021-10-11 06:45:00,0.31,0.68
268,2021-10-11 07:30:00,2021-10-11 07:30:00,0.12,0.78
269,2021-10-11 15:30:00,2021-10-11 15:45:00,0.47,0.77
270,2021-10-11 17:15:00,2021-10-11 17:15:00,0.12,0.86
271,2021-10-11 18:00:00,2021-10-11 18:15:00,0.28,1.17
