cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
158,2022-04-18 06:15:00,2022-04-18 06:45:00,0.55,3.28
159,2022-04-18 10:15:00,2022-04-18 10:30:00,0.49,2.52
160,2022-04-18 12:30:00,2022-04-18 13:00:00,0.38,2.02
161,2022-04-18 15:00:00,2022-04-18 15:30:00,0.39,2.05
162,2022-04-18 17:30:00,2022-04-18 17:45:00,0.43,2.0
163,2022-04-18 19:15:00,2022-04-18 19:45:00,0.47,2.5
164,2022-04-18 20:30:00,2022-04-18 21:00:00,0.53,2.91
165,2022-04-18 22:00:00,2022-04-18 22:30:00,0.47,2.7
166,2022-04-18 23:30:00,2022-04-18 23:45:00,0.41,1.68
167,2022-04-19 01:00:00,2022-04-19 01:30:00,0.44,2.44
168,2022-04-19 02:30:00,2022-04-19 02:45:00,0.5,2.65
169,2022-04-19 04:00:00,2022-04-19 04:15:00,0.49,2.61
170,2022-04-19 04:45:00,2022-04-19 05:30:00,0.59,3.44
171,2022-04-19 06:15:00,2022-04-19 06:45:00,0.48,2.85
172,2022-04-19 10:30:00,2022-04-19 10:45:00,0.44,2.03
173,2022-04-19 13:00:00,2022-04-19 13:15:00,0.36,1.8
174,2022-04-19 15:30:00,2022-04-19 16:00:00,0.36,1.85
175,2022-04-19 19:15:00,2022-04-19 19:45:00,0.66,3.36
176,2022-04-19 20:45:00,2022-04-19 21:15:00,0.41,2.24
177,2022-04-19 22:45:00,2022-04-19 23:00:00,0.44,2.38
178,2022-04-20 00:45:00,2022-04-20 01:00:00,0.46,2.36
179,2022-04-20 02:15:00,2022-04-20 02:30:00,0.44,2.38
180,2022-04-20 03:45:00,2022-04-20 04:15:00,0.44,2.41
181,2022-04-20 04:45:00,2022-04-20 05:15:00,0.52,2.98
182,2022-04-20 06:15:00,2022-04-20 06:45:00,0.51,2.93
183,2022-04-20 10:00:00,2022-04-20 10:30:00,0.47,2.36
184,2022-04-20 12:15:00,2022-04-20 12:45:00,0.39,2.05
185,2022-04-20 14:45:00,2022-04-20 15:15:00,0.38,1.99
186,2022-04-20 17:15:00,2022-04-20 17:30:00,0.42,1.99
187,2022-04-20 19:15:00,2022-04-20 19:30:00,0.47,2.2
188,2022-04-20 20:30:00,2022-04-20 21:00:00,0.45,2.46
189,2022-04-20 22:00:00,2022-04-20 22:30:00,0.49,2.74
190,2022-04-21 00:15:00,2022-04-21 00:45:00,0.48,2.61
191,2022-04-21 01:45:00,2022-04-21 02:15:00,0.48,2.62
192,2022-04-21 03:15:00,2022-04-21 03:45:00,0.48,2.58
193,2022-04-21 04:45:00,2022-04-21 05:30:00,0.77,4.35
194,2022-04-21 06:30:00,2022-04-21 07:00:00,0.47,2.72
195,2022-04-21 10:30:00,2022-04-21 10:45:00,0.42,2.12
196,2022-04-21 13:15:00,2022-04-21 13:30:00,0.42,2.01
197,2022-04-21 16:15:00,2022-04-21 16:45:00,0.36,1.85
198,2022-04-21 19:15:00,2022-04-21 19:30:00,0.47,2.18
199,2022-04-21 20:30:00,2022-04-21 21:00:00,0.44,2.44
200,2022-04-21 22:15:00,2022-04-21 22:30:00,0.48,2.47
201,2022-04-22 00:15:00,2022-04-22 00:45:00,0.48,2.56
202,2022-04-22 01:45:00,2022-04-22 02:15:00,0.46,2.45
203,2022-04-22 03:30:00,2022-04-22 04:00:00,0.51,2.77
204,2022-04-22 04:45:00,2022-04-22 05:15:00,0.64,3.64
205,2022-04-22 06:30:00,2022-04-22 06:45:00,0.48,2.71
206,2022-04-22 09:30:00,2022-04-22 10:00:00,0.4,2.09
207,2022-04-22 12:30:00,2022-04-22 12:45:00,0.39,1.96
208,2022-04-22 15:30:00,2022-04-22 15:45:00,0.39,1.81
209,2022-04-22 19:15:00,2022-04-22 19:45:00,0.53,2.76
210,2022-04-22 20:30:00,2022-04-22 21:00:00,0.42,2.3
211,2022-04-22 22:15:00,2022-04-22 22:45:00,0.45,2.48
212,2022-04-23 01:00:00,2022-04-23 01:15:00,0.46,2.08
213,2022-04-23 03:15:00,2022-04-23 03:45:00,0.41,2.09
214,2022-04-23 05:30:00,2022-04-23 06:00:00,0.62,3.36
215,2022-04-23 07:30:00,2022-04-23 07:45:00,0.41,2.23
216,2022-04-23 09:45:00,2022-04-23 10:00:00,0.46,2.09
217,2022-04-23 13:15:00,2022-04-23 13:30:00,0.45,2.04
218,2022-04-23 16:00:00,2022-04-23 16:30:00,0.37,1.92
219,2022-04-23 18:15:00,2022-04-23 18:45:00,0.38,1.98
220,2022-04-23 20:00:00,2022-04-23 20:30:00,0.4,2.19
221,2022-04-23 22:00:00,2022-04-23 22:15:00,0.45,2.17
222,2022-04-24 01:00:00,2022-04-24 01:15:00,0.48,1.84
223,2022-04-24 03:00:00,2022-04-24 03:30:00,0.45,2.28
224,2022-04-24 04:45:00,2022-04-24 05:00:00,0.5,2.56
225,2022-04-24 05:45:00,2022-04-24 06:15:00,0.51,2.87
226,2022-04-24 07:30:00,2022-04-24 08:00:00,0.39,2.16
227,2022-04-24 10:30:00,2022-04-24 11:00:00,0.36,1.89
228,2022-04-24 13:45:00,2022-04-24 14:00:00,0.44,1.89
229,2022-04-24 15:30:00,2022-04-24 15:45:00,0.48,2.06
230,2022-04-24 17:00:00,2022-04-24 17:30:00,0.42,2.28
231,2022-04-24 19:00:00,2022-04-24 19:15:00,0.43,2.32
232,2022-04-24 20:45:00,2022-04-24 21:00:00,0.45,2.41
233,2022-04-24 22:30:00,2022-04-24 22:45:00,0.38,1.74
234,2022-04-25 00:45:00,2022-04-25 01:15:00,0.41,2.12
235,2022-04-25 03:00:00,2022-04-25 03:30:00,0.41,2.15
236,2022-04-25 04:45:00,2022-04-25 05:15:00,0.54,2.9
237,2022-04-25 06:45:00,2022-04-25 07:15:00,0.44,2.37
238,2022-04-25 09:00:00,2022-04-25 09:15:00,0.39,2.07
239,2022-04-25 12:00:00,2022-04-25 12:15:00,0.44,2.02
240,2022-04-25 13:45:00,2022-04-25 14:15:00,0.39,2.06
241,2022-04-25 16:15:00,2022-04-25 16:30:00,0.37,1.93
242,2022-04-25 19:15:00,2022-04-25 19:45:00,0.56,2.93
243,2022-04-25 20:45:00,2022-04-25 21:15:00,0.4,2.15
244,2022-04-25 22:45:00,2022-04-25 23:00:00,0.44,2.28
245,2022-04-26 01:30:00,2022-04-26 02:00:00,0.42,2.16
246,2022-04-26 03:30:00,2022-04-26 03:45:00,0.46,2.15
247,2022-04-26 04:45:00,2022-04-26 05:15:00,0.45,2.49
248,2022-04-26 06:45:00,2022-04-26 07:15:00,0.44,2.4
249,2022-04-26 08:30:00,2022-04-26 09:00:00,0.47,2.56
250,2022-04-26 10:15:00,2022-04-26 10:45:00,0.52,2.82
251,2022-04-26 12:00:00,2022-04-26 12:15:00,0.49,2.31
252,2022-04-26 14:30:00,2022-04-26 14:45:00,0.41,1.99
253,2022-04-26 17:00:00,2022-04-26 17:30:00,0.43,2.26
254,2022-04-26 19:15:00,2022-04-26 19:30:00,0.47,2.53
255,2022-04-26 21:00:00,2022-04-26 21:15:00,0.43,2.29
256,2022-04-26 22:30:00,2022-04-26 22:45:00,0.42,2.4
257,2022-04-27 01:00:00,2022-04-27 01:15:00,0.46,2.27
258,2022-04-27 02:45:00,2022-04-27 03:15:00,0.44,2.35
259,2022-04-27 04:30:00,2022-04-27 05:15:00,0.76,4.22
260,2022-04-27 06:15:00,2022-04-27 06:45:00,0.47,2.69
261,2022-04-27 10:15:00,2022-04-27 10:30:00,0.47,2.45
262,2022-04-27 12:30:00,2022-04-27 12:45:00,0.46,1.85
263,2022-04-27 15:15:00,2022-04-27 15:30:00,0.36,1.88
264,2022-04-27 19:15:00,2022-04-27 19:45:00,0.57,3.0
265,2022-04-27 20:45:00,2022-04-27 21:15:00,0.44,2.45
266,2022-04-27 22:15:00,2022-04-27 22:45:00,0.47,2.6
267,2022-04-28 00:30:00,2022-04-28 01:00:00,0.46,2.49
268,2022-04-28 02:15:00,2022-04-28 02:30:00,0.44,2.35
269,2022-04-28 03:45:00,2022-04-28 04:15:00,0.49,2.66
270,2022-04-28 04:45:00,2022-04-28 05:15:00,0.52,2.97
271,2022-04-28 06:15:00,2022-04-28 06:45:00,0.47,2.75
272,2022-04-28 10:15:00,2022-04-28 10:45:00,0.4,2.08
273,2022-04-28 13:30:00,2022-04-28 13:45:00,0.38,1.83
274,2022-04-28 16:30:00,2022-04-28 17:00:00,0.35,1.8
275,2022-04-28 19:15:00,2022-04-28 19:30:00,0.49,1.91
276,2022-04-28 20:30:00,2022-04-28 21:00:00,0.45,2.44
277,2022-04-28 22:00:00,2022-04-28 22:30:00,0.47,2.57
278,2022-04-29 00:15:00,2022-04-29 00:45:00,0.47,2.55
279,2022-04-29 02:00:00,2022-04-29 02:30:00,0.48,2.59
280,2022-04-29 03:45:00,2022-04-29 04:15:00,0.5,2.76
281,2022-04-29 04:45:00,2022-04-29 05:15:00,0.49,2.8
282,2022-04-29 06:15:00,2022-04-29 06:45:00,0.44,2.54
283,2022-04-30 00:00:00,2022-04-30 00:45:00,0.67,3.27
284,2022-04-30 02:15:00,2022-04-30 02:45:00,0.38,1.96
285,2022-04-30 04:15:00,2022-04-30 04:45:00,0.4,2.1
286,2022-04-30 05:45:00,2022-04-30 06:15:00,0.47,2.56
287,2022-04-30 07:30:00,2022-04-30 08:00:00,0.4,2.14
288,2022-04-30 10:15:00,2022-04-30 10:45:00,0.39,2.03
289,2022-04-30 13:30:00,2022-04-30 14:00:00,0.38,1.93
290,2022-04-30 15:30:00,2022-04-30 15:45:00,0.38,2.05
291,2022-04-30 18:00:00,2022-04-30 18:15:00,0.46,2.5
292,2022-04-30 19:45:00,2022-04-30 20:00:00,0.48,2.34
293,2022-04-30 21:15:00,2022-04-30 21:45:00,0.42,2.28
294,2022-05-01 00:15:00,2022-05-01 00:30:00,0.49,2.11
295,2022-05-01 02:15:00,2022-05-01 02:30:00,0.44,2.16
296,2022-05-01 04:00:00,2022-05-01 04:15:00,0.44,2.3
297,2022-05-01 05:45:00,2022-05-01 06:15:00,0.61,3.28
298,2022-05-01 08:15:00,2022-05-01 08:30:00,0.46,2.37
299,2022-05-01 11:15:00,2022-05-01 11:45:00,0.37,1.96
300,2022-05-01 14:15:00,2022-05-01 14:30:00,0.37,1.91
301,2022-05-01 17:15:00,2022-05-01 17:30:00,0.34,1.77
302,2022-05-01 19:15:00,2022-05-01 19:45:00,0.39,2.08
303,2022-05-01 20:45:00,2022-05-01 21:15:00,0.41,2.25
304,2022-05-01 22:15:00,2022-05-01 22:45:00,0.45,2.53
305,2022-05-02 00:30:00,2022-05-02 01:00:00,0.45,2.43
306,2022-05-02 02:15:00,2022-05-02 02:30:00,0.48,2.42
307,2022-05-02 04:00:00,2022-05-02 04:30:00,0.5,2.74
308,2022-05-02 05:00:00,2022-05-02 05:30:00,0.49,2.83
309,2022-05-02 06:30:00,2022-05-02 06:45:00,0.34,1.94
310,2022-05-02 10:30:00,2022-05-02 10:45:00,0.28,1.42
311,2022-05-02 13:15:00,2022-05-02 13:30:00,0.45,1.81
312,2022-05-02 16:45:00,2022-05-02 17:00:00,0.49,1.73
313,2022-05-02 19:15:00,2022-05-02 19:30:00,0.45,2.09
314,2022-05-02 20:45:00,2022-05-02 21:00:00,0.45,2.3
315,2022-05-02 22:15:00,2022-05-02 22:45:00,0.43,2.39
316,2022-05-03 00:45:00,2022-05-03 01:15:00,0.45,2.36
317,2022-05-03 03:00:00,2022-05-03 03:15:00,0.45,2.31
318,2022-05-03 04:45:00,2022-05-03 05:15:00,0.58,3.1
319,2022-05-03 06:45:00,2022-05-03 07:00:00,0.4,2.15
320,2022-05-03 13:45:00,2022-05-03 14:15:00,0.38,1.87
321,2022-05-03 17:00:00,2022-05-03 17:30:00,0.4,2.0
322,2022-05-03 19:15:00,2022-05-03 19:45:00,0.4,2.11
323,2022-05-03 21:15:00,2022-05-03 21:30:00,0.42,1.89
324,2022-05-03 23:15:00,2022-05-03 23:30:00,0.35,1.41
325,2022-05-04 02:00:00,2022-05-04 02:15:00,0.41,2.14
326,2022-05-04 03:45:00,2022-05-04 04:00:00,0.41,2.17
327,2022-05-04 05:00:00,2022-05-04 05:30:00,0.44,2.48
328,2022-05-04 07:15:00,2022-05-04 07:45:00,0.33,1.8
329,2022-05-04 13:00:00,2022-05-04 13:15:00,0.4,1.62
330,2022-05-04 16:30:00,2022-05-04 17:00:00,0.37,1.85
331,2022-05-04 19:15:00,2022-05-04 19:30:00,0.48,2.18
332,2022-05-04 20:45:00,2022-05-04 21:15:00,0.43,2.33
333,2022-05-04 22:30:00,2022-05-04 22:45:00,0.49,2.11
334,2022-05-05 01:30:00,2022-05-05 01:45:00,0.47,2.03
335,2022-05-05 04:00:00,2022-05-05 04:15:00,0.43,1.99
336,2022-05-05 05:15:00,2022-05-05 05:30:00,0.43,2.12
337,2022-05-05 07:30:00,2022-05-05 08:00:00,0.39,2.11
338,2022-05-05 10:45:00,2022-05-05 10:45:00,0.12,1.3
339,2022-05-05 12:45:00,2022-05-05 13:00:00,0.41,1.95
340,2022-05-05 15:45:00,2022-05-05 16:15:00,0.35,1.83
341,2022-05-05 17:30:00,2022-05-05 17:45:00,0.46,2.09
342,2022-05-05 19:30:00,2022-05-05 19:45:00,0.43,2.15
343,2022-05-05 21:30:00,2022-05-05 21:45:00,0.45,2.14
344,2022-05-06 00:30:00,2022-05-06 00:45:00,0.38,1.99
345,2022-05-06 03:00:00,2022-05-06 03:15:00,0.42,2.02
346,2022-05-06 04:45:00,2022-05-06 05:15:00,0.46,2.49
347,2022-05-06 06:45:00,2022-05-06 07:00:00,0.39,2.04
348,2022-05-06 09:30:00,2022-05-06 09:45:00,0.38,2.03
349,2022-05-06 13:00:00,2022-05-06 13:15:00,0.43,1.83
350,2022-05-06 15:30:00,2022-05-06 15:45:00,0.46,2.18
351,2022-05-06 19:15:00,2022-05-06 19:45:00,0.54,2.88
352,2022-05-06 21:30:00,2022-05-06 22:00:00,0.37,2.04
353,2022-05-07 01:00:00,2022-05-07 01:30:00,0.37,1.88
354,2022-05-07 03:30:00,2022-05-07 03:45:00,0.39,1.96
355,2022-05-07 05:45:00,2022-05-07 06:15:00,0.5,2.69
356,2022-05-07 08:15:00,2022-05-07 08:45:00,0.36,1.92
357,2022-05-07 11:30:00,2022-05-07 11:45:00,0.38,2.02
358,2022-05-07 16:00:00,2022-05-07 16:15:00,0.4,1.68
359,2022-05-07 17:00:00,2022-05-07 17:15:00,0.33,1.8
360,2022-05-07 19:45:00,2022-05-07 20:00:00,0.4,2.08
361,2022-05-07 22:00:00,2022-05-07 22:30:00,0.39,2.14
362,2022-05-08 01:15:00,2022-05-08 01:30:00,0.42,1.97
363,2022-05-08 03:30:00,2022-05-08 03:45:00,0.42,2.03
364,2022-05-08 05:45:00,2022-05-08 06:15:00,0.62,3.3
365,2022-05-08 09:00:00,2022-05-08 09:15:00,0.47,1.86
366,2022-05-08 14:45:00,2022-05-08 15:00:00,0.34,1.67
367,2022-05-08 17:30:00,2022-05-08 17:45:00,0.38,1.91
368,2022-05-08 19:45:00,2022-05-08 20:15:00,0.36,1.88
369,2022-05-08 22:15:00,2022-05-08 22:45:00,0.36,1.89
370,2022-05-09 02:00:00,2022-05-09 02:15:00,0.36,1.81
371,2022-05-09 04:30:00,2022-05-09 04:45:00,0.47,2.55
372,2022-05-09 06:45:00,2022-05-09 07:00:00,0.46,1.89
373,2022-05-09 12:30:00,2022-05-09 12:45:00,0.35,1.76
374,2022-05-09 15:45:00,2022-05-09 16:00:00,0.33,1.69
375,2022-05-09 19:45:00,2022-05-09 20:00:00,0.39,2.0
376,2022-05-09 21:15:00,2022-05-09 21:30:00,0.45,2.05
377,2022-05-09 23:00:00,2022-05-09 23:30:00,0.38,2.12
378,2022-05-10 02:15:00,2022-05-10 02:30:00,0.38,1.95
379,2022-05-10 04:00:00,2022-05-10 04:30:00,0.41,2.2
380,2022-05-10 05:00:00,2022-05-10 05:30:00,0.45,2.47
381,2022-05-12 05:45:00,2022-05-12 06:45:00,1.07,5.24
382,2022-05-13 06:15:00,2022-05-13 07:15:00,0.84,4.14
383,2022-05-13 13:15:00,2022-05-13 13:30:00,0.44,1.53
384,2022-05-13 17:45:00,2022-05-13 17:45:00,0.12,1.25
385,2022-05-13 20:00:00,2022-05-13 20:15:00,0.49,1.85
