cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
39,2021-01-04 17:30:00,2021-01-04 21:00:00,3.57,9.43
40,2021-01-04 21:30:00,2021-01-04 22:45:00,1.27,3.58
41,2021-01-04 23:30:00,2021-01-05 00:15:00,0.83,2.06
42,2021-01-05 01:00:00,2021-01-05 02:15:00,1.17,2.9
43,2021-01-05 03:00:00,2021-01-05 07:15:00,4.49,11.57
44,2021-01-05 08:00:00,2021-01-05 09:45:00,1.92,5.06
45,2021-01-05 11:00:00,2021-01-05 14:30:00,3.67,9.42
46,2021-01-05 15:15:00,2021-01-05 17:00:00,1.81,4.79
47,2021-01-05 17:30:00,2021-01-05 19:30:00,2.16,5.7
48,2021-01-05 20:00:00,2021-01-05 22:45:00,2.83,7.52
49,2021-01-05 23:45:00,2021-01-06 00:15:00,0.6,1.49
50,2021-01-06 01:15:00,2021-01-06 02:30:00,1.28,3.16
51,2021-01-06 03:00:00,2021-01-06 07:15:00,4.29,11.06
52,2021-01-06 07:45:00,2021-01-06 09:30:00,1.71,4.48
53,2021-01-06 11:00:00,2021-01-06 14:30:00,3.56,9.02
54,2021-01-06 15:00:00,2021-01-06 16:45:00,1.83,4.77
55,2021-01-06 17:30:00,2021-01-06 20:15:00,2.98,7.86
56,2021-01-06 21:00:00,2021-01-06 22:45:00,1.82,4.95
57,2021-01-06 23:45:00,2021-01-07 00:15:00,0.6,1.47
58,2021-01-07 01:00:00,2021-01-07 02:15:00,1.11,2.69
59,2021-01-07 02:45:00,2021-01-07 07:30:00,4.69,10.97
60,2021-01-07 08:00:00,2021-01-07 09:30:00,1.48,3.84
61,2021-01-07 11:00:00,2021-01-07 14:00:00,3.13,7.83
62,2021-01-07 14:45:00,2021-01-07 16:00:00,1.34,3.46
63,2021-01-07 16:30:00,2021-01-07 18:15:00,1.75,4.52
64,2021-01-07 18:45:00,2021-01-07 22:45:00,3.96,10.42
65,2021-01-08 00:15:00,2021-01-08 00:45:00,0.69,1.69
66,2021-01-08 01:30:00,2021-01-08 02:30:00,1.04,2.53
67,2021-01-08 03:15:00,2021-01-08 07:15:00,4.19,10.71
68,2021-01-08 07:45:00,2021-01-08 08:45:00,1.09,2.89
69,2021-01-08 09:15:00,2021-01-08 09:45:00,0.57,1.46
70,2021-01-08 11:00:00,2021-01-08 13:30:00,2.65,6.61
71,2021-01-08 14:15:00,2021-01-08 15:45:00,1.53,3.94
72,2021-01-08 16:15:00,2021-01-08 21:00:00,4.79,12.65
73,2021-01-08 21:30:00,2021-01-08 23:30:00,2.0,5.3
74,2021-01-09 00:00:00,2021-01-09 01:45:00,1.73,4.43
75,2021-01-09 02:30:00,2021-01-09 11:30:00,9.11,24.44
76,2021-01-09 12:00:00,2021-01-09 14:30:00,2.51,6.82
77,2021-01-09 15:00:00,2021-01-09 16:45:00,1.92,5.14
78,2021-01-09 17:30:00,2021-01-09 22:45:00,5.41,14.59
79,2021-01-09 23:15:00,2021-01-09 23:30:00,0.43,1.38
80,2021-01-10 00:00:00,2021-01-10 00:45:00,1.0,0.97
81,2021-01-10 01:15:00,2021-01-10 07:45:00,6.55,16.73
82,2021-01-10 08:15:00,2021-01-10 10:45:00,2.6,6.96
83,2021-01-10 11:15:00,2021-01-10 13:30:00,2.19,5.85
84,2021-01-10 14:00:00,2021-01-10 16:30:00,2.46,6.56
85,2021-01-10 17:00:00,2021-01-10 19:15:00,2.41,6.45
86,2021-01-10 19:45:00,2021-01-10 22:45:00,2.99,8.01
87,2021-01-10 23:45:00,2021-01-11 00:15:00,0.67,1.71
88,2021-01-11 01:00:00,2021-01-11 02:30:00,1.52,3.84
89,2021-01-11 03:00:00,2021-01-11 09:45:00,6.76,17.73
90,2021-01-11 11:00:00,2021-01-11 16:00:00,5.14,13.45
91,2021-01-11 16:30:00,2021-01-11 22:45:00,6.43,17.12
92,2021-01-11 23:30:00,2021-01-12 00:15:00,0.73,1.9
93,2021-01-12 01:00:00,2021-01-12 03:15:00,2.49,6.41
94,2021-01-12 03:45:00,2021-01-12 09:45:00,6.09,16.01
95,2021-01-12 11:00:00,2021-01-12 15:00:00,4.08,10.55
96,2021-01-12 15:30:00,2021-01-12 17:15:00,1.85,4.86
97,2021-01-12 18:00:00,2021-01-12 19:30:00,1.64,4.31
98,2021-01-12 20:00:00,2021-01-12 22:45:00,2.87,7.65
99,2021-01-13 00:15:00,2021-01-13 01:00:00,0.68,1.63
100,2021-01-13 01:45:00,2021-01-13 02:45:00,1.06,2.58
101,2021-01-13 03:15:00,2021-01-13 09:00:00,5.65,14.34
102,2021-01-13 09:30:00,2021-01-13 09:45:00,0.36,0.92
103,2021-01-13 11:00:00,2021-01-13 13:30:00,2.72,6.69
104,2021-01-13 14:15:00,2021-01-13 15:15:00,1.17,2.96
105,2021-01-13 16:00:00,2021-01-13 17:00:00,1.17,2.96
106,2021-01-13 17:45:00,2021-01-13 22:45:00,5.0,12.14
107,2021-01-18 00:00:00,2021-01-18 00:30:00,0.62,1.53
108,2021-01-18 01:15:00,2021-01-18 02:30:00,1.24,2.99
109,2021-01-18 03:00:00,2021-01-18 08:15:00,5.33,13.5
110,2021-01-18 09:00:00,2021-01-18 09:45:00,0.99,2.54
111,2021-01-18 11:00:00,2021-01-18 15:30:00,4.65,11.53
112,2021-01-18 16:15:00,2021-01-18 18:00:00,1.8,4.6
113,2021-01-18 18:30:00,2021-01-18 22:45:00,4.29,11.18
114,2021-01-19 00:00:00,2021-01-19 00:45:00,0.97,2.42
115,2021-01-19 01:15:00,2021-01-19 02:00:00,0.84,2.1
116,2021-01-19 02:45:00,2021-01-19 09:45:00,7.24,18.82
117,2021-01-19 11:00:00,2021-01-19 13:00:00,2.13,5.39
118,2021-01-19 13:45:00,2021-01-19 14:30:00,0.81,2.06
119,2021-01-19 15:00:00,2021-01-19 16:00:00,1.06,2.66
120,2021-01-19 16:45:00,2021-01-19 18:15:00,1.49,3.75
121,2021-01-19 18:45:00,2021-01-19 22:45:00,4.03,10.4
122,2021-01-20 00:00:00,2021-01-20 00:45:00,0.79,1.97
123,2021-01-20 01:15:00,2021-01-20 03:00:00,1.78,4.4
124,2021-01-20 03:30:00,2021-01-20 09:45:00,6.34,16.39
125,2021-01-20 11:00:00,2021-01-20 12:45:00,1.9,4.76
126,2021-01-20 13:30:00,2021-01-20 14:00:00,0.72,1.8
127,2021-01-20 14:45:00,2021-01-20 18:30:00,3.88,9.88
128,2021-01-20 19:00:00,2021-01-20 21:30:00,2.6,6.96
129,2021-01-20 22:15:00,2021-01-20 22:45:00,0.65,1.66
130,2021-01-20 23:45:00,2021-01-21 00:15:00,0.56,1.37
131,2021-01-21 00:45:00,2021-01-21 01:15:00,0.62,1.52
132,2021-01-21 02:00:00,2021-01-21 03:00:00,0.95,2.3
133,2021-01-21 03:30:00,2021-01-21 07:45:00,4.09,10.29
134,2021-01-21 08:15:00,2021-01-21 09:00:00,0.8,1.99
135,2021-01-21 09:45:00,2021-01-21 09:45:00,0.12,0.44
136,2021-01-21 11:00:00,2021-01-21 12:30:00,1.54,3.65
137,2021-01-21 13:00:00,2021-01-21 13:45:00,0.62,1.48
138,2021-01-21 14:30:00,2021-01-21 15:15:00,0.86,2.06
139,2021-01-21 16:00:00,2021-01-21 17:00:00,1.08,2.6
140,2021-01-21 17:45:00,2021-01-21 18:45:00,1.05,2.56
141,2021-01-21 19:15:00,2021-01-21 21:30:00,2.24,5.75
142,2021-01-21 22:15:00,2021-01-21 22:45:00,0.62,1.5
143,2021-01-22 00:30:00,2021-01-22 01:00:00,0.5,1.16
144,2021-01-22 02:00:00,2021-01-22 02:45:00,0.81,1.88
145,2021-01-22 03:30:00,2021-01-22 07:00:00,3.44,8.46
146,2021-01-22 07:30:00,2021-01-22 08:30:00,1.1,2.73
147,2021-01-22 09:15:00,2021-01-22 09:45:00,0.62,1.51
148,2021-01-22 11:00:00,2021-01-22 11:45:00,0.89,2.12
149,2021-01-22 12:30:00,2021-01-22 13:00:00,0.64,1.51
150,2021-01-22 13:45:00,2021-01-22 14:30:00,0.81,1.91
151,2021-01-22 15:30:00,2021-01-22 16:15:00,0.82,1.98
152,2021-01-22 17:00:00,2021-01-22 17:45:00,0.97,2.34
153,2021-01-22 18:30:00,2021-01-22 22:00:00,3.47,8.0
154,2021-01-22 22:30:00,2021-01-22 22:45:00,0.38,0.58
155,2021-01-22 23:30:00,2021-01-23 00:30:00,0.85,2.0
156,2021-01-23 01:15:00,2021-01-23 02:00:00,0.98,2.35
157,2021-01-23 02:45:00,2021-01-23 08:45:00,6.03,14.38
158,2021-01-23 09:15:00,2021-01-23 10:45:00,1.4,3.58
159,2021-01-23 11:15:00,2021-01-23 12:15:00,0.89,2.26
160,2021-01-23 12:45:00,2021-01-23 14:15:00,1.58,3.94
161,2021-01-23 15:00:00,2021-01-23 16:15:00,1.38,3.47
162,2021-01-23 16:45:00,2021-01-23 18:30:00,1.66,4.2
163,2021-01-23 19:00:00,2021-01-23 22:30:00,3.53,9.15
164,2021-01-23 23:00:00,2021-01-24 00:15:00,1.4,2.39
165,2021-01-24 00:45:00,2021-01-24 00:45:00,0.12,0.3
166,2021-01-24 01:15:00,2021-01-24 03:00:00,1.85,4.38
167,2021-01-24 03:30:00,2021-01-24 09:00:00,5.49,14.01
168,2021-01-24 09:30:00,2021-01-24 12:00:00,2.54,6.63
169,2021-01-24 12:45:00,2021-01-24 16:30:00,3.97,9.5
170,2021-01-24 17:15:00,2021-01-24 22:45:00,5.65,14.83
171,2021-01-24 23:30:00,2021-01-25 00:00:00,0.53,1.32
172,2021-01-25 01:00:00,2021-01-25 02:15:00,1.39,3.42
173,2021-01-25 02:45:00,2021-01-25 09:45:00,7.04,17.93
174,2021-01-25 11:00:00,2021-01-25 17:45:00,6.77,17.01
175,2021-01-25 18:15:00,2021-01-25 22:45:00,4.59,12.11
176,2021-01-25 23:45:00,2021-01-26 00:30:00,0.72,1.8
177,2021-01-26 01:15:00,2021-01-26 02:45:00,1.6,3.98
178,2021-01-26 03:15:00,2021-01-26 09:45:00,6.57,16.93
179,2021-01-26 11:00:00,2021-01-26 14:45:00,3.9,9.95
180,2021-01-26 15:15:00,2021-01-26 18:15:00,3.02,7.89
181,2021-01-26 19:00:00,2021-01-26 22:45:00,3.98,10.32
182,2021-01-26 23:30:00,2021-01-27 00:45:00,1.1,2.74
183,2021-01-27 01:15:00,2021-01-27 03:15:00,1.92,4.82
184,2021-01-27 03:45:00,2021-01-27 09:45:00,6.17,15.94
185,2021-01-27 11:00:00,2021-01-27 15:30:00,4.72,12.15
186,2021-01-27 16:15:00,2021-01-27 18:00:00,1.74,4.52
187,2021-01-27 18:30:00,2021-01-27 22:45:00,4.36,11.45
188,2021-01-28 00:15:00,2021-01-28 01:00:00,0.72,1.76
189,2021-01-28 01:30:00,2021-01-28 02:30:00,0.95,2.3
190,2021-01-28 03:15:00,2021-01-28 08:00:00,4.82,12.22
191,2021-01-28 08:30:00,2021-01-28 09:45:00,1.21,3.08
192,2021-01-28 11:00:00,2021-01-28 13:00:00,2.05,4.99
193,2021-01-28 13:30:00,2021-01-28 14:15:00,0.71,1.73
194,2021-01-28 15:00:00,2021-01-28 15:30:00,0.73,1.77
195,2021-01-28 16:15:00,2021-01-28 17:00:00,0.84,2.01
196,2021-01-28 17:45:00,2021-01-28 18:30:00,0.72,1.72
197,2021-01-28 19:00:00,2021-01-28 21:15:00,2.15,5.47
198,2021-01-28 22:00:00,2021-01-28 22:45:00,0.73,1.72
199,2021-01-29 00:45:00,2021-01-29 01:15:00,0.5,1.1
200,2021-01-29 02:30:00,2021-01-29 03:15:00,0.78,1.74
201,2021-01-29 03:45:00,2021-01-29 06:45:00,2.98,7.18
202,2021-01-29 07:30:00,2021-01-29 08:15:00,0.85,2.05
203,2021-01-29 09:00:00,2021-01-29 09:45:00,0.92,2.19
204,2021-01-29 11:00:00,2021-01-29 12:30:00,1.73,4.08
205,2021-01-29 13:15:00,2021-01-29 14:00:00,0.77,1.84
206,2021-01-29 14:45:00,2021-01-29 15:30:00,0.87,2.08
207,2021-01-29 16:15:00,2021-01-29 17:15:00,1.16,2.8
208,2021-01-29 18:00:00,2021-01-29 19:15:00,1.34,3.27
209,2021-01-29 19:45:00,2021-01-29 22:45:00,2.95,7.48
210,2021-01-30 00:30:00,2021-01-30 01:00:00,0.53,1.19
211,2021-01-30 02:00:00,2021-01-30 02:45:00,0.89,2.03
212,2021-01-30 03:30:00,2021-01-30 07:00:00,3.61,8.76
213,2021-01-30 07:45:00,2021-01-30 08:45:00,1.16,2.84
214,2021-01-30 09:30:00,2021-01-30 10:45:00,1.33,3.26
215,2021-01-30 11:30:00,2021-01-30 12:30:00,1.05,2.58
216,2021-01-30 13:00:00,2021-01-30 14:00:00,1.1,2.67
217,2021-01-30 14:45:00,2021-01-30 15:45:00,0.96,2.33
218,2021-01-30 16:15:00,2021-01-30 17:15:00,1.02,2.46
219,2021-01-30 18:00:00,2021-01-30 19:00:00,1.05,2.57
220,2021-01-30 19:30:00,2021-01-30 22:45:00,3.23,8.07
221,2021-01-30 23:15:00,2021-01-30 23:30:00,0.48,1.63
222,2021-01-31 00:00:00,2021-01-31 00:00:00,0.12,0.39
223,2021-01-31 00:30:00,2021-01-31 02:00:00,1.71,2.5
224,2021-01-31 02:45:00,2021-01-31 03:30:00,0.79,1.8
225,2021-01-31 04:00:00,2021-01-31 06:30:00,2.54,6.08
226,2021-01-31 07:00:00,2021-01-31 08:15:00,1.16,2.85
227,2021-01-31 08:45:00,2021-01-31 10:15:00,1.43,3.5
228,2021-01-31 10:45:00,2021-01-31 11:45:00,0.99,2.41
229,2021-01-31 12:30:00,2021-01-31 13:15:00,0.81,1.96
230,2021-01-31 13:45:00,2021-01-31 14:30:00,0.83,1.98
231,2021-01-31 15:15:00,2021-01-31 16:15:00,0.94,2.25
232,2021-01-31 16:45:00,2021-01-31 20:15:00,3.54,7.82
233,2021-01-31 21:00:00,2021-01-31 22:45:00,1.84,4.76
234,2021-02-01 00:30:00,2021-02-01 01:00:00,0.56,1.3
235,2021-02-01 01:45:00,2021-02-01 02:30:00,0.81,1.85
236,2021-02-01 03:15:00,2021-02-01 06:00:00,2.78,6.62
237,2021-02-01 06:45:00,2021-02-01 09:45:00,3.18,6.97
238,2021-02-01 11:00:00,2021-02-01 12:45:00,1.98,4.65
239,2021-02-01 13:30:00,2021-02-01 14:15:00,0.78,1.88
240,2021-02-01 15:00:00,2021-02-01 15:45:00,0.93,2.25
241,2021-02-01 16:30:00,2021-02-01 18:45:00,2.24,5.5
242,2021-02-01 19:15:00,2021-02-01 21:15:00,1.92,4.87
243,2021-02-01 22:00:00,2021-02-01 22:45:00,0.89,2.13
244,2021-02-02 00:45:00,2021-02-02 01:00:00,0.49,1.08
245,2021-02-02 02:15:00,2021-02-02 02:45:00,0.66,1.48
246,2021-02-02 03:45:00,2021-02-02 06:45:00,3.04,7.31
247,2021-02-02 07:15:00,2021-02-02 08:15:00,0.92,2.2
248,2021-02-02 08:45:00,2021-02-02 09:30:00,0.8,1.89
249,2021-02-02 11:00:00,2021-02-02 12:15:00,1.45,3.37
250,2021-02-02 13:00:00,2021-02-02 13:30:00,0.59,1.37
251,2021-02-02 14:15:00,2021-02-02 15:00:00,0.67,1.55
252,2021-02-02 15:45:00,2021-02-02 16:15:00,0.71,1.65
253,2021-02-02 17:00:00,2021-02-02 17:45:00,0.8,1.86
254,2021-02-02 18:30:00,2021-02-02 19:00:00,0.61,1.41
255,2021-02-02 19:45:00,2021-02-02 21:30:00,1.62,4.17
256,2021-02-02 22:15:00,2021-02-02 22:45:00,0.66,1.52
257,2021-02-03 01:00:00,2021-02-03 01:30:00,0.51,1.1
258,2021-02-03 02:45:00,2021-02-03 03:15:00,0.58,1.29
259,2021-02-03 03:45:00,2021-02-03 06:30:00,2.83,6.76
260,2021-02-03 07:15:00,2021-02-03 08:15:00,0.92,2.18
261,2021-02-03 08:45:00,2021-02-03 09:30:00,0.79,1.85
262,2021-02-03 11:00:00,2021-02-03 12:00:00,1.2,2.76
263,2021-02-03 12:45:00,2021-02-03 13:15:00,0.62,1.41
264,2021-02-03 14:00:00,2021-02-03 15:00:00,1.0,2.32
265,2021-02-03 15:45:00,2021-02-03 16:30:00,0.86,2.03
266,2021-02-03 17:15:00,2021-02-03 18:00:00,0.87,2.05
267,2021-02-03 18:45:00,2021-02-03 19:30:00,0.85,2.0
268,2021-02-03 20:00:00,2021-02-03 22:15:00,2.25,5.76
269,2021-02-04 00:15:00,2021-02-04 00:30:00,0.36,0.79
270,2021-02-04 01:30:00,2021-02-04 02:15:00,0.84,1.85
271,2021-02-04 03:15:00,2021-02-04 07:45:00,4.62,11.25
272,2021-02-04 08:15:00,2021-02-04 09:15:00,0.89,2.18
273,2021-02-04 09:45:00,2021-02-04 09:45:00,0.12,0.13
274,2021-02-04 11:00:00,2021-02-04 12:30:00,1.59,3.68
275,2021-02-04 13:15:00,2021-02-04 13:45:00,0.6,1.43
276,2021-02-04 14:30:00,2021-02-04 15:15:00,0.71,1.68
277,2021-02-04 16:00:00,2021-02-04 16:45:00,0.79,1.87
278,2021-02-04 17:15:00,2021-02-04 18:15:00,0.89,2.09
279,2021-02-04 19:00:00,2021-02-04 22:00:00,3.18,7.17
280,2021-02-04 22:45:00,2021-02-04 22:45:00,0.12,0.38
281,2021-02-05 00:15:00,2021-02-05 01:00:00,0.83,1.92
282,2021-02-05 01:45:00,2021-02-05 02:30:00,0.83,1.93
283,2021-02-05 03:15:00,2021-02-05 07:00:00,3.87,9.49
284,2021-02-05 07:45:00,2021-02-05 08:45:00,1.01,2.55
285,2021-02-05 09:15:00,2021-02-05 09:45:00,0.54,1.31
286,2021-02-05 11:00:00,2021-02-05 12:00:00,1.02,2.42
287,2021-02-05 12:45:00,2021-02-05 13:00:00,0.5,1.16
288,2021-02-05 13:45:00,2021-02-05 14:15:00,0.54,1.25
289,2021-02-05 15:15:00,2021-02-05 15:45:00,0.59,1.36
290,2021-02-05 16:30:00,2021-02-05 17:00:00,0.68,1.58
291,2021-02-05 18:00:00,2021-02-05 18:45:00,0.79,1.86
292,2021-02-05 19:30:00,2021-02-05 21:45:00,2.38,6.03
293,2021-02-05 22:30:00,2021-02-05 22:45:00,0.42,0.96
294,2021-02-06 00:15:00,2021-02-06 01:00:00,0.63,1.42
295,2021-02-06 01:45:00,2021-02-06 02:30:00,0.86,1.96
296,2021-02-06 03:15:00,2021-02-06 06:30:00,3.26,7.92
297,2021-02-06 07:15:00,2021-02-06 08:00:00,0.93,2.29
298,2021-02-06 08:45:00,2021-02-06 09:30:00,0.89,2.16
299,2021-02-06 10:15:00,2021-02-06 11:00:00,0.86,2.09
300,2021-02-06 11:45:00,2021-02-06 12:30:00,0.72,1.76
301,2021-02-06 13:00:00,2021-02-06 13:45:00,0.68,1.64
302,2021-02-06 14:30:00,2021-02-06 15:00:00,0.72,1.74
303,2021-02-06 15:45:00,2021-02-06 16:30:00,0.84,2.0
304,2021-02-06 17:15:00,2021-02-06 18:15:00,0.89,2.15
305,2021-02-06 18:45:00,2021-02-06 22:00:00,3.1,7.05
306,2021-02-06 22:30:00,2021-02-06 22:45:00,0.4,0.62
307,2021-02-06 23:15:00,2021-02-07 00:15:00,1.25,2.01
308,2021-02-07 00:45:00,2021-02-07 00:45:00,0.12,0.28
309,2021-02-07 01:15:00,2021-02-07 02:45:00,1.63,3.75
310,2021-02-07 03:30:00,2021-02-07 06:15:00,2.81,6.84
311,2021-02-07 06:45:00,2021-02-07 07:45:00,1.01,2.52
312,2021-02-07 08:30:00,2021-02-07 09:15:00,0.92,2.3
313,2021-02-07 10:00:00,2021-02-07 10:30:00,0.65,1.62
314,2021-02-07 11:15:00,2021-02-07 12:00:00,0.94,2.33
315,2021-02-07 12:45:00,2021-02-07 13:45:00,0.97,2.38
316,2021-02-07 14:15:00,2021-02-07 15:15:00,0.97,2.38
317,2021-02-07 15:45:00,2021-02-07 17:00:00,1.2,2.97
318,2021-02-07 17:30:00,2021-02-07 19:00:00,1.34,3.36
319,2021-02-07 19:30:00,2021-02-07 21:45:00,2.38,6.23
320,2021-02-07 22:30:00,2021-02-07 22:45:00,0.5,0.82
321,2021-02-07 23:45:00,2021-02-08 00:15:00,0.54,1.27
322,2021-02-08 01:15:00,2021-02-08 02:00:00,0.91,2.15
323,2021-02-08 02:45:00,2021-02-08 03:30:00,0.83,1.96
324,2021-02-08 04:00:00,2021-02-08 07:00:00,2.96,7.36
325,2021-02-08 07:30:00,2021-02-08 08:30:00,0.94,2.39
326,2021-02-08 09:00:00,2021-02-08 09:45:00,0.85,2.13
327,2021-02-08 11:00:00,2021-02-08 12:15:00,1.3,3.15
328,2021-02-08 12:45:00,2021-02-08 16:00:00,3.34,8.25
329,2021-02-08 16:45:00,2021-02-08 18:15:00,1.59,4.07
330,2021-02-08 19:00:00,2021-02-08 22:00:00,3.11,8.19
331,2021-02-08 22:30:00,2021-02-08 22:45:00,0.38,0.61
332,2021-02-08 23:45:00,2021-02-09 00:15:00,0.61,1.47
333,2021-02-09 01:00:00,2021-02-09 02:00:00,0.96,2.3
334,2021-02-09 02:45:00,2021-02-09 03:30:00,0.88,2.13
335,2021-02-09 04:00:00,2021-02-09 08:15:00,4.47,11.46
336,2021-02-09 09:00:00,2021-02-09 09:45:00,0.96,2.49
337,2021-02-09 11:00:00,2021-02-09 13:30:00,2.55,6.38
338,2021-02-09 14:00:00,2021-02-09 15:00:00,1.07,2.74
339,2021-02-09 15:45:00,2021-02-09 17:15:00,1.64,4.2
340,2021-02-09 18:00:00,2021-02-09 19:15:00,1.36,3.5
341,2021-02-09 19:45:00,2021-02-09 22:45:00,2.99,7.83
342,2021-02-10 00:00:00,2021-02-10 00:30:00,0.46,1.14
343,2021-02-10 01:15:00,2021-02-10 02:00:00,0.92,2.22
344,2021-02-10 02:45:00,2021-02-10 03:30:00,0.87,2.11
345,2021-02-10 04:00:00,2021-02-10 07:15:00,3.32,8.39
346,2021-02-10 07:45:00,2021-02-10 09:00:00,1.29,3.33
347,2021-02-10 09:45:00,2021-02-10 09:45:00,0.12,0.42
348,2021-02-10 11:00:00,2021-02-10 13:15:00,2.41,5.9
349,2021-02-10 14:00:00,2021-02-10 15:15:00,1.27,3.23
350,2021-02-10 15:45:00,2021-02-10 22:45:00,7.03,18.74
351,2021-02-10 23:30:00,2021-02-11 00:45:00,1.27,3.3
352,2021-02-11 01:30:00,2021-02-11 09:45:00,8.49,22.72
353,2021-02-11 11:00:00,2021-02-12 00:00:00,13.17,35.43
354,2021-02-12 00:30:00,2021-02-12 02:00:00,1.68,4.54
355,2021-02-12 02:30:00,2021-02-12 09:45:00,7.48,20.36
356,2021-02-12 11:00:00,2021-02-13 00:45:00,13.92,37.42
357,2021-02-13 01:15:00,2021-02-13 23:45:00,22.73,61.9
358,2021-02-14 00:15:00,2021-02-14 00:15:00,0.12,0.34
359,2021-02-14 00:45:00,2021-02-14 04:45:00,4.23,9.78
360,2021-02-14 05:15:00,2021-02-14 06:00:00,1.0,1.01
361,2021-02-14 06:30:00,2021-02-14 11:30:00,5.23,11.38
362,2021-02-14 12:00:00,2021-02-15 02:15:00,14.42,35.72
363,2021-02-15 02:45:00,2021-02-15 09:45:00,7.25,19.54
364,2021-02-15 11:00:00,2021-02-15 14:15:00,3.47,8.97
365,2021-02-15 15:00:00,2021-02-15 17:00:00,2.08,5.46
366,2021-02-15 17:30:00,2021-02-15 20:30:00,2.99,7.8
367,2021-02-15 21:00:00,2021-02-15 22:45:00,1.71,4.49
368,2021-02-15 23:45:00,2021-02-16 00:15:00,0.53,1.3
369,2021-02-16 01:00:00,2021-02-16 02:15:00,1.26,3.0
370,2021-02-16 03:00:00,2021-02-16 07:15:00,4.42,10.14
371,2021-02-16 08:00:00,2021-02-16 09:00:00,1.08,2.74
372,2021-02-16 09:45:00,2021-02-16 09:45:00,0.12,0.6
373,2021-02-16 11:00:00,2021-02-16 12:15:00,1.46,3.46
374,2021-02-16 13:00:00,2021-02-16 13:30:00,0.6,1.41
375,2021-02-16 14:15:00,2021-02-16 15:00:00,0.7,1.65
376,2021-02-16 15:45:00,2021-02-16 16:45:00,0.97,2.32
377,2021-02-16 17:15:00,2021-02-16 19:15:00,2.06,5.11
378,2021-02-16 20:00:00,2021-02-16 21:00:00,1.01,2.45
379,2021-02-16 21:45:00,2021-02-16 22:45:00,1.12,3.04
380,2021-02-17 03:45:00,2021-02-17 04:15:00,0.55,1.32
381,2021-02-17 18:45:00,2021-02-17 19:00:00,0.38,1.05
382,2021-02-17 20:45:00,2021-02-17 21:15:00,0.47,1.15
383,2021-02-17 22:00:00,2021-02-17 22:30:00,0.38,1.19
384,2021-02-18 03:45:00,2021-02-18 04:15:00,0.57,1.49
385,2021-02-18 18:15:00,2021-02-18 18:30:00,0.42,1.05
