cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
106,2021-03-13 01:30:00,2021-03-13 08:15:00,6.66,20.61
107,2021-03-13 15:15:00,2021-03-13 15:30:00,0.44,1.17
108,2021-03-13 16:15:00,2021-03-13 20:30:00,4.27,12.41
109,2021-03-13 21:00:00,2021-03-13 22:00:00,1.05,2.94
110,2021-03-13 22:45:00,2021-03-13 23:15:00,0.67,1.92
111,2021-03-13 23:45:00,2021-03-14 09:45:00,10.06,31.82
112,2021-03-14 10:15:00,2021-03-14 11:30:00,1.29,3.71
113,2021-03-14 12:00:00,2021-03-14 20:00:00,8.01,22.93
114,2021-03-14 20:30:00,2021-03-15 07:00:00,10.63,36.01
115,2021-03-15 07:30:00,2021-03-15 09:45:00,2.17,6.18
116,2021-03-15 11:00:00,2021-03-15 12:00:00,0.99,2.82
117,2021-03-15 12:30:00,2021-03-15 13:45:00,1.37,3.86
118,2021-03-15 14:15:00,2021-03-15 16:45:00,2.66,7.76
119,2021-03-15 18:15:00,2021-03-16 09:45:00,15.43,52.25
120,2021-03-16 11:00:00,2021-03-16 12:45:00,1.82,5.23
121,2021-03-16 13:30:00,2021-03-16 16:45:00,3.37,9.56
122,2021-03-16 18:15:00,2021-03-17 09:45:00,15.63,57.31
123,2021-03-17 11:00:00,2021-03-17 11:45:00,0.65,2.84
124,2021-03-17 12:30:00,2021-03-17 13:15:00,0.93,2.55
125,2021-03-17 14:00:00,2021-03-17 16:45:00,2.95,8.63
126,2021-03-17 18:15:00,2021-03-18 09:45:00,15.62,64.65
127,2021-03-18 11:00:00,2021-03-18 15:00:00,4.07,13.12
128,2021-03-18 15:45:00,2021-03-18 16:45:00,1.19,3.45
129,2021-03-18 18:15:00,2021-03-19 08:45:00,14.49,73.79
130,2021-03-19 09:15:00,2021-03-19 09:45:00,0.63,1.76
131,2021-03-19 11:00:00,2021-03-19 13:45:00,2.74,8.19
132,2021-03-19 14:15:00,2021-03-19 16:45:00,2.72,7.88
133,2021-03-19 18:15:00,2021-03-21 12:00:00,41.7,157.43
134,2021-03-21 13:00:00,2021-03-22 09:45:00,20.89,67.39
135,2021-03-22 11:00:00,2021-03-22 16:45:00,5.92,17.25
136,2021-03-22 18:15:00,2021-03-23 09:45:00,15.63,65.6
137,2021-03-23 11:00:00,2021-03-23 11:45:00,0.65,2.46
138,2021-03-23 12:15:00,2021-03-23 13:00:00,0.69,2.02
139,2021-03-23 14:00:00,2021-03-23 14:15:00,0.44,1.21
140,2021-03-23 15:45:00,2021-03-23 16:30:00,0.83,2.42
141,2021-03-23 18:15:00,2021-03-24 09:15:00,15.21,60.48
142,2021-03-24 18:15:00,2021-03-25 08:15:00,14.01,48.96
143,2021-03-25 18:15:00,2021-03-26 08:15:00,14.01,44.54
144,2021-03-26 09:00:00,2021-03-26 09:45:00,0.58,1.68
145,2021-03-26 16:45:00,2021-03-26 16:45:00,0.12,0.68
146,2021-03-26 18:15:00,2021-03-26 20:45:00,2.67,7.94
147,2021-03-26 21:15:00,2021-03-26 22:15:00,1.22,3.5
148,2021-03-26 22:45:00,2021-03-27 01:00:00,2.4,10.29
149,2021-03-27 01:30:00,2021-03-27 02:15:00,0.64,2.67
150,2021-03-27 04:00:00,2021-03-27 04:00:00,0.12,0.62
151,2021-03-27 04:45:00,2021-03-27 05:00:00,0.46,1.17
152,2021-03-27 05:45:00,2021-03-27 06:45:00,0.99,2.87
153,2021-03-27 07:15:00,2021-03-27 08:15:00,1.04,2.91
154,2021-03-27 08:45:00,2021-03-27 09:45:00,0.97,2.83
155,2021-03-27 10:45:00,2021-03-27 11:15:00,0.63,1.81
156,2021-03-27 12:00:00,2021-03-27 12:30:00,0.61,1.67
157,2021-03-27 13:15:00,2021-03-27 13:45:00,0.49,1.38
158,2021-03-27 14:45:00,2021-03-27 15:15:00,0.66,1.9
159,2021-03-27 16:00:00,2021-03-27 16:30:00,0.6,1.66
160,2021-03-27 17:00:00,2021-03-27 18:00:00,1.11,3.24
161,2021-03-27 18:30:00,2021-03-28 08:45:00,14.32,46.03
162,2021-03-28 16:30:00,2021-03-28 17:00:00,0.39,1.12
163,2021-03-28 17:30:00,2021-03-28 18:15:00,0.89,1.81
164,2021-03-28 18:45:00,2021-03-28 19:30:00,0.97,2.74
165,2021-03-28 20:00:00,2021-03-29 07:30:00,11.62,39.54
166,2021-03-29 18:00:00,2021-03-30 07:15:00,13.28,41.92
167,2021-03-30 18:15:00,2021-03-30 20:30:00,2.37,4.39
168,2021-03-30 21:00:00,2021-03-31 06:00:00,9.12,30.12
169,2021-03-31 06:30:00,2021-03-31 07:15:00,0.66,1.87
170,2021-03-31 19:00:00,2021-03-31 19:30:00,0.36,1.02
171,2021-03-31 20:15:00,2021-04-01 00:15:00,4.16,13.39
172,2021-04-01 00:45:00,2021-04-01 06:00:00,5.43,15.21
173,2021-04-01 06:45:00,2021-04-01 08:15:00,1.69,5.22
174,2021-04-01 20:00:00,2021-04-01 20:15:00,0.35,1.0
175,2021-04-01 21:00:00,2021-04-01 21:15:00,0.46,1.02
176,2021-04-01 21:45:00,2021-04-01 21:45:00,0.12,0.12
177,2021-04-01 22:15:00,2021-04-02 00:00:00,1.84,7.49
178,2021-04-02 00:45:00,2021-04-02 01:00:00,0.44,1.27
179,2021-04-02 01:30:00,2021-04-02 01:30:00,0.12,0.96
180,2021-04-02 02:00:00,2021-04-02 02:30:00,0.62,1.8
181,2021-04-02 03:00:00,2021-04-02 03:45:00,0.99,2.87
182,2021-04-02 04:15:00,2021-04-02 05:15:00,1.13,3.34
183,2021-04-02 05:45:00,2021-04-02 06:30:00,0.76,2.18
184,2021-04-02 17:15:00,2021-04-02 17:30:00,0.48,1.04
185,2021-04-02 18:15:00,2021-04-02 18:30:00,0.36,0.89
186,2021-04-02 19:30:00,2021-04-02 19:45:00,0.33,0.87
187,2021-04-02 20:30:00,2021-04-02 20:30:00,0.12,0.64
188,2021-04-02 21:00:00,2021-04-03 08:00:00,11.18,35.72
189,2021-04-03 08:30:00,2021-04-03 09:15:00,0.92,2.68
190,2021-04-03 10:00:00,2021-04-03 10:15:00,0.39,1.12
191,2021-04-03 11:00:00,2021-04-03 11:30:00,0.67,1.96
192,2021-04-03 12:15:00,2021-04-03 13:00:00,0.71,2.03
193,2021-04-03 13:45:00,2021-04-03 14:00:00,0.48,1.44
194,2021-04-03 14:45:00,2021-04-03 15:30:00,0.9,2.58
195,2021-04-03 16:00:00,2021-04-03 17:15:00,1.27,3.8
196,2021-04-03 17:45:00,2021-04-03 19:00:00,1.49,4.36
197,2021-04-03 19:30:00,2021-04-04 08:15:00,12.77,41.9
198,2021-04-04 09:00:00,2021-04-04 09:30:00,0.74,2.13
199,2021-04-04 11:00:00,2021-04-04 11:15:00,0.4,1.14
200,2021-04-04 14:45:00,2021-04-04 15:00:00,0.48,0.34
201,2021-04-04 15:30:00,2021-04-04 15:45:00,0.39,1.11
202,2021-04-04 16:30:00,2021-04-04 16:45:00,0.42,0.99
203,2021-04-04 17:15:00,2021-04-04 17:45:00,0.59,1.69
204,2021-04-04 18:15:00,2021-04-05 07:00:00,12.77,40.92
205,2021-04-05 17:30:00,2021-04-05 17:45:00,0.42,1.17
206,2021-04-05 18:15:00,2021-04-06 08:45:00,14.72,68.64
207,2021-04-06 10:00:00,2021-04-06 10:45:00,0.7,2.73
208,2021-04-06 11:45:00,2021-04-06 12:30:00,0.83,2.38
209,2021-04-06 13:45:00,2021-04-06 14:30:00,0.85,2.37
210,2021-04-06 15:15:00,2021-04-06 15:45:00,0.62,1.78
211,2021-04-06 17:15:00,2021-04-07 08:45:00,15.67,63.07
212,2021-04-07 10:00:00,2021-04-07 11:00:00,1.03,3.68
213,2021-04-07 11:30:00,2021-04-07 12:45:00,1.24,3.48
214,2021-04-07 13:30:00,2021-04-07 15:45:00,2.47,7.27
215,2021-04-07 17:15:00,2021-04-08 08:45:00,15.69,62.46
216,2021-04-08 10:00:00,2021-04-08 10:30:00,0.63,2.42
217,2021-04-08 11:15:00,2021-04-08 12:00:00,0.93,2.76
218,2021-04-08 13:00:00,2021-04-08 13:30:00,0.63,1.79
219,2021-04-08 14:30:00,2021-04-08 15:00:00,0.67,1.94
220,2021-04-08 15:45:00,2021-04-08 15:45:00,0.12,0.33
221,2021-04-08 17:15:00,2021-04-09 07:45:00,14.52,52.86
222,2021-04-09 17:30:00,2021-04-10 05:30:00,12.22,40.4
223,2021-04-10 06:00:00,2021-04-10 07:00:00,0.86,2.45
224,2021-04-10 18:00:00,2021-04-10 18:30:00,0.46,1.31
225,2021-04-10 19:15:00,2021-04-11 05:15:00,10.13,30.1
226,2021-04-11 05:45:00,2021-04-11 06:30:00,0.74,2.08
227,2021-04-11 17:15:00,2021-04-11 17:30:00,0.45,1.25
228,2021-04-11 18:15:00,2021-04-11 19:00:00,1.0,1.95
229,2021-04-11 19:30:00,2021-04-11 20:15:00,1.0,1.93
230,2021-04-11 21:00:00,2021-04-11 21:45:00,0.78,2.31
231,2021-04-11 22:30:00,2021-04-12 00:00:00,1.59,6.4
232,2021-04-12 00:45:00,2021-04-12 08:45:00,8.11,24.18
233,2021-04-12 10:00:00,2021-04-12 15:45:00,5.92,19.13
234,2021-04-12 17:15:00,2021-04-13 08:45:00,15.65,59.02
235,2021-04-13 10:00:00,2021-04-13 10:45:00,0.87,2.46
236,2021-04-13 12:00:00,2021-04-13 13:00:00,1.06,3.13
237,2021-04-13 13:30:00,2021-04-13 15:45:00,2.45,6.16
238,2021-04-13 17:15:00,2021-04-14 08:45:00,15.66,62.7
239,2021-04-14 10:00:00,2021-04-14 11:00:00,1.14,3.34
240,2021-04-14 12:00:00,2021-04-14 12:30:00,0.56,1.67
241,2021-04-14 13:15:00,2021-04-14 14:00:00,0.75,2.13
242,2021-04-14 15:00:00,2021-04-14 15:45:00,0.62,1.81
243,2021-04-14 17:15:00,2021-04-15 08:00:00,14.8,51.18
244,2021-04-15 08:30:00,2021-04-15 08:45:00,0.47,1.32
245,2021-04-15 10:00:00,2021-04-15 11:30:00,1.46,4.35
246,2021-04-15 12:00:00,2021-04-15 13:15:00,1.17,3.38
247,2021-04-15 13:45:00,2021-04-15 15:15:00,1.51,4.47
248,2021-04-15 15:45:00,2021-04-15 15:45:00,0.12,0.19
249,2021-04-15 17:15:00,2021-04-16 08:45:00,15.68,58.09
250,2021-04-16 10:00:00,2021-04-16 10:45:00,0.66,2.7
251,2021-04-16 11:15:00,2021-04-16 12:15:00,0.9,2.65
252,2021-04-16 13:00:00,2021-04-16 13:15:00,0.46,1.27
253,2021-04-16 14:00:00,2021-04-16 14:45:00,0.68,1.99
254,2021-04-16 15:15:00,2021-04-16 15:45:00,0.62,1.78
255,2021-04-16 17:15:00,2021-04-17 09:15:00,16.04,55.23
256,2021-04-17 09:45:00,2021-04-17 10:30:00,0.9,2.59
257,2021-04-17 11:45:00,2021-04-17 12:15:00,0.69,2.0
258,2021-04-17 13:15:00,2021-04-17 13:45:00,0.52,1.46
259,2021-04-17 14:30:00,2021-04-17 15:15:00,0.75,2.19
260,2021-04-17 16:00:00,2021-04-17 16:30:00,0.54,1.56
261,2021-04-17 17:00:00,2021-04-17 17:45:00,0.8,2.32
262,2021-04-17 18:15:00,2021-04-17 19:15:00,0.99,2.83
263,2021-04-17 19:45:00,2021-04-17 20:45:00,1.06,3.11
264,2021-04-17 21:30:00,2021-04-18 00:00:00,2.58,8.92
265,2021-04-18 00:30:00,2021-04-18 01:45:00,1.24,4.25
266,2021-04-18 02:15:00,2021-04-18 03:15:00,1.12,3.23
267,2021-04-18 03:45:00,2021-04-18 05:30:00,1.75,4.97
268,2021-04-18 06:00:00,2021-04-18 07:45:00,1.83,5.33
269,2021-04-18 08:30:00,2021-04-18 09:30:00,1.11,3.19
270,2021-04-18 10:00:00,2021-04-18 10:45:00,0.84,2.44
271,2021-04-18 11:30:00,2021-04-18 12:30:00,1.14,3.31
272,2021-04-18 13:15:00,2021-04-18 14:00:00,0.72,2.12
273,2021-04-18 14:30:00,2021-04-18 15:15:00,0.75,2.17
274,2021-04-18 15:45:00,2021-04-18 16:30:00,0.89,2.64
275,2021-04-18 17:00:00,2021-04-18 20:45:00,3.93,9.55
276,2021-04-18 21:15:00,2021-04-19 06:45:00,9.38,32.12
277,2021-04-19 07:15:00,2021-04-19 08:00:00,0.66,1.91
278,2021-04-19 10:00:00,2021-04-19 10:30:00,0.47,1.35
279,2021-04-19 12:15:00,2021-04-19 12:15:00,0.12,0.13
280,2021-04-19 13:45:00,2021-04-19 14:00:00,0.36,1.02
281,2021-04-19 15:15:00,2021-04-19 15:30:00,0.36,1.02
282,2021-04-19 17:15:00,2021-04-19 17:45:00,0.66,1.88
283,2021-04-19 18:30:00,2021-04-19 19:00:00,0.68,1.95
284,2021-04-19 19:30:00,2021-04-20 06:30:00,11.0,36.5
285,2021-04-20 07:15:00,2021-04-20 07:45:00,0.6,1.75
286,2021-04-20 17:45:00,2021-04-20 18:15:00,0.45,1.27
287,2021-04-20 18:45:00,2021-04-21 06:15:00,11.69,38.55
288,2021-04-21 07:00:00,2021-04-21 07:30:00,0.57,1.67
289,2021-04-21 18:00:00,2021-04-21 19:15:00,1.39,2.82
290,2021-04-21 19:45:00,2021-04-21 21:30:00,1.99,4.06
291,2021-04-21 22:00:00,2021-04-22 00:00:00,2.13,10.41
292,2021-04-22 00:30:00,2021-04-22 06:00:00,5.59,16.9
293,2021-04-22 14:45:00,2021-04-22 15:00:00,0.39,0.88
294,2021-04-22 17:45:00,2021-04-22 18:00:00,0.46,1.19
295,2021-04-22 18:30:00,2021-04-22 18:45:00,0.38,1.09
296,2021-04-22 19:15:00,2021-04-23 07:30:00,12.33,41.6
297,2021-04-23 10:00:00,2021-04-23 10:15:00,0.39,0.96
298,2021-04-23 17:45:00,2021-04-24 06:00:00,12.23,39.41
299,2021-04-24 06:45:00,2021-04-24 07:15:00,0.49,1.36
300,2021-04-24 18:30:00,2021-04-24 18:45:00,0.38,0.99
301,2021-04-24 19:15:00,2021-04-24 22:00:00,2.79,6.09
302,2021-04-24 22:30:00,2021-04-25 06:45:00,8.34,27.98
303,2021-04-25 08:00:00,2021-04-25 08:15:00,0.33,0.94
304,2021-04-25 17:45:00,2021-04-25 19:15:00,1.49,2.97
305,2021-04-25 19:45:00,2021-04-25 20:15:00,0.67,1.82
306,2021-04-25 20:45:00,2021-04-26 05:45:00,9.19,30.59
307,2021-04-26 06:30:00,2021-04-26 07:15:00,0.91,2.69
308,2021-04-26 10:00:00,2021-04-26 10:15:00,0.48,1.19
309,2021-04-26 12:00:00,2021-04-26 12:15:00,0.48,0.77
310,2021-04-26 17:30:00,2021-04-26 17:45:00,0.46,1.13
311,2021-04-26 18:15:00,2021-04-26 19:30:00,1.28,2.58
312,2021-04-26 20:15:00,2021-04-27 06:00:00,9.82,32.72
313,2021-04-27 06:45:00,2021-04-27 07:30:00,0.74,2.14
314,2021-04-27 08:00:00,2021-04-27 08:15:00,0.45,1.19
315,2021-04-27 10:00:00,2021-04-27 10:15:00,0.47,1.06
316,2021-04-27 18:30:00,2021-04-27 18:45:00,0.41,0.9
317,2021-04-27 19:30:00,2021-04-27 19:45:00,0.47,0.95
318,2021-04-27 20:15:00,2021-04-27 20:45:00,0.4,1.11
319,2021-04-27 21:15:00,2021-04-27 21:30:00,0.5,1.08
320,2021-04-27 22:00:00,2021-04-28 00:45:00,2.75,10.35
321,2021-04-28 01:15:00,2021-04-28 03:00:00,2.0,4.58
322,2021-04-28 03:30:00,2021-04-28 03:30:00,0.12,0.28
323,2021-04-28 04:00:00,2021-04-28 04:30:00,0.58,1.71
324,2021-04-28 05:00:00,2021-04-28 05:15:00,0.41,1.13
325,2021-04-28 07:00:00,2021-04-28 07:15:00,0.35,0.96
326,2021-04-28 18:00:00,2021-04-28 18:15:00,0.35,0.89
327,2021-04-28 19:00:00,2021-04-28 19:15:00,0.38,0.96
328,2021-04-28 19:45:00,2021-04-28 20:00:00,0.33,0.88
329,2021-04-28 20:45:00,2021-04-28 21:00:00,0.5,1.07
330,2021-04-28 21:30:00,2021-04-29 00:15:00,2.95,10.73
331,2021-04-29 01:00:00,2021-04-29 01:15:00,0.39,1.04
332,2021-04-29 02:15:00,2021-04-29 02:30:00,0.47,1.01
333,2021-04-29 03:00:00,2021-04-29 03:30:00,0.41,1.17
334,2021-04-29 04:00:00,2021-04-29 06:30:00,2.61,5.09
335,2021-04-29 07:00:00,2021-04-29 07:15:00,0.35,0.96
336,2021-04-29 08:15:00,2021-04-29 08:30:00,0.39,0.93
337,2021-04-29 10:00:00,2021-04-29 10:15:00,0.5,1.11
338,2021-04-29 11:00:00,2021-04-29 11:15:00,0.3,0.83
339,2021-04-29 12:45:00,2021-04-29 13:00:00,0.41,0.87
340,2021-04-29 13:45:00,2021-04-29 14:00:00,0.49,0.82
341,2021-04-29 15:00:00,2021-04-29 15:15:00,0.3,0.8
342,2021-04-29 15:45:00,2021-04-29 15:45:00,0.12,0.59
343,2021-04-29 17:15:00,2021-04-29 18:15:00,1.19,2.45
344,2021-04-29 18:45:00,2021-04-29 20:45:00,2.12,4.1
345,2021-04-29 21:15:00,2021-04-29 23:30:00,2.29,9.0
346,2021-04-30 00:00:00,2021-04-30 05:00:00,5.18,13.98
347,2021-04-30 05:30:00,2021-04-30 06:00:00,0.52,1.48
348,2021-04-30 07:00:00,2021-04-30 07:15:00,0.47,1.1
349,2021-04-30 08:00:00,2021-04-30 08:15:00,0.36,0.92
350,2021-04-30 10:30:00,2021-04-30 10:45:00,0.35,0.86
351,2021-04-30 12:30:00,2021-04-30 12:45:00,0.35,0.89
352,2021-04-30 13:15:00,2021-04-30 13:30:00,0.39,1.03
353,2021-04-30 14:00:00,2021-04-30 14:30:00,0.4,1.13
354,2021-04-30 15:00:00,2021-04-30 15:45:00,0.84,2.45
355,2021-04-30 17:15:00,2021-04-30 20:45:00,3.61,10.39
356,2021-04-30 21:15:00,2021-05-01 08:00:00,10.98,33.57
357,2021-05-01 08:30:00,2021-05-01 12:15:00,3.96,9.95
358,2021-05-01 12:45:00,2021-05-01 13:15:00,0.54,1.51
359,2021-05-01 13:45:00,2021-05-01 19:30:00,5.68,16.06
360,2021-05-01 20:00:00,2021-05-01 20:45:00,0.89,2.56
361,2021-05-01 21:15:00,2021-05-02 08:30:00,11.31,36.94
362,2021-05-02 09:00:00,2021-05-02 09:45:00,0.98,2.72
363,2021-05-02 11:00:00,2021-05-02 11:30:00,0.4,1.12
364,2021-05-02 13:15:00,2021-05-02 18:45:00,5.53,15.65
365,2021-05-02 19:15:00,2021-05-02 20:15:00,1.12,3.12
366,2021-05-02 20:45:00,2021-05-03 07:00:00,10.33,35.6
367,2021-05-03 08:15:00,2021-05-03 08:45:00,0.66,1.85
368,2021-05-03 10:00:00,2021-05-03 10:15:00,0.42,1.19
369,2021-05-03 11:00:00,2021-05-03 11:15:00,0.36,1.01
370,2021-05-03 11:45:00,2021-05-03 12:00:00,0.42,1.18
371,2021-05-03 13:15:00,2021-05-03 13:30:00,0.45,1.06
372,2021-05-03 14:30:00,2021-05-03 14:45:00,0.47,1.3
373,2021-05-03 15:15:00,2021-05-03 15:45:00,0.45,1.27
374,2021-05-03 17:15:00,2021-05-04 07:15:00,14.15,64.49
375,2021-05-04 08:00:00,2021-05-04 08:15:00,0.36,0.84
376,2021-05-04 15:15:00,2021-05-04 15:45:00,0.72,2.5
377,2021-05-04 17:15:00,2021-05-04 17:45:00,0.45,1.66
378,2021-05-04 18:15:00,2021-05-04 18:30:00,0.47,1.08
379,2021-05-04 19:00:00,2021-05-04 19:15:00,0.48,1.16
380,2021-05-04 19:45:00,2021-05-04 22:30:00,2.91,6.9
381,2021-05-05 18:30:00,2021-05-06 07:45:00,13.31,55.23
382,2021-05-06 08:30:00,2021-05-06 08:45:00,0.46,1.07
383,2021-05-06 10:00:00,2021-05-06 10:30:00,0.56,1.56
384,2021-05-06 11:00:00,2021-05-06 13:15:00,2.5,6.52
385,2021-05-06 13:45:00,2021-05-06 15:45:00,2.2,5.5
