cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
312,2021-02-20 10:00:00,2021-02-20 10:00:00,0.12,0.33
313,2021-02-20 15:00:00,2021-02-20 15:15:00,0.37,0.91
314,2021-02-20 15:45:00,2021-02-20 15:45:00,0.12,0.65
315,2021-02-20 16:15:00,2021-02-20 17:00:00,1.0,1.75
316,2021-02-20 17:30:00,2021-02-20 20:45:00,3.5,4.59
317,2021-02-20 22:45:00,2021-02-20 22:45:00,0.12,0.51
318,2021-02-20 23:15:00,2021-02-20 23:30:00,0.38,0.52
319,2021-02-21 00:00:00,2021-02-21 00:00:00,0.12,0.46
320,2021-02-21 00:30:00,2021-02-21 00:30:00,0.12,0.51
321,2021-02-21 01:00:00,2021-02-21 02:00:00,1.21,2.35
322,2021-02-21 02:30:00,2021-02-21 02:45:00,0.46,0.83
323,2021-02-21 03:15:00,2021-02-21 08:45:00,5.71,18.15
324,2021-02-21 09:15:00,2021-02-21 10:00:00,1.0,1.84
325,2021-02-21 15:00:00,2021-02-21 15:15:00,0.39,0.83
326,2021-02-21 15:45:00,2021-02-21 15:45:00,0.12,0.73
327,2021-02-21 16:15:00,2021-02-21 17:00:00,1.0,1.76
328,2021-02-21 17:30:00,2021-02-21 18:15:00,1.0,2.06
329,2021-02-21 18:45:00,2021-02-21 21:00:00,2.37,5.37
330,2021-02-22 00:30:00,2021-02-22 00:30:00,0.12,0.51
331,2021-02-22 01:00:00,2021-02-22 01:15:00,0.39,0.51
332,2021-02-22 01:45:00,2021-02-22 01:45:00,0.12,0.48
333,2021-02-22 02:15:00,2021-02-22 02:15:00,0.12,0.49
334,2021-02-22 03:00:00,2021-02-22 03:00:00,0.12,0.44
335,2021-02-22 03:30:00,2021-02-22 07:15:00,3.99,13.38
336,2021-02-22 07:45:00,2021-02-22 08:00:00,0.46,1.1
337,2021-02-22 08:30:00,2021-02-22 08:30:00,0.12,0.88
338,2021-02-22 09:00:00,2021-02-22 09:00:00,0.12,0.58
339,2021-02-22 09:30:00,2021-02-22 09:30:00,0.12,0.52
340,2021-02-22 15:00:00,2021-02-22 16:45:00,1.99,2.01
341,2021-02-22 18:15:00,2021-02-22 21:00:00,2.88,4.23
342,2021-02-22 23:45:00,2021-02-22 23:45:00,0.12,0.47
343,2021-02-23 00:30:00,2021-02-23 00:30:00,0.12,0.4
344,2021-02-23 01:15:00,2021-02-23 01:30:00,0.34,0.47
345,2021-02-23 02:00:00,2021-02-23 02:00:00,0.12,0.47
346,2021-02-23 02:45:00,2021-02-23 02:45:00,0.12,0.51
347,2021-02-23 03:15:00,2021-02-23 04:45:00,1.62,5.16
348,2021-02-23 05:15:00,2021-02-23 05:45:00,0.74,2.6
349,2021-02-23 06:15:00,2021-02-23 07:30:00,1.3,4.28
350,2021-02-23 08:00:00,2021-02-23 08:45:00,1.0,2.02
351,2021-02-23 09:15:00,2021-02-23 09:15:00,0.12,0.47
352,2021-02-23 09:45:00,2021-02-23 09:45:00,0.12,0.45
353,2021-02-23 15:00:00,2021-02-23 15:15:00,0.45,0.68
354,2021-02-23 15:45:00,2021-02-23 15:45:00,0.12,0.46
355,2021-02-23 16:15:00,2021-02-23 16:15:00,0.12,0.49
356,2021-02-23 16:45:00,2021-02-23 16:45:00,0.12,0.56
357,2021-02-23 18:15:00,2021-02-23 21:00:00,3.0,4.16
358,2021-02-24 00:45:00,2021-02-24 00:45:00,0.12,0.5
359,2021-02-24 01:30:00,2021-02-24 01:30:00,0.12,0.47
360,2021-02-24 02:15:00,2021-02-24 02:15:00,0.12,0.44
361,2021-02-24 03:00:00,2021-02-24 06:45:00,3.94,10.63
362,2021-02-24 07:15:00,2021-02-24 07:30:00,0.48,1.29
363,2021-02-24 08:00:00,2021-02-24 08:45:00,1.0,2.06
364,2021-02-24 09:15:00,2021-02-24 09:15:00,0.12,0.52
365,2021-02-24 09:45:00,2021-02-24 09:45:00,0.12,0.4
366,2021-02-24 15:30:00,2021-02-24 15:30:00,0.12,0.48
367,2021-02-24 16:00:00,2021-02-24 16:00:00,0.12,0.43
368,2021-02-24 16:30:00,2021-02-24 16:30:00,0.12,0.5
369,2021-02-24 18:15:00,2021-02-24 19:30:00,1.5,2.41
370,2021-02-24 20:00:00,2021-02-24 20:00:00,0.12,0.8
371,2021-02-24 20:30:00,2021-02-24 20:45:00,0.42,1.03
372,2021-02-24 23:45:00,2021-02-25 00:00:00,0.49,0.48
373,2021-02-25 00:45:00,2021-02-25 00:45:00,0.12,0.43
374,2021-02-25 01:15:00,2021-02-25 01:15:00,0.12,0.44
375,2021-02-25 01:45:00,2021-02-25 02:00:00,0.47,0.52
376,2021-02-25 02:30:00,2021-02-25 02:30:00,0.12,0.47
377,2021-02-25 03:00:00,2021-02-25 04:30:00,1.66,5.24
378,2021-02-25 05:00:00,2021-02-25 06:00:00,1.13,3.92
379,2021-02-25 06:30:00,2021-02-25 08:00:00,1.68,4.3
380,2021-02-25 08:30:00,2021-02-25 09:45:00,1.49,2.03
381,2021-02-25 15:00:00,2021-02-25 15:15:00,0.42,0.5
382,2021-02-25 15:45:00,2021-02-25 15:45:00,0.12,0.48
383,2021-02-25 16:15:00,2021-02-25 16:15:00,0.12,0.5
384,2021-02-25 16:45:00,2021-02-25 16:45:00,0.12,0.54
385,2021-02-25 18:15:00,2021-02-25 19:00:00,1.0,1.78
