cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
186,2022-02-13 16:30:00,2022-02-13 17:15:00,0.71,1.46
187,2022-02-13 18:00:00,2022-02-13 18:30:00,0.7,1.44
188,2022-02-13 19:45:00,2022-02-13 20:45:00,1.06,2.18
189,2022-02-13 22:00:00,2022-02-13 23:00:00,0.98,1.99
190,2022-02-14 00:15:00,2022-02-14 00:45:00,0.53,1.07
191,2022-02-14 02:15:00,2022-02-14 03:00:00,0.71,1.41
192,2022-02-14 04:15:00,2022-02-14 05:00:00,0.71,1.4
193,2022-02-14 06:30:00,2022-02-14 08:30:00,1.95,3.24
194,2022-02-14 09:45:00,2022-02-14 10:30:00,0.71,1.43
195,2022-02-14 12:30:00,2022-02-14 12:45:00,0.35,0.72
196,2022-02-14 14:00:00,2022-02-14 14:30:00,0.65,1.34
197,2022-02-14 15:45:00,2022-02-14 16:30:00,0.71,1.46
198,2022-02-14 18:45:00,2022-02-14 19:45:00,1.07,2.23
199,2022-02-14 20:30:00,2022-02-14 21:15:00,0.71,1.48
200,2022-02-14 22:15:00,2022-02-14 23:00:00,0.71,1.45
201,2022-02-14 23:45:00,2022-02-15 00:45:00,1.08,2.32
202,2022-02-15 02:15:00,2022-02-15 03:00:00,0.71,1.46
203,2022-02-15 04:45:00,2022-02-15 05:00:00,0.35,0.73
204,2022-02-15 06:00:00,2022-02-15 06:30:00,0.69,1.41
205,2022-02-15 07:45:00,2022-02-15 08:45:00,1.21,2.5
206,2022-02-15 10:00:00,2022-02-15 10:45:00,0.71,1.45
207,2022-02-15 12:00:00,2022-02-15 12:45:00,0.86,1.73
208,2022-02-15 14:30:00,2022-02-15 15:00:00,0.68,1.42
209,2022-02-15 16:30:00,2022-02-15 17:15:00,0.87,1.82
210,2022-02-15 18:45:00,2022-02-15 19:30:00,0.97,2.0
211,2022-02-15 20:30:00,2022-02-15 21:15:00,0.71,1.45
212,2022-02-15 21:45:00,2022-02-15 23:15:00,1.37,2.78
213,2022-02-16 01:30:00,2022-02-16 02:15:00,1.0,2.08
214,2022-02-16 04:15:00,2022-02-16 05:00:00,0.71,1.44
215,2022-02-16 06:15:00,2022-02-16 07:00:00,0.71,1.44
216,2022-02-16 07:45:00,2022-02-16 08:45:00,1.2,2.47
217,2022-02-16 10:00:00,2022-02-16 10:45:00,0.71,1.47
218,2022-02-16 12:00:00,2022-02-16 12:30:00,0.67,1.4
219,2022-02-16 13:45:00,2022-02-16 14:30:00,0.71,1.49
220,2022-02-16 15:45:00,2022-02-16 16:15:00,0.7,1.48
221,2022-02-16 18:45:00,2022-02-16 19:30:00,0.8,1.69
222,2022-02-16 20:45:00,2022-02-16 21:15:00,0.68,1.46
223,2022-02-16 22:45:00,2022-02-17 00:15:00,1.58,2.88
224,2022-02-17 04:30:00,2022-02-17 04:45:00,0.36,0.75
225,2022-02-17 07:15:00,2022-02-17 08:30:00,1.17,2.52
226,2022-02-17 10:30:00,2022-02-17 10:45:00,0.5,1.08
227,2022-02-17 12:15:00,2022-02-17 12:30:00,0.4,0.77
228,2022-02-17 15:15:00,2022-02-17 15:45:00,0.7,1.51
229,2022-02-17 17:15:00,2022-02-17 17:15:00,0.12,0.39
230,2022-02-17 18:45:00,2022-02-17 19:30:00,0.86,1.84
231,2022-02-17 21:15:00,2022-02-17 22:00:00,0.71,1.51
232,2022-02-17 23:15:00,2022-02-18 00:15:00,0.97,2.26
233,2022-02-18 02:45:00,2022-02-18 03:00:00,0.39,0.73
234,2022-02-18 04:30:00,2022-02-18 04:45:00,0.35,0.72
235,2022-02-18 07:00:00,2022-02-18 07:30:00,0.68,1.42
236,2022-02-18 08:15:00,2022-02-18 08:45:00,0.67,1.41
237,2022-02-18 12:00:00,2022-02-18 12:30:00,0.67,1.41
238,2022-02-18 16:00:00,2022-02-18 16:30:00,0.62,1.33
239,2022-02-18 19:15:00,2022-02-18 19:45:00,0.67,1.46
240,2022-02-18 20:30:00,2022-02-18 21:30:00,0.96,2.02
241,2022-02-18 22:45:00,2022-02-19 00:45:00,1.99,3.64
242,2022-02-19 02:45:00,2022-02-19 03:15:00,0.69,1.41
243,2022-02-19 04:30:00,2022-02-19 05:00:00,0.7,1.42
244,2022-02-19 06:30:00,2022-02-19 07:00:00,0.69,1.39
245,2022-02-19 08:45:00,2022-02-19 10:00:00,1.29,2.58
246,2022-02-19 10:45:00,2022-02-19 11:30:00,0.65,1.37
247,2022-02-19 13:00:00,2022-02-19 13:30:00,0.68,1.43
248,2022-02-19 15:00:00,2022-02-19 15:45:00,0.71,1.48
249,2022-02-19 17:15:00,2022-02-19 18:15:00,1.03,2.11
250,2022-02-19 19:30:00,2022-02-19 20:00:00,0.69,1.44
251,2022-02-19 21:00:00,2022-02-19 22:00:00,1.04,2.12
252,2022-02-19 23:00:00,2022-02-20 00:00:00,1.02,2.06
253,2022-02-20 02:15:00,2022-02-20 03:00:00,0.71,1.4
254,2022-02-20 04:30:00,2022-02-20 05:15:00,0.71,1.39
255,2022-02-20 06:30:00,2022-02-20 07:15:00,0.71,1.39
256,2022-02-20 08:45:00,2022-02-20 09:30:00,0.99,1.94
257,2022-02-20 10:45:00,2022-02-20 11:30:00,0.71,1.4
258,2022-02-20 13:15:00,2022-02-20 13:45:00,0.69,1.4
259,2022-02-20 16:00:00,2022-02-20 16:45:00,0.71,1.48
260,2022-02-20 18:15:00,2022-02-20 19:00:00,0.7,1.46
261,2022-02-20 20:30:00,2022-02-20 21:15:00,0.71,1.49
262,2022-02-20 22:45:00,2022-02-20 23:30:00,0.71,1.49
263,2022-02-21 03:00:00,2022-02-21 03:45:00,0.68,1.4
264,2022-02-21 05:45:00,2022-02-21 06:15:00,0.68,1.4
265,2022-02-21 07:00:00,2022-02-21 08:45:00,1.8,3.67
266,2022-02-21 09:45:00,2022-02-21 10:15:00,0.7,1.46
267,2022-02-21 12:00:00,2022-02-21 12:30:00,0.7,1.46
268,2022-02-21 13:45:00,2022-02-21 14:30:00,0.71,1.47
269,2022-02-21 15:30:00,2022-02-21 16:00:00,0.68,1.42
270,2022-02-21 17:00:00,2022-02-21 17:15:00,0.32,0.66
271,2022-02-21 18:45:00,2022-02-21 20:00:00,1.37,2.82
272,2022-02-21 21:00:00,2022-02-21 21:30:00,0.68,1.4
273,2022-02-21 22:30:00,2022-02-21 23:30:00,0.94,1.89
274,2022-02-22 01:15:00,2022-02-22 02:00:00,0.71,1.46
275,2022-02-22 03:45:00,2022-02-22 04:30:00,0.71,1.45
276,2022-02-22 06:00:00,2022-02-22 06:30:00,0.68,1.4
277,2022-02-22 07:45:00,2022-02-22 09:15:00,1.55,3.2
278,2022-02-22 10:15:00,2022-02-22 10:45:00,0.63,1.31
