cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
135,2021-01-29 01:30:00,2021-01-29 03:30:00,2.04,11.12
136,2021-01-29 05:00:00,2021-01-29 06:15:00,1.35,7.83
137,2021-01-29 07:45:00,2021-01-29 09:00:00,1.3,7.67
138,2021-01-29 11:00:00,2021-01-29 12:15:00,1.31,7.64
139,2021-01-29 13:45:00,2021-01-29 15:00:00,1.29,7.44
140,2021-01-29 16:30:00,2021-01-29 16:45:00,0.39,2.19
141,2021-01-29 18:15:00,2021-01-29 20:15:00,2.11,12.0
142,2021-01-30 00:30:00,2021-01-30 03:45:00,3.43,16.14
143,2021-01-30 05:00:00,2021-01-30 06:30:00,1.57,9.09
144,2021-01-30 08:00:00,2021-01-30 09:30:00,1.56,9.07
145,2021-01-30 10:45:00,2021-01-30 12:15:00,1.54,8.95
146,2021-01-30 13:30:00,2021-01-30 15:45:00,2.27,11.52
147,2021-01-30 17:15:00,2021-01-30 18:45:00,1.58,9.16
148,2021-01-30 20:15:00,2021-01-30 21:30:00,1.28,7.42
149,2021-01-31 01:30:00,2021-01-31 04:30:00,3.09,15.29
150,2021-01-31 05:45:00,2021-01-31 07:15:00,1.61,9.28
151,2021-01-31 08:30:00,2021-01-31 10:00:00,1.55,9.04
152,2021-01-31 11:30:00,2021-01-31 13:45:00,2.36,12.19
153,2021-01-31 15:15:00,2021-01-31 16:45:00,1.53,8.82
154,2021-01-31 18:15:00,2021-01-31 19:45:00,1.66,9.49
155,2021-01-31 21:15:00,2021-01-31 21:30:00,0.5,1.69
156,2021-02-01 00:30:00,2021-02-01 04:00:00,3.37,17.04
157,2021-02-01 05:15:00,2021-02-01 06:45:00,1.6,9.17
158,2021-02-01 08:00:00,2021-02-01 09:15:00,1.47,8.45
159,2021-02-01 11:00:00,2021-02-01 12:45:00,1.96,9.22
160,2021-02-01 13:45:00,2021-02-01 15:00:00,1.24,7.34
161,2021-02-01 16:30:00,2021-02-01 16:45:00,0.48,2.77
162,2021-02-01 18:15:00,2021-02-01 19:45:00,1.71,9.77
163,2021-02-01 21:15:00,2021-02-01 21:30:00,0.47,0.73
164,2021-02-01 22:45:00,2021-02-01 23:15:00,0.6,1.6
165,2021-02-02 01:15:00,2021-02-02 03:30:00,2.42,13.22
166,2021-02-02 05:00:00,2021-02-02 06:30:00,1.48,8.68
167,2021-02-02 08:00:00,2021-02-02 09:15:00,1.42,8.18
168,2021-02-02 11:00:00,2021-02-02 12:00:00,1.14,6.75
169,2021-02-02 13:45:00,2021-02-02 14:45:00,1.04,6.26
170,2021-02-02 16:30:00,2021-02-02 16:45:00,0.44,2.53
171,2021-02-02 18:15:00,2021-02-02 19:15:00,1.17,6.89
172,2021-02-02 21:00:00,2021-02-02 21:30:00,0.39,2.16
173,2021-02-03 01:30:00,2021-02-03 04:00:00,2.62,12.4
174,2021-02-03 05:30:00,2021-02-03 06:45:00,1.15,6.73
175,2021-02-03 08:15:00,2021-02-03 09:30:00,1.2,6.89
176,2021-02-03 11:00:00,2021-02-03 12:00:00,0.83,4.82
177,2021-02-03 13:00:00,2021-02-03 13:45:00,0.89,5.35
178,2021-02-03 15:30:00,2021-02-03 16:45:00,1.24,7.15
179,2021-02-03 18:15:00,2021-02-03 19:15:00,1.12,6.54
180,2021-02-03 21:00:00,2021-02-03 21:30:00,0.45,2.57
181,2021-02-04 01:30:00,2021-02-04 04:30:00,3.22,15.86
182,2021-02-04 06:00:00,2021-02-04 08:30:00,2.55,13.58
183,2021-02-04 09:45:00,2021-02-04 09:45:00,0.12,1.38
184,2021-02-04 11:00:00,2021-02-04 12:45:00,1.95,9.77
185,2021-02-04 14:00:00,2021-02-04 15:00:00,1.13,6.62
186,2021-02-04 16:45:00,2021-02-04 16:45:00,0.12,1.16
187,2021-02-04 18:15:00,2021-02-04 20:00:00,1.76,9.84
188,2021-02-04 21:15:00,2021-02-04 21:30:00,0.32,0.93
189,2021-02-04 22:45:00,2021-02-04 23:15:00,0.57,1.71
190,2021-02-05 01:00:00,2021-02-05 03:45:00,2.79,15.32
191,2021-02-05 04:45:00,2021-02-05 09:45:00,5.13,23.26
192,2021-02-05 11:00:00,2021-02-05 11:45:00,0.85,5.27
193,2021-02-05 13:15:00,2021-02-05 14:15:00,0.91,5.5
194,2021-02-05 16:00:00,2021-02-05 16:45:00,0.83,4.8
195,2021-02-05 18:30:00,2021-02-05 19:30:00,1.14,6.53
196,2021-02-05 21:00:00,2021-02-05 21:30:00,0.39,2.02
197,2021-02-06 01:00:00,2021-02-06 04:15:00,3.33,16.82
198,2021-02-06 05:30:00,2021-02-06 07:30:00,2.19,11.34
199,2021-02-06 08:00:00,2021-02-06 08:30:00,0.61,3.84
200,2021-02-06 09:45:00,2021-02-06 11:00:00,1.39,8.17
201,2021-02-06 11:45:00,2021-02-06 13:45:00,2.07,10.0
202,2021-02-06 15:15:00,2021-02-06 16:30:00,1.4,8.15
203,2021-02-06 18:00:00,2021-02-06 19:15:00,1.39,8.14
204,2021-02-06 20:45:00,2021-02-06 21:30:00,0.7,4.0
205,2021-02-07 01:00:00,2021-02-07 04:30:00,3.59,18.12
206,2021-02-07 05:00:00,2021-02-07 06:45:00,1.86,8.93
207,2021-02-07 07:15:00,2021-02-07 08:15:00,1.25,6.08
208,2021-02-07 08:45:00,2021-02-07 10:00:00,1.31,5.97
209,2021-02-07 10:30:00,2021-02-07 11:00:00,0.71,4.33
210,2021-02-07 12:15:00,2021-02-07 14:30:00,2.27,11.86
211,2021-02-07 15:45:00,2021-02-07 17:00:00,1.3,7.7
212,2021-02-07 18:15:00,2021-02-07 19:45:00,1.52,8.84
213,2021-02-07 21:00:00,2021-02-07 21:30:00,0.57,3.17
214,2021-02-08 00:15:00,2021-02-08 03:45:00,3.52,18.22
215,2021-02-08 04:15:00,2021-02-08 09:45:00,5.74,23.78
216,2021-02-08 11:00:00,2021-02-08 12:15:00,1.36,8.03
217,2021-02-08 12:45:00,2021-02-08 13:00:00,0.39,1.32
218,2021-02-08 13:30:00,2021-02-08 15:00:00,1.46,8.6
219,2021-02-08 16:00:00,2021-02-08 16:45:00,0.77,4.37
