cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
61,2021-02-03 19:30:00,2021-02-03 19:30:00,0.12,0.5
62,2021-02-03 20:00:00,2021-02-03 20:00:00,0.12,0.44
63,2021-02-03 20:30:00,2021-02-03 22:15:00,2.0,2.34
64,2021-02-03 22:45:00,2021-02-03 22:45:00,0.12,0.43
65,2021-02-03 23:15:00,2021-02-03 23:15:00,0.12,0.46
66,2021-02-03 23:45:00,2021-02-03 23:45:00,0.12,0.62
67,2021-02-04 00:15:00,2021-02-04 00:15:00,0.12,0.54
68,2021-02-04 00:45:00,2021-02-04 00:45:00,0.12,0.74
69,2021-02-04 01:15:00,2021-02-04 01:15:00,0.12,0.59
70,2021-02-04 01:45:00,2021-02-04 02:30:00,1.0,1.74
71,2021-02-04 03:00:00,2021-02-04 03:45:00,1.0,2.33
72,2021-02-04 04:15:00,2021-02-04 04:30:00,0.45,1.36
73,2021-02-04 05:00:00,2021-02-04 05:15:00,0.5,1.4
74,2021-02-04 05:45:00,2021-02-04 06:00:00,0.46,1.4
75,2021-02-04 06:30:00,2021-02-04 06:45:00,0.45,1.45
76,2021-02-04 07:15:00,2021-02-04 07:30:00,0.43,1.41
77,2021-02-04 08:00:00,2021-02-04 09:00:00,1.25,2.09
78,2021-02-04 09:30:00,2021-02-04 09:45:00,0.31,0.61
79,2021-02-04 11:00:00,2021-02-04 12:15:00,1.5,1.54
80,2021-02-04 12:45:00,2021-02-04 12:45:00,0.12,0.36
81,2021-02-04 13:15:00,2021-02-04 14:00:00,1.0,1.12
82,2021-02-04 14:30:00,2021-02-04 14:30:00,0.12,0.38
83,2021-02-04 15:00:00,2021-02-04 18:30:00,3.75,4.52
84,2021-02-04 19:00:00,2021-02-04 19:00:00,0.12,0.83
85,2021-02-04 19:30:00,2021-02-04 19:30:00,0.12,0.62
86,2021-02-04 20:00:00,2021-02-04 20:45:00,1.0,1.6
87,2021-02-04 21:15:00,2021-02-04 21:15:00,0.12,0.82
88,2021-02-04 21:45:00,2021-02-04 22:30:00,1.0,1.8
89,2021-02-04 23:00:00,2021-02-04 23:45:00,1.0,2.32
90,2021-02-05 00:15:00,2021-02-05 00:30:00,0.46,1.29
91,2021-02-05 01:00:00,2021-02-05 01:15:00,0.48,1.45
92,2021-02-05 01:45:00,2021-02-05 02:00:00,0.46,1.42
93,2021-02-05 02:30:00,2021-02-05 02:30:00,0.12,0.82
94,2021-02-05 03:00:00,2021-02-05 03:15:00,0.48,1.02
95,2021-02-05 03:45:00,2021-02-05 06:00:00,2.5,5.31
96,2021-02-05 06:30:00,2021-02-05 06:45:00,0.43,1.34
97,2021-02-05 07:15:00,2021-02-05 07:15:00,0.12,0.71
98,2021-02-05 07:45:00,2021-02-05 09:00:00,1.4,1.91
99,2021-02-05 11:30:00,2021-02-05 11:30:00,0.12,0.27
100,2021-02-05 12:00:00,2021-02-05 12:00:00,0.12,0.27
101,2021-02-05 12:30:00,2021-02-05 12:30:00,0.12,0.27
102,2021-02-05 13:00:00,2021-02-05 13:00:00,0.12,0.29
103,2021-02-05 13:30:00,2021-02-05 13:45:00,0.41,0.57
104,2021-02-05 14:15:00,2021-02-05 14:15:00,0.12,0.29
105,2021-02-05 14:45:00,2021-02-05 15:30:00,1.0,0.97
106,2021-02-05 16:00:00,2021-02-05 16:00:00,0.12,0.37
107,2021-02-05 16:30:00,2021-02-05 16:30:00,0.12,0.4
108,2021-02-05 17:00:00,2021-02-05 17:00:00,0.12,0.56
109,2021-02-05 17:30:00,2021-02-05 18:30:00,1.25,1.73
110,2021-02-05 19:00:00,2021-02-05 19:00:00,0.12,0.59
111,2021-02-05 19:30:00,2021-02-05 19:30:00,0.12,0.8
112,2021-02-05 20:00:00,2021-02-05 20:00:00,0.12,0.64
113,2021-02-05 20:30:00,2021-02-05 21:15:00,1.0,2.0
114,2021-02-05 21:45:00,2021-02-05 22:30:00,1.0,1.86
115,2021-02-05 23:00:00,2021-02-05 23:15:00,0.45,1.15
116,2021-02-05 23:45:00,2021-02-06 00:30:00,1.0,2.01
117,2021-02-06 01:00:00,2021-02-06 01:45:00,1.0,2.33
118,2021-02-06 02:15:00,2021-02-06 02:30:00,0.4,1.39
119,2021-02-06 03:00:00,2021-02-06 03:15:00,0.44,1.38
120,2021-02-06 03:45:00,2021-02-06 04:00:00,0.48,1.32
121,2021-02-06 04:30:00,2021-02-06 05:15:00,1.0,2.11
122,2021-02-06 05:45:00,2021-02-06 06:30:00,1.0,2.21
123,2021-02-06 07:00:00,2021-02-06 07:45:00,1.0,1.76
124,2021-02-06 08:15:00,2021-02-06 09:30:00,1.5,2.59
125,2021-02-06 10:00:00,2021-02-06 10:00:00,0.12,0.56
126,2021-02-06 10:30:00,2021-02-06 10:30:00,0.12,0.73
127,2021-02-06 11:00:00,2021-02-06 11:00:00,0.12,0.56
128,2021-02-06 11:30:00,2021-02-06 12:00:00,0.75,1.3
129,2021-02-06 12:30:00,2021-02-06 17:45:00,5.5,6.95
130,2021-02-06 18:15:00,2021-02-06 18:15:00,0.12,0.6
131,2021-02-06 18:45:00,2021-02-06 18:45:00,0.12,0.82
132,2021-02-06 19:15:00,2021-02-06 19:15:00,0.12,0.58
133,2021-02-06 19:45:00,2021-02-06 20:30:00,1.0,1.64
134,2021-02-06 21:00:00,2021-02-06 21:00:00,0.12,0.86
135,2021-02-06 21:30:00,2021-02-06 22:15:00,1.0,1.89
136,2021-02-06 22:45:00,2021-02-06 23:30:00,1.0,2.03
137,2021-02-07 00:00:00,2021-02-07 00:00:00,0.12,0.77
138,2021-02-07 00:30:00,2021-02-07 00:45:00,0.49,1.08
139,2021-02-07 01:15:00,2021-02-07 03:30:00,2.5,5.3
140,2021-02-07 04:00:00,2021-02-07 04:45:00,1.0,1.98
141,2021-02-07 05:15:00,2021-02-07 05:30:00,0.47,1.27
142,2021-02-07 06:00:00,2021-02-07 06:15:00,0.42,1.32
143,2021-02-07 06:45:00,2021-02-07 08:15:00,1.75,3.57
144,2021-02-07 08:45:00,2021-02-07 08:45:00,0.12,0.87
145,2021-02-07 09:15:00,2021-02-07 10:00:00,1.0,1.7
146,2021-02-07 10:30:00,2021-02-07 10:30:00,0.12,0.81
147,2021-02-07 11:00:00,2021-02-07 11:00:00,0.12,0.55
148,2021-02-07 11:30:00,2021-02-07 11:30:00,0.12,0.65
149,2021-02-07 12:00:00,2021-02-07 12:00:00,0.12,0.47
150,2021-02-07 12:30:00,2021-02-07 12:30:00,0.12,0.48
151,2021-02-07 13:00:00,2021-02-07 13:00:00,0.12,0.72
152,2021-02-07 13:30:00,2021-02-07 13:30:00,0.12,0.53
153,2021-02-07 14:00:00,2021-02-07 14:30:00,0.75,1.24
154,2021-02-07 15:00:00,2021-02-07 16:15:00,1.5,2.45
155,2021-02-07 16:45:00,2021-02-07 16:45:00,0.12,0.68
156,2021-02-07 17:15:00,2021-02-07 18:45:00,1.75,3.05
157,2021-02-07 19:15:00,2021-02-07 19:15:00,0.12,0.91
158,2021-02-07 19:45:00,2021-02-07 20:00:00,0.42,1.22
159,2021-02-07 20:30:00,2021-02-07 20:45:00,0.44,1.32
160,2021-02-07 21:15:00,2021-02-07 22:00:00,1.0,2.19
161,2021-02-07 22:30:00,2021-02-08 00:00:00,1.75,3.69
162,2021-02-08 00:30:00,2021-02-08 00:45:00,0.43,1.34
163,2021-02-08 01:15:00,2021-02-08 01:30:00,0.5,1.34
164,2021-02-08 02:00:00,2021-02-08 02:15:00,0.43,1.35
165,2021-02-08 02:45:00,2021-02-08 03:30:00,1.0,2.32
166,2021-02-08 04:00:00,2021-02-08 05:30:00,1.75,3.59
167,2021-02-08 06:00:00,2021-02-08 06:15:00,0.41,1.37
168,2021-02-08 06:45:00,2021-02-08 07:00:00,0.45,1.42
169,2021-02-08 07:30:00,2021-02-08 07:45:00,0.48,1.4
170,2021-02-08 08:15:00,2021-02-08 08:15:00,0.12,0.66
171,2021-02-08 08:45:00,2021-02-08 08:45:00,0.12,0.62
172,2021-02-08 09:15:00,2021-02-08 09:15:00,0.12,0.5
173,2021-02-08 09:45:00,2021-02-08 09:45:00,0.12,0.6
174,2021-02-08 11:00:00,2021-02-08 11:00:00,0.12,0.76
175,2021-02-08 11:30:00,2021-02-08 11:30:00,0.12,0.62
176,2021-02-08 12:00:00,2021-02-08 13:15:00,1.5,2.43
177,2021-02-08 13:45:00,2021-02-08 15:15:00,1.75,3.63
178,2021-02-08 15:45:00,2021-02-08 16:00:00,0.44,1.42
179,2021-02-08 16:30:00,2021-02-08 16:45:00,0.48,1.39
180,2021-02-08 17:15:00,2021-02-08 17:30:00,0.49,1.52
181,2021-02-08 18:00:00,2021-02-08 18:15:00,0.47,1.5
182,2021-02-08 18:45:00,2021-02-09 06:45:00,12.12,25.22
183,2021-02-09 07:15:00,2021-02-09 09:45:00,2.53,5.36
184,2021-02-09 11:00:00,2021-02-09 11:15:00,0.46,1.7
185,2021-02-09 11:45:00,2021-02-09 12:00:00,0.41,1.31
186,2021-02-09 12:30:00,2021-02-09 12:45:00,0.48,1.38
187,2021-02-09 13:15:00,2021-02-09 13:30:00,0.45,1.34
188,2021-02-09 14:00:00,2021-02-09 20:45:00,7.0,14.13
189,2021-02-09 21:15:00,2021-02-09 21:30:00,0.38,1.38
190,2021-02-09 22:00:00,2021-02-10 06:15:00,8.31,17.6
191,2021-02-10 06:45:00,2021-02-10 09:45:00,3.09,6.8
192,2021-02-10 11:00:00,2021-02-10 11:15:00,0.49,1.58
193,2021-02-10 11:45:00,2021-02-10 12:00:00,0.48,1.26
194,2021-02-10 12:30:00,2021-02-10 15:00:00,2.66,5.79
195,2021-02-10 15:30:00,2021-02-10 17:45:00,2.43,7.58
196,2021-02-10 18:15:00,2021-02-11 09:45:00,15.7,56.01
197,2021-02-11 11:00:00,2021-02-12 09:45:00,22.96,83.35
198,2021-02-12 11:00:00,2021-02-12 13:45:00,2.96,10.77
199,2021-02-12 14:15:00,2021-02-13 09:00:00,18.88,67.93
200,2021-02-13 09:30:00,2021-02-14 08:15:00,22.94,78.05
201,2021-02-14 08:45:00,2021-02-14 09:00:00,0.42,1.22
202,2021-02-14 09:30:00,2021-02-14 09:45:00,0.43,1.47
203,2021-02-14 10:15:00,2021-02-14 11:00:00,0.8,2.77
204,2021-02-14 11:30:00,2021-02-14 12:30:00,1.23,4.5
205,2021-02-14 13:00:00,2021-02-14 14:15:00,1.31,3.56
206,2021-02-14 14:45:00,2021-02-14 15:00:00,0.49,1.79
207,2021-02-14 15:30:00,2021-02-15 08:45:00,17.39,62.42
208,2021-02-15 09:15:00,2021-02-15 09:45:00,0.5,1.81
209,2021-02-15 11:00:00,2021-02-15 11:15:00,0.48,1.49
210,2021-02-15 11:45:00,2021-02-15 12:30:00,1.0,2.23
211,2021-02-15 13:00:00,2021-02-15 13:15:00,0.44,1.18
212,2021-02-15 13:45:00,2021-02-15 13:45:00,0.12,0.81
213,2021-02-15 14:15:00,2021-02-15 14:30:00,0.47,1.06
214,2021-02-15 15:00:00,2021-02-15 17:15:00,2.5,5.3
215,2021-02-15 17:45:00,2021-02-15 18:00:00,0.48,1.23
216,2021-02-15 18:30:00,2021-02-15 18:30:00,0.12,0.84
217,2021-02-15 19:00:00,2021-02-15 19:45:00,1.0,2.1
218,2021-02-15 20:15:00,2021-02-15 21:00:00,1.0,1.76
219,2021-02-15 21:30:00,2021-02-16 00:30:00,3.25,6.76
220,2021-02-16 01:00:00,2021-02-16 01:15:00,0.43,1.41
221,2021-02-16 01:45:00,2021-02-16 02:30:00,1.0,1.93
222,2021-02-16 03:00:00,2021-02-16 03:15:00,0.43,1.28
223,2021-02-16 03:45:00,2021-02-16 06:45:00,3.25,6.86
224,2021-02-16 07:15:00,2021-02-16 07:30:00,0.4,1.43
225,2021-02-16 08:00:00,2021-02-16 09:45:00,2.0,3.03
226,2021-02-16 11:00:00,2021-02-16 11:00:00,0.12,0.62
227,2021-02-16 11:30:00,2021-02-16 11:30:00,0.12,0.52
228,2021-02-16 12:00:00,2021-02-16 12:45:00,1.0,1.04
229,2021-02-16 13:15:00,2021-02-16 13:15:00,0.12,0.44
230,2021-02-16 13:45:00,2021-02-16 13:45:00,0.12,0.36
231,2021-02-16 14:15:00,2021-02-16 14:30:00,0.43,0.56
232,2021-02-16 15:00:00,2021-02-16 15:00:00,0.12,0.53
233,2021-02-16 15:30:00,2021-02-16 15:30:00,0.12,0.5
234,2021-02-16 16:00:00,2021-02-16 17:15:00,1.5,2.7
235,2021-02-16 17:45:00,2021-02-16 18:00:00,0.41,1.46
236,2021-02-16 18:30:00,2021-02-16 18:45:00,0.43,1.38
237,2021-02-16 19:15:00,2021-02-16 19:30:00,0.49,1.33
238,2021-02-16 20:00:00,2021-02-16 21:30:00,1.75,3.51
239,2021-02-16 22:00:00,2021-02-16 22:00:00,0.12,0.85
240,2021-02-16 22:30:00,2021-02-16 23:15:00,1.0,1.76
241,2021-02-16 23:45:00,2021-02-16 23:45:00,0.12,0.84
242,2021-02-17 00:15:00,2021-02-17 00:15:00,0.12,0.58
243,2021-02-17 00:45:00,2021-02-17 03:00:00,2.5,3.72
244,2021-02-17 03:30:00,2021-02-17 03:30:00,0.12,0.66
245,2021-02-17 04:00:00,2021-02-17 05:15:00,1.5,2.53
246,2021-02-17 05:45:00,2021-02-17 06:00:00,0.45,1.32
247,2021-02-17 06:30:00,2021-02-17 07:15:00,1.0,2.06
248,2021-02-17 07:45:00,2021-02-17 07:45:00,0.12,0.87
249,2021-02-17 11:00:00,2021-02-17 11:00:00,0.12,0.52
250,2021-02-17 11:30:00,2021-02-17 11:30:00,0.12,0.48
251,2021-02-17 12:00:00,2021-02-17 12:15:00,0.48,0.59
252,2021-02-17 12:45:00,2021-02-17 12:45:00,0.12,0.38
253,2021-02-17 13:15:00,2021-02-17 13:15:00,0.12,0.46
254,2021-02-17 13:45:00,2021-02-17 15:00:00,1.5,1.51
255,2021-02-17 15:30:00,2021-02-17 15:30:00,0.12,0.39
256,2021-02-17 16:00:00,2021-02-17 16:00:00,0.12,0.48
257,2021-02-17 16:30:00,2021-02-17 16:30:00,0.12,0.74
258,2021-02-17 17:00:00,2021-02-17 17:15:00,0.45,1.25
259,2021-02-17 17:45:00,2021-02-17 18:00:00,0.44,1.51
260,2021-02-17 18:30:00,2021-02-17 18:45:00,0.48,1.54
261,2021-02-17 19:15:00,2021-02-17 19:30:00,0.47,1.55
262,2021-02-17 20:00:00,2021-02-17 23:00:00,3.1,8.75
263,2021-02-17 23:30:00,2021-02-18 01:15:00,1.92,5.69
264,2021-02-18 01:45:00,2021-02-18 02:30:00,0.87,3.16
265,2021-02-18 03:00:00,2021-02-18 04:00:00,1.16,4.18
266,2021-02-18 04:30:00,2021-02-18 05:30:00,1.24,4.51
267,2021-02-18 06:00:00,2021-02-18 09:45:00,3.85,8.75
268,2021-02-18 11:00:00,2021-02-18 11:00:00,0.12,0.78
269,2021-02-18 11:30:00,2021-02-18 11:30:00,0.12,0.44
270,2021-02-18 12:00:00,2021-02-18 12:00:00,0.12,0.56
271,2021-02-18 12:30:00,2021-02-18 12:30:00,0.12,0.36
272,2021-02-18 13:00:00,2021-02-18 13:15:00,0.48,0.6
273,2021-02-18 13:45:00,2021-02-18 13:45:00,0.12,0.48
274,2021-02-18 14:15:00,2021-02-18 14:15:00,0.12,0.34
275,2021-02-18 14:45:00,2021-02-18 16:15:00,1.75,2.38
276,2021-02-18 16:45:00,2021-02-18 16:45:00,0.12,0.66
277,2021-02-18 17:15:00,2021-02-18 17:30:00,0.45,1.21
278,2021-02-18 18:00:00,2021-02-18 22:30:00,4.75,9.8
279,2021-02-18 23:00:00,2021-02-18 23:15:00,0.45,1.32
280,2021-02-18 23:45:00,2021-02-19 00:30:00,1.0,1.95
281,2021-02-19 01:00:00,2021-02-19 02:15:00,1.5,2.8
282,2021-02-19 02:45:00,2021-02-19 03:30:00,1.0,1.85
283,2021-02-19 04:00:00,2021-02-19 04:00:00,0.12,0.87
284,2021-02-19 04:30:00,2021-02-19 05:45:00,1.5,2.59
285,2021-02-19 06:15:00,2021-02-19 07:00:00,1.0,1.68
286,2021-02-19 07:30:00,2021-02-19 07:30:00,0.12,0.6
287,2021-02-19 08:00:00,2021-02-19 08:00:00,0.12,0.77
288,2021-02-19 08:45:00,2021-02-19 08:45:00,0.12,0.3
289,2021-02-19 09:15:00,2021-02-19 09:15:00,0.12,0.28
290,2021-02-19 09:45:00,2021-02-19 09:45:00,0.12,0.28
291,2021-02-19 11:00:00,2021-02-19 11:00:00,0.12,0.46
292,2021-02-19 11:30:00,2021-02-19 11:30:00,0.12,0.24
293,2021-02-19 12:15:00,2021-02-19 12:15:00,0.12,0.27
294,2021-02-19 12:45:00,2021-02-19 12:45:00,0.12,0.22
295,2021-02-19 13:15:00,2021-02-19 14:15:00,1.16,0.95
296,2021-02-19 14:45:00,2021-02-19 14:45:00,0.12,0.27
297,2021-02-19 15:15:00,2021-02-19 16:00:00,1.0,1.11
298,2021-02-19 16:30:00,2021-02-19 16:30:00,0.12,0.46
299,2021-02-19 17:00:00,2021-02-19 18:15:00,1.5,2.45
300,2021-02-19 18:45:00,2021-02-19 19:30:00,1.0,2.01
301,2021-02-19 20:00:00,2021-02-20 01:00:00,5.16,11.04
302,2021-02-20 01:30:00,2021-02-20 03:15:00,1.91,5.71
303,2021-02-20 03:45:00,2021-02-20 05:30:00,1.97,5.97
304,2021-02-20 06:00:00,2021-02-20 08:00:00,2.12,5.25
305,2021-02-20 08:45:00,2021-02-20 08:45:00,0.12,0.29
306,2021-02-20 12:30:00,2021-02-20 12:30:00,0.12,0.25
307,2021-02-20 13:00:00,2021-02-20 13:15:00,0.41,0.28
308,2021-02-20 13:45:00,2021-02-20 13:45:00,0.12,0.29
309,2021-02-20 14:15:00,2021-02-20 14:15:00,0.12,0.3
310,2021-02-20 14:45:00,2021-02-20 14:45:00,0.12,0.26
311,2021-02-20 15:15:00,2021-02-20 15:15:00,0.12,0.3
312,2021-02-20 15:45:00,2021-02-20 15:45:00,0.12,0.48
313,2021-02-20 16:15:00,2021-02-20 16:15:00,0.12,0.45
314,2021-02-20 16:45:00,2021-02-20 16:45:00,0.12,0.5
315,2021-02-20 17:15:00,2021-02-20 17:15:00,0.12,0.77
316,2021-02-20 17:45:00,2021-02-20 18:30:00,1.0,1.9
317,2021-02-20 19:00:00,2021-02-20 23:00:00,4.19,8.77
318,2021-02-20 23:30:00,2021-02-21 00:00:00,0.73,2.57
319,2021-02-21 00:30:00,2021-02-21 01:15:00,0.83,3.0
320,2021-02-21 01:45:00,2021-02-21 03:30:00,1.9,5.62
321,2021-02-21 04:00:00,2021-02-21 05:45:00,1.91,5.68
322,2021-02-21 06:15:00,2021-02-21 07:45:00,1.66,4.82
323,2021-02-21 08:15:00,2021-02-21 08:15:00,0.12,0.46
324,2021-02-21 08:45:00,2021-02-21 08:45:00,0.12,0.35
325,2021-02-21 12:45:00,2021-02-21 12:45:00,0.12,0.24
326,2021-02-21 13:15:00,2021-02-21 13:15:00,0.12,0.27
327,2021-02-21 14:00:00,2021-02-21 14:00:00,0.12,0.32
328,2021-02-21 14:45:00,2021-02-21 14:45:00,0.12,0.27
329,2021-02-21 15:15:00,2021-02-21 15:15:00,0.12,0.25
330,2021-02-21 15:45:00,2021-02-21 15:45:00,0.12,0.34
331,2021-02-21 16:15:00,2021-02-21 16:15:00,0.12,0.5
332,2021-02-21 16:45:00,2021-02-21 17:15:00,0.75,1.31
333,2021-02-21 17:45:00,2021-02-21 17:45:00,0.12,0.73
334,2021-02-21 18:15:00,2021-02-21 19:45:00,1.75,3.16
335,2021-02-21 20:15:00,2021-02-21 22:00:00,1.91,4.36
336,2021-02-21 22:30:00,2021-02-21 23:00:00,0.71,2.51
337,2021-02-21 23:30:00,2021-02-22 02:00:00,2.68,7.23
338,2021-02-22 02:30:00,2021-02-22 04:00:00,1.62,4.66
339,2021-02-22 04:30:00,2021-02-22 06:15:00,1.89,5.61
340,2021-02-22 06:45:00,2021-02-22 07:00:00,0.47,1.57
341,2021-02-22 07:30:00,2021-02-22 08:15:00,1.0,2.21
342,2021-02-22 08:45:00,2021-02-22 08:45:00,0.12,0.47
343,2021-02-22 11:00:00,2021-02-22 11:00:00,0.12,0.24
344,2021-02-22 13:45:00,2021-02-22 14:00:00,0.47,0.32
345,2021-02-22 15:15:00,2021-02-22 15:15:00,0.12,0.25
346,2021-02-22 15:45:00,2021-02-22 15:45:00,0.12,0.3
347,2021-02-22 16:15:00,2021-02-22 16:15:00,0.12,0.34
348,2021-02-22 16:45:00,2021-02-22 16:45:00,0.12,0.54
349,2021-02-22 17:15:00,2021-02-22 17:15:00,0.12,0.55
350,2021-02-22 17:45:00,2021-02-22 17:45:00,0.12,0.8
351,2021-02-22 18:15:00,2021-02-22 18:15:00,0.12,0.64
352,2021-02-22 18:45:00,2021-02-22 19:30:00,0.99,1.8
353,2021-02-22 20:00:00,2021-02-22 20:45:00,1.0,2.14
354,2021-02-22 21:15:00,2021-02-22 21:30:00,0.49,1.32
355,2021-02-22 22:00:00,2021-02-22 23:30:00,1.75,3.54
356,2021-02-23 00:00:00,2021-02-23 00:15:00,0.45,1.34
357,2021-02-23 00:45:00,2021-02-23 01:00:00,0.44,1.52
358,2021-02-23 01:30:00,2021-02-23 01:45:00,0.5,1.59
359,2021-02-23 02:15:00,2021-02-23 02:45:00,0.61,2.15
360,2021-02-23 03:15:00,2021-02-23 05:45:00,2.67,7.26
361,2021-02-23 06:15:00,2021-02-23 07:15:00,1.22,3.26
362,2021-02-23 07:45:00,2021-02-23 08:00:00,0.5,0.94
363,2021-02-23 15:15:00,2021-02-23 15:15:00,0.12,0.24
364,2021-02-23 15:45:00,2021-02-23 16:00:00,0.49,0.53
365,2021-02-23 16:30:00,2021-02-23 16:30:00,0.12,0.46
366,2021-02-23 17:00:00,2021-02-23 17:00:00,0.12,0.49
367,2021-02-23 17:30:00,2021-02-23 17:30:00,0.12,0.67
368,2021-02-23 18:00:00,2021-02-23 18:00:00,0.12,0.55
369,2021-02-23 18:30:00,2021-02-23 19:45:00,1.5,2.51
370,2021-02-23 20:15:00,2021-02-23 21:00:00,1.0,1.79
371,2021-02-23 21:30:00,2021-02-23 23:00:00,1.74,3.4
372,2021-02-23 23:30:00,2021-02-24 01:00:00,1.75,3.86
373,2021-02-24 01:30:00,2021-02-24 01:45:00,0.39,1.41
374,2021-02-24 02:15:00,2021-02-24 02:30:00,0.41,1.38
375,2021-02-24 03:00:00,2021-02-24 06:45:00,3.85,9.01
376,2021-02-24 07:15:00,2021-02-24 08:00:00,1.0,2.0
377,2021-02-24 15:15:00,2021-02-24 15:15:00,0.12,0.25
378,2021-02-24 15:45:00,2021-02-24 15:45:00,0.12,0.25
379,2021-02-24 16:15:00,2021-02-24 16:15:00,0.12,0.29
380,2021-02-24 16:45:00,2021-02-24 16:45:00,0.12,0.46
381,2021-02-24 17:15:00,2021-02-24 18:15:00,1.25,1.66
382,2021-02-24 18:45:00,2021-02-24 18:45:00,0.12,0.58
383,2021-02-24 19:15:00,2021-02-24 19:15:00,0.12,0.84
384,2021-02-24 19:45:00,2021-02-24 19:45:00,0.12,0.6
385,2021-02-24 20:15:00,2021-02-24 22:15:00,2.25,4.02
