cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
48,2021-01-24 12:15:00,2021-01-24 12:45:00,0.63,3.85
49,2021-01-24 13:15:00,2021-01-24 14:15:00,1.25,5.67
50,2021-01-24 14:45:00,2021-01-24 15:15:00,0.62,3.8
51,2021-01-24 15:45:00,2021-01-24 17:45:00,2.2,9.34
52,2021-01-24 18:15:00,2021-01-24 19:30:00,1.34,6.09
53,2021-01-24 20:00:00,2021-01-24 20:15:00,0.5,2.99
54,2021-01-24 20:45:00,2021-01-24 21:15:00,0.56,3.45
55,2021-01-24 21:45:00,2021-01-24 23:00:00,1.49,7.06
56,2021-01-24 23:30:00,2021-01-25 05:30:00,6.09,38.95
57,2021-01-25 06:00:00,2021-01-25 06:30:00,0.59,3.64
58,2021-01-25 07:00:00,2021-01-25 07:30:00,0.67,4.14
59,2021-01-25 08:00:00,2021-01-25 09:45:00,1.89,7.94
60,2021-01-25 11:00:00,2021-01-25 14:15:00,3.41,16.56
61,2021-01-25 14:45:00,2021-01-25 15:15:00,0.63,3.85
62,2021-01-25 15:45:00,2021-01-25 16:00:00,0.48,2.93
63,2021-01-25 16:30:00,2021-01-25 16:45:00,0.43,2.65
64,2021-01-25 18:15:00,2021-01-25 19:45:00,1.65,9.81
65,2021-01-25 20:15:00,2021-01-25 20:45:00,0.71,4.34
66,2021-01-25 21:15:00,2021-01-26 09:45:00,12.5,63.47
67,2021-01-26 11:00:00,2021-01-26 12:30:00,1.66,9.86
68,2021-01-26 13:00:00,2021-01-26 13:30:00,0.63,3.84
69,2021-01-26 14:00:00,2021-01-26 15:15:00,1.5,7.22
70,2021-01-26 15:45:00,2021-01-26 16:45:00,1.17,5.07
71,2021-01-26 18:15:00,2021-01-26 21:00:00,2.93,15.47
72,2021-01-26 21:30:00,2021-01-26 22:00:00,0.63,3.84
73,2021-01-26 22:30:00,2021-01-26 23:00:00,0.66,4.03
74,2021-01-26 23:30:00,2021-01-27 06:30:00,7.01,42.94
75,2021-01-27 07:00:00,2021-01-27 09:45:00,3.0,14.1
76,2021-01-27 11:00:00,2021-01-27 12:45:00,1.92,11.42
77,2021-01-27 13:15:00,2021-01-27 15:15:00,2.1,10.74
78,2021-01-27 15:45:00,2021-01-27 16:30:00,0.96,5.89
79,2021-01-27 18:15:00,2021-01-27 23:00:00,4.96,25.76
80,2021-01-27 23:30:00,2021-01-28 06:45:00,7.33,47.57
81,2021-01-28 07:15:00,2021-01-28 09:45:00,2.69,12.38
82,2021-01-28 11:00:00,2021-01-28 16:45:00,5.78,27.22
83,2021-01-28 18:15:00,2021-01-29 06:45:00,12.65,66.6
84,2021-01-29 07:15:00,2021-01-29 07:45:00,0.68,4.16
85,2021-01-29 08:15:00,2021-01-29 09:45:00,1.62,7.92
86,2021-01-29 11:00:00,2021-01-29 14:15:00,3.4,16.58
87,2021-01-29 14:45:00,2021-01-29 15:15:00,0.67,4.08
88,2021-01-29 15:45:00,2021-01-29 16:45:00,1.24,5.61
89,2021-01-29 18:15:00,2021-01-29 21:00:00,2.93,15.48
90,2021-01-29 21:30:00,2021-01-29 22:15:00,0.95,5.82
91,2021-01-29 22:45:00,2021-01-30 06:45:00,8.09,42.21
92,2021-01-30 07:15:00,2021-01-30 07:30:00,0.48,2.97
93,2021-01-30 08:00:00,2021-01-30 08:15:00,0.47,2.43
94,2021-01-30 08:45:00,2021-01-30 09:45:00,1.2,5.4
95,2021-01-30 10:15:00,2021-01-30 15:15:00,5.17,19.58
96,2021-01-30 15:45:00,2021-01-30 16:00:00,0.42,2.62
97,2021-01-30 16:30:00,2021-01-30 17:45:00,1.36,6.31
98,2021-01-30 18:15:00,2021-01-30 21:00:00,2.89,11.66
99,2021-01-30 21:30:00,2021-01-30 21:45:00,0.49,3.02
100,2021-01-30 22:15:00,2021-01-31 06:00:00,7.89,41.06
101,2021-01-31 06:30:00,2021-01-31 08:30:00,2.18,9.32
102,2021-01-31 09:00:00,2021-01-31 13:00:00,4.2,15.36
103,2021-01-31 13:30:00,2021-01-31 14:15:00,1.0,3.62
104,2021-01-31 14:45:00,2021-01-31 15:45:00,1.25,5.42
105,2021-01-31 16:15:00,2021-01-31 21:15:00,5.19,19.39
106,2021-01-31 21:45:00,2021-01-31 22:30:00,1.0,4.06
107,2021-01-31 23:00:00,2021-02-01 04:45:00,5.97,30.46
108,2021-02-01 05:15:00,2021-02-01 06:15:00,1.17,6.14
109,2021-02-01 06:45:00,2021-02-01 08:00:00,1.47,7.05
110,2021-02-01 08:30:00,2021-02-01 09:45:00,1.45,6.83
111,2021-02-01 11:00:00,2021-02-01 16:45:00,5.97,28.09
112,2021-02-01 18:15:00,2021-02-01 20:45:00,2.64,13.98
113,2021-02-01 21:15:00,2021-02-01 21:30:00,0.5,3.09
114,2021-02-01 22:00:00,2021-02-01 22:30:00,0.58,3.55
115,2021-02-01 23:00:00,2021-02-02 05:45:00,6.89,41.63
116,2021-02-02 06:15:00,2021-02-02 06:45:00,0.61,3.76
117,2021-02-02 07:15:00,2021-02-02 09:45:00,2.54,10.98
118,2021-02-02 11:00:00,2021-02-02 14:00:00,3.17,15.23
119,2021-02-02 14:30:00,2021-02-02 15:30:00,1.24,5.44
120,2021-02-02 16:00:00,2021-02-02 16:45:00,0.93,3.73
121,2021-02-02 18:15:00,2021-02-02 20:45:00,2.67,14.15
122,2021-02-02 21:15:00,2021-02-02 23:15:00,2.14,9.15
123,2021-02-02 23:45:00,2021-02-03 07:00:00,7.45,39.82
124,2021-02-03 07:30:00,2021-02-03 08:45:00,1.41,6.61
125,2021-02-03 09:15:00,2021-02-03 09:45:00,0.53,3.25
126,2021-02-03 11:00:00,2021-02-03 12:45:00,1.97,9.87
127,2021-02-03 13:15:00,2021-02-03 14:15:00,1.17,4.81
128,2021-02-03 14:45:00,2021-02-03 16:30:00,1.91,7.71
129,2021-02-03 18:15:00,2021-02-03 21:15:00,3.15,14.91
130,2021-02-03 21:45:00,2021-02-04 06:00:00,8.49,44.22
131,2021-02-04 06:30:00,2021-02-04 09:30:00,3.11,13.05
132,2021-02-04 11:00:00,2021-02-04 12:45:00,1.96,9.82
133,2021-02-04 13:15:00,2021-02-04 13:45:00,0.66,4.01
134,2021-02-04 14:15:00,2021-02-04 14:30:00,0.47,2.2
135,2021-02-04 15:00:00,2021-02-04 16:00:00,1.25,5.62
136,2021-02-04 16:30:00,2021-02-04 16:45:00,0.44,2.69
137,2021-02-04 18:15:00,2021-02-04 19:15:00,1.21,7.22
138,2021-02-04 19:45:00,2021-02-04 20:45:00,1.18,4.78
139,2021-02-04 21:15:00,2021-02-04 21:30:00,0.49,3.01
140,2021-02-04 22:00:00,2021-02-04 22:15:00,0.49,2.08
141,2021-02-04 22:45:00,2021-02-05 06:15:00,7.75,35.72
142,2021-02-05 06:45:00,2021-02-05 07:45:00,1.18,4.78
143,2021-02-05 08:15:00,2021-02-05 09:45:00,1.75,6.51
144,2021-02-05 11:00:00,2021-02-05 12:30:00,1.71,8.08
145,2021-02-05 13:00:00,2021-02-05 13:45:00,1.0,4.03
146,2021-02-05 14:15:00,2021-02-05 14:30:00,0.47,2.21
147,2021-02-05 15:00:00,2021-02-05 15:15:00,0.43,2.31
148,2021-02-05 15:45:00,2021-02-05 16:30:00,1.0,3.81
149,2021-02-05 18:15:00,2021-02-05 19:15:00,1.19,7.06
150,2021-02-05 19:45:00,2021-02-05 20:30:00,1.0,3.42
151,2021-02-05 21:00:00,2021-02-05 22:30:00,1.75,6.24
152,2021-02-05 23:00:00,2021-02-06 06:15:00,7.5,32.37
153,2021-02-06 06:45:00,2021-02-06 07:45:00,1.23,5.14
154,2021-02-06 08:15:00,2021-02-06 09:00:00,1.0,3.62
155,2021-02-06 09:30:00,2021-02-06 10:15:00,1.0,3.62
156,2021-02-06 10:45:00,2021-02-06 11:30:00,1.0,3.6
157,2021-02-06 12:00:00,2021-02-06 12:45:00,1.0,3.78
158,2021-02-06 13:15:00,2021-02-06 15:45:00,2.75,10.07
159,2021-02-06 16:15:00,2021-02-06 18:30:00,2.5,9.26
160,2021-02-06 19:00:00,2021-02-06 20:00:00,1.23,5.05
161,2021-02-06 20:30:00,2021-02-06 21:15:00,1.0,3.65
162,2021-02-06 21:45:00,2021-02-06 22:00:00,0.42,2.63
163,2021-02-06 22:30:00,2021-02-07 06:15:00,8.0,35.49
164,2021-02-07 06:45:00,2021-02-07 07:30:00,1.0,3.87
165,2021-02-07 08:00:00,2021-02-07 08:45:00,1.0,3.82
166,2021-02-07 09:15:00,2021-02-07 09:30:00,0.48,2.05
167,2021-02-07 10:00:00,2021-02-07 11:30:00,1.75,6.35
168,2021-02-07 12:00:00,2021-02-07 12:15:00,0.44,2.34
169,2021-02-07 12:45:00,2021-02-07 12:45:00,0.12,1.55
170,2021-02-07 13:15:00,2021-02-07 13:30:00,0.48,2.0
171,2021-02-07 14:00:00,2021-02-07 14:15:00,0.5,3.07
172,2021-02-07 14:45:00,2021-02-07 15:00:00,0.48,2.18
173,2021-02-07 15:30:00,2021-02-07 15:45:00,0.48,2.78
174,2021-02-07 16:15:00,2021-02-07 18:15:00,2.15,9.17
175,2021-02-07 18:45:00,2021-02-07 20:00:00,1.48,6.79
176,2021-02-07 20:30:00,2021-02-07 21:00:00,0.69,4.2
177,2021-02-07 21:30:00,2021-02-07 21:45:00,0.46,2.84
178,2021-02-07 22:15:00,2021-02-07 22:30:00,0.45,2.32
179,2021-02-07 23:00:00,2021-02-08 03:45:00,4.89,24.63
180,2021-02-08 04:15:00,2021-02-08 04:30:00,0.49,3.58
181,2021-02-08 05:00:00,2021-02-08 08:45:00,3.96,17.23
182,2021-02-08 09:15:00,2021-02-08 09:30:00,0.45,2.58
183,2021-02-08 11:00:00,2021-02-08 12:00:00,1.15,6.88
184,2021-02-08 12:30:00,2021-02-08 13:15:00,1.0,3.79
185,2021-02-08 13:45:00,2021-02-08 14:30:00,1.0,3.44
186,2021-02-08 15:00:00,2021-02-08 15:45:00,1.0,3.93
187,2021-02-08 16:15:00,2021-02-08 16:45:00,0.62,2.3
188,2021-02-08 18:15:00,2021-02-08 19:15:00,1.21,7.24
189,2021-02-08 19:45:00,2021-02-08 22:45:00,3.25,11.32
190,2021-02-08 23:15:00,2021-02-09 08:15:00,9.25,42.36
191,2021-02-09 08:45:00,2021-02-09 09:45:00,1.19,5.29
192,2021-02-09 11:00:00,2021-02-09 15:30:00,4.72,20.75
193,2021-02-09 16:00:00,2021-02-09 16:30:00,0.62,3.8
194,2021-02-09 18:15:00,2021-02-09 20:00:00,1.88,11.11
195,2021-02-09 20:30:00,2021-02-09 21:00:00,0.7,4.27
196,2021-02-09 21:30:00,2021-02-09 22:00:00,0.63,3.84
197,2021-02-09 22:30:00,2021-02-10 05:45:00,7.46,40.14
198,2021-02-10 06:15:00,2021-02-10 07:30:00,1.36,6.34
199,2021-02-10 08:00:00,2021-02-10 09:45:00,1.98,8.14
200,2021-02-10 11:00:00,2021-02-10 15:15:00,4.44,19.0
201,2021-02-10 15:45:00,2021-02-10 16:45:00,1.25,5.34
202,2021-02-10 18:15:00,2021-02-10 20:15:00,2.17,11.0
203,2021-02-10 20:45:00,2021-02-10 21:15:00,0.63,3.88
204,2021-02-10 21:45:00,2021-02-11 06:00:00,8.42,46.5
205,2021-02-11 06:30:00,2021-02-11 07:00:00,0.7,4.3
206,2021-02-11 07:30:00,2021-02-11 08:15:00,0.86,5.24
207,2021-02-11 08:45:00,2021-02-11 09:15:00,0.72,4.4
208,2021-02-11 09:45:00,2021-02-11 09:45:00,0.12,0.96
209,2021-02-11 11:00:00,2021-02-11 13:45:00,2.91,15.38
210,2021-02-11 14:15:00,2021-02-11 14:45:00,0.68,4.13
211,2021-02-11 15:15:00,2021-02-11 16:45:00,1.68,8.21
212,2021-02-11 18:15:00,2021-02-11 21:30:00,3.43,18.5
213,2021-02-11 22:00:00,2021-02-12 05:45:00,7.83,48.21
214,2021-02-12 06:15:00,2021-02-12 07:15:00,1.15,7.03
215,2021-02-12 07:45:00,2021-02-12 08:30:00,0.95,5.83
216,2021-02-12 09:00:00,2021-02-12 09:45:00,0.9,5.47
217,2021-02-12 11:00:00,2021-02-12 13:30:00,2.61,13.57
218,2021-02-12 14:00:00,2021-02-12 14:30:00,0.66,4.04
219,2021-02-12 15:00:00,2021-02-12 15:30:00,0.67,4.11
220,2021-02-12 16:00:00,2021-02-12 16:30:00,0.63,3.86
221,2021-02-12 18:15:00,2021-02-12 20:00:00,1.95,11.47
222,2021-02-12 20:30:00,2021-02-12 22:00:00,1.64,7.92
223,2021-02-12 22:30:00,2021-02-12 23:15:00,0.89,5.42
224,2021-02-12 23:45:00,2021-02-13 05:45:00,6.14,40.32
225,2021-02-13 06:15:00,2021-02-13 08:00:00,1.87,9.33
226,2021-02-13 08:30:00,2021-02-13 10:30:00,2.25,11.6
227,2021-02-13 11:00:00,2021-02-13 13:00:00,2.12,10.81
228,2021-02-13 13:30:00,2021-02-13 15:15:00,1.94,9.77
229,2021-02-13 15:45:00,2021-02-13 16:30:00,0.81,4.97
230,2021-02-13 17:00:00,2021-02-13 18:45:00,1.95,9.87
231,2021-02-13 19:15:00,2021-02-13 20:00:00,0.86,5.26
232,2021-02-13 20:30:00,2021-02-14 07:00:00,10.7,61.26
233,2021-02-14 07:30:00,2021-02-14 12:45:00,5.44,26.98
234,2021-02-14 13:15:00,2021-02-14 13:45:00,0.66,4.04
235,2021-02-14 14:15:00,2021-02-14 17:45:00,3.61,15.82
236,2021-02-14 18:15:00,2021-02-15 06:15:00,12.19,67.08
237,2021-02-15 06:45:00,2021-02-15 07:45:00,1.09,6.63
238,2021-02-15 08:15:00,2021-02-15 09:00:00,0.9,5.48
239,2021-02-15 09:30:00,2021-02-15 09:45:00,0.5,3.04
240,2021-02-15 11:00:00,2021-02-15 14:45:00,3.91,19.52
241,2021-02-15 15:15:00,2021-02-15 15:45:00,0.65,3.98
242,2021-02-15 16:15:00,2021-02-15 16:45:00,0.57,3.47
243,2021-02-15 18:15:00,2021-02-15 21:00:00,2.91,15.41
244,2021-02-15 21:30:00,2021-02-15 22:45:00,1.43,6.79
245,2021-02-15 23:15:00,2021-02-16 05:30:00,6.4,36.66
246,2021-02-16 06:00:00,2021-02-16 07:00:00,1.25,5.64
247,2021-02-16 07:30:00,2021-02-16 08:45:00,1.35,6.18
248,2021-02-16 09:15:00,2021-02-16 09:45:00,0.54,3.3
249,2021-02-16 11:00:00,2021-02-16 12:15:00,1.44,8.54
250,2021-02-16 12:45:00,2021-02-16 13:00:00,0.49,2.38
251,2021-02-16 13:30:00,2021-02-16 13:45:00,0.48,2.94
252,2021-02-16 14:15:00,2021-02-16 17:00:00,2.69,10.39
253,2021-02-16 18:15:00,2021-02-16 20:15:00,2.14,10.94
254,2021-02-16 20:45:00,2021-02-16 21:45:00,1.23,5.49
255,2021-02-16 22:15:00,2021-02-17 06:30:00,8.44,41.2
256,2021-02-17 07:00:00,2021-02-17 08:00:00,1.16,5.04
257,2021-02-17 08:30:00,2021-02-17 08:30:00,0.12,1.5
258,2021-02-17 09:00:00,2021-02-17 09:30:00,0.59,3.6
259,2021-02-17 11:00:00,2021-02-17 12:30:00,1.71,8.03
260,2021-02-17 13:00:00,2021-02-17 13:00:00,0.12,1.29
261,2021-02-17 13:30:00,2021-02-17 14:45:00,1.5,4.04
262,2021-02-17 15:15:00,2021-02-17 15:15:00,0.12,1.17
263,2021-02-17 15:45:00,2021-02-17 16:45:00,1.25,3.51
264,2021-02-17 18:15:00,2021-02-17 20:15:00,2.22,9.18
265,2021-02-17 20:45:00,2021-02-17 21:30:00,1.0,3.61
266,2021-02-17 22:00:00,2021-02-17 22:15:00,0.47,2.88
267,2021-02-17 22:45:00,2021-02-18 08:30:00,10.0,45.88
268,2021-02-18 09:00:00,2021-02-18 09:45:00,0.98,4.06
269,2021-02-18 11:00:00,2021-02-18 13:00:00,2.21,9.35
270,2021-02-18 13:30:00,2021-02-18 14:45:00,1.42,6.64
271,2021-02-18 15:15:00,2021-02-18 16:00:00,1.0,3.53
272,2021-02-18 16:30:00,2021-02-18 16:45:00,0.48,2.17
273,2021-02-18 18:15:00,2021-02-18 19:15:00,1.13,6.72
274,2021-02-18 19:45:00,2021-02-18 20:45:00,1.25,5.41
275,2021-02-18 21:15:00,2021-02-18 22:15:00,1.21,5.33
276,2021-02-18 22:45:00,2021-02-18 23:00:00,0.43,2.5
277,2021-02-18 23:30:00,2021-02-19 06:00:00,6.6,34.49
278,2021-02-19 06:30:00,2021-02-19 06:45:00,0.48,2.86
279,2021-02-19 07:15:00,2021-02-19 07:30:00,0.49,2.21
280,2021-02-19 08:00:00,2021-02-19 08:15:00,0.47,2.68
281,2021-02-19 08:45:00,2021-02-19 09:45:00,1.06,4.29
282,2021-02-19 11:00:00,2021-02-19 13:00:00,2.21,9.04
283,2021-02-19 13:30:00,2021-02-19 13:30:00,0.12,1.22
284,2021-02-19 14:00:00,2021-02-19 14:00:00,0.12,1.21
285,2021-02-19 14:30:00,2021-02-19 16:45:00,2.5,6.84
286,2021-02-19 18:15:00,2021-02-19 19:45:00,1.71,8.15
287,2021-02-19 20:15:00,2021-02-19 20:30:00,0.48,2.23
288,2021-02-19 21:00:00,2021-02-19 21:00:00,0.12,1.5
289,2021-02-19 21:30:00,2021-02-19 22:15:00,1.0,3.09
290,2021-02-19 22:45:00,2021-02-20 05:30:00,7.0,35.18
291,2021-02-20 06:00:00,2021-02-20 06:15:00,0.48,2.64
292,2021-02-20 06:45:00,2021-02-20 07:00:00,0.45,2.17
293,2021-02-20 07:30:00,2021-02-20 07:45:00,0.49,2.99
294,2021-02-20 08:15:00,2021-02-20 08:30:00,0.46,2.54
295,2021-02-20 09:00:00,2021-02-20 09:15:00,0.48,2.26
296,2021-02-20 09:45:00,2021-02-20 10:00:00,0.5,3.0
297,2021-02-20 10:30:00,2021-02-20 10:45:00,0.48,2.21
298,2021-02-20 11:15:00,2021-02-20 12:15:00,1.2,5.13
299,2021-02-20 12:45:00,2021-02-20 12:45:00,0.12,1.4
300,2021-02-20 13:15:00,2021-02-20 14:30:00,1.5,4.52
301,2021-02-20 15:00:00,2021-02-20 15:45:00,1.0,3.54
302,2021-02-20 16:15:00,2021-02-20 16:15:00,0.12,1.39
303,2021-02-20 16:45:00,2021-02-20 17:00:00,0.47,2.36
304,2021-02-20 17:30:00,2021-02-20 18:15:00,1.0,3.42
305,2021-02-20 18:45:00,2021-02-20 22:15:00,3.75,12.46
306,2021-02-20 22:45:00,2021-02-21 05:15:00,6.75,30.09
307,2021-02-21 05:45:00,2021-02-21 06:00:00,0.45,2.47
308,2021-02-21 06:30:00,2021-02-21 06:45:00,0.49,3.05
309,2021-02-21 07:15:00,2021-02-21 07:30:00,0.4,2.48
310,2021-02-21 08:00:00,2021-02-21 08:15:00,0.48,2.05
311,2021-02-21 08:45:00,2021-02-21 09:00:00,0.4,2.41
312,2021-02-21 09:30:00,2021-02-21 10:45:00,1.5,5.04
313,2021-02-21 11:15:00,2021-02-21 12:45:00,1.75,6.15
314,2021-02-21 13:15:00,2021-02-21 13:30:00,0.47,2.7
315,2021-02-21 14:00:00,2021-02-21 14:45:00,1.0,3.13
316,2021-02-21 15:15:00,2021-02-21 16:00:00,1.0,3.7
317,2021-02-21 16:30:00,2021-02-21 18:15:00,2.0,5.64
318,2021-02-21 18:45:00,2021-02-21 18:45:00,0.12,1.51
319,2021-02-21 19:15:00,2021-02-21 20:30:00,1.5,4.52
320,2021-02-21 21:00:00,2021-02-21 21:00:00,0.12,1.32
321,2021-02-21 21:30:00,2021-02-21 22:45:00,1.5,4.05
322,2021-02-21 23:15:00,2021-02-21 23:15:00,0.12,1.2
323,2021-02-21 23:45:00,2021-02-22 06:00:00,6.5,28.29
324,2021-02-22 06:30:00,2021-02-22 07:45:00,1.5,4.76
325,2021-02-22 08:15:00,2021-02-22 08:15:00,0.12,1.46
326,2021-02-22 08:45:00,2021-02-22 09:45:00,1.04,3.08
327,2021-02-22 11:00:00,2021-02-22 13:00:00,2.21,7.5
328,2021-02-22 13:30:00,2021-02-22 13:30:00,0.12,1.01
329,2021-02-22 14:00:00,2021-02-22 16:45:00,2.91,6.71
330,2021-02-22 18:15:00,2021-02-22 19:30:00,1.46,6.56
331,2021-02-22 20:00:00,2021-02-22 20:00:00,0.12,1.25
332,2021-02-22 20:30:00,2021-02-22 22:15:00,2.0,5.32
333,2021-02-22 22:45:00,2021-02-22 22:45:00,0.12,1.45
334,2021-02-22 23:15:00,2021-02-23 08:00:00,9.0,34.18
335,2021-02-23 08:30:00,2021-02-23 09:45:00,1.5,4.38
336,2021-02-23 11:00:00,2021-02-23 13:00:00,2.21,7.24
337,2021-02-23 13:30:00,2021-02-23 13:30:00,0.12,1.2
338,2021-02-23 14:00:00,2021-02-23 14:00:00,0.12,0.52
339,2021-02-23 14:30:00,2021-02-23 14:30:00,0.12,1.52
340,2021-02-23 15:00:00,2021-02-23 16:45:00,2.0,5.04
341,2021-02-23 18:15:00,2021-02-23 20:00:00,1.97,7.42
342,2021-02-23 20:30:00,2021-02-23 21:45:00,1.5,4.73
343,2021-02-23 22:15:00,2021-02-23 22:15:00,0.12,1.32
344,2021-02-23 22:45:00,2021-02-24 06:15:00,7.75,30.56
345,2021-02-24 06:45:00,2021-02-24 08:00:00,1.43,6.72
346,2021-02-24 08:30:00,2021-02-24 09:45:00,1.5,4.68
347,2021-02-24 11:00:00,2021-02-24 12:45:00,1.96,5.9
348,2021-02-24 13:15:00,2021-02-24 13:15:00,0.12,0.5
349,2021-02-24 13:45:00,2021-02-24 13:45:00,0.12,1.16
350,2021-02-24 14:15:00,2021-02-24 14:15:00,0.12,1.2
351,2021-02-24 14:45:00,2021-02-24 14:45:00,0.12,0.62
352,2021-02-24 15:15:00,2021-02-24 16:30:00,1.5,4.54
353,2021-02-24 18:15:00,2021-02-24 18:45:00,0.7,4.19
354,2021-02-24 19:15:00,2021-02-24 19:15:00,0.12,0.99
355,2021-02-24 19:45:00,2021-02-24 19:45:00,0.12,0.95
356,2021-02-24 20:15:00,2021-02-24 20:15:00,0.12,1.07
357,2021-02-24 20:45:00,2021-02-24 22:00:00,1.5,4.58
358,2021-02-24 22:30:00,2021-02-24 22:30:00,0.12,1.43
359,2021-02-24 23:00:00,2021-02-25 05:30:00,6.75,29.49
360,2021-02-25 06:00:00,2021-02-25 07:15:00,1.5,4.28
361,2021-02-25 07:45:00,2021-02-25 07:45:00,0.12,1.4
362,2021-02-25 08:15:00,2021-02-25 09:00:00,1.0,3.78
363,2021-02-25 09:30:00,2021-02-25 09:45:00,0.29,1.3
364,2021-02-25 11:00:00,2021-02-25 11:30:00,0.64,3.86
365,2021-02-25 12:00:00,2021-02-25 12:00:00,0.12,1.09
366,2021-02-25 12:30:00,2021-02-25 13:15:00,1.0,1.63
367,2021-02-25 13:45:00,2021-02-25 14:15:00,0.75,1.8
368,2021-02-25 14:45:00,2021-02-25 14:45:00,0.12,1.3
369,2021-02-25 15:15:00,2021-02-25 16:00:00,1.0,3.51
370,2021-02-25 16:30:00,2021-02-25 16:30:00,0.12,1.23
371,2021-02-25 18:15:00,2021-02-25 18:45:00,0.66,4.0
372,2021-02-25 19:15:00,2021-02-25 19:15:00,0.12,1.04
373,2021-02-25 19:45:00,2021-02-25 19:45:00,0.12,0.96
374,2021-02-25 20:15:00,2021-02-25 20:15:00,0.12,0.97
375,2021-02-25 20:45:00,2021-02-25 20:45:00,0.12,1.0
376,2021-02-25 21:15:00,2021-02-25 21:15:00,0.12,1.37
377,2021-02-25 21:45:00,2021-02-25 21:45:00,0.12,1.11
378,2021-02-25 22:15:00,2021-02-25 22:15:00,0.12,1.06
379,2021-02-25 22:45:00,2021-02-25 22:45:00,0.12,1.04
380,2021-02-25 23:15:00,2021-02-25 23:15:00,0.12,1.08
381,2021-02-25 23:45:00,2021-02-26 09:00:00,9.5,35.65
382,2021-02-26 09:30:00,2021-02-26 09:30:00,0.12,1.35
383,2021-02-26 11:00:00,2021-02-26 11:45:00,0.9,5.42
384,2021-02-26 12:15:00,2021-02-26 12:15:00,0.12,1.4
385,2021-02-26 12:45:00,2021-02-26 12:45:00,0.12,1.11
