cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
130,2022-09-06 01:30:00,2022-09-06 02:00:00,0.68,1.67
131,2022-09-07 01:30:00,2022-09-07 02:30:00,1.15,2.88
132,2022-09-08 01:30:00,2022-09-08 02:15:00,0.79,1.97
133,2022-09-09 01:30:00,2022-09-09 01:45:00,0.47,1.18
134,2022-09-10 01:30:00,2022-09-10 02:00:00,0.67,1.68
135,2022-09-11 01:30:00,2022-09-11 03:45:00,2.39,6.01
136,2022-09-12 01:30:00,2022-09-12 02:15:00,0.82,2.04
137,2022-09-13 01:30:00,2022-09-13 02:15:00,0.82,2.04
138,2022-09-14 01:30:00,2022-09-14 02:45:00,1.48,3.7
139,2022-09-15 01:30:00,2022-09-15 02:15:00,1.0,2.51
140,2022-09-16 01:30:00,2022-09-16 02:15:00,0.86,2.15
141,2022-09-17 01:30:00,2022-09-17 02:30:00,1.24,3.06
142,2022-09-18 01:30:00,2022-09-18 01:45:00,0.49,1.25
143,2022-09-19 01:30:00,2022-09-19 03:30:00,2.05,5.06
144,2022-09-20 01:30:00,2022-09-20 03:45:00,2.5,6.15
145,2022-09-21 01:30:00,2022-09-21 02:15:00,0.9,2.2
