cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
229,2021-06-10 06:45:00,2021-06-10 06:45:00,0.12,0.16
230,2021-06-10 07:15:00,2021-06-10 07:15:00,0.12,0.16
231,2021-06-10 07:45:00,2021-06-10 08:00:00,0.45,0.35
232,2021-06-10 08:30:00,2021-06-10 08:30:00,0.12,0.16
233,2021-06-10 11:00:00,2021-06-10 11:00:00,0.12,0.27
234,2021-06-10 11:30:00,2021-06-10 11:30:00,0.12,0.15
235,2021-06-10 12:15:00,2021-06-10 12:15:00,0.12,0.15
236,2021-06-10 13:00:00,2021-06-10 13:00:00,0.12,0.15
237,2021-06-10 14:00:00,2021-06-10 14:00:00,0.12,0.16
238,2021-06-10 15:00:00,2021-06-10 15:00:00,0.12,0.16
239,2021-06-10 16:15:00,2021-06-10 16:15:00,0.12,0.16
240,2021-06-10 17:30:00,2021-06-10 17:30:00,0.12,0.16
241,2021-06-10 18:45:00,2021-06-10 18:45:00,0.12,0.15
242,2021-06-10 20:15:00,2021-06-10 20:15:00,0.12,0.16
243,2021-06-10 21:45:00,2021-06-10 21:45:00,0.12,0.16
244,2021-06-10 23:15:00,2021-06-10 23:15:00,0.12,0.16
245,2021-06-11 00:45:00,2021-06-11 00:45:00,0.12,0.16
246,2021-06-11 02:15:00,2021-06-11 02:15:00,0.12,0.16
247,2021-06-11 03:45:00,2021-06-11 03:45:00,0.12,0.16
248,2021-06-11 05:15:00,2021-06-11 05:15:00,0.12,0.16
249,2021-06-11 05:45:00,2021-06-11 05:45:00,0.12,0.16
250,2021-06-11 06:15:00,2021-06-11 06:15:00,0.12,0.17
251,2021-06-11 06:45:00,2021-06-11 06:45:00,0.12,0.13
252,2021-06-11 07:45:00,2021-06-11 07:45:00,0.12,0.17
253,2021-06-11 08:30:00,2021-06-11 08:30:00,0.12,0.17
254,2021-06-11 11:00:00,2021-06-11 11:00:00,0.12,0.24
255,2021-06-11 11:45:00,2021-06-11 11:45:00,0.12,0.17
256,2021-06-11 12:45:00,2021-06-11 12:45:00,0.12,0.17
257,2021-06-11 14:00:00,2021-06-11 14:00:00,0.12,0.18
258,2021-06-11 15:15:00,2021-06-11 15:15:00,0.12,0.17
259,2021-06-11 16:30:00,2021-06-11 16:30:00,0.12,0.12
260,2021-06-11 17:45:00,2021-06-11 17:45:00,0.12,0.17
261,2021-06-11 19:00:00,2021-06-11 19:00:00,0.12,0.17
262,2021-06-11 20:15:00,2021-06-11 20:15:00,0.12,0.17
263,2021-06-11 21:45:00,2021-06-11 21:45:00,0.12,0.17
264,2021-06-11 23:15:00,2021-06-11 23:15:00,0.12,0.16
265,2021-06-12 00:45:00,2021-06-12 00:45:00,0.12,0.11
266,2021-06-12 02:15:00,2021-06-12 02:15:00,0.12,0.16
267,2021-06-12 03:45:00,2021-06-12 03:45:00,0.12,0.16
268,2021-06-12 05:15:00,2021-06-12 05:15:00,0.12,0.16
269,2021-06-12 06:45:00,2021-06-12 06:45:00,0.12,0.17
270,2021-06-12 07:30:00,2021-06-12 07:30:00,0.12,0.17
271,2021-06-12 08:15:00,2021-06-12 08:15:00,0.12,0.17
272,2021-06-12 08:45:00,2021-06-12 08:45:00,0.12,0.18
273,2021-06-12 09:15:00,2021-06-12 09:30:00,0.49,0.33
274,2021-06-12 10:15:00,2021-06-12 10:15:00,0.12,0.16
275,2021-06-12 10:45:00,2021-06-12 10:45:00,0.12,0.16
276,2021-06-12 11:30:00,2021-06-12 11:30:00,0.12,0.16
277,2021-06-12 12:30:00,2021-06-12 12:30:00,0.12,0.16
278,2021-06-12 13:30:00,2021-06-12 13:30:00,0.12,0.16
279,2021-06-12 14:30:00,2021-06-12 14:30:00,0.12,0.16
280,2021-06-12 15:30:00,2021-06-12 15:30:00,0.12,0.11
281,2021-06-12 16:30:00,2021-06-12 16:30:00,0.12,0.16
282,2021-06-12 17:30:00,2021-06-12 17:30:00,0.12,0.16
283,2021-06-12 18:30:00,2021-06-12 18:30:00,0.12,0.16
284,2021-06-12 19:30:00,2021-06-12 19:30:00,0.12,0.16
285,2021-06-12 20:45:00,2021-06-12 20:45:00,0.12,0.16
286,2021-06-12 22:00:00,2021-06-12 22:00:00,0.12,0.16
287,2021-06-12 23:15:00,2021-06-12 23:15:00,0.12,0.16
288,2021-06-13 00:45:00,2021-06-13 00:45:00,0.12,0.16
289,2021-06-13 02:15:00,2021-06-13 02:15:00,0.12,0.16
290,2021-06-13 04:00:00,2021-06-13 04:00:00,0.12,0.11
291,2021-06-13 05:30:00,2021-06-13 05:30:00,0.12,0.16
292,2021-06-13 07:00:00,2021-06-13 07:15:00,0.46,0.36
293,2021-06-13 07:45:00,2021-06-13 07:45:00,0.12,0.17
294,2021-06-13 08:15:00,2021-06-13 08:15:00,0.12,0.16
295,2021-06-13 08:45:00,2021-06-13 08:45:00,0.12,0.16
296,2021-06-13 09:15:00,2021-06-13 09:15:00,0.12,0.14
297,2021-06-13 10:00:00,2021-06-13 10:00:00,0.12,0.16
298,2021-06-13 10:45:00,2021-06-13 10:45:00,0.12,0.17
299,2021-06-13 11:30:00,2021-06-13 11:30:00,0.12,0.16
