cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
147,2022-06-16 05:15:00,2022-06-16 05:30:00,0.29,1.73
148,2022-06-17 01:45:00,2022-06-17 02:15:00,0.53,5.14
149,2022-06-17 05:30:00,2022-06-17 05:45:00,0.37,1.46
150,2022-06-18 01:45:00,2022-06-18 02:15:00,0.6,5.8
151,2022-06-18 05:30:00,2022-06-18 05:45:00,0.36,1.7
152,2022-06-19 01:45:00,2022-06-19 02:15:00,0.6,5.85
153,2022-06-19 05:15:00,2022-06-19 05:30:00,0.39,1.58
154,2022-06-20 01:45:00,2022-06-20 02:15:00,0.61,5.94
155,2022-06-20 05:15:00,2022-06-20 05:30:00,0.38,1.54
156,2022-06-21 01:45:00,2022-06-21 02:00:00,0.49,4.7
157,2022-06-22 01:45:00,2022-06-22 02:15:00,0.51,4.88
158,2022-06-23 00:45:00,2022-06-23 01:15:00,0.49,2.06
159,2022-06-23 01:45:00,2022-06-23 02:15:00,0.71,6.83
160,2022-06-23 05:45:00,2022-06-23 06:00:00,0.46,1.55
161,2022-06-24 01:45:00,2022-06-24 02:00:00,0.46,4.42
162,2022-06-24 21:30:00,2022-06-24 22:00:00,0.47,2.27
163,2022-06-25 01:45:00,2022-06-25 02:00:00,0.48,4.59
164,2022-06-26 01:45:00,2022-06-26 02:00:00,0.43,4.11
165,2022-06-27 01:45:00,2022-06-27 02:00:00,0.46,4.32
166,2022-06-28 00:00:00,2022-06-28 00:15:00,0.46,2.14
167,2022-06-28 01:45:00,2022-06-28 02:00:00,0.42,4.1
168,2022-06-29 01:45:00,2022-06-29 02:00:00,0.44,4.27
169,2022-06-30 01:45:00,2022-06-30 02:15:00,0.6,5.8
170,2022-06-30 04:00:00,2022-06-30 04:30:00,0.49,2.23
171,2022-06-30 05:30:00,2022-06-30 05:45:00,0.27,1.59
172,2022-07-01 01:45:00,2022-07-01 02:15:00,0.58,5.56
173,2022-07-01 05:15:00,2022-07-01 05:30:00,0.31,1.43
174,2022-07-02 01:30:00,2022-07-02 02:30:00,0.81,9.7
175,2022-07-02 05:30:00,2022-07-02 05:30:00,0.12,1.53
176,2022-07-03 01:45:00,2022-07-03 02:30:00,0.86,8.39
177,2022-07-03 05:15:00,2022-07-03 05:15:00,0.12,1.35
178,2022-07-04 01:45:00,2022-07-04 02:15:00,0.64,6.11
179,2022-07-04 05:15:00,2022-07-04 05:30:00,0.41,1.55
180,2022-07-05 01:45:00,2022-07-05 02:15:00,0.55,5.32
181,2022-07-05 05:15:00,2022-07-05 05:30:00,0.47,1.52
182,2022-07-06 01:45:00,2022-07-06 02:00:00,0.49,4.74
183,2022-07-06 04:00:00,2022-07-06 04:30:00,0.53,2.17
184,2022-07-06 06:00:00,2022-07-06 06:00:00,0.12,1.34
185,2022-07-07 01:45:00,2022-07-07 02:15:00,0.6,5.75
186,2022-07-07 05:15:00,2022-07-07 05:15:00,0.12,1.33
187,2022-07-08 01:45:00,2022-07-08 03:00:00,1.3,7.31
188,2022-07-08 05:15:00,2022-07-08 05:15:00,0.12,1.63
189,2022-07-09 01:45:00,2022-07-09 02:15:00,0.62,6.02
190,2022-07-09 05:30:00,2022-07-09 05:30:00,0.12,1.49
191,2022-07-10 01:45:00,2022-07-10 02:15:00,0.57,5.5
192,2022-07-10 05:45:00,2022-07-10 06:00:00,0.41,1.52
193,2022-07-11 01:45:00,2022-07-11 02:15:00,0.53,5.08
194,2022-07-11 03:00:00,2022-07-11 03:30:00,0.49,2.16
195,2022-07-11 05:30:00,2022-07-11 05:45:00,0.32,1.63
196,2022-07-12 01:45:00,2022-07-12 02:00:00,0.48,4.59
197,2022-07-12 05:45:00,2022-07-12 06:00:00,0.4,1.63
198,2022-07-13 01:45:00,2022-07-13 02:15:00,0.54,5.2
199,2022-07-13 05:15:00,2022-07-13 05:45:00,0.52,3.74
200,2022-07-14 01:45:00,2022-07-14 02:15:00,0.56,5.37
201,2022-07-14 05:45:00,2022-07-14 06:00:00,0.47,1.52
202,2022-07-15 01:45:00,2022-07-15 02:15:00,0.53,5.06
203,2022-07-15 05:45:00,2022-07-15 06:00:00,0.34,1.45
204,2022-07-16 01:45:00,2022-07-16 02:15:00,0.53,5.15
205,2022-07-16 05:45:00,2022-07-16 06:15:00,0.48,3.68
206,2022-07-17 01:45:00,2022-07-17 02:00:00,0.46,4.44
207,2022-07-18 01:45:00,2022-07-18 02:15:00,0.68,6.52
208,2022-07-18 05:15:00,2022-07-18 05:30:00,0.34,1.57
209,2022-07-19 01:45:00,2022-07-19 02:15:00,0.55,5.35
210,2022-07-19 05:30:00,2022-07-19 05:45:00,0.28,1.57
211,2022-07-20 01:45:00,2022-07-20 02:00:00,0.49,4.66
212,2022-07-20 05:30:00,2022-07-20 05:45:00,0.38,1.57
213,2022-07-21 01:45:00,2022-07-21 02:15:00,0.56,5.43
214,2022-07-21 05:15:00,2022-07-21 05:30:00,0.31,1.61
215,2022-07-22 01:45:00,2022-07-22 02:00:00,0.48,4.65
216,2022-07-22 05:30:00,2022-07-22 05:30:00,0.12,1.53
217,2022-07-23 01:45:00,2022-07-23 02:15:00,0.55,5.28
218,2022-07-23 05:30:00,2022-07-23 05:45:00,0.31,1.66
219,2022-07-24 01:45:00,2022-07-24 02:15:00,0.55,5.37
220,2022-07-24 05:45:00,2022-07-24 06:00:00,0.34,1.57
221,2022-07-25 01:45:00,2022-07-25 02:15:00,0.63,6.15
222,2022-07-25 05:15:00,2022-07-25 05:30:00,0.43,1.46
223,2022-07-26 01:45:00,2022-07-26 02:15:00,0.55,5.36
224,2022-07-26 05:30:00,2022-07-26 05:30:00,0.12,1.51
225,2022-07-27 01:45:00,2022-07-27 02:00:00,0.49,4.79
226,2022-07-27 06:00:00,2022-07-27 06:00:00,0.12,1.51
227,2022-07-28 01:45:00,2022-07-28 02:15:00,0.54,5.22
228,2022-07-28 05:15:00,2022-07-28 05:30:00,0.48,1.62
229,2022-07-28 06:00:00,2022-07-28 06:30:00,0.48,2.11
230,2022-07-29 01:45:00,2022-07-29 02:15:00,0.57,5.48
231,2022-07-29 05:15:00,2022-07-29 05:30:00,0.29,1.64
232,2022-07-30 01:45:00,2022-07-30 02:15:00,0.53,5.17
233,2022-07-30 05:45:00,2022-07-30 06:15:00,0.4,3.1
234,2022-07-31 01:45:00,2022-07-31 02:15:00,0.69,6.62
235,2022-07-31 05:45:00,2022-07-31 05:45:00,0.12,1.43
236,2022-08-01 01:45:00,2022-08-01 02:15:00,0.61,5.87
237,2022-08-01 05:15:00,2022-08-01 05:30:00,0.43,1.64
238,2022-08-02 01:45:00,2022-08-02 02:15:00,0.57,5.52
239,2022-08-02 05:15:00,2022-08-02 05:30:00,0.34,1.57
240,2022-08-03 01:45:00,2022-08-03 02:15:00,0.55,5.27
241,2022-08-03 05:45:00,2022-08-03 06:00:00,0.45,1.53
242,2022-08-04 01:45:00,2022-08-04 02:00:00,0.49,4.79
243,2022-08-04 05:30:00,2022-08-04 05:45:00,0.47,1.63
244,2022-08-05 01:45:00,2022-08-05 02:00:00,0.46,4.43
245,2022-08-06 01:45:00,2022-08-06 02:15:00,0.61,5.83
246,2022-08-06 05:45:00,2022-08-06 05:45:00,0.12,1.67
247,2022-08-07 01:45:00,2022-08-07 02:30:00,0.85,8.22
248,2022-08-07 03:30:00,2022-08-07 04:00:00,0.49,2.15
249,2022-08-07 05:15:00,2022-08-07 05:15:00,0.12,1.61
250,2022-08-08 01:45:00,2022-08-08 02:15:00,0.6,5.7
251,2022-08-08 05:30:00,2022-08-08 05:30:00,0.12,1.56
252,2022-08-09 01:45:00,2022-08-09 02:00:00,0.46,4.47
253,2022-08-09 05:30:00,2022-08-09 06:00:00,0.56,3.82
