cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
145,2021-02-21 13:00:00,2021-02-21 13:15:00,0.49,0.77
146,2021-02-21 14:00:00,2021-02-21 14:15:00,0.49,0.76
147,2021-02-21 15:15:00,2021-02-21 15:15:00,0.12,0.64
148,2021-02-21 16:00:00,2021-02-21 16:15:00,0.34,0.79
149,2021-02-21 17:00:00,2021-02-21 17:15:00,0.38,0.82
150,2021-02-21 17:45:00,2021-02-21 18:00:00,0.42,0.85
151,2021-02-21 23:15:00,2021-02-22 00:00:00,0.78,2.03
152,2021-02-22 00:30:00,2021-02-22 01:00:00,0.49,1.3
153,2021-02-22 01:30:00,2021-02-22 02:00:00,0.46,1.23
154,2021-02-22 02:30:00,2021-02-22 03:00:00,0.45,1.23
155,2021-02-22 03:30:00,2021-02-22 03:45:00,0.43,1.17
156,2021-02-22 04:30:00,2021-02-22 04:45:00,0.46,1.16
157,2021-02-22 05:15:00,2021-02-22 05:45:00,0.42,1.12
158,2021-02-22 06:15:00,2021-02-22 06:45:00,0.41,1.12
159,2021-02-22 07:15:00,2021-02-22 07:30:00,0.5,1.05
160,2021-02-22 08:00:00,2021-02-22 08:30:00,0.38,1.03
161,2021-02-22 09:00:00,2021-02-22 09:15:00,0.49,0.84
162,2021-02-22 11:00:00,2021-02-22 11:15:00,0.44,0.93
163,2021-02-22 12:00:00,2021-02-22 12:15:00,0.28,0.73
164,2021-02-22 13:00:00,2021-02-22 13:00:00,0.12,0.65
165,2021-02-22 14:00:00,2021-02-22 14:15:00,0.49,0.72
166,2021-02-22 15:00:00,2021-02-22 15:15:00,0.3,0.72
167,2021-02-22 16:00:00,2021-02-22 16:15:00,0.32,0.75
168,2021-02-22 17:45:00,2021-02-22 18:00:00,0.43,0.98
169,2021-02-22 23:15:00,2021-02-22 23:45:00,0.62,1.59
170,2021-02-23 00:15:00,2021-02-23 00:45:00,0.51,1.31
171,2021-02-23 01:15:00,2021-02-23 01:45:00,0.46,1.19
172,2021-02-23 02:15:00,2021-02-23 02:45:00,0.44,1.16
173,2021-02-23 03:15:00,2021-02-23 03:30:00,0.36,0.99
174,2021-02-23 04:15:00,2021-02-23 04:30:00,0.49,1.1
175,2021-02-23 05:00:00,2021-02-23 05:30:00,0.38,1.02
