cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
74,2021-06-07 03:45:00,2021-06-07 04:00:00,0.43,0.39
75,2021-06-07 04:30:00,2021-06-07 04:30:00,0.12,0.2
76,2021-06-07 05:00:00,2021-06-07 05:00:00,0.12,0.2
77,2021-06-07 05:30:00,2021-06-07 05:30:00,0.12,0.2
78,2021-06-07 06:00:00,2021-06-07 06:00:00,0.12,0.2
79,2021-06-07 06:30:00,2021-06-07 06:30:00,0.12,0.15
80,2021-06-07 07:15:00,2021-06-07 07:15:00,0.12,0.19
81,2021-06-07 10:00:00,2021-06-07 10:30:00,0.49,2.01
82,2021-06-07 15:00:00,2021-06-07 15:00:00,0.12,0.19
83,2021-06-07 15:30:00,2021-06-07 15:30:00,0.12,0.19
84,2021-06-07 17:15:00,2021-06-07 17:15:00,0.12,0.48
85,2021-06-07 17:45:00,2021-06-07 17:45:00,0.12,0.19
86,2021-06-08 02:15:00,2021-06-08 02:45:00,0.71,0.75
87,2021-06-08 03:15:00,2021-06-08 03:15:00,0.12,0.23
88,2021-06-08 03:45:00,2021-06-08 04:00:00,0.42,0.34
89,2021-06-08 04:30:00,2021-06-08 04:30:00,0.12,0.19
90,2021-06-08 05:00:00,2021-06-08 05:00:00,0.12,0.2
91,2021-06-08 05:30:00,2021-06-08 05:30:00,0.12,0.2
92,2021-06-08 06:15:00,2021-06-08 06:15:00,0.12,0.2
93,2021-06-08 07:15:00,2021-06-08 07:15:00,0.12,0.19
94,2021-06-08 10:00:00,2021-06-08 10:30:00,0.51,2.08
95,2021-06-08 14:30:00,2021-06-08 14:30:00,0.12,0.19
96,2021-06-08 15:30:00,2021-06-08 15:30:00,0.12,0.19
97,2021-06-08 17:15:00,2021-06-08 17:15:00,0.12,0.19
98,2021-06-08 17:45:00,2021-06-08 17:45:00,0.12,0.19
99,2021-06-09 02:15:00,2021-06-09 02:45:00,0.75,0.73
100,2021-06-09 03:15:00,2021-06-09 03:15:00,0.12,0.2
101,2021-06-09 03:45:00,2021-06-09 04:00:00,0.41,0.3
102,2021-06-09 04:45:00,2021-06-09 04:45:00,0.12,0.11
103,2021-06-09 05:15:00,2021-06-09 05:15:00,0.12,0.2
104,2021-06-09 06:15:00,2021-06-09 06:15:00,0.12,0.19
105,2021-06-09 08:45:00,2021-06-09 08:45:00,0.12,0.18
106,2021-06-09 10:00:00,2021-06-09 10:30:00,0.56,2.24
107,2021-06-09 17:15:00,2021-06-09 17:15:00,0.12,0.19
108,2021-06-10 02:15:00,2021-06-10 02:30:00,0.49,1.48
109,2021-06-10 03:00:00,2021-06-10 03:30:00,0.75,0.84
110,2021-06-10 04:00:00,2021-06-10 04:00:00,0.12,0.3
111,2021-06-10 04:30:00,2021-06-10 04:30:00,0.12,0.32
112,2021-06-10 05:00:00,2021-06-10 05:00:00,0.12,0.2
113,2021-06-10 05:30:00,2021-06-10 05:30:00,0.12,0.17
114,2021-06-10 06:00:00,2021-06-10 06:00:00,0.12,0.2
115,2021-06-10 11:15:00,2021-06-10 11:30:00,0.46,1.82
116,2021-06-11 02:15:00,2021-06-11 02:30:00,0.44,1.26
117,2021-06-11 03:00:00,2021-06-11 03:15:00,0.47,0.39
118,2021-06-11 03:45:00,2021-06-11 03:45:00,0.12,0.23
119,2021-06-11 04:15:00,2021-06-11 04:15:00,0.12,0.31
120,2021-06-11 04:45:00,2021-06-11 04:45:00,0.12,0.2
121,2021-06-11 05:15:00,2021-06-11 05:15:00,0.12,0.2
122,2021-06-11 14:00:00,2021-06-11 14:30:00,0.52,2.01
123,2021-06-12 02:15:00,2021-06-12 02:30:00,0.44,1.25
124,2021-06-12 03:00:00,2021-06-12 03:15:00,0.42,0.4
125,2021-06-12 03:45:00,2021-06-12 03:45:00,0.12,0.23
126,2021-06-12 04:15:00,2021-06-12 04:45:00,0.75,0.44
127,2021-06-12 05:15:00,2021-06-12 05:15:00,0.12,0.13
128,2021-06-12 15:15:00,2021-06-12 15:30:00,0.48,1.9
129,2021-06-13 02:15:00,2021-06-13 02:15:00,0.12,0.32
130,2021-06-13 03:30:00,2021-06-13 03:30:00,0.12,0.19
131,2021-06-13 04:45:00,2021-06-13 04:45:00,0.12,0.19
132,2021-06-13 16:30:00,2021-06-13 17:00:00,0.48,1.9
133,2021-06-14 02:15:00,2021-06-14 03:15:00,1.25,1.62
134,2021-06-14 03:45:00,2021-06-14 03:45:00,0.12,0.24
135,2021-06-14 04:15:00,2021-06-14 04:30:00,0.39,0.37
136,2021-06-14 05:00:00,2021-06-14 05:00:00,0.12,0.2
137,2021-06-14 17:15:00,2021-06-14 17:45:00,0.6,2.31
138,2021-06-15 02:15:00,2021-06-15 02:30:00,0.32,0.86
139,2021-06-15 03:00:00,2021-06-15 03:15:00,0.44,0.36
140,2021-06-15 03:45:00,2021-06-15 03:45:00,0.12,0.3
141,2021-06-15 04:15:00,2021-06-15 04:15:00,0.12,0.2
142,2021-06-15 04:45:00,2021-06-15 04:45:00,0.12,0.2
143,2021-06-15 17:15:00,2021-06-15 17:45:00,0.59,2.27
144,2021-06-16 03:45:00,2021-06-16 03:45:00,0.12,0.48
145,2021-06-16 04:15:00,2021-06-16 04:15:00,0.12,0.2
146,2021-06-16 05:00:00,2021-06-16 05:00:00,0.12,0.18
147,2021-06-16 20:15:00,2021-06-16 20:45:00,0.45,1.82
148,2021-06-17 22:30:00,2021-06-17 22:45:00,0.44,1.8
149,2021-06-18 20:30:00,2021-06-18 21:00:00,0.65,2.4
150,2021-06-19 23:15:00,2021-06-19 23:45:00,0.5,1.93
151,2021-06-21 04:15:00,2021-06-21 04:30:00,0.34,1.38
152,2021-06-22 05:00:00,2021-06-22 05:30:00,0.48,1.81
153,2021-06-22 06:00:00,2021-06-22 06:00:00,0.12,0.24
154,2021-06-22 06:30:00,2021-06-22 06:30:00,0.12,0.18
155,2021-06-22 07:30:00,2021-06-22 07:30:00,0.12,0.18
156,2021-06-22 08:45:00,2021-06-22 08:45:00,0.12,0.22
157,2021-06-23 02:15:00,2021-06-23 02:15:00,0.12,0.39
158,2021-06-23 03:00:00,2021-06-23 03:00:00,0.12,0.2
159,2021-06-23 03:30:00,2021-06-23 03:30:00,0.12,0.2
160,2021-06-23 04:00:00,2021-06-23 04:00:00,0.12,0.2
161,2021-06-23 04:45:00,2021-06-23 04:45:00,0.12,0.16
162,2021-06-23 10:00:00,2021-06-23 10:30:00,0.4,1.64
163,2021-06-24 02:15:00,2021-06-24 02:45:00,0.7,0.99
164,2021-06-24 03:15:00,2021-06-24 03:15:00,0.12,0.32
165,2021-06-24 03:45:00,2021-06-24 03:45:00,0.12,0.2
166,2021-06-24 04:15:00,2021-06-24 04:45:00,0.69,0.46
167,2021-06-24 05:15:00,2021-06-24 05:15:00,0.12,0.2
168,2021-06-24 10:45:00,2021-06-24 11:15:00,0.51,1.94
169,2021-06-24 17:15:00,2021-06-24 17:15:00,0.12,0.19
170,2021-06-24 17:45:00,2021-06-24 17:45:00,0.12,0.2
171,2021-06-25 02:15:00,2021-06-25 02:15:00,0.12,0.37
172,2021-06-25 02:45:00,2021-06-25 02:45:00,0.12,0.22
173,2021-06-25 03:15:00,2021-06-25 03:15:00,0.12,0.2
174,2021-06-25 03:45:00,2021-06-25 03:45:00,0.12,0.17
175,2021-06-25 04:15:00,2021-06-25 04:15:00,0.12,0.2
176,2021-06-25 04:45:00,2021-06-25 04:45:00,0.12,0.2
177,2021-06-25 05:15:00,2021-06-25 05:15:00,0.12,0.16
178,2021-06-25 06:00:00,2021-06-25 06:00:00,0.12,0.2
179,2021-06-25 06:45:00,2021-06-25 06:45:00,0.12,0.11
180,2021-06-25 08:00:00,2021-06-25 08:00:00,0.12,0.17
181,2021-06-25 08:45:00,2021-06-25 08:45:00,0.12,0.19
182,2021-06-25 13:30:00,2021-06-25 14:00:00,0.42,1.76
183,2021-06-26 02:15:00,2021-06-26 02:30:00,0.43,1.25
184,2021-06-26 03:00:00,2021-06-26 03:15:00,0.43,0.35
185,2021-06-26 03:45:00,2021-06-26 03:45:00,0.12,0.17
186,2021-06-26 04:15:00,2021-06-26 04:15:00,0.12,0.25
187,2021-06-26 04:45:00,2021-06-26 04:45:00,0.12,0.2
188,2021-06-26 05:15:00,2021-06-26 05:15:00,0.12,0.2
189,2021-06-26 06:30:00,2021-06-26 06:30:00,0.12,0.13
190,2021-06-26 13:45:00,2021-06-26 14:30:00,0.6,2.28
191,2021-06-27 02:15:00,2021-06-27 02:15:00,0.12,0.39
192,2021-06-27 02:45:00,2021-06-27 02:45:00,0.12,0.2
193,2021-06-27 03:15:00,2021-06-27 03:15:00,0.12,0.2
194,2021-06-27 03:45:00,2021-06-27 03:45:00,0.12,0.2
195,2021-06-27 04:15:00,2021-06-27 04:15:00,0.12,0.2
196,2021-06-27 05:00:00,2021-06-27 05:00:00,0.12,0.2
197,2021-06-27 16:15:00,2021-06-27 16:45:00,0.44,1.79
198,2021-06-28 02:15:00,2021-06-28 02:15:00,0.12,0.33
199,2021-06-28 03:00:00,2021-06-28 03:00:00,0.12,0.2
200,2021-06-28 03:45:00,2021-06-28 03:45:00,0.12,0.18
201,2021-06-28 04:30:00,2021-06-28 04:30:00,0.12,0.14
202,2021-06-28 12:45:00,2021-06-28 13:30:00,0.66,2.47
203,2021-06-29 04:45:00,2021-06-29 04:45:00,0.12,0.3
204,2021-06-29 11:45:00,2021-06-29 11:45:00,0.12,0.18
205,2021-06-29 12:45:00,2021-06-29 12:45:00,0.12,0.18
206,2021-06-29 14:45:00,2021-06-29 15:15:00,0.44,1.74
207,2021-06-29 17:45:00,2021-06-29 17:45:00,0.12,0.19
208,2021-06-30 02:15:00,2021-06-30 02:45:00,0.65,1.0
209,2021-06-30 03:15:00,2021-06-30 03:15:00,0.12,0.16
210,2021-06-30 03:45:00,2021-06-30 03:45:00,0.12,0.28
211,2021-06-30 04:15:00,2021-06-30 04:15:00,0.12,0.2
212,2021-06-30 04:45:00,2021-06-30 04:45:00,0.12,0.2
213,2021-06-30 05:15:00,2021-06-30 05:15:00,0.12,0.16
214,2021-06-30 07:00:00,2021-06-30 07:00:00,0.12,0.19
215,2021-06-30 17:15:00,2021-06-30 17:45:00,0.49,2.0
216,2021-07-01 02:15:00,2021-07-01 02:30:00,0.35,0.88
217,2021-07-01 03:00:00,2021-07-01 03:00:00,0.12,0.2
218,2021-07-01 03:30:00,2021-07-01 03:30:00,0.12,0.2
219,2021-07-01 04:00:00,2021-07-01 04:00:00,0.12,0.2
220,2021-07-01 04:30:00,2021-07-01 04:30:00,0.12,0.2
221,2021-07-01 05:00:00,2021-07-01 05:00:00,0.12,0.2
222,2021-07-01 05:30:00,2021-07-01 05:30:00,0.12,0.17
223,2021-07-01 06:15:00,2021-07-01 06:15:00,0.12,0.14
224,2021-07-01 07:15:00,2021-07-01 07:15:00,0.12,0.14
225,2021-07-01 07:45:00,2021-07-01 07:45:00,0.12,0.2
226,2021-07-01 10:00:00,2021-07-01 10:00:00,0.12,0.22
227,2021-07-01 12:00:00,2021-07-01 12:00:00,0.12,0.2
228,2021-07-01 15:45:00,2021-07-01 15:45:00,0.12,0.19
229,2021-07-01 17:15:00,2021-07-01 17:45:00,0.59,2.31
230,2021-07-02 02:15:00,2021-07-02 02:15:00,0.12,0.39
231,2021-07-02 02:45:00,2021-07-02 02:45:00,0.12,0.26
232,2021-07-02 03:15:00,2021-07-02 03:30:00,0.41,0.31
233,2021-07-02 04:00:00,2021-07-02 04:00:00,0.12,0.2
234,2021-07-02 04:30:00,2021-07-02 04:30:00,0.12,0.2
235,2021-07-02 05:15:00,2021-07-02 05:15:00,0.12,0.12
236,2021-07-02 06:15:00,2021-07-02 06:15:00,0.12,0.14
237,2021-07-02 18:15:00,2021-07-02 18:45:00,0.51,2.08
238,2021-07-03 02:15:00,2021-07-03 02:30:00,0.46,1.35
239,2021-07-03 03:00:00,2021-07-03 04:15:00,1.5,1.05
240,2021-07-03 04:45:00,2021-07-03 04:45:00,0.12,0.2
241,2021-07-03 06:15:00,2021-07-03 06:15:00,0.12,0.2
242,2021-07-03 17:30:00,2021-07-03 18:00:00,0.64,2.39
243,2021-07-04 02:15:00,2021-07-04 02:15:00,0.12,0.35
244,2021-07-04 03:00:00,2021-07-04 03:00:00,0.12,0.2
245,2021-07-04 03:30:00,2021-07-04 03:30:00,0.12,0.13
246,2021-07-04 04:15:00,2021-07-04 04:15:00,0.12,0.2
247,2021-07-04 16:30:00,2021-07-04 16:45:00,0.48,0.37
248,2021-07-04 17:15:00,2021-07-04 17:15:00,0.12,0.2
249,2021-07-04 18:00:00,2021-07-04 18:00:00,0.12,0.2
250,2021-07-04 19:30:00,2021-07-04 19:45:00,0.41,1.69
251,2021-07-05 02:15:00,2021-07-05 02:15:00,0.12,0.39
252,2021-07-05 02:45:00,2021-07-05 02:45:00,0.12,0.28
253,2021-07-05 03:15:00,2021-07-05 03:15:00,0.12,0.2
254,2021-07-05 03:45:00,2021-07-05 03:45:00,0.12,0.29
255,2021-07-05 04:15:00,2021-07-05 04:15:00,0.12,0.2
256,2021-07-05 04:45:00,2021-07-05 04:45:00,0.12,0.2
257,2021-07-05 05:30:00,2021-07-05 05:30:00,0.12,0.2
258,2021-07-05 06:45:00,2021-07-05 06:45:00,0.12,0.19
259,2021-07-05 19:30:00,2021-07-05 20:00:00,0.56,2.18
260,2021-07-06 02:15:00,2021-07-06 02:15:00,0.12,0.38
261,2021-07-06 02:45:00,2021-07-06 02:45:00,0.12,0.32
262,2021-07-06 03:15:00,2021-07-06 03:15:00,0.12,0.23
263,2021-07-06 03:45:00,2021-07-06 04:30:00,1.0,0.68
264,2021-07-06 05:00:00,2021-07-06 05:00:00,0.12,0.2
265,2021-07-06 17:15:00,2021-07-06 17:15:00,0.12,0.19
266,2021-07-06 18:15:00,2021-07-06 18:15:00,0.12,0.14
267,2021-07-06 21:15:00,2021-07-06 21:45:00,0.46,1.83
268,2021-07-07 02:15:00,2021-07-07 02:15:00,0.12,0.29
269,2021-07-07 02:45:00,2021-07-07 02:45:00,0.12,0.2
270,2021-07-07 03:15:00,2021-07-07 03:15:00,0.12,0.2
271,2021-07-07 03:45:00,2021-07-07 03:45:00,0.12,0.2
272,2021-07-07 04:30:00,2021-07-07 04:30:00,0.12,0.2
273,2021-07-07 05:00:00,2021-07-07 05:00:00,0.12,0.15
274,2021-07-07 05:45:00,2021-07-07 05:45:00,0.12,0.19
275,2021-07-07 06:45:00,2021-07-07 06:45:00,0.12,0.2
276,2021-07-07 07:30:00,2021-07-07 07:30:00,0.12,0.19
277,2021-07-07 10:00:00,2021-07-07 10:00:00,0.12,0.2
278,2021-07-08 00:45:00,2021-07-08 01:00:00,0.42,1.61
279,2021-07-08 02:15:00,2021-07-08 02:15:00,0.12,0.31
280,2021-07-08 02:45:00,2021-07-08 02:45:00,0.12,0.2
281,2021-07-08 03:15:00,2021-07-08 03:15:00,0.12,0.2
282,2021-07-08 03:45:00,2021-07-08 03:45:00,0.12,0.2
283,2021-07-08 04:30:00,2021-07-08 04:30:00,0.12,0.12
284,2021-07-08 05:15:00,2021-07-08 05:15:00,0.12,0.1
285,2021-07-08 05:45:00,2021-07-08 05:45:00,0.12,0.13
286,2021-07-08 06:45:00,2021-07-08 06:45:00,0.12,0.15
287,2021-07-08 07:30:00,2021-07-08 07:30:00,0.12,0.2
288,2021-07-08 08:15:00,2021-07-08 08:15:00,0.12,0.2
289,2021-07-08 10:00:00,2021-07-08 10:00:00,0.12,0.2
290,2021-07-08 10:30:00,2021-07-08 10:30:00,0.12,0.19
291,2021-07-08 14:30:00,2021-07-08 14:30:00,0.12,0.19
292,2021-07-08 15:30:00,2021-07-08 15:30:00,0.12,0.19
293,2021-07-08 17:15:00,2021-07-08 17:15:00,0.12,0.3
294,2021-07-08 17:45:00,2021-07-08 18:00:00,0.47,0.37
295,2021-07-09 02:15:00,2021-07-09 02:45:00,0.7,1.01
296,2021-07-09 03:15:00,2021-07-09 03:45:00,0.44,1.8
297,2021-07-09 04:15:00,2021-07-09 04:30:00,0.45,0.34
298,2021-07-09 05:00:00,2021-07-09 05:00:00,0.12,0.2
299,2021-07-09 05:30:00,2021-07-09 05:30:00,0.12,0.19
300,2021-07-09 06:15:00,2021-07-09 06:15:00,0.12,0.11
301,2021-07-09 06:45:00,2021-07-09 06:45:00,0.12,0.2
302,2021-07-09 07:45:00,2021-07-09 07:45:00,0.12,0.19
303,2021-07-10 02:00:00,2021-07-10 02:45:00,0.8,3.18
304,2021-07-10 03:15:00,2021-07-10 03:15:00,0.12,0.32
305,2021-07-10 03:45:00,2021-07-10 03:45:00,0.12,0.3
306,2021-07-10 04:15:00,2021-07-10 05:00:00,1.0,0.75
307,2021-07-10 05:30:00,2021-07-10 05:30:00,0.12,0.16
308,2021-07-10 06:30:00,2021-07-10 06:30:00,0.12,0.16
309,2021-07-11 02:15:00,2021-07-11 02:15:00,0.12,0.39
310,2021-07-11 02:45:00,2021-07-11 02:45:00,0.12,0.26
311,2021-07-11 03:15:00,2021-07-11 03:30:00,0.39,0.29
312,2021-07-11 04:00:00,2021-07-11 04:00:00,0.12,0.21
313,2021-07-11 04:30:00,2021-07-11 05:00:00,0.48,1.96
314,2021-07-11 06:00:00,2021-07-11 06:00:00,0.12,0.14
315,2021-07-12 02:15:00,2021-07-12 02:30:00,0.39,1.15
316,2021-07-12 03:00:00,2021-07-12 03:15:00,0.5,0.4
317,2021-07-12 03:45:00,2021-07-12 03:45:00,0.12,0.3
318,2021-07-12 04:15:00,2021-07-12 04:15:00,0.12,0.2
319,2021-07-12 04:45:00,2021-07-12 04:45:00,0.12,0.1
320,2021-07-12 06:00:00,2021-07-12 06:30:00,0.48,1.99
321,2021-07-13 02:15:00,2021-07-13 02:15:00,0.12,0.32
322,2021-07-13 03:15:00,2021-07-13 03:15:00,0.12,0.19
323,2021-07-13 04:15:00,2021-07-13 04:15:00,0.12,0.19
324,2021-07-13 05:00:00,2021-07-13 05:00:00,0.12,0.2
325,2021-07-13 05:30:00,2021-07-13 05:30:00,0.12,0.2
326,2021-07-13 06:00:00,2021-07-13 06:00:00,0.12,0.2
327,2021-07-13 06:30:00,2021-07-13 06:30:00,0.12,0.2
328,2021-07-13 07:00:00,2021-07-13 07:30:00,0.55,2.22
329,2021-07-13 08:00:00,2021-07-13 08:00:00,0.12,0.12
330,2021-07-13 08:45:00,2021-07-13 08:45:00,0.12,0.2
331,2021-07-13 10:45:00,2021-07-13 10:45:00,0.12,0.2
332,2021-07-13 11:30:00,2021-07-13 11:30:00,0.12,0.16
333,2021-07-13 12:00:00,2021-07-13 12:00:00,0.12,0.2
334,2021-07-13 12:30:00,2021-07-13 12:30:00,0.12,0.2
335,2021-07-13 13:00:00,2021-07-13 13:00:00,0.12,0.12
336,2021-07-13 17:15:00,2021-07-13 17:15:00,0.12,0.35
337,2021-07-13 17:45:00,2021-07-13 17:45:00,0.12,0.17
338,2021-07-14 02:15:00,2021-07-14 02:30:00,0.43,1.25
339,2021-07-14 03:00:00,2021-07-14 03:00:00,0.12,0.2
340,2021-07-14 03:30:00,2021-07-14 03:30:00,0.12,0.26
341,2021-07-14 04:00:00,2021-07-14 04:15:00,0.48,0.38
342,2021-07-14 04:45:00,2021-07-14 04:45:00,0.12,0.2
343,2021-07-14 05:15:00,2021-07-14 05:15:00,0.12,0.2
344,2021-07-14 05:45:00,2021-07-14 05:45:00,0.12,0.2
345,2021-07-14 06:15:00,2021-07-14 06:15:00,0.12,0.2
346,2021-07-14 07:00:00,2021-07-14 07:00:00,0.12,0.2
347,2021-07-14 08:30:00,2021-07-14 08:30:00,0.12,0.15
348,2021-07-14 10:00:00,2021-07-14 10:15:00,0.46,1.79
349,2021-07-14 17:30:00,2021-07-14 17:30:00,0.12,0.12
350,2021-07-15 02:15:00,2021-07-15 02:15:00,0.12,0.4
351,2021-07-15 02:45:00,2021-07-15 02:45:00,0.12,0.2
352,2021-07-15 03:15:00,2021-07-15 03:15:00,0.12,0.2
353,2021-07-15 03:45:00,2021-07-15 03:45:00,0.12,0.2
354,2021-07-15 04:15:00,2021-07-15 04:15:00,0.12,0.2
355,2021-07-15 04:45:00,2021-07-15 04:45:00,0.12,0.2
356,2021-07-15 05:15:00,2021-07-15 05:15:00,0.12,0.2
357,2021-07-15 05:45:00,2021-07-15 05:45:00,0.12,0.16
358,2021-07-15 06:30:00,2021-07-15 06:30:00,0.12,0.2
359,2021-07-15 07:30:00,2021-07-15 07:30:00,0.12,0.2
360,2021-07-15 10:00:00,2021-07-15 10:00:00,0.12,0.12
361,2021-07-15 11:15:00,2021-07-15 11:15:00,0.12,0.2
362,2021-07-15 11:45:00,2021-07-15 12:15:00,0.5,1.9
363,2021-07-15 15:00:00,2021-07-15 15:00:00,0.12,0.13
364,2021-07-15 17:30:00,2021-07-15 17:30:00,0.12,0.19
365,2021-07-16 02:15:00,2021-07-16 02:15:00,0.12,0.4
366,2021-07-16 02:45:00,2021-07-16 02:45:00,0.12,0.2
367,2021-07-16 03:15:00,2021-07-16 03:15:00,0.12,0.21
368,2021-07-16 03:45:00,2021-07-16 03:45:00,0.12,0.2
369,2021-07-16 04:15:00,2021-07-16 04:15:00,0.12,0.19
370,2021-07-16 04:45:00,2021-07-16 04:45:00,0.12,0.2
371,2021-07-16 05:15:00,2021-07-16 05:15:00,0.12,0.2
372,2021-07-16 05:45:00,2021-07-16 05:45:00,0.12,0.19
373,2021-07-16 15:15:00,2021-07-16 15:45:00,0.41,1.66
374,2021-07-17 02:15:00,2021-07-17 02:15:00,0.12,0.27
375,2021-07-17 02:45:00,2021-07-17 02:45:00,0.12,0.25
376,2021-07-17 03:15:00,2021-07-17 03:15:00,0.12,0.2
377,2021-07-17 03:45:00,2021-07-17 03:45:00,0.12,0.2
378,2021-07-17 04:30:00,2021-07-17 04:30:00,0.12,0.17
379,2021-07-17 05:15:00,2021-07-17 05:15:00,0.12,0.19
380,2021-07-17 06:15:00,2021-07-17 06:15:00,0.12,0.11
381,2021-07-17 07:00:00,2021-07-17 07:00:00,0.12,0.2
382,2021-07-17 10:30:00,2021-07-17 11:15:00,0.68,2.57
383,2021-07-18 02:15:00,2021-07-18 02:15:00,0.12,0.19
384,2021-07-18 03:00:00,2021-07-18 03:00:00,0.12,0.14
385,2021-07-18 04:30:00,2021-07-18 04:30:00,0.12,0.19
