cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
94,2022-06-11 22:45:00,2022-06-11 23:00:00,0.34,1.17
95,2022-06-11 23:45:00,2022-06-12 00:00:00,0.36,1.18
96,2022-06-12 00:30:00,2022-06-12 00:45:00,0.43,1.13
97,2022-06-12 01:15:00,2022-06-12 01:45:00,0.34,1.16
98,2022-06-12 02:15:00,2022-06-12 02:30:00,0.43,1.28
99,2022-06-12 03:00:00,2022-06-12 03:15:00,0.34,1.17
100,2022-06-12 04:00:00,2022-06-12 04:15:00,0.38,1.24
101,2022-06-12 04:45:00,2022-06-12 05:00:00,0.39,1.19
102,2022-06-12 05:30:00,2022-06-12 06:00:00,0.38,1.31
103,2022-06-14 00:45:00,2022-06-14 01:15:00,0.53,1.8
104,2022-06-14 01:45:00,2022-06-14 02:15:00,0.53,1.79
105,2022-06-14 02:45:00,2022-06-14 03:00:00,0.42,1.41
106,2022-06-14 03:45:00,2022-06-14 04:00:00,0.47,1.49
107,2022-06-14 04:30:00,2022-06-14 05:00:00,0.45,1.51
108,2022-06-14 05:30:00,2022-06-14 06:00:00,0.39,1.33
109,2022-06-14 06:30:00,2022-06-14 06:45:00,0.31,0.84
110,2022-06-24 00:00:00,2022-06-24 00:15:00,0.33,1.09
111,2022-06-24 00:45:00,2022-06-24 00:45:00,0.12,0.46
112,2022-06-24 01:15:00,2022-06-24 01:30:00,0.38,0.42
113,2022-06-24 02:00:00,2022-06-24 02:00:00,0.12,0.42
114,2022-06-24 02:45:00,2022-06-24 02:45:00,0.12,0.45
115,2022-06-24 03:45:00,2022-06-24 03:45:00,0.12,0.53
116,2022-06-24 04:15:00,2022-06-24 04:30:00,0.37,0.42
117,2022-06-24 05:15:00,2022-06-24 05:15:00,0.12,0.46
118,2022-06-24 06:15:00,2022-06-24 06:30:00,0.32,0.52
119,2022-06-24 07:45:00,2022-06-24 08:00:00,0.31,0.53
120,2022-06-24 12:00:00,2022-06-24 12:00:00,0.12,0.64
121,2022-06-24 12:30:00,2022-06-24 12:45:00,0.34,0.5
122,2022-06-24 13:30:00,2022-06-24 13:45:00,0.38,0.51
123,2022-06-24 15:00:00,2022-06-24 15:00:00,0.12,0.49
124,2022-06-24 16:00:00,2022-06-24 16:15:00,0.33,0.56
125,2022-06-24 17:15:00,2022-06-24 17:30:00,0.35,0.54
126,2022-06-24 19:15:00,2022-06-24 19:15:00,0.12,0.59
127,2022-06-24 20:45:00,2022-06-24 20:45:00,0.12,0.48
128,2022-06-24 22:00:00,2022-06-24 22:00:00,0.12,0.52
129,2022-06-24 22:45:00,2022-06-24 22:45:00,0.12,0.42
130,2022-06-25 00:15:00,2022-06-25 00:15:00,0.12,0.5
131,2022-06-25 01:15:00,2022-06-25 01:15:00,0.12,0.54
132,2022-06-25 02:00:00,2022-06-25 02:00:00,0.12,0.46
133,2022-06-25 02:30:00,2022-06-25 02:45:00,0.45,0.61
134,2022-06-25 03:15:00,2022-06-25 03:15:00,0.12,0.6
135,2022-06-25 04:00:00,2022-06-25 04:00:00,0.12,0.76
136,2022-06-25 04:45:00,2022-06-25 04:45:00,0.12,0.71
137,2022-06-25 05:15:00,2022-06-25 05:30:00,0.31,0.81
138,2022-06-25 06:00:00,2022-06-25 06:15:00,0.32,0.93
139,2022-06-26 05:15:00,2022-06-26 05:30:00,0.36,1.0
140,2022-06-26 06:00:00,2022-06-26 06:15:00,0.32,0.7
141,2022-06-26 06:45:00,2022-06-26 06:45:00,0.12,0.51
142,2022-06-28 00:00:00,2022-06-28 00:30:00,0.35,1.23
143,2022-06-28 01:00:00,2022-06-28 01:15:00,0.34,0.99
144,2022-06-28 01:45:00,2022-06-28 02:00:00,0.41,0.97
145,2022-06-28 02:30:00,2022-06-28 02:45:00,0.47,0.89
146,2022-06-28 03:15:00,2022-06-28 03:30:00,0.41,0.75
147,2022-06-28 04:00:00,2022-06-28 04:15:00,0.29,0.67
148,2022-06-28 04:45:00,2022-06-28 04:45:00,0.12,0.67
149,2022-06-28 05:15:00,2022-06-28 05:30:00,0.3,0.62
150,2022-06-28 06:00:00,2022-06-28 06:15:00,0.42,0.58
151,2022-06-28 06:45:00,2022-06-28 06:45:00,0.12,0.55
152,2022-07-04 01:00:00,2022-07-04 01:15:00,0.4,1.07
153,2022-07-04 01:45:00,2022-07-04 01:45:00,0.12,0.42
154,2022-07-04 02:30:00,2022-07-04 02:30:00,0.12,0.36
155,2022-07-04 03:00:00,2022-07-04 03:00:00,0.12,0.37
156,2022-07-04 03:30:00,2022-07-04 03:45:00,0.37,0.43
157,2022-07-04 04:30:00,2022-07-04 04:30:00,0.12,0.38
158,2022-07-04 05:15:00,2022-07-04 05:30:00,0.33,0.51
159,2022-07-04 06:15:00,2022-07-04 06:15:00,0.12,0.53
160,2022-07-04 07:00:00,2022-07-04 07:15:00,0.32,0.53
161,2022-07-04 07:45:00,2022-07-04 08:00:00,0.34,0.48
162,2022-07-04 16:45:00,2022-07-04 16:45:00,0.12,0.62
163,2022-07-04 19:15:00,2022-07-04 19:15:00,0.12,0.56
164,2022-07-04 20:30:00,2022-07-04 20:30:00,0.12,0.54
165,2022-07-04 22:00:00,2022-07-04 22:00:00,0.12,0.5
166,2022-07-04 23:15:00,2022-07-04 23:30:00,0.36,0.53
167,2022-07-05 00:15:00,2022-07-05 00:15:00,0.12,0.49
168,2022-07-05 01:30:00,2022-07-05 01:30:00,0.12,0.52
169,2022-07-05 02:45:00,2022-07-05 03:00:00,0.3,0.54
170,2022-07-05 03:45:00,2022-07-05 04:00:00,0.34,0.53
171,2022-07-05 05:15:00,2022-07-05 05:15:00,0.12,0.48
172,2022-07-05 06:15:00,2022-07-05 06:30:00,0.4,0.55
173,2022-07-05 19:15:00,2022-07-05 19:15:00,0.12,0.59
174,2022-07-05 21:00:00,2022-07-05 21:15:00,0.36,0.53
175,2022-07-05 22:30:00,2022-07-05 22:45:00,0.39,0.53
176,2022-07-06 00:00:00,2022-07-06 00:00:00,0.12,0.5
177,2022-07-06 01:30:00,2022-07-06 01:30:00,0.12,0.51
178,2022-07-06 02:45:00,2022-07-06 02:45:00,0.12,0.56
179,2022-07-06 03:45:00,2022-07-06 04:00:00,0.32,0.56
180,2022-07-06 04:30:00,2022-07-06 04:30:00,0.12,0.48
181,2022-07-06 05:15:00,2022-07-06 05:15:00,0.12,0.49
182,2022-07-06 05:45:00,2022-07-06 06:00:00,0.33,0.51
183,2022-07-06 06:30:00,2022-07-06 06:30:00,0.12,0.43
184,2022-07-06 23:00:00,2022-07-06 23:15:00,0.36,0.76
185,2022-07-06 23:45:00,2022-07-07 00:00:00,0.44,0.6
186,2022-07-07 00:30:00,2022-07-07 00:30:00,0.12,0.48
187,2022-07-07 01:00:00,2022-07-07 01:15:00,0.32,0.56
188,2022-07-07 01:45:00,2022-07-07 01:45:00,0.12,0.44
189,2022-07-07 02:30:00,2022-07-07 02:30:00,0.12,0.52
190,2022-07-07 03:00:00,2022-07-07 03:15:00,0.38,0.47
191,2022-07-07 03:45:00,2022-07-07 03:45:00,0.12,0.46
192,2022-07-07 04:45:00,2022-07-07 05:00:00,0.38,0.53
193,2022-07-07 05:45:00,2022-07-07 05:45:00,0.12,0.54
194,2022-07-07 06:15:00,2022-07-07 06:30:00,0.4,0.46
195,2022-07-08 01:30:00,2022-07-08 01:45:00,0.32,0.98
196,2022-07-08 02:15:00,2022-07-08 02:30:00,0.29,0.78
197,2022-07-08 03:00:00,2022-07-08 03:15:00,0.33,0.72
198,2022-07-08 03:45:00,2022-07-08 04:00:00,0.45,0.71
199,2022-07-08 04:30:00,2022-07-08 04:45:00,0.32,0.6
200,2022-07-08 05:15:00,2022-07-08 05:15:00,0.12,0.62
201,2022-07-08 05:45:00,2022-07-08 06:00:00,0.3,0.66
202,2022-07-08 06:30:00,2022-07-08 06:45:00,0.49,0.6
203,2022-07-08 07:15:00,2022-07-08 07:15:00,0.12,0.57
204,2022-07-08 08:00:00,2022-07-08 08:00:00,0.12,0.52
205,2022-07-08 22:15:00,2022-07-08 22:15:00,0.12,0.84
206,2022-07-08 23:00:00,2022-07-08 23:00:00,0.12,0.51
207,2022-07-08 23:30:00,2022-07-08 23:45:00,0.33,0.46
208,2022-07-09 00:15:00,2022-07-09 00:15:00,0.12,0.43
209,2022-07-09 00:45:00,2022-07-09 01:00:00,0.33,0.44
210,2022-07-09 01:30:00,2022-07-09 01:30:00,0.12,0.41
211,2022-07-09 02:00:00,2022-07-09 02:00:00,0.12,0.37
212,2022-07-09 02:45:00,2022-07-09 02:45:00,0.12,0.43
213,2022-07-09 03:15:00,2022-07-09 03:15:00,0.12,0.41
214,2022-07-09 04:00:00,2022-07-09 04:00:00,0.12,0.5
215,2022-07-09 04:30:00,2022-07-09 04:45:00,0.42,0.52
216,2022-07-09 05:15:00,2022-07-09 05:15:00,0.12,0.54
217,2022-07-09 05:45:00,2022-07-09 06:00:00,0.32,0.58
218,2022-07-09 06:30:00,2022-07-09 06:45:00,0.41,0.67
219,2022-07-09 07:30:00,2022-07-09 07:30:00,0.12,0.42
220,2022-07-11 04:45:00,2022-07-11 05:15:00,0.47,1.58
221,2022-07-11 05:45:00,2022-07-11 06:00:00,0.32,1.04
222,2022-07-11 06:45:00,2022-07-11 06:45:00,0.12,0.68
223,2022-07-11 07:15:00,2022-07-11 07:30:00,0.34,0.59
224,2022-07-15 03:45:00,2022-07-15 04:00:00,0.33,0.93
225,2022-07-15 04:30:00,2022-07-15 04:30:00,0.12,0.43
226,2022-07-15 05:00:00,2022-07-15 05:15:00,0.5,0.4
227,2022-07-15 05:45:00,2022-07-15 05:45:00,0.12,0.38
228,2022-07-16 02:00:00,2022-07-16 02:15:00,0.45,0.77
229,2022-07-16 02:45:00,2022-07-16 02:45:00,0.12,0.46
230,2022-07-16 03:30:00,2022-07-16 03:30:00,0.12,0.41
231,2022-07-16 04:00:00,2022-07-16 04:00:00,0.12,0.38
232,2022-07-16 04:45:00,2022-07-16 05:00:00,0.45,0.45
233,2022-07-16 05:45:00,2022-07-16 06:00:00,0.33,0.51
234,2022-07-16 23:00:00,2022-07-16 23:00:00,0.12,0.71
235,2022-07-16 23:45:00,2022-07-16 23:45:00,0.12,0.44
236,2022-07-17 00:15:00,2022-07-17 00:15:00,0.12,0.35
237,2022-07-17 01:00:00,2022-07-17 01:00:00,0.12,0.4
238,2022-07-17 02:00:00,2022-07-17 02:00:00,0.12,0.42
239,2022-07-17 03:00:00,2022-07-17 03:00:00,0.12,0.46
240,2022-07-17 04:00:00,2022-07-17 04:00:00,0.12,0.48
241,2022-07-17 05:15:00,2022-07-17 05:15:00,0.12,0.54
242,2022-07-18 01:45:00,2022-07-18 01:45:00,0.12,0.76
243,2022-07-18 02:30:00,2022-07-18 02:30:00,0.12,0.36
244,2022-07-18 03:00:00,2022-07-18 03:00:00,0.12,0.4
245,2022-07-18 03:45:00,2022-07-18 04:00:00,0.41,0.46
246,2022-07-18 05:00:00,2022-07-18 05:15:00,0.38,0.53
247,2022-07-19 04:45:00,2022-07-19 04:45:00,0.12,0.8
248,2022-07-19 05:30:00,2022-07-19 05:30:00,0.12,0.39
249,2022-07-19 06:00:00,2022-07-19 06:00:00,0.12,0.4
250,2022-07-31 23:30:00,2022-07-31 23:30:00,0.12,0.87
251,2022-08-01 00:15:00,2022-08-01 00:15:00,0.12,0.41
252,2022-08-01 00:45:00,2022-08-01 00:45:00,0.12,0.36
253,2022-08-01 02:15:00,2022-08-01 02:15:00,0.12,0.46
254,2022-08-01 03:30:00,2022-08-01 03:45:00,0.33,0.52
255,2022-08-01 05:00:00,2022-08-01 05:15:00,0.41,0.52
256,2022-08-02 01:15:00,2022-08-02 01:30:00,0.46,0.73
257,2022-08-02 02:00:00,2022-08-02 02:00:00,0.12,0.41
258,2022-08-02 03:15:00,2022-08-02 03:15:00,0.12,0.54
259,2022-08-02 04:30:00,2022-08-02 04:30:00,0.12,0.52
260,2022-08-02 06:00:00,2022-08-02 06:00:00,0.12,0.48
261,2022-08-03 04:15:00,2022-08-03 04:15:00,0.12,0.78
262,2022-08-03 05:00:00,2022-08-03 05:00:00,0.12,0.39
263,2022-08-03 05:30:00,2022-08-03 05:30:00,0.12,0.38
264,2022-08-03 06:45:00,2022-08-03 07:00:00,0.42,0.53
265,2022-08-15 02:00:00,2022-08-15 02:15:00,0.3,1.02
266,2022-08-15 02:45:00,2022-08-15 02:45:00,0.12,0.44
267,2022-08-15 03:15:00,2022-08-15 03:30:00,0.43,0.42
268,2022-08-15 04:00:00,2022-08-15 04:00:00,0.12,0.39
269,2022-08-15 05:15:00,2022-08-15 05:15:00,0.12,0.53
270,2022-08-15 06:15:00,2022-08-15 06:30:00,0.33,0.53
271,2022-08-15 07:00:00,2022-08-15 07:15:00,0.36,0.48
272,2022-08-15 16:00:00,2022-08-15 16:15:00,0.48,0.58
273,2022-08-15 16:45:00,2022-08-15 16:45:00,0.12,0.45
274,2022-08-15 17:15:00,2022-08-15 17:30:00,0.33,0.55
275,2022-08-15 19:15:00,2022-08-15 19:15:00,0.12,0.71
276,2022-08-15 20:00:00,2022-08-15 20:00:00,0.12,0.44
277,2022-08-15 20:30:00,2022-08-15 20:45:00,0.3,0.54
278,2022-08-15 21:15:00,2022-08-15 21:15:00,0.12,0.5
279,2022-08-15 21:45:00,2022-08-15 22:00:00,0.44,0.51
280,2022-08-15 22:30:00,2022-08-15 22:30:00,0.12,0.49
281,2022-08-15 23:00:00,2022-08-15 23:15:00,0.38,0.51
282,2022-08-15 23:45:00,2022-08-15 23:45:00,0.12,0.46
283,2022-08-16 00:15:00,2022-08-16 00:30:00,0.31,0.47
284,2022-08-16 01:30:00,2022-08-16 01:45:00,0.31,0.57
285,2022-08-16 02:15:00,2022-08-16 02:15:00,0.12,0.45
286,2022-08-16 02:45:00,2022-08-16 03:00:00,0.46,0.46
287,2022-08-16 03:30:00,2022-08-16 03:30:00,0.12,0.44
288,2022-08-16 04:30:00,2022-08-16 04:30:00,0.12,0.48
289,2022-08-16 05:00:00,2022-08-16 05:00:00,0.12,0.42
290,2022-08-16 05:45:00,2022-08-16 05:45:00,0.12,0.53
291,2022-08-16 06:30:00,2022-08-16 06:30:00,0.12,0.5
292,2022-08-16 07:00:00,2022-08-16 07:15:00,0.49,0.53
293,2022-08-17 01:30:00,2022-08-17 01:45:00,0.41,0.7
294,2022-08-17 02:15:00,2022-08-17 02:15:00,0.12,0.43
295,2022-08-17 03:15:00,2022-08-17 03:15:00,0.12,0.52
296,2022-08-17 04:45:00,2022-08-17 04:45:00,0.12,0.53
297,2022-08-17 06:30:00,2022-08-17 06:30:00,0.12,0.53
298,2022-08-18 02:00:00,2022-08-18 02:00:00,0.12,0.77
299,2022-08-18 02:45:00,2022-08-18 02:45:00,0.12,0.39
300,2022-08-18 03:15:00,2022-08-18 03:15:00,0.12,0.39
301,2022-08-18 04:45:00,2022-08-18 04:45:00,0.12,0.53
302,2022-08-18 06:30:00,2022-08-18 06:30:00,0.12,0.53
303,2022-08-18 08:15:00,2022-08-18 08:15:00,0.12,0.54
304,2022-08-18 13:15:00,2022-08-18 13:15:00,0.12,0.56
305,2022-08-18 14:45:00,2022-08-18 15:00:00,0.46,0.54
306,2022-08-18 16:00:00,2022-08-18 16:15:00,0.38,0.55
307,2022-08-18 17:30:00,2022-08-18 17:45:00,0.36,0.54
308,2022-08-18 19:15:00,2022-08-18 19:15:00,0.12,0.55
309,2022-08-18 20:30:00,2022-08-18 20:45:00,0.35,0.55
310,2022-08-18 21:15:00,2022-08-18 21:15:00,0.12,0.46
311,2022-08-18 21:45:00,2022-08-18 22:00:00,0.46,0.59
312,2022-08-18 22:30:00,2022-08-18 22:45:00,0.29,0.65
313,2022-08-18 23:15:00,2022-08-18 23:15:00,0.12,0.64
314,2022-08-18 23:45:00,2022-08-19 00:00:00,0.32,0.61
315,2022-08-19 00:30:00,2022-08-19 00:45:00,0.38,0.61
316,2022-08-19 01:15:00,2022-08-19 01:15:00,0.12,0.61
317,2022-08-19 02:00:00,2022-08-19 02:15:00,0.39,0.59
318,2022-08-19 03:00:00,2022-08-19 03:00:00,0.12,0.56
319,2022-08-19 03:45:00,2022-08-19 04:00:00,0.29,0.62
320,2022-08-19 04:45:00,2022-08-19 05:00:00,0.32,0.62
321,2022-08-19 05:45:00,2022-08-19 05:45:00,0.12,0.6
322,2022-08-19 06:45:00,2022-08-19 06:45:00,0.12,0.59
323,2022-08-19 07:45:00,2022-08-19 07:45:00,0.12,0.61
324,2022-08-19 08:45:00,2022-08-19 08:45:00,0.12,0.59
325,2022-08-19 09:30:00,2022-08-19 09:45:00,0.32,0.6
326,2022-08-19 10:30:00,2022-08-19 10:45:00,0.33,0.59
327,2022-08-19 12:00:00,2022-08-19 12:00:00,0.12,0.6
328,2022-08-19 14:00:00,2022-08-19 14:00:00,0.12,0.59
329,2022-08-19 15:00:00,2022-08-19 15:15:00,0.38,0.59
330,2022-08-19 16:15:00,2022-08-19 16:30:00,0.36,0.6
331,2022-08-19 19:15:00,2022-08-19 19:15:00,0.12,0.7
332,2022-08-19 19:45:00,2022-08-19 20:00:00,0.29,0.58
333,2022-08-19 20:45:00,2022-08-19 20:45:00,0.12,0.57
334,2022-08-19 21:30:00,2022-08-19 21:45:00,0.36,0.59
335,2022-08-19 22:15:00,2022-08-19 22:30:00,0.32,0.57
336,2022-08-19 23:15:00,2022-08-19 23:30:00,0.37,0.59
337,2022-08-20 00:30:00,2022-08-20 00:30:00,0.12,0.54
338,2022-08-20 01:30:00,2022-08-20 01:30:00,0.12,0.57
339,2022-08-20 02:15:00,2022-08-20 02:15:00,0.12,0.53
340,2022-08-20 03:00:00,2022-08-20 03:00:00,0.12,0.59
341,2022-08-20 03:30:00,2022-08-20 03:45:00,0.43,0.55
342,2022-08-20 04:15:00,2022-08-20 04:30:00,0.33,0.59
343,2022-08-20 05:00:00,2022-08-20 05:00:00,0.12,0.58
344,2022-08-20 06:00:00,2022-08-20 06:00:00,0.12,0.58
345,2022-08-20 07:00:00,2022-08-20 07:15:00,0.32,0.62
346,2022-08-20 08:15:00,2022-08-20 08:30:00,0.46,0.59
347,2022-08-20 16:15:00,2022-08-20 16:30:00,0.33,0.62
348,2022-08-20 18:00:00,2022-08-20 18:15:00,0.49,0.63
349,2022-08-20 19:15:00,2022-08-20 19:15:00,0.12,0.55
350,2022-08-20 20:00:00,2022-08-20 20:15:00,0.48,0.56
351,2022-08-20 21:00:00,2022-08-20 21:00:00,0.12,0.59
352,2022-08-20 21:45:00,2022-08-20 22:00:00,0.48,0.59
353,2022-08-20 22:30:00,2022-08-20 22:45:00,0.3,0.59
354,2022-08-20 23:15:00,2022-08-20 23:15:00,0.12,0.59
355,2022-08-20 23:45:00,2022-08-21 00:00:00,0.36,0.62
356,2022-08-21 00:30:00,2022-08-21 00:45:00,0.34,0.6
357,2022-08-21 01:15:00,2022-08-21 01:15:00,0.12,0.6
358,2022-08-21 01:45:00,2022-08-21 02:00:00,0.31,0.61
359,2022-08-21 02:30:00,2022-08-21 02:45:00,0.41,0.64
360,2022-08-21 03:15:00,2022-08-21 03:15:00,0.12,0.62
361,2022-08-21 04:00:00,2022-08-21 04:00:00,0.12,0.61
362,2022-08-21 04:30:00,2022-08-21 04:45:00,0.45,0.62
363,2022-08-21 05:15:00,2022-08-21 05:15:00,0.12,0.54
364,2022-08-21 06:00:00,2022-08-21 06:00:00,0.12,0.61
365,2022-08-21 06:30:00,2022-08-21 06:45:00,0.37,0.65
366,2022-08-21 07:15:00,2022-08-21 07:30:00,0.35,0.62
367,2022-08-21 18:45:00,2022-08-21 18:45:00,0.12,0.64
368,2022-08-21 19:45:00,2022-08-21 19:45:00,0.12,0.64
369,2022-08-21 20:15:00,2022-08-21 20:30:00,0.29,0.71
370,2022-08-21 21:00:00,2022-08-21 21:15:00,0.43,0.61
371,2022-08-21 21:45:00,2022-08-21 22:00:00,0.34,0.69
372,2022-08-21 22:30:00,2022-08-21 22:30:00,0.12,0.64
373,2022-08-21 23:15:00,2022-08-21 23:15:00,0.12,0.61
374,2022-08-21 23:45:00,2022-08-22 00:00:00,0.43,0.65
375,2022-08-22 00:30:00,2022-08-22 00:45:00,0.33,0.64
376,2022-08-22 01:15:00,2022-08-22 01:15:00,0.12,0.62
377,2022-08-22 01:45:00,2022-08-22 02:00:00,0.3,0.65
378,2022-08-22 02:30:00,2022-08-22 02:45:00,0.46,0.62
379,2022-08-22 03:15:00,2022-08-22 03:15:00,0.12,0.6
380,2022-08-22 04:00:00,2022-08-22 04:00:00,0.12,0.61
381,2022-08-22 04:30:00,2022-08-22 04:45:00,0.43,0.59
382,2022-08-22 05:15:00,2022-08-22 05:15:00,0.12,0.54
383,2022-08-22 06:00:00,2022-08-22 06:00:00,0.12,0.64
384,2022-08-22 06:30:00,2022-08-22 06:45:00,0.35,0.64
385,2022-08-22 07:15:00,2022-08-22 07:30:00,0.36,0.6
