cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
133,2021-01-11 07:15:00,2021-01-11 07:45:00,0.65,1.95
134,2021-01-11 08:30:00,2021-01-11 08:45:00,0.34,0.72
135,2021-01-11 09:30:00,2021-01-11 09:45:00,0.32,0.8
136,2021-01-11 11:15:00,2021-01-11 11:15:00,0.12,0.43
137,2021-01-11 12:15:00,2021-01-11 15:00:00,2.77,8.14
138,2021-01-11 15:30:00,2021-01-11 16:00:00,0.54,1.65
139,2021-01-11 16:30:00,2021-01-11 16:45:00,0.34,1.04
140,2021-01-11 18:30:00,2021-01-11 19:30:00,1.06,3.3
141,2021-01-11 20:00:00,2021-01-11 23:45:00,3.75,11.25
142,2021-01-12 00:30:00,2021-01-12 04:00:00,3.45,10.29
143,2021-01-12 04:30:00,2021-01-12 04:45:00,0.42,1.28
144,2021-01-12 05:30:00,2021-01-12 05:45:00,0.42,1.02
145,2021-01-12 06:15:00,2021-01-12 06:30:00,0.42,0.69
146,2021-01-12 07:00:00,2021-01-12 07:00:00,0.12,0.33
147,2021-01-12 08:00:00,2021-01-12 08:00:00,0.12,0.45
148,2021-01-12 09:00:00,2021-01-12 09:15:00,0.43,0.45
149,2021-01-12 11:15:00,2021-01-12 12:45:00,1.54,4.7
150,2021-01-12 13:30:00,2021-01-12 15:30:00,2.04,6.15
151,2021-01-12 16:00:00,2021-01-12 16:45:00,0.82,2.42
152,2021-01-12 18:30:00,2021-01-12 19:45:00,1.23,3.77
153,2021-01-12 20:30:00,2021-01-12 22:00:00,1.58,4.77
154,2021-01-12 22:45:00,2021-01-13 00:00:00,1.31,3.77
155,2021-01-13 01:00:00,2021-01-13 05:00:00,4.01,11.63
156,2021-01-13 05:45:00,2021-01-13 06:00:00,0.48,1.21
157,2021-01-13 06:45:00,2021-01-13 07:00:00,0.47,1.32
158,2021-01-13 08:15:00,2021-01-13 09:00:00,0.68,2.2
159,2021-01-13 09:45:00,2021-01-13 09:45:00,0.12,0.41
160,2021-01-13 11:15:00,2021-01-13 11:45:00,0.51,1.45
161,2021-01-13 12:30:00,2021-01-13 13:00:00,0.45,1.28
162,2021-01-13 13:30:00,2021-01-13 15:15:00,1.73,5.14
163,2021-01-13 16:00:00,2021-01-13 16:45:00,0.87,2.61
164,2021-01-13 18:30:00,2021-01-13 19:15:00,0.74,2.5
165,2021-01-13 20:00:00,2021-01-13 20:15:00,0.3,0.77
166,2021-01-13 20:45:00,2021-01-13 21:15:00,0.4,1.15
167,2021-01-13 22:00:00,2021-01-13 22:30:00,0.41,1.17
168,2021-01-17 23:00:00,2021-01-18 00:00:00,1.11,3.22
169,2021-01-18 01:00:00,2021-01-18 05:00:00,4.15,12.51
170,2021-01-18 05:45:00,2021-01-18 06:30:00,0.66,2.01
171,2021-01-18 07:00:00,2021-01-18 07:30:00,0.47,1.68
172,2021-01-18 08:45:00,2021-01-18 09:00:00,0.32,0.77
173,2021-01-18 09:30:00,2021-01-18 09:45:00,0.3,0.94
174,2021-01-18 11:15:00,2021-01-18 12:00:00,0.82,2.56
175,2021-01-18 12:45:00,2021-01-18 14:00:00,1.28,3.78
176,2021-01-18 14:30:00,2021-01-18 15:15:00,0.79,2.3
177,2021-01-18 16:00:00,2021-01-18 16:45:00,0.89,2.59
178,2021-01-18 18:30:00,2021-01-19 02:15:00,7.84,22.84
179,2021-01-19 02:45:00,2021-01-19 05:45:00,2.96,9.16
180,2021-01-19 06:15:00,2021-01-19 06:30:00,0.3,0.65
181,2021-01-19 07:00:00,2021-01-19 08:00:00,0.92,2.94
182,2021-01-19 08:45:00,2021-01-19 09:00:00,0.35,0.8
183,2021-01-19 09:45:00,2021-01-19 09:45:00,0.12,0.57
184,2021-01-19 11:15:00,2021-01-19 11:30:00,0.48,0.89
185,2021-01-19 13:00:00,2021-01-19 13:00:00,0.12,0.61
186,2021-01-19 13:45:00,2021-01-19 14:15:00,0.67,1.98
187,2021-01-19 15:00:00,2021-01-19 15:15:00,0.42,1.21
188,2021-01-19 16:00:00,2021-01-19 16:30:00,0.43,1.29
189,2021-01-19 18:30:00,2021-01-19 19:15:00,0.82,2.64
190,2021-01-19 20:00:00,2021-01-19 20:15:00,0.34,0.97
191,2021-01-19 21:00:00,2021-01-19 23:45:00,2.83,8.41
192,2021-01-20 00:45:00,2021-01-20 01:30:00,0.87,2.52
193,2021-01-20 02:30:00,2021-01-20 05:30:00,3.01,8.99
194,2021-01-20 06:15:00,2021-01-20 07:00:00,0.97,2.96
195,2021-01-20 08:00:00,2021-01-20 08:45:00,0.61,2.07
196,2021-01-20 09:30:00,2021-01-20 09:45:00,0.44,0.5
197,2021-01-20 11:15:00,2021-01-20 11:15:00,0.12,0.44
198,2021-01-20 13:15:00,2021-01-20 14:15:00,1.04,3.06
199,2021-01-20 15:00:00,2021-01-20 16:30:00,1.49,4.57
200,2021-01-20 18:30:00,2021-01-20 19:00:00,0.46,1.33
201,2021-01-20 19:45:00,2021-01-20 21:30:00,1.77,5.54
202,2021-01-20 22:15:00,2021-01-20 22:30:00,0.44,1.2
203,2021-01-20 23:15:00,2021-01-21 00:30:00,1.19,3.43
204,2021-01-21 01:30:00,2021-01-21 02:15:00,0.89,2.57
205,2021-01-21 02:45:00,2021-01-21 04:15:00,1.53,4.52
206,2021-01-21 05:00:00,2021-01-21 05:30:00,0.58,1.72
207,2021-01-21 06:15:00,2021-01-21 06:30:00,0.45,1.08
208,2021-01-21 07:15:00,2021-01-21 07:30:00,0.46,1.36
209,2021-01-21 08:30:00,2021-01-21 08:45:00,0.29,0.68
210,2021-01-21 12:30:00,2021-01-21 12:45:00,0.41,1.36
211,2021-01-21 13:30:00,2021-01-21 14:30:00,1.01,2.91
212,2021-01-21 15:15:00,2021-01-21 16:00:00,0.87,2.56
213,2021-01-21 16:45:00,2021-01-21 16:45:00,0.12,0.55
214,2021-01-21 18:30:00,2021-01-21 18:45:00,0.43,0.74
215,2021-01-21 19:30:00,2021-01-21 20:30:00,0.93,3.01
216,2021-01-21 21:15:00,2021-01-21 21:30:00,0.44,0.82
217,2021-01-21 22:15:00,2021-01-21 22:30:00,0.33,0.79
218,2021-01-21 23:30:00,2021-01-22 00:00:00,0.59,1.67
219,2021-01-22 00:45:00,2021-01-22 01:15:00,0.51,1.42
220,2021-01-22 02:15:00,2021-01-22 04:45:00,2.67,7.84
221,2021-01-22 05:45:00,2021-01-22 06:45:00,1.1,3.23
222,2021-01-22 07:45:00,2021-01-22 08:30:00,0.65,2.21
223,2021-01-22 13:30:00,2021-01-22 14:00:00,0.65,1.85
224,2021-01-22 14:45:00,2021-01-22 16:15:00,1.48,4.55
225,2021-01-22 18:30:00,2021-01-22 19:00:00,0.44,1.26
226,2021-01-22 20:00:00,2021-01-22 20:00:00,0.12,0.68
227,2021-01-22 21:00:00,2021-01-22 21:15:00,0.32,0.74
228,2021-01-22 22:00:00,2021-01-23 00:45:00,2.67,7.99
229,2021-01-23 01:30:00,2021-01-23 05:15:00,3.8,11.42
230,2021-01-23 06:00:00,2021-01-23 06:15:00,0.45,0.95
231,2021-01-23 07:00:00,2021-01-23 07:00:00,0.12,0.68
