cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
41,2022-04-16 22:30:00,2022-04-16 22:45:00,0.4,1.18
42,2022-04-17 07:00:00,2022-04-17 10:15:00,3.4,14.21
43,2022-04-17 10:45:00,2022-04-17 11:00:00,0.49,1.22
44,2022-04-17 11:30:00,2022-04-17 11:45:00,0.3,1.0
45,2022-04-17 13:00:00,2022-04-17 13:15:00,0.31,0.89
46,2022-04-17 17:45:00,2022-04-17 17:45:00,0.12,0.75
47,2022-04-17 18:45:00,2022-04-17 19:00:00,0.47,0.86
48,2022-04-17 19:30:00,2022-04-17 19:45:00,0.46,0.86
49,2022-04-17 20:15:00,2022-04-17 22:00:00,2.0,4.57
50,2022-04-17 22:30:00,2022-04-17 22:30:00,0.12,0.69
51,2022-04-17 23:00:00,2022-04-17 23:00:00,0.12,0.37
52,2022-04-18 02:00:00,2022-04-18 02:15:00,0.44,1.57
53,2022-04-18 07:00:00,2022-04-18 10:30:00,3.65,11.59
54,2022-04-18 11:15:00,2022-04-18 11:15:00,0.12,0.94
55,2022-04-18 13:45:00,2022-04-18 14:00:00,0.42,0.74
56,2022-04-18 19:30:00,2022-04-18 19:30:00,0.12,0.78
57,2022-04-18 20:00:00,2022-04-18 21:15:00,1.5,2.9
58,2022-04-18 21:45:00,2022-04-18 21:45:00,0.12,1.07
59,2022-04-18 22:15:00,2022-04-18 22:15:00,0.12,0.68
60,2022-04-18 22:45:00,2022-04-18 22:45:00,0.12,0.71
61,2022-04-19 02:00:00,2022-04-19 02:15:00,0.39,1.45
62,2022-04-19 07:00:00,2022-04-19 08:45:00,1.89,7.67
63,2022-04-19 09:15:00,2022-04-19 09:30:00,0.4,1.4
64,2022-04-19 10:00:00,2022-04-19 10:15:00,0.39,1.02
65,2022-04-19 20:15:00,2022-04-19 20:30:00,0.48,0.77
66,2022-04-19 21:15:00,2022-04-19 21:30:00,0.37,0.88
67,2022-04-19 22:45:00,2022-04-19 22:45:00,0.12,0.7
68,2022-04-20 02:30:00,2022-04-20 02:45:00,0.47,1.37
69,2022-04-20 05:00:00,2022-04-20 07:15:00,2.4,8.17
70,2022-04-20 07:45:00,2022-04-20 07:45:00,0.12,0.79
71,2022-04-20 08:30:00,2022-04-20 08:30:00,0.12,0.7
72,2022-04-20 09:00:00,2022-04-20 09:00:00,0.12,0.71
73,2022-04-20 09:30:00,2022-04-20 09:45:00,0.49,0.8
74,2022-04-20 10:30:00,2022-04-20 10:30:00,0.12,0.7
75,2022-04-20 19:30:00,2022-04-20 19:45:00,0.45,0.77
76,2022-04-20 20:15:00,2022-04-20 20:15:00,0.12,0.69
77,2022-04-20 20:45:00,2022-04-20 20:45:00,0.12,0.72
78,2022-04-20 21:45:00,2022-04-20 21:45:00,0.12,0.52
79,2022-04-20 22:15:00,2022-04-20 22:30:00,0.41,0.93
80,2022-04-20 23:00:00,2022-04-20 23:00:00,0.12,0.26
81,2022-04-21 02:00:00,2022-04-21 02:15:00,0.43,1.54
82,2022-04-21 07:00:00,2022-04-21 07:45:00,0.89,4.06
83,2022-04-21 08:15:00,2022-04-21 08:30:00,0.49,2.27
84,2022-04-21 09:00:00,2022-04-21 09:15:00,0.35,1.32
85,2022-04-21 09:45:00,2022-04-21 10:00:00,0.28,1.03
86,2022-04-21 10:45:00,2022-04-21 10:45:00,0.12,0.53
87,2022-04-21 20:15:00,2022-04-21 20:30:00,0.42,0.78
88,2022-04-21 21:15:00,2022-04-21 21:15:00,0.12,0.78
89,2022-04-21 22:00:00,2022-04-21 22:15:00,0.35,0.86
90,2022-04-21 22:45:00,2022-04-21 22:45:00,0.12,0.76
91,2022-04-21 23:30:00,2022-04-21 23:45:00,0.37,1.19
92,2022-04-22 07:00:00,2022-04-22 07:45:00,0.77,3.58
93,2022-04-22 08:15:00,2022-04-22 10:00:00,1.8,3.8
94,2022-04-22 10:30:00,2022-04-22 10:30:00,0.12,0.73
95,2022-04-22 11:45:00,2022-04-22 12:00:00,0.29,0.75
96,2022-04-22 13:45:00,2022-04-22 14:00:00,0.49,1.43
97,2022-04-22 19:45:00,2022-04-22 20:00:00,0.36,0.72
98,2022-04-22 20:30:00,2022-04-22 20:30:00,0.12,0.7
99,2022-04-22 21:00:00,2022-04-22 21:15:00,0.3,0.8
100,2022-04-22 21:45:00,2022-04-22 22:30:00,1.0,1.76
101,2022-04-23 02:00:00,2022-04-23 02:15:00,0.4,1.43
102,2022-04-23 07:00:00,2022-04-23 08:30:00,1.65,5.98
103,2022-04-23 09:00:00,2022-04-23 09:45:00,1.0,2.42
104,2022-04-23 10:30:00,2022-04-23 10:30:00,0.12,0.61
105,2022-04-23 11:30:00,2022-04-23 11:45:00,0.41,1.94
106,2022-04-23 12:30:00,2022-04-23 12:45:00,0.4,0.61
107,2022-04-23 15:45:00,2022-04-23 16:00:00,0.5,0.71
108,2022-04-23 16:45:00,2022-04-23 17:00:00,0.35,0.73
109,2022-04-23 17:45:00,2022-04-23 17:45:00,0.12,0.66
110,2022-04-23 18:30:00,2022-04-23 18:30:00,0.12,0.65
111,2022-04-23 19:15:00,2022-04-23 19:15:00,0.12,1.29
112,2022-04-23 19:45:00,2022-04-23 20:00:00,0.38,0.66
113,2022-04-23 20:30:00,2022-04-23 20:45:00,0.35,1.32
114,2022-04-23 21:15:00,2022-04-23 21:15:00,0.12,0.64
115,2022-04-23 22:15:00,2022-04-23 22:15:00,0.12,0.9
116,2022-04-23 23:00:00,2022-04-23 23:00:00,0.12,0.35
117,2022-04-24 02:00:00,2022-04-24 02:15:00,0.29,1.35
118,2022-04-24 07:00:00,2022-04-24 10:30:00,3.47,13.15
119,2022-04-24 11:00:00,2022-04-24 11:15:00,0.49,1.28
120,2022-04-24 12:15:00,2022-04-24 12:15:00,0.12,0.64
121,2022-04-24 13:00:00,2022-04-24 13:15:00,0.46,1.1
122,2022-04-24 14:45:00,2022-04-24 14:45:00,0.12,0.58
123,2022-04-24 15:15:00,2022-04-24 15:15:00,0.12,0.75
124,2022-04-24 15:45:00,2022-04-24 16:00:00,0.43,0.76
125,2022-04-24 16:30:00,2022-04-24 16:30:00,0.12,0.98
126,2022-04-24 17:00:00,2022-04-24 17:00:00,0.12,0.71
127,2022-04-24 17:30:00,2022-04-24 18:15:00,0.87,2.93
128,2022-04-24 18:45:00,2022-04-24 19:30:00,1.0,1.55
129,2022-04-24 20:00:00,2022-04-24 20:00:00,0.12,1.12
130,2022-04-24 20:30:00,2022-04-24 22:00:00,1.75,2.75
131,2022-04-24 22:30:00,2022-04-24 22:30:00,0.12,0.66
132,2022-04-25 04:00:00,2022-04-25 04:15:00,0.49,1.34
133,2022-04-25 07:00:00,2022-04-25 09:00:00,2.15,7.49
134,2022-04-25 09:30:00,2022-04-25 09:30:00,0.12,0.72
135,2022-04-25 10:00:00,2022-04-25 10:15:00,0.41,1.25
136,2022-04-25 10:45:00,2022-04-25 10:45:00,0.12,0.8
137,2022-04-25 11:15:00,2022-04-25 11:30:00,0.39,0.78
138,2022-04-25 12:00:00,2022-04-25 12:00:00,0.12,1.0
139,2022-04-25 13:00:00,2022-04-25 13:00:00,0.12,0.74
140,2022-04-25 14:00:00,2022-04-25 14:00:00,0.12,0.43
141,2022-04-25 15:00:00,2022-04-25 15:15:00,0.39,1.27
142,2022-04-25 15:45:00,2022-04-25 16:00:00,0.39,0.67
143,2022-04-25 17:00:00,2022-04-25 17:00:00,0.12,0.49
144,2022-04-25 18:00:00,2022-04-25 18:15:00,0.37,0.9
145,2022-04-25 18:45:00,2022-04-25 20:30:00,2.0,4.29
146,2022-04-25 21:00:00,2022-04-25 21:00:00,0.12,1.04
147,2022-04-25 21:30:00,2022-04-25 22:15:00,1.0,1.8
148,2022-04-25 22:45:00,2022-04-25 22:45:00,0.12,0.91
149,2022-04-26 07:00:00,2022-04-26 09:00:00,2.09,9.57
150,2022-04-26 09:30:00,2022-04-26 10:00:00,0.53,2.47
151,2022-04-26 10:30:00,2022-04-26 10:30:00,0.12,1.17
152,2022-04-26 11:15:00,2022-04-26 11:30:00,0.3,1.24
153,2022-04-26 12:00:00,2022-04-26 12:15:00,0.3,1.2
154,2022-04-26 13:15:00,2022-04-26 13:15:00,0.12,0.88
155,2022-04-26 15:15:00,2022-04-26 15:30:00,0.33,0.56
156,2022-04-26 17:00:00,2022-04-26 17:00:00,0.12,0.5
157,2022-04-26 17:45:00,2022-04-26 18:00:00,0.35,0.8
158,2022-04-26 18:45:00,2022-04-26 19:00:00,0.46,0.56
159,2022-04-26 19:30:00,2022-04-26 19:30:00,0.12,0.6
160,2022-04-26 20:00:00,2022-04-26 20:15:00,0.43,0.96
161,2022-04-26 20:45:00,2022-04-26 20:45:00,0.12,0.75
162,2022-04-26 21:15:00,2022-04-26 22:00:00,1.0,1.88
163,2022-04-26 22:30:00,2022-04-26 23:00:00,0.72,1.53
164,2022-04-27 02:00:00,2022-04-27 02:15:00,0.43,1.53
165,2022-04-27 05:00:00,2022-04-27 07:45:00,2.9,12.3
166,2022-04-27 08:15:00,2022-04-27 08:30:00,0.35,1.07
167,2022-04-27 09:00:00,2022-04-27 09:00:00,0.12,0.67
168,2022-04-27 09:30:00,2022-04-27 09:45:00,0.31,0.72
169,2022-04-27 10:15:00,2022-04-27 10:30:00,0.42,0.66
170,2022-04-27 11:15:00,2022-04-27 11:30:00,0.39,0.56
171,2022-04-27 12:45:00,2022-04-27 13:00:00,0.38,0.57
172,2022-04-27 16:30:00,2022-04-27 16:30:00,0.12,0.66
173,2022-04-27 17:45:00,2022-04-27 17:45:00,0.12,0.6
174,2022-04-27 18:15:00,2022-04-27 18:30:00,0.42,1.21
175,2022-04-27 19:45:00,2022-04-27 20:00:00,0.47,0.89
176,2022-04-27 20:45:00,2022-04-27 20:45:00,0.12,0.8
177,2022-04-27 21:15:00,2022-04-27 21:30:00,0.28,0.96
178,2022-04-27 22:00:00,2022-04-27 22:00:00,0.12,0.65
179,2022-04-27 22:30:00,2022-04-27 23:00:00,0.58,2.35
180,2022-04-28 07:00:00,2022-04-28 10:30:00,3.43,10.32
181,2022-04-28 11:15:00,2022-04-28 11:15:00,0.12,0.81
182,2022-04-28 20:15:00,2022-04-28 21:30:00,1.5,2.47
183,2022-04-28 22:00:00,2022-04-28 22:00:00,0.12,0.71
184,2022-04-28 22:30:00,2022-04-28 22:30:00,0.12,0.77
185,2022-04-29 02:00:00,2022-04-29 02:15:00,0.41,1.49
186,2022-04-29 07:00:00,2022-04-29 07:30:00,0.55,2.47
187,2022-04-29 08:00:00,2022-04-29 08:45:00,0.79,2.16
188,2022-04-29 09:15:00,2022-04-29 09:15:00,0.12,0.73
189,2022-04-29 10:15:00,2022-04-29 10:15:00,0.12,0.76
190,2022-04-29 20:15:00,2022-04-29 20:30:00,0.32,0.77
191,2022-04-29 21:00:00,2022-04-29 21:30:00,0.75,2.19
192,2022-04-29 22:00:00,2022-04-29 22:15:00,0.42,0.87
193,2022-04-29 22:45:00,2022-04-29 23:00:00,0.36,0.88
194,2022-04-30 07:00:00,2022-04-30 08:45:00,1.71,6.22
195,2022-04-30 09:45:00,2022-04-30 10:00:00,0.39,1.92
196,2022-04-30 13:15:00,2022-04-30 13:30:00,0.39,1.15
197,2022-04-30 17:00:00,2022-04-30 17:00:00,0.12,0.96
198,2022-04-30 17:30:00,2022-04-30 17:45:00,0.42,2.08
199,2022-04-30 18:15:00,2022-04-30 18:15:00,0.12,1.12
200,2022-04-30 19:00:00,2022-04-30 19:00:00,0.12,0.73
201,2022-04-30 19:30:00,2022-04-30 19:45:00,0.38,0.86
202,2022-04-30 20:15:00,2022-04-30 20:15:00,0.12,0.91
203,2022-04-30 20:45:00,2022-04-30 21:30:00,1.0,1.94
204,2022-04-30 22:00:00,2022-04-30 22:15:00,0.49,0.94
205,2022-04-30 22:45:00,2022-04-30 22:45:00,0.12,0.89
206,2022-05-01 03:00:00,2022-05-01 03:15:00,0.33,1.36
207,2022-05-01 07:00:00,2022-05-01 08:30:00,1.61,7.35
208,2022-05-01 09:00:00,2022-05-01 09:15:00,0.45,1.88
209,2022-05-01 09:45:00,2022-05-01 10:30:00,0.78,2.36
210,2022-05-01 12:00:00,2022-05-01 12:00:00,0.12,0.57
211,2022-05-01 14:45:00,2022-05-01 15:00:00,0.34,1.01
212,2022-05-01 17:15:00,2022-05-01 17:30:00,0.33,0.97
213,2022-05-01 19:00:00,2022-05-01 19:15:00,0.34,0.67
214,2022-05-01 20:00:00,2022-05-01 20:00:00,0.12,0.9
215,2022-05-01 20:30:00,2022-05-01 20:45:00,0.36,1.53
216,2022-05-01 21:15:00,2022-05-01 22:15:00,1.12,3.74
217,2022-05-01 22:45:00,2022-05-01 22:45:00,0.12,0.89
218,2022-05-02 06:30:00,2022-05-02 07:45:00,1.18,4.64
219,2022-05-02 08:15:00,2022-05-02 09:00:00,1.0,3.26
220,2022-05-02 09:30:00,2022-05-02 09:45:00,0.32,0.72
221,2022-05-02 10:15:00,2022-05-02 10:15:00,0.12,0.82
222,2022-05-02 11:45:00,2022-05-02 12:00:00,0.36,0.73
223,2022-05-02 18:00:00,2022-05-02 18:15:00,0.41,1.22
224,2022-05-02 19:30:00,2022-05-02 19:45:00,0.48,0.77
225,2022-05-02 20:15:00,2022-05-02 20:30:00,0.33,1.04
226,2022-05-02 21:00:00,2022-05-02 21:45:00,0.96,1.75
227,2022-05-02 22:15:00,2022-05-02 23:00:00,1.0,1.92
228,2022-05-03 06:15:00,2022-05-03 06:30:00,0.28,1.34
229,2022-05-03 07:00:00,2022-05-03 08:45:00,1.67,5.61
230,2022-05-03 09:15:00,2022-05-03 09:15:00,0.12,0.77
231,2022-05-03 18:00:00,2022-05-03 18:15:00,0.42,1.68
232,2022-05-03 20:45:00,2022-05-03 20:45:00,0.12,0.8
233,2022-05-03 21:30:00,2022-05-03 21:30:00,0.12,0.8
234,2022-05-03 22:15:00,2022-05-03 22:30:00,0.38,0.81
235,2022-05-04 05:00:00,2022-05-04 07:00:00,2.15,8.04
236,2022-05-04 07:30:00,2022-05-04 07:45:00,0.39,1.19
237,2022-05-04 08:45:00,2022-05-04 08:45:00,0.12,0.68
238,2022-05-04 09:30:00,2022-05-04 09:45:00,0.46,1.2
239,2022-05-04 20:00:00,2022-05-04 20:15:00,0.37,0.7
240,2022-05-04 20:45:00,2022-05-04 20:45:00,0.12,0.72
241,2022-05-04 21:15:00,2022-05-04 21:15:00,0.12,0.74
242,2022-05-04 21:45:00,2022-05-04 21:45:00,0.12,0.65
243,2022-05-04 22:15:00,2022-05-04 22:30:00,0.46,0.7
244,2022-05-05 02:00:00,2022-05-05 02:15:00,0.41,1.48
245,2022-05-05 07:00:00,2022-05-05 07:45:00,0.8,3.61
246,2022-05-05 08:15:00,2022-05-05 08:30:00,0.35,1.36
247,2022-05-05 09:15:00,2022-05-05 09:30:00,0.38,0.91
248,2022-05-05 14:30:00,2022-05-05 14:45:00,0.3,0.8
249,2022-05-05 16:45:00,2022-05-05 16:45:00,0.12,0.45
250,2022-05-05 17:30:00,2022-05-05 17:30:00,0.12,0.8
251,2022-05-05 18:15:00,2022-05-05 18:15:00,0.12,0.47
252,2022-05-05 18:45:00,2022-05-05 19:00:00,0.37,1.19
253,2022-05-05 19:30:00,2022-05-05 19:45:00,0.31,1.21
254,2022-05-05 20:30:00,2022-05-05 20:30:00,0.12,0.65
255,2022-05-05 21:15:00,2022-05-05 21:15:00,0.12,0.96
256,2022-05-05 22:00:00,2022-05-05 22:00:00,0.12,0.65
257,2022-05-05 22:45:00,2022-05-05 23:00:00,0.35,1.16
258,2022-05-06 02:00:00,2022-05-06 02:15:00,0.39,1.45
259,2022-05-06 07:00:00,2022-05-06 08:00:00,1.01,4.61
260,2022-05-06 08:30:00,2022-05-06 08:30:00,0.12,0.73
261,2022-05-06 09:15:00,2022-05-06 09:30:00,0.27,1.15
262,2022-05-06 10:00:00,2022-05-06 10:00:00,0.12,0.92
263,2022-05-06 10:45:00,2022-05-06 10:45:00,0.12,1.13
264,2022-05-06 11:45:00,2022-05-06 12:00:00,0.45,1.21
265,2022-05-06 13:15:00,2022-05-06 13:30:00,0.31,0.94
266,2022-05-06 18:45:00,2022-05-06 18:45:00,0.12,0.72
267,2022-05-06 19:30:00,2022-05-06 19:30:00,0.12,0.92
268,2022-05-06 20:30:00,2022-05-06 20:45:00,0.36,1.08
269,2022-05-06 21:30:00,2022-05-06 21:30:00,0.12,0.73
270,2022-05-06 22:15:00,2022-05-06 22:30:00,0.49,1.14
271,2022-05-07 02:00:00,2022-05-07 02:15:00,0.41,1.49
272,2022-05-07 07:00:00,2022-05-07 09:00:00,1.95,7.47
273,2022-05-07 10:00:00,2022-05-07 10:00:00,0.12,0.91
274,2022-05-07 11:45:00,2022-05-07 12:00:00,0.4,1.11
275,2022-05-07 19:30:00,2022-05-07 19:45:00,0.37,1.48
276,2022-05-07 20:30:00,2022-05-07 20:45:00,0.31,0.74
277,2022-05-07 21:30:00,2022-05-07 21:30:00,0.12,0.78
278,2022-05-07 22:15:00,2022-05-07 22:30:00,0.28,1.0
279,2022-05-08 01:00:00,2022-05-08 01:00:00,0.12,1.2
280,2022-05-08 07:00:00,2022-05-08 07:15:00,0.42,1.64
281,2022-05-08 07:45:00,2022-05-08 07:45:00,0.12,0.82
282,2022-05-08 08:30:00,2022-05-08 08:45:00,0.38,0.6
283,2022-05-08 09:15:00,2022-05-08 09:15:00,0.12,1.25
284,2022-05-08 11:00:00,2022-05-08 11:15:00,0.31,0.85
285,2022-05-08 19:30:00,2022-05-08 19:45:00,0.38,0.82
286,2022-05-08 20:45:00,2022-05-08 21:00:00,0.42,0.87
287,2022-05-08 21:45:00,2022-05-08 21:45:00,0.12,0.98
288,2022-05-08 22:30:00,2022-05-08 22:45:00,0.43,0.76
289,2022-05-09 01:15:00,2022-05-09 01:30:00,0.3,1.2
290,2022-05-09 07:00:00,2022-05-09 08:00:00,1.15,3.61
291,2022-05-09 10:30:00,2022-05-09 10:45:00,0.4,1.22
292,2022-05-09 22:00:00,2022-05-09 22:15:00,0.29,0.83
293,2022-05-10 00:30:00,2022-05-10 00:30:00,0.12,1.16
294,2022-05-10 07:00:00,2022-05-10 07:15:00,0.49,1.35
295,2022-05-10 08:45:00,2022-05-10 09:00:00,0.31,0.92
296,2022-05-10 16:45:00,2022-05-10 16:45:00,0.12,1.17
297,2022-05-10 20:45:00,2022-05-10 21:00:00,0.27,1.24
298,2022-05-11 05:00:00,2022-05-11 05:15:00,0.47,1.41
299,2022-05-11 05:45:00,2022-05-11 06:00:00,0.33,1.42
300,2022-05-11 13:30:00,2022-05-11 13:45:00,0.29,1.18
301,2022-05-11 19:15:00,2022-05-11 19:30:00,0.48,1.54
302,2022-05-12 06:30:00,2022-05-12 06:45:00,0.32,1.5
303,2022-05-12 19:45:00,2022-05-12 20:00:00,0.44,1.49
304,2022-05-13 17:00:00,2022-05-13 17:15:00,0.3,1.52
305,2022-05-14 09:15:00,2022-05-14 09:30:00,0.41,1.51
306,2022-05-14 19:30:00,2022-05-14 19:45:00,0.44,2.04
307,2022-05-15 17:15:00,2022-05-15 17:30:00,0.3,1.77
308,2022-05-16 05:45:00,2022-05-16 06:00:00,0.33,1.69
309,2022-05-17 02:00:00,2022-05-17 02:15:00,0.5,1.76
310,2022-05-17 21:45:00,2022-05-17 22:00:00,0.31,1.61
311,2022-05-18 09:45:00,2022-05-18 10:00:00,0.43,1.52
312,2022-05-19 00:45:00,2022-05-19 01:00:00,0.43,1.48
313,2022-05-19 23:15:00,2022-05-19 23:30:00,0.47,1.5
314,2022-05-20 16:00:00,2022-05-20 16:15:00,0.31,1.52
315,2022-05-21 02:00:00,2022-05-21 02:15:00,0.46,1.62
316,2022-05-21 18:15:00,2022-05-21 18:30:00,0.4,1.77
317,2022-05-22 10:30:00,2022-05-22 10:45:00,0.39,1.49
318,2022-05-23 02:00:00,2022-05-23 02:15:00,0.48,1.69
319,2022-05-23 17:45:00,2022-05-23 18:00:00,0.38,1.46
320,2022-05-24 10:00:00,2022-05-24 10:15:00,0.32,1.68
321,2022-05-25 05:00:00,2022-05-25 05:15:00,0.41,1.65
322,2022-05-25 05:45:00,2022-05-25 06:00:00,0.32,0.86
323,2022-05-25 06:30:00,2022-05-25 07:00:00,0.75,2.04
324,2022-05-25 07:45:00,2022-05-25 08:00:00,0.3,1.14
325,2022-05-25 15:15:00,2022-05-25 15:30:00,0.34,1.95
326,2022-05-26 00:00:00,2022-05-26 00:00:00,0.12,1.07
327,2022-05-26 07:00:00,2022-05-26 07:15:00,0.45,1.47
328,2022-05-26 10:15:00,2022-05-26 10:15:00,0.12,1.1
329,2022-05-27 02:45:00,2022-05-27 03:00:00,0.48,1.29
330,2022-05-28 04:30:00,2022-05-28 04:30:00,0.12,0.95
331,2022-05-28 07:15:00,2022-05-28 07:30:00,0.32,1.01
332,2022-05-28 17:15:00,2022-05-28 17:30:00,0.36,1.16
333,2022-05-28 22:00:00,2022-05-28 22:15:00,0.28,0.93
334,2022-05-28 22:45:00,2022-05-28 22:45:00,0.12,0.69
335,2022-05-29 03:30:00,2022-05-29 03:45:00,0.28,1.27
336,2022-05-29 07:00:00,2022-05-29 07:30:00,0.46,2.06
337,2022-05-29 08:45:00,2022-05-29 09:00:00,0.4,0.67
338,2022-05-29 12:45:00,2022-05-29 12:45:00,0.12,0.6
339,2022-05-29 14:00:00,2022-05-29 14:15:00,0.42,1.13
340,2022-05-29 18:45:00,2022-05-29 19:00:00,0.49,0.9
341,2022-05-29 20:00:00,2022-05-29 20:00:00,0.12,0.71
342,2022-05-29 20:45:00,2022-05-29 20:45:00,0.12,0.73
343,2022-05-29 21:15:00,2022-05-29 22:00:00,1.0,1.63
344,2022-05-29 22:30:00,2022-05-29 22:45:00,0.41,0.98
345,2022-05-30 01:45:00,2022-05-30 01:45:00,0.12,1.1
346,2022-05-30 07:00:00,2022-05-30 07:15:00,0.46,1.42
347,2022-05-30 08:30:00,2022-05-30 09:45:00,1.5,2.24
348,2022-05-30 11:45:00,2022-05-30 12:00:00,0.32,1.14
349,2022-05-30 21:15:00,2022-05-30 21:15:00,0.12,0.84
350,2022-05-30 22:00:00,2022-05-30 22:15:00,0.29,0.97
351,2022-05-30 22:45:00,2022-05-30 23:00:00,0.4,0.96
352,2022-05-31 02:30:00,2022-05-31 02:30:00,0.12,1.25
353,2022-05-31 07:00:00,2022-05-31 07:15:00,0.49,1.27
354,2022-05-31 17:45:00,2022-05-31 18:00:00,0.39,1.3
355,2022-05-31 22:30:00,2022-05-31 22:45:00,0.33,1.07
356,2022-06-01 02:30:00,2022-06-01 02:30:00,0.12,1.16
357,2022-06-01 05:00:00,2022-06-01 05:45:00,0.71,3.19
358,2022-06-01 06:15:00,2022-06-01 06:30:00,0.32,1.32
359,2022-06-01 10:45:00,2022-06-01 11:00:00,0.28,1.1
360,2022-06-01 21:00:00,2022-06-01 21:15:00,0.41,0.81
361,2022-06-01 22:30:00,2022-06-01 22:45:00,0.47,1.34
362,2022-06-02 07:00:00,2022-06-02 07:15:00,0.47,1.19
363,2022-06-02 12:45:00,2022-06-02 13:00:00,0.33,1.14
364,2022-06-03 02:00:00,2022-06-03 02:15:00,0.48,1.71
365,2022-06-03 19:15:00,2022-06-03 19:30:00,0.43,1.45
366,2022-06-04 10:30:00,2022-06-04 10:45:00,0.44,1.72
367,2022-06-04 22:00:00,2022-06-04 22:15:00,0.49,1.98
368,2022-06-05 09:45:00,2022-06-05 10:00:00,0.32,1.8
369,2022-06-06 17:15:00,2022-06-06 17:15:00,0.12,1.58
370,2022-06-07 11:30:00,2022-06-07 11:45:00,0.29,1.49
371,2022-06-08 03:30:00,2022-06-08 03:45:00,0.28,1.58
372,2022-06-08 05:45:00,2022-06-08 06:00:00,0.49,2.21
373,2022-06-08 06:45:00,2022-06-08 07:00:00,0.32,1.31
374,2022-06-08 08:45:00,2022-06-08 09:00:00,0.42,1.09
375,2022-06-08 22:15:00,2022-06-08 22:30:00,0.46,1.12
376,2022-06-09 07:00:00,2022-06-09 07:15:00,0.46,1.4
377,2022-06-09 10:00:00,2022-06-09 10:15:00,0.48,1.12
378,2022-06-09 22:00:00,2022-06-09 22:00:00,0.12,0.84
379,2022-06-09 23:00:00,2022-06-09 23:30:00,0.64,1.39
380,2022-06-10 07:00:00,2022-06-10 07:15:00,0.36,0.93
381,2022-06-10 12:45:00,2022-06-10 13:00:00,0.44,1.2
382,2022-06-10 20:15:00,2022-06-10 20:15:00,0.12,1.14
383,2022-06-11 11:15:00,2022-06-11 11:15:00,0.12,1.31
384,2022-06-11 22:15:00,2022-06-11 22:15:00,0.12,1.46
385,2022-06-12 07:15:00,2022-06-12 07:30:00,0.3,1.63
