cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
124,2021-01-06 11:00:00,2021-01-06 11:15:00,0.5,0.91
125,2021-01-06 11:45:00,2021-01-06 12:15:00,0.38,0.76
126,2021-01-06 13:00:00,2021-01-06 13:15:00,0.34,0.66
127,2021-01-06 13:45:00,2021-01-06 14:15:00,0.56,1.14
128,2021-01-06 14:45:00,2021-01-06 15:15:00,0.58,1.2
129,2021-01-06 15:45:00,2021-01-06 16:00:00,0.47,0.96
130,2021-01-06 16:30:00,2021-01-06 16:45:00,0.49,0.85
131,2021-01-06 18:15:00,2021-01-06 19:45:00,1.69,2.68
132,2021-01-06 20:15:00,2021-01-06 20:45:00,0.46,0.95
133,2021-01-06 21:15:00,2021-01-06 21:30:00,0.45,0.92
134,2021-01-06 22:00:00,2021-01-06 22:30:00,0.45,0.92
135,2021-01-06 23:00:00,2021-01-06 23:30:00,0.44,0.91
136,2021-01-07 00:00:00,2021-01-07 00:15:00,0.44,0.88
137,2021-01-07 00:45:00,2021-01-07 01:15:00,0.44,0.9
138,2021-01-07 01:45:00,2021-01-07 02:00:00,0.49,0.88
139,2021-01-07 02:30:00,2021-01-07 03:00:00,0.44,0.9
140,2021-01-07 03:30:00,2021-01-07 03:45:00,0.43,0.87
141,2021-01-07 04:15:00,2021-01-07 04:45:00,0.44,0.91
142,2021-01-07 05:15:00,2021-01-07 05:45:00,0.44,0.9
143,2021-01-07 06:15:00,2021-01-07 06:30:00,0.43,0.87
144,2021-01-07 07:00:00,2021-01-07 07:30:00,0.43,0.89
145,2021-01-07 08:00:00,2021-01-07 08:15:00,0.33,0.62
146,2021-01-07 08:45:00,2021-01-07 09:00:00,0.42,0.57
147,2021-01-07 11:00:00,2021-01-07 11:15:00,0.31,0.54
148,2021-01-07 11:45:00,2021-01-07 12:00:00,0.43,0.86
149,2021-01-07 12:30:00,2021-01-07 12:45:00,0.47,0.63
150,2021-01-07 13:15:00,2021-01-07 13:30:00,0.46,0.82
151,2021-01-07 14:00:00,2021-01-07 14:15:00,0.36,0.68
152,2021-01-07 14:45:00,2021-01-07 16:00:00,1.36,2.19
153,2021-01-07 16:30:00,2021-01-07 16:45:00,0.32,0.65
154,2021-01-07 18:15:00,2021-01-07 19:00:00,0.87,1.79
155,2021-01-07 19:30:00,2021-01-07 20:45:00,1.38,1.98
156,2021-01-07 21:15:00,2021-01-07 22:45:00,1.6,2.5
157,2021-01-07 23:15:00,2021-01-07 23:45:00,0.51,1.05
158,2021-01-08 00:15:00,2021-01-08 00:45:00,0.5,1.03
159,2021-01-08 01:15:00,2021-01-08 01:30:00,0.49,0.98
160,2021-01-08 02:00:00,2021-01-08 02:30:00,0.48,0.99
161,2021-01-08 03:00:00,2021-01-08 03:30:00,0.48,1.01
162,2021-01-08 04:00:00,2021-01-08 04:15:00,0.47,0.98
163,2021-01-08 04:45:00,2021-01-08 05:30:00,0.75,1.56
164,2021-01-08 06:00:00,2021-01-08 06:15:00,0.43,0.78
165,2021-01-08 06:45:00,2021-01-08 07:15:00,0.59,1.24
166,2021-01-08 08:00:00,2021-01-08 08:15:00,0.43,0.88
167,2021-01-08 09:00:00,2021-01-08 09:15:00,0.48,0.56
168,2021-01-08 11:00:00,2021-01-08 11:15:00,0.38,0.69
169,2021-01-08 11:45:00,2021-01-08 12:00:00,0.3,0.54
170,2021-01-08 13:00:00,2021-01-08 13:15:00,0.5,0.61
171,2021-01-08 13:45:00,2021-01-08 16:45:00,3.15,5.15
172,2021-01-08 18:15:00,2021-01-08 21:30:00,3.44,7.25
173,2021-01-08 22:00:00,2021-01-08 23:30:00,1.34,2.86
174,2021-01-09 00:00:00,2021-01-09 02:45:00,2.81,5.31
175,2021-01-09 03:15:00,2021-01-09 05:15:00,2.09,3.88
176,2021-01-09 05:45:00,2021-01-09 06:30:00,0.86,1.85
177,2021-01-09 07:00:00,2021-01-09 07:45:00,0.88,1.89
178,2021-01-09 08:30:00,2021-01-09 09:00:00,0.46,0.99
179,2021-01-09 09:45:00,2021-01-09 10:00:00,0.31,0.64
180,2021-01-09 10:30:00,2021-01-09 10:45:00,0.37,0.6
181,2021-01-09 11:30:00,2021-01-09 11:45:00,0.37,0.74
182,2021-01-09 12:30:00,2021-01-09 12:45:00,0.47,0.76
