cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
164,2021-01-27 20:45:00,2021-01-27 21:15:00,0.59,2.2
165,2021-01-27 22:15:00,2021-01-27 22:30:00,0.37,1.0
166,2021-01-27 23:00:00,2021-01-27 23:15:00,0.38,1.12
167,2021-01-28 00:30:00,2021-01-28 01:45:00,1.15,4.24
168,2021-01-28 02:30:00,2021-01-28 03:00:00,0.57,1.93
169,2021-01-28 04:00:00,2021-01-28 04:30:00,0.54,2.04
170,2021-01-28 05:00:00,2021-01-28 09:45:00,4.92,19.51
171,2021-01-28 11:00:00,2021-01-28 11:30:00,0.5,2.08
172,2021-01-28 12:00:00,2021-01-28 12:15:00,0.3,0.96
173,2021-01-28 13:45:00,2021-01-28 14:15:00,0.37,1.52
174,2021-01-28 15:00:00,2021-01-28 15:30:00,0.45,1.56
175,2021-01-28 16:30:00,2021-01-28 16:45:00,0.47,1.52
176,2021-01-28 18:15:00,2021-01-28 18:45:00,0.46,1.97
177,2021-01-28 19:30:00,2021-01-28 19:45:00,0.48,1.54
178,2021-01-29 01:30:00,2021-01-29 02:15:00,0.7,2.72
179,2021-01-29 04:45:00,2021-01-29 06:15:00,1.44,5.82
180,2021-01-29 06:45:00,2021-01-29 07:15:00,0.5,1.89
181,2021-01-29 08:00:00,2021-01-29 08:15:00,0.39,1.68
182,2021-01-29 09:00:00,2021-01-29 09:30:00,0.48,1.66
183,2021-01-29 11:00:00,2021-01-29 11:30:00,0.47,2.02
184,2021-01-29 12:15:00,2021-01-29 12:45:00,0.57,2.42
185,2021-01-29 13:45:00,2021-01-29 14:00:00,0.49,1.49
186,2021-01-29 14:30:00,2021-01-29 15:00:00,0.61,2.53
187,2021-01-29 16:15:00,2021-01-29 16:45:00,0.6,2.43
188,2021-01-29 18:15:00,2021-01-29 19:45:00,1.6,6.52
189,2021-01-29 23:15:00,2021-01-29 23:30:00,0.35,1.46
190,2021-01-30 01:00:00,2021-01-30 01:30:00,0.43,1.63
191,2021-01-30 02:45:00,2021-01-30 03:15:00,0.4,1.6
192,2021-01-30 04:30:00,2021-01-30 07:00:00,2.63,9.03
193,2021-01-30 07:30:00,2021-01-30 08:30:00,0.9,3.43
194,2021-01-30 09:15:00,2021-01-30 09:45:00,0.53,2.22
195,2021-01-30 10:30:00,2021-01-30 11:00:00,0.5,2.09
196,2021-01-30 11:30:00,2021-01-30 12:00:00,0.51,1.86
197,2021-01-30 12:45:00,2021-01-30 13:15:00,0.44,1.84
198,2021-01-30 14:00:00,2021-01-30 14:15:00,0.42,1.73
199,2021-01-30 15:00:00,2021-01-30 15:30:00,0.53,1.85
200,2021-01-30 16:15:00,2021-01-30 17:00:00,0.73,2.94
201,2021-01-30 17:45:00,2021-01-30 18:15:00,0.43,1.77
202,2021-01-30 19:00:00,2021-01-30 19:15:00,0.43,1.72
203,2021-01-30 23:15:00,2021-01-30 23:45:00,0.4,1.54
204,2021-01-31 01:00:00,2021-01-31 01:30:00,0.45,1.55
205,2021-01-31 02:45:00,2021-01-31 03:15:00,0.5,2.08
206,2021-01-31 04:30:00,2021-01-31 06:30:00,1.91,7.74
207,2021-01-31 07:00:00,2021-01-31 08:30:00,1.51,6.28
208,2021-01-31 09:00:00,2021-01-31 09:30:00,0.56,1.97
209,2021-01-31 10:15:00,2021-01-31 10:30:00,0.4,1.68
210,2021-01-31 11:15:00,2021-01-31 11:45:00,0.43,1.8
211,2021-01-31 12:15:00,2021-01-31 12:45:00,0.54,1.81
212,2021-01-31 14:30:00,2021-01-31 16:30:00,1.99,6.97
213,2021-01-31 17:00:00,2021-01-31 17:30:00,0.56,1.98
214,2021-01-31 18:15:00,2021-01-31 18:30:00,0.39,1.64
215,2021-01-31 19:15:00,2021-01-31 19:45:00,0.55,1.91
216,2021-02-01 00:00:00,2021-02-01 00:30:00,0.55,2.1
217,2021-02-01 01:30:00,2021-02-01 02:00:00,0.43,1.72
218,2021-02-01 03:15:00,2021-02-01 03:45:00,0.43,1.72
219,2021-02-01 04:45:00,2021-02-01 07:30:00,2.72,10.77
220,2021-02-01 08:00:00,2021-02-01 09:00:00,1.01,4.03
221,2021-02-01 09:45:00,2021-02-01 09:45:00,0.12,0.77
222,2021-02-01 11:00:00,2021-02-01 11:30:00,0.63,2.67
223,2021-02-01 12:15:00,2021-02-01 12:30:00,0.4,0.94
224,2021-02-01 13:45:00,2021-02-01 14:15:00,0.4,1.53
225,2021-02-01 15:00:00,2021-02-01 15:30:00,0.46,1.56
226,2021-02-01 16:15:00,2021-02-01 16:45:00,0.54,1.99
227,2021-02-01 18:15:00,2021-02-01 18:45:00,0.62,2.64
228,2021-02-01 19:30:00,2021-02-01 19:45:00,0.3,0.82
229,2021-02-01 23:00:00,2021-02-01 23:15:00,0.46,1.18
230,2021-02-02 00:00:00,2021-02-02 00:15:00,0.34,1.31
231,2021-02-02 01:15:00,2021-02-02 01:45:00,0.4,1.68
232,2021-02-02 03:00:00,2021-02-02 03:15:00,0.34,0.94
233,2021-02-02 04:45:00,2021-02-02 05:45:00,0.97,3.85
234,2021-02-02 06:15:00,2021-02-02 07:00:00,0.75,2.93
235,2021-02-02 07:45:00,2021-02-02 08:15:00,0.41,1.71
236,2021-02-02 09:00:00,2021-02-02 09:15:00,0.39,1.63
237,2021-02-02 11:00:00,2021-02-02 11:30:00,0.5,2.12
238,2021-02-02 12:00:00,2021-02-02 12:30:00,0.48,1.57
239,2021-02-02 15:00:00,2021-02-02 16:00:00,0.99,3.07
240,2021-02-02 18:15:00,2021-02-02 18:45:00,0.42,1.84
241,2021-02-02 19:30:00,2021-02-02 19:45:00,0.35,1.17
242,2021-02-03 01:30:00,2021-02-03 02:00:00,0.49,2.12
243,2021-02-03 04:15:00,2021-02-03 06:15:00,1.92,8.0
244,2021-02-03 06:45:00,2021-02-03 07:15:00,0.43,1.83
245,2021-02-03 07:45:00,2021-02-03 08:15:00,0.43,1.65
246,2021-02-03 09:00:00,2021-02-03 09:15:00,0.47,1.6
247,2021-02-03 11:00:00,2021-02-03 11:15:00,0.4,1.56
248,2021-02-03 13:00:00,2021-02-03 14:15:00,1.21,3.45
249,2021-02-03 15:00:00,2021-02-03 15:15:00,0.5,1.59
250,2021-02-03 16:00:00,2021-02-03 16:30:00,0.42,1.6
251,2021-02-03 18:15:00,2021-02-03 19:00:00,0.77,3.31
252,2021-02-03 19:45:00,2021-02-03 19:45:00,0.12,0.4
253,2021-02-04 00:30:00,2021-02-04 01:00:00,0.45,1.64
254,2021-02-04 01:45:00,2021-02-04 02:30:00,0.63,2.38
255,2021-02-04 03:15:00,2021-02-04 03:45:00,0.47,1.79
256,2021-02-04 04:45:00,2021-02-04 07:45:00,3.09,12.46
257,2021-02-04 08:30:00,2021-02-04 09:00:00,0.51,2.02
258,2021-02-04 11:00:00,2021-02-04 11:15:00,0.38,1.63
259,2021-02-04 12:15:00,2021-02-04 12:30:00,0.44,1.53
260,2021-02-04 13:30:00,2021-02-04 13:45:00,0.35,1.46
261,2021-02-04 14:45:00,2021-02-04 15:15:00,0.41,1.49
262,2021-02-04 16:00:00,2021-02-04 16:30:00,0.55,2.09
263,2021-02-04 18:15:00,2021-02-04 19:00:00,0.89,3.76
264,2021-02-04 19:45:00,2021-02-04 19:45:00,0.12,0.33
265,2021-02-04 22:45:00,2021-02-04 23:15:00,0.57,2.07
266,2021-02-05 00:45:00,2021-02-05 01:15:00,0.45,1.69
267,2021-02-05 02:30:00,2021-02-05 04:30:00,1.95,6.24
268,2021-02-05 05:00:00,2021-02-05 06:45:00,1.75,6.99
269,2021-02-05 07:30:00,2021-02-05 08:15:00,0.75,3.18
270,2021-02-05 08:45:00,2021-02-05 09:15:00,0.53,1.85
271,2021-02-05 13:30:00,2021-02-05 13:45:00,0.37,0.99
272,2021-02-05 15:15:00,2021-02-05 15:30:00,0.34,1.45
273,2021-02-05 18:15:00,2021-02-05 19:15:00,1.04,4.46
274,2021-02-05 23:30:00,2021-02-06 00:15:00,0.6,2.29
275,2021-02-06 01:15:00,2021-02-06 01:45:00,0.41,1.69
276,2021-02-06 03:00:00,2021-02-06 03:15:00,0.39,1.58
277,2021-02-06 04:45:00,2021-02-06 07:30:00,2.93,11.93
278,2021-02-06 08:15:00,2021-02-06 08:45:00,0.52,2.13
279,2021-02-06 09:30:00,2021-02-06 10:15:00,0.72,3.01
280,2021-02-06 10:45:00,2021-02-06 11:15:00,0.5,1.84
281,2021-02-06 12:00:00,2021-02-06 13:45:00,1.8,6.13
282,2021-02-06 15:15:00,2021-02-06 16:00:00,0.72,2.85
283,2021-02-06 16:30:00,2021-02-06 17:00:00,0.51,1.89
284,2021-02-06 17:45:00,2021-02-06 18:00:00,0.42,1.74
285,2021-02-06 18:45:00,2021-02-06 19:15:00,0.46,1.68
286,2021-02-06 23:15:00,2021-02-07 00:00:00,0.69,2.66
287,2021-02-07 01:45:00,2021-02-07 03:30:00,1.87,6.07
288,2021-02-07 04:15:00,2021-02-07 06:00:00,1.79,6.95
289,2021-02-07 06:30:00,2021-02-07 09:45:00,3.22,10.06
290,2021-02-07 10:45:00,2021-02-07 11:15:00,0.45,1.65
291,2021-02-07 12:00:00,2021-02-07 12:45:00,0.79,3.17
292,2021-02-07 13:30:00,2021-02-07 14:00:00,0.54,1.87
293,2021-02-07 14:45:00,2021-02-07 16:00:00,1.09,4.13
294,2021-02-07 16:45:00,2021-02-07 19:45:00,3.16,11.04
295,2021-02-07 22:00:00,2021-02-07 22:30:00,0.47,1.66
296,2021-02-07 23:30:00,2021-02-08 00:00:00,0.54,1.88
297,2021-02-08 01:00:00,2021-02-08 01:30:00,0.5,1.9
298,2021-02-08 02:30:00,2021-02-08 03:00:00,0.49,1.86
299,2021-02-08 03:45:00,2021-02-08 04:30:00,0.61,2.08
300,2021-02-08 05:00:00,2021-02-08 09:00:00,4.04,15.81
301,2021-02-08 11:00:00,2021-02-08 11:30:00,0.43,1.7
302,2021-02-08 12:00:00,2021-02-08 12:30:00,0.57,1.92
303,2021-02-08 13:00:00,2021-02-08 14:15:00,1.31,4.99
304,2021-02-08 15:00:00,2021-02-08 16:00:00,0.98,3.65
305,2021-02-08 16:45:00,2021-02-08 16:45:00,0.12,0.48
306,2021-02-08 18:15:00,2021-02-08 20:00:00,1.75,6.59
307,2021-02-08 20:45:00,2021-02-08 22:30:00,1.65,4.63
308,2021-02-08 23:15:00,2021-02-09 00:00:00,0.72,2.64
309,2021-02-09 00:45:00,2021-02-09 02:15:00,1.59,4.6
310,2021-02-09 03:00:00,2021-02-09 03:30:00,0.56,1.84
311,2021-02-09 04:00:00,2021-02-09 09:45:00,5.9,22.64
312,2021-02-09 11:00:00,2021-02-09 12:15:00,1.38,5.19
313,2021-02-09 13:00:00,2021-02-09 14:00:00,1.02,3.88
314,2021-02-09 14:45:00,2021-02-09 16:45:00,2.09,7.73
315,2021-02-09 18:15:00,2021-02-09 19:45:00,1.6,6.1
316,2021-02-09 21:15:00,2021-02-09 23:00:00,1.77,5.32
317,2021-02-09 23:45:00,2021-02-10 00:30:00,0.74,2.61
318,2021-02-10 01:15:00,2021-02-10 02:30:00,1.21,4.53
319,2021-02-10 03:15:00,2021-02-10 04:30:00,1.37,5.17
320,2021-02-10 05:00:00,2021-02-10 09:30:00,4.68,18.0
321,2021-02-10 11:00:00,2021-02-10 16:45:00,5.88,22.48
322,2021-02-10 18:15:00,2021-02-11 09:45:00,15.62,54.77
323,2021-02-11 11:00:00,2021-02-11 16:45:00,5.89,20.09
324,2021-02-11 18:15:00,2021-02-12 09:45:00,15.64,45.63
325,2021-02-12 11:00:00,2021-02-12 16:45:00,5.88,20.62
326,2021-02-12 18:15:00,2021-02-15 09:45:00,63.64,193.27
327,2021-02-15 11:00:00,2021-02-15 16:45:00,5.87,21.44
328,2021-02-15 18:15:00,2021-02-15 19:45:00,1.59,6.1
329,2021-02-15 22:00:00,2021-02-15 22:30:00,0.55,1.95
330,2021-02-15 23:15:00,2021-02-16 00:00:00,0.65,2.22
