cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
227,2021-02-02 12:30:00,2021-02-02 13:00:00,0.65,2.29
228,2021-02-02 14:15:00,2021-02-02 14:30:00,0.44,1.68
229,2021-02-02 15:30:00,2021-02-02 16:00:00,0.39,1.8
230,2021-02-02 18:15:00,2021-02-02 18:45:00,0.57,2.53
231,2021-02-02 19:30:00,2021-02-02 20:00:00,0.41,1.91
232,2021-02-02 21:30:00,2021-02-02 22:15:00,0.81,6.38
233,2021-02-02 23:00:00,2021-02-02 23:15:00,0.49,1.19
234,2021-02-03 00:00:00,2021-02-03 00:00:00,0.12,0.62
235,2021-02-03 01:00:00,2021-02-03 01:15:00,0.31,1.27
236,2021-02-03 01:45:00,2021-02-03 01:45:00,0.12,0.59
237,2021-02-03 02:30:00,2021-02-03 02:45:00,0.47,1.4
238,2021-02-03 03:15:00,2021-02-03 03:45:00,0.61,2.71
239,2021-02-03 04:15:00,2021-02-03 04:45:00,0.53,2.47
240,2021-02-03 05:30:00,2021-02-03 06:00:00,0.49,2.23
241,2021-02-03 07:00:00,2021-02-03 08:00:00,1.18,3.55
242,2021-02-03 09:00:00,2021-02-03 09:30:00,0.38,1.8
243,2021-02-03 11:00:00,2021-02-03 11:15:00,0.49,1.95
244,2021-02-03 12:15:00,2021-02-03 12:30:00,0.42,1.49
245,2021-02-03 13:15:00,2021-02-03 13:30:00,0.47,1.85
246,2021-02-03 14:30:00,2021-02-03 15:00:00,0.42,1.95
247,2021-02-03 16:00:00,2021-02-03 16:15:00,0.5,1.91
248,2021-02-03 18:15:00,2021-02-03 18:45:00,0.53,2.38
249,2021-02-03 19:15:00,2021-02-03 19:45:00,0.42,1.97
250,2021-02-03 21:30:00,2021-02-03 22:00:00,0.63,5.06
251,2021-02-03 23:45:00,2021-02-04 00:00:00,0.43,1.45
252,2021-02-04 01:30:00,2021-02-04 02:00:00,0.75,1.53
253,2021-02-04 03:00:00,2021-02-04 04:30:00,1.65,5.52
254,2021-02-04 05:00:00,2021-02-04 05:45:00,0.78,3.15
255,2021-02-04 06:30:00,2021-02-04 06:45:00,0.49,2.25
256,2021-02-04 07:30:00,2021-02-04 08:15:00,0.74,2.98
257,2021-02-04 09:00:00,2021-02-04 09:30:00,0.41,1.89
258,2021-02-04 11:00:00,2021-02-04 11:15:00,0.33,1.26
259,2021-02-04 11:45:00,2021-02-04 12:00:00,0.49,1.66
260,2021-02-04 13:15:00,2021-02-04 13:30:00,0.46,1.76
261,2021-02-04 14:30:00,2021-02-04 15:00:00,0.39,1.79
262,2021-02-04 16:00:00,2021-02-04 16:15:00,0.44,1.89
263,2021-02-04 18:15:00,2021-02-04 18:45:00,0.61,2.69
264,2021-02-04 19:30:00,2021-02-04 20:00:00,0.64,2.08
265,2021-02-04 21:30:00,2021-02-04 22:45:00,1.49,7.32
266,2021-02-05 00:00:00,2021-02-05 00:30:00,0.43,2.1
267,2021-02-05 01:30:00,2021-02-05 01:45:00,0.38,1.48
268,2021-02-05 03:00:00,2021-02-05 04:00:00,1.14,4.58
269,2021-02-05 04:30:00,2021-02-05 05:00:00,0.48,2.22
270,2021-02-05 05:30:00,2021-02-05 06:15:00,0.77,3.26
271,2021-02-05 07:00:00,2021-02-05 07:30:00,0.52,2.39
272,2021-02-05 08:15:00,2021-02-05 08:45:00,0.68,2.91
273,2021-02-05 11:00:00,2021-02-05 11:15:00,0.31,1.16
274,2021-02-05 11:45:00,2021-02-05 12:00:00,0.4,1.87
275,2021-02-05 13:15:00,2021-02-05 13:45:00,0.36,1.7
276,2021-02-05 15:00:00,2021-02-05 15:15:00,0.38,1.73
277,2021-02-05 16:15:00,2021-02-05 16:30:00,0.42,1.86
278,2021-02-05 18:15:00,2021-02-05 18:45:00,0.52,2.39
279,2021-02-05 19:30:00,2021-02-05 20:00:00,0.43,1.94
280,2021-02-05 21:30:00,2021-02-05 22:00:00,0.65,5.12
281,2021-02-05 22:45:00,2021-02-05 23:00:00,0.43,1.83
282,2021-02-06 00:15:00,2021-02-06 00:45:00,0.48,2.04
283,2021-02-06 01:45:00,2021-02-06 02:15:00,0.34,1.46
284,2021-02-06 03:00:00,2021-02-06 04:15:00,1.07,4.46
285,2021-02-06 05:00:00,2021-02-06 06:15:00,1.5,4.7
286,2021-02-06 07:15:00,2021-02-06 07:30:00,0.46,2.16
287,2021-02-06 08:30:00,2021-02-06 09:00:00,0.71,2.86
288,2021-02-06 10:00:00,2021-02-06 10:30:00,0.4,1.84
289,2021-02-06 11:30:00,2021-02-06 12:00:00,0.39,1.81
290,2021-02-06 13:15:00,2021-02-06 13:30:00,0.37,1.7
291,2021-02-06 14:30:00,2021-02-06 15:15:00,0.62,2.54
292,2021-02-06 16:15:00,2021-02-06 16:30:00,0.46,1.89
293,2021-02-06 17:30:00,2021-02-06 18:00:00,0.43,1.98
294,2021-02-06 19:30:00,2021-02-06 19:45:00,0.36,1.42
295,2021-02-06 21:30:00,2021-02-06 22:30:00,1.02,8.06
296,2021-02-07 00:30:00,2021-02-07 00:45:00,0.42,1.74
297,2021-02-07 02:00:00,2021-02-07 02:30:00,0.34,1.41
298,2021-02-07 03:00:00,2021-02-07 03:45:00,0.72,3.14
299,2021-02-07 04:30:00,2021-02-07 05:00:00,0.49,2.16
300,2021-02-07 05:30:00,2021-02-07 06:15:00,0.77,3.03
301,2021-02-07 07:00:00,2021-02-07 07:30:00,0.46,2.11
302,2021-02-07 08:15:00,2021-02-07 08:45:00,0.47,2.13
303,2021-02-07 09:30:00,2021-02-07 10:00:00,0.41,1.91
304,2021-02-07 10:45:00,2021-02-07 11:15:00,0.4,1.85
305,2021-02-07 12:15:00,2021-02-07 12:30:00,0.4,1.84
306,2021-02-07 13:30:00,2021-02-07 14:00:00,0.41,1.89
307,2021-02-07 14:45:00,2021-02-07 16:00:00,1.21,3.53
308,2021-02-07 16:45:00,2021-02-07 17:15:00,0.45,2.06
309,2021-02-07 18:00:00,2021-02-07 18:45:00,0.77,3.09
310,2021-02-07 19:30:00,2021-02-07 20:00:00,0.49,2.21
311,2021-02-07 21:30:00,2021-02-07 21:45:00,0.49,3.92
312,2021-02-07 22:45:00,2021-02-07 23:00:00,0.35,0.85
313,2021-02-07 23:30:00,2021-02-07 23:45:00,0.33,0.82
314,2021-02-08 00:30:00,2021-02-08 00:45:00,0.39,1.92
315,2021-02-08 01:45:00,2021-02-08 02:15:00,0.35,1.5
316,2021-02-08 03:00:00,2021-02-08 06:00:00,2.92,9.4
317,2021-02-08 06:30:00,2021-02-08 06:45:00,0.45,2.07
318,2021-02-08 07:30:00,2021-02-08 08:15:00,0.78,3.32
319,2021-02-08 09:15:00,2021-02-08 09:30:00,0.48,2.1
320,2021-02-08 11:00:00,2021-02-08 11:30:00,0.66,2.97
321,2021-02-08 12:30:00,2021-02-08 12:45:00,0.46,2.09
322,2021-02-08 13:45:00,2021-02-08 14:15:00,0.45,2.06
