cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
237,2021-02-02 11:00:00,2021-02-02 11:15:00,0.49,0.82
238,2021-02-02 13:45:00,2021-02-02 14:00:00,0.34,0.87
239,2021-02-02 15:15:00,2021-02-02 15:30:00,0.41,0.89
240,2021-02-02 16:45:00,2021-02-02 16:45:00,0.12,0.69
241,2021-02-02 18:15:00,2021-02-02 18:30:00,0.42,1.02
242,2021-02-02 19:45:00,2021-02-02 20:00:00,0.43,0.8
243,2021-02-02 21:15:00,2021-02-02 21:30:00,0.32,0.88
244,2021-02-02 22:30:00,2021-02-02 22:45:00,0.33,0.85
245,2021-02-02 23:45:00,2021-02-03 00:00:00,0.42,0.95
246,2021-02-03 01:15:00,2021-02-03 01:30:00,0.48,0.94
247,2021-02-03 02:45:00,2021-02-03 03:30:00,0.77,1.84
248,2021-02-03 04:45:00,2021-02-03 05:15:00,0.35,0.98
249,2021-02-03 06:30:00,2021-02-03 06:45:00,0.44,0.93
250,2021-02-03 08:00:00,2021-02-03 08:15:00,0.47,0.93
251,2021-02-03 11:15:00,2021-02-03 11:30:00,0.34,0.92
252,2021-02-03 13:00:00,2021-02-03 13:15:00,0.31,0.86
253,2021-02-03 14:30:00,2021-02-03 15:00:00,0.35,0.97
254,2021-02-03 15:45:00,2021-02-03 16:00:00,0.42,0.97
255,2021-02-03 18:15:00,2021-02-03 18:30:00,0.44,1.06
256,2021-02-03 20:15:00,2021-02-03 20:30:00,0.33,0.9
257,2021-02-03 21:30:00,2021-02-03 21:45:00,0.48,0.93
258,2021-02-03 23:00:00,2021-02-03 23:15:00,0.41,0.93
259,2021-02-04 00:45:00,2021-02-04 01:00:00,0.3,0.82
260,2021-02-04 02:00:00,2021-02-04 02:15:00,0.31,0.83
261,2021-02-04 03:00:00,2021-02-04 03:15:00,0.34,0.91
262,2021-02-04 04:15:00,2021-02-04 04:45:00,0.37,1.01
263,2021-02-04 05:30:00,2021-02-04 05:45:00,0.46,0.96
264,2021-02-04 06:30:00,2021-02-04 07:00:00,0.75,1.64
265,2021-02-04 08:00:00,2021-02-04 08:15:00,0.33,0.84
266,2021-02-04 13:00:00,2021-02-04 13:15:00,0.47,0.9
267,2021-02-04 14:30:00,2021-02-04 14:45:00,0.45,0.93
268,2021-02-04 15:30:00,2021-02-04 15:45:00,0.37,0.96
269,2021-02-04 16:45:00,2021-02-04 16:45:00,0.12,0.63
270,2021-02-04 18:15:00,2021-02-04 18:30:00,0.49,1.19
271,2021-02-04 19:15:00,2021-02-04 19:45:00,0.37,1.02
272,2021-02-04 20:30:00,2021-02-04 21:00:00,0.37,1.01
273,2021-02-04 22:00:00,2021-02-04 22:15:00,0.35,0.88
274,2021-02-04 23:30:00,2021-02-04 23:45:00,0.34,0.92
275,2021-02-05 00:45:00,2021-02-05 01:00:00,0.37,1.01
276,2021-02-05 02:00:00,2021-02-05 02:15:00,0.46,0.92
277,2021-02-05 03:15:00,2021-02-05 03:45:00,0.74,1.57
278,2021-02-05 04:30:00,2021-02-05 04:45:00,0.33,0.9
279,2021-02-05 05:45:00,2021-02-05 06:00:00,0.49,0.92
280,2021-02-05 07:00:00,2021-02-05 07:15:00,0.31,0.84
281,2021-02-05 14:00:00,2021-02-05 14:15:00,0.35,0.92
282,2021-02-05 15:15:00,2021-02-05 15:30:00,0.4,0.92
283,2021-02-05 16:15:00,2021-02-05 16:30:00,0.45,0.91
284,2021-02-05 18:15:00,2021-02-05 18:30:00,0.48,1.17
285,2021-02-05 19:15:00,2021-02-05 19:30:00,0.39,0.97
286,2021-02-05 20:15:00,2021-02-05 20:30:00,0.34,0.94
287,2021-02-05 21:45:00,2021-02-05 22:00:00,0.33,0.91
288,2021-02-05 22:45:00,2021-02-05 23:00:00,0.34,0.91
289,2021-02-06 00:00:00,2021-02-06 00:15:00,0.39,1.01
290,2021-02-06 01:15:00,2021-02-06 01:30:00,0.36,1.0
291,2021-02-06 02:30:00,2021-02-06 03:00:00,0.38,1.03
292,2021-02-06 03:45:00,2021-02-06 04:30:00,0.79,1.82
293,2021-02-06 05:30:00,2021-02-06 06:00:00,0.33,0.91
294,2021-02-06 06:45:00,2021-02-06 07:00:00,0.33,0.92
295,2021-02-06 08:30:00,2021-02-06 08:45:00,0.36,0.98
296,2021-02-06 10:15:00,2021-02-06 10:30:00,0.29,0.81
297,2021-02-06 12:45:00,2021-02-06 13:00:00,0.31,0.86
298,2021-02-06 14:45:00,2021-02-06 15:00:00,0.4,0.86
299,2021-02-06 16:00:00,2021-02-06 16:15:00,0.46,0.95
300,2021-02-06 17:15:00,2021-02-06 17:30:00,0.33,0.9
301,2021-02-06 21:30:00,2021-02-06 21:45:00,0.43,0.83
302,2021-02-06 23:15:00,2021-02-06 23:30:00,0.36,0.85
303,2021-02-07 00:15:00,2021-02-07 00:30:00,0.45,0.93
304,2021-02-07 01:30:00,2021-02-07 01:45:00,0.4,0.97
305,2021-02-07 02:30:00,2021-02-07 02:45:00,0.45,0.95
306,2021-02-07 03:30:00,2021-02-07 03:45:00,0.37,0.96
307,2021-02-07 04:45:00,2021-02-07 05:00:00,0.41,0.97
308,2021-02-07 06:00:00,2021-02-07 06:15:00,0.38,0.99
309,2021-02-07 07:15:00,2021-02-07 07:30:00,0.41,1.02
310,2021-02-07 08:30:00,2021-02-07 08:45:00,0.5,0.96
311,2021-02-07 10:00:00,2021-02-07 10:00:00,0.12,0.69
312,2021-02-07 11:15:00,2021-02-07 11:30:00,0.45,0.96
313,2021-02-07 12:45:00,2021-02-07 13:00:00,0.35,0.95
314,2021-02-07 13:45:00,2021-02-07 14:15:00,0.38,1.03
315,2021-02-07 15:00:00,2021-02-07 15:30:00,0.75,1.78
316,2021-02-07 16:30:00,2021-02-07 16:45:00,0.35,0.96
317,2021-02-07 17:30:00,2021-02-07 17:45:00,0.41,0.97
318,2021-02-07 18:45:00,2021-02-07 19:00:00,0.39,0.98
319,2021-02-07 19:45:00,2021-02-07 20:00:00,0.38,1.0
320,2021-02-07 20:45:00,2021-02-07 21:00:00,0.47,0.97
321,2021-02-07 21:45:00,2021-02-07 22:30:00,0.76,1.83
322,2021-02-07 23:15:00,2021-02-07 23:30:00,0.42,0.96
323,2021-02-08 00:15:00,2021-02-08 00:30:00,0.43,1.01
324,2021-02-08 01:15:00,2021-02-08 01:30:00,0.41,1.0
325,2021-02-08 02:15:00,2021-02-08 02:45:00,0.38,1.01
326,2021-02-08 03:30:00,2021-02-08 03:45:00,0.43,1.01
327,2021-02-08 04:30:00,2021-02-08 05:15:00,0.79,1.92
328,2021-02-08 06:00:00,2021-02-08 06:30:00,0.42,1.13
329,2021-02-08 07:00:00,2021-02-08 07:30:00,0.41,1.09
330,2021-02-08 11:15:00,2021-02-08 11:30:00,0.46,1.03
331,2021-02-08 14:30:00,2021-02-08 14:45:00,0.45,0.96
332,2021-02-08 15:45:00,2021-02-08 16:00:00,0.41,1.09
333,2021-02-08 16:45:00,2021-02-08 16:45:00,0.12,0.62
334,2021-02-08 18:15:00,2021-02-08 19:00:00,0.93,2.28
335,2021-02-08 19:30:00,2021-02-08 20:00:00,0.41,1.13
336,2021-02-08 20:30:00,2021-02-08 20:45:00,0.44,0.99
337,2021-02-08 21:30:00,2021-02-08 21:45:00,0.35,0.95
338,2021-02-08 22:15:00,2021-02-08 22:45:00,0.35,0.96
339,2021-02-08 23:30:00,2021-02-09 00:15:00,0.8,1.89
340,2021-02-09 00:45:00,2021-02-09 01:15:00,0.39,1.07
341,2021-02-09 01:45:00,2021-02-09 02:15:00,0.4,1.07
342,2021-02-09 02:45:00,2021-02-09 03:00:00,0.33,0.89
343,2021-02-09 03:45:00,2021-02-09 04:00:00,0.46,0.95
344,2021-02-09 04:45:00,2021-02-09 05:15:00,0.39,1.06
345,2021-02-09 06:00:00,2021-02-09 06:30:00,0.63,1.63
346,2021-02-09 07:00:00,2021-02-09 07:30:00,0.39,1.08
347,2021-02-09 08:00:00,2021-02-09 08:15:00,0.35,0.95
348,2021-02-09 09:15:00,2021-02-09 09:30:00,0.39,0.96
349,2021-02-09 11:00:00,2021-02-09 11:15:00,0.44,1.04
350,2021-02-09 12:15:00,2021-02-09 12:30:00,0.39,0.92
351,2021-02-09 13:30:00,2021-02-09 14:00:00,0.67,1.56
352,2021-02-09 15:00:00,2021-02-09 15:15:00,0.45,0.99
353,2021-02-09 16:00:00,2021-02-09 16:30:00,0.43,1.15
354,2021-02-09 18:15:00,2021-02-09 18:45:00,0.66,1.74
355,2021-02-09 19:15:00,2021-02-09 19:45:00,0.55,1.46
356,2021-02-09 20:30:00,2021-02-09 20:45:00,0.44,1.16
357,2021-02-09 21:15:00,2021-02-09 22:00:00,0.68,1.63
358,2021-02-09 22:45:00,2021-02-09 23:00:00,0.38,1.04
359,2021-02-09 23:45:00,2021-02-10 00:00:00,0.49,1.06
360,2021-02-10 01:00:00,2021-02-10 01:15:00,0.48,1.06
361,2021-02-10 02:15:00,2021-02-10 02:30:00,0.42,0.99
362,2021-02-10 03:15:00,2021-02-10 03:30:00,0.34,0.94
363,2021-02-10 04:30:00,2021-02-10 05:00:00,0.66,1.56
364,2021-02-10 06:00:00,2021-02-10 06:15:00,0.38,1.05
365,2021-02-10 07:00:00,2021-02-10 07:30:00,0.37,1.02
366,2021-02-10 08:30:00,2021-02-10 08:45:00,0.38,0.96
367,2021-02-10 11:00:00,2021-02-10 11:15:00,0.44,1.04
368,2021-02-10 12:30:00,2021-02-10 12:45:00,0.33,0.84
369,2021-02-10 14:00:00,2021-02-10 14:15:00,0.48,0.94
370,2021-02-10 15:15:00,2021-02-10 15:45:00,0.73,1.7
371,2021-02-10 16:30:00,2021-02-10 16:45:00,0.33,0.9
372,2021-02-10 18:15:00,2021-02-10 18:45:00,0.52,1.42
373,2021-02-10 19:15:00,2021-02-10 19:45:00,0.51,1.36
374,2021-02-10 20:15:00,2021-02-10 20:45:00,0.51,1.36
375,2021-02-10 21:15:00,2021-02-10 21:45:00,0.54,1.44
376,2021-02-10 22:15:00,2021-02-10 23:15:00,1.05,2.59
377,2021-02-10 23:45:00,2021-02-11 00:15:00,0.54,1.42
378,2021-02-11 00:45:00,2021-02-11 01:30:00,0.61,1.62
379,2021-02-11 02:00:00,2021-02-11 02:30:00,0.56,1.49
380,2021-02-11 03:00:00,2021-02-11 03:30:00,0.56,1.48
381,2021-02-11 04:00:00,2021-02-11 04:30:00,0.55,1.44
382,2021-02-11 05:15:00,2021-02-11 05:45:00,0.59,1.56
383,2021-02-11 06:15:00,2021-02-11 06:45:00,0.54,1.41
384,2021-02-11 07:15:00,2021-02-11 08:00:00,0.82,2.04
385,2021-02-11 08:45:00,2021-02-11 09:00:00,0.47,1.17
