cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
206,2021-03-17 15:15:00,2021-03-17 16:15:00,1.15,1.71
207,2021-03-17 17:00:00,2021-03-18 11:00:00,18.13,25.29
208,2021-03-18 11:30:00,2021-03-19 07:30:00,20.21,60.13
209,2021-03-19 08:30:00,2021-03-19 09:00:00,0.61,0.85
210,2021-03-19 14:15:00,2021-03-19 15:15:00,1.08,1.48
211,2021-03-19 15:45:00,2021-03-20 08:00:00,16.3,42.91
212,2021-03-20 09:30:00,2021-03-20 10:00:00,0.66,0.93
213,2021-03-20 11:30:00,2021-03-20 13:00:00,1.66,2.2
214,2021-03-20 13:45:00,2021-03-21 12:30:00,22.82,29.6
215,2021-03-21 13:15:00,2021-03-21 15:15:00,2.02,2.69
216,2021-03-21 16:00:00,2021-03-22 08:45:00,17.0,22.84
217,2021-03-22 09:30:00,2021-03-22 10:00:00,0.68,0.99
218,2021-03-22 11:15:00,2021-03-22 13:15:00,2.03,2.65
219,2021-03-22 14:15:00,2021-03-22 15:00:00,0.99,1.37
220,2021-03-22 16:00:00,2021-03-23 07:15:00,15.37,20.62
221,2021-03-23 09:00:00,2021-03-23 10:00:00,1.16,1.71
222,2021-03-23 12:30:00,2021-03-23 13:45:00,1.44,2.15
223,2021-03-23 17:45:00,2021-03-24 08:00:00,14.43,30.51
224,2021-03-24 12:30:00,2021-03-24 13:00:00,0.62,0.98
225,2021-03-24 17:45:00,2021-03-24 19:15:00,1.75,4.38
226,2021-03-24 20:00:00,2021-03-25 07:30:00,11.51,15.79
227,2021-03-25 10:00:00,2021-03-25 10:45:00,0.92,1.45
228,2021-03-25 14:45:00,2021-03-25 15:15:00,0.57,0.94
229,2021-03-25 19:30:00,2021-03-25 20:15:00,0.84,1.22
230,2021-03-25 21:15:00,2021-03-25 22:00:00,0.9,1.31
231,2021-03-25 22:45:00,2021-03-26 07:30:00,8.8,12.32
232,2021-03-26 09:00:00,2021-03-26 10:00:00,1.14,1.82
233,2021-03-26 13:30:00,2021-03-26 14:15:00,0.93,1.53
234,2021-03-26 16:45:00,2021-03-26 18:15:00,1.73,3.37
235,2021-03-26 20:45:00,2021-03-26 21:15:00,0.63,0.93
236,2021-03-26 22:15:00,2021-03-26 23:00:00,0.76,1.12
237,2021-03-26 23:45:00,2021-03-27 00:30:00,0.77,1.14
238,2021-03-27 01:30:00,2021-03-27 02:15:00,0.84,1.25
239,2021-03-27 03:00:00,2021-03-27 04:00:00,1.21,1.78
240,2021-03-27 04:45:00,2021-03-27 07:45:00,3.14,4.5
241,2021-03-27 08:15:00,2021-03-27 09:00:00,0.81,1.15
242,2021-03-27 10:30:00,2021-03-27 11:15:00,0.77,1.17
243,2021-03-27 16:45:00,2021-03-27 17:30:00,0.87,1.22
244,2021-03-27 18:15:00,2021-03-28 07:00:00,12.86,17.49
245,2021-03-28 08:45:00,2021-03-28 09:00:00,0.49,0.75
246,2021-03-28 13:30:00,2021-03-28 14:30:00,1.06,1.7
247,2021-03-28 19:00:00,2021-03-28 20:00:00,1.16,1.66
248,2021-03-28 20:45:00,2021-03-29 06:45:00,10.25,14.21
249,2021-03-29 13:15:00,2021-03-29 13:45:00,0.45,0.77
250,2021-03-29 20:30:00,2021-03-29 21:30:00,1.25,1.86
251,2021-03-29 22:15:00,2021-03-30 00:00:00,1.81,2.6
252,2021-03-30 00:30:00,2021-03-30 06:45:00,6.34,8.85
253,2021-03-30 08:00:00,2021-03-30 10:15:00,2.37,3.29
254,2021-03-30 18:45:00,2021-03-30 19:15:00,0.54,0.9
255,2021-03-30 21:30:00,2021-03-30 22:15:00,0.69,1.02
256,2021-03-30 23:00:00,2021-03-31 00:00:00,1.05,1.54
257,2021-03-31 00:45:00,2021-03-31 02:00:00,1.45,2.11
258,2021-03-31 02:30:00,2021-03-31 06:45:00,4.23,6.0
259,2021-03-31 12:30:00,2021-03-31 12:45:00,0.43,0.75
260,2021-03-31 17:45:00,2021-03-31 18:00:00,0.49,0.83
261,2021-03-31 23:30:00,2021-04-01 00:00:00,0.7,1.05
262,2021-04-01 01:00:00,2021-04-01 01:45:00,0.87,1.28
263,2021-04-01 02:30:00,2021-04-01 03:30:00,1.24,1.81
264,2021-04-01 04:15:00,2021-04-01 06:15:00,2.23,3.09
265,2021-04-01 08:00:00,2021-04-01 08:30:00,0.68,1.14
266,2021-04-01 18:30:00,2021-04-01 18:45:00,0.47,0.75
267,2021-04-02 01:00:00,2021-04-02 01:30:00,0.58,0.87
268,2021-04-02 02:30:00,2021-04-02 03:15:00,0.81,1.21
269,2021-04-02 04:00:00,2021-04-02 05:00:00,1.06,1.61
270,2021-04-02 05:45:00,2021-04-02 06:30:00,0.81,1.21
271,2021-04-02 08:00:00,2021-04-02 09:30:00,1.63,2.68
272,2021-04-02 13:00:00,2021-04-02 13:15:00,0.46,0.83
273,2021-04-02 15:15:00,2021-04-02 16:00:00,0.66,1.16
274,2021-04-02 21:00:00,2021-04-02 22:15:00,1.43,2.06
275,2021-04-02 22:45:00,2021-04-03 09:15:00,10.55,14.54
276,2021-04-03 11:30:00,2021-04-03 11:45:00,0.49,0.75
277,2021-04-03 15:15:00,2021-04-03 16:00:00,0.74,1.05
278,2021-04-03 17:00:00,2021-04-04 07:15:00,14.3,19.2
279,2021-04-04 11:00:00,2021-04-04 11:45:00,0.8,1.24
280,2021-04-04 18:15:00,2021-04-05 08:00:00,13.84,18.48
281,2021-04-05 10:15:00,2021-04-05 10:45:00,0.69,1.07
282,2021-04-05 18:00:00,2021-04-06 07:15:00,13.47,32.91
283,2021-04-06 08:00:00,2021-04-06 09:15:00,1.33,1.86
284,2021-04-06 10:15:00,2021-04-06 11:30:00,1.5,2.09
285,2021-04-06 13:45:00,2021-04-06 14:30:00,0.94,1.27
286,2021-04-06 15:30:00,2021-04-07 08:00:00,16.61,40.79
287,2021-04-07 10:15:00,2021-04-07 11:30:00,1.35,1.88
288,2021-04-07 14:15:00,2021-04-07 15:30:00,1.26,1.68
289,2021-04-07 16:00:00,2021-04-08 07:00:00,15.07,26.91
290,2021-04-08 10:15:00,2021-04-08 12:00:00,1.86,3.48
291,2021-04-08 17:45:00,2021-04-09 07:15:00,13.75,24.59
292,2021-04-09 16:00:00,2021-04-09 16:30:00,0.5,0.82
293,2021-04-09 17:00:00,2021-04-09 18:15:00,1.22,1.9
294,2021-04-09 19:45:00,2021-04-09 20:30:00,0.88,1.25
295,2021-04-09 21:15:00,2021-04-09 22:15:00,1.22,1.73
296,2021-04-09 23:00:00,2021-04-10 00:00:00,0.98,1.4
297,2021-04-10 00:45:00,2021-04-10 01:30:00,0.85,1.22
298,2021-04-10 02:30:00,2021-04-10 03:15:00,0.87,1.25
299,2021-04-10 04:00:00,2021-04-10 04:45:00,0.88,1.27
300,2021-04-10 05:15:00,2021-04-10 05:45:00,0.51,0.78
301,2021-04-10 06:15:00,2021-04-10 06:45:00,0.72,1.04
302,2021-04-10 07:45:00,2021-04-10 08:15:00,0.46,0.69
303,2021-04-10 08:45:00,2021-04-10 09:15:00,0.64,1.02
304,2021-04-10 20:00:00,2021-04-10 20:30:00,0.49,0.8
305,2021-04-10 22:15:00,2021-04-10 22:45:00,0.58,0.87
306,2021-04-10 23:45:00,2021-04-11 00:30:00,0.7,1.03
307,2021-04-11 01:30:00,2021-04-11 02:00:00,0.68,1.01
308,2021-04-11 03:00:00,2021-04-11 03:30:00,0.75,1.11
309,2021-04-11 04:30:00,2021-04-11 05:15:00,0.89,1.3
310,2021-04-11 06:00:00,2021-04-11 06:30:00,0.55,0.82
311,2021-04-11 07:45:00,2021-04-11 08:00:00,0.49,0.74
312,2021-04-11 13:45:00,2021-04-11 14:15:00,0.71,1.22
313,2021-04-11 19:15:00,2021-04-11 19:45:00,0.64,0.96
314,2021-04-11 20:30:00,2021-04-11 21:15:00,0.91,1.36
315,2021-04-11 22:00:00,2021-04-11 23:45:00,1.94,2.65
316,2021-04-12 00:30:00,2021-04-12 12:00:00,11.65,16.23
317,2021-04-12 12:45:00,2021-04-12 14:15:00,1.47,2.07
318,2021-04-12 15:00:00,2021-04-12 16:15:00,1.49,2.17
319,2021-04-12 17:15:00,2021-04-13 09:30:00,16.43,38.32
320,2021-04-13 14:30:00,2021-04-13 15:45:00,1.46,2.04
321,2021-04-13 16:30:00,2021-04-14 07:30:00,15.07,37.13
322,2021-04-14 15:00:00,2021-04-14 16:30:00,1.74,3.12
323,2021-04-14 17:00:00,2021-04-15 06:30:00,13.66,27.06
324,2021-04-15 10:15:00,2021-04-15 11:15:00,1.06,1.53
325,2021-04-15 13:00:00,2021-04-15 13:45:00,0.95,1.32
326,2021-04-15 14:45:00,2021-04-15 15:30:00,0.84,1.16
327,2021-04-15 16:30:00,2021-04-15 17:15:00,0.94,1.3
328,2021-04-15 18:00:00,2021-04-16 07:15:00,13.4,17.53
329,2021-04-16 08:00:00,2021-04-16 09:45:00,1.78,2.55
330,2021-04-16 14:45:00,2021-04-16 15:30:00,0.71,1.0
331,2021-04-16 16:30:00,2021-04-16 17:15:00,1.0,1.38
332,2021-04-16 18:00:00,2021-04-17 08:00:00,14.18,18.98
333,2021-04-17 15:30:00,2021-04-17 16:00:00,0.67,0.94
334,2021-04-17 17:00:00,2021-04-17 17:45:00,0.95,1.33
335,2021-04-17 18:30:00,2021-04-18 07:15:00,12.71,17.37
336,2021-04-18 07:45:00,2021-04-18 08:45:00,0.99,1.4
337,2021-04-18 13:00:00,2021-04-18 14:30:00,1.75,2.99
338,2021-04-18 16:00:00,2021-04-18 16:30:00,0.59,0.85
339,2021-04-18 17:15:00,2021-04-18 18:15:00,1.05,1.5
340,2021-04-18 19:00:00,2021-04-19 06:45:00,11.98,16.59
341,2021-04-19 11:30:00,2021-04-19 12:00:00,0.61,0.95
342,2021-04-19 16:00:00,2021-04-19 16:30:00,0.73,1.13
343,2021-04-19 19:00:00,2021-04-20 06:30:00,11.48,15.81
344,2021-04-20 09:45:00,2021-04-20 10:30:00,0.89,1.42
345,2021-04-20 11:00:00,2021-04-20 12:00:00,1.06,1.7
346,2021-04-20 19:30:00,2021-04-21 06:45:00,11.33,15.6
347,2021-04-21 13:30:00,2021-04-21 14:00:00,0.54,0.9
348,2021-04-21 19:45:00,2021-04-21 21:30:00,1.85,3.84
349,2021-04-21 22:00:00,2021-04-22 06:00:00,8.25,11.03
350,2021-04-22 09:00:00,2021-04-22 10:00:00,0.96,1.57
351,2021-04-22 15:30:00,2021-04-22 17:00:00,1.7,2.8
352,2021-04-22 19:30:00,2021-04-22 20:00:00,0.59,0.88
353,2021-04-22 20:45:00,2021-04-23 05:30:00,9.0,12.47
354,2021-04-23 12:30:00,2021-04-23 13:00:00,0.54,0.89
355,2021-04-23 19:15:00,2021-04-24 05:30:00,10.5,14.1
356,2021-04-24 06:00:00,2021-04-24 06:30:00,0.56,0.85
357,2021-04-24 12:00:00,2021-04-24 12:15:00,0.49,0.85
358,2021-04-24 21:15:00,2021-04-24 22:00:00,0.83,1.29
359,2021-04-24 22:45:00,2021-04-24 23:45:00,0.95,1.37
360,2021-04-25 00:15:00,2021-04-25 01:15:00,1.13,1.63
361,2021-04-25 02:00:00,2021-04-25 03:15:00,1.39,2.0
362,2021-04-25 03:45:00,2021-04-25 05:30:00,1.66,2.35
363,2021-04-25 07:30:00,2021-04-25 07:45:00,0.5,0.79
364,2021-04-25 18:45:00,2021-04-25 19:15:00,0.49,0.81
365,2021-04-25 21:00:00,2021-04-25 21:30:00,0.64,0.93
366,2021-04-25 22:15:00,2021-04-25 23:15:00,1.03,1.48
367,2021-04-26 00:00:00,2021-04-26 01:15:00,1.43,2.03
368,2021-04-26 02:00:00,2021-04-26 05:30:00,3.69,5.14
369,2021-04-26 06:15:00,2021-04-26 07:15:00,1.12,1.64
370,2021-04-26 10:00:00,2021-04-26 10:30:00,0.65,1.05
371,2021-04-26 17:00:00,2021-04-26 17:30:00,0.61,1.01
372,2021-04-26 19:45:00,2021-04-26 20:15:00,0.71,1.04
373,2021-04-26 21:00:00,2021-04-26 23:00:00,2.14,3.53
374,2021-04-26 23:30:00,2021-04-27 05:45:00,6.4,8.82
375,2021-04-27 08:15:00,2021-04-27 09:00:00,0.71,1.1
376,2021-04-27 18:00:00,2021-04-27 18:30:00,0.53,0.87
377,2021-04-27 20:30:00,2021-04-27 21:00:00,0.73,1.08
378,2021-04-27 21:45:00,2021-04-27 22:45:00,1.03,1.51
379,2021-04-27 23:15:00,2021-04-28 00:30:00,1.38,2.0
380,2021-04-28 01:15:00,2021-04-28 02:30:00,1.41,2.04
381,2021-04-28 03:15:00,2021-04-28 04:00:00,1.0,1.46
382,2021-04-28 04:30:00,2021-04-28 04:45:00,0.5,0.78
383,2021-04-28 05:30:00,2021-04-28 06:15:00,0.76,1.11
384,2021-04-28 07:00:00,2021-04-28 07:30:00,0.59,0.89
385,2021-04-28 08:00:00,2021-04-28 08:30:00,0.74,1.2
