cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
56,2021-02-25 12:30:00,2021-02-25 12:45:00,0.42,1.57
57,2021-02-25 14:15:00,2021-02-25 14:45:00,0.38,1.61
58,2021-02-25 15:45:00,2021-02-25 16:00:00,0.45,1.68
59,2021-02-25 16:45:00,2021-02-25 16:45:00,0.12,0.8
60,2021-02-25 18:15:00,2021-02-25 19:30:00,1.31,4.56
61,2021-02-25 21:00:00,2021-02-25 21:30:00,0.37,1.7
62,2021-02-25 22:30:00,2021-02-25 23:00:00,0.39,1.8
63,2021-02-25 23:45:00,2021-02-26 00:15:00,0.71,2.78
64,2021-02-26 01:00:00,2021-02-26 01:30:00,0.63,6.2
65,2021-02-26 02:30:00,2021-02-26 03:00:00,0.41,1.92
66,2021-02-26 03:30:00,2021-02-26 04:00:00,0.4,1.86
67,2021-02-26 04:45:00,2021-02-26 05:45:00,1.02,4.59
68,2021-02-26 06:15:00,2021-02-26 07:30:00,1.42,4.87
69,2021-02-26 08:00:00,2021-02-26 08:15:00,0.43,1.86
70,2021-02-26 09:00:00,2021-02-26 09:30:00,0.38,1.86
71,2021-02-26 11:00:00,2021-02-26 11:15:00,0.45,1.67
72,2021-02-26 14:45:00,2021-02-26 15:00:00,0.47,1.61
73,2021-02-26 16:00:00,2021-02-26 16:30:00,0.39,1.67
74,2021-02-26 18:15:00,2021-02-26 19:45:00,1.56,5.2
75,2021-02-26 21:30:00,2021-02-26 21:45:00,0.36,1.6
76,2021-02-26 22:45:00,2021-02-26 23:00:00,0.33,1.52
77,2021-02-26 23:30:00,2021-02-26 23:45:00,0.29,1.35
78,2021-02-27 01:00:00,2021-02-27 02:00:00,0.96,7.89
79,2021-02-27 03:00:00,2021-02-27 03:15:00,0.36,1.68
80,2021-02-27 04:30:00,2021-02-27 04:45:00,0.42,1.66
81,2021-02-27 05:15:00,2021-02-27 05:30:00,0.49,2.33
82,2021-02-27 06:00:00,2021-02-27 06:30:00,0.67,2.67
83,2021-02-27 07:00:00,2021-02-27 07:15:00,0.46,2.0
84,2021-02-27 07:45:00,2021-02-27 08:15:00,0.48,2.3
85,2021-02-27 08:45:00,2021-02-27 09:00:00,0.49,1.69
86,2021-02-27 09:45:00,2021-02-27 10:00:00,0.4,1.77
87,2021-02-27 11:00:00,2021-02-27 11:15:00,0.43,2.09
88,2021-02-27 12:00:00,2021-02-27 12:30:00,0.43,2.07
89,2021-02-27 13:00:00,2021-02-27 13:15:00,0.47,1.95
90,2021-02-27 14:00:00,2021-02-27 14:30:00,0.41,2.0
91,2021-02-27 15:00:00,2021-02-27 15:15:00,0.38,1.87
92,2021-02-27 16:00:00,2021-02-27 16:30:00,0.7,2.83
93,2021-02-27 17:15:00,2021-02-27 17:30:00,0.49,2.0
94,2021-02-27 18:15:00,2021-02-27 18:45:00,0.41,2.01
95,2021-02-27 19:15:00,2021-02-27 19:45:00,0.45,2.17
96,2021-02-27 21:45:00,2021-02-27 22:15:00,0.37,1.73
97,2021-02-27 23:30:00,2021-02-27 23:45:00,0.4,1.76
98,2021-02-28 01:00:00,2021-02-28 01:30:00,0.49,5.28
99,2021-02-28 02:30:00,2021-02-28 03:00:00,0.4,1.83
100,2021-02-28 03:45:00,2021-02-28 04:15:00,0.45,2.03
101,2021-02-28 04:45:00,2021-02-28 06:15:00,1.48,5.39
102,2021-02-28 06:45:00,2021-02-28 07:00:00,0.44,2.12
103,2021-02-28 07:30:00,2021-02-28 07:45:00,0.38,1.87
104,2021-02-28 08:30:00,2021-02-28 09:00:00,0.42,1.93
105,2021-02-28 09:30:00,2021-02-28 09:45:00,0.34,1.65
106,2021-02-28 10:15:00,2021-02-28 10:45:00,0.44,2.11
107,2021-02-28 11:15:00,2021-02-28 11:45:00,0.38,1.83
108,2021-02-28 12:15:00,2021-02-28 13:00:00,0.55,2.53
109,2021-02-28 13:30:00,2021-02-28 13:45:00,0.41,1.84
110,2021-02-28 14:30:00,2021-02-28 15:00:00,0.42,1.92
111,2021-02-28 15:45:00,2021-02-28 16:15:00,0.39,1.94
112,2021-02-28 16:45:00,2021-02-28 18:00:00,1.29,4.14
113,2021-02-28 18:30:00,2021-02-28 19:45:00,1.26,4.44
114,2021-02-28 20:15:00,2021-02-28 20:30:00,0.38,1.59
115,2021-02-28 21:30:00,2021-02-28 21:45:00,0.39,1.88
116,2021-02-28 22:45:00,2021-02-28 23:00:00,0.41,1.92
117,2021-02-28 23:45:00,2021-03-01 00:00:00,0.5,1.98
118,2021-03-01 00:45:00,2021-03-01 02:00:00,1.25,10.12
119,2021-03-01 02:45:00,2021-03-01 03:00:00,0.5,1.84
120,2021-03-01 03:30:00,2021-03-01 04:00:00,0.42,1.97
121,2021-03-01 04:30:00,2021-03-01 05:30:00,1.09,4.96
122,2021-03-01 06:00:00,2021-03-01 06:30:00,0.65,3.15
123,2021-03-01 07:00:00,2021-03-01 07:15:00,0.44,1.76
124,2021-03-01 07:45:00,2021-03-01 07:45:00,0.12,0.98
125,2021-03-01 08:30:00,2021-03-01 09:00:00,0.38,1.83
126,2021-03-01 09:45:00,2021-03-01 09:45:00,0.12,1.18
127,2021-03-01 13:00:00,2021-03-01 13:15:00,0.31,1.28
128,2021-03-01 14:30:00,2021-03-01 15:00:00,0.39,1.65
129,2021-03-01 15:45:00,2021-03-01 16:00:00,0.43,1.76
130,2021-03-01 16:45:00,2021-03-01 16:45:00,0.12,1.05
131,2021-03-01 18:15:00,2021-03-01 19:00:00,0.92,4.35
132,2021-03-01 19:30:00,2021-03-01 20:00:00,0.61,2.46
133,2021-03-01 21:00:00,2021-03-01 21:15:00,0.4,1.87
134,2021-03-01 22:00:00,2021-03-01 22:30:00,0.41,1.92
135,2021-03-01 23:15:00,2021-03-01 23:45:00,0.44,2.04
136,2021-03-02 00:15:00,2021-03-02 00:30:00,0.39,1.81
137,2021-03-02 01:00:00,2021-03-02 01:45:00,0.93,8.84
138,2021-03-02 02:15:00,2021-03-02 02:30:00,0.38,1.76
139,2021-03-02 03:15:00,2021-03-02 03:45:00,0.47,2.2
140,2021-03-02 04:15:00,2021-03-02 08:30:00,4.14,12.95
141,2021-03-02 09:00:00,2021-03-02 09:30:00,0.41,1.98
142,2021-03-02 11:00:00,2021-03-02 11:15:00,0.48,1.82
143,2021-03-02 12:45:00,2021-03-02 13:15:00,0.38,1.63
144,2021-03-02 14:45:00,2021-03-02 15:15:00,0.39,1.68
145,2021-03-02 16:00:00,2021-03-02 16:30:00,0.43,1.85
146,2021-03-02 18:15:00,2021-03-02 19:00:00,0.77,3.58
147,2021-03-02 19:30:00,2021-03-02 19:45:00,0.49,2.23
148,2021-03-02 21:30:00,2021-03-02 21:45:00,0.43,1.77
149,2021-03-02 22:45:00,2021-03-02 23:15:00,0.4,1.82
150,2021-03-03 00:00:00,2021-03-03 00:30:00,0.4,1.82
151,2021-03-03 01:00:00,2021-03-03 01:45:00,0.88,8.02
152,2021-03-03 02:45:00,2021-03-03 03:00:00,0.37,1.76
153,2021-03-03 03:45:00,2021-03-03 04:15:00,0.41,1.92
154,2021-03-03 05:00:00,2021-03-03 05:30:00,0.66,3.12
155,2021-03-03 06:00:00,2021-03-03 06:30:00,0.47,2.28
156,2021-03-03 07:00:00,2021-03-03 08:15:00,1.34,4.51
157,2021-03-03 09:00:00,2021-03-03 09:15:00,0.49,1.77
158,2021-03-03 11:00:00,2021-03-03 11:15:00,0.44,1.79
159,2021-03-03 12:45:00,2021-03-03 13:15:00,0.37,1.75
160,2021-03-03 14:15:00,2021-03-03 14:30:00,0.47,1.78
161,2021-03-03 15:30:00,2021-03-03 15:45:00,0.49,1.86
162,2021-03-03 16:30:00,2021-03-03 16:45:00,0.36,1.7
163,2021-03-03 18:15:00,2021-03-03 19:00:00,0.93,3.92
164,2021-03-03 19:30:00,2021-03-03 19:45:00,0.45,2.09
165,2021-03-03 21:30:00,2021-03-03 21:45:00,0.48,1.61
166,2021-03-03 22:45:00,2021-03-03 23:15:00,0.36,1.7
167,2021-03-04 00:15:00,2021-03-04 00:30:00,0.47,1.71
168,2021-03-04 01:00:00,2021-03-04 02:00:00,1.03,6.61
169,2021-03-04 02:30:00,2021-03-04 02:45:00,0.4,1.67
170,2021-03-04 04:00:00,2021-03-04 04:30:00,0.38,1.78
171,2021-03-04 05:00:00,2021-03-04 05:30:00,0.53,2.48
172,2021-03-04 06:00:00,2021-03-04 06:15:00,0.46,1.92
173,2021-03-04 07:00:00,2021-03-04 07:30:00,0.59,2.35
174,2021-03-04 08:15:00,2021-03-04 08:30:00,0.44,1.7
175,2021-03-04 09:45:00,2021-03-04 09:45:00,0.12,0.69
176,2021-03-04 11:00:00,2021-03-04 11:15:00,0.43,1.57
177,2021-03-04 12:45:00,2021-03-04 13:00:00,0.42,1.4
178,2021-03-04 14:45:00,2021-03-04 15:15:00,0.39,1.62
179,2021-03-04 16:15:00,2021-03-04 16:45:00,0.41,1.74
180,2021-03-04 18:15:00,2021-03-04 18:45:00,0.53,2.28
181,2021-03-04 19:15:00,2021-03-04 19:45:00,0.43,1.85
182,2021-03-04 21:30:00,2021-03-04 21:45:00,0.47,1.71
183,2021-03-04 22:45:00,2021-03-04 23:15:00,0.36,1.68
184,2021-03-05 00:15:00,2021-03-05 00:30:00,0.4,1.68
185,2021-03-05 01:00:00,2021-03-05 02:15:00,1.4,7.01
186,2021-03-05 03:00:00,2021-03-05 03:15:00,0.37,1.68
187,2021-03-05 04:30:00,2021-03-05 06:30:00,2.06,6.29
188,2021-03-05 07:00:00,2021-03-05 07:15:00,0.45,1.85
189,2021-03-05 08:00:00,2021-03-05 08:30:00,0.44,2.06
190,2021-03-05 09:00:00,2021-03-05 09:15:00,0.48,1.86
191,2021-03-05 11:00:00,2021-03-05 11:30:00,0.58,2.72
192,2021-03-05 12:00:00,2021-03-05 12:15:00,0.42,2.04
193,2021-03-05 13:00:00,2021-03-05 13:15:00,0.46,1.85
194,2021-03-05 14:00:00,2021-03-05 15:15:00,1.29,4.26
195,2021-03-05 15:45:00,2021-03-05 16:15:00,0.42,2.02
196,2021-03-05 16:45:00,2021-03-05 16:45:00,0.12,0.91
197,2021-03-05 18:15:00,2021-03-05 20:00:00,1.83,6.46
198,2021-03-05 21:45:00,2021-03-05 22:00:00,0.42,1.85
199,2021-03-05 23:00:00,2021-03-05 23:30:00,0.51,2.36
200,2021-03-06 00:15:00,2021-03-06 00:30:00,0.4,1.87
201,2021-03-06 01:00:00,2021-03-06 01:45:00,0.92,6.7
202,2021-03-06 02:45:00,2021-03-06 03:15:00,0.45,1.92
203,2021-03-06 03:45:00,2021-03-06 04:00:00,0.45,1.88
204,2021-03-06 05:00:00,2021-03-06 07:30:00,2.5,8.59
205,2021-03-06 08:00:00,2021-03-06 08:15:00,0.43,1.99
206,2021-03-06 09:00:00,2021-03-06 09:15:00,0.44,1.95
207,2021-03-06 09:45:00,2021-03-06 10:00:00,0.49,1.84
208,2021-03-06 10:45:00,2021-03-06 11:00:00,0.37,1.77
209,2021-03-06 12:00:00,2021-03-06 12:15:00,0.47,1.96
210,2021-03-06 13:15:00,2021-03-06 13:30:00,0.41,1.76
211,2021-03-06 14:15:00,2021-03-06 14:45:00,0.4,1.94
212,2021-03-06 15:15:00,2021-03-06 15:45:00,0.52,2.49
213,2021-03-06 16:15:00,2021-03-06 16:45:00,0.4,1.98
214,2021-03-06 17:15:00,2021-03-06 17:30:00,0.37,1.83
215,2021-03-06 18:00:00,2021-03-06 18:30:00,0.42,2.1
216,2021-03-06 19:00:00,2021-03-06 20:00:00,1.13,3.02
217,2021-03-06 21:30:00,2021-03-06 21:45:00,0.4,1.81
218,2021-03-06 22:30:00,2021-03-06 23:00:00,0.36,1.74
219,2021-03-06 23:45:00,2021-03-07 00:00:00,0.39,1.83
220,2021-03-07 01:00:00,2021-03-07 01:45:00,0.82,7.91
221,2021-03-07 02:15:00,2021-03-07 02:45:00,0.38,1.82
222,2021-03-07 03:30:00,2021-03-07 03:45:00,0.48,1.75
223,2021-03-07 04:45:00,2021-03-07 06:30:00,1.67,6.22
224,2021-03-07 07:00:00,2021-03-07 07:30:00,0.54,2.4
225,2021-03-07 08:00:00,2021-03-07 08:15:00,0.47,1.76
226,2021-03-07 09:00:00,2021-03-07 09:15:00,0.37,1.77
227,2021-03-07 10:30:00,2021-03-07 11:00:00,0.46,2.17
228,2021-03-07 11:45:00,2021-03-07 12:00:00,0.43,1.83
229,2021-03-07 13:00:00,2021-03-07 13:15:00,0.37,1.79
230,2021-03-07 14:15:00,2021-03-07 14:45:00,0.37,1.77
231,2021-03-07 15:30:00,2021-03-07 16:00:00,0.39,1.84
232,2021-03-07 16:45:00,2021-03-07 17:00:00,0.48,1.83
233,2021-03-07 17:30:00,2021-03-07 18:00:00,0.4,1.95
234,2021-03-07 18:30:00,2021-03-07 19:00:00,0.41,1.98
235,2021-03-07 19:30:00,2021-03-07 20:00:00,0.38,1.84
236,2021-03-07 22:00:00,2021-03-07 22:30:00,0.5,2.07
237,2021-03-07 23:30:00,2021-03-07 23:45:00,0.37,1.72
238,2021-03-08 01:00:00,2021-03-08 01:45:00,0.77,6.51
239,2021-03-08 02:30:00,2021-03-08 02:45:00,0.4,1.73
240,2021-03-08 04:00:00,2021-03-08 04:15:00,0.42,1.91
241,2021-03-08 05:00:00,2021-03-08 05:30:00,0.61,3.31
242,2021-03-08 06:00:00,2021-03-08 06:30:00,0.68,3.0
243,2021-03-08 07:00:00,2021-03-08 07:15:00,0.41,1.9
244,2021-03-08 08:00:00,2021-03-08 08:15:00,0.45,1.74
245,2021-03-08 09:00:00,2021-03-08 09:30:00,0.63,2.55
246,2021-03-08 11:00:00,2021-03-08 11:15:00,0.48,2.2
247,2021-03-08 12:15:00,2021-03-08 12:30:00,0.4,1.82
248,2021-03-08 13:30:00,2021-03-08 14:00:00,0.4,1.71
249,2021-03-08 15:00:00,2021-03-08 15:30:00,0.42,1.78
250,2021-03-08 16:00:00,2021-03-08 16:30:00,0.42,1.88
251,2021-03-08 18:15:00,2021-03-08 20:00:00,1.83,6.75
252,2021-03-08 21:15:00,2021-03-08 21:30:00,0.43,1.8
253,2021-03-08 22:30:00,2021-03-08 22:45:00,0.44,1.99
254,2021-03-08 23:30:00,2021-03-09 00:00:00,0.45,2.09
255,2021-03-09 00:30:00,2021-03-09 02:00:00,1.47,10.22
256,2021-03-09 02:45:00,2021-03-09 03:15:00,0.43,1.99
257,2021-03-09 04:00:00,2021-03-09 04:30:00,0.64,2.59
258,2021-03-09 05:00:00,2021-03-09 05:30:00,0.66,3.12
259,2021-03-09 06:00:00,2021-03-09 06:30:00,0.56,2.68
260,2021-03-09 07:00:00,2021-03-09 07:15:00,0.48,2.0
261,2021-03-09 07:45:00,2021-03-09 08:15:00,0.39,1.89
262,2021-03-09 08:45:00,2021-03-09 09:15:00,0.48,2.29
263,2021-03-09 09:45:00,2021-03-09 09:45:00,0.12,0.77
264,2021-03-09 11:00:00,2021-03-09 11:15:00,0.46,2.21
265,2021-03-09 12:00:00,2021-03-09 12:30:00,0.39,1.85
266,2021-03-09 13:00:00,2021-03-09 13:30:00,0.36,1.74
267,2021-03-09 14:15:00,2021-03-09 14:45:00,0.41,1.97
268,2021-03-09 15:30:00,2021-03-09 15:45:00,0.41,1.97
269,2021-03-09 16:15:00,2021-03-09 16:45:00,0.39,1.88
270,2021-03-09 18:15:00,2021-03-09 19:15:00,1.22,5.33
271,2021-03-09 19:45:00,2021-03-09 20:00:00,0.36,1.35
272,2021-03-09 21:30:00,2021-03-09 22:00:00,0.4,1.85
273,2021-03-09 23:00:00,2021-03-09 23:30:00,0.4,1.83
274,2021-03-10 00:30:00,2021-03-10 02:15:00,1.94,10.08
275,2021-03-10 03:15:00,2021-03-10 03:30:00,0.41,1.8
276,2021-03-10 04:30:00,2021-03-10 07:00:00,2.37,7.8
277,2021-03-10 07:30:00,2021-03-10 08:00:00,0.41,1.92
278,2021-03-10 08:30:00,2021-03-10 09:45:00,1.28,4.03
279,2021-03-10 11:00:00,2021-03-10 11:15:00,0.49,1.84
280,2021-03-10 12:15:00,2021-03-10 12:45:00,0.38,1.83
281,2021-03-10 13:45:00,2021-03-10 14:00:00,0.42,1.74
282,2021-03-10 15:00:00,2021-03-10 15:15:00,0.45,1.74
283,2021-03-10 16:00:00,2021-03-10 16:30:00,0.44,1.86
284,2021-03-10 18:15:00,2021-03-10 18:45:00,0.65,3.01
285,2021-03-10 19:15:00,2021-03-10 19:45:00,0.51,2.43
286,2021-03-10 21:00:00,2021-03-10 21:30:00,0.35,1.62
287,2021-03-10 22:45:00,2021-03-10 23:15:00,0.39,1.82
288,2021-03-11 00:30:00,2021-03-11 02:15:00,1.98,8.24
289,2021-03-11 03:30:00,2021-03-11 03:45:00,0.43,1.65
290,2021-03-11 05:00:00,2021-03-11 05:30:00,0.63,2.9
291,2021-03-11 06:00:00,2021-03-11 06:30:00,0.64,2.51
292,2021-03-11 07:00:00,2021-03-11 07:15:00,0.49,2.01
293,2021-03-11 08:15:00,2021-03-11 08:45:00,0.38,1.64
294,2021-03-11 13:45:00,2021-03-11 14:00:00,0.34,1.43
295,2021-03-11 15:30:00,2021-03-11 16:00:00,0.37,1.54
296,2021-03-11 18:15:00,2021-03-11 18:45:00,0.66,2.79
297,2021-03-11 19:30:00,2021-03-11 19:45:00,0.39,1.72
298,2021-03-11 22:15:00,2021-03-11 22:45:00,0.36,1.51
299,2021-03-12 00:00:00,2021-03-12 00:15:00,0.42,1.42
300,2021-03-12 01:00:00,2021-03-12 01:45:00,0.9,7.16
301,2021-03-12 02:45:00,2021-03-12 03:00:00,0.45,1.69
302,2021-03-12 04:00:00,2021-03-12 04:15:00,0.44,1.67
303,2021-03-12 05:00:00,2021-03-12 05:30:00,0.56,2.61
304,2021-03-12 06:00:00,2021-03-12 06:15:00,0.49,1.97
305,2021-03-12 07:00:00,2021-03-12 07:15:00,0.41,1.83
306,2021-03-12 07:45:00,2021-03-12 08:00:00,0.47,2.04
307,2021-03-12 08:45:00,2021-03-12 09:00:00,0.46,1.77
308,2021-03-12 11:00:00,2021-03-12 11:15:00,0.5,2.0
309,2021-03-12 12:15:00,2021-03-12 12:30:00,0.44,1.78
310,2021-03-12 13:30:00,2021-03-12 14:00:00,0.41,1.74
311,2021-03-12 14:45:00,2021-03-12 15:15:00,0.42,1.78
312,2021-03-12 16:00:00,2021-03-12 16:45:00,0.63,2.75
313,2021-03-12 18:15:00,2021-03-12 20:00:00,1.85,6.89
314,2021-03-12 20:45:00,2021-03-12 21:15:00,0.39,1.82
315,2021-03-12 22:45:00,2021-03-12 23:00:00,0.44,1.69
316,2021-03-13 00:45:00,2021-03-13 02:45:00,2.09,12.22
317,2021-03-13 03:45:00,2021-03-13 04:00:00,0.45,1.9
318,2021-03-13 04:45:00,2021-03-13 06:30:00,1.86,6.92
319,2021-03-13 07:00:00,2021-03-13 07:15:00,0.5,1.8
320,2021-03-13 07:45:00,2021-03-13 08:15:00,0.38,1.84
321,2021-03-13 09:15:00,2021-03-13 09:30:00,0.42,1.65
322,2021-03-13 11:30:00,2021-03-13 11:45:00,0.37,1.55
323,2021-03-13 13:45:00,2021-03-13 14:00:00,0.41,1.6
324,2021-03-13 15:15:00,2021-03-13 15:30:00,0.38,1.59
325,2021-03-13 16:30:00,2021-03-13 17:00:00,0.44,1.91
326,2021-03-13 17:30:00,2021-03-13 17:45:00,0.49,1.99
327,2021-03-13 18:30:00,2021-03-13 18:45:00,0.45,1.94
328,2021-03-13 19:15:00,2021-03-13 19:45:00,0.39,1.86
329,2021-03-13 21:45:00,2021-03-13 22:00:00,0.45,1.65
330,2021-03-13 23:15:00,2021-03-13 23:30:00,0.38,1.57
331,2021-03-14 00:45:00,2021-03-14 01:30:00,0.75,7.23
332,2021-03-14 02:00:00,2021-03-14 02:30:00,0.39,1.82
333,2021-03-14 03:30:00,2021-03-14 03:45:00,0.47,2.13
334,2021-03-14 04:45:00,2021-03-14 05:15:00,0.66,3.08
335,2021-03-14 05:45:00,2021-03-14 06:15:00,0.71,2.94
336,2021-03-14 06:45:00,2021-03-14 07:00:00,0.47,2.15
337,2021-03-14 07:30:00,2021-03-14 07:45:00,0.5,1.94
338,2021-03-14 08:15:00,2021-03-14 08:30:00,0.45,1.8
339,2021-03-14 09:00:00,2021-03-14 09:15:00,0.44,1.83
340,2021-03-14 10:00:00,2021-03-14 10:30:00,0.39,1.86
341,2021-03-14 11:15:00,2021-03-14 11:30:00,0.47,1.7
342,2021-03-14 12:15:00,2021-03-14 13:30:00,1.3,4.4
343,2021-03-14 14:00:00,2021-03-14 14:15:00,0.47,1.88
344,2021-03-14 15:00:00,2021-03-14 15:15:00,0.41,1.99
345,2021-03-14 16:00:00,2021-03-14 16:15:00,0.47,2.26
346,2021-03-14 16:45:00,2021-03-14 17:15:00,0.41,2.03
347,2021-03-14 17:45:00,2021-03-14 19:15:00,1.37,5.09
348,2021-03-14 19:45:00,2021-03-14 20:00:00,0.33,1.65
349,2021-03-14 22:00:00,2021-03-14 22:15:00,0.41,1.79
350,2021-03-14 23:15:00,2021-03-14 23:45:00,0.38,1.8
351,2021-03-15 00:30:00,2021-03-15 02:15:00,1.78,9.41
352,2021-03-15 03:15:00,2021-03-15 03:45:00,0.65,2.49
353,2021-03-15 04:30:00,2021-03-15 04:45:00,0.37,1.72
354,2021-03-15 05:15:00,2021-03-15 05:45:00,0.56,2.63
355,2021-03-15 06:15:00,2021-03-15 07:15:00,1.2,4.18
356,2021-03-15 08:00:00,2021-03-15 08:30:00,0.65,2.72
357,2021-03-15 09:00:00,2021-03-15 09:15:00,0.4,1.78
358,2021-03-15 11:00:00,2021-03-15 12:15:00,1.29,4.24
359,2021-03-15 12:45:00,2021-03-15 13:15:00,0.61,2.42
360,2021-03-15 14:00:00,2021-03-15 14:30:00,0.42,2.03
361,2021-03-15 15:00:00,2021-03-15 15:30:00,0.5,2.35
362,2021-03-15 16:00:00,2021-03-15 16:15:00,0.44,2.0
363,2021-03-15 16:45:00,2021-03-15 16:45:00,0.12,0.15
364,2021-03-15 18:15:00,2021-03-15 19:45:00,1.74,6.29
365,2021-03-15 21:15:00,2021-03-15 21:30:00,0.48,2.0
366,2021-03-15 22:45:00,2021-03-15 23:45:00,1.1,3.26
367,2021-03-16 00:45:00,2021-03-16 02:00:00,1.13,9.67
368,2021-03-16 03:00:00,2021-03-16 03:15:00,0.46,1.79
369,2021-03-16 04:15:00,2021-03-16 04:30:00,0.46,1.88
370,2021-03-16 05:00:00,2021-03-16 06:45:00,1.82,6.77
371,2021-03-16 07:15:00,2021-03-16 07:45:00,0.68,2.83
372,2021-03-16 08:15:00,2021-03-16 08:30:00,0.43,1.77
373,2021-03-16 09:15:00,2021-03-16 09:45:00,0.42,1.99
374,2021-03-16 11:00:00,2021-03-16 11:15:00,0.47,1.9
375,2021-03-16 11:45:00,2021-03-16 12:00:00,0.42,1.72
376,2021-03-16 12:45:00,2021-03-16 13:15:00,0.61,2.4
377,2021-03-16 14:00:00,2021-03-16 14:15:00,0.5,2.03
378,2021-03-16 15:00:00,2021-03-16 15:15:00,0.49,2.06
379,2021-03-16 15:45:00,2021-03-16 16:15:00,0.65,2.69
380,2021-03-16 16:45:00,2021-03-16 16:45:00,0.12,0.38
381,2021-03-16 18:15:00,2021-03-16 20:00:00,1.8,6.81
382,2021-03-16 21:30:00,2021-03-16 21:45:00,0.43,1.86
383,2021-03-16 22:45:00,2021-03-16 23:15:00,0.41,1.89
384,2021-03-17 00:15:00,2021-03-17 02:00:00,1.78,10.4
385,2021-03-17 02:45:00,2021-03-17 03:15:00,0.41,1.89
