cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
79,2021-09-20 15:30:00,2021-09-20 15:45:00,0.4,1.14
80,2021-09-20 16:15:00,2021-09-20 16:30:00,0.45,0.71
81,2021-09-20 19:00:00,2021-09-20 19:00:00,0.12,0.47
82,2021-09-20 19:45:00,2021-09-20 20:00:00,0.39,1.22
83,2021-09-20 21:45:00,2021-09-20 22:00:00,0.36,1.23
84,2021-09-20 23:45:00,2021-09-21 00:00:00,0.43,1.25
85,2021-09-21 01:30:00,2021-09-21 01:45:00,0.36,1.3
86,2021-09-21 03:00:00,2021-09-21 03:15:00,0.42,1.3
87,2021-09-21 04:45:00,2021-09-21 05:00:00,0.37,1.32
88,2021-09-21 06:30:00,2021-09-21 06:45:00,0.41,1.24
89,2021-09-21 08:45:00,2021-09-21 09:15:00,0.35,1.26
90,2021-09-21 13:15:00,2021-09-21 13:15:00,0.12,0.35
91,2021-09-21 14:00:00,2021-09-21 14:15:00,0.38,0.42
92,2021-09-21 15:30:00,2021-09-21 15:30:00,0.12,0.42
93,2021-09-21 16:00:00,2021-09-21 16:15:00,0.46,0.98
94,2021-09-21 18:15:00,2021-09-21 18:30:00,0.34,0.47
95,2021-09-21 19:00:00,2021-09-21 19:15:00,0.44,1.23
96,2021-09-21 21:00:00,2021-09-21 21:15:00,0.4,1.26
97,2021-09-21 22:30:00,2021-09-21 23:00:00,0.36,1.33
98,2021-09-22 00:15:00,2021-09-22 00:30:00,0.45,1.36
99,2021-09-22 01:45:00,2021-09-22 02:00:00,0.35,1.32
100,2021-09-22 03:15:00,2021-09-22 03:45:00,0.39,1.43
101,2021-09-22 05:00:00,2021-09-22 05:15:00,0.39,1.37
102,2021-09-22 06:30:00,2021-09-22 06:45:00,0.37,1.25
103,2021-09-22 08:30:00,2021-09-22 09:00:00,0.35,1.27
104,2021-09-22 11:45:00,2021-09-22 11:45:00,0.12,0.45
105,2021-09-22 14:15:00,2021-09-22 14:15:00,0.12,0.36
106,2021-09-22 15:00:00,2021-09-22 15:00:00,0.12,0.39
107,2021-09-22 16:00:00,2021-09-22 16:30:00,0.75,1.36
108,2021-09-22 18:30:00,2021-09-22 18:30:00,0.12,0.49
109,2021-09-22 19:00:00,2021-09-22 19:15:00,0.36,1.32
110,2021-09-22 20:45:00,2021-09-22 21:00:00,0.43,1.31
111,2021-09-22 22:15:00,2021-09-22 22:45:00,0.36,1.33
112,2021-09-23 00:00:00,2021-09-23 00:15:00,0.45,1.37
113,2021-09-23 01:45:00,2021-09-23 02:00:00,0.39,1.36
114,2021-09-23 03:15:00,2021-09-23 03:30:00,0.49,1.44
115,2021-09-23 04:45:00,2021-09-23 05:00:00,0.43,1.45
116,2021-09-23 06:15:00,2021-09-23 06:30:00,0.35,1.32
117,2021-09-23 08:15:00,2021-09-23 08:30:00,0.34,1.26
118,2021-09-23 12:45:00,2021-09-23 12:45:00,0.12,0.38
119,2021-09-23 15:45:00,2021-09-23 16:15:00,0.73,1.27
120,2021-09-23 18:30:00,2021-09-23 18:30:00,0.12,0.4
121,2021-09-23 19:00:00,2021-09-23 19:15:00,0.5,1.24
122,2021-09-23 20:45:00,2021-09-23 21:00:00,0.41,1.27
123,2021-09-23 22:30:00,2021-09-23 22:45:00,0.37,1.25
124,2021-09-24 00:15:00,2021-09-24 00:30:00,0.5,1.23
125,2021-09-24 02:00:00,2021-09-24 02:15:00,0.5,1.28
126,2021-09-24 03:45:00,2021-09-24 04:00:00,0.49,1.28
127,2021-09-24 05:30:00,2021-09-24 05:45:00,0.42,1.24
128,2021-09-24 07:30:00,2021-09-24 07:45:00,0.47,1.24
129,2021-09-24 15:45:00,2021-09-24 16:30:00,1.0,1.45
130,2021-09-24 18:45:00,2021-09-24 19:00:00,0.47,0.45
131,2021-09-24 19:30:00,2021-09-24 19:45:00,0.4,1.22
132,2021-09-24 21:15:00,2021-09-24 21:30:00,0.37,1.28
133,2021-09-24 22:45:00,2021-09-24 23:15:00,0.36,1.33
134,2021-09-25 00:30:00,2021-09-25 00:45:00,0.37,1.32
135,2021-09-25 02:15:00,2021-09-25 02:30:00,0.49,1.33
136,2021-09-25 03:45:00,2021-09-25 04:15:00,0.37,1.37
137,2021-09-25 05:30:00,2021-09-25 05:45:00,0.34,1.26
138,2021-09-25 07:30:00,2021-09-25 07:45:00,0.46,1.24
139,2021-09-25 16:15:00,2021-09-25 16:15:00,0.12,0.32
140,2021-09-25 17:30:00,2021-09-25 17:30:00,0.12,0.36
141,2021-09-25 18:45:00,2021-09-25 18:45:00,0.12,0.4
142,2021-09-25 19:45:00,2021-09-25 19:45:00,0.12,0.67
143,2021-09-25 22:15:00,2021-09-25 22:15:00,0.12,0.4
144,2021-09-25 23:15:00,2021-09-25 23:30:00,0.4,0.69
145,2021-09-26 01:15:00,2021-09-26 01:15:00,0.12,0.52
146,2021-09-26 02:15:00,2021-09-26 02:30:00,0.41,1.22
147,2021-09-26 04:15:00,2021-09-26 04:30:00,0.37,1.22
148,2021-09-27 03:45:00,2021-09-27 04:15:00,0.35,1.25
149,2021-09-27 06:00:00,2021-09-27 06:15:00,0.34,1.23
150,2021-09-27 08:30:00,2021-09-27 08:45:00,0.31,1.14
151,2021-09-27 16:00:00,2021-09-27 16:30:00,0.75,0.69
152,2021-09-27 18:15:00,2021-09-27 18:15:00,0.12,0.36
153,2021-09-27 19:00:00,2021-09-27 19:00:00,0.12,0.45
154,2021-09-27 19:45:00,2021-09-27 20:00:00,0.41,1.21
155,2021-09-27 22:00:00,2021-09-27 22:00:00,0.12,0.52
156,2021-09-27 22:45:00,2021-09-27 23:00:00,0.36,1.22
157,2021-09-28 01:15:00,2021-09-28 01:15:00,0.12,0.54
158,2021-09-28 02:00:00,2021-09-28 02:15:00,0.39,1.23
159,2021-09-28 04:00:00,2021-09-28 04:30:00,0.35,1.25
160,2021-09-28 06:00:00,2021-09-28 06:15:00,0.37,1.23
161,2021-09-28 08:00:00,2021-09-28 08:30:00,0.35,1.26
162,2021-09-28 11:45:00,2021-09-28 11:45:00,0.12,0.4
163,2021-09-28 13:45:00,2021-09-28 13:45:00,0.12,0.39
164,2021-09-28 15:00:00,2021-09-28 15:00:00,0.12,0.45
165,2021-09-28 16:00:00,2021-09-28 16:15:00,0.45,1.17
166,2021-09-28 18:15:00,2021-09-28 18:30:00,0.45,0.7
167,2021-09-28 19:00:00,2021-09-28 19:15:00,0.48,1.1
168,2021-09-28 21:30:00,2021-09-28 21:45:00,0.49,1.22
169,2021-09-28 23:30:00,2021-09-29 00:00:00,0.35,1.25
170,2021-09-29 01:45:00,2021-09-29 02:00:00,0.36,1.22
171,2021-09-29 03:30:00,2021-09-29 03:45:00,0.38,1.23
172,2021-09-29 05:30:00,2021-09-29 05:45:00,0.47,1.23
173,2021-09-29 07:45:00,2021-09-29 08:00:00,0.31,1.11
174,2021-09-29 11:00:00,2021-09-29 11:00:00,0.12,0.46
175,2021-09-29 13:00:00,2021-09-29 13:00:00,0.12,0.43
176,2021-09-29 14:00:00,2021-09-29 14:15:00,0.31,0.7
177,2021-09-29 15:45:00,2021-09-29 16:30:00,0.88,1.92
178,2021-09-29 18:15:00,2021-09-29 18:30:00,0.44,1.25
179,2021-09-29 20:00:00,2021-09-29 20:15:00,0.5,1.23
180,2021-09-29 21:45:00,2021-09-29 22:00:00,0.48,1.24
181,2021-09-29 23:30:00,2021-09-29 23:45:00,0.39,1.27
182,2021-09-30 01:00:00,2021-09-30 01:30:00,0.36,1.31
183,2021-09-30 02:45:00,2021-09-30 03:00:00,0.45,1.34
184,2021-09-30 04:15:00,2021-09-30 04:30:00,0.37,1.41
185,2021-09-30 05:45:00,2021-09-30 06:00:00,0.38,1.41
186,2021-09-30 07:15:00,2021-09-30 07:45:00,0.36,1.33
187,2021-09-30 09:00:00,2021-09-30 09:30:00,0.35,1.27
188,2021-09-30 11:30:00,2021-09-30 11:45:00,0.4,1.24
189,2021-09-30 14:15:00,2021-09-30 14:30:00,0.39,1.23
190,2021-09-30 16:00:00,2021-09-30 16:15:00,0.46,1.15
191,2021-09-30 18:00:00,2021-09-30 18:15:00,0.39,1.4
192,2021-09-30 19:15:00,2021-09-30 19:45:00,0.43,1.56
193,2021-09-30 20:45:00,2021-09-30 21:15:00,0.45,1.66
194,2021-09-30 22:15:00,2021-09-30 22:45:00,0.47,1.71
195,2021-09-30 23:45:00,2021-10-01 00:15:00,0.49,1.8
196,2021-10-01 01:15:00,2021-10-01 01:45:00,0.5,1.83
197,2021-10-01 03:00:00,2021-10-01 03:15:00,0.49,1.83
198,2021-10-01 04:30:00,2021-10-01 04:45:00,0.48,1.91
199,2021-10-01 06:00:00,2021-10-01 06:15:00,0.48,1.63
200,2021-10-01 07:30:00,2021-10-01 07:45:00,0.48,1.35
201,2021-10-01 09:15:00,2021-10-01 09:30:00,0.5,1.26
202,2021-10-01 15:15:00,2021-10-01 15:15:00,0.12,0.37
203,2021-10-01 16:00:00,2021-10-01 16:15:00,0.45,1.16
204,2021-10-01 18:00:00,2021-10-01 18:15:00,0.33,1.2
205,2021-10-01 19:45:00,2021-10-01 20:00:00,0.4,1.25
206,2021-10-01 21:30:00,2021-10-01 21:45:00,0.41,1.24
207,2021-10-01 23:15:00,2021-10-01 23:30:00,0.45,1.23
208,2021-10-02 01:00:00,2021-10-02 01:15:00,0.47,1.24
209,2021-10-02 02:45:00,2021-10-02 03:00:00,0.34,1.24
210,2021-10-02 04:45:00,2021-10-02 05:00:00,0.32,1.17
211,2021-10-02 06:30:00,2021-10-02 06:45:00,0.36,1.24
212,2021-10-02 16:00:00,2021-10-02 16:15:00,0.48,0.68
213,2021-10-02 17:30:00,2021-10-02 17:30:00,0.12,0.45
214,2021-10-02 18:15:00,2021-10-02 18:30:00,0.34,1.21
215,2021-10-02 20:00:00,2021-10-02 20:15:00,0.39,1.22
216,2021-10-02 22:00:00,2021-10-02 22:15:00,0.42,1.23
217,2021-10-02 23:45:00,2021-10-03 00:00:00,0.37,1.27
218,2021-10-03 01:30:00,2021-10-03 01:45:00,0.33,1.19
219,2021-10-03 03:15:00,2021-10-03 03:30:00,0.33,1.2
220,2021-10-03 05:00:00,2021-10-03 05:15:00,0.37,1.24
221,2021-10-03 07:15:00,2021-10-03 07:30:00,0.33,1.2
222,2021-10-03 10:30:00,2021-10-03 10:30:00,0.12,0.51
223,2021-10-03 12:45:00,2021-10-03 12:45:00,0.12,0.44
224,2021-10-03 15:00:00,2021-10-03 15:00:00,0.12,0.41
225,2021-10-03 16:00:00,2021-10-03 16:15:00,0.36,1.14
226,2021-10-03 18:30:00,2021-10-03 18:30:00,0.12,0.52
227,2021-10-03 19:30:00,2021-10-03 19:45:00,0.32,1.15
228,2021-10-03 21:15:00,2021-10-03 21:45:00,0.35,1.25
229,2021-10-03 23:15:00,2021-10-03 23:30:00,0.39,1.23
230,2021-10-04 01:00:00,2021-10-04 01:15:00,0.47,1.24
231,2021-10-04 02:45:00,2021-10-04 03:00:00,0.49,1.24
232,2021-10-04 04:30:00,2021-10-04 04:45:00,0.5,1.25
233,2021-10-04 06:15:00,2021-10-04 06:30:00,0.46,1.24
234,2021-10-04 08:00:00,2021-10-04 08:15:00,0.5,1.24
235,2021-10-04 10:00:00,2021-10-04 10:15:00,0.39,1.24
236,2021-10-04 13:00:00,2021-10-04 13:15:00,0.39,1.21
237,2021-10-04 15:30:00,2021-10-04 16:30:00,0.85,1.96
238,2021-10-04 18:30:00,2021-10-04 18:45:00,0.33,1.2
239,2021-10-04 20:15:00,2021-10-04 20:30:00,0.36,1.23
240,2021-10-04 22:15:00,2021-10-04 22:30:00,0.48,1.23
241,2021-10-05 00:00:00,2021-10-05 00:15:00,0.48,1.24
242,2021-10-05 01:45:00,2021-10-05 02:00:00,0.32,1.18
243,2021-10-05 03:30:00,2021-10-05 03:45:00,0.4,1.29
244,2021-10-05 05:15:00,2021-10-05 05:30:00,0.35,1.25
245,2021-10-05 07:15:00,2021-10-05 07:30:00,0.38,1.24
246,2021-10-05 09:15:00,2021-10-05 09:30:00,0.36,1.24
247,2021-10-05 12:00:00,2021-10-05 12:15:00,0.33,1.18
248,2021-10-05 14:45:00,2021-10-05 15:00:00,0.41,1.22
249,2021-10-05 16:00:00,2021-10-05 16:15:00,0.31,0.66
250,2021-10-05 18:00:00,2021-10-05 18:15:00,0.48,1.23
251,2021-10-05 19:00:00,2021-10-05 19:15:00,0.46,0.99
252,2021-10-05 20:45:00,2021-10-05 21:15:00,0.37,1.35
253,2021-10-05 22:30:00,2021-10-05 22:45:00,0.47,1.27
254,2021-10-06 00:00:00,2021-10-06 00:30:00,0.37,1.35
255,2021-10-06 01:45:00,2021-10-06 02:00:00,0.44,1.49
256,2021-10-06 03:15:00,2021-10-06 03:30:00,0.45,1.43
257,2021-10-06 04:45:00,2021-10-06 05:00:00,0.48,1.42
258,2021-10-06 06:15:00,2021-10-06 06:30:00,0.45,1.35
259,2021-10-06 08:00:00,2021-10-06 08:30:00,0.35,1.27
260,2021-10-06 10:00:00,2021-10-06 10:15:00,0.42,1.27
261,2021-10-06 12:00:00,2021-10-06 12:15:00,0.33,1.19
262,2021-10-06 13:45:00,2021-10-06 14:00:00,0.4,1.24
263,2021-10-06 15:45:00,2021-10-06 16:30:00,0.96,1.95
264,2021-10-06 18:00:00,2021-10-06 18:15:00,0.34,1.27
265,2021-10-06 19:45:00,2021-10-06 20:00:00,0.37,1.33
266,2021-10-06 21:15:00,2021-10-06 21:30:00,0.46,1.4
267,2021-10-06 22:45:00,2021-10-06 23:00:00,0.48,1.48
268,2021-10-07 00:15:00,2021-10-07 00:30:00,0.39,1.37
269,2021-10-07 01:45:00,2021-10-07 02:15:00,0.39,1.4
270,2021-10-07 03:30:00,2021-10-07 03:45:00,0.43,1.36
271,2021-10-07 05:00:00,2021-10-07 05:15:00,0.4,1.47
272,2021-10-07 06:30:00,2021-10-07 07:00:00,0.37,1.36
273,2021-10-07 08:30:00,2021-10-07 08:45:00,0.44,1.24
274,2021-10-07 10:30:00,2021-10-07 10:45:00,0.36,1.23
275,2021-10-07 12:45:00,2021-10-07 13:00:00,0.4,1.23
276,2021-10-07 15:00:00,2021-10-07 15:15:00,0.37,1.23
277,2021-10-07 16:00:00,2021-10-07 16:15:00,0.43,1.26
278,2021-10-07 18:15:00,2021-10-07 18:30:00,0.43,1.27
279,2021-10-07 20:00:00,2021-10-07 20:15:00,0.42,1.36
280,2021-10-07 21:30:00,2021-10-07 21:45:00,0.49,1.45
281,2021-10-07 23:00:00,2021-10-07 23:15:00,0.49,1.45
282,2021-10-08 00:30:00,2021-10-08 00:45:00,0.44,1.4
283,2021-10-08 02:00:00,2021-10-08 02:15:00,0.37,1.4
284,2021-10-08 03:30:00,2021-10-08 04:00:00,0.37,1.36
285,2021-10-08 05:15:00,2021-10-08 05:30:00,0.43,1.34
286,2021-10-08 07:00:00,2021-10-08 07:15:00,0.36,1.28
287,2021-10-08 08:45:00,2021-10-08 09:00:00,0.34,1.24
288,2021-10-08 10:45:00,2021-10-08 11:00:00,0.43,1.24
289,2021-10-08 14:00:00,2021-10-08 14:15:00,0.32,1.15
290,2021-10-08 16:00:00,2021-10-08 16:15:00,0.44,1.19
291,2021-10-08 18:00:00,2021-10-08 18:15:00,0.37,1.29
292,2021-10-08 19:45:00,2021-10-08 20:00:00,0.36,1.29
293,2021-10-08 21:15:00,2021-10-08 21:30:00,0.47,1.42
294,2021-10-08 22:45:00,2021-10-08 23:00:00,0.41,1.49
295,2021-10-09 00:15:00,2021-10-09 00:30:00,0.39,1.37
296,2021-10-09 01:45:00,2021-10-09 02:00:00,0.39,1.37
297,2021-10-09 03:15:00,2021-10-09 03:45:00,0.39,1.41
298,2021-10-09 05:00:00,2021-10-09 05:15:00,0.45,1.48
299,2021-10-09 06:30:00,2021-10-09 06:45:00,0.46,1.41
300,2021-10-09 08:00:00,2021-10-09 08:15:00,0.38,1.3
301,2021-10-09 09:45:00,2021-10-09 10:00:00,0.34,1.24
302,2021-10-09 11:45:00,2021-10-09 12:00:00,0.47,1.24
303,2021-10-09 14:15:00,2021-10-09 14:30:00,0.44,1.22
304,2021-10-09 16:00:00,2021-10-09 16:15:00,0.42,1.26
305,2021-10-09 17:45:00,2021-10-09 18:15:00,0.43,1.54
306,2021-10-09 19:15:00,2021-10-09 19:45:00,0.48,1.76
307,2021-10-09 20:45:00,2021-10-09 21:15:00,0.4,1.49
308,2021-10-09 22:15:00,2021-10-09 22:45:00,0.41,1.52
309,2021-10-09 23:45:00,2021-10-10 00:15:00,0.44,1.65
310,2021-10-10 01:15:00,2021-10-10 01:45:00,0.47,1.74
311,2021-10-10 02:45:00,2021-10-10 03:15:00,0.5,1.85
312,2021-10-10 04:15:00,2021-10-10 04:45:00,0.43,1.58
313,2021-10-10 06:00:00,2021-10-10 06:15:00,0.42,1.53
314,2021-10-10 07:30:00,2021-10-10 07:45:00,0.4,1.39
315,2021-10-10 09:00:00,2021-10-10 09:15:00,0.38,1.28
316,2021-10-10 10:45:00,2021-10-10 11:15:00,0.36,1.31
317,2021-10-10 12:30:00,2021-10-10 12:45:00,0.36,1.25
318,2021-10-10 14:15:00,2021-10-10 14:30:00,0.35,1.25
319,2021-10-10 16:00:00,2021-10-10 16:15:00,0.47,1.42
320,2021-10-10 17:30:00,2021-10-10 17:45:00,0.45,1.76
321,2021-10-10 19:00:00,2021-10-10 19:30:00,0.51,2.02
322,2021-10-10 20:30:00,2021-10-10 21:00:00,0.61,2.35
323,2021-10-10 22:15:00,2021-10-10 22:45:00,0.57,2.27
324,2021-10-10 23:45:00,2021-10-11 00:30:00,0.6,2.39
325,2021-10-11 01:30:00,2021-10-11 02:15:00,0.61,2.4
326,2021-10-11 03:15:00,2021-10-11 03:45:00,0.6,2.32
327,2021-10-11 05:00:00,2021-10-11 05:30:00,0.5,1.93
328,2021-10-11 06:30:00,2021-10-11 07:00:00,0.51,1.91
329,2021-10-11 08:15:00,2021-10-11 08:30:00,0.39,1.44
330,2021-10-11 09:45:00,2021-10-11 10:00:00,0.4,1.31
331,2021-10-11 11:30:00,2021-10-11 11:45:00,0.49,1.29
332,2021-10-11 13:15:00,2021-10-11 13:45:00,0.35,1.29
333,2021-10-11 15:15:00,2021-10-11 15:30:00,0.44,1.25
334,2021-10-11 16:00:00,2021-10-11 16:15:00,0.47,1.16
335,2021-10-11 18:00:00,2021-10-11 18:15:00,0.4,1.43
336,2021-10-11 19:30:00,2021-10-11 20:00:00,0.4,1.5
337,2021-10-11 21:00:00,2021-10-11 21:30:00,0.41,1.53
338,2021-10-11 22:30:00,2021-10-11 23:00:00,0.41,1.52
339,2021-10-12 00:00:00,2021-10-12 00:30:00,0.4,1.49
340,2021-10-12 01:45:00,2021-10-12 02:00:00,0.41,1.47
341,2021-10-12 03:15:00,2021-10-12 03:30:00,0.45,1.45
342,2021-10-12 04:45:00,2021-10-12 05:00:00,0.49,1.54
343,2021-10-12 06:15:00,2021-10-12 06:30:00,0.43,1.43
344,2021-10-12 07:45:00,2021-10-12 08:00:00,0.5,1.32
345,2021-10-12 09:30:00,2021-10-12 09:45:00,0.4,1.25
346,2021-10-12 11:30:00,2021-10-12 11:45:00,0.37,1.24
347,2021-10-12 13:45:00,2021-10-12 14:00:00,0.38,1.23
348,2021-10-12 15:45:00,2021-10-12 16:30:00,0.84,2.17
349,2021-10-12 18:00:00,2021-10-12 18:30:00,0.38,1.4
350,2021-10-12 19:00:00,2021-10-12 19:15:00,0.41,1.35
351,2021-10-12 20:45:00,2021-10-12 21:00:00,0.38,1.39
352,2021-10-12 22:15:00,2021-10-12 22:45:00,0.39,1.42
353,2021-10-13 00:00:00,2021-10-13 00:15:00,0.39,1.38
354,2021-10-13 01:30:00,2021-10-13 01:45:00,0.37,1.36
355,2021-10-13 03:00:00,2021-10-13 03:30:00,0.4,1.46
356,2021-10-13 04:30:00,2021-10-13 05:00:00,0.45,1.67
357,2021-10-13 06:00:00,2021-10-13 06:30:00,0.49,1.82
358,2021-10-13 07:30:00,2021-10-13 08:00:00,0.4,1.48
359,2021-10-13 09:00:00,2021-10-13 09:30:00,0.39,1.47
360,2021-10-13 10:45:00,2021-10-13 11:00:00,0.35,1.29
361,2021-10-13 12:30:00,2021-10-13 12:45:00,0.4,1.28
362,2021-10-13 14:15:00,2021-10-13 14:30:00,0.48,1.24
363,2021-10-13 16:00:00,2021-10-13 16:15:00,0.43,1.44
364,2021-10-13 17:30:00,2021-10-13 18:00:00,0.42,1.63
365,2021-10-13 19:00:00,2021-10-13 19:30:00,0.44,1.72
366,2021-10-13 20:30:00,2021-10-13 21:00:00,0.58,2.25
367,2021-10-13 22:00:00,2021-10-13 22:45:00,0.61,2.4
368,2021-10-13 23:45:00,2021-10-14 00:15:00,0.64,2.48
369,2021-10-14 01:30:00,2021-10-14 02:00:00,0.65,2.51
370,2021-10-14 03:15:00,2021-10-14 03:45:00,0.65,2.56
371,2021-10-14 05:00:00,2021-10-14 05:30:00,0.58,2.37
372,2021-10-14 06:30:00,2021-10-14 07:00:00,0.52,1.96
373,2021-10-14 08:00:00,2021-10-14 08:15:00,0.45,1.46
374,2021-10-14 09:30:00,2021-10-14 09:45:00,0.44,1.57
375,2021-10-14 10:45:00,2021-10-14 11:15:00,0.4,1.47
376,2021-10-14 12:30:00,2021-10-14 12:45:00,0.47,1.31
377,2021-10-14 14:15:00,2021-10-14 14:30:00,0.36,1.28
378,2021-10-14 15:45:00,2021-10-14 16:30:00,0.88,2.42
379,2021-10-14 18:00:00,2021-10-14 18:30:00,0.54,2.16
380,2021-10-14 19:30:00,2021-10-14 20:00:00,0.64,2.41
381,2021-10-14 21:00:00,2021-10-14 21:45:00,0.65,2.55
382,2021-10-14 22:45:00,2021-10-14 23:15:00,0.64,2.48
383,2021-10-15 00:15:00,2021-10-15 01:00:00,0.61,2.4
384,2021-10-15 02:00:00,2021-10-15 02:30:00,0.64,2.48
385,2021-10-15 03:30:00,2021-10-15 04:15:00,0.64,2.52
