cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
121,2022-07-02 00:00:00,2022-07-02 00:00:00,0.12,0.34
122,2022-07-02 00:30:00,2022-07-02 00:45:00,0.37,0.36
123,2022-07-02 01:15:00,2022-07-02 02:00:00,0.94,0.89
124,2022-07-02 02:30:00,2022-07-02 02:30:00,0.12,0.43
125,2022-07-02 03:00:00,2022-07-02 03:00:00,0.12,0.38
126,2022-07-02 03:30:00,2022-07-02 03:30:00,0.12,0.67
127,2022-07-02 04:15:00,2022-07-02 04:15:00,0.12,0.45
128,2022-07-02 04:45:00,2022-07-02 05:00:00,0.35,0.36
129,2022-07-02 05:45:00,2022-07-02 05:45:00,0.12,0.4
130,2022-07-02 06:30:00,2022-07-02 06:30:00,0.12,0.34
131,2022-07-03 00:00:00,2022-07-03 00:00:00,0.12,0.34
132,2022-07-03 00:45:00,2022-07-03 00:45:00,0.12,0.38
133,2022-07-03 01:30:00,2022-07-03 02:00:00,0.75,0.68
134,2022-07-03 02:30:00,2022-07-03 02:45:00,0.4,0.51
135,2022-07-03 03:15:00,2022-07-03 03:15:00,0.12,0.37
136,2022-07-03 03:45:00,2022-07-03 04:00:00,0.32,0.42
137,2022-07-03 04:30:00,2022-07-03 05:15:00,1.0,0.92
138,2022-07-03 05:45:00,2022-07-03 06:00:00,0.31,0.42
139,2022-07-05 05:15:00,2022-07-05 05:15:00,0.12,0.27
140,2022-07-06 00:45:00,2022-07-06 00:45:00,0.12,0.32
141,2022-07-06 01:45:00,2022-07-06 01:45:00,0.12,0.33
142,2022-07-06 02:15:00,2022-07-06 02:15:00,0.12,0.3
143,2022-07-06 03:00:00,2022-07-06 03:15:00,0.31,0.4
144,2022-07-06 03:45:00,2022-07-06 03:45:00,0.12,0.4
145,2022-07-06 04:15:00,2022-07-06 04:15:00,0.12,0.41
146,2022-07-06 04:45:00,2022-07-06 04:45:00,0.12,0.4
147,2022-07-06 05:30:00,2022-07-06 05:30:00,0.12,0.32
148,2022-07-06 06:00:00,2022-07-06 06:00:00,0.12,0.31
149,2022-07-07 00:00:00,2022-07-07 00:00:00,0.12,0.31
150,2022-07-07 00:30:00,2022-07-07 00:30:00,0.12,0.34
151,2022-07-07 01:00:00,2022-07-07 01:45:00,0.94,0.79
152,2022-07-07 02:15:00,2022-07-07 02:15:00,0.12,0.44
153,2022-07-07 02:45:00,2022-07-07 02:45:00,0.12,0.36
154,2022-07-07 03:15:00,2022-07-07 03:15:00,0.12,0.44
155,2022-07-07 03:45:00,2022-07-07 04:30:00,1.0,0.7
156,2022-07-07 05:00:00,2022-07-07 05:30:00,0.75,1.0
157,2022-07-07 06:00:00,2022-07-07 06:00:00,0.12,0.46
158,2022-07-07 22:00:00,2022-07-07 22:15:00,0.47,0.39
159,2022-07-07 22:45:00,2022-07-07 22:45:00,0.12,0.39
160,2022-07-08 00:00:00,2022-07-08 00:15:00,0.45,0.32
161,2022-07-08 00:45:00,2022-07-08 01:15:00,0.67,0.8
162,2022-07-08 01:45:00,2022-07-08 01:45:00,0.12,0.32
163,2022-07-08 02:15:00,2022-07-08 02:15:00,0.12,0.41
164,2022-07-08 02:45:00,2022-07-08 02:45:00,0.12,0.38
165,2022-07-08 03:15:00,2022-07-08 03:15:00,0.12,0.31
166,2022-07-08 04:00:00,2022-07-08 04:00:00,0.12,0.28
167,2022-07-08 05:00:00,2022-07-08 05:00:00,0.12,0.27
168,2022-07-08 05:45:00,2022-07-08 05:45:00,0.12,0.31
169,2022-07-08 22:30:00,2022-07-08 22:30:00,0.12,0.28
170,2022-07-08 23:00:00,2022-07-08 23:00:00,0.12,0.35
171,2022-07-08 23:30:00,2022-07-08 23:30:00,0.12,0.3
172,2022-07-09 00:30:00,2022-07-09 00:30:00,0.12,0.35
173,2022-07-09 01:00:00,2022-07-09 01:00:00,0.12,0.34
174,2022-07-09 01:45:00,2022-07-09 01:45:00,0.12,0.4
175,2022-07-09 02:15:00,2022-07-09 02:45:00,0.75,0.94
176,2022-07-09 03:15:00,2022-07-09 03:15:00,0.12,0.46
177,2022-07-09 03:45:00,2022-07-09 03:45:00,0.12,0.48
178,2022-07-09 04:15:00,2022-07-09 04:15:00,0.12,0.45
179,2022-07-09 04:45:00,2022-07-09 04:45:00,0.12,0.31
180,2022-07-09 05:15:00,2022-07-09 06:00:00,0.97,1.31
181,2022-07-10 00:15:00,2022-07-10 00:30:00,0.42,0.31
182,2022-07-10 01:45:00,2022-07-10 01:45:00,0.12,0.43
183,2022-07-10 02:30:00,2022-07-10 02:30:00,0.12,0.36
184,2022-07-10 03:00:00,2022-07-10 03:00:00,0.12,0.31
185,2022-07-10 03:45:00,2022-07-10 03:45:00,0.12,0.46
186,2022-07-10 05:30:00,2022-07-10 05:45:00,0.32,0.36
187,2022-07-10 06:15:00,2022-07-10 06:15:00,0.12,0.3
188,2022-07-10 23:30:00,2022-07-10 23:30:00,0.12,0.32
189,2022-07-11 00:15:00,2022-07-11 00:15:00,0.12,0.35
190,2022-07-11 01:00:00,2022-07-11 01:00:00,0.12,0.39
191,2022-07-11 01:30:00,2022-07-11 01:30:00,0.12,0.3
192,2022-07-11 02:00:00,2022-07-11 02:00:00,0.12,0.38
193,2022-07-11 02:30:00,2022-07-11 02:30:00,0.12,0.36
194,2022-07-11 03:00:00,2022-07-11 05:30:00,2.65,2.68
195,2022-07-11 06:00:00,2022-07-11 06:00:00,0.12,0.4
196,2022-07-13 00:00:00,2022-07-13 00:15:00,0.49,0.33
197,2022-07-13 01:15:00,2022-07-13 01:30:00,0.48,0.35
198,2022-07-13 02:00:00,2022-07-13 02:15:00,0.33,0.3
199,2022-07-13 02:45:00,2022-07-13 02:45:00,0.12,0.32
200,2022-07-13 03:45:00,2022-07-13 03:45:00,0.12,0.28
201,2022-07-13 04:15:00,2022-07-13 04:15:00,0.12,0.36
202,2022-07-13 04:45:00,2022-07-13 04:45:00,0.12,0.39
203,2022-07-13 05:30:00,2022-07-13 05:45:00,0.47,0.64
204,2022-07-13 06:30:00,2022-07-13 06:30:00,0.12,0.47
205,2022-07-18 03:30:00,2022-07-18 03:30:00,0.12,0.3
206,2022-07-18 04:15:00,2022-07-18 04:15:00,0.12,0.38
207,2022-07-18 04:45:00,2022-07-18 05:00:00,0.35,0.43
208,2022-07-18 05:30:00,2022-07-18 05:30:00,0.12,0.24
209,2022-07-18 06:15:00,2022-07-18 06:30:00,0.39,0.33
210,2022-07-19 05:30:00,2022-07-19 05:30:00,0.12,0.34
211,2022-07-19 06:15:00,2022-07-19 06:15:00,0.12,0.24
212,2022-07-22 04:45:00,2022-07-22 04:45:00,0.12,0.24
213,2022-07-22 05:45:00,2022-07-22 06:00:00,0.39,0.3
214,2022-08-07 02:30:00,2022-08-07 02:30:00,0.12,0.25
215,2022-08-07 03:30:00,2022-08-07 03:30:00,0.12,0.27
216,2022-08-07 05:15:00,2022-08-07 05:15:00,0.12,0.26
217,2022-08-08 01:15:00,2022-08-08 01:30:00,0.42,0.25
218,2022-08-08 02:15:00,2022-08-08 02:15:00,0.12,0.25
219,2022-08-08 02:45:00,2022-08-08 02:45:00,0.12,0.24
220,2022-08-08 03:30:00,2022-08-08 03:30:00,0.12,0.23
221,2022-08-08 04:15:00,2022-08-08 04:45:00,0.75,0.52
222,2022-08-08 05:15:00,2022-08-08 05:30:00,0.5,0.5
223,2022-08-08 06:00:00,2022-08-08 06:30:00,0.75,0.52
224,2022-08-09 01:45:00,2022-08-09 01:45:00,0.12,0.19
225,2022-08-09 03:15:00,2022-08-09 03:15:00,0.12,0.21
226,2022-08-09 04:45:00,2022-08-09 04:45:00,0.12,0.23
227,2022-08-09 05:15:00,2022-08-09 05:15:00,0.12,0.28
228,2022-08-09 05:45:00,2022-08-09 05:45:00,0.12,0.22
229,2022-08-09 06:15:00,2022-08-09 06:15:00,0.12,0.2
230,2022-08-09 06:45:00,2022-08-09 06:45:00,0.12,0.25
231,2022-08-10 05:45:00,2022-08-10 06:00:00,0.38,0.24
232,2022-08-11 02:30:00,2022-08-11 02:30:00,0.12,0.24
233,2022-08-11 05:30:00,2022-08-11 05:30:00,0.12,0.26
234,2022-08-11 06:00:00,2022-08-11 06:00:00,0.12,0.26
235,2022-08-11 06:30:00,2022-08-11 06:30:00,0.12,0.19
236,2022-08-12 05:00:00,2022-08-12 05:00:00,0.12,0.18
237,2022-08-12 05:30:00,2022-08-12 05:30:00,0.12,0.29
238,2022-08-12 06:30:00,2022-08-12 06:30:00,0.12,0.24
239,2022-08-13 00:30:00,2022-08-13 00:30:00,0.12,0.25
240,2022-08-13 01:45:00,2022-08-13 01:45:00,0.12,0.27
241,2022-08-13 02:45:00,2022-08-13 02:45:00,0.12,0.22
242,2022-08-13 03:30:00,2022-08-13 03:30:00,0.12,0.23
243,2022-08-13 04:15:00,2022-08-13 04:15:00,0.12,0.24
244,2022-08-13 05:30:00,2022-08-13 06:45:00,1.38,1.1
245,2022-08-14 01:45:00,2022-08-14 01:45:00,0.12,0.26
246,2022-08-14 02:30:00,2022-08-14 02:30:00,0.12,0.28
247,2022-08-14 03:00:00,2022-08-14 03:30:00,0.72,0.62
248,2022-08-14 04:00:00,2022-08-14 04:00:00,0.12,0.21
249,2022-08-14 04:30:00,2022-08-14 04:30:00,0.12,0.28
250,2022-08-14 05:15:00,2022-08-14 06:00:00,1.0,0.84
251,2022-08-14 06:30:00,2022-08-14 06:45:00,0.42,0.3
252,2022-08-14 07:15:00,2022-08-14 07:15:00,0.12,0.22
253,2022-08-16 02:00:00,2022-08-16 02:15:00,0.44,0.26
254,2022-08-16 03:00:00,2022-08-16 03:30:00,0.75,0.57
255,2022-08-16 04:15:00,2022-08-16 04:30:00,0.48,0.54
256,2022-08-16 05:00:00,2022-08-16 05:00:00,0.12,0.25
257,2022-08-16 05:45:00,2022-08-16 05:45:00,0.12,0.24
258,2022-08-16 06:15:00,2022-08-16 06:15:00,0.12,0.29
259,2022-08-16 07:00:00,2022-08-16 07:00:00,0.12,0.24
260,2022-08-18 07:15:00,2022-08-18 07:15:00,0.12,0.22
261,2022-08-20 01:45:00,2022-08-20 02:00:00,0.39,0.26
262,2022-08-20 02:30:00,2022-08-20 02:30:00,0.12,0.26
263,2022-08-20 03:00:00,2022-08-20 03:00:00,0.12,0.26
264,2022-08-20 04:00:00,2022-08-20 04:00:00,0.12,0.24
265,2022-08-20 05:15:00,2022-08-20 05:15:00,0.12,0.26
266,2022-08-20 05:45:00,2022-08-20 05:45:00,0.12,0.23
267,2022-08-20 06:30:00,2022-08-20 06:45:00,0.34,0.28
268,2022-08-21 00:45:00,2022-08-21 00:45:00,0.12,0.22
269,2022-08-21 04:00:00,2022-08-21 04:00:00,0.12,0.24
270,2022-08-21 05:45:00,2022-08-21 05:45:00,0.12,0.24
271,2022-08-21 06:30:00,2022-08-21 06:30:00,0.12,0.22
272,2022-08-21 07:15:00,2022-08-21 07:15:00,0.12,0.23
273,2022-08-21 23:30:00,2022-08-21 23:30:00,0.12,0.22
274,2022-08-22 01:15:00,2022-08-22 01:15:00,0.12,0.24
275,2022-08-22 02:00:00,2022-08-22 02:15:00,0.34,0.28
276,2022-08-22 03:45:00,2022-08-22 03:45:00,0.12,0.26
277,2022-08-22 04:15:00,2022-08-22 04:15:00,0.12,0.27
278,2022-08-22 04:45:00,2022-08-22 04:45:00,0.12,0.21
279,2022-08-22 05:15:00,2022-08-22 05:15:00,0.12,0.27
280,2022-08-22 05:45:00,2022-08-22 05:45:00,0.12,0.24
281,2022-08-22 06:30:00,2022-08-22 07:00:00,0.75,0.56
282,2022-08-23 02:30:00,2022-08-23 02:30:00,0.12,0.25
283,2022-08-23 03:00:00,2022-08-23 03:00:00,0.12,0.26
284,2022-08-23 03:30:00,2022-08-23 03:45:00,0.39,0.26
285,2022-08-23 04:30:00,2022-08-23 04:30:00,0.12,0.27
286,2022-08-23 05:00:00,2022-08-23 05:00:00,0.12,0.24
287,2022-08-23 05:30:00,2022-08-23 05:30:00,0.12,0.25
288,2022-08-23 06:00:00,2022-08-23 06:15:00,0.48,0.54
289,2022-08-23 06:45:00,2022-08-23 06:45:00,0.12,0.26
290,2022-08-23 07:30:00,2022-08-23 07:30:00,0.12,0.22
291,2022-08-24 00:00:00,2022-08-24 00:00:00,0.12,0.25
292,2022-08-24 00:30:00,2022-08-24 01:00:00,0.73,0.48
293,2022-08-24 01:30:00,2022-08-24 02:00:00,0.59,0.55
294,2022-08-24 02:30:00,2022-08-24 02:30:00,0.12,0.25
295,2022-08-24 03:00:00,2022-08-24 03:00:00,0.12,0.24
296,2022-08-24 03:30:00,2022-08-24 04:15:00,1.0,0.82
297,2022-08-24 04:45:00,2022-08-24 05:30:00,1.0,0.79
298,2022-08-24 06:00:00,2022-08-24 06:00:00,0.12,0.26
299,2022-08-24 06:30:00,2022-08-24 06:30:00,0.12,0.3
300,2022-08-24 07:00:00,2022-08-24 07:00:00,0.12,0.25
301,2022-08-24 07:30:00,2022-08-24 07:30:00,0.12,0.23
302,2022-08-25 03:00:00,2022-08-25 03:00:00,0.12,0.22
303,2022-08-25 03:45:00,2022-08-25 04:15:00,0.75,0.51
304,2022-08-25 04:45:00,2022-08-25 04:45:00,0.12,0.26
305,2022-08-25 05:15:00,2022-08-25 05:15:00,0.12,0.27
306,2022-08-25 05:45:00,2022-08-25 05:45:00,0.12,0.24
307,2022-08-25 06:15:00,2022-08-25 06:30:00,0.48,0.54
308,2022-08-25 07:00:00,2022-08-25 07:15:00,0.34,0.29
309,2022-08-26 02:45:00,2022-08-26 02:45:00,0.12,0.21
310,2022-08-26 03:15:00,2022-08-26 03:15:00,0.12,0.2
311,2022-08-26 04:00:00,2022-08-26 05:15:00,1.49,0.84
312,2022-08-26 05:45:00,2022-08-26 05:45:00,0.12,0.26
313,2022-08-26 06:30:00,2022-08-26 06:45:00,0.48,0.52
314,2022-08-27 23:00:00,2022-08-27 23:00:00,0.12,0.23
315,2022-08-28 00:00:00,2022-08-28 00:00:00,0.12,0.26
316,2022-08-28 00:30:00,2022-08-28 00:30:00,0.12,0.22
317,2022-08-28 01:15:00,2022-08-28 01:15:00,0.12,0.23
318,2022-08-28 02:15:00,2022-08-28 02:15:00,0.12,0.26
319,2022-08-28 03:00:00,2022-08-28 03:00:00,0.12,0.25
320,2022-08-28 03:30:00,2022-08-28 03:30:00,0.12,0.23
321,2022-08-28 05:00:00,2022-08-28 05:00:00,0.12,0.22
322,2022-08-28 06:15:00,2022-08-28 06:15:00,0.12,0.18
323,2022-08-29 00:45:00,2022-08-29 00:45:00,0.12,0.22
324,2022-08-29 02:30:00,2022-08-29 02:30:00,0.12,0.22
325,2022-08-29 03:00:00,2022-08-29 03:00:00,0.12,0.23
326,2022-08-29 04:00:00,2022-08-29 04:30:00,0.67,0.48
327,2022-08-29 05:00:00,2022-08-29 05:00:00,0.12,0.23
328,2022-08-29 05:45:00,2022-08-29 05:45:00,0.12,0.23
329,2022-08-29 06:30:00,2022-08-29 06:45:00,0.48,0.52
330,2022-08-30 03:15:00,2022-08-30 03:15:00,0.12,0.21
331,2022-08-30 04:00:00,2022-08-30 04:00:00,0.12,0.22
332,2022-08-30 05:15:00,2022-08-30 05:15:00,0.12,0.25
333,2022-08-30 05:45:00,2022-08-30 06:00:00,0.49,0.25
334,2022-08-30 06:45:00,2022-08-30 06:45:00,0.12,0.23
335,2022-08-31 08:15:00,2022-08-31 08:15:00,0.12,0.24
336,2022-08-31 09:45:00,2022-08-31 09:45:00,0.12,0.17
337,2022-08-31 10:45:00,2022-08-31 10:45:00,0.12,0.21
338,2022-08-31 12:15:00,2022-08-31 12:15:00,0.12,0.16
339,2022-08-31 20:45:00,2022-08-31 20:45:00,0.12,0.21
340,2022-08-31 21:30:00,2022-08-31 21:30:00,0.12,0.23
341,2022-08-31 22:45:00,2022-08-31 22:45:00,0.12,0.25
342,2022-08-31 23:15:00,2022-08-31 23:15:00,0.12,0.23
343,2022-09-01 00:00:00,2022-09-01 00:00:00,0.12,0.26
344,2022-09-01 00:30:00,2022-09-01 00:30:00,0.12,0.24
345,2022-09-01 01:00:00,2022-09-01 01:00:00,0.12,0.23
346,2022-09-01 01:45:00,2022-09-01 01:45:00,0.12,0.23
347,2022-09-01 02:30:00,2022-09-01 02:30:00,0.12,0.19
348,2022-09-01 03:00:00,2022-09-01 03:30:00,0.69,0.53
349,2022-09-01 04:00:00,2022-09-01 04:00:00,0.12,0.28
350,2022-09-01 04:45:00,2022-09-01 04:45:00,0.12,0.24
351,2022-09-01 05:15:00,2022-09-01 05:15:00,0.12,0.24
352,2022-09-01 05:45:00,2022-09-01 06:00:00,0.41,0.26
353,2022-09-01 06:30:00,2022-09-01 06:30:00,0.12,0.21
354,2022-09-01 07:45:00,2022-09-01 07:45:00,0.12,0.23
355,2022-09-01 08:30:00,2022-09-01 08:30:00,0.12,0.24
356,2022-09-01 21:45:00,2022-09-01 21:45:00,0.12,0.19
357,2022-09-01 22:15:00,2022-09-01 22:15:00,0.12,0.22
358,2022-09-01 22:45:00,2022-09-01 22:45:00,0.12,0.34
359,2022-09-01 23:15:00,2022-09-01 23:15:00,0.12,0.24
360,2022-09-01 23:45:00,2022-09-01 23:45:00,0.12,0.23
361,2022-09-02 00:30:00,2022-09-02 00:45:00,0.49,0.49
362,2022-09-02 01:15:00,2022-09-02 02:45:00,1.75,1.63
363,2022-09-02 03:15:00,2022-09-02 03:15:00,0.12,0.4
364,2022-09-02 03:45:00,2022-09-02 07:45:00,4.15,3.97
365,2022-09-02 20:30:00,2022-09-02 20:30:00,0.12,0.25
366,2022-09-02 21:15:00,2022-09-02 21:15:00,0.12,0.23
367,2022-09-02 21:45:00,2022-09-02 21:45:00,0.12,0.24
368,2022-09-02 22:15:00,2022-09-02 23:00:00,1.0,0.75
369,2022-09-02 23:30:00,2022-09-03 00:00:00,0.75,0.7
370,2022-09-03 00:30:00,2022-09-03 00:45:00,0.5,0.54
371,2022-09-03 01:15:00,2022-09-03 01:15:00,0.12,0.33
372,2022-09-03 02:00:00,2022-09-03 02:00:00,0.12,0.44
373,2022-09-03 03:30:00,2022-09-03 03:30:00,0.12,0.22
374,2022-09-03 04:15:00,2022-09-03 04:15:00,0.12,0.27
375,2022-09-03 04:45:00,2022-09-03 04:45:00,0.12,0.29
376,2022-09-03 06:00:00,2022-09-03 06:00:00,0.12,0.24
377,2022-09-03 08:00:00,2022-09-03 08:00:00,0.12,0.23
378,2022-09-03 08:45:00,2022-09-03 08:45:00,0.12,0.29
379,2022-09-03 21:00:00,2022-09-03 21:15:00,0.33,0.3
380,2022-09-03 22:00:00,2022-09-03 22:00:00,0.12,0.28
381,2022-09-03 22:30:00,2022-09-03 22:30:00,0.12,0.23
382,2022-09-03 23:00:00,2022-09-03 23:00:00,0.12,0.24
383,2022-09-03 23:30:00,2022-09-03 23:30:00,0.12,0.23
384,2022-09-04 00:00:00,2022-09-04 00:30:00,0.75,0.53
