cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
123,2021-01-06 03:00:00,2021-01-06 03:15:00,0.42,1.1
124,2021-01-06 03:45:00,2021-01-06 04:00:00,0.4,0.96
125,2021-01-06 04:30:00,2021-01-06 04:30:00,0.12,0.86
126,2021-01-06 05:00:00,2021-01-06 05:15:00,0.41,0.93
127,2021-01-06 05:45:00,2021-01-06 06:30:00,1.0,1.87
128,2021-01-06 07:00:00,2021-01-06 07:15:00,0.46,1.06
129,2021-01-06 07:45:00,2021-01-06 08:00:00,0.48,1.39
130,2021-01-06 08:30:00,2021-01-06 08:45:00,0.39,0.9
131,2021-01-06 09:15:00,2021-01-06 09:15:00,0.12,0.77
132,2021-01-06 09:45:00,2021-01-06 09:45:00,0.12,0.44
133,2021-01-06 11:00:00,2021-01-06 12:15:00,1.17,3.21
134,2021-01-06 12:45:00,2021-01-06 12:45:00,0.12,0.84
135,2021-01-06 13:15:00,2021-01-06 13:30:00,0.39,0.99
136,2021-01-06 14:00:00,2021-01-06 14:15:00,0.45,1.05
137,2021-01-06 14:45:00,2021-01-06 15:30:00,1.0,1.87
138,2021-01-06 16:00:00,2021-01-06 16:15:00,0.5,1.0
139,2021-01-06 17:45:00,2021-01-06 19:15:00,1.45,4.19
140,2021-01-06 19:45:00,2021-01-06 19:45:00,0.12,0.85
141,2021-01-06 20:15:00,2021-01-06 21:15:00,1.1,2.58
142,2021-01-06 21:45:00,2021-01-06 22:00:00,0.36,0.8
143,2021-01-06 22:30:00,2021-01-06 22:30:00,0.12,0.74
144,2021-01-06 23:00:00,2021-01-06 23:45:00,0.93,4.42
145,2021-01-07 00:15:00,2021-01-07 00:30:00,0.33,0.79
146,2021-01-07 01:00:00,2021-01-07 01:15:00,0.37,0.78
147,2021-01-07 01:45:00,2021-01-07 01:45:00,0.12,0.74
148,2021-01-07 02:15:00,2021-01-07 02:30:00,0.47,0.79
149,2021-01-07 03:00:00,2021-01-07 03:15:00,0.39,1.1
