cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
35,2021-02-01 09:45:00,2021-02-01 09:45:00,0.12,0.25
36,2021-02-01 11:00:00,2021-02-01 11:15:00,0.41,1.34
37,2021-02-01 13:00:00,2021-02-01 13:15:00,0.36,1.41
38,2021-02-01 14:15:00,2021-02-01 14:30:00,0.37,1.45
39,2021-02-01 15:30:00,2021-02-01 16:00:00,0.75,2.79
40,2021-02-01 20:15:00,2021-02-01 20:30:00,0.32,1.27
41,2021-02-01 22:15:00,2021-02-01 22:45:00,0.35,1.36
42,2021-02-02 00:30:00,2021-02-02 01:15:00,0.95,3.94
43,2021-02-02 02:00:00,2021-02-02 02:15:00,0.5,1.95
44,2021-02-02 03:00:00,2021-02-02 03:15:00,0.5,1.6
45,2021-02-02 04:00:00,2021-02-02 04:15:00,0.48,1.66
46,2021-02-02 07:00:00,2021-02-02 07:30:00,0.53,2.09
47,2021-02-02 08:00:00,2021-02-02 08:30:00,0.38,1.49
48,2021-02-02 09:45:00,2021-02-02 09:45:00,0.12,0.9
49,2021-02-02 11:00:00,2021-02-02 11:30:00,0.72,2.23
50,2021-02-02 14:00:00,2021-02-02 14:15:00,0.36,1.44
51,2021-02-02 15:15:00,2021-02-02 15:30:00,0.38,1.5
52,2021-02-02 16:30:00,2021-02-02 16:45:00,0.37,1.43
53,2021-02-02 21:00:00,2021-02-02 21:30:00,0.36,1.39
54,2021-02-02 23:30:00,2021-02-02 23:45:00,0.43,1.37
55,2021-02-03 01:00:00,2021-02-03 01:30:00,0.46,4.11
56,2021-02-03 02:00:00,2021-02-03 02:30:00,0.49,1.95
57,2021-02-03 03:00:00,2021-02-03 03:30:00,0.42,1.71
58,2021-02-03 04:15:00,2021-02-03 04:30:00,0.39,1.56
59,2021-02-03 07:00:00,2021-02-03 07:45:00,0.84,3.12
60,2021-02-03 08:45:00,2021-02-03 09:00:00,0.41,1.23
61,2021-02-03 11:15:00,2021-02-03 11:30:00,0.36,1.43
62,2021-02-03 12:30:00,2021-02-03 12:45:00,0.34,1.36
63,2021-02-03 14:00:00,2021-02-03 14:15:00,0.38,1.42
64,2021-02-03 15:15:00,2021-02-03 15:30:00,0.36,1.44
65,2021-02-03 16:30:00,2021-02-03 16:45:00,0.37,1.48
66,2021-02-03 21:00:00,2021-02-03 21:15:00,0.42,1.38
67,2021-02-04 00:15:00,2021-02-04 00:30:00,0.45,1.31
68,2021-02-04 01:00:00,2021-02-04 02:00:00,1.25,5.07
69,2021-02-04 02:45:00,2021-02-04 03:00:00,0.48,1.9
70,2021-02-04 03:30:00,2021-02-04 04:00:00,0.48,1.92
71,2021-02-04 04:45:00,2021-02-04 04:45:00,0.12,0.94
72,2021-02-04 06:00:00,2021-02-04 06:45:00,0.74,2.55
73,2021-02-04 07:15:00,2021-02-04 07:30:00,0.38,1.26
74,2021-02-04 11:00:00,2021-02-04 11:30:00,0.35,1.36
75,2021-02-04 13:00:00,2021-02-04 13:15:00,0.37,1.34
76,2021-02-04 14:15:00,2021-02-04 14:45:00,0.38,1.5
77,2021-02-04 15:30:00,2021-02-04 15:45:00,0.39,1.54
78,2021-02-04 16:30:00,2021-02-04 16:45:00,0.32,1.22
79,2021-02-04 18:45:00,2021-02-04 19:00:00,0.37,1.37
80,2021-02-04 23:00:00,2021-02-04 23:15:00,0.49,1.43
81,2021-02-05 00:00:00,2021-02-05 00:30:00,0.4,1.54
82,2021-02-05 01:15:00,2021-02-05 01:45:00,0.49,4.37
83,2021-02-05 02:15:00,2021-02-05 02:45:00,0.53,2.07
84,2021-02-05 03:15:00,2021-02-05 04:00:00,0.92,3.26
85,2021-02-05 04:30:00,2021-02-05 04:45:00,0.34,1.29
86,2021-02-05 06:15:00,2021-02-05 06:30:00,0.38,1.44
87,2021-02-05 07:00:00,2021-02-05 07:30:00,0.42,1.67
88,2021-02-05 11:00:00,2021-02-05 11:15:00,0.41,1.35
89,2021-02-05 13:00:00,2021-02-05 13:15:00,0.35,1.35
90,2021-02-05 14:45:00,2021-02-05 15:15:00,0.36,1.44
91,2021-02-05 16:00:00,2021-02-05 16:15:00,0.46,1.49
92,2021-02-05 19:45:00,2021-02-05 20:00:00,0.49,1.5
93,2021-02-05 21:15:00,2021-02-05 21:30:00,0.35,1.36
94,2021-02-05 22:45:00,2021-02-05 23:00:00,0.39,1.45
95,2021-02-06 00:00:00,2021-02-06 00:15:00,0.48,1.44
96,2021-02-06 01:15:00,2021-02-06 01:30:00,0.48,1.41
97,2021-02-06 02:00:00,2021-02-06 03:00:00,0.9,6.61
98,2021-02-06 03:45:00,2021-02-06 04:00:00,0.47,1.63
99,2021-02-06 04:45:00,2021-02-06 05:00:00,0.44,0.91
100,2021-02-06 07:00:00,2021-02-06 07:15:00,0.46,1.8
101,2021-02-06 08:00:00,2021-02-06 08:15:00,0.33,1.33
102,2021-02-06 09:45:00,2021-02-06 10:00:00,0.4,1.3
103,2021-02-06 12:15:00,2021-02-06 12:30:00,0.39,1.38
104,2021-02-06 14:00:00,2021-02-06 14:15:00,0.5,1.38
105,2021-02-06 15:15:00,2021-02-06 15:30:00,0.45,1.45
106,2021-02-06 16:30:00,2021-02-06 16:45:00,0.4,1.56
107,2021-02-06 23:30:00,2021-02-06 23:45:00,0.43,1.39
108,2021-02-07 01:00:00,2021-02-07 01:15:00,0.39,1.39
109,2021-02-07 02:00:00,2021-02-07 02:30:00,0.54,2.18
110,2021-02-07 03:15:00,2021-02-07 03:30:00,0.4,1.61
111,2021-02-07 04:00:00,2021-02-07 04:30:00,0.5,4.52
112,2021-02-07 06:45:00,2021-02-07 07:15:00,0.56,2.19
113,2021-02-07 07:45:00,2021-02-07 08:15:00,0.4,1.57
114,2021-02-07 09:15:00,2021-02-07 10:00:00,0.81,2.74
115,2021-02-07 11:30:00,2021-02-07 11:45:00,0.33,1.33
116,2021-02-07 12:45:00,2021-02-07 13:00:00,0.35,1.42
117,2021-02-07 13:45:00,2021-02-07 14:15:00,0.4,1.57
118,2021-02-07 15:00:00,2021-02-07 15:15:00,0.46,1.61
119,2021-02-07 16:00:00,2021-02-07 16:30:00,0.42,1.67
120,2021-02-07 18:45:00,2021-02-07 19:15:00,0.38,1.43
121,2021-02-07 20:15:00,2021-02-07 21:00:00,0.7,2.4
122,2021-02-07 22:15:00,2021-02-07 22:30:00,0.49,1.43
123,2021-02-07 23:30:00,2021-02-08 00:00:00,0.4,1.53
124,2021-02-08 00:45:00,2021-02-08 01:15:00,0.4,1.52
125,2021-02-08 02:00:00,2021-02-08 02:45:00,0.88,3.28
126,2021-02-08 03:15:00,2021-02-08 03:45:00,0.5,1.98
127,2021-02-08 04:15:00,2021-02-08 04:45:00,0.5,4.54
128,2021-02-08 06:15:00,2021-02-08 06:30:00,0.4,1.47
129,2021-02-08 07:00:00,2021-02-08 07:30:00,0.62,2.2
130,2021-02-08 09:30:00,2021-02-08 09:45:00,0.28,1.09
131,2021-02-08 11:00:00,2021-02-08 11:15:00,0.49,1.73
132,2021-02-08 12:00:00,2021-02-08 12:30:00,0.4,1.57
133,2021-02-08 13:15:00,2021-02-08 13:45:00,0.41,1.6
134,2021-02-08 14:30:00,2021-02-08 15:00:00,0.4,1.54
135,2021-02-08 15:45:00,2021-02-08 16:30:00,0.86,3.09
136,2021-02-08 18:45:00,2021-02-08 19:00:00,0.45,1.44
137,2021-02-08 20:15:00,2021-02-08 20:30:00,0.48,1.43
138,2021-02-08 21:45:00,2021-02-08 22:00:00,0.45,1.49
139,2021-02-08 23:00:00,2021-02-08 23:15:00,0.42,1.48
140,2021-02-09 00:15:00,2021-02-09 00:45:00,0.54,2.04
141,2021-02-09 01:45:00,2021-02-09 02:15:00,0.68,2.66
142,2021-02-09 03:00:00,2021-02-09 04:30:00,1.66,6.91
143,2021-02-09 06:30:00,2021-02-09 07:15:00,0.63,2.45
144,2021-02-09 07:45:00,2021-02-09 08:00:00,0.46,1.75
145,2021-02-09 08:45:00,2021-02-09 09:15:00,0.64,2.33
146,2021-02-09 11:00:00,2021-02-09 11:15:00,0.48,1.72
147,2021-02-09 12:15:00,2021-02-09 12:45:00,0.38,1.48
148,2021-02-09 13:45:00,2021-02-09 14:30:00,0.82,3.07
149,2021-02-09 15:15:00,2021-02-09 15:30:00,0.49,1.69
150,2021-02-09 16:15:00,2021-02-09 16:45:00,0.48,1.89
151,2021-02-09 18:15:00,2021-02-09 19:00:00,0.83,2.91
152,2021-02-09 19:45:00,2021-02-09 20:15:00,0.43,1.63
153,2021-02-09 21:00:00,2021-02-09 21:30:00,0.43,1.61
154,2021-02-09 22:30:00,2021-02-09 23:00:00,0.37,1.43
155,2021-02-10 00:00:00,2021-02-10 00:30:00,0.38,1.45
156,2021-02-10 01:30:00,2021-02-10 02:30:00,0.89,6.36
157,2021-02-10 03:00:00,2021-02-10 03:15:00,0.45,1.76
158,2021-02-10 04:00:00,2021-02-10 04:30:00,0.42,1.68
159,2021-02-10 06:30:00,2021-02-10 06:45:00,0.45,1.39
160,2021-02-10 07:15:00,2021-02-10 08:00:00,0.65,2.38
161,2021-02-10 08:45:00,2021-02-10 09:00:00,0.46,1.48
162,2021-02-10 11:00:00,2021-02-10 11:15:00,0.44,1.45
163,2021-02-10 13:15:00,2021-02-10 13:45:00,0.43,1.67
164,2021-02-10 14:30:00,2021-02-10 15:00:00,0.43,1.66
165,2021-02-10 15:30:00,2021-02-10 16:15:00,0.83,2.96
166,2021-02-10 18:15:00,2021-02-10 18:30:00,0.49,1.68
167,2021-02-10 19:15:00,2021-02-10 19:45:00,0.46,1.71
168,2021-02-10 20:15:00,2021-02-10 20:45:00,0.47,1.75
169,2021-02-10 21:15:00,2021-02-10 21:45:00,0.49,1.82
170,2021-02-10 22:30:00,2021-02-10 22:45:00,0.48,1.79
171,2021-02-10 23:30:00,2021-02-11 00:15:00,0.73,2.68
172,2021-02-11 00:45:00,2021-02-11 02:45:00,2.0,8.76
173,2021-02-11 03:15:00,2021-02-11 04:45:00,1.57,5.81
174,2021-02-11 05:45:00,2021-02-11 06:00:00,0.47,1.75
175,2021-02-11 06:45:00,2021-02-11 07:30:00,0.84,3.14
176,2021-02-11 08:00:00,2021-02-11 08:45:00,0.69,2.58
177,2021-02-11 09:15:00,2021-02-11 09:45:00,0.51,1.92
178,2021-02-11 11:00:00,2021-02-11 11:45:00,0.82,3.04
179,2021-02-11 12:30:00,2021-02-11 12:45:00,0.48,1.76
180,2021-02-11 13:30:00,2021-02-11 14:00:00,0.56,2.09
181,2021-02-11 14:30:00,2021-02-11 15:00:00,0.6,2.25
182,2021-02-11 15:30:00,2021-02-11 16:15:00,0.79,2.95
183,2021-02-11 16:45:00,2021-02-11 16:45:00,0.12,0.16
184,2021-02-11 18:15:00,2021-02-11 19:15:00,1.16,4.08
185,2021-02-11 19:45:00,2021-02-11 20:15:00,0.52,1.92
186,2021-02-11 20:45:00,2021-02-11 21:15:00,0.53,1.92
187,2021-02-11 22:00:00,2021-02-11 22:30:00,0.55,2.03
188,2021-02-11 23:00:00,2021-02-11 23:30:00,0.59,2.18
189,2021-02-12 00:00:00,2021-02-12 00:30:00,0.57,2.07
190,2021-02-12 01:00:00,2021-02-12 03:15:00,2.26,12.34
191,2021-02-12 03:45:00,2021-02-12 04:30:00,0.89,3.38
192,2021-02-12 05:30:00,2021-02-12 06:00:00,0.54,1.99
193,2021-02-12 06:30:00,2021-02-12 08:00:00,1.45,7.73
194,2021-02-12 08:30:00,2021-02-12 09:00:00,0.59,2.22
195,2021-02-12 09:45:00,2021-02-12 09:45:00,0.12,0.64
196,2021-02-12 11:00:00,2021-02-12 11:30:00,0.61,2.24
197,2021-02-12 12:00:00,2021-02-12 12:30:00,0.53,1.98
198,2021-02-12 13:15:00,2021-02-12 13:45:00,0.66,2.45
199,2021-02-12 14:15:00,2021-02-12 15:15:00,1.02,3.59
200,2021-02-12 15:45:00,2021-02-12 16:45:00,0.98,3.72
201,2021-02-12 18:15:00,2021-02-12 18:45:00,0.58,2.12
202,2021-02-12 19:15:00,2021-02-12 19:45:00,0.53,1.94
203,2021-02-12 20:15:00,2021-02-12 20:45:00,0.52,1.91
204,2021-02-12 21:15:00,2021-02-12 21:45:00,0.54,1.99
205,2021-02-12 22:30:00,2021-02-12 23:15:00,0.95,3.24
206,2021-02-12 23:45:00,2021-02-13 00:15:00,0.56,2.05
207,2021-02-13 01:00:00,2021-02-13 01:30:00,0.58,5.02
208,2021-02-13 02:00:00,2021-02-13 03:15:00,1.41,5.3
209,2021-02-13 04:00:00,2021-02-13 05:00:00,1.09,7.05
210,2021-02-13 05:45:00,2021-02-13 06:15:00,0.52,1.91
211,2021-02-13 06:45:00,2021-02-13 08:00:00,1.18,5.98
212,2021-02-13 08:30:00,2021-02-13 09:15:00,0.62,2.34
213,2021-02-13 09:45:00,2021-02-13 10:15:00,0.54,2.02
214,2021-02-13 10:45:00,2021-02-13 11:45:00,0.95,3.36
215,2021-02-13 12:15:00,2021-02-13 12:45:00,0.58,2.14
216,2021-02-13 13:15:00,2021-02-13 13:45:00,0.58,2.19
217,2021-02-13 14:30:00,2021-02-13 15:00:00,0.7,2.63
218,2021-02-13 15:30:00,2021-02-13 16:15:00,0.72,2.71
219,2021-02-13 16:45:00,2021-02-13 17:30:00,0.63,2.32
220,2021-02-13 18:00:00,2021-02-13 18:45:00,0.79,2.89
221,2021-02-13 19:15:00,2021-02-13 20:30:00,1.26,4.48
222,2021-02-13 21:00:00,2021-02-13 22:15:00,1.29,6.03
223,2021-02-13 22:45:00,2021-02-14 00:30:00,1.66,7.31
224,2021-02-14 01:00:00,2021-02-14 03:45:00,2.95,20.06
225,2021-02-14 04:30:00,2021-02-14 05:45:00,1.2,6.61
226,2021-02-14 06:15:00,2021-02-14 07:30:00,1.32,6.6
227,2021-02-14 09:15:00,2021-02-14 10:30:00,1.16,4.1
228,2021-02-14 11:00:00,2021-02-14 11:30:00,0.68,2.55
229,2021-02-14 12:00:00,2021-02-14 12:45:00,0.57,2.16
230,2021-02-14 13:15:00,2021-02-14 13:45:00,0.55,2.12
231,2021-02-14 14:15:00,2021-02-14 14:45:00,0.5,1.91
232,2021-02-14 15:15:00,2021-02-14 15:45:00,0.58,2.2
233,2021-02-14 16:15:00,2021-02-14 16:45:00,0.59,2.21
234,2021-02-14 17:30:00,2021-02-14 18:00:00,0.53,1.96
235,2021-02-14 18:30:00,2021-02-14 19:30:00,0.94,3.22
236,2021-02-14 20:00:00,2021-02-14 20:30:00,0.56,2.09
237,2021-02-14 21:00:00,2021-02-14 21:30:00,0.56,2.08
238,2021-02-14 22:00:00,2021-02-14 22:30:00,0.51,1.89
239,2021-02-14 23:00:00,2021-02-14 23:30:00,0.52,1.92
240,2021-02-15 00:15:00,2021-02-15 03:00:00,2.98,14.5
241,2021-02-15 03:45:00,2021-02-15 04:30:00,0.78,5.02
242,2021-02-15 05:30:00,2021-02-15 06:00:00,0.49,1.81
243,2021-02-15 06:45:00,2021-02-15 07:30:00,0.74,2.77
244,2021-02-15 09:45:00,2021-02-15 09:45:00,0.12,0.92
245,2021-02-15 11:00:00,2021-02-15 11:15:00,0.48,1.68
246,2021-02-15 13:00:00,2021-02-15 13:30:00,0.46,1.7
247,2021-02-15 14:30:00,2021-02-15 14:45:00,0.4,1.52
248,2021-02-15 15:30:00,2021-02-15 15:45:00,0.43,1.64
249,2021-02-15 16:30:00,2021-02-15 16:45:00,0.37,1.49
250,2021-02-15 19:00:00,2021-02-15 19:15:00,0.41,1.44
251,2021-02-15 20:30:00,2021-02-15 20:45:00,0.5,1.4
252,2021-02-15 22:15:00,2021-02-15 22:30:00,0.39,1.3
253,2021-02-16 00:30:00,2021-02-16 02:30:00,1.91,6.81
254,2021-02-16 03:00:00,2021-02-16 03:30:00,0.46,1.82
255,2021-02-16 04:00:00,2021-02-16 04:30:00,0.61,2.43
256,2021-02-16 07:00:00,2021-02-16 07:15:00,0.45,1.77
257,2021-02-16 08:30:00,2021-02-16 08:45:00,0.48,1.34
258,2021-02-16 12:00:00,2021-02-16 12:15:00,0.32,1.24
259,2021-02-16 13:30:00,2021-02-16 13:45:00,0.49,1.39
260,2021-02-16 14:45:00,2021-02-16 15:15:00,0.37,1.49
261,2021-02-16 16:00:00,2021-02-16 16:15:00,0.39,1.56
262,2021-02-16 16:45:00,2021-02-16 17:00:00,0.5,0.3
263,2021-02-16 18:15:00,2021-02-16 18:30:00,0.42,1.46
264,2021-02-16 20:15:00,2021-02-16 20:30:00,0.39,1.45
265,2021-02-16 21:45:00,2021-02-16 22:00:00,0.4,1.36
266,2021-02-17 01:15:00,2021-02-17 02:45:00,1.65,7.66
267,2021-02-17 03:30:00,2021-02-17 04:00:00,0.42,1.71
268,2021-02-17 04:45:00,2021-02-17 04:45:00,0.12,0.96
269,2021-02-17 07:00:00,2021-02-17 07:15:00,0.5,1.94
270,2021-02-17 08:15:00,2021-02-17 08:30:00,0.43,1.4
271,2021-02-17 09:45:00,2021-02-17 09:45:00,0.12,0.17
272,2021-02-17 11:15:00,2021-02-17 11:30:00,0.47,1.33
273,2021-02-17 12:30:00,2021-02-17 13:00:00,0.35,1.36
274,2021-02-17 14:00:00,2021-02-17 14:15:00,0.35,1.35
275,2021-02-17 15:15:00,2021-02-17 15:30:00,0.43,1.54
276,2021-02-17 16:15:00,2021-02-17 16:45:00,0.75,2.5
277,2021-02-17 18:15:00,2021-02-17 18:30:00,0.36,1.39
278,2021-02-17 20:00:00,2021-02-17 20:15:00,0.42,1.45
279,2021-02-17 21:15:00,2021-02-17 21:30:00,0.39,1.35
280,2021-02-17 22:30:00,2021-02-17 22:45:00,0.4,1.34
281,2021-02-17 23:30:00,2021-02-18 00:00:00,0.4,1.54
282,2021-02-18 00:45:00,2021-02-18 01:15:00,0.41,1.56
283,2021-02-18 02:00:00,2021-02-18 02:45:00,0.78,5.96
284,2021-02-18 03:15:00,2021-02-18 03:45:00,0.5,1.99
285,2021-02-18 04:15:00,2021-02-18 04:45:00,0.52,2.08
286,2021-02-18 06:15:00,2021-02-18 06:45:00,0.38,1.46
287,2021-02-18 07:15:00,2021-02-18 07:30:00,0.41,1.0
288,2021-02-18 09:15:00,2021-02-18 09:30:00,0.39,1.19
289,2021-02-18 12:15:00,2021-02-18 12:30:00,0.48,1.24
290,2021-02-18 14:00:00,2021-02-18 14:30:00,0.36,1.42
291,2021-02-18 15:30:00,2021-02-18 15:45:00,0.41,1.48
292,2021-02-18 16:30:00,2021-02-18 16:45:00,0.33,1.24
293,2021-02-18 18:45:00,2021-02-18 19:00:00,0.34,1.32
294,2021-02-18 22:00:00,2021-02-18 22:15:00,0.38,1.44
295,2021-02-18 23:00:00,2021-02-18 23:30:00,0.41,1.54
296,2021-02-19 00:30:00,2021-02-19 00:45:00,0.49,1.17
297,2021-02-19 02:00:00,2021-02-19 02:15:00,0.5,1.91
298,2021-02-19 02:45:00,2021-02-19 03:15:00,0.55,4.62
299,2021-02-19 04:00:00,2021-02-19 04:30:00,0.41,1.62
300,2021-02-19 07:00:00,2021-02-19 07:15:00,0.5,1.91
301,2021-02-19 08:15:00,2021-02-19 08:30:00,0.34,1.33
302,2021-02-19 12:00:00,2021-02-19 12:15:00,0.36,1.32
303,2021-02-19 14:00:00,2021-02-19 14:15:00,0.37,1.33
304,2021-02-19 15:30:00,2021-02-19 15:45:00,0.48,1.45
305,2021-02-19 16:30:00,2021-02-19 16:45:00,0.35,1.31
306,2021-02-19 18:30:00,2021-02-19 18:45:00,0.44,1.38
307,2021-02-19 20:00:00,2021-02-19 20:15:00,0.36,1.36
308,2021-02-19 21:15:00,2021-02-19 21:45:00,0.59,2.26
309,2021-02-19 22:45:00,2021-02-19 23:00:00,0.41,1.47
310,2021-02-20 00:00:00,2021-02-20 00:15:00,0.4,1.52
311,2021-02-20 01:15:00,2021-02-20 01:30:00,0.42,1.53
312,2021-02-20 02:00:00,2021-02-20 04:00:00,1.92,8.12
313,2021-02-20 04:30:00,2021-02-20 04:45:00,0.44,1.66
314,2021-02-20 06:15:00,2021-02-20 06:30:00,0.39,1.44
315,2021-02-20 07:00:00,2021-02-20 07:15:00,0.42,1.18
316,2021-02-20 11:30:00,2021-02-20 11:45:00,0.4,1.33
317,2021-02-20 14:15:00,2021-02-20 14:30:00,0.34,1.35
318,2021-02-20 15:30:00,2021-02-20 15:45:00,0.41,1.51
319,2021-02-20 16:30:00,2021-02-20 16:45:00,0.4,1.54
320,2021-02-20 18:15:00,2021-02-20 18:45:00,0.38,1.49
321,2021-02-20 19:30:00,2021-02-20 19:45:00,0.41,1.49
322,2021-02-20 20:45:00,2021-02-20 21:00:00,0.49,1.51
323,2021-02-20 21:45:00,2021-02-20 22:15:00,0.43,1.64
324,2021-02-20 23:00:00,2021-02-20 23:30:00,0.42,1.63
325,2021-02-21 00:15:00,2021-02-21 00:30:00,0.42,1.59
326,2021-02-21 01:00:00,2021-02-21 01:45:00,0.72,5.21
327,2021-02-21 02:15:00,2021-02-21 03:15:00,1.13,4.08
328,2021-02-21 03:45:00,2021-02-21 04:15:00,0.56,2.22
329,2021-02-21 04:45:00,2021-02-21 05:00:00,0.3,1.01
330,2021-02-21 06:00:00,2021-02-21 06:30:00,0.4,1.55
331,2021-02-21 07:00:00,2021-02-21 07:15:00,0.48,1.26
332,2021-02-21 14:15:00,2021-02-21 14:30:00,0.36,1.36
333,2021-02-21 15:45:00,2021-02-21 16:00:00,0.48,1.45
334,2021-02-21 16:45:00,2021-02-21 17:00:00,0.38,0.94
335,2021-02-21 18:45:00,2021-02-21 19:00:00,0.41,1.36
336,2021-02-21 23:45:00,2021-02-22 00:00:00,0.36,1.42
337,2021-02-22 01:00:00,2021-02-22 03:30:00,2.58,18.34
338,2021-02-22 04:15:00,2021-02-22 04:30:00,0.48,1.93
339,2021-02-22 06:00:00,2021-02-22 06:15:00,0.38,1.42
340,2021-02-22 07:00:00,2021-02-22 07:15:00,0.36,1.41
341,2021-02-22 15:45:00,2021-02-22 16:00:00,0.4,1.5
342,2021-02-22 16:45:00,2021-02-22 16:45:00,0.12,0.73
343,2021-02-22 18:30:00,2021-02-22 18:45:00,0.48,1.38
344,2021-02-22 19:45:00,2021-02-22 20:15:00,0.36,1.41
345,2021-02-22 22:00:00,2021-02-22 22:15:00,0.37,1.46
346,2021-02-22 23:30:00,2021-02-22 23:45:00,0.39,1.45
347,2021-02-23 00:45:00,2021-02-23 02:15:00,1.53,8.51
348,2021-02-23 03:00:00,2021-02-23 03:15:00,0.5,1.83
349,2021-02-23 04:00:00,2021-02-23 04:15:00,0.44,1.77
350,2021-02-23 06:30:00,2021-02-23 06:45:00,0.48,1.3
351,2021-02-23 13:15:00,2021-02-23 13:45:00,0.35,1.39
352,2021-02-23 14:45:00,2021-02-23 15:15:00,0.35,1.43
353,2021-02-23 16:00:00,2021-02-23 16:15:00,0.46,1.56
354,2021-02-23 18:15:00,2021-02-23 18:30:00,0.43,1.5
355,2021-02-23 19:30:00,2021-02-23 19:45:00,0.36,1.39
356,2021-02-23 21:15:00,2021-02-23 21:30:00,0.33,1.17
357,2021-02-23 22:30:00,2021-02-23 22:45:00,0.36,1.4
358,2021-02-24 00:00:00,2021-02-24 00:15:00,0.48,1.43
359,2021-02-24 01:00:00,2021-02-24 02:30:00,1.66,9.09
360,2021-02-24 03:15:00,2021-02-24 03:30:00,0.44,1.77
361,2021-02-24 04:15:00,2021-02-24 04:30:00,0.4,1.6
362,2021-02-24 07:00:00,2021-02-24 07:15:00,0.41,1.59
363,2021-02-24 15:15:00,2021-02-24 15:45:00,0.36,1.45
364,2021-02-24 16:30:00,2021-02-24 16:45:00,0.46,1.55
365,2021-02-24 18:30:00,2021-02-24 18:45:00,0.37,1.37
366,2021-02-24 20:00:00,2021-02-24 20:15:00,0.42,1.38
367,2021-02-24 21:15:00,2021-02-24 21:45:00,0.38,1.48
368,2021-02-24 22:30:00,2021-02-24 23:00:00,0.38,1.5
369,2021-02-24 23:45:00,2021-02-25 00:15:00,0.37,1.46
370,2021-02-25 01:00:00,2021-02-25 02:30:00,1.53,9.41
371,2021-02-25 03:00:00,2021-02-25 03:30:00,0.51,2.03
372,2021-02-25 04:00:00,2021-02-25 04:45:00,0.8,2.86
373,2021-02-25 06:15:00,2021-02-25 06:30:00,0.36,1.39
374,2021-02-25 07:15:00,2021-02-25 07:15:00,0.12,0.94
375,2021-02-25 14:45:00,2021-02-25 15:00:00,0.35,1.33
376,2021-02-25 16:00:00,2021-02-25 16:30:00,0.36,1.5
377,2021-02-25 18:15:00,2021-02-25 18:30:00,0.43,1.46
378,2021-02-25 19:30:00,2021-02-25 20:00:00,0.38,1.48
379,2021-02-25 21:00:00,2021-02-25 21:15:00,0.46,1.43
380,2021-02-25 22:15:00,2021-02-25 22:30:00,0.4,1.38
381,2021-02-25 23:45:00,2021-02-26 00:00:00,0.4,1.39
382,2021-02-26 01:00:00,2021-02-26 01:30:00,0.59,4.79
383,2021-02-26 02:00:00,2021-02-26 02:30:00,0.55,2.21
384,2021-02-26 03:00:00,2021-02-26 03:15:00,0.44,1.79
385,2021-02-26 04:00:00,2021-02-26 04:15:00,0.47,1.75
