cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
136,2022-08-20 23:15:00,2022-08-20 23:15:00,0.12,0.5
137,2022-08-21 05:45:00,2022-08-21 06:00:00,0.4,0.6
138,2022-08-21 11:30:00,2022-08-21 11:30:00,0.12,0.5
139,2022-08-21 13:45:00,2022-08-21 14:00:00,0.39,0.61
140,2022-08-21 22:00:00,2022-08-21 22:00:00,0.12,0.5
141,2022-08-22 07:00:00,2022-08-22 07:15:00,0.46,0.63
142,2022-08-22 09:30:00,2022-08-22 10:15:00,0.93,2.17
143,2022-08-22 12:00:00,2022-08-22 12:15:00,0.5,0.86
144,2022-08-22 19:00:00,2022-08-22 19:15:00,0.36,0.6
145,2022-08-23 09:30:00,2022-08-23 09:45:00,0.35,0.6
146,2022-08-23 19:45:00,2022-08-23 20:00:00,0.36,0.63
147,2022-08-24 09:15:00,2022-08-24 09:30:00,0.49,0.6
148,2022-08-24 23:45:00,2022-08-25 00:00:00,0.43,0.81
149,2022-08-25 12:00:00,2022-08-25 12:15:00,0.45,0.63
150,2022-08-25 21:45:00,2022-08-25 22:00:00,0.43,0.62
151,2022-08-26 10:00:00,2022-08-26 10:30:00,0.39,0.98
152,2022-08-26 18:45:00,2022-08-26 19:00:00,0.43,0.66
153,2022-08-27 01:00:00,2022-08-27 01:00:00,0.12,0.55
154,2022-08-27 09:45:00,2022-08-27 10:00:00,0.36,0.78
155,2022-08-27 14:45:00,2022-08-27 14:45:00,0.12,0.6
156,2022-08-28 04:15:00,2022-08-28 04:30:00,0.44,0.59
157,2022-08-28 14:30:00,2022-08-28 14:30:00,0.12,0.58
158,2022-08-29 04:00:00,2022-08-29 04:15:00,0.32,0.6
159,2022-08-29 19:45:00,2022-08-29 20:00:00,0.33,0.62
160,2022-08-30 12:30:00,2022-08-30 12:30:00,0.12,0.54
161,2022-08-31 05:15:00,2022-08-31 05:30:00,0.33,0.62
162,2022-08-31 20:45:00,2022-08-31 21:00:00,0.33,0.62
163,2022-09-01 13:15:00,2022-09-01 13:15:00,0.12,0.53
164,2022-09-02 00:30:00,2022-09-02 00:45:00,0.32,0.57
165,2022-09-02 05:15:00,2022-09-02 05:45:00,0.44,1.07
166,2022-09-02 16:15:00,2022-09-02 16:30:00,0.36,0.57
167,2022-09-03 07:00:00,2022-09-03 07:15:00,0.31,0.61
168,2022-09-03 23:15:00,2022-09-03 23:15:00,0.12,0.49
169,2022-09-04 15:15:00,2022-09-04 15:30:00,0.36,0.55
170,2022-09-05 07:00:00,2022-09-05 07:00:00,0.12,0.52
171,2022-09-05 13:30:00,2022-09-05 13:45:00,0.49,0.75
172,2022-09-05 22:00:00,2022-09-05 22:00:00,0.12,0.59
