cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
36,2022-05-16 01:15:00,2022-05-16 01:30:00,0.5,3.93
37,2022-05-17 01:15:00,2022-05-17 01:30:00,0.42,3.32
38,2022-05-17 05:15:00,2022-05-17 05:30:00,0.3,0.96
39,2022-05-18 01:15:00,2022-05-18 02:15:00,1.24,10.14
40,2022-05-19 01:15:00,2022-05-19 01:30:00,0.47,3.74
41,2022-05-20 01:15:00,2022-05-20 01:30:00,0.38,3.0
42,2022-05-21 01:15:00,2022-05-21 01:30:00,0.33,2.62
43,2022-05-22 01:15:00,2022-05-22 01:45:00,0.53,4.36
44,2022-05-23 01:15:00,2022-05-23 01:45:00,0.57,4.59
45,2022-05-24 01:15:00,2022-05-24 02:00:00,0.96,7.5
46,2022-05-25 01:15:00,2022-05-25 01:30:00,0.5,3.69
47,2022-05-25 03:30:00,2022-05-25 03:45:00,0.36,1.0
48,2022-05-26 01:15:00,2022-05-26 01:30:00,0.41,3.27
49,2022-05-27 01:15:00,2022-05-27 01:30:00,0.49,3.88
50,2022-05-28 01:15:00,2022-05-28 01:30:00,0.49,3.93
51,2022-05-29 01:15:00,2022-05-29 01:30:00,0.49,3.88
52,2022-05-29 05:45:00,2022-05-29 05:45:00,0.12,0.94
53,2022-05-30 01:15:00,2022-05-30 01:45:00,0.53,4.29
54,2022-05-30 03:30:00,2022-05-30 03:45:00,0.35,1.43
55,2022-05-30 05:00:00,2022-05-30 05:15:00,0.29,1.08
56,2022-05-31 01:15:00,2022-05-31 01:45:00,0.74,6.1
57,2022-06-01 01:15:00,2022-06-01 01:30:00,0.48,3.78
58,2022-06-02 01:15:00,2022-06-02 01:30:00,0.41,3.22
59,2022-06-03 01:15:00,2022-06-03 01:45:00,0.51,4.19
60,2022-06-04 01:15:00,2022-06-04 01:30:00,0.49,3.89
61,2022-06-05 01:15:00,2022-06-05 01:30:00,0.45,3.56
62,2022-06-06 01:15:00,2022-06-06 02:15:00,1.06,8.58
63,2022-06-07 01:15:00,2022-06-07 01:45:00,0.55,4.49
64,2022-06-08 01:15:00,2022-06-08 01:30:00,0.48,3.74
65,2022-06-08 03:30:00,2022-06-08 03:45:00,0.47,0.95
66,2022-06-09 01:15:00,2022-06-09 01:30:00,0.4,3.11
67,2022-06-10 01:15:00,2022-06-10 01:30:00,0.4,3.11
68,2022-06-11 01:15:00,2022-06-11 01:30:00,0.44,3.44
69,2022-06-12 01:15:00,2022-06-12 01:45:00,0.62,5.09
70,2022-06-13 01:15:00,2022-06-13 01:30:00,0.44,3.42
71,2022-06-14 01:15:00,2022-06-14 01:30:00,0.36,2.8
72,2022-06-15 01:15:00,2022-06-15 01:30:00,0.39,3.04
73,2022-06-16 01:15:00,2022-06-16 01:30:00,0.39,3.04
74,2022-06-17 01:15:00,2022-06-17 01:45:00,0.53,4.24
75,2022-06-18 01:15:00,2022-06-18 02:00:00,0.97,7.98
76,2022-06-19 01:15:00,2022-06-19 01:30:00,0.45,3.54
77,2022-06-20 01:15:00,2022-06-20 01:30:00,0.39,3.08
78,2022-06-21 01:15:00,2022-06-21 01:30:00,0.42,3.35
79,2022-06-22 01:15:00,2022-06-22 01:30:00,0.39,3.06
80,2022-06-23 01:15:00,2022-06-23 01:30:00,0.43,3.38
81,2022-06-24 01:15:00,2022-06-24 01:30:00,0.42,3.29
82,2022-06-25 01:15:00,2022-06-25 01:30:00,0.38,3.04
83,2022-06-25 05:00:00,2022-06-25 05:15:00,0.37,0.97
84,2022-06-26 01:15:00,2022-06-26 01:45:00,0.65,5.28
85,2022-06-27 01:15:00,2022-06-27 01:30:00,0.49,4.01
86,2022-06-28 01:15:00,2022-06-28 01:30:00,0.47,3.69
87,2022-06-29 01:15:00,2022-06-29 01:30:00,0.43,3.37
88,2022-06-30 01:15:00,2022-06-30 01:30:00,0.4,3.16
89,2022-07-01 01:15:00,2022-07-01 01:30:00,0.39,3.08
90,2022-07-02 01:15:00,2022-07-02 01:30:00,0.38,2.98
91,2022-07-03 01:15:00,2022-07-03 01:30:00,0.45,3.5
92,2022-07-04 01:15:00,2022-07-04 01:45:00,0.57,4.66
93,2022-07-05 01:15:00,2022-07-05 01:30:00,0.47,3.66
94,2022-07-06 01:15:00,2022-07-06 01:30:00,0.43,3.38
95,2022-07-07 01:15:00,2022-07-07 01:30:00,0.45,3.49
96,2022-07-08 01:15:00,2022-07-08 01:30:00,0.46,3.63
97,2022-07-08 04:30:00,2022-07-08 04:30:00,0.12,1.32
98,2022-07-09 01:15:00,2022-07-09 01:30:00,0.37,2.94
99,2022-07-10 01:15:00,2022-07-10 01:30:00,0.44,3.44
100,2022-07-11 01:15:00,2022-07-11 02:15:00,1.03,8.44
101,2022-07-12 01:15:00,2022-07-12 01:30:00,0.49,3.79
102,2022-07-13 01:15:00,2022-07-13 01:30:00,0.41,3.22
103,2022-07-14 01:15:00,2022-07-14 01:30:00,0.39,3.07
104,2022-07-15 01:15:00,2022-07-15 01:30:00,0.38,3.04
105,2022-07-16 01:15:00,2022-07-16 01:30:00,0.4,3.17
106,2022-07-17 01:15:00,2022-07-17 01:30:00,0.49,3.82
107,2022-07-18 01:15:00,2022-07-18 01:30:00,0.42,3.26
108,2022-07-19 01:15:00,2022-07-19 01:30:00,0.44,3.46
109,2022-07-19 05:15:00,2022-07-19 05:30:00,0.33,2.68
110,2022-07-20 01:15:00,2022-07-20 01:30:00,0.48,3.8
111,2022-07-21 01:15:00,2022-07-21 01:30:00,0.37,2.9
112,2022-07-22 01:15:00,2022-07-22 01:30:00,0.39,3.06
113,2022-07-23 01:15:00,2022-07-23 01:30:00,0.43,3.38
114,2022-07-24 01:15:00,2022-07-24 01:45:00,0.52,4.23
115,2022-07-25 01:15:00,2022-07-25 01:30:00,0.49,3.99
116,2022-07-26 01:15:00,2022-07-26 01:30:00,0.43,3.36
117,2022-07-27 01:15:00,2022-07-27 01:30:00,0.38,2.99
118,2022-07-28 01:15:00,2022-07-28 01:30:00,0.36,2.8
119,2022-07-29 01:15:00,2022-07-29 01:30:00,0.49,3.84
120,2022-07-30 01:15:00,2022-07-30 01:30:00,0.38,2.99
121,2022-07-31 01:15:00,2022-07-31 01:30:00,0.42,3.32
122,2022-08-01 01:15:00,2022-08-01 01:30:00,0.39,3.03
123,2022-08-02 01:15:00,2022-08-02 01:45:00,0.58,4.73
124,2022-08-03 01:15:00,2022-08-03 01:30:00,0.46,3.59
125,2022-08-04 01:15:00,2022-08-04 01:30:00,0.47,3.71
126,2022-08-05 01:15:00,2022-08-05 01:30:00,0.41,3.2
127,2022-08-06 01:15:00,2022-08-06 01:30:00,0.43,3.38
128,2022-08-07 01:15:00,2022-08-07 01:30:00,0.38,2.95
129,2022-08-08 01:15:00,2022-08-08 01:30:00,0.4,3.16
130,2022-08-09 01:15:00,2022-08-09 01:30:00,0.41,3.25
131,2022-08-10 01:15:00,2022-08-10 01:30:00,0.47,3.67
132,2022-08-11 01:15:00,2022-08-11 01:30:00,0.39,3.02
133,2022-08-12 01:15:00,2022-08-12 01:30:00,0.42,3.29
134,2022-08-13 01:15:00,2022-08-13 01:30:00,0.42,3.35
135,2022-08-14 01:15:00,2022-08-14 01:30:00,0.47,3.68
136,2022-08-15 01:15:00,2022-08-15 02:15:00,1.23,10.04
137,2022-08-16 01:15:00,2022-08-16 01:30:00,0.39,3.1
138,2022-08-17 01:15:00,2022-08-17 01:30:00,0.36,2.83
139,2022-08-18 01:15:00,2022-08-18 01:30:00,0.45,3.5
140,2022-08-19 01:15:00,2022-08-19 01:30:00,0.49,3.83
141,2022-08-20 01:15:00,2022-08-20 01:30:00,0.4,3.1
142,2022-08-21 01:15:00,2022-08-21 01:30:00,0.44,3.43
143,2022-08-22 01:15:00,2022-08-22 01:30:00,0.49,3.9
144,2022-08-23 01:15:00,2022-08-23 01:30:00,0.41,3.21
145,2022-08-24 01:15:00,2022-08-24 01:30:00,0.38,3.01
146,2022-08-25 01:15:00,2022-08-25 01:30:00,0.37,2.9
147,2022-08-26 01:15:00,2022-08-26 01:30:00,0.38,3.0
148,2022-08-27 01:15:00,2022-08-27 01:30:00,0.39,3.1
149,2022-08-28 01:15:00,2022-08-28 01:30:00,0.39,3.01
150,2022-08-29 01:15:00,2022-08-29 01:30:00,0.45,3.56
151,2022-08-30 01:15:00,2022-08-30 02:00:00,0.83,6.81
152,2022-08-31 01:15:00,2022-08-31 01:30:00,0.4,3.11
153,2022-09-01 01:15:00,2022-09-01 01:30:00,0.35,2.79
154,2022-09-01 04:15:00,2022-09-01 04:30:00,0.37,1.64
155,2022-09-02 01:15:00,2022-09-02 01:30:00,0.37,2.86
156,2022-09-03 01:15:00,2022-09-03 01:30:00,0.4,3.13
157,2022-09-04 01:15:00,2022-09-04 01:30:00,0.44,3.44
158,2022-09-05 01:15:00,2022-09-05 01:30:00,0.38,3.0
