cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
129,2021-01-25 23:45:00,2021-01-26 05:15:00,5.72,17.01
130,2021-01-26 08:15:00,2021-01-26 11:00:00,2.95,9.04
131,2021-01-26 19:15:00,2021-01-26 20:45:00,1.64,5.41
132,2021-01-26 23:00:00,2021-01-26 23:00:00,0.12,1.42
133,2021-01-26 23:45:00,2021-01-26 23:45:00,0.12,0.44
134,2021-01-27 00:30:00,2021-01-27 00:30:00,0.12,0.39
135,2021-01-27 01:30:00,2021-01-27 01:30:00,0.12,0.29
136,2021-01-27 02:15:00,2021-01-27 10:45:00,8.72,26.23
137,2021-01-27 13:30:00,2021-01-27 16:30:00,3.05,9.4
138,2021-01-27 19:30:00,2021-01-27 21:00:00,1.46,4.79
139,2021-01-27 23:00:00,2021-01-27 23:00:00,0.12,1.39
140,2021-01-28 00:00:00,2021-01-28 02:00:00,2.25,7.76
141,2021-01-28 03:00:00,2021-01-28 06:00:00,3.25,9.03
142,2021-01-28 08:30:00,2021-01-28 10:45:00,2.24,6.95
143,2021-01-28 18:30:00,2021-01-28 19:45:00,1.19,4.1
144,2021-01-28 23:00:00,2021-01-29 00:30:00,1.62,4.76
145,2021-01-29 01:00:00,2021-01-29 01:00:00,0.12,0.4
146,2021-01-29 01:45:00,2021-01-29 01:45:00,0.12,0.4
147,2021-01-29 02:15:00,2021-01-29 05:45:00,3.56,11.37
148,2021-01-29 08:30:00,2021-01-29 10:00:00,1.48,4.67
149,2021-01-29 13:00:00,2021-01-29 14:15:00,1.39,4.37
150,2021-01-29 17:00:00,2021-01-29 19:15:00,2.31,7.4
151,2021-01-29 22:30:00,2021-01-29 23:15:00,0.79,4.15
152,2021-01-29 23:45:00,2021-01-29 23:45:00,0.12,0.43
153,2021-01-30 00:15:00,2021-01-30 00:15:00,0.12,0.35
154,2021-01-30 01:00:00,2021-01-30 01:00:00,0.12,0.32
155,2021-01-30 01:45:00,2021-01-30 01:45:00,0.12,0.38
156,2021-01-30 02:30:00,2021-01-30 05:00:00,2.47,8.1
157,2021-01-30 08:00:00,2021-01-30 09:45:00,1.82,5.66
158,2021-01-30 13:30:00,2021-01-30 15:15:00,1.82,5.66
159,2021-01-30 18:15:00,2021-01-30 19:15:00,0.97,3.43
160,2021-01-30 22:15:00,2021-01-31 00:45:00,2.54,10.3
161,2021-01-31 01:15:00,2021-01-31 01:15:00,0.12,0.41
162,2021-01-31 01:45:00,2021-01-31 01:45:00,0.12,0.44
163,2021-01-31 02:30:00,2021-01-31 05:00:00,2.66,8.56
164,2021-01-31 08:00:00,2021-01-31 09:45:00,1.82,5.64
165,2021-01-31 13:00:00,2021-01-31 14:45:00,1.67,5.23
166,2021-01-31 18:00:00,2021-01-31 18:30:00,0.57,1.74
167,2021-01-31 22:30:00,2021-01-31 23:45:00,1.31,8.57
168,2021-02-01 00:30:00,2021-02-01 00:30:00,0.12,0.5
169,2021-02-01 01:15:00,2021-02-01 01:15:00,0.12,0.41
170,2021-02-01 02:15:00,2021-02-01 02:15:00,0.12,0.33
171,2021-02-01 02:45:00,2021-02-01 05:15:00,2.58,8.6
172,2021-02-01 08:15:00,2021-02-01 09:45:00,1.61,5.03
173,2021-02-01 13:15:00,2021-02-01 14:30:00,1.5,4.71
174,2021-02-01 18:00:00,2021-02-01 19:30:00,1.56,5.45
175,2021-02-01 22:15:00,2021-02-01 23:15:00,0.94,4.84
176,2021-02-01 23:45:00,2021-02-01 23:45:00,0.12,0.52
177,2021-02-02 00:15:00,2021-02-02 00:15:00,0.12,0.41
178,2021-02-02 01:00:00,2021-02-02 01:00:00,0.12,0.38
179,2021-02-02 01:45:00,2021-02-02 01:45:00,0.12,0.38
180,2021-02-02 02:30:00,2021-02-02 04:45:00,2.26,7.62
181,2021-02-02 08:15:00,2021-02-02 09:30:00,1.4,4.38
182,2021-02-02 13:15:00,2021-02-02 14:30:00,1.21,3.8
183,2021-02-02 22:45:00,2021-02-02 23:15:00,0.46,4.4
184,2021-02-03 00:00:00,2021-02-03 00:00:00,0.12,0.45
185,2021-02-03 00:45:00,2021-02-03 00:45:00,0.12,0.29
186,2021-02-03 01:30:00,2021-02-03 01:30:00,0.12,0.37
187,2021-02-03 02:15:00,2021-02-03 04:15:00,2.23,7.34
188,2021-02-03 08:00:00,2021-02-03 09:30:00,1.6,4.99
189,2021-02-03 13:15:00,2021-02-03 14:45:00,1.39,4.37
190,2021-02-03 20:00:00,2021-02-03 21:00:00,1.14,3.9
191,2021-02-03 23:00:00,2021-02-03 23:00:00,0.12,1.34
192,2021-02-04 00:00:00,2021-02-04 01:30:00,1.48,4.5
193,2021-02-04 02:00:00,2021-02-04 02:15:00,0.45,0.37
194,2021-02-04 02:45:00,2021-02-04 05:00:00,2.29,7.39
195,2021-02-04 07:45:00,2021-02-04 09:45:00,1.94,6.01
196,2021-02-04 13:30:00,2021-02-04 14:45:00,1.39,4.37
197,2021-02-04 18:00:00,2021-02-04 19:00:00,1.03,3.5
198,2021-02-04 22:15:00,2021-02-04 23:15:00,1.14,6.12
199,2021-02-04 23:45:00,2021-02-04 23:45:00,0.12,0.58
200,2021-02-05 00:15:00,2021-02-05 00:30:00,0.5,0.42
201,2021-02-05 01:00:00,2021-02-05 01:00:00,0.12,0.39
202,2021-02-05 01:45:00,2021-02-05 01:45:00,0.12,0.37
203,2021-02-05 02:30:00,2021-02-05 06:00:00,3.57,11.19
204,2021-02-05 09:30:00,2021-02-05 10:45:00,1.46,4.56
205,2021-02-05 14:45:00,2021-02-05 15:30:00,0.9,2.84
206,2021-02-05 19:15:00,2021-02-05 20:30:00,1.3,4.5
207,2021-02-05 23:00:00,2021-02-05 23:00:00,0.12,1.39
208,2021-02-05 23:30:00,2021-02-06 00:30:00,1.02,3.52
209,2021-02-06 01:00:00,2021-02-06 01:00:00,0.12,0.38
210,2021-02-06 02:00:00,2021-02-06 02:00:00,0.12,0.37
211,2021-02-06 02:45:00,2021-02-06 05:00:00,2.44,7.85
212,2021-02-06 08:15:00,2021-02-06 10:15:00,1.84,5.69
213,2021-02-06 14:00:00,2021-02-06 15:15:00,1.33,4.13
214,2021-02-06 23:00:00,2021-02-06 23:45:00,0.87,6.27
215,2021-02-07 00:45:00,2021-02-07 00:45:00,0.12,0.48
216,2021-02-07 01:45:00,2021-02-07 01:45:00,0.12,0.44
217,2021-02-07 02:45:00,2021-02-07 02:45:00,0.12,0.38
218,2021-02-07 05:00:00,2021-02-07 09:45:00,4.7,14.24
219,2021-02-07 13:00:00,2021-02-07 14:45:00,1.82,5.65
220,2021-02-07 19:45:00,2021-02-07 20:45:00,1.03,3.58
221,2021-02-07 23:00:00,2021-02-07 23:00:00,0.12,1.35
222,2021-02-07 23:30:00,2021-02-08 01:30:00,1.98,6.88
223,2021-02-08 02:30:00,2021-02-08 05:30:00,2.99,8.78
224,2021-02-08 08:30:00,2021-02-08 10:30:00,2.06,6.36
225,2021-02-08 14:00:00,2021-02-08 16:30:00,2.6,7.98
226,2021-02-08 18:15:00,2021-02-08 19:45:00,1.69,5.52
227,2021-02-08 22:15:00,2021-02-08 23:45:00,1.46,6.1
