cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
119,2021-02-15 02:30:00,2021-02-15 02:30:00,0.12,0.36
120,2021-02-15 05:00:00,2021-02-15 09:45:00,4.92,12.13
121,2021-02-15 11:00:00,2021-02-15 16:45:00,5.84,15.06
122,2021-02-15 18:15:00,2021-02-15 21:30:00,3.36,8.56
123,2021-02-16 05:30:00,2021-02-16 09:45:00,4.5,11.34
124,2021-02-16 11:00:00,2021-02-16 16:45:00,5.86,14.93
125,2021-02-16 18:15:00,2021-02-16 21:30:00,3.35,8.84
126,2021-02-17 05:30:00,2021-02-17 09:45:00,4.42,10.98
127,2021-02-17 11:00:00,2021-02-17 16:45:00,5.85,15.23
128,2021-02-17 18:15:00,2021-02-17 21:30:00,3.36,8.68
129,2021-02-18 03:45:00,2021-02-18 04:15:00,0.5,1.87
130,2021-02-18 05:15:00,2021-02-18 09:45:00,4.66,11.64
131,2021-02-18 11:00:00,2021-02-18 16:45:00,5.86,15.16
132,2021-02-18 18:15:00,2021-02-18 21:30:00,3.36,9.08
133,2021-02-19 05:30:00,2021-02-19 09:45:00,4.37,10.96
134,2021-02-19 11:00:00,2021-02-19 16:45:00,5.85,15.47
135,2021-02-19 18:15:00,2021-02-19 21:30:00,3.36,8.79
136,2021-02-20 05:15:00,2021-02-20 21:30:00,16.31,43.14
137,2021-02-21 03:45:00,2021-02-21 04:30:00,0.66,2.47
138,2021-02-21 05:15:00,2021-02-21 08:30:00,3.26,8.27
139,2021-02-21 09:30:00,2021-02-21 21:30:00,12.25,32.77
140,2021-02-22 05:15:00,2021-02-22 09:45:00,4.58,11.02
141,2021-02-22 11:00:00,2021-02-22 16:45:00,5.86,15.55
142,2021-02-22 18:15:00,2021-02-22 21:30:00,3.36,8.94
143,2021-02-23 05:15:00,2021-02-23 09:45:00,4.7,11.6
144,2021-02-23 11:00:00,2021-02-23 16:45:00,5.86,14.93
145,2021-02-23 18:15:00,2021-02-23 21:30:00,3.36,8.83
146,2021-02-24 05:30:00,2021-02-24 09:45:00,4.49,11.2
147,2021-02-24 11:00:00,2021-02-24 14:00:00,2.94,8.1
148,2021-02-24 14:30:00,2021-02-24 16:45:00,2.35,6.12
149,2021-02-24 18:15:00,2021-02-24 21:30:00,3.36,8.77
150,2021-02-25 05:30:00,2021-02-25 08:30:00,3.13,8.01
151,2021-02-25 09:30:00,2021-02-25 09:45:00,0.47,1.19
152,2021-02-25 11:00:00,2021-02-25 16:45:00,5.86,15.15
153,2021-02-25 18:15:00,2021-02-25 21:30:00,3.36,8.77
154,2021-02-26 03:45:00,2021-02-26 04:15:00,0.51,1.91
155,2021-02-26 05:30:00,2021-02-26 08:00:00,2.72,6.8
156,2021-02-26 16:30:00,2021-02-26 16:45:00,0.35,0.84
157,2021-02-26 18:15:00,2021-02-26 21:30:00,3.35,8.57
158,2021-02-27 05:15:00,2021-02-27 21:30:00,16.31,41.42
159,2021-02-28 04:45:00,2021-02-28 21:30:00,16.84,43.74
160,2021-03-01 05:00:00,2021-03-01 09:45:00,4.95,12.64
161,2021-03-01 11:00:00,2021-03-01 16:45:00,5.86,15.16
162,2021-03-01 18:15:00,2021-03-01 21:30:00,3.36,8.73
163,2021-03-02 03:45:00,2021-03-02 04:15:00,0.57,2.14
164,2021-03-02 05:00:00,2021-03-02 08:15:00,3.33,8.28
165,2021-03-02 09:30:00,2021-03-02 09:45:00,0.38,0.97
166,2021-03-02 11:00:00,2021-03-02 16:45:00,5.78,14.92
167,2021-03-02 18:15:00,2021-03-02 21:30:00,3.35,8.53
168,2021-03-03 05:15:00,2021-03-03 09:45:00,4.74,11.89
169,2021-03-03 11:00:00,2021-03-03 12:45:00,1.8,5.1
170,2021-03-03 15:45:00,2021-03-03 16:45:00,1.24,3.13
171,2021-03-03 18:15:00,2021-03-03 21:30:00,3.36,8.53
172,2021-03-04 05:15:00,2021-03-04 09:45:00,4.64,11.69
173,2021-03-04 11:00:00,2021-03-04 14:00:00,2.93,7.47
174,2021-03-04 18:15:00,2021-03-04 21:15:00,3.11,8.36
175,2021-03-05 05:30:00,2021-03-05 09:45:00,4.42,11.01
176,2021-03-05 11:00:00,2021-03-05 16:45:00,5.86,14.9
177,2021-03-05 18:15:00,2021-03-05 21:30:00,3.36,8.62
178,2021-03-06 05:30:00,2021-03-06 21:30:00,16.25,42.0
179,2021-03-07 03:45:00,2021-03-07 04:15:00,0.61,2.25
180,2021-03-07 05:30:00,2021-03-07 21:30:00,16.24,42.41
181,2021-03-08 03:45:00,2021-03-08 04:15:00,0.61,2.24
182,2021-03-08 05:30:00,2021-03-08 09:45:00,4.5,11.33
183,2021-03-08 11:00:00,2021-03-08 16:45:00,5.86,15.22
184,2021-03-08 18:15:00,2021-03-08 21:30:00,3.36,8.51
185,2021-03-09 05:15:00,2021-03-09 09:45:00,4.6,11.5
186,2021-03-09 11:00:00,2021-03-09 14:15:00,3.18,8.68
187,2021-03-09 15:45:00,2021-03-09 16:45:00,1.23,3.13
188,2021-03-09 18:15:00,2021-03-09 21:30:00,3.36,8.58
189,2021-03-10 05:30:00,2021-03-10 09:45:00,4.47,11.4
190,2021-03-10 11:00:00,2021-03-10 16:45:00,5.86,15.08
191,2021-03-10 18:15:00,2021-03-10 21:30:00,3.36,8.69
192,2021-03-11 03:45:00,2021-03-11 04:15:00,0.56,2.08
193,2021-03-11 05:45:00,2021-03-11 09:45:00,4.24,10.68
194,2021-03-11 11:00:00,2021-03-11 11:45:00,0.68,1.72
195,2021-03-11 18:15:00,2021-03-11 20:30:00,2.36,6.43
196,2021-03-12 05:30:00,2021-03-12 07:00:00,1.39,4.01
197,2021-03-12 09:15:00,2021-03-12 09:45:00,0.65,1.57
198,2021-03-12 11:00:00,2021-03-12 16:45:00,5.86,14.8
199,2021-03-12 18:15:00,2021-03-12 19:30:00,1.25,3.76
200,2021-03-12 20:30:00,2021-03-12 21:30:00,1.2,3.03
201,2021-03-13 05:30:00,2021-03-13 07:15:00,1.8,4.43
202,2021-03-13 08:45:00,2021-03-13 09:15:00,0.57,2.12
203,2021-03-13 13:00:00,2021-03-13 21:30:00,8.71,22.12
204,2021-03-14 03:45:00,2021-03-14 04:15:00,0.57,2.16
205,2021-03-14 05:30:00,2021-03-14 18:15:00,12.92,33.55
206,2021-03-14 18:45:00,2021-03-14 21:30:00,2.85,7.38
207,2021-03-15 05:30:00,2021-03-15 09:45:00,4.46,11.14
208,2021-03-15 11:00:00,2021-03-15 16:45:00,5.85,15.23
209,2021-03-15 18:15:00,2021-03-15 21:30:00,3.36,8.62
210,2021-03-16 05:30:00,2021-03-16 09:45:00,4.49,11.29
211,2021-03-16 11:00:00,2021-03-16 16:45:00,5.86,14.92
212,2021-03-16 18:15:00,2021-03-16 21:30:00,3.36,8.73
213,2021-03-17 05:30:00,2021-03-17 09:45:00,4.32,11.34
214,2021-03-17 11:00:00,2021-03-17 16:45:00,5.86,14.86
215,2021-03-17 18:15:00,2021-03-17 21:30:00,3.36,8.59
