cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
83,2021-05-14 10:15:00,2021-05-14 11:15:00,1.02,3.1
84,2021-05-14 14:30:00,2021-05-15 09:15:00,18.67,56.16
85,2021-05-15 10:30:00,2021-05-16 10:30:00,24.09,72.03
86,2021-05-16 11:45:00,2021-05-16 22:30:00,10.91,32.58
87,2021-05-16 23:30:00,2021-05-17 09:00:00,9.64,29.04
88,2021-05-17 10:15:00,2021-05-17 11:00:00,0.99,3.0
89,2021-05-17 12:30:00,2021-05-17 14:15:00,1.85,5.5
90,2021-05-17 15:30:00,2021-05-18 09:00:00,17.68,53.46
91,2021-05-18 10:00:00,2021-05-18 12:00:00,1.97,5.91
92,2021-05-18 13:45:00,2021-05-18 14:15:00,0.62,1.85
93,2021-05-18 16:30:00,2021-05-18 17:45:00,1.32,3.96
94,2021-05-18 18:30:00,2021-05-18 22:30:00,3.98,12.12
95,2021-05-18 23:15:00,2021-05-19 08:30:00,9.38,28.38
96,2021-05-19 09:15:00,2021-05-19 11:45:00,2.47,7.38
97,2021-05-19 13:00:00,2021-05-19 15:30:00,2.59,7.72
98,2021-05-19 16:30:00,2021-05-20 09:45:00,17.38,52.1
99,2021-05-20 10:45:00,2021-05-20 12:15:00,1.69,4.98
100,2021-05-20 16:30:00,2021-05-20 17:30:00,1.06,3.16
101,2021-05-20 18:30:00,2021-05-20 22:30:00,4.14,12.46
102,2021-05-20 23:30:00,2021-05-21 08:30:00,9.24,27.72
103,2021-05-21 09:30:00,2021-05-21 11:00:00,1.53,4.54
104,2021-05-21 12:00:00,2021-05-21 13:15:00,1.26,3.74
105,2021-05-21 14:15:00,2021-05-21 17:15:00,3.1,9.18
106,2021-05-21 18:00:00,2021-05-22 08:30:00,14.72,44.28
107,2021-05-22 09:45:00,2021-05-22 10:45:00,0.99,2.97
108,2021-05-22 11:45:00,2021-05-22 12:45:00,1.05,3.14
109,2021-05-22 14:00:00,2021-05-22 14:45:00,0.85,2.56
110,2021-05-22 16:15:00,2021-05-22 22:30:00,6.32,18.92
111,2021-05-22 23:15:00,2021-05-23 10:30:00,11.28,33.77
112,2021-05-23 11:30:00,2021-05-23 13:30:00,2.09,6.3
113,2021-05-23 15:15:00,2021-05-23 16:15:00,1.02,3.03
114,2021-05-23 17:00:00,2021-05-23 22:30:00,5.46,16.47
115,2021-05-23 23:45:00,2021-05-24 08:30:00,8.98,27.1
116,2021-05-24 10:00:00,2021-05-24 10:45:00,0.95,2.82
117,2021-05-24 12:00:00,2021-05-24 13:00:00,1.05,3.14
118,2021-05-24 14:30:00,2021-05-24 15:15:00,0.95,2.78
119,2021-05-24 16:45:00,2021-05-25 05:15:00,12.39,37.21
120,2021-05-28 11:45:00,2021-05-28 12:15:00,0.59,1.67
121,2021-05-28 19:30:00,2021-05-28 19:45:00,0.4,0.68
122,2021-05-28 21:15:00,2021-05-28 21:30:00,0.35,0.66
123,2021-05-28 22:45:00,2021-05-28 23:00:00,0.45,0.78
124,2021-05-29 00:00:00,2021-05-29 00:15:00,0.29,0.82
125,2021-05-29 01:30:00,2021-05-29 01:30:00,0.12,0.72
126,2021-05-29 02:45:00,2021-05-29 03:00:00,0.48,0.86
127,2021-05-29 04:00:00,2021-05-29 04:15:00,0.42,0.88
128,2021-05-29 05:15:00,2021-05-29 05:30:00,0.44,0.88
129,2021-05-29 06:45:00,2021-05-29 06:45:00,0.12,0.73
130,2021-05-29 08:15:00,2021-05-29 08:30:00,0.32,0.76
131,2021-05-29 21:30:00,2021-05-29 21:45:00,0.32,0.69
132,2021-05-29 23:00:00,2021-05-29 23:15:00,0.34,0.81
133,2021-05-30 00:15:00,2021-05-30 00:30:00,0.3,0.85
134,2021-05-30 01:30:00,2021-05-30 01:45:00,0.48,1.0
135,2021-05-30 02:30:00,2021-05-30 03:00:00,0.34,0.99
136,2021-05-30 03:45:00,2021-05-30 04:00:00,0.46,1.05
137,2021-05-30 04:45:00,2021-05-30 05:00:00,0.34,1.03
138,2021-05-30 06:00:00,2021-05-30 06:15:00,0.3,0.9
139,2021-05-30 07:30:00,2021-05-30 07:45:00,0.29,0.75
140,2021-05-30 21:45:00,2021-05-30 22:00:00,0.42,0.72
141,2021-05-30 23:15:00,2021-05-30 23:30:00,0.4,0.79
142,2021-05-31 00:30:00,2021-05-31 00:45:00,0.35,0.9
143,2021-05-31 01:45:00,2021-05-31 02:00:00,0.44,0.95
144,2021-05-31 03:00:00,2021-05-31 03:15:00,0.39,0.96
145,2021-05-31 04:15:00,2021-05-31 04:30:00,0.45,1.01
146,2021-05-31 05:30:00,2021-05-31 05:45:00,0.3,0.89
147,2021-05-31 06:45:00,2021-05-31 07:00:00,0.44,0.9
148,2021-05-31 08:30:00,2021-05-31 08:45:00,0.3,0.74
149,2021-05-31 23:45:00,2021-05-31 23:45:00,0.12,0.62
150,2021-06-01 01:30:00,2021-06-01 01:45:00,0.38,0.78
151,2021-06-01 02:45:00,2021-06-01 03:00:00,0.3,0.83
152,2021-06-01 04:15:00,2021-06-01 04:30:00,0.45,0.92
153,2021-06-01 05:30:00,2021-06-01 05:45:00,0.3,0.84
154,2021-06-01 07:15:00,2021-06-01 07:30:00,0.35,0.72
155,2021-06-02 02:45:00,2021-06-02 03:00:00,0.31,0.71
156,2021-06-02 04:30:00,2021-06-02 04:30:00,0.12,0.66
157,2021-06-05 09:45:00,2021-06-05 09:45:00,0.12,0.51
158,2021-06-05 19:15:00,2021-06-05 19:15:00,0.12,0.58
159,2021-06-05 21:45:00,2021-06-05 22:00:00,0.38,0.62
160,2021-06-06 00:30:00,2021-06-06 00:45:00,0.37,0.64
161,2021-06-06 03:00:00,2021-06-06 03:00:00,0.12,0.62
162,2021-06-06 05:30:00,2021-06-06 05:30:00,0.12,0.62
163,2021-06-06 23:45:00,2021-06-07 00:00:00,0.41,0.59
164,2021-06-07 03:15:00,2021-06-07 03:15:00,0.12,0.55
165,2021-06-07 06:30:00,2021-06-07 06:45:00,0.39,0.61
166,2021-06-07 21:45:00,2021-06-07 21:45:00,0.12,0.61
167,2021-06-08 00:30:00,2021-06-08 00:30:00,0.12,0.54
168,2021-06-08 03:00:00,2021-06-08 03:00:00,0.12,0.57
169,2021-06-08 05:00:00,2021-06-08 05:15:00,0.37,0.63
170,2021-06-08 22:00:00,2021-06-08 22:00:00,0.12,0.5
171,2021-06-09 02:15:00,2021-06-09 02:15:00,0.12,0.52
172,2021-06-09 04:45:00,2021-06-09 05:00:00,0.45,0.62
173,2021-06-10 01:15:00,2021-06-10 01:30:00,0.31,0.62
174,2021-06-10 03:30:00,2021-06-10 03:45:00,0.37,0.67
175,2021-06-10 05:45:00,2021-06-10 05:45:00,0.12,0.61
176,2021-06-23 03:45:00,2021-06-23 03:45:00,0.12,0.3
177,2021-06-24 02:45:00,2021-06-24 03:00:00,0.33,0.64
178,2021-06-24 19:15:00,2021-06-24 19:15:00,0.12,0.59
179,2021-06-24 23:15:00,2021-06-24 23:15:00,0.12,0.59
180,2021-06-25 02:00:00,2021-06-25 02:00:00,0.12,0.52
181,2021-06-25 04:30:00,2021-06-25 04:45:00,0.42,0.6
182,2021-06-26 01:00:00,2021-06-26 01:15:00,0.37,0.62
183,2021-06-26 04:15:00,2021-06-26 04:15:00,0.12,0.55
184,2021-06-29 11:45:00,2021-06-29 11:45:00,0.12,0.27
185,2021-06-29 20:45:00,2021-06-29 21:00:00,0.46,0.66
186,2021-06-29 23:15:00,2021-06-29 23:30:00,0.47,0.61
187,2021-06-30 01:15:00,2021-06-30 01:30:00,0.35,0.66
188,2021-06-30 03:00:00,2021-06-30 03:15:00,0.32,0.65
189,2021-06-30 04:45:00,2021-06-30 05:00:00,0.47,0.68
190,2021-06-30 07:00:00,2021-06-30 07:15:00,0.38,0.65
191,2021-06-30 18:15:00,2021-06-30 18:15:00,0.12,0.6
192,2021-06-30 20:45:00,2021-06-30 20:45:00,0.12,0.57
193,2021-06-30 23:00:00,2021-06-30 23:15:00,0.5,0.63
194,2021-07-01 01:00:00,2021-07-01 01:15:00,0.37,0.68
195,2021-07-01 03:15:00,2021-07-01 03:15:00,0.12,0.58
196,2021-07-01 05:15:00,2021-07-01 05:15:00,0.12,0.59
197,2021-07-01 08:00:00,2021-07-01 08:00:00,0.12,0.58
198,2021-07-02 02:15:00,2021-07-02 02:30:00,0.38,0.59
199,2021-07-04 22:15:00,2021-07-04 22:15:00,0.12,0.57
200,2021-07-05 01:45:00,2021-07-05 02:00:00,0.37,0.61
201,2021-07-05 05:00:00,2021-07-05 05:00:00,0.12,0.58
202,2021-07-06 04:45:00,2021-07-06 05:00:00,0.34,0.59
203,2021-07-07 03:45:00,2021-07-07 03:45:00,0.12,0.54
204,2021-07-08 03:15:00,2021-07-08 03:30:00,0.32,0.57
205,2021-07-08 18:45:00,2021-07-08 19:00:00,0.34,0.62
206,2021-07-08 21:00:00,2021-07-08 21:15:00,0.34,0.62
207,2021-07-08 23:00:00,2021-07-08 23:15:00,0.43,0.62
208,2021-07-09 01:00:00,2021-07-09 01:15:00,0.3,0.62
209,2021-07-09 03:15:00,2021-07-09 03:15:00,0.12,0.6
210,2021-07-09 05:30:00,2021-07-09 05:30:00,0.12,0.54
211,2021-07-10 03:45:00,2021-07-10 03:45:00,0.12,0.59
212,2021-07-13 16:45:00,2021-07-13 17:00:00,0.32,0.84
213,2021-07-13 18:15:00,2021-07-13 18:30:00,0.37,0.72
214,2021-07-13 19:45:00,2021-07-13 20:00:00,0.37,0.7
215,2021-07-13 21:15:00,2021-07-13 21:30:00,0.38,0.73
216,2021-07-13 23:00:00,2021-07-13 23:00:00,0.12,0.7
217,2021-07-14 00:30:00,2021-07-14 00:30:00,0.12,0.64
218,2021-07-14 02:15:00,2021-07-14 02:15:00,0.12,0.65
219,2021-07-14 03:45:00,2021-07-14 04:00:00,0.4,0.7
220,2021-07-14 05:30:00,2021-07-14 05:45:00,0.36,0.72
221,2021-07-14 07:15:00,2021-07-14 07:30:00,0.45,0.7
222,2021-07-14 19:45:00,2021-07-14 19:45:00,0.12,0.53
223,2021-07-14 22:15:00,2021-07-14 22:30:00,0.38,0.62
224,2021-07-15 00:30:00,2021-07-15 00:45:00,0.43,0.65
225,2021-07-15 02:30:00,2021-07-15 02:45:00,0.36,0.66
226,2021-07-15 04:30:00,2021-07-15 04:45:00,0.48,0.67
227,2021-07-15 06:45:00,2021-07-15 06:45:00,0.12,0.6
228,2021-07-15 10:00:00,2021-07-15 10:00:00,0.12,0.6
229,2021-07-15 18:30:00,2021-07-15 18:45:00,0.4,0.58
230,2021-07-15 22:00:00,2021-07-15 22:00:00,0.12,0.52
231,2021-07-16 01:15:00,2021-07-16 01:15:00,0.12,0.6
232,2021-07-16 04:00:00,2021-07-16 04:00:00,0.12,0.6
233,2021-07-16 07:15:00,2021-07-16 07:15:00,0.12,0.58
234,2021-07-31 23:30:00,2021-07-31 23:45:00,0.37,0.33
235,2021-08-01 04:00:00,2021-08-01 04:15:00,0.36,0.66
236,2021-08-01 07:15:00,2021-08-01 07:15:00,0.12,0.61
237,2021-08-01 10:00:00,2021-08-01 10:15:00,0.33,0.59
238,2021-08-01 19:30:00,2021-08-01 19:45:00,0.31,0.59
239,2021-08-01 21:45:00,2021-08-01 22:00:00,0.49,0.65
240,2021-08-02 00:00:00,2021-08-02 00:00:00,0.12,0.64
241,2021-08-02 01:45:00,2021-08-02 02:00:00,0.33,0.67
242,2021-08-02 04:00:00,2021-08-02 04:00:00,0.12,0.66
243,2021-08-02 06:00:00,2021-08-02 06:15:00,0.36,0.64
244,2021-08-03 03:30:00,2021-08-03 03:30:00,0.12,0.54
245,2021-08-03 07:30:00,2021-08-03 07:45:00,0.34,0.56
246,2021-08-03 20:15:00,2021-08-03 20:15:00,0.12,0.5
247,2021-08-03 23:00:00,2021-08-03 23:15:00,0.42,0.66
248,2021-08-04 01:30:00,2021-08-04 01:30:00,0.12,0.58
249,2021-08-04 03:30:00,2021-08-04 03:45:00,0.41,0.69
250,2021-08-04 05:30:00,2021-08-04 05:45:00,0.39,0.67
251,2021-08-04 08:45:00,2021-08-04 08:45:00,0.12,0.58
252,2021-08-04 16:45:00,2021-08-04 17:00:00,0.42,0.59
253,2021-08-04 20:00:00,2021-08-04 20:00:00,0.12,0.61
254,2021-08-04 23:00:00,2021-08-04 23:00:00,0.12,0.58
255,2021-08-05 01:30:00,2021-08-05 01:45:00,0.36,0.62
256,2021-08-05 04:30:00,2021-08-05 04:30:00,0.12,0.6
257,2021-08-06 00:45:00,2021-08-06 00:45:00,0.12,0.59
258,2021-08-06 05:00:00,2021-08-06 05:00:00,0.12,0.55
259,2021-08-07 15:30:00,2021-08-07 15:45:00,0.44,0.58
260,2021-08-07 19:00:00,2021-08-07 19:00:00,0.12,0.53
261,2021-08-07 21:45:00,2021-08-07 21:45:00,0.12,0.62
262,2021-08-08 00:00:00,2021-08-08 00:00:00,0.12,0.64
263,2021-08-08 02:15:00,2021-08-08 02:30:00,0.33,0.62
264,2021-08-08 04:45:00,2021-08-08 05:00:00,0.36,0.62
265,2021-08-08 08:00:00,2021-08-08 08:15:00,0.32,0.62
266,2021-08-09 00:00:00,2021-08-09 00:15:00,0.4,0.6
267,2021-08-09 02:30:00,2021-08-09 02:30:00,0.12,0.64
268,2021-08-09 04:15:00,2021-08-09 04:30:00,0.42,0.68
269,2021-08-09 06:00:00,2021-08-09 06:15:00,0.32,0.65
270,2021-08-10 01:45:00,2021-08-10 02:00:00,0.4,0.53
271,2021-08-10 04:15:00,2021-08-10 04:15:00,0.12,0.63
272,2021-08-10 06:45:00,2021-08-10 06:45:00,0.12,0.57
273,2021-08-17 05:30:00,2021-08-17 05:30:00,0.12,0.42
274,2021-08-23 01:30:00,2021-08-23 01:30:00,0.12,0.31
275,2021-08-23 06:15:00,2021-08-23 06:15:00,0.12,0.5
276,2021-08-24 06:00:00,2021-08-24 06:00:00,0.12,0.49
277,2021-08-24 23:30:00,2021-08-24 23:45:00,0.32,0.63
278,2021-08-25 03:30:00,2021-08-25 03:45:00,0.36,0.62
279,2021-08-25 06:15:00,2021-08-25 06:30:00,0.31,0.64
280,2021-08-25 23:00:00,2021-08-25 23:00:00,0.12,0.32
281,2021-08-26 01:30:00,2021-08-26 01:30:00,0.12,0.63
282,2021-08-26 03:15:00,2021-08-26 03:15:00,0.12,0.68
283,2021-08-26 04:45:00,2021-08-26 05:00:00,0.48,0.74
284,2021-08-26 06:30:00,2021-08-26 06:45:00,0.39,0.69
285,2021-08-26 23:15:00,2021-08-26 23:30:00,0.31,0.58
286,2021-08-27 02:00:00,2021-08-27 02:15:00,0.47,0.62
287,2021-08-27 04:00:00,2021-08-27 04:15:00,0.35,0.67
288,2021-08-27 06:15:00,2021-08-27 06:30:00,0.4,0.66
289,2021-08-27 21:15:00,2021-08-27 21:30:00,0.41,0.42
290,2021-08-27 23:15:00,2021-08-27 23:30:00,0.3,0.71
291,2021-08-28 01:00:00,2021-08-28 01:15:00,0.31,0.75
292,2021-08-28 02:30:00,2021-08-28 02:45:00,0.35,0.78
293,2021-08-28 03:45:00,2021-08-28 04:00:00,0.31,0.84
294,2021-08-28 05:15:00,2021-08-28 05:30:00,0.32,0.86
295,2021-08-28 07:00:00,2021-08-28 07:15:00,0.34,0.76
296,2021-08-28 15:00:00,2021-08-28 15:15:00,0.31,0.6
297,2021-08-28 17:45:00,2021-08-28 17:45:00,0.12,0.54
298,2021-08-28 20:15:00,2021-08-28 20:15:00,0.12,0.56
299,2021-08-28 22:30:00,2021-08-28 22:45:00,0.36,0.69
300,2021-08-29 00:30:00,2021-08-29 00:45:00,0.29,0.72
301,2021-08-29 02:30:00,2021-08-29 02:30:00,0.12,0.66
302,2021-08-29 04:15:00,2021-08-29 04:30:00,0.48,0.72
303,2021-08-29 06:15:00,2021-08-29 06:30:00,0.36,0.69
304,2021-08-29 08:30:00,2021-08-29 08:45:00,0.32,0.66
305,2021-08-29 19:00:00,2021-08-29 19:00:00,0.12,0.59
306,2021-08-29 22:30:00,2021-08-29 22:45:00,0.48,0.63
307,2021-08-30 01:30:00,2021-08-30 01:30:00,0.12,0.63
308,2021-08-30 03:45:00,2021-08-30 04:00:00,0.45,0.71
309,2021-08-30 06:00:00,2021-08-30 06:00:00,0.12,0.6
310,2021-08-30 10:00:00,2021-08-30 10:00:00,0.12,0.54
311,2021-08-30 17:30:00,2021-08-30 17:30:00,0.12,0.55
312,2021-08-30 20:30:00,2021-08-30 20:30:00,0.12,0.59
313,2021-08-30 23:00:00,2021-08-30 23:15:00,0.38,0.65
314,2021-08-31 01:30:00,2021-08-31 01:30:00,0.12,0.6
315,2021-08-31 03:45:00,2021-08-31 03:45:00,0.12,0.61
316,2021-08-31 05:45:00,2021-08-31 06:00:00,0.36,0.67
317,2021-08-31 08:30:00,2021-08-31 08:45:00,0.31,0.6
318,2021-08-31 20:15:00,2021-08-31 20:30:00,0.36,0.4
319,2021-08-31 22:30:00,2021-08-31 22:45:00,0.33,0.64
320,2021-09-01 00:30:00,2021-09-01 00:45:00,0.43,0.68
321,2021-09-01 02:15:00,2021-09-01 02:15:00,0.12,0.69
322,2021-09-01 03:45:00,2021-09-01 03:45:00,0.12,0.7
323,2021-09-01 05:15:00,2021-09-01 05:15:00,0.12,0.69
324,2021-09-01 07:00:00,2021-09-01 07:15:00,0.38,0.7
325,2021-09-01 22:45:00,2021-09-01 23:00:00,0.3,0.64
326,2021-09-02 01:15:00,2021-09-02 01:30:00,0.38,0.66
327,2021-09-02 03:00:00,2021-09-02 03:15:00,0.3,0.75
328,2021-09-02 04:45:00,2021-09-02 05:00:00,0.35,0.77
329,2021-09-02 06:15:00,2021-09-02 06:15:00,0.12,0.73
330,2021-09-02 08:00:00,2021-09-02 08:15:00,0.38,0.67
331,2021-09-03 02:30:00,2021-09-03 02:45:00,0.4,0.64
332,2021-09-03 04:45:00,2021-09-03 05:00:00,0.43,0.67
333,2021-09-03 06:45:00,2021-09-03 07:00:00,0.44,0.64
334,2021-09-04 04:45:00,2021-09-04 04:45:00,0.12,0.6
335,2021-09-05 06:00:00,2021-09-05 06:00:00,0.12,0.59
336,2021-09-08 03:45:00,2021-09-08 04:00:00,0.49,0.65
337,2021-09-08 06:00:00,2021-09-08 06:15:00,0.33,0.64
338,2021-09-11 01:30:00,2021-09-11 01:30:00,0.12,0.32
339,2021-09-12 05:45:00,2021-09-12 05:45:00,0.12,0.56
340,2021-09-13 02:30:00,2021-09-13 02:45:00,0.39,0.65
341,2021-09-13 04:30:00,2021-09-13 04:45:00,0.32,0.66
342,2021-09-13 06:45:00,2021-09-13 06:45:00,0.12,0.61
343,2021-09-17 01:00:00,2021-09-17 01:00:00,0.12,0.41
344,2021-09-17 04:00:00,2021-09-17 04:00:00,0.12,0.62
345,2021-09-17 06:15:00,2021-09-17 06:30:00,0.35,0.65
346,2021-09-17 20:45:00,2021-09-17 20:45:00,0.12,0.35
347,2021-09-17 22:45:00,2021-09-17 23:00:00,0.42,0.68
348,2021-09-18 01:15:00,2021-09-18 01:15:00,0.12,0.66
349,2021-09-18 03:00:00,2021-09-18 03:15:00,0.39,0.8
350,2021-09-18 04:30:00,2021-09-18 04:45:00,0.29,0.83
351,2021-09-18 05:45:00,2021-09-18 06:00:00,0.35,0.84
352,2021-09-18 07:30:00,2021-09-18 07:45:00,0.29,0.74
353,2021-09-18 20:45:00,2021-09-18 20:45:00,0.12,0.38
354,2021-09-18 23:15:00,2021-09-18 23:15:00,0.12,0.69
355,2021-09-19 01:15:00,2021-09-19 01:30:00,0.34,0.7
356,2021-09-19 03:00:00,2021-09-19 03:15:00,0.32,0.76
357,2021-09-19 04:30:00,2021-09-19 04:45:00,0.37,0.77
358,2021-09-19 06:15:00,2021-09-19 06:30:00,0.46,0.74
359,2021-09-19 08:15:00,2021-09-19 08:30:00,0.39,0.7
360,2021-09-19 10:15:00,2021-09-19 10:30:00,0.45,0.74
361,2021-09-19 12:00:00,2021-09-19 12:15:00,0.47,0.78
362,2021-09-19 13:45:00,2021-09-19 14:00:00,0.39,0.86
363,2021-09-19 15:15:00,2021-09-19 15:30:00,0.42,0.89
364,2021-09-19 16:45:00,2021-09-19 17:00:00,0.43,0.87
365,2021-09-19 18:00:00,2021-09-19 18:15:00,0.3,0.86
366,2021-09-19 19:30:00,2021-09-19 19:45:00,0.4,0.87
367,2021-09-19 21:00:00,2021-09-19 21:15:00,0.46,0.84
368,2021-09-19 22:30:00,2021-09-19 22:45:00,0.49,0.86
369,2021-09-20 00:00:00,2021-09-20 00:15:00,0.41,0.86
370,2021-09-20 01:30:00,2021-09-20 01:45:00,0.44,0.84
371,2021-09-20 03:00:00,2021-09-20 03:15:00,0.49,0.84
372,2021-09-20 04:30:00,2021-09-20 04:45:00,0.41,0.84
373,2021-09-20 06:00:00,2021-09-20 06:15:00,0.4,0.82
374,2021-09-20 07:45:00,2021-09-20 08:00:00,0.4,0.8
375,2021-09-20 10:00:00,2021-09-20 10:15:00,0.35,0.76
376,2021-09-20 13:00:00,2021-09-20 13:15:00,0.33,0.7
377,2021-09-20 16:45:00,2021-09-20 17:00:00,0.32,0.69
378,2021-09-20 19:00:00,2021-09-20 19:15:00,0.31,0.71
379,2021-09-20 21:00:00,2021-09-20 21:15:00,0.42,0.72
380,2021-09-20 23:00:00,2021-09-20 23:15:00,0.29,0.76
381,2021-09-21 00:45:00,2021-09-21 01:00:00,0.29,0.81
382,2021-09-21 02:15:00,2021-09-21 02:30:00,0.32,0.84
383,2021-09-21 03:45:00,2021-09-21 04:00:00,0.32,0.9
384,2021-09-21 05:15:00,2021-09-21 05:30:00,0.46,0.94
385,2021-09-21 06:30:00,2021-09-21 06:45:00,0.43,0.91
