cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
115,2022-07-28 22:30:00,2022-07-28 22:45:00,0.47,0.55
116,2022-07-28 23:30:00,2022-07-28 23:30:00,0.12,0.2
117,2022-07-29 06:45:00,2022-07-29 07:00:00,0.31,0.55
118,2022-07-29 11:45:00,2022-07-29 11:45:00,0.12,0.11
119,2022-07-29 19:30:00,2022-07-29 19:30:00,0.12,0.1
120,2022-07-29 21:30:00,2022-07-29 21:45:00,0.5,0.65
121,2022-07-29 23:00:00,2022-07-29 23:00:00,0.12,0.1
122,2022-07-30 01:00:00,2022-07-30 01:45:00,0.93,2.85
123,2022-07-30 05:00:00,2022-07-30 05:00:00,0.12,0.14
124,2022-07-30 10:15:00,2022-07-30 10:15:00,0.12,0.11
125,2022-07-30 17:30:00,2022-07-30 17:45:00,0.45,0.22
126,2022-07-31 00:30:00,2022-07-31 00:30:00,0.12,0.1
127,2022-07-31 13:00:00,2022-07-31 13:00:00,0.12,0.09
128,2022-07-31 13:30:00,2022-07-31 13:30:00,0.12,0.41
129,2022-07-31 19:45:00,2022-07-31 19:45:00,0.12,0.09
130,2022-07-31 20:15:00,2022-07-31 20:15:00,0.12,0.13
131,2022-07-31 21:00:00,2022-07-31 21:30:00,0.45,0.66
132,2022-08-01 00:15:00,2022-08-01 00:15:00,0.12,0.11
133,2022-08-01 07:00:00,2022-08-01 08:00:00,1.12,2.89
134,2022-08-01 11:15:00,2022-08-01 11:15:00,0.12,0.13
135,2022-08-01 13:45:00,2022-08-01 14:00:00,0.32,0.43
136,2022-08-01 16:45:00,2022-08-01 17:15:00,0.44,0.74
137,2022-08-01 21:00:00,2022-08-01 21:00:00,0.12,0.1
138,2022-08-01 21:30:00,2022-08-01 21:30:00,0.12,0.12
139,2022-08-01 22:15:00,2022-08-01 22:45:00,0.46,0.68
140,2022-08-02 06:15:00,2022-08-02 06:15:00,0.12,0.1
141,2022-08-02 06:45:00,2022-08-02 07:15:00,0.39,0.65
142,2022-08-02 08:45:00,2022-08-02 08:45:00,0.12,0.11
143,2022-08-02 15:15:00,2022-08-02 15:15:00,0.12,0.15
144,2022-08-02 16:00:00,2022-08-02 16:00:00,0.12,0.35
145,2022-08-02 20:00:00,2022-08-02 20:00:00,0.12,0.09
146,2022-08-02 20:30:00,2022-08-02 20:30:00,0.12,0.13
147,2022-08-02 21:15:00,2022-08-02 21:30:00,0.49,0.68
148,2022-08-03 00:00:00,2022-08-03 00:00:00,0.12,0.11
149,2022-08-03 06:45:00,2022-08-03 07:00:00,0.32,0.52
150,2022-08-03 07:45:00,2022-08-03 07:45:00,0.12,0.11
151,2022-08-03 13:45:00,2022-08-03 13:45:00,0.12,0.12
152,2022-08-03 19:15:00,2022-08-03 19:30:00,0.38,0.45
153,2022-08-03 21:45:00,2022-08-03 22:00:00,0.49,0.68
154,2022-08-03 23:15:00,2022-08-03 23:15:00,0.12,0.09
155,2022-08-04 04:15:00,2022-08-04 04:15:00,0.12,0.11
156,2022-08-04 06:45:00,2022-08-04 07:15:00,0.46,0.72
157,2022-08-04 18:45:00,2022-08-04 18:45:00,0.12,0.09
158,2022-08-04 21:15:00,2022-08-04 21:30:00,0.5,0.76
159,2022-08-04 22:00:00,2022-08-04 22:00:00,0.12,0.11
160,2022-08-05 03:45:00,2022-08-05 03:45:00,0.12,0.11
161,2022-08-05 07:00:00,2022-08-05 07:30:00,0.75,0.66
162,2022-08-05 16:45:00,2022-08-05 16:45:00,0.12,0.12
163,2022-08-05 19:45:00,2022-08-05 20:15:00,0.5,0.8
164,2022-08-05 20:45:00,2022-08-05 20:45:00,0.12,0.11
165,2022-08-06 00:15:00,2022-08-06 01:45:00,1.68,5.03
166,2022-08-06 02:45:00,2022-08-06 02:45:00,0.12,0.11
167,2022-08-06 08:00:00,2022-08-06 08:00:00,0.12,0.11
168,2022-08-06 12:15:00,2022-08-06 12:15:00,0.12,0.14
169,2022-08-06 16:00:00,2022-08-06 16:00:00,0.12,0.09
170,2022-08-06 18:30:00,2022-08-06 19:00:00,0.55,0.93
171,2022-08-06 22:15:00,2022-08-06 22:15:00,0.12,0.12
172,2022-08-07 00:30:00,2022-08-07 00:30:00,0.12,0.09
173,2022-08-07 02:00:00,2022-08-07 02:00:00,0.12,0.16
174,2022-08-07 03:30:00,2022-08-07 03:30:00,0.12,0.1
175,2022-08-07 05:15:00,2022-08-07 05:15:00,0.12,0.11
176,2022-08-07 06:45:00,2022-08-07 07:15:00,0.54,0.89
177,2022-08-07 08:00:00,2022-08-07 08:00:00,0.12,0.09
178,2022-08-07 09:00:00,2022-08-07 09:00:00,0.12,0.1
179,2022-08-07 10:15:00,2022-08-07 10:15:00,0.12,0.11
180,2022-08-07 14:00:00,2022-08-07 14:00:00,0.12,0.1
181,2022-08-07 16:00:00,2022-08-07 16:45:00,0.87,0.76
182,2022-08-07 19:00:00,2022-08-07 19:30:00,0.56,0.98
183,2022-08-08 01:15:00,2022-08-08 01:15:00,0.12,0.1
184,2022-08-08 02:15:00,2022-08-08 02:15:00,0.12,0.15
185,2022-08-08 03:15:00,2022-08-08 03:15:00,0.12,0.1
186,2022-08-08 04:15:00,2022-08-08 04:15:00,0.12,0.09
187,2022-08-08 05:00:00,2022-08-08 05:15:00,0.48,0.19
188,2022-08-08 05:45:00,2022-08-08 05:45:00,0.12,0.1
189,2022-08-08 06:15:00,2022-08-08 06:30:00,0.5,0.21
190,2022-08-08 07:00:00,2022-08-08 07:15:00,0.49,0.85
191,2022-08-08 07:45:00,2022-08-08 07:45:00,0.12,0.1
192,2022-08-08 08:45:00,2022-08-08 08:45:00,0.12,0.09
193,2022-08-08 10:00:00,2022-08-08 10:00:00,0.12,0.13
194,2022-08-08 14:15:00,2022-08-08 14:30:00,0.43,0.22
195,2022-08-08 19:30:00,2022-08-08 19:30:00,0.12,0.11
196,2022-08-08 20:00:00,2022-08-08 20:30:00,0.47,0.73
197,2022-08-08 22:15:00,2022-08-08 22:15:00,0.12,0.11
198,2022-08-09 02:00:00,2022-08-09 02:15:00,0.46,0.21
199,2022-08-09 05:30:00,2022-08-09 05:30:00,0.12,0.12
200,2022-08-09 06:00:00,2022-08-09 06:00:00,0.12,0.1
201,2022-08-09 06:45:00,2022-08-09 07:45:00,0.94,1.73
202,2022-08-09 09:45:00,2022-08-09 09:45:00,0.12,0.14
203,2022-08-09 19:30:00,2022-08-09 19:30:00,0.12,0.11
204,2022-08-09 20:15:00,2022-08-09 20:45:00,0.54,0.77
205,2022-08-09 22:15:00,2022-08-09 22:15:00,0.12,0.1
206,2022-08-10 02:30:00,2022-08-10 02:30:00,0.12,0.11
207,2022-08-10 05:00:00,2022-08-10 05:00:00,0.12,0.09
208,2022-08-10 06:00:00,2022-08-10 06:00:00,0.12,0.11
209,2022-08-10 07:00:00,2022-08-10 07:15:00,0.4,0.66
210,2022-08-10 08:30:00,2022-08-10 08:30:00,0.12,0.12
211,2022-08-10 12:45:00,2022-08-10 13:00:00,0.43,0.22
212,2022-08-10 18:30:00,2022-08-10 18:30:00,0.12,0.15
213,2022-08-10 20:15:00,2022-08-10 20:30:00,0.45,0.66
214,2022-08-10 21:30:00,2022-08-10 22:15:00,0.62,1.1
215,2022-08-11 00:15:00,2022-08-11 00:15:00,0.12,0.12
216,2022-08-11 03:30:00,2022-08-11 03:45:00,0.47,0.2
217,2022-08-11 07:00:00,2022-08-11 07:15:00,0.39,0.67
218,2022-08-11 09:30:00,2022-08-11 09:30:00,0.12,0.13
219,2022-08-11 13:45:00,2022-08-11 13:45:00,0.12,0.1
220,2022-08-11 19:30:00,2022-08-11 19:30:00,0.12,0.15
221,2022-08-11 20:15:00,2022-08-11 20:45:00,0.48,0.7
222,2022-08-11 22:15:00,2022-08-11 22:15:00,0.12,0.11
223,2022-08-12 02:30:00,2022-08-12 02:30:00,0.12,0.11
224,2022-08-12 04:15:00,2022-08-12 04:15:00,0.12,0.09
225,2022-08-12 06:00:00,2022-08-12 06:00:00,0.12,0.11
226,2022-08-12 06:45:00,2022-08-12 07:15:00,0.38,0.63
227,2022-08-12 08:15:00,2022-08-12 08:15:00,0.12,0.11
228,2022-08-12 12:45:00,2022-08-12 12:45:00,0.12,0.1
229,2022-08-12 18:00:00,2022-08-12 18:15:00,0.38,0.28
230,2022-08-12 19:45:00,2022-08-12 20:15:00,0.43,0.63
231,2022-08-12 21:15:00,2022-08-12 21:15:00,0.12,0.11
232,2022-08-12 23:45:00,2022-08-13 01:30:00,1.65,4.62
233,2022-08-13 02:00:00,2022-08-13 02:00:00,0.12,0.1
234,2022-08-13 03:30:00,2022-08-13 03:45:00,0.46,0.2
235,2022-08-13 04:30:00,2022-08-13 04:30:00,0.12,0.1
236,2022-08-13 05:30:00,2022-08-13 05:30:00,0.12,0.1
237,2022-08-13 06:15:00,2022-08-13 06:15:00,0.12,0.1
238,2022-08-13 06:45:00,2022-08-13 06:45:00,0.12,0.14
239,2022-08-13 10:15:00,2022-08-13 10:15:00,0.12,0.12
240,2022-08-13 12:45:00,2022-08-13 13:15:00,0.75,0.62
241,2022-08-13 18:30:00,2022-08-13 18:30:00,0.12,0.21
