cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
36,2021-01-28 11:00:00,2021-01-28 14:15:00,3.32,23.83
37,2021-01-28 16:45:00,2021-01-28 16:45:00,0.12,0.18
38,2021-01-28 18:15:00,2021-01-28 19:15:00,1.05,4.99
39,2021-01-28 20:30:00,2021-01-28 21:15:00,0.85,4.05
40,2021-01-28 22:30:00,2021-01-28 23:15:00,0.81,3.8
41,2021-01-29 00:30:00,2021-01-29 01:15:00,0.78,3.68
42,2021-01-29 02:30:00,2021-01-29 03:15:00,0.85,4.0
43,2021-01-29 04:30:00,2021-01-29 05:30:00,1.1,5.18
44,2021-01-29 06:45:00,2021-01-29 07:45:00,1.0,4.8
45,2021-01-29 08:45:00,2021-01-29 09:45:00,0.96,4.58
46,2021-01-29 11:00:00,2021-01-29 12:00:00,1.07,5.07
47,2021-01-29 13:00:00,2021-01-29 13:45:00,0.85,4.03
48,2021-01-29 14:15:00,2021-01-29 16:45:00,2.55,16.92
49,2021-01-29 19:15:00,2021-01-29 20:15:00,0.91,4.35
50,2021-01-29 21:30:00,2021-01-29 22:15:00,0.86,4.09
51,2021-01-29 23:30:00,2021-01-30 00:30:00,0.96,4.56
52,2021-01-30 01:45:00,2021-01-30 02:30:00,0.98,4.67
53,2021-01-30 03:45:00,2021-01-30 09:15:00,5.58,36.18
54,2021-01-30 11:45:00,2021-01-30 12:45:00,0.95,4.57
55,2021-01-30 13:45:00,2021-01-30 14:45:00,1.05,4.98
56,2021-01-30 15:45:00,2021-01-30 16:45:00,1.05,4.98
57,2021-01-30 18:00:00,2021-01-30 18:45:00,0.84,3.99
58,2021-01-30 20:00:00,2021-01-30 21:00:00,0.88,4.21
59,2021-01-30 22:15:00,2021-01-30 23:00:00,0.88,4.2
60,2021-01-31 00:15:00,2021-01-31 01:15:00,1.04,4.96
61,2021-01-31 02:30:00,2021-01-31 03:30:00,1.01,4.85
62,2021-01-31 04:30:00,2021-01-31 05:45:00,1.3,6.2
63,2021-01-31 06:15:00,2021-01-31 12:30:00,6.12,41.6
64,2021-01-31 15:15:00,2021-01-31 16:30:00,1.1,5.23
65,2021-01-31 17:30:00,2021-01-31 18:30:00,1.08,5.18
66,2021-01-31 19:30:00,2021-01-31 20:30:00,1.06,5.03
67,2021-01-31 21:45:00,2021-01-31 22:45:00,0.88,4.19
68,2021-02-01 00:00:00,2021-02-01 00:45:00,0.96,4.6
69,2021-02-01 02:00:00,2021-02-01 03:00:00,1.07,5.1
70,2021-02-01 04:00:00,2021-02-01 09:45:00,5.86,38.36
71,2021-02-01 12:00:00,2021-02-01 13:00:00,0.87,4.19
72,2021-02-01 14:00:00,2021-02-01 15:00:00,1.0,4.81
73,2021-02-01 16:00:00,2021-02-01 16:45:00,0.85,4.03
74,2021-02-01 18:15:00,2021-02-01 19:00:00,0.91,4.31
75,2021-02-01 20:15:00,2021-02-01 21:00:00,0.83,3.92
76,2021-02-01 22:15:00,2021-02-01 23:15:00,0.85,4.04
77,2021-02-02 00:30:00,2021-02-02 01:15:00,0.86,4.11
78,2021-02-02 02:30:00,2021-02-02 03:15:00,0.88,4.16
79,2021-02-02 04:30:00,2021-02-02 05:30:00,1.06,5.02
80,2021-02-02 06:30:00,2021-02-02 07:30:00,1.0,4.73
81,2021-02-02 08:45:00,2021-02-02 09:30:00,0.92,4.38
82,2021-02-02 11:00:00,2021-02-02 15:00:00,4.16,28.13
83,2021-02-02 18:15:00,2021-02-02 18:45:00,0.7,3.3
84,2021-02-02 20:15:00,2021-02-02 20:45:00,0.62,2.96
85,2021-02-02 22:00:00,2021-02-02 22:45:00,0.66,3.1
86,2021-02-03 00:00:00,2021-02-03 00:45:00,0.69,3.23
87,2021-02-03 02:00:00,2021-02-03 02:45:00,0.69,3.24
88,2021-02-03 04:00:00,2021-02-03 04:45:00,0.95,4.45
89,2021-02-03 06:00:00,2021-02-03 06:45:00,0.93,4.38
90,2021-02-03 08:00:00,2021-02-03 08:45:00,0.9,4.24
91,2021-02-03 09:45:00,2021-02-03 09:45:00,0.12,0.35
92,2021-02-03 11:00:00,2021-02-03 11:45:00,0.95,4.47
93,2021-02-03 13:00:00,2021-02-03 16:45:00,3.99,26.09
94,2021-02-03 20:15:00,2021-02-03 21:00:00,0.77,3.66
95,2021-02-03 22:15:00,2021-02-03 22:45:00,0.68,3.19
96,2021-02-04 00:15:00,2021-02-04 01:00:00,0.78,3.72
97,2021-02-04 02:15:00,2021-02-04 03:00:00,0.87,4.11
98,2021-02-04 04:15:00,2021-02-04 05:15:00,1.16,5.49
99,2021-02-04 06:30:00,2021-02-04 07:45:00,1.25,6.01
100,2021-02-04 08:45:00,2021-02-04 09:45:00,1.1,5.24
101,2021-02-04 11:00:00,2021-02-04 11:45:00,0.95,4.56
102,2021-02-04 12:30:00,2021-02-04 16:45:00,4.16,28.01
103,2021-02-04 20:15:00,2021-02-04 21:00:00,0.89,4.22
104,2021-02-04 22:15:00,2021-02-04 23:15:00,0.92,4.36
105,2021-02-05 00:30:00,2021-02-05 01:15:00,0.95,4.52
106,2021-02-05 02:30:00,2021-02-05 03:45:00,1.18,5.58
107,2021-02-05 04:45:00,2021-02-05 06:15:00,1.38,6.6
108,2021-02-05 07:15:00,2021-02-05 08:15:00,1.16,5.59
109,2021-02-05 09:30:00,2021-02-05 09:45:00,0.46,2.17
110,2021-02-05 11:00:00,2021-02-05 11:45:00,0.92,4.37
111,2021-02-05 13:00:00,2021-02-05 13:30:00,0.72,3.45
112,2021-02-05 14:45:00,2021-02-05 15:15:00,0.69,3.3
113,2021-02-05 16:30:00,2021-02-05 16:45:00,0.48,2.0
114,2021-02-05 18:15:00,2021-02-05 19:00:00,0.79,3.74
115,2021-02-05 20:15:00,2021-02-05 21:00:00,0.7,3.34
116,2021-02-05 22:15:00,2021-02-05 22:45:00,0.71,3.4
117,2021-02-06 00:15:00,2021-02-06 01:00:00,0.76,3.66
118,2021-02-06 02:15:00,2021-02-06 03:00:00,0.85,4.06
119,2021-02-06 04:00:00,2021-02-06 09:00:00,5.11,34.34
120,2021-02-06 11:45:00,2021-02-06 12:30:00,0.87,4.21
121,2021-02-06 13:45:00,2021-02-06 14:30:00,0.96,4.6
122,2021-02-06 15:45:00,2021-02-06 16:45:00,1.03,4.95
123,2021-02-06 17:45:00,2021-02-06 18:30:00,0.83,3.94
124,2021-02-06 19:45:00,2021-02-06 20:30:00,0.84,3.99
125,2021-02-06 21:45:00,2021-02-06 22:45:00,0.88,4.2
126,2021-02-07 00:00:00,2021-02-07 00:45:00,0.88,4.25
127,2021-02-07 02:00:00,2021-02-07 03:00:00,1.04,4.99
128,2021-02-07 04:15:00,2021-02-07 05:30:00,1.34,6.5
129,2021-02-07 06:30:00,2021-02-07 12:00:00,5.49,35.73
130,2021-02-07 15:00:00,2021-02-07 16:15:00,1.15,5.55
131,2021-02-07 17:15:00,2021-02-07 18:30:00,1.23,5.92
132,2021-02-07 19:30:00,2021-02-07 20:45:00,1.21,5.86
133,2021-02-07 21:45:00,2021-02-07 23:00:00,1.06,5.1
134,2021-02-08 00:00:00,2021-02-08 01:15:00,1.27,6.08
135,2021-02-08 02:30:00,2021-02-08 04:00:00,1.44,6.95
136,2021-02-08 05:00:00,2021-02-08 06:45:00,1.65,8.0
137,2021-02-08 07:45:00,2021-02-08 09:15:00,1.47,7.19
138,2021-02-08 11:00:00,2021-02-08 16:45:00,5.82,37.9
139,2021-02-08 19:15:00,2021-02-08 20:45:00,1.48,7.23
140,2021-02-08 21:45:00,2021-02-08 23:30:00,1.57,7.61
141,2021-02-09 00:30:00,2021-02-09 02:15:00,1.61,7.8
142,2021-02-09 03:15:00,2021-02-09 05:30:00,2.22,10.9
143,2021-02-09 06:30:00,2021-02-09 08:45:00,2.16,10.57
144,2021-02-09 09:45:00,2021-02-09 09:45:00,0.12,0.62
145,2021-02-09 11:00:00,2021-02-09 13:15:00,2.38,11.58
146,2021-02-09 14:15:00,2021-02-09 16:15:00,1.96,9.62
147,2021-02-09 16:45:00,2021-02-09 16:45:00,0.12,0.23
148,2021-02-09 18:15:00,2021-02-09 20:00:00,1.74,8.51
149,2021-02-09 21:00:00,2021-02-09 22:45:00,1.68,8.22
150,2021-02-09 23:45:00,2021-02-10 01:30:00,1.78,8.65
151,2021-02-10 02:45:00,2021-02-10 09:45:00,7.1,42.4
152,2021-02-10 11:00:00,2021-02-10 16:45:00,5.96,41.11
153,2021-02-10 19:00:00,2021-02-10 21:15:00,2.25,11.21
154,2021-02-10 22:15:00,2021-02-11 00:45:00,2.39,11.84
155,2021-02-11 01:45:00,2021-02-11 09:45:00,8.08,40.35
156,2021-02-11 11:00:00,2021-02-11 16:45:00,5.95,35.04
157,2021-02-11 18:15:00,2021-02-12 02:30:00,8.34,43.01
158,2021-02-12 03:30:00,2021-02-12 09:45:00,6.29,37.56
159,2021-02-12 11:00:00,2021-02-12 16:15:00,5.46,33.44
160,2021-02-12 17:45:00,2021-02-12 21:45:00,4.2,20.88
161,2021-02-12 23:00:00,2021-02-13 17:30:00,18.48,114.55
162,2021-02-13 19:30:00,2021-02-13 22:00:00,2.59,13.51
163,2021-02-13 23:00:00,2021-02-14 03:15:00,4.08,21.22
164,2021-02-14 04:15:00,2021-02-14 11:45:00,7.4,38.2
165,2021-02-14 12:15:00,2021-02-14 18:00:00,5.8,37.69
166,2021-02-14 19:30:00,2021-02-14 22:00:00,2.45,12.63
167,2021-02-14 23:00:00,2021-02-15 01:45:00,2.73,13.98
168,2021-02-15 03:00:00,2021-02-15 09:45:00,6.99,42.46
169,2021-02-15 11:00:00,2021-02-15 16:15:00,5.45,36.26
170,2021-02-15 17:45:00,2021-02-15 18:00:00,0.37,2.18
171,2021-02-15 19:00:00,2021-02-15 20:15:00,1.3,6.47
172,2021-02-15 21:30:00,2021-02-15 23:00:00,1.41,7.01
173,2021-02-16 00:00:00,2021-02-16 01:30:00,1.39,6.84
174,2021-02-16 02:30:00,2021-02-16 09:00:00,6.53,42.84
175,2021-02-16 11:45:00,2021-02-16 12:45:00,0.91,4.48
176,2021-02-16 13:45:00,2021-02-16 14:30:00,0.88,4.28
177,2021-02-16 15:45:00,2021-02-16 16:15:00,0.72,3.48
178,2021-02-16 17:45:00,2021-02-16 18:30:00,0.96,4.63
179,2021-02-16 19:45:00,2021-02-16 20:45:00,0.87,4.2
180,2021-02-16 22:00:00,2021-02-16 22:45:00,0.85,4.12
181,2021-02-17 00:00:00,2021-02-17 00:45:00,0.86,4.19
182,2021-02-17 02:00:00,2021-02-17 03:00:00,0.9,4.31
183,2021-02-17 04:00:00,2021-02-17 09:30:00,5.48,36.29
184,2021-02-17 12:00:00,2021-02-17 12:30:00,0.53,2.57
185,2021-02-17 13:30:00,2021-02-17 14:15:00,0.62,2.96
186,2021-02-17 15:30:00,2021-02-17 16:15:00,0.66,3.16
187,2021-02-17 17:45:00,2021-02-17 18:15:00,0.71,3.41
188,2021-02-17 19:45:00,2021-02-17 20:15:00,0.69,3.3
189,2021-02-17 21:30:00,2021-02-17 22:30:00,0.83,3.99
190,2021-02-17 23:45:00,2021-02-18 00:45:00,1.01,4.92
191,2021-02-18 01:45:00,2021-02-18 03:00:00,1.18,5.7
192,2021-02-18 04:15:00,2021-02-18 05:45:00,1.65,8.08
193,2021-02-18 07:00:00,2021-02-18 08:30:00,1.58,7.81
194,2021-02-18 09:30:00,2021-02-18 09:45:00,0.3,1.82
195,2021-02-18 11:00:00,2021-02-18 15:30:00,4.49,29.9
196,2021-02-18 18:30:00,2021-02-18 19:15:00,0.84,4.06
197,2021-02-18 20:30:00,2021-02-18 21:15:00,0.78,3.72
198,2021-02-18 22:30:00,2021-02-18 23:15:00,0.84,4.0
199,2021-02-19 00:30:00,2021-02-19 01:30:00,0.94,4.49
200,2021-02-19 02:45:00,2021-02-19 03:30:00,0.91,4.38
201,2021-02-19 04:45:00,2021-02-19 05:45:00,1.11,5.36
202,2021-02-19 07:00:00,2021-02-19 08:00:00,1.05,5.12
203,2021-02-19 09:00:00,2021-02-19 09:45:00,0.86,4.15
204,2021-02-19 11:00:00,2021-02-19 11:45:00,0.75,3.64
205,2021-02-19 12:45:00,2021-02-19 13:15:00,0.61,2.9
206,2021-02-19 14:30:00,2021-02-19 15:00:00,0.55,2.66
207,2021-02-19 15:30:00,2021-02-19 16:15:00,0.9,5.54
208,2021-02-19 17:45:00,2021-02-19 18:00:00,0.38,2.08
209,2021-02-19 20:15:00,2021-02-19 21:00:00,0.69,3.26
210,2021-02-19 22:15:00,2021-02-19 23:00:00,0.71,3.41
211,2021-02-20 00:15:00,2021-02-20 01:00:00,0.78,3.75
212,2021-02-20 02:15:00,2021-02-20 03:00:00,0.86,4.14
213,2021-02-20 04:00:00,2021-02-20 09:15:00,5.3,35.56
214,2021-02-20 12:00:00,2021-02-20 12:30:00,0.58,2.8
215,2021-02-20 16:15:00,2021-02-20 16:45:00,0.71,3.32
216,2021-02-20 18:00:00,2021-02-20 18:45:00,0.66,3.14
217,2021-02-20 20:00:00,2021-02-20 20:45:00,0.65,3.14
218,2021-02-20 22:00:00,2021-02-20 22:45:00,0.73,3.52
219,2021-02-21 00:00:00,2021-02-21 00:45:00,0.82,3.93
220,2021-02-21 02:00:00,2021-02-21 03:00:00,0.96,4.64
221,2021-02-21 04:00:00,2021-02-21 05:15:00,1.27,6.11
222,2021-02-21 06:30:00,2021-02-21 07:45:00,1.35,6.62
223,2021-02-21 08:45:00,2021-02-21 13:00:00,4.16,27.35
224,2021-02-21 18:45:00,2021-02-21 19:30:00,0.81,3.93
225,2021-02-21 20:45:00,2021-02-21 21:30:00,0.85,4.1
226,2021-02-21 22:45:00,2021-02-21 23:30:00,0.8,3.8
227,2021-02-22 00:45:00,2021-02-22 01:45:00,0.95,4.56
228,2021-02-22 03:00:00,2021-02-22 04:00:00,1.15,5.57
229,2021-02-22 05:00:00,2021-02-22 06:30:00,1.35,6.53
230,2021-02-22 07:30:00,2021-02-22 08:45:00,1.22,5.97
231,2021-02-22 09:45:00,2021-02-22 09:45:00,0.12,0.61
232,2021-02-22 11:00:00,2021-02-22 11:45:00,0.95,4.55
233,2021-02-22 13:00:00,2021-02-22 16:00:00,3.13,21.05
234,2021-02-22 21:15:00,2021-02-22 22:00:00,0.83,3.93
235,2021-02-22 23:15:00,2021-02-23 00:00:00,0.8,3.81
236,2021-02-23 01:15:00,2021-02-23 02:15:00,0.9,4.32
237,2021-02-23 03:15:00,2021-02-23 04:30:00,1.21,5.78
238,2021-02-23 05:30:00,2021-02-23 07:00:00,1.32,6.39
239,2021-02-23 08:00:00,2021-02-23 09:00:00,1.06,5.13
240,2021-02-23 11:00:00,2021-02-23 11:45:00,0.82,3.94
241,2021-02-23 12:45:00,2021-02-23 13:15:00,0.59,2.78
242,2021-02-23 14:45:00,2021-02-23 15:30:00,0.59,2.78
243,2021-02-23 16:15:00,2021-02-23 16:15:00,0.12,1.14
244,2021-02-23 17:45:00,2021-02-23 18:00:00,0.38,1.94
245,2021-02-23 19:15:00,2021-02-23 19:45:00,0.54,2.54
246,2021-02-23 21:15:00,2021-02-23 21:45:00,0.58,2.77
247,2021-02-23 23:00:00,2021-02-23 23:45:00,0.72,3.36
248,2021-02-24 01:00:00,2021-02-24 01:45:00,0.78,3.71
249,2021-02-24 03:00:00,2021-02-24 09:00:00,6.04,37.64
250,2021-02-24 12:15:00,2021-02-24 12:30:00,0.49,2.2
251,2021-02-24 17:45:00,2021-02-24 18:15:00,0.71,3.36
252,2021-02-24 19:45:00,2021-02-24 20:15:00,0.54,2.55
253,2021-02-24 21:30:00,2021-02-24 22:15:00,0.61,2.85
254,2021-02-24 23:30:00,2021-02-25 00:15:00,0.66,3.15
255,2021-02-25 01:30:00,2021-02-25 02:00:00,0.72,3.42
256,2021-02-25 03:15:00,2021-02-25 04:15:00,0.95,4.54
257,2021-02-25 05:15:00,2021-02-25 06:15:00,1.05,5.05
258,2021-02-25 07:30:00,2021-02-25 08:15:00,0.95,4.62
259,2021-02-25 09:15:00,2021-02-25 09:45:00,0.7,4.3
260,2021-02-25 11:00:00,2021-02-25 13:45:00,2.86,19.34
261,2021-02-25 21:15:00,2021-02-25 21:45:00,0.62,2.96
262,2021-02-25 23:15:00,2021-02-26 00:00:00,0.69,3.28
263,2021-02-26 01:15:00,2021-02-26 01:45:00,0.69,3.27
264,2021-02-26 03:15:00,2021-02-26 04:00:00,0.8,3.86
265,2021-02-26 05:00:00,2021-02-26 06:00:00,1.01,4.82
266,2021-02-26 07:00:00,2021-02-26 08:00:00,1.0,4.8
267,2021-02-26 09:00:00,2021-02-26 09:45:00,0.79,3.75
268,2021-02-26 11:00:00,2021-02-26 11:30:00,0.57,2.72
269,2021-02-26 12:30:00,2021-02-26 13:00:00,0.54,2.53
270,2021-02-26 14:00:00,2021-02-26 16:15:00,2.48,17.31
271,2021-02-26 21:45:00,2021-02-26 22:30:00,0.72,3.36
272,2021-02-26 23:45:00,2021-02-27 00:30:00,0.68,3.19
273,2021-02-27 01:45:00,2021-02-27 02:30:00,0.7,3.32
274,2021-02-27 03:45:00,2021-02-27 04:45:00,0.98,4.73
275,2021-02-27 05:45:00,2021-02-27 06:45:00,1.0,4.82
276,2021-02-27 07:45:00,2021-02-27 08:45:00,1.01,4.85
277,2021-02-27 09:45:00,2021-02-27 10:45:00,0.95,4.56
278,2021-02-27 11:45:00,2021-02-27 12:30:00,0.87,4.19
279,2021-02-27 13:45:00,2021-02-27 14:30:00,0.84,4.05
280,2021-02-27 15:30:00,2021-02-27 16:30:00,0.86,4.11
281,2021-02-27 17:30:00,2021-02-27 18:15:00,0.8,3.82
282,2021-02-27 19:30:00,2021-02-27 20:15:00,0.83,3.99
283,2021-02-27 21:30:00,2021-02-27 22:30:00,0.99,4.75
284,2021-02-27 23:45:00,2021-02-28 00:45:00,1.12,5.46
285,2021-02-28 02:00:00,2021-02-28 03:15:00,1.35,6.54
286,2021-02-28 04:00:00,2021-02-28 10:00:00,6.06,41.27
287,2021-02-28 12:15:00,2021-02-28 13:00:00,0.71,3.51
288,2021-02-28 15:45:00,2021-02-28 16:30:00,0.9,4.35
289,2021-02-28 18:00:00,2021-02-28 19:15:00,1.23,5.92
290,2021-02-28 20:15:00,2021-02-28 21:15:00,1.02,4.94
291,2021-02-28 22:30:00,2021-02-28 23:30:00,1.08,5.23
292,2021-03-01 00:45:00,2021-03-01 02:00:00,1.21,5.88
293,2021-03-01 03:15:00,2021-03-01 04:45:00,1.63,8.03
294,2021-03-01 05:45:00,2021-03-01 07:30:00,1.64,8.07
295,2021-03-01 08:30:00,2021-03-01 09:45:00,1.2,5.94
296,2021-03-01 11:00:00,2021-03-01 14:15:00,3.39,22.86
297,2021-03-01 20:00:00,2021-03-01 21:00:00,0.97,4.75
298,2021-03-01 22:15:00,2021-03-01 23:15:00,1.01,4.95
299,2021-03-02 00:15:00,2021-03-02 01:30:00,1.18,5.69
300,2021-03-02 02:45:00,2021-03-02 04:30:00,1.74,8.54
301,2021-03-02 05:30:00,2021-03-02 07:15:00,1.92,9.44
302,2021-03-02 08:30:00,2021-03-02 09:45:00,1.22,6.0
303,2021-03-02 11:00:00,2021-03-02 11:45:00,0.86,4.19
304,2021-03-02 13:00:00,2021-03-02 13:30:00,0.63,3.03
305,2021-03-02 14:30:00,2021-03-02 16:15:00,1.97,13.35
306,2021-03-02 17:45:00,2021-03-02 18:00:00,0.38,2.45
307,2021-03-02 22:00:00,2021-03-02 23:00:00,0.92,4.39
308,2021-03-03 00:15:00,2021-03-03 01:00:00,0.92,4.42
309,2021-03-03 02:15:00,2021-03-03 03:15:00,0.99,4.75
310,2021-03-03 04:30:00,2021-03-03 05:45:00,1.29,6.29
311,2021-03-03 06:45:00,2021-03-03 08:00:00,1.19,5.81
312,2021-03-03 09:00:00,2021-03-03 09:45:00,0.87,4.17
313,2021-03-03 11:00:00,2021-03-03 14:30:00,3.7,25.02
314,2021-03-03 18:45:00,2021-03-03 19:30:00,0.81,3.92
315,2021-03-03 20:45:00,2021-03-03 21:30:00,0.83,4.0
316,2021-03-03 22:45:00,2021-03-03 23:30:00,0.83,3.95
317,2021-03-04 00:45:00,2021-03-04 01:45:00,0.88,4.21
318,2021-03-04 03:00:00,2021-03-04 03:45:00,0.88,4.28
319,2021-03-04 04:45:00,2021-03-04 06:00:00,1.08,5.21
320,2021-03-04 07:00:00,2021-03-04 08:00:00,1.15,5.52
321,2021-03-04 09:15:00,2021-03-04 09:45:00,0.74,3.56
322,2021-03-04 11:00:00,2021-03-04 11:45:00,0.77,3.7
323,2021-03-04 12:45:00,2021-03-04 13:30:00,0.67,3.2
324,2021-03-04 14:30:00,2021-03-04 16:15:00,1.86,11.22
325,2021-03-04 17:45:00,2021-03-04 18:00:00,0.38,2.15
326,2021-03-04 20:30:00,2021-03-04 21:00:00,0.72,3.48
327,2021-03-04 22:15:00,2021-03-04 23:00:00,0.68,3.21
328,2021-03-05 00:15:00,2021-03-05 01:00:00,0.71,3.35
329,2021-03-05 02:15:00,2021-03-05 03:00:00,0.76,3.58
330,2021-03-05 04:00:00,2021-03-05 08:45:00,4.73,31.35
331,2021-03-05 11:45:00,2021-03-05 12:45:00,0.91,4.38
332,2021-03-05 13:45:00,2021-03-05 14:45:00,1.01,4.88
333,2021-03-05 15:45:00,2021-03-05 16:15:00,0.58,2.73
334,2021-03-05 17:45:00,2021-03-05 18:45:00,1.2,5.76
335,2021-03-05 20:00:00,2021-03-05 21:15:00,1.12,5.44
336,2021-03-05 22:15:00,2021-03-05 23:30:00,1.22,5.86
337,2021-03-06 00:45:00,2021-03-06 02:00:00,1.3,6.29
338,2021-03-06 03:15:00,2021-03-06 05:00:00,1.82,8.96
339,2021-03-06 06:00:00,2021-03-06 07:45:00,1.67,8.28
340,2021-03-06 08:45:00,2021-03-06 14:00:00,5.17,34.48
341,2021-03-06 18:45:00,2021-03-06 20:00:00,1.22,5.9
342,2021-03-06 21:15:00,2021-03-06 22:30:00,1.31,6.39
343,2021-03-06 23:45:00,2021-03-07 01:00:00,1.37,6.73
344,2021-03-07 02:15:00,2021-03-07 03:30:00,1.38,6.8
345,2021-03-07 04:45:00,2021-03-07 06:30:00,1.71,8.48
346,2021-03-07 07:30:00,2021-03-07 13:15:00,5.71,37.22
347,2021-03-07 17:15:00,2021-03-07 18:15:00,1.02,4.96
348,2021-03-07 19:15:00,2021-03-07 20:15:00,1.09,5.31
349,2021-03-07 21:30:00,2021-03-07 22:15:00,0.9,4.36
350,2021-03-07 23:30:00,2021-03-08 00:30:00,0.95,4.59
351,2021-03-08 01:45:00,2021-03-08 02:45:00,1.02,4.94
352,2021-03-08 04:00:00,2021-03-08 05:15:00,1.34,6.56
353,2021-03-08 06:15:00,2021-03-08 07:30:00,1.28,6.27
354,2021-03-08 08:45:00,2021-03-08 09:45:00,1.17,5.7
355,2021-03-08 11:00:00,2021-03-08 14:45:00,3.82,24.26
356,2021-03-08 20:00:00,2021-03-08 21:00:00,1.06,5.14
357,2021-03-08 22:15:00,2021-03-08 23:15:00,1.1,5.36
358,2021-03-09 00:30:00,2021-03-09 01:45:00,1.27,6.17
359,2021-03-09 02:45:00,2021-03-09 04:30:00,1.66,8.08
360,2021-03-09 05:30:00,2021-03-09 07:15:00,1.65,8.11
361,2021-03-09 08:15:00,2021-03-09 09:30:00,1.25,6.11
362,2021-03-09 11:00:00,2021-03-09 12:00:00,1.07,5.22
363,2021-03-09 13:00:00,2021-03-09 13:45:00,0.83,4.03
364,2021-03-09 14:45:00,2021-03-09 16:15:00,1.56,9.65
365,2021-03-09 17:45:00,2021-03-09 18:00:00,0.38,2.09
366,2021-03-09 19:45:00,2021-03-09 20:45:00,0.92,4.44
367,2021-03-09 22:00:00,2021-03-09 22:45:00,0.89,4.31
368,2021-03-10 00:00:00,2021-03-10 01:00:00,1.04,5.0
369,2021-03-10 02:15:00,2021-03-10 03:15:00,1.12,5.43
370,2021-03-10 04:00:00,2021-03-10 09:45:00,5.85,38.34
371,2021-03-10 12:15:00,2021-03-10 12:45:00,0.46,2.24
372,2021-03-10 16:00:00,2021-03-10 16:15:00,0.38,1.77
373,2021-03-10 17:45:00,2021-03-10 18:30:00,0.85,4.06
374,2021-03-10 19:45:00,2021-03-10 20:30:00,0.74,3.53
375,2021-03-10 21:45:00,2021-03-10 22:30:00,0.76,3.64
376,2021-03-10 23:45:00,2021-03-11 00:30:00,0.72,3.44
377,2021-03-11 01:45:00,2021-03-11 02:15:00,0.7,3.34
378,2021-03-11 03:45:00,2021-03-11 04:30:00,0.81,3.9
379,2021-03-11 05:30:00,2021-03-11 06:15:00,0.81,3.85
380,2021-03-11 07:30:00,2021-03-11 08:00:00,0.71,3.39
381,2021-03-11 08:45:00,2021-03-11 09:45:00,1.11,6.57
382,2021-03-11 11:00:00,2021-03-11 13:30:00,2.68,18.38
383,2021-03-11 18:15:00,2021-03-11 18:45:00,0.59,2.74
384,2021-03-11 20:15:00,2021-03-11 20:45:00,0.52,2.5
385,2021-03-11 22:00:00,2021-03-11 22:30:00,0.62,2.89
