cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
48,2022-04-06 13:45:00,2022-04-06 13:45:00,0.12,0.46
49,2022-04-06 14:15:00,2022-04-06 15:00:00,1.0,1.26
50,2022-04-06 15:30:00,2022-04-06 15:30:00,0.12,0.39
51,2022-04-06 16:00:00,2022-04-06 16:15:00,0.42,0.47
52,2022-04-06 16:45:00,2022-04-06 17:15:00,0.75,0.76
53,2022-04-06 18:45:00,2022-04-06 20:15:00,1.75,3.24
54,2022-04-06 20:45:00,2022-04-06 20:45:00,0.12,0.63
55,2022-04-06 21:15:00,2022-04-06 21:15:00,0.12,0.74
56,2022-04-06 21:45:00,2022-04-06 21:45:00,0.12,0.68
57,2022-04-06 22:15:00,2022-04-06 22:15:00,0.12,0.8
58,2022-04-06 22:45:00,2022-04-06 22:45:00,0.12,0.76
59,2022-04-06 23:15:00,2022-04-06 23:15:00,0.12,0.79
60,2022-04-06 23:45:00,2022-04-06 23:45:00,0.12,0.92
61,2022-04-07 00:15:00,2022-04-07 00:15:00,0.12,0.81
62,2022-04-07 00:45:00,2022-04-07 00:45:00,0.12,0.7
63,2022-04-07 01:15:00,2022-04-07 01:15:00,0.12,0.87
64,2022-04-07 01:45:00,2022-04-07 03:00:00,1.5,3.24
65,2022-04-07 03:30:00,2022-04-07 03:30:00,0.12,0.84
66,2022-04-07 04:00:00,2022-04-07 04:30:00,0.75,2.06
67,2022-04-07 05:00:00,2022-04-07 05:45:00,1.0,2.78
68,2022-04-07 06:15:00,2022-04-07 06:15:00,0.12,0.54
69,2022-04-07 06:45:00,2022-04-07 06:45:00,0.12,0.96
70,2022-04-07 07:15:00,2022-04-07 07:30:00,0.47,1.7
71,2022-04-07 08:00:00,2022-04-07 09:00:00,1.25,2.91
72,2022-04-07 09:30:00,2022-04-07 09:30:00,0.12,0.4
73,2022-04-07 10:00:00,2022-04-07 10:00:00,0.12,0.69
74,2022-04-07 10:30:00,2022-04-07 10:45:00,0.43,0.82
75,2022-04-07 12:00:00,2022-04-07 14:30:00,2.71,6.45
76,2022-04-07 15:00:00,2022-04-07 15:00:00,0.12,0.8
77,2022-04-07 15:30:00,2022-04-07 15:30:00,0.12,0.65
78,2022-04-07 16:00:00,2022-04-07 16:00:00,0.12,1.11
79,2022-04-07 16:30:00,2022-04-07 16:30:00,0.12,0.66
80,2022-04-07 17:00:00,2022-04-07 17:15:00,0.42,1.47
81,2022-04-07 18:45:00,2022-04-07 19:15:00,0.72,3.34
82,2022-04-07 19:45:00,2022-04-07 19:45:00,0.12,0.61
83,2022-04-07 20:15:00,2022-04-07 20:45:00,0.75,1.99
84,2022-04-07 21:15:00,2022-04-07 22:00:00,1.0,2.5
85,2022-04-07 22:30:00,2022-04-08 00:45:00,2.5,5.54
86,2022-04-08 01:15:00,2022-04-08 02:00:00,1.0,2.99
87,2022-04-08 02:30:00,2022-04-08 02:30:00,0.12,0.49
88,2022-04-08 03:00:00,2022-04-08 05:30:00,2.75,7.11
89,2022-04-08 06:00:00,2022-04-08 06:15:00,0.45,2.06
90,2022-04-08 06:45:00,2022-04-08 06:45:00,0.12,0.64
91,2022-04-08 07:15:00,2022-04-08 09:45:00,2.75,7.0
92,2022-04-08 10:15:00,2022-04-08 10:45:00,0.75,1.63
93,2022-04-08 12:00:00,2022-04-08 14:45:00,2.96,6.24
94,2022-04-08 15:15:00,2022-04-08 15:15:00,0.12,0.78
95,2022-04-08 15:45:00,2022-04-08 15:45:00,0.12,0.79
96,2022-04-08 16:15:00,2022-04-08 17:15:00,1.25,2.42
97,2022-04-08 18:45:00,2022-04-08 20:45:00,2.22,5.64
98,2022-04-08 21:15:00,2022-04-08 21:15:00,0.12,0.48
99,2022-04-08 21:45:00,2022-04-08 21:45:00,0.12,0.72
100,2022-04-08 22:15:00,2022-04-09 01:15:00,3.25,5.96
101,2022-04-09 01:45:00,2022-04-09 03:15:00,1.65,4.54
102,2022-04-09 03:45:00,2022-04-09 10:00:00,6.43,17.68
103,2022-04-09 10:30:00,2022-04-09 11:00:00,0.75,2.14
104,2022-04-09 11:30:00,2022-04-09 12:45:00,1.5,3.53
105,2022-04-09 13:30:00,2022-04-09 14:15:00,0.95,2.9
106,2022-04-09 15:00:00,2022-04-09 16:30:00,1.75,3.77
107,2022-04-09 17:00:00,2022-04-09 17:00:00,0.12,0.57
108,2022-04-09 17:30:00,2022-04-09 17:30:00,0.12,0.56
109,2022-04-09 18:00:00,2022-04-09 18:00:00,0.12,1.09
110,2022-04-09 18:30:00,2022-04-09 19:45:00,1.5,3.61
111,2022-04-09 20:15:00,2022-04-09 23:45:00,3.71,10.41
112,2022-04-10 00:15:00,2022-04-10 02:30:00,2.49,7.33
113,2022-04-10 03:00:00,2022-04-10 04:00:00,1.21,4.27
114,2022-04-10 04:30:00,2022-04-10 04:30:00,0.12,0.96
115,2022-04-10 05:00:00,2022-04-10 05:30:00,0.66,3.46
116,2022-04-10 06:00:00,2022-04-10 06:00:00,0.12,0.98
117,2022-04-10 06:30:00,2022-04-10 07:00:00,0.61,3.24
118,2022-04-10 07:30:00,2022-04-10 07:30:00,0.12,1.1
119,2022-04-10 08:00:00,2022-04-10 09:45:00,1.74,5.74
120,2022-04-10 10:15:00,2022-04-10 10:15:00,0.12,0.62
121,2022-04-10 10:45:00,2022-04-10 10:45:00,0.12,1.04
122,2022-04-10 11:15:00,2022-04-10 11:45:00,0.75,1.84
123,2022-04-10 12:15:00,2022-04-10 12:15:00,0.12,0.42
124,2022-04-10 12:45:00,2022-04-10 14:15:00,1.75,3.13
125,2022-04-10 14:45:00,2022-04-10 17:00:00,2.5,4.03
126,2022-04-10 17:30:00,2022-04-10 17:30:00,0.12,0.66
127,2022-04-10 18:00:00,2022-04-10 18:00:00,0.12,0.66
128,2022-04-10 18:30:00,2022-04-10 19:30:00,1.25,2.76
129,2022-04-10 20:00:00,2022-04-10 20:00:00,0.12,0.82
130,2022-04-10 20:30:00,2022-04-10 20:45:00,0.4,1.93
131,2022-04-10 21:15:00,2022-04-10 21:15:00,0.12,0.65
132,2022-04-10 21:45:00,2022-04-11 01:45:00,4.18,10.77
133,2022-04-11 02:15:00,2022-04-11 02:15:00,0.12,1.09
134,2022-04-11 02:45:00,2022-04-11 04:30:00,1.93,6.57
135,2022-04-11 05:00:00,2022-04-11 06:00:00,1.24,4.26
136,2022-04-11 06:30:00,2022-04-11 09:30:00,3.25,9.22
137,2022-04-11 10:15:00,2022-04-11 10:45:00,0.75,1.05
138,2022-04-11 12:00:00,2022-04-11 12:30:00,0.65,1.65
139,2022-04-11 13:00:00,2022-04-11 13:00:00,0.12,0.35
140,2022-04-11 13:30:00,2022-04-11 13:30:00,0.12,0.88
141,2022-04-11 14:00:00,2022-04-11 14:45:00,1.0,1.37
142,2022-04-11 15:15:00,2022-04-11 16:00:00,1.0,1.05
143,2022-04-11 16:30:00,2022-04-11 17:15:00,1.0,1.18
144,2022-04-11 18:45:00,2022-04-11 21:15:00,2.75,4.89
145,2022-04-11 21:45:00,2022-04-11 21:45:00,0.12,0.71
146,2022-04-11 22:15:00,2022-04-11 22:15:00,0.12,0.73
147,2022-04-11 22:45:00,2022-04-11 22:45:00,0.12,0.72
148,2022-04-11 23:15:00,2022-04-11 23:15:00,0.12,0.77
149,2022-04-11 23:45:00,2022-04-11 23:45:00,0.12,0.86
150,2022-04-12 00:15:00,2022-04-12 00:15:00,0.12,0.85
151,2022-04-12 00:45:00,2022-04-12 00:45:00,0.12,0.88
152,2022-04-12 01:15:00,2022-04-12 01:15:00,0.12,0.8
153,2022-04-12 01:45:00,2022-04-12 03:00:00,1.5,3.25
154,2022-04-12 03:30:00,2022-04-12 03:30:00,0.12,0.82
155,2022-04-12 04:00:00,2022-04-12 05:15:00,1.5,3.75
156,2022-04-12 05:45:00,2022-04-12 07:00:00,1.5,4.08
157,2022-04-12 07:30:00,2022-04-12 07:30:00,0.12,0.77
158,2022-04-12 08:00:00,2022-04-12 09:30:00,1.75,3.51
159,2022-04-12 10:00:00,2022-04-12 10:00:00,0.12,0.39
160,2022-04-12 10:30:00,2022-04-12 10:45:00,0.48,0.5
161,2022-04-12 12:00:00,2022-04-12 12:00:00,0.12,0.63
162,2022-04-12 12:30:00,2022-04-12 12:30:00,0.12,0.26
163,2022-04-12 13:15:00,2022-04-12 13:15:00,0.12,0.29
164,2022-04-12 13:45:00,2022-04-12 14:00:00,0.49,0.58
165,2022-04-12 14:30:00,2022-04-12 14:30:00,0.12,0.26
166,2022-04-12 15:00:00,2022-04-12 15:00:00,0.12,0.2
167,2022-04-12 15:45:00,2022-04-12 15:45:00,0.12,0.22
168,2022-04-12 16:15:00,2022-04-12 16:15:00,0.12,0.24
169,2022-04-12 16:45:00,2022-04-12 16:45:00,0.12,0.25
170,2022-04-12 18:45:00,2022-04-12 18:45:00,0.12,0.68
171,2022-04-12 19:15:00,2022-04-12 19:30:00,0.45,0.66
172,2022-04-12 20:00:00,2022-04-12 20:00:00,0.12,0.33
173,2022-04-12 20:30:00,2022-04-12 20:45:00,0.45,0.68
174,2022-04-12 21:15:00,2022-04-12 22:00:00,1.0,0.91
175,2022-04-12 22:30:00,2022-04-12 22:45:00,0.45,0.7
176,2022-04-12 23:15:00,2022-04-12 23:15:00,0.12,0.36
177,2022-04-12 23:45:00,2022-04-13 00:30:00,1.0,1.19
178,2022-04-13 01:00:00,2022-04-13 01:45:00,1.0,1.26
179,2022-04-13 02:15:00,2022-04-13 03:00:00,1.0,1.36
180,2022-04-13 03:30:00,2022-04-13 03:30:00,0.12,0.51
181,2022-04-13 04:00:00,2022-04-13 04:00:00,0.12,0.52
182,2022-04-13 04:30:00,2022-04-13 05:15:00,1.0,1.6
183,2022-04-13 05:45:00,2022-04-13 05:45:00,0.12,0.55
184,2022-04-13 06:15:00,2022-04-13 06:15:00,0.12,0.65
185,2022-04-13 06:45:00,2022-04-13 08:00:00,1.5,2.25
186,2022-04-13 08:30:00,2022-04-13 08:30:00,0.12,0.58
187,2022-04-13 09:00:00,2022-04-13 09:30:00,0.68,0.83
188,2022-04-13 18:45:00,2022-04-13 18:45:00,0.12,0.21
189,2022-04-13 19:45:00,2022-04-13 20:00:00,0.45,0.26
190,2022-04-13 21:00:00,2022-04-13 21:00:00,0.12,0.39
191,2022-04-13 21:30:00,2022-04-13 21:30:00,0.12,0.25
192,2022-04-13 22:15:00,2022-04-13 22:15:00,0.12,0.22
193,2022-04-13 22:45:00,2022-04-13 22:45:00,0.12,0.24
194,2022-04-13 23:15:00,2022-04-13 23:15:00,0.12,0.22
195,2022-04-13 23:45:00,2022-04-13 23:45:00,0.12,0.27
196,2022-04-14 00:30:00,2022-04-14 00:30:00,0.12,0.2
197,2022-04-14 01:00:00,2022-04-14 01:00:00,0.12,0.31
198,2022-04-14 01:30:00,2022-04-14 01:45:00,0.48,0.47
199,2022-04-14 02:15:00,2022-04-14 02:15:00,0.12,0.23
200,2022-04-14 02:45:00,2022-04-14 03:00:00,0.46,0.44
201,2022-04-14 03:30:00,2022-04-14 03:30:00,0.12,0.24
202,2022-04-14 04:00:00,2022-04-14 04:00:00,0.12,0.28
203,2022-04-14 04:30:00,2022-04-14 04:30:00,0.12,0.28
204,2022-04-14 05:00:00,2022-04-14 05:00:00,0.12,0.31
205,2022-04-14 05:30:00,2022-04-14 05:30:00,0.12,0.31
206,2022-04-14 06:00:00,2022-04-14 06:15:00,0.43,0.64
207,2022-04-14 06:45:00,2022-04-14 07:00:00,0.47,0.53
208,2022-04-14 07:30:00,2022-04-14 07:45:00,0.42,0.43
209,2022-04-14 08:15:00,2022-04-14 08:15:00,0.12,0.26
210,2022-04-14 08:45:00,2022-04-14 09:00:00,0.49,0.48
211,2022-04-14 21:30:00,2022-04-14 21:30:00,0.12,0.42
212,2022-04-14 22:00:00,2022-04-14 22:00:00,0.12,0.21
213,2022-04-14 22:45:00,2022-04-14 22:45:00,0.12,0.22
214,2022-04-14 23:15:00,2022-04-14 23:15:00,0.12,0.29
215,2022-04-15 00:00:00,2022-04-15 00:00:00,0.12,0.24
216,2022-04-15 00:30:00,2022-04-15 00:30:00,0.12,0.24
217,2022-04-15 01:00:00,2022-04-15 01:30:00,0.75,0.66
218,2022-04-15 02:00:00,2022-04-15 02:00:00,0.12,0.23
219,2022-04-15 02:30:00,2022-04-15 02:45:00,0.49,0.48
220,2022-04-15 03:15:00,2022-04-15 03:15:00,0.12,0.28
221,2022-04-15 03:45:00,2022-04-15 03:45:00,0.12,0.25
222,2022-04-15 04:15:00,2022-04-15 04:15:00,0.12,0.31
223,2022-04-15 04:45:00,2022-04-15 04:45:00,0.12,0.28
224,2022-04-15 05:15:00,2022-04-15 05:15:00,0.12,0.29
225,2022-04-15 05:45:00,2022-04-15 06:30:00,1.0,0.92
226,2022-04-15 07:00:00,2022-04-15 07:15:00,0.48,0.52
227,2022-04-15 07:45:00,2022-04-15 08:00:00,0.48,0.5
228,2022-04-15 08:30:00,2022-04-15 08:30:00,0.12,0.26
229,2022-04-15 09:00:00,2022-04-15 09:15:00,0.45,0.45
230,2022-04-15 09:45:00,2022-04-15 09:45:00,0.12,0.26
231,2022-04-15 10:15:00,2022-04-15 10:15:00,0.12,0.26
232,2022-04-15 12:00:00,2022-04-15 12:00:00,0.12,0.24
233,2022-04-15 12:30:00,2022-04-15 12:30:00,0.12,0.28
234,2022-04-15 13:15:00,2022-04-15 13:15:00,0.12,0.22
235,2022-04-15 14:00:00,2022-04-15 14:00:00,0.12,0.24
236,2022-04-15 14:30:00,2022-04-15 14:30:00,0.12,0.21
237,2022-04-15 16:45:00,2022-04-15 16:45:00,0.12,0.23
238,2022-04-15 18:45:00,2022-04-15 18:45:00,0.12,0.4
239,2022-04-15 19:15:00,2022-04-15 19:15:00,0.12,0.33
240,2022-04-15 19:45:00,2022-04-15 19:45:00,0.12,0.24
241,2022-04-15 20:15:00,2022-04-15 20:15:00,0.12,0.23
242,2022-04-15 20:45:00,2022-04-15 20:45:00,0.12,0.24
243,2022-04-15 21:15:00,2022-04-15 21:15:00,0.12,0.24
244,2022-04-15 21:45:00,2022-04-15 21:45:00,0.12,0.22
245,2022-04-15 22:15:00,2022-04-15 22:15:00,0.12,0.25
246,2022-04-15 22:45:00,2022-04-15 22:45:00,0.12,0.26
247,2022-04-15 23:15:00,2022-04-15 23:15:00,0.12,0.32
248,2022-04-15 23:45:00,2022-04-16 00:30:00,1.0,0.95
249,2022-04-16 01:00:00,2022-04-16 01:15:00,0.47,0.54
250,2022-04-16 01:45:00,2022-04-16 02:00:00,0.45,0.57
251,2022-04-16 02:30:00,2022-04-16 02:30:00,0.12,0.34
252,2022-04-16 03:00:00,2022-04-16 03:45:00,1.0,1.08
253,2022-04-16 04:15:00,2022-04-16 04:30:00,0.4,0.7
254,2022-04-16 05:00:00,2022-04-16 05:00:00,0.12,0.42
255,2022-04-16 05:30:00,2022-04-16 06:15:00,1.0,1.3
256,2022-04-16 06:45:00,2022-04-16 07:30:00,1.0,1.33
257,2022-04-16 08:00:00,2022-04-16 08:45:00,1.0,1.18
258,2022-04-16 09:15:00,2022-04-16 09:30:00,0.48,0.76
259,2022-04-16 10:00:00,2022-04-16 10:00:00,0.12,0.35
260,2022-04-16 10:30:00,2022-04-16 10:45:00,0.47,0.72
261,2022-04-16 11:15:00,2022-04-16 11:15:00,0.12,0.36
262,2022-04-16 11:45:00,2022-04-16 12:30:00,1.0,0.97
263,2022-04-16 13:00:00,2022-04-16 13:15:00,0.45,0.58
264,2022-04-16 13:45:00,2022-04-16 13:45:00,0.12,0.31
265,2022-04-16 14:15:00,2022-04-16 14:15:00,0.12,0.26
266,2022-04-16 14:45:00,2022-04-16 14:45:00,0.12,0.18
267,2022-04-16 15:15:00,2022-04-16 15:45:00,0.66,0.56
268,2022-04-16 16:15:00,2022-04-16 16:15:00,0.12,0.19
269,2022-04-16 16:45:00,2022-04-16 16:45:00,0.12,0.29
270,2022-04-16 17:15:00,2022-04-16 17:15:00,0.12,0.27
271,2022-04-16 17:45:00,2022-04-16 17:45:00,0.12,0.32
272,2022-04-16 18:15:00,2022-04-16 19:00:00,1.0,1.2
273,2022-04-16 19:30:00,2022-04-16 20:15:00,1.0,1.15
274,2022-04-16 20:45:00,2022-04-16 21:30:00,1.0,1.22
275,2022-04-16 22:00:00,2022-04-16 22:45:00,1.0,1.32
276,2022-04-16 23:15:00,2022-04-17 00:00:00,1.0,1.33
277,2022-04-17 00:30:00,2022-04-17 01:15:00,1.0,1.43
278,2022-04-17 01:45:00,2022-04-17 01:45:00,0.12,0.56
279,2022-04-17 02:15:00,2022-04-17 03:30:00,1.5,2.4
280,2022-04-17 04:00:00,2022-04-17 04:00:00,0.12,0.6
281,2022-04-17 04:30:00,2022-04-17 05:45:00,1.5,2.61
282,2022-04-17 06:15:00,2022-04-17 06:15:00,0.12,0.72
283,2022-04-17 06:45:00,2022-04-17 06:45:00,0.12,0.66
284,2022-04-17 07:15:00,2022-04-17 08:30:00,1.5,2.47
285,2022-04-17 09:00:00,2022-04-17 09:30:00,0.75,1.04
286,2022-04-17 10:15:00,2022-04-17 10:15:00,0.12,0.36
287,2022-04-17 10:45:00,2022-04-17 11:00:00,0.45,0.6
288,2022-04-17 11:30:00,2022-04-17 11:45:00,0.38,0.55
289,2022-04-17 12:15:00,2022-04-17 12:15:00,0.12,0.32
290,2022-04-17 12:45:00,2022-04-17 13:00:00,0.48,0.54
291,2022-04-17 13:30:00,2022-04-17 14:15:00,1.0,1.06
292,2022-04-17 14:45:00,2022-04-17 14:45:00,0.12,0.31
293,2022-04-17 15:15:00,2022-04-17 15:15:00,0.12,0.26
294,2022-04-17 15:45:00,2022-04-17 15:45:00,0.12,0.26
295,2022-04-17 16:15:00,2022-04-17 16:15:00,0.12,0.31
296,2022-04-17 16:45:00,2022-04-17 16:45:00,0.12,0.35
297,2022-04-17 17:15:00,2022-04-17 17:30:00,0.45,0.61
298,2022-04-17 18:00:00,2022-04-17 18:15:00,0.49,0.5
299,2022-04-17 18:45:00,2022-04-17 19:30:00,1.0,1.06
300,2022-04-17 20:00:00,2022-04-17 20:45:00,1.0,1.3
301,2022-04-17 21:15:00,2022-04-17 21:15:00,0.12,0.5
302,2022-04-17 21:45:00,2022-04-17 22:00:00,0.5,0.86
303,2022-04-17 22:30:00,2022-04-17 22:30:00,0.12,0.45
304,2022-04-17 23:00:00,2022-04-17 23:45:00,1.0,1.49
305,2022-04-18 00:15:00,2022-04-18 01:30:00,1.5,2.27
306,2022-04-18 02:00:00,2022-04-18 02:00:00,0.12,0.64
307,2022-04-18 02:30:00,2022-04-18 03:15:00,1.0,1.73
308,2022-04-18 03:45:00,2022-04-18 03:45:00,0.12,0.67
309,2022-04-18 04:15:00,2022-04-18 05:30:00,1.5,2.45
310,2022-04-18 06:00:00,2022-04-18 06:00:00,0.12,0.78
311,2022-04-18 06:30:00,2022-04-18 06:30:00,0.12,0.67
312,2022-04-18 07:00:00,2022-04-18 08:15:00,1.5,2.33
313,2022-04-18 08:45:00,2022-04-18 09:15:00,0.75,1.1
314,2022-04-18 12:00:00,2022-04-18 12:00:00,0.12,0.54
315,2022-04-18 12:30:00,2022-04-18 12:30:00,0.12,0.23
316,2022-04-18 13:15:00,2022-04-18 14:00:00,1.0,1.08
317,2022-04-18 14:45:00,2022-04-18 14:45:00,0.12,0.2
318,2022-04-18 15:15:00,2022-04-18 15:15:00,0.12,0.27
319,2022-04-18 15:45:00,2022-04-18 15:45:00,0.12,0.24
320,2022-04-18 16:30:00,2022-04-18 16:30:00,0.12,0.22
321,2022-04-18 17:00:00,2022-04-18 17:00:00,0.12,0.26
322,2022-04-18 18:45:00,2022-04-18 18:45:00,0.12,0.85
323,2022-04-18 19:15:00,2022-04-18 19:30:00,0.49,0.57
324,2022-04-18 20:00:00,2022-04-18 20:45:00,1.0,1.04
325,2022-04-18 21:15:00,2022-04-18 22:00:00,1.0,1.05
326,2022-04-18 22:30:00,2022-04-18 23:15:00,1.0,1.18
327,2022-04-18 23:45:00,2022-04-19 00:30:00,1.0,1.14
328,2022-04-19 01:00:00,2022-04-19 01:15:00,0.47,0.75
329,2022-04-19 01:45:00,2022-04-19 01:45:00,0.12,0.45
330,2022-04-19 02:15:00,2022-04-19 03:00:00,1.0,1.4
331,2022-04-19 03:30:00,2022-04-19 04:15:00,1.0,1.44
332,2022-04-19 04:45:00,2022-04-19 05:30:00,1.0,1.48
333,2022-04-19 06:00:00,2022-04-19 06:45:00,1.0,1.45
334,2022-04-19 07:15:00,2022-04-19 07:15:00,0.12,0.5
335,2022-04-19 07:45:00,2022-04-19 08:30:00,1.0,1.41
336,2022-04-19 09:00:00,2022-04-19 09:30:00,0.75,0.75
337,2022-04-19 14:15:00,2022-04-19 14:15:00,0.12,0.29
338,2022-04-19 14:45:00,2022-04-19 14:45:00,0.12,0.53
339,2022-04-19 18:45:00,2022-04-19 18:45:00,0.12,0.68
340,2022-04-19 19:15:00,2022-04-19 19:30:00,0.49,0.46
341,2022-04-19 20:00:00,2022-04-19 20:15:00,0.46,0.5
342,2022-04-19 20:45:00,2022-04-19 21:00:00,0.47,0.52
343,2022-04-19 21:30:00,2022-04-19 21:30:00,0.12,0.34
344,2022-04-19 22:00:00,2022-04-19 22:15:00,0.49,0.55
345,2022-04-19 22:45:00,2022-04-19 23:00:00,0.47,0.62
346,2022-04-19 23:30:00,2022-04-19 23:30:00,0.12,0.37
347,2022-04-20 00:00:00,2022-04-20 00:15:00,0.47,0.72
348,2022-04-20 00:45:00,2022-04-20 00:45:00,0.12,0.36
349,2022-04-20 01:15:00,2022-04-20 01:30:00,0.49,0.81
350,2022-04-20 02:00:00,2022-04-20 02:00:00,0.12,0.44
351,2022-04-20 02:30:00,2022-04-20 02:45:00,0.5,0.86
352,2022-04-20 03:15:00,2022-04-20 03:15:00,0.12,0.45
353,2022-04-20 03:45:00,2022-04-20 04:30:00,1.0,1.52
354,2022-04-20 05:00:00,2022-04-20 06:15:00,1.5,2.23
355,2022-04-20 06:45:00,2022-04-20 06:45:00,0.12,0.63
356,2022-04-20 07:15:00,2022-04-20 08:00:00,1.0,1.5
357,2022-04-20 08:30:00,2022-04-20 09:15:00,1.0,1.36
358,2022-04-20 10:15:00,2022-04-20 10:15:00,0.12,0.25
359,2022-04-20 10:45:00,2022-04-20 10:45:00,0.12,0.31
360,2022-04-20 12:00:00,2022-04-20 12:30:00,0.75,0.9
361,2022-04-20 13:00:00,2022-04-20 13:15:00,0.41,0.56
362,2022-04-20 13:45:00,2022-04-20 13:45:00,0.12,0.26
363,2022-04-20 14:15:00,2022-04-20 14:15:00,0.12,0.22
364,2022-04-20 14:45:00,2022-04-20 15:00:00,0.47,0.51
365,2022-04-20 15:30:00,2022-04-20 15:30:00,0.12,0.24
366,2022-04-20 16:00:00,2022-04-20 16:00:00,0.12,0.25
367,2022-04-20 16:30:00,2022-04-20 16:30:00,0.12,0.25
368,2022-04-20 17:00:00,2022-04-20 17:00:00,0.12,0.26
369,2022-04-20 18:45:00,2022-04-20 18:45:00,0.12,0.86
370,2022-04-20 19:15:00,2022-04-20 19:30:00,0.45,0.58
371,2022-04-20 20:00:00,2022-04-20 20:00:00,0.12,0.34
372,2022-04-20 20:30:00,2022-04-20 20:45:00,0.47,0.7
373,2022-04-20 21:15:00,2022-04-20 22:00:00,1.0,1.1
374,2022-04-20 22:30:00,2022-04-20 22:45:00,0.48,0.74
375,2022-04-20 23:15:00,2022-04-20 23:15:00,0.12,0.41
376,2022-04-20 23:45:00,2022-04-21 00:00:00,0.44,0.8
377,2022-04-21 00:30:00,2022-04-21 00:30:00,0.12,0.47
378,2022-04-21 01:00:00,2022-04-21 01:45:00,1.0,1.42
379,2022-04-21 02:15:00,2022-04-21 03:00:00,1.0,1.51
380,2022-04-21 03:30:00,2022-04-21 03:30:00,0.12,0.51
381,2022-04-21 04:00:00,2022-04-21 05:15:00,1.5,2.41
382,2022-04-21 05:45:00,2022-04-21 05:45:00,0.12,0.65
383,2022-04-21 06:15:00,2022-04-21 07:00:00,1.0,1.78
384,2022-04-21 07:30:00,2022-04-21 07:30:00,0.12,0.6
385,2022-04-21 08:00:00,2022-04-21 08:45:00,1.0,1.43
