cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
134,2021-01-07 10:30:00,2021-01-07 10:45:00,0.43,0.78
135,2021-01-07 11:45:00,2021-01-07 12:15:00,0.54,1.37
136,2021-01-07 13:15:00,2021-01-07 13:45:00,0.4,1.01
137,2021-01-07 14:30:00,2021-01-07 15:00:00,0.57,1.4
138,2021-01-07 15:30:00,2021-01-07 15:45:00,0.39,1.0
139,2021-01-07 16:30:00,2021-01-07 17:00:00,0.58,1.42
140,2021-01-07 17:30:00,2021-01-07 18:00:00,0.4,1.03
141,2021-01-07 18:45:00,2021-01-07 19:00:00,0.49,1.25
142,2021-01-07 19:45:00,2021-01-07 20:15:00,0.39,1.01
143,2021-01-07 20:45:00,2021-01-07 21:15:00,0.56,1.38
144,2021-01-07 21:45:00,2021-01-07 22:15:00,0.4,1.01
145,2021-01-07 22:45:00,2021-01-07 23:15:00,0.57,1.38
146,2021-01-08 00:00:00,2021-01-08 00:15:00,0.48,1.01
147,2021-01-08 01:00:00,2021-01-08 01:30:00,0.53,1.31
148,2021-01-08 02:00:00,2021-01-08 02:30:00,0.41,1.06
149,2021-01-08 03:00:00,2021-01-08 03:30:00,0.54,1.31
150,2021-01-08 04:15:00,2021-01-08 04:30:00,0.4,1.03
151,2021-01-08 05:15:00,2021-01-08 05:30:00,0.48,1.25
152,2021-01-08 06:15:00,2021-01-08 06:45:00,0.43,1.11
153,2021-01-08 07:15:00,2021-01-08 07:45:00,0.54,1.34
154,2021-01-08 08:30:00,2021-01-08 08:45:00,0.36,0.92
155,2021-01-08 09:45:00,2021-01-08 10:15:00,0.45,1.08
156,2021-01-08 11:30:00,2021-01-08 11:45:00,0.31,0.78
157,2021-01-08 13:00:00,2021-01-08 13:30:00,0.51,1.26
158,2021-01-08 14:15:00,2021-01-08 14:30:00,0.43,1.07
159,2021-01-08 15:00:00,2021-01-08 15:45:00,0.8,2.03
160,2021-01-08 16:15:00,2021-01-08 17:15:00,0.96,2.48
161,2021-01-08 17:45:00,2021-01-08 18:30:00,0.89,2.28
162,2021-01-08 19:00:00,2021-01-08 20:00:00,0.87,2.24
163,2021-01-08 20:30:00,2021-01-08 21:30:00,0.96,2.5
164,2021-01-08 22:00:00,2021-01-08 23:00:00,1.11,2.88
165,2021-01-08 23:45:00,2021-01-09 01:15:00,1.48,3.81
166,2021-01-09 01:45:00,2021-01-09 02:45:00,1.03,2.69
167,2021-01-09 03:30:00,2021-01-09 04:30:00,1.07,2.77
168,2021-01-09 05:15:00,2021-01-09 06:00:00,0.68,1.72
169,2021-01-09 06:45:00,2021-01-09 07:45:00,1.07,2.79
170,2021-01-09 08:15:00,2021-01-09 09:00:00,0.68,1.7
171,2021-01-09 09:45:00,2021-01-09 10:15:00,0.43,1.11
172,2021-01-09 11:00:00,2021-01-09 11:30:00,0.54,1.31
173,2021-01-09 12:15:00,2021-01-09 12:30:00,0.41,0.92
174,2021-01-09 13:15:00,2021-01-09 13:45:00,0.59,1.43
175,2021-01-09 14:30:00,2021-01-09 15:00:00,0.39,1.0
176,2021-01-09 15:30:00,2021-01-09 16:15:00,0.62,1.54
177,2021-01-09 16:45:00,2021-01-09 17:15:00,0.42,1.06
178,2021-01-09 17:45:00,2021-01-09 18:30:00,0.6,1.49
179,2021-01-09 19:00:00,2021-01-09 19:45:00,0.78,1.98
180,2021-01-09 20:30:00,2021-01-09 20:45:00,0.47,1.08
181,2021-01-09 21:30:00,2021-01-09 22:00:00,0.64,1.57
182,2021-01-09 22:45:00,2021-01-09 23:30:00,0.87,2.18
183,2021-01-10 00:15:00,2021-01-10 00:45:00,0.47,1.22
184,2021-01-10 01:15:00,2021-01-10 02:00:00,0.67,1.66
185,2021-01-10 02:30:00,2021-01-10 03:15:00,0.77,1.95
186,2021-01-10 03:45:00,2021-01-10 04:45:00,0.88,2.24
187,2021-01-10 05:30:00,2021-01-10 05:45:00,0.47,1.2
188,2021-01-10 06:30:00,2021-01-10 07:00:00,0.63,1.57
189,2021-01-10 07:45:00,2021-01-10 08:30:00,0.79,2.0
190,2021-01-10 09:00:00,2021-01-10 09:30:00,0.45,1.16
191,2021-01-10 10:15:00,2021-01-10 10:45:00,0.59,1.54
192,2021-01-10 11:30:00,2021-01-10 12:00:00,0.71,1.78
193,2021-01-10 13:00:00,2021-01-10 13:15:00,0.35,0.9
194,2021-01-10 13:45:00,2021-01-10 14:30:00,0.62,1.57
195,2021-01-10 15:00:00,2021-01-10 15:30:00,0.47,1.21
196,2021-01-10 16:00:00,2021-01-10 16:45:00,0.66,1.64
197,2021-01-10 17:15:00,2021-01-10 18:15:00,0.81,2.07
198,2021-01-10 18:45:00,2021-01-10 19:30:00,0.79,2.01
199,2021-01-10 20:15:00,2021-01-10 20:45:00,0.47,1.21
200,2021-01-10 21:15:00,2021-01-10 22:00:00,0.68,1.72
201,2021-01-10 22:30:00,2021-01-10 23:30:00,0.86,2.21
202,2021-01-11 00:00:00,2021-01-11 01:00:00,0.86,2.21
203,2021-01-11 01:45:00,2021-01-11 02:30:00,0.86,2.21
204,2021-01-11 03:15:00,2021-01-11 04:00:00,0.88,2.3
205,2021-01-11 04:45:00,2021-01-11 05:15:00,0.53,1.37
206,2021-01-11 06:00:00,2021-01-11 06:30:00,0.64,1.59
207,2021-01-11 07:15:00,2021-01-11 07:45:00,0.73,1.85
208,2021-01-11 08:30:00,2021-01-11 09:00:00,0.48,1.24
209,2021-01-11 09:45:00,2021-01-11 10:15:00,0.51,1.25
210,2021-01-11 11:15:00,2021-01-11 12:00:00,0.74,1.87
211,2021-01-11 12:45:00,2021-01-11 13:00:00,0.47,1.04
212,2021-01-11 13:45:00,2021-01-11 14:15:00,0.64,1.6
213,2021-01-11 15:00:00,2021-01-11 15:45:00,0.95,2.44
214,2021-01-11 16:15:00,2021-01-11 17:30:00,1.12,2.92
215,2021-01-11 18:00:00,2021-01-11 18:45:00,0.73,1.86
216,2021-01-11 19:30:00,2021-01-11 20:15:00,0.75,1.93
217,2021-01-11 21:00:00,2021-01-11 21:30:00,0.49,1.3
218,2021-01-11 22:00:00,2021-01-11 22:45:00,0.85,2.16
219,2021-01-11 23:15:00,2021-01-12 00:00:00,0.65,1.64
220,2021-01-12 00:45:00,2021-01-12 01:30:00,0.81,2.09
221,2021-01-12 02:15:00,2021-01-12 02:45:00,0.45,1.16
222,2021-01-12 03:15:00,2021-01-12 04:00:00,0.7,1.77
223,2021-01-12 04:45:00,2021-01-12 05:15:00,0.65,1.64
224,2021-01-12 06:00:00,2021-01-12 06:30:00,0.45,1.16
225,2021-01-12 07:15:00,2021-01-12 07:45:00,0.55,1.36
226,2021-01-12 08:30:00,2021-01-12 09:00:00,0.38,0.98
227,2021-01-12 09:45:00,2021-01-12 10:15:00,0.45,1.11
228,2021-01-12 11:00:00,2021-01-12 11:15:00,0.34,0.86
229,2021-01-12 12:15:00,2021-01-12 12:45:00,0.54,1.34
230,2021-01-12 13:45:00,2021-01-12 14:00:00,0.4,0.86
231,2021-01-12 14:45:00,2021-01-12 15:15:00,0.61,1.49
232,2021-01-12 16:00:00,2021-01-12 16:15:00,0.45,0.85
233,2021-01-12 17:00:00,2021-01-12 17:30:00,0.57,1.46
234,2021-01-12 18:30:00,2021-01-12 18:45:00,0.37,0.86
235,2021-01-12 19:30:00,2021-01-12 20:00:00,0.59,1.44
236,2021-01-12 20:45:00,2021-01-12 21:00:00,0.3,0.78
237,2021-01-12 22:00:00,2021-01-12 22:30:00,0.6,1.46
238,2021-01-12 23:15:00,2021-01-12 23:45:00,0.35,0.88
239,2021-01-13 00:30:00,2021-01-13 01:00:00,0.6,1.47
240,2021-01-13 01:45:00,2021-01-13 02:00:00,0.33,0.84
241,2021-01-13 02:45:00,2021-01-13 03:30:00,0.6,1.49
242,2021-01-13 04:15:00,2021-01-13 04:30:00,0.39,0.86
243,2021-01-13 05:15:00,2021-01-13 05:45:00,0.56,1.44
244,2021-01-13 06:30:00,2021-01-13 06:45:00,0.42,0.93
245,2021-01-13 07:15:00,2021-01-13 08:00:00,0.6,1.52
246,2021-01-13 08:30:00,2021-01-13 09:00:00,0.37,0.94
247,2021-01-13 10:15:00,2021-01-13 10:30:00,0.49,1.19
248,2021-01-13 12:15:00,2021-01-13 12:30:00,0.3,0.73
249,2021-01-13 13:15:00,2021-01-13 13:30:00,0.4,0.81
250,2021-01-13 14:15:00,2021-01-13 14:45:00,0.45,1.08
251,2021-01-13 15:30:00,2021-01-13 15:45:00,0.41,0.9
252,2021-01-13 16:30:00,2021-01-13 17:00:00,0.5,1.21
253,2021-01-13 17:45:00,2021-01-13 18:00:00,0.36,0.8
254,2021-01-13 18:45:00,2021-01-13 19:15:00,0.59,1.46
255,2021-01-13 20:00:00,2021-01-13 20:15:00,0.48,0.88
256,2021-01-13 21:00:00,2021-01-13 21:30:00,0.58,1.43
257,2021-01-13 22:30:00,2021-01-13 22:45:00,0.47,0.73
258,2021-01-17 23:45:00,2021-01-18 00:00:00,0.46,1.16
259,2021-01-18 00:45:00,2021-01-18 01:15:00,0.58,1.4
260,2021-01-18 02:00:00,2021-01-18 02:45:00,0.78,2.03
261,2021-01-18 03:45:00,2021-01-18 04:00:00,0.46,1.19
262,2021-01-18 04:45:00,2021-01-18 05:30:00,0.74,1.84
263,2021-01-18 06:15:00,2021-01-18 06:45:00,0.63,1.63
264,2021-01-18 08:00:00,2021-01-18 08:15:00,0.43,1.04
265,2021-01-18 09:45:00,2021-01-18 10:00:00,0.49,1.23
266,2021-01-18 11:45:00,2021-01-18 12:00:00,0.38,0.94
267,2021-01-18 13:30:00,2021-01-18 14:00:00,0.55,1.33
268,2021-01-18 14:45:00,2021-01-18 15:15:00,0.48,1.22
269,2021-01-18 15:45:00,2021-01-18 16:30:00,0.67,1.65
270,2021-01-18 17:00:00,2021-01-18 17:45:00,0.94,2.39
271,2021-01-18 18:30:00,2021-01-18 19:00:00,0.72,1.82
272,2021-01-18 19:45:00,2021-01-18 20:15:00,0.48,1.23
273,2021-01-18 21:00:00,2021-01-18 21:30:00,0.57,1.41
274,2021-01-18 22:30:00,2021-01-18 23:15:00,0.83,2.1
275,2021-01-18 23:45:00,2021-01-19 00:45:00,1.01,2.59
276,2021-01-19 01:15:00,2021-01-19 02:15:00,1.04,2.67
277,2021-01-19 03:00:00,2021-01-19 04:00:00,0.97,2.49
278,2021-01-19 04:30:00,2021-01-19 05:15:00,0.81,2.07
279,2021-01-19 06:00:00,2021-01-19 07:00:00,0.86,2.19
280,2021-01-19 07:30:00,2021-01-19 08:15:00,0.78,1.98
281,2021-01-19 11:45:00,2021-01-19 12:15:00,0.39,0.97
282,2021-01-19 13:15:00,2021-01-19 13:45:00,0.45,1.08
283,2021-01-19 14:45:00,2021-01-19 15:00:00,0.49,1.04
284,2021-01-19 15:45:00,2021-01-19 16:15:00,0.56,1.35
285,2021-01-19 17:15:00,2021-01-19 17:30:00,0.43,1.06
286,2021-01-19 18:15:00,2021-01-19 18:45:00,0.6,1.47
287,2021-01-19 19:30:00,2021-01-19 20:15:00,0.69,1.75
288,2021-01-19 21:00:00,2021-01-19 21:30:00,0.46,1.18
289,2021-01-19 22:00:00,2021-01-19 22:45:00,0.68,1.69
290,2021-01-19 23:30:00,2021-01-20 00:00:00,0.73,1.9
291,2021-01-20 01:00:00,2021-01-20 01:15:00,0.49,1.23
292,2021-01-20 02:00:00,2021-01-20 02:30:00,0.6,1.47
293,2021-01-20 03:15:00,2021-01-20 04:00:00,0.74,1.9
294,2021-01-20 04:45:00,2021-01-20 05:00:00,0.45,1.13
295,2021-01-20 06:15:00,2021-01-20 06:45:00,0.6,1.49
296,2021-01-20 07:30:00,2021-01-20 08:00:00,0.38,0.95
297,2021-01-20 12:00:00,2021-01-20 12:15:00,0.49,0.95
298,2021-01-20 14:00:00,2021-01-20 14:15:00,0.49,0.87
299,2021-01-20 15:00:00,2021-01-20 15:45:00,0.68,1.67
300,2021-01-20 16:15:00,2021-01-20 16:30:00,0.4,1.01
301,2021-01-20 17:15:00,2021-01-20 17:45:00,0.48,1.16
302,2021-01-20 18:30:00,2021-01-20 19:00:00,0.43,1.08
303,2021-01-20 19:30:00,2021-01-20 20:00:00,0.58,1.44
304,2021-01-20 20:45:00,2021-01-20 21:15:00,0.43,1.12
305,2021-01-20 22:00:00,2021-01-20 22:30:00,0.53,1.28
306,2021-01-20 23:15:00,2021-01-21 00:00:00,0.72,1.79
307,2021-01-21 01:00:00,2021-01-21 01:30:00,0.41,1.06
308,2021-01-21 02:30:00,2021-01-21 03:00:00,0.51,1.26
309,2021-01-21 04:00:00,2021-01-21 04:15:00,0.37,0.92
310,2021-01-21 05:00:00,2021-01-21 05:45:00,0.62,1.54
311,2021-01-21 06:30:00,2021-01-21 07:00:00,0.4,1.0
312,2021-01-21 08:00:00,2021-01-21 08:15:00,0.49,1.14
313,2021-01-21 13:45:00,2021-01-21 14:00:00,0.44,0.8
314,2021-01-21 14:45:00,2021-01-21 15:15:00,0.59,1.46
315,2021-01-21 16:00:00,2021-01-21 16:15:00,0.5,1.1
316,2021-01-21 17:00:00,2021-01-21 17:30:00,0.57,1.4
317,2021-01-21 18:15:00,2021-01-21 18:45:00,0.35,0.88
318,2021-01-21 19:45:00,2021-01-21 20:00:00,0.44,1.07
319,2021-01-21 21:00:00,2021-01-21 21:15:00,0.36,0.88
320,2021-01-21 22:15:00,2021-01-21 22:45:00,0.57,1.4
321,2021-01-22 00:00:00,2021-01-22 00:15:00,0.44,0.94
322,2021-01-22 01:30:00,2021-01-22 02:00:00,0.55,1.35
323,2021-01-22 03:00:00,2021-01-22 03:15:00,0.35,0.87
324,2021-01-22 04:00:00,2021-01-22 04:30:00,0.59,1.49
325,2021-01-22 05:45:00,2021-01-22 06:00:00,0.39,0.8
326,2021-01-22 07:00:00,2021-01-22 07:15:00,0.46,1.15
327,2021-01-22 09:30:00,2021-01-22 09:45:00,0.38,0.7
328,2021-01-22 12:15:00,2021-01-22 12:45:00,0.34,0.82
329,2021-01-22 13:45:00,2021-01-22 14:15:00,0.41,0.98
330,2021-01-22 15:00:00,2021-01-22 15:30:00,0.38,0.94
331,2021-01-22 16:00:00,2021-01-22 16:30:00,0.58,1.45
332,2021-01-22 17:15:00,2021-01-22 17:30:00,0.41,0.78
333,2021-01-22 18:15:00,2021-01-22 18:30:00,0.41,1.03
334,2021-01-22 19:30:00,2021-01-22 19:45:00,0.37,0.65
335,2021-01-22 20:30:00,2021-01-22 20:45:00,0.5,0.7
336,2021-01-22 21:30:00,2021-01-22 22:00:00,0.48,1.22
337,2021-01-22 23:00:00,2021-01-22 23:15:00,0.47,0.76
338,2021-01-23 00:00:00,2021-01-23 00:15:00,0.32,0.8
339,2021-01-23 00:45:00,2021-01-23 01:15:00,0.46,1.1
340,2021-01-23 01:45:00,2021-01-23 02:00:00,0.36,0.8
341,2021-01-23 02:45:00,2021-01-23 03:15:00,0.55,1.33
342,2021-01-23 04:00:00,2021-01-23 04:15:00,0.45,0.78
343,2021-01-23 04:45:00,2021-01-23 05:30:00,0.58,1.47
344,2021-01-23 06:00:00,2021-01-23 06:15:00,0.29,0.74
345,2021-01-23 07:00:00,2021-01-23 07:15:00,0.46,0.76
346,2021-01-23 08:00:00,2021-01-23 08:15:00,0.46,1.03
347,2021-01-23 10:00:00,2021-01-23 10:15:00,0.44,0.7
348,2021-01-23 12:00:00,2021-01-23 12:30:00,0.43,1.07
349,2021-01-23 13:45:00,2021-01-23 14:15:00,0.35,0.88
350,2021-01-23 14:45:00,2021-01-23 15:00:00,0.41,0.88
351,2021-01-23 15:45:00,2021-01-23 16:00:00,0.5,1.19
352,2021-01-23 16:45:00,2021-01-23 17:00:00,0.39,0.86
353,2021-01-23 17:30:00,2021-01-23 18:00:00,0.48,1.2
354,2021-01-23 18:45:00,2021-01-23 19:00:00,0.48,0.81
355,2021-01-23 19:45:00,2021-01-23 20:15:00,0.58,1.43
356,2021-01-23 21:15:00,2021-01-23 21:30:00,0.3,0.74
357,2021-01-23 22:15:00,2021-01-23 22:30:00,0.31,0.77
358,2021-01-23 23:15:00,2021-01-23 23:45:00,0.46,1.11
359,2021-01-24 00:15:00,2021-01-24 00:30:00,0.31,0.78
360,2021-01-24 01:15:00,2021-01-24 01:45:00,0.5,1.29
361,2021-01-24 02:30:00,2021-01-24 02:45:00,0.42,0.82
362,2021-01-24 03:15:00,2021-01-24 04:00:00,0.66,1.66
363,2021-01-24 04:30:00,2021-01-24 04:45:00,0.4,1.06
364,2021-01-24 05:30:00,2021-01-24 05:45:00,0.47,1.16
365,2021-01-24 06:30:00,2021-01-24 06:45:00,0.49,1.01
366,2021-01-24 07:15:00,2021-01-24 08:00:00,0.69,1.75
367,2021-01-24 08:30:00,2021-01-24 09:15:00,0.68,1.75
368,2021-01-24 10:30:00,2021-01-24 10:45:00,0.44,0.67
369,2021-01-24 11:45:00,2021-01-24 12:00:00,0.32,0.79
370,2021-01-24 12:45:00,2021-01-24 13:00:00,0.37,0.91
371,2021-01-24 14:00:00,2021-01-24 14:15:00,0.4,0.8
372,2021-01-24 14:45:00,2021-01-24 15:30:00,0.59,1.49
373,2021-01-24 16:00:00,2021-01-24 16:15:00,0.49,1.25
374,2021-01-24 16:45:00,2021-01-24 17:15:00,0.56,1.4
375,2021-01-24 18:00:00,2021-01-24 18:15:00,0.41,0.87
376,2021-01-24 19:00:00,2021-01-24 19:15:00,0.48,1.2
377,2021-01-24 20:00:00,2021-01-24 20:15:00,0.38,0.86
378,2021-01-24 21:00:00,2021-01-24 21:30:00,0.53,1.32
379,2021-01-24 22:15:00,2021-01-24 22:30:00,0.34,0.85
380,2021-01-24 23:00:00,2021-01-24 23:30:00,0.56,1.45
381,2021-01-25 00:30:00,2021-01-25 00:45:00,0.47,0.86
382,2021-01-25 01:15:00,2021-01-25 02:00:00,0.6,1.52
383,2021-01-25 02:30:00,2021-01-25 02:45:00,0.35,0.88
384,2021-01-25 03:30:00,2021-01-25 04:00:00,0.59,1.47
385,2021-01-25 04:45:00,2021-01-25 05:00:00,0.31,0.8
