cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
122,2022-07-09 15:30:00,2022-07-09 16:30:00,1.24,0.97
123,2022-07-09 20:30:00,2022-07-09 21:45:00,1.31,1.01
124,2022-07-10 02:00:00,2022-07-10 03:15:00,1.31,1.0
125,2022-07-10 08:00:00,2022-07-10 09:15:00,1.35,1.04
126,2022-07-10 12:30:00,2022-07-10 20:45:00,8.36,6.19
127,2022-07-10 22:45:00,2022-07-11 00:00:00,1.36,1.04
128,2022-07-11 03:15:00,2022-07-11 04:15:00,1.25,0.96
129,2022-07-11 08:00:00,2022-07-11 09:00:00,1.25,0.96
130,2022-07-11 10:30:00,2022-07-11 17:00:00,6.75,4.98
131,2022-07-11 21:00:00,2022-07-11 23:45:00,2.78,2.08
132,2022-07-12 03:15:00,2022-07-12 04:15:00,1.25,0.96
133,2022-07-12 08:00:00,2022-07-12 09:00:00,1.22,0.94
134,2022-07-12 13:15:00,2022-07-12 14:30:00,1.31,1.01
135,2022-07-12 18:30:00,2022-07-12 19:45:00,1.38,1.06
136,2022-07-12 21:30:00,2022-07-13 00:45:00,3.4,2.53
137,2022-07-13 04:15:00,2022-07-13 05:30:00,1.29,1.0
138,2022-07-13 07:30:00,2022-07-13 08:45:00,1.35,1.03
139,2022-07-13 12:00:00,2022-07-13 13:15:00,1.35,1.04
140,2022-07-13 16:00:00,2022-07-13 17:15:00,1.28,0.99
141,2022-07-13 20:00:00,2022-07-13 21:00:00,1.24,0.96
142,2022-07-14 00:30:00,2022-07-14 01:30:00,1.25,0.97
143,2022-07-14 06:00:00,2022-07-14 07:00:00,1.25,0.96
144,2022-07-14 07:30:00,2022-07-14 11:45:00,4.43,3.29
145,2022-07-14 15:15:00,2022-07-14 16:30:00,1.31,1.01
146,2022-07-14 19:15:00,2022-07-14 21:00:00,1.82,1.38
147,2022-07-14 22:45:00,2022-07-15 00:00:00,1.34,1.01
148,2022-07-15 03:15:00,2022-07-15 04:30:00,1.26,0.98
149,2022-07-15 07:15:00,2022-07-15 09:30:00,2.24,1.68
150,2022-07-15 13:00:00,2022-07-15 14:15:00,1.3,1.0
151,2022-07-15 15:45:00,2022-07-15 16:45:00,1.15,0.88
152,2022-07-15 19:15:00,2022-07-15 20:30:00,1.24,0.96
153,2022-07-15 23:45:00,2022-07-16 00:45:00,1.17,0.9
154,2022-07-16 05:00:00,2022-07-16 06:00:00,1.22,0.94
155,2022-07-16 09:15:00,2022-07-16 10:30:00,1.19,0.93
156,2022-07-16 13:45:00,2022-07-16 15:30:00,1.84,1.4
157,2022-07-16 16:45:00,2022-07-16 18:45:00,2.06,1.55
158,2022-07-16 21:00:00,2022-07-16 22:15:00,1.39,1.06
159,2022-07-17 01:00:00,2022-07-17 02:00:00,1.2,0.92
160,2022-07-17 06:00:00,2022-07-17 07:00:00,1.21,0.94
161,2022-07-17 09:45:00,2022-07-17 10:45:00,1.22,0.93
162,2022-07-17 12:30:00,2022-07-17 14:00:00,1.48,1.13
163,2022-07-17 16:15:00,2022-07-17 17:30:00,1.37,1.05
164,2022-07-17 20:00:00,2022-07-17 21:45:00,1.81,1.38
165,2022-07-17 23:45:00,2022-07-18 00:45:00,1.19,0.92
166,2022-07-18 04:15:00,2022-07-18 05:30:00,1.26,0.97
167,2022-07-18 07:30:00,2022-07-18 08:45:00,1.35,1.03
168,2022-07-18 11:30:00,2022-07-18 12:30:00,1.17,0.9
169,2022-07-18 16:00:00,2022-07-18 17:15:00,1.22,0.95
170,2022-07-18 19:45:00,2022-07-18 21:15:00,1.54,1.17
171,2022-07-19 00:15:00,2022-07-19 01:30:00,1.27,0.98
172,2022-07-19 05:00:00,2022-07-19 06:00:00,1.16,0.89
173,2022-07-19 09:45:00,2022-07-19 14:00:00,4.4,3.3
174,2022-07-19 16:15:00,2022-07-19 17:45:00,1.72,1.31
175,2022-07-19 19:00:00,2022-07-19 21:15:00,2.39,1.81
176,2022-07-19 22:15:00,2022-07-20 03:00:00,4.89,3.66
177,2022-07-20 05:30:00,2022-07-20 06:45:00,1.25,0.95
178,2022-07-20 08:30:00,2022-07-20 10:45:00,2.33,1.75
179,2022-07-20 14:15:00,2022-07-20 15:15:00,1.16,0.9
180,2022-07-20 16:45:00,2022-07-20 17:45:00,1.22,0.94
181,2022-07-20 19:15:00,2022-07-20 21:15:00,2.05,1.56
182,2022-07-20 23:30:00,2022-07-21 00:45:00,1.23,0.94
183,2022-07-21 04:30:00,2022-07-21 05:30:00,1.17,0.91
184,2022-07-21 09:00:00,2022-07-21 10:00:00,1.19,0.92
185,2022-07-21 12:30:00,2022-07-21 13:30:00,1.08,0.84
186,2022-07-21 16:45:00,2022-07-21 17:45:00,1.14,0.88
187,2022-07-21 20:15:00,2022-07-22 00:00:00,3.87,2.93
188,2022-07-22 03:15:00,2022-07-22 04:15:00,1.17,0.9
189,2022-07-22 08:00:00,2022-07-22 09:00:00,1.22,0.95
190,2022-07-22 11:00:00,2022-07-22 12:15:00,1.24,0.95
191,2022-07-22 14:45:00,2022-07-22 15:45:00,1.23,0.95
192,2022-07-22 19:15:00,2022-07-22 20:15:00,1.15,0.89
193,2022-07-23 00:45:00,2022-07-23 02:00:00,1.25,0.96
194,2022-07-23 06:45:00,2022-07-23 08:00:00,1.26,0.96
195,2022-07-23 12:30:00,2022-07-23 13:30:00,1.21,0.94
196,2022-07-23 15:00:00,2022-07-23 18:45:00,3.9,2.92
197,2022-07-23 21:45:00,2022-07-23 22:45:00,1.16,0.89
198,2022-07-24 02:30:00,2022-07-24 03:30:00,1.12,0.86
199,2022-07-24 07:45:00,2022-07-24 09:00:00,1.29,0.99
200,2022-07-24 11:45:00,2022-07-24 13:00:00,1.4,1.1
201,2022-07-24 15:15:00,2022-07-24 16:15:00,1.08,0.84
202,2022-07-24 19:30:00,2022-07-24 23:30:00,3.99,2.94
203,2022-07-25 03:00:00,2022-07-25 04:00:00,1.23,0.94
204,2022-07-25 08:15:00,2022-07-25 09:15:00,1.19,0.92
205,2022-07-25 14:00:00,2022-07-25 15:00:00,1.19,0.92
206,2022-07-25 19:45:00,2022-07-25 20:45:00,1.15,0.89
207,2022-07-25 23:15:00,2022-07-26 01:15:00,2.07,1.57
208,2022-07-26 04:30:00,2022-07-26 05:30:00,1.16,0.9
209,2022-07-26 09:00:00,2022-07-26 14:15:00,5.33,3.99
210,2022-07-26 16:45:00,2022-07-26 17:45:00,1.2,0.93
211,2022-07-26 21:00:00,2022-07-26 22:45:00,1.73,1.32
212,2022-07-27 01:15:00,2022-07-27 02:15:00,1.18,0.9
213,2022-07-27 06:00:00,2022-07-27 07:15:00,1.22,0.94
214,2022-07-27 10:15:00,2022-07-27 17:30:00,7.4,5.42
215,2022-07-27 21:45:00,2022-07-27 23:00:00,1.26,0.97
216,2022-07-28 03:45:00,2022-07-28 04:45:00,1.22,0.94
217,2022-07-28 10:00:00,2022-07-28 11:00:00,1.25,0.96
218,2022-07-28 15:45:00,2022-07-28 17:00:00,1.26,0.98
219,2022-07-28 21:15:00,2022-07-28 22:15:00,1.21,0.93
220,2022-07-28 23:30:00,2022-07-29 02:00:00,2.57,1.93
221,2022-07-29 05:30:00,2022-07-29 06:30:00,1.21,0.94
222,2022-07-29 09:15:00,2022-07-29 10:15:00,1.12,0.86
223,2022-07-29 14:15:00,2022-07-29 15:30:00,1.38,1.08
224,2022-07-29 16:45:00,2022-07-29 19:00:00,2.37,1.8
225,2022-07-29 21:00:00,2022-07-29 22:00:00,1.2,0.93
226,2022-07-29 23:30:00,2022-07-30 02:00:00,2.53,1.9
227,2022-07-30 05:30:00,2022-07-30 06:30:00,1.24,0.96
228,2022-07-30 09:00:00,2022-07-30 12:45:00,3.7,2.81
229,2022-07-30 15:00:00,2022-07-30 16:15:00,1.42,1.09
230,2022-07-30 18:30:00,2022-07-30 19:45:00,1.5,1.14
231,2022-07-30 22:45:00,2022-07-31 00:00:00,1.5,1.14
232,2022-07-31 03:45:00,2022-07-31 04:45:00,1.21,0.94
233,2022-07-31 08:45:00,2022-07-31 12:00:00,3.47,2.59
234,2022-07-31 15:00:00,2022-07-31 22:00:00,7.22,5.38
235,2022-08-01 00:45:00,2022-08-01 01:45:00,1.15,0.89
236,2022-08-01 05:30:00,2022-08-01 06:45:00,1.4,1.09
237,2022-08-01 09:15:00,2022-08-01 10:15:00,1.11,0.86
238,2022-08-01 14:00:00,2022-08-01 15:00:00,1.18,0.92
239,2022-08-01 19:45:00,2022-08-01 20:45:00,1.2,0.92
240,2022-08-02 02:00:00,2022-08-02 03:00:00,1.25,0.96
241,2022-08-02 08:15:00,2022-08-02 09:30:00,1.3,1.0
242,2022-08-02 14:45:00,2022-08-02 16:00:00,1.29,1.0
243,2022-08-02 21:15:00,2022-08-02 22:30:00,1.32,1.01
244,2022-08-03 03:45:00,2022-08-03 05:00:00,1.29,0.99
245,2022-08-03 10:15:00,2022-08-03 11:30:00,1.33,1.02
246,2022-08-03 15:45:00,2022-08-03 17:00:00,1.21,0.93
247,2022-08-03 20:00:00,2022-08-03 22:00:00,2.12,1.6
248,2022-08-04 00:30:00,2022-08-04 01:30:00,1.21,0.93
249,2022-08-04 05:15:00,2022-08-04 06:15:00,1.18,0.92
250,2022-08-04 09:30:00,2022-08-04 12:45:00,3.26,2.44
251,2022-08-04 16:00:00,2022-08-04 17:15:00,1.45,1.12
252,2022-08-04 20:00:00,2022-08-04 21:00:00,1.16,0.89
253,2022-08-05 00:30:00,2022-08-05 01:30:00,1.15,0.89
254,2022-08-05 06:00:00,2022-08-05 07:15:00,1.23,0.94
255,2022-08-05 10:15:00,2022-08-05 11:15:00,1.09,0.85
256,2022-08-05 15:00:00,2022-08-05 16:00:00,1.17,0.9
257,2022-08-05 18:15:00,2022-08-06 01:30:00,7.5,5.46
258,2022-08-06 05:45:00,2022-08-06 07:00:00,1.22,0.94
259,2022-08-06 09:45:00,2022-08-06 10:45:00,1.09,0.85
260,2022-08-06 13:45:00,2022-08-06 14:45:00,1.19,0.92
261,2022-08-06 18:00:00,2022-08-06 19:00:00,1.2,0.92
262,2022-08-06 22:45:00,2022-08-06 23:45:00,1.18,0.92
263,2022-08-07 04:00:00,2022-08-07 05:00:00,1.16,0.9
264,2022-08-07 09:30:00,2022-08-07 10:30:00,1.22,0.94
265,2022-08-07 12:45:00,2022-08-07 14:15:00,1.45,1.1
266,2022-08-07 17:00:00,2022-08-07 18:15:00,1.5,1.14
267,2022-08-07 21:00:00,2022-08-07 22:15:00,1.21,0.92
268,2022-08-08 01:30:00,2022-08-08 02:30:00,1.17,0.9
269,2022-08-08 07:00:00,2022-08-08 08:00:00,1.25,0.97
270,2022-08-08 08:45:00,2022-08-08 12:00:00,3.38,2.53
271,2022-08-08 15:45:00,2022-08-08 16:45:00,1.17,0.91
272,2022-08-08 21:00:00,2022-08-08 22:00:00,1.19,0.92
273,2022-08-09 03:00:00,2022-08-09 04:00:00,1.18,0.91
274,2022-08-09 09:30:00,2022-08-09 10:30:00,1.22,0.94
275,2022-08-09 16:00:00,2022-08-09 17:15:00,1.25,0.97
276,2022-08-09 22:45:00,2022-08-09 23:45:00,1.23,0.94
277,2022-08-10 05:15:00,2022-08-10 06:30:00,1.28,0.98
278,2022-08-10 12:00:00,2022-08-10 13:15:00,1.26,0.97
279,2022-08-10 16:30:00,2022-08-10 17:30:00,1.17,0.9
280,2022-08-10 19:30:00,2022-08-10 20:30:00,1.15,0.88
281,2022-08-10 23:30:00,2022-08-11 00:45:00,1.29,0.98
282,2022-08-11 04:30:00,2022-08-11 05:30:00,1.13,0.87
283,2022-08-11 09:45:00,2022-08-11 13:15:00,3.7,2.79
284,2022-08-11 16:30:00,2022-08-11 17:45:00,1.2,0.93
285,2022-08-11 21:30:00,2022-08-11 22:45:00,1.39,1.08
286,2022-08-12 02:15:00,2022-08-12 03:15:00,1.15,0.88
287,2022-08-12 07:30:00,2022-08-12 08:45:00,1.24,0.96
288,2022-08-12 12:00:00,2022-08-12 12:45:00,0.99,0.78
289,2022-08-12 16:30:00,2022-08-12 18:00:00,1.63,1.27
290,2022-08-12 20:00:00,2022-08-13 04:15:00,8.39,6.17
291,2022-08-13 06:15:00,2022-08-13 08:00:00,1.78,1.35
292,2022-08-13 10:30:00,2022-08-13 11:30:00,1.16,0.89
293,2022-08-13 13:30:00,2022-08-13 16:00:00,2.59,1.96
294,2022-08-13 19:15:00,2022-08-13 20:30:00,1.26,0.96
295,2022-08-13 22:45:00,2022-08-14 00:00:00,1.43,1.08
296,2022-08-14 03:30:00,2022-08-14 04:30:00,1.17,0.9
297,2022-08-14 09:00:00,2022-08-14 10:00:00,1.16,0.89
298,2022-08-14 14:30:00,2022-08-14 15:30:00,1.18,0.91
299,2022-08-14 16:15:00,2022-08-14 19:15:00,3.07,2.31
300,2022-08-14 21:45:00,2022-08-14 23:45:00,2.15,1.62
301,2022-08-15 03:15:00,2022-08-15 04:15:00,1.2,0.93
302,2022-08-15 08:15:00,2022-08-15 12:30:00,4.39,3.27
303,2022-08-15 16:15:00,2022-08-15 17:15:00,1.22,0.95
304,2022-08-15 18:45:00,2022-08-15 19:45:00,1.21,0.92
305,2022-08-15 21:30:00,2022-08-15 23:15:00,1.78,1.34
306,2022-08-16 02:45:00,2022-08-16 03:45:00,1.22,0.95
307,2022-08-16 08:00:00,2022-08-16 10:30:00,2.57,1.93
308,2022-08-16 12:45:00,2022-08-16 13:45:00,1.22,0.94
309,2022-08-16 16:30:00,2022-08-16 20:15:00,3.77,2.82
310,2022-08-16 21:15:00,2022-08-16 22:45:00,1.53,1.16
311,2022-08-17 02:00:00,2022-08-17 03:00:00,1.18,0.91
312,2022-08-17 06:45:00,2022-08-17 07:45:00,1.18,0.91
313,2022-08-17 12:00:00,2022-08-17 13:00:00,1.17,0.9
314,2022-08-17 18:00:00,2022-08-17 19:00:00,1.25,0.96
315,2022-08-17 21:30:00,2022-08-17 22:45:00,1.34,1.02
316,2022-08-18 02:15:00,2022-08-18 03:15:00,1.22,0.94
317,2022-08-18 07:45:00,2022-08-18 10:00:00,2.44,1.87
318,2022-08-18 13:00:00,2022-08-18 14:00:00,1.14,0.88
319,2022-08-18 18:15:00,2022-08-18 19:15:00,1.16,0.9
320,2022-08-18 22:30:00,2022-08-19 03:30:00,5.1,3.8
321,2022-08-19 07:15:00,2022-08-19 08:15:00,1.21,0.94
322,2022-08-19 08:45:00,2022-08-19 14:00:00,5.44,4.05
323,2022-08-19 18:00:00,2022-08-19 19:15:00,1.33,1.01
324,2022-08-19 22:15:00,2022-08-19 23:30:00,1.25,0.95
325,2022-08-20 03:15:00,2022-08-20 04:15:00,1.17,0.9
326,2022-08-20 08:30:00,2022-08-20 09:45:00,1.25,0.96
327,2022-08-20 13:15:00,2022-08-20 14:15:00,1.14,0.87
328,2022-08-20 17:30:00,2022-08-20 18:30:00,1.16,0.89
329,2022-08-20 20:30:00,2022-08-20 21:45:00,1.5,1.14
330,2022-08-20 23:15:00,2022-08-21 00:30:00,1.35,1.03
331,2022-08-21 03:45:00,2022-08-21 04:45:00,1.2,0.93
332,2022-08-21 08:15:00,2022-08-21 11:45:00,3.59,2.72
333,2022-08-21 14:45:00,2022-08-21 15:45:00,1.23,0.96
334,2022-08-21 19:30:00,2022-08-21 20:30:00,1.11,0.86
335,2022-08-21 21:15:00,2022-08-21 22:45:00,1.55,1.18
336,2022-08-22 01:45:00,2022-08-22 02:45:00,1.24,0.95
337,2022-08-22 06:45:00,2022-08-22 08:00:00,1.27,0.98
338,2022-08-22 09:45:00,2022-08-22 14:30:00,4.83,3.58
339,2022-08-22 18:15:00,2022-08-22 19:15:00,1.21,0.94
340,2022-08-22 22:00:00,2022-08-22 23:30:00,1.53,1.16
341,2022-08-23 03:00:00,2022-08-23 04:15:00,1.27,0.97
342,2022-08-23 08:30:00,2022-08-23 09:45:00,1.28,0.98
343,2022-08-23 14:15:00,2022-08-23 15:15:00,1.18,0.91
344,2022-08-23 17:00:00,2022-08-23 18:15:00,1.31,1.0
345,2022-08-23 19:30:00,2022-08-23 20:45:00,1.44,1.09
346,2022-08-24 00:00:00,2022-08-24 01:15:00,1.28,0.98
347,2022-08-24 05:15:00,2022-08-24 06:15:00,1.22,0.94
348,2022-08-24 07:30:00,2022-08-24 09:00:00,1.71,1.3
349,2022-08-24 12:15:00,2022-08-24 13:15:00,1.19,0.93
350,2022-08-24 17:30:00,2022-08-24 18:30:00,1.22,0.94
351,2022-08-24 21:00:00,2022-08-24 23:15:00,2.33,1.75
352,2022-08-25 02:45:00,2022-08-25 03:45:00,1.22,0.94
353,2022-08-25 07:45:00,2022-08-25 14:00:00,6.46,4.8
354,2022-08-25 18:00:00,2022-08-25 19:00:00,1.23,0.96
355,2022-08-25 23:15:00,2022-08-26 00:15:00,1.19,0.92
356,2022-08-26 04:45:00,2022-08-26 06:00:00,1.24,0.95
357,2022-08-26 06:30:00,2022-08-26 09:15:00,2.89,2.18
358,2022-08-26 12:00:00,2022-08-26 13:15:00,1.24,0.95
359,2022-08-26 17:00:00,2022-08-26 18:00:00,1.19,0.92
360,2022-08-26 20:00:00,2022-08-26 21:45:00,1.88,1.42
361,2022-08-26 23:30:00,2022-08-27 00:30:00,1.2,0.93
362,2022-08-27 03:45:00,2022-08-27 04:45:00,1.12,0.86
363,2022-08-27 08:15:00,2022-08-27 11:15:00,3.16,2.35
364,2022-08-27 14:45:00,2022-08-27 15:45:00,1.16,0.89
365,2022-08-27 20:00:00,2022-08-27 22:15:00,2.43,1.86
366,2022-08-28 01:15:00,2022-08-28 02:15:00,1.24,0.95
367,2022-08-28 06:15:00,2022-08-28 07:15:00,1.21,0.94
368,2022-08-28 10:00:00,2022-08-28 11:15:00,1.39,1.06
369,2022-08-28 13:00:00,2022-08-28 14:30:00,1.75,1.33
370,2022-08-28 17:15:00,2022-08-28 19:45:00,2.74,2.06
371,2022-08-28 22:00:00,2022-08-28 23:00:00,1.14,0.87
372,2022-08-29 02:30:00,2022-08-29 03:30:00,1.23,0.95
373,2022-08-29 06:45:00,2022-08-29 09:45:00,3.08,2.3
374,2022-08-29 11:15:00,2022-08-29 17:30:00,6.49,4.83
375,2022-08-29 19:30:00,2022-08-29 22:00:00,2.61,1.98
376,2022-08-30 01:00:00,2022-08-30 02:00:00,1.17,0.91
377,2022-08-30 05:45:00,2022-08-30 07:30:00,1.7,1.3
378,2022-08-30 10:30:00,2022-08-30 11:30:00,1.14,0.89
379,2022-08-30 15:30:00,2022-08-30 16:30:00,1.16,0.9
380,2022-08-30 20:15:00,2022-08-30 21:30:00,1.3,0.99
381,2022-08-31 01:30:00,2022-08-31 02:30:00,1.2,0.92
382,2022-08-31 06:15:00,2022-08-31 07:15:00,1.16,0.9
383,2022-08-31 10:15:00,2022-08-31 13:45:00,3.74,2.77
384,2022-08-31 17:30:00,2022-08-31 18:30:00,1.18,0.91
385,2022-08-31 22:30:00,2022-08-31 23:45:00,1.27,0.97
