cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
36,2022-04-11 00:00:00,2022-04-11 07:00:00,7.07,37.54
37,2022-04-11 09:45:00,2022-04-11 10:15:00,0.49,3.34
38,2022-04-11 13:15:00,2022-04-11 14:00:00,0.68,3.71
39,2022-04-11 21:00:00,2022-04-11 22:00:00,1.03,5.82
40,2022-04-11 23:15:00,2022-04-12 06:45:00,7.6,40.77
41,2022-04-12 09:45:00,2022-04-12 10:30:00,0.55,3.64
42,2022-04-12 21:30:00,2022-04-13 06:00:00,8.61,45.71
43,2022-04-13 13:30:00,2022-04-13 14:00:00,0.49,3.36
44,2022-04-13 17:30:00,2022-04-13 22:00:00,4.75,1.98
45,2022-04-13 22:30:00,2022-04-14 02:00:00,3.75,13.07
46,2022-04-14 02:30:00,2022-04-14 02:30:00,0.12,1.25
47,2022-04-14 03:00:00,2022-04-14 04:15:00,1.33,6.26
48,2022-04-14 15:45:00,2022-04-14 16:15:00,0.5,3.48
49,2022-04-14 17:30:00,2022-04-15 00:00:00,6.75,6.0
50,2022-04-15 00:30:00,2022-04-15 03:15:00,3.0,7.73
51,2022-04-15 03:45:00,2022-04-15 05:00:00,1.44,3.72
52,2022-04-15 16:30:00,2022-04-15 21:00:00,4.75,2.0
53,2022-04-15 22:30:00,2022-04-16 00:15:00,1.97,11.22
54,2022-04-16 00:45:00,2022-04-16 01:30:00,0.85,2.88
55,2022-04-16 02:00:00,2022-04-16 04:00:00,2.25,5.94
56,2022-04-16 04:30:00,2022-04-16 05:15:00,1.0,1.7
57,2022-04-16 13:30:00,2022-04-16 14:00:00,0.53,2.8
58,2022-04-16 21:00:00,2022-04-16 22:00:00,1.01,5.87
59,2022-04-17 03:00:00,2022-04-17 05:30:00,2.66,14.65
60,2022-04-17 06:30:00,2022-04-17 07:30:00,1.0,6.21
61,2022-04-17 20:15:00,2022-04-17 21:00:00,0.81,4.67
62,2022-04-17 22:30:00,2022-04-18 06:15:00,7.9,42.74
63,2022-04-18 13:45:00,2022-04-18 14:00:00,0.4,2.8
64,2022-04-18 21:00:00,2022-04-18 21:45:00,0.9,5.21
65,2022-04-19 01:15:00,2022-04-19 06:15:00,4.86,26.75
66,2022-04-19 20:45:00,2022-04-19 21:15:00,0.44,3.01
67,2022-04-19 22:30:00,2022-04-20 06:15:00,7.91,43.74
68,2022-04-20 20:15:00,2022-04-20 21:00:00,0.81,4.49
69,2022-04-20 22:30:00,2022-04-21 07:00:00,8.68,47.12
70,2022-04-21 22:30:00,2022-04-22 06:15:00,7.89,43.33
71,2022-04-22 07:00:00,2022-04-22 07:30:00,0.54,3.5
72,2022-04-22 22:30:00,2022-04-23 06:00:00,7.6,42.76
73,2022-04-23 09:00:00,2022-04-23 09:30:00,0.58,3.9
74,2022-04-23 22:30:00,2022-04-24 06:45:00,8.33,45.66
75,2022-04-24 21:30:00,2022-04-24 22:30:00,0.91,5.46
76,2022-04-25 07:45:00,2022-04-25 08:15:00,0.54,3.53
77,2022-04-25 19:15:00,2022-04-25 19:45:00,0.74,4.08
78,2022-04-25 22:30:00,2022-04-26 06:00:00,7.55,41.67
79,2022-04-26 14:30:00,2022-04-26 15:00:00,0.47,3.17
80,2022-04-26 21:15:00,2022-04-26 22:00:00,0.76,4.47
81,2022-04-26 22:30:00,2022-04-26 23:00:00,0.44,2.46
82,2022-04-27 00:15:00,2022-04-27 06:15:00,6.01,33.83
83,2022-04-27 20:30:00,2022-04-27 22:15:00,1.61,8.19
84,2022-04-27 22:45:00,2022-04-28 06:00:00,7.25,40.51
85,2022-04-28 22:30:00,2022-04-29 01:00:00,2.5,11.56
86,2022-04-29 01:45:00,2022-04-29 02:30:00,0.85,5.4
87,2022-04-29 22:30:00,2022-04-30 03:00:00,4.72,12.85
88,2022-04-30 03:30:00,2022-04-30 04:00:00,0.75,2.62
89,2022-04-30 04:30:00,2022-04-30 05:00:00,0.75,2.57
90,2022-04-30 06:00:00,2022-04-30 06:30:00,0.45,3.19
91,2022-04-30 17:45:00,2022-04-30 18:45:00,1.05,6.24
92,2022-05-01 02:00:00,2022-05-01 02:30:00,0.52,2.86
93,2022-05-01 05:00:00,2022-05-01 05:30:00,0.69,4.3
94,2022-05-01 20:15:00,2022-05-01 20:45:00,0.66,3.61
95,2022-05-01 22:30:00,2022-05-01 23:00:00,0.46,3.02
96,2022-05-02 03:00:00,2022-05-02 03:30:00,0.64,3.8
97,2022-05-02 07:15:00,2022-05-02 07:45:00,0.52,3.49
98,2022-05-02 22:30:00,2022-05-03 00:00:00,1.72,9.59
99,2022-05-03 00:45:00,2022-05-03 01:00:00,0.3,1.47
100,2022-05-03 04:30:00,2022-05-03 05:00:00,0.5,2.8
101,2022-05-03 08:30:00,2022-05-03 09:00:00,0.52,3.67
102,2022-05-03 22:30:00,2022-05-04 00:00:00,1.72,6.62
103,2022-05-04 00:30:00,2022-05-04 03:15:00,3.0,7.22
104,2022-05-04 03:45:00,2022-05-04 04:15:00,0.55,3.72
105,2022-05-04 14:00:00,2022-05-04 14:30:00,0.47,3.18
106,2022-05-04 22:30:00,2022-05-04 23:00:00,0.65,3.6
107,2022-05-04 23:30:00,2022-05-05 02:00:00,2.75,5.69
108,2022-05-05 02:30:00,2022-05-05 03:15:00,1.0,2.58
109,2022-05-05 03:45:00,2022-05-05 05:00:00,1.5,3.75
110,2022-05-05 17:00:00,2022-05-05 17:15:00,0.3,2.02
111,2022-05-05 18:45:00,2022-05-05 19:45:00,1.02,5.94
112,2022-05-06 02:45:00,2022-05-06 03:15:00,0.48,2.66
113,2022-05-06 06:30:00,2022-05-06 06:45:00,0.49,2.88
114,2022-05-06 18:45:00,2022-05-06 19:15:00,0.55,2.96
115,2022-05-06 22:30:00,2022-05-07 05:15:00,6.76,19.48
116,2022-05-07 10:00:00,2022-05-07 10:30:00,0.51,3.44
117,2022-05-07 21:30:00,2022-05-07 22:00:00,0.6,3.15
118,2022-05-07 22:30:00,2022-05-07 23:00:00,0.75,2.44
119,2022-05-07 23:30:00,2022-05-08 00:30:00,1.25,2.61
120,2022-05-08 01:00:00,2022-05-08 02:45:00,2.0,5.14
121,2022-05-08 03:15:00,2022-05-08 04:15:00,1.25,3.83
122,2022-05-08 04:45:00,2022-05-08 04:45:00,0.12,1.28
123,2022-05-08 05:15:00,2022-05-08 05:30:00,0.41,2.47
124,2022-05-08 22:30:00,2022-05-09 00:30:00,2.22,9.31
125,2022-05-09 01:00:00,2022-05-09 05:00:00,4.25,10.14
126,2022-05-09 08:45:00,2022-05-09 09:15:00,0.47,3.3
127,2022-05-09 16:00:00,2022-05-10 01:15:00,9.47,10.82
128,2022-05-10 01:45:00,2022-05-10 02:30:00,1.0,2.38
129,2022-05-10 03:00:00,2022-05-10 04:15:00,1.33,2.82
130,2022-05-10 04:45:00,2022-05-10 05:00:00,0.39,0.67
131,2022-05-10 12:00:00,2022-05-10 12:30:00,0.46,3.29
132,2022-05-10 14:00:00,2022-05-11 04:15:00,14.5,12.35
133,2022-05-11 04:45:00,2022-05-11 05:00:00,0.37,0.92
134,2022-05-11 12:00:00,2022-05-13 06:45:00,42.99,41.82
135,2022-05-13 11:15:00,2022-05-14 02:45:00,15.73,15.38
136,2022-05-14 03:15:00,2022-05-14 03:30:00,0.5,1.04
137,2022-05-14 04:00:00,2022-05-14 05:00:00,1.22,2.06
138,2022-05-14 13:15:00,2022-05-15 03:00:00,13.8,15.59
139,2022-05-15 03:30:00,2022-05-15 03:45:00,0.5,1.15
140,2022-05-15 04:15:00,2022-05-15 04:30:00,0.45,1.29
141,2022-05-15 05:00:00,2022-05-15 05:45:00,0.87,4.07
142,2022-05-15 12:15:00,2022-05-15 16:30:00,4.49,1.88
143,2022-05-15 17:00:00,2022-05-16 04:15:00,11.5,10.19
144,2022-05-16 04:45:00,2022-05-16 05:15:00,0.75,0.8
145,2022-05-16 08:00:00,2022-05-16 08:30:00,0.5,3.34
146,2022-05-16 12:15:00,2022-05-17 05:00:00,16.99,17.61
147,2022-05-17 11:15:00,2022-05-18 02:45:00,15.74,12.98
148,2022-05-18 03:15:00,2022-05-18 04:00:00,1.0,1.9
149,2022-05-18 04:30:00,2022-05-18 04:45:00,0.44,1.21
150,2022-05-18 11:15:00,2022-05-18 16:30:00,5.49,5.56
151,2022-05-18 17:00:00,2022-05-19 05:45:00,13.0,10.91
152,2022-05-19 10:15:00,2022-05-19 14:30:00,4.5,1.87
153,2022-05-19 15:15:00,2022-05-19 17:45:00,2.75,4.28
154,2022-05-19 18:45:00,2022-05-21 16:15:00,45.74,22.23
155,2022-05-21 17:00:00,2022-05-22 05:00:00,12.24,8.35
156,2022-05-22 05:45:00,2022-05-22 06:15:00,0.59,2.92
157,2022-05-22 12:30:00,2022-05-24 02:15:00,38.0,24.19
158,2022-05-24 02:45:00,2022-05-24 04:45:00,2.22,4.28
159,2022-05-24 10:00:00,2022-05-24 10:45:00,0.82,4.75
160,2022-05-24 14:00:00,2022-05-24 14:15:00,0.41,2.22
161,2022-05-24 22:00:00,2022-05-25 00:30:00,2.73,6.55
162,2022-05-25 01:00:00,2022-05-25 01:15:00,0.5,1.18
163,2022-05-25 01:45:00,2022-05-25 02:00:00,0.5,1.2
164,2022-05-25 02:30:00,2022-05-25 02:45:00,0.5,1.2
165,2022-05-25 03:15:00,2022-05-25 03:30:00,0.34,1.25
166,2022-05-25 04:00:00,2022-05-25 04:15:00,0.31,1.26
167,2022-05-25 16:30:00,2022-05-26 01:30:00,9.12,13.66
168,2022-05-26 02:00:00,2022-05-26 03:15:00,1.5,1.46
169,2022-05-26 03:45:00,2022-05-26 04:30:00,0.88,2.5
170,2022-05-26 13:30:00,2022-05-27 01:30:00,12.25,12.84
171,2022-05-27 02:00:00,2022-05-27 02:45:00,0.88,2.37
172,2022-05-27 03:15:00,2022-05-27 03:15:00,0.12,0.53
173,2022-05-27 04:30:00,2022-05-27 04:30:00,0.12,0.72
174,2022-05-27 13:30:00,2022-05-28 03:15:00,13.98,10.16
175,2022-05-28 03:45:00,2022-05-28 04:15:00,0.75,0.76
176,2022-05-28 11:30:00,2022-05-28 12:00:00,0.42,2.88
177,2022-05-28 13:30:00,2022-05-29 00:15:00,10.99,12.05
178,2022-05-29 00:45:00,2022-05-29 03:00:00,2.44,4.4
179,2022-05-29 03:30:00,2022-05-29 03:30:00,0.12,1.28
180,2022-05-29 04:00:00,2022-05-29 04:00:00,0.12,0.73
181,2022-05-29 04:30:00,2022-05-29 05:00:00,0.75,2.15
182,2022-05-29 22:00:00,2022-05-29 23:15:00,1.39,7.64
183,2022-05-29 23:45:00,2022-05-30 00:00:00,0.35,1.22
184,2022-05-30 00:30:00,2022-05-30 01:45:00,1.5,3.72
185,2022-05-30 02:15:00,2022-05-30 03:15:00,1.25,3.51
186,2022-05-30 03:45:00,2022-05-30 04:45:00,1.12,3.47
187,2022-05-30 12:00:00,2022-05-30 12:15:00,0.44,3.15
188,2022-05-30 17:30:00,2022-05-30 23:00:00,5.74,3.89
189,2022-05-30 23:30:00,2022-05-30 23:45:00,0.49,2.73
190,2022-05-31 00:15:00,2022-05-31 00:30:00,0.48,1.21
191,2022-05-31 01:00:00,2022-05-31 03:15:00,2.5,4.92
192,2022-05-31 03:45:00,2022-05-31 03:45:00,0.12,1.15
193,2022-05-31 04:15:00,2022-05-31 04:30:00,0.39,1.19
194,2022-05-31 12:30:00,2022-05-31 14:00:00,1.75,0.73
195,2022-05-31 14:45:00,2022-05-31 17:00:00,2.3,3.95
196,2022-05-31 22:00:00,2022-05-31 22:45:00,0.98,5.4
197,2022-05-31 23:15:00,2022-06-01 01:45:00,2.73,4.69
198,2022-06-01 02:15:00,2022-06-01 02:30:00,0.49,1.3
199,2022-06-01 03:00:00,2022-06-01 03:45:00,0.99,2.38
200,2022-06-01 04:15:00,2022-06-01 04:30:00,0.46,1.19
201,2022-06-01 12:30:00,2022-06-01 16:15:00,3.99,1.67
202,2022-06-01 20:15:00,2022-06-01 20:45:00,0.46,3.1
203,2022-06-01 22:00:00,2022-06-01 22:45:00,0.97,3.93
204,2022-06-01 23:15:00,2022-06-01 23:30:00,0.48,1.2
205,2022-06-02 00:00:00,2022-06-02 00:15:00,0.49,1.2
206,2022-06-02 00:45:00,2022-06-02 01:00:00,0.49,1.21
207,2022-06-02 01:30:00,2022-06-02 01:45:00,0.49,1.22
208,2022-06-02 02:15:00,2022-06-02 02:30:00,0.5,1.22
209,2022-06-02 03:00:00,2022-06-02 03:15:00,0.5,1.22
210,2022-06-02 03:45:00,2022-06-02 04:00:00,0.5,1.21
211,2022-06-02 04:30:00,2022-06-02 04:30:00,0.12,0.61
212,2022-06-02 11:45:00,2022-06-03 04:15:00,16.35,17.62
213,2022-06-03 10:45:00,2022-06-04 00:45:00,14.19,12.41
214,2022-06-04 01:15:00,2022-06-04 04:15:00,3.11,4.44
215,2022-06-04 11:45:00,2022-06-05 22:30:00,34.97,26.47
216,2022-06-05 23:00:00,2022-06-06 00:30:00,1.68,6.03
217,2022-06-06 01:00:00,2022-06-06 01:15:00,0.36,2.09
218,2022-06-06 02:30:00,2022-06-06 02:45:00,0.41,0.54
219,2022-06-06 03:30:00,2022-06-06 04:30:00,1.11,2.09
220,2022-06-06 11:45:00,2022-06-07 03:30:00,16.0,14.82
221,2022-06-07 04:15:00,2022-06-07 04:30:00,0.38,0.77
222,2022-06-07 18:45:00,2022-06-07 23:15:00,4.75,4.07
223,2022-06-07 23:45:00,2022-06-08 01:00:00,1.48,4.71
224,2022-06-08 01:30:00,2022-06-08 04:30:00,2.94,4.91
225,2022-06-08 07:00:00,2022-06-08 07:30:00,0.48,3.29
226,2022-06-08 12:45:00,2022-06-08 17:15:00,4.75,1.98
227,2022-06-08 22:00:00,2022-06-08 23:15:00,1.5,3.88
228,2022-06-08 23:45:00,2022-06-09 01:45:00,2.22,3.78
229,2022-06-09 02:15:00,2022-06-09 02:30:00,0.5,1.1
230,2022-06-09 03:00:00,2022-06-09 04:30:00,1.75,2.86
231,2022-06-09 12:15:00,2022-06-09 12:45:00,0.46,3.13
232,2022-06-09 22:00:00,2022-06-10 02:30:00,4.74,12.66
233,2022-06-10 03:00:00,2022-06-10 03:15:00,0.36,0.58
234,2022-06-10 03:45:00,2022-06-10 04:15:00,0.61,2.13
235,2022-06-10 15:45:00,2022-06-10 18:00:00,2.49,1.04
236,2022-06-10 18:45:00,2022-06-11 02:30:00,7.97,11.07
237,2022-06-11 03:00:00,2022-06-11 03:15:00,0.44,1.22
238,2022-06-11 03:45:00,2022-06-11 04:00:00,0.32,1.22
239,2022-06-11 04:30:00,2022-06-11 04:30:00,0.12,0.72
240,2022-06-11 12:45:00,2022-06-11 16:15:00,3.75,1.57
241,2022-06-11 17:00:00,2022-06-12 04:45:00,12.0,14.22
242,2022-06-12 11:00:00,2022-06-14 04:45:00,41.87,38.21
243,2022-06-14 12:00:00,2022-06-15 04:30:00,16.49,15.73
244,2022-06-15 10:00:00,2022-06-18 12:30:00,74.75,57.45
245,2022-06-18 13:00:00,2022-06-20 09:15:00,44.27,35.27
246,2022-06-20 10:00:00,2022-06-21 11:00:00,25.06,10.87
247,2022-06-21 12:00:00,2022-06-23 03:45:00,39.95,29.86
248,2022-06-23 04:15:00,2022-06-23 04:45:00,0.56,3.1
249,2022-06-23 10:15:00,2022-06-23 14:15:00,4.25,1.77
250,2022-06-23 15:15:00,2022-06-24 20:00:00,28.81,27.99
251,2022-06-24 22:00:00,2022-06-24 23:00:00,1.24,3.35
252,2022-06-24 23:30:00,2022-06-25 00:15:00,1.0,0.7
253,2022-06-25 00:45:00,2022-06-25 01:00:00,0.46,0.41
254,2022-06-25 01:30:00,2022-06-25 02:45:00,1.48,1.12
255,2022-06-25 03:15:00,2022-06-25 03:30:00,0.45,0.51
256,2022-06-25 04:00:00,2022-06-25 04:30:00,0.75,0.98
257,2022-06-25 10:45:00,2022-06-25 11:30:00,0.82,5.29
258,2022-06-25 12:15:00,2022-06-25 15:45:00,3.74,1.57
259,2022-06-25 16:15:00,2022-06-28 01:15:00,57.25,50.43
260,2022-06-28 01:45:00,2022-06-28 02:15:00,0.64,0.59
261,2022-06-28 02:45:00,2022-06-28 03:15:00,0.75,0.92
262,2022-06-28 03:45:00,2022-06-28 03:45:00,0.12,0.23
263,2022-06-28 04:15:00,2022-06-28 04:30:00,0.49,0.48
264,2022-06-28 12:15:00,2022-06-29 03:30:00,15.5,15.35
265,2022-06-29 04:00:00,2022-06-29 04:30:00,0.74,0.89
266,2022-06-29 10:15:00,2022-06-30 15:00:00,29.0,23.77
267,2022-06-30 15:30:00,2022-07-01 02:30:00,11.25,16.42
268,2022-07-01 03:00:00,2022-07-01 03:00:00,0.12,0.21
269,2022-07-01 03:30:00,2022-07-01 03:30:00,0.12,0.28
270,2022-07-01 04:00:00,2022-07-01 04:30:00,0.64,1.24
271,2022-07-01 15:15:00,2022-07-01 15:45:00,0.54,3.59
272,2022-07-01 17:15:00,2022-07-02 00:45:00,7.73,6.39
273,2022-07-02 01:15:00,2022-07-02 02:30:00,1.37,2.27
274,2022-07-02 03:00:00,2022-07-02 03:45:00,0.98,2.0
275,2022-07-02 04:15:00,2022-07-02 04:15:00,0.12,0.61
276,2022-07-02 13:15:00,2022-07-02 16:00:00,2.99,1.25
277,2022-07-02 16:30:00,2022-07-03 10:30:00,18.25,17.41
278,2022-07-03 11:15:00,2022-07-04 13:30:00,26.5,19.2
279,2022-07-04 14:15:00,2022-07-04 14:45:00,0.54,3.65
280,2022-07-04 15:45:00,2022-07-04 18:15:00,2.75,1.14
281,2022-07-04 19:00:00,2022-07-05 15:15:00,20.5,16.72
282,2022-07-05 15:45:00,2022-07-06 06:00:00,14.5,10.8
283,2022-07-06 06:45:00,2022-07-06 07:15:00,0.58,3.92
284,2022-07-06 10:30:00,2022-07-06 15:15:00,5.0,2.08
285,2022-07-06 15:45:00,2022-07-07 06:00:00,14.5,11.34
286,2022-07-07 06:45:00,2022-07-07 07:15:00,0.57,3.73
287,2022-07-07 11:30:00,2022-07-08 06:00:00,18.75,14.16
288,2022-07-08 07:00:00,2022-07-08 07:30:00,0.48,3.41
289,2022-07-08 12:30:00,2022-07-08 16:30:00,4.25,1.78
290,2022-07-08 17:00:00,2022-07-09 05:00:00,12.15,20.37
291,2022-07-09 11:30:00,2022-07-10 15:30:00,28.24,19.81
292,2022-07-10 16:00:00,2022-07-11 04:30:00,12.75,9.42
293,2022-07-11 06:15:00,2022-07-11 06:45:00,0.64,4.24
294,2022-07-11 12:30:00,2022-07-12 05:15:00,16.99,15.2
295,2022-07-12 06:45:00,2022-07-12 07:15:00,0.53,3.55
296,2022-07-12 10:30:00,2022-07-13 05:15:00,18.99,18.67
297,2022-07-13 10:45:00,2022-07-13 14:15:00,3.75,1.56
298,2022-07-13 15:15:00,2022-07-14 10:00:00,19.0,17.19
299,2022-07-14 10:30:00,2022-07-15 12:15:00,26.0,17.64
300,2022-07-15 13:00:00,2022-07-16 13:45:00,25.0,20.95
301,2022-07-16 14:30:00,2022-07-16 22:00:00,7.75,6.55
302,2022-07-16 22:45:00,2022-07-17 12:30:00,14.0,13.88
303,2022-07-17 13:15:00,2022-07-18 11:30:00,22.49,19.55
304,2022-07-18 12:00:00,2022-07-19 10:45:00,23.0,16.46
305,2022-07-19 11:30:00,2022-07-20 08:45:00,21.4,11.97
306,2022-07-20 09:15:00,2022-07-21 13:00:00,28.0,14.75
307,2022-07-21 13:30:00,2022-07-22 11:00:00,21.52,10.33
308,2022-07-22 12:00:00,2022-07-24 10:45:00,47.0,25.75
309,2022-07-24 11:15:00,2022-07-25 09:15:00,22.24,13.43
310,2022-07-25 09:45:00,2022-07-25 11:15:00,1.75,0.71
311,2022-07-25 11:45:00,2022-07-26 12:00:00,24.5,13.4
312,2022-07-26 13:45:00,2022-07-26 22:00:00,8.5,7.53
313,2022-07-26 22:30:00,2022-07-27 12:15:00,14.0,5.81
314,2022-07-27 13:15:00,2022-07-28 12:15:00,23.25,16.19
315,2022-07-28 12:45:00,2022-07-30 03:00:00,38.47,28.32
316,2022-07-30 04:30:00,2022-07-30 04:30:00,0.12,0.5
317,2022-07-30 10:00:00,2022-07-30 13:45:00,4.0,1.67
318,2022-07-30 14:15:00,2022-07-30 22:15:00,8.24,3.4
319,2022-07-30 23:00:00,2022-07-30 23:00:00,0.12,0.1
320,2022-07-30 23:30:00,2022-07-30 23:45:00,0.5,0.2
321,2022-07-31 00:15:00,2022-07-31 00:45:00,0.75,0.3
322,2022-07-31 01:15:00,2022-07-31 12:00:00,11.0,9.54
323,2022-07-31 12:45:00,2022-08-01 11:00:00,22.49,9.31
324,2022-08-01 11:30:00,2022-08-01 22:15:00,10.99,7.32
325,2022-08-01 23:15:00,2022-08-02 01:30:00,2.5,1.03
326,2022-08-02 02:00:00,2022-08-02 12:00:00,10.25,4.29
327,2022-08-02 12:45:00,2022-08-03 10:30:00,22.0,11.71
328,2022-08-03 11:30:00,2022-08-04 09:15:00,22.0,9.06
329,2022-08-04 09:45:00,2022-08-05 09:00:00,23.5,12.18
330,2022-08-05 09:45:00,2022-08-07 05:00:00,43.5,31.01
331,2022-08-07 12:15:00,2022-08-08 03:45:00,15.75,13.77
332,2022-08-08 04:15:00,2022-08-08 04:30:00,0.5,1.02
333,2022-08-08 11:15:00,2022-08-08 15:30:00,4.33,4.62
334,2022-08-08 16:00:00,2022-08-09 13:15:00,21.49,14.05
335,2022-08-09 14:00:00,2022-08-10 13:30:00,23.75,19.51
336,2022-08-10 14:30:00,2022-08-11 13:15:00,23.0,16.68
337,2022-08-11 14:00:00,2022-08-12 13:45:00,24.0,16.54
338,2022-08-12 15:00:00,2022-08-13 06:00:00,15.25,15.66
339,2022-08-13 11:30:00,2022-08-13 14:30:00,3.25,1.35
340,2022-08-13 15:15:00,2022-08-14 06:00:00,15.0,19.15
341,2022-08-14 10:30:00,2022-08-14 12:45:00,2.5,1.04
342,2022-08-14 13:15:00,2022-08-15 13:15:00,24.25,19.5
343,2022-08-15 13:45:00,2022-08-16 02:00:00,12.49,13.86
344,2022-08-16 02:30:00,2022-08-16 04:30:00,2.12,3.22
345,2022-08-16 11:30:00,2022-08-16 22:00:00,10.75,4.43
346,2022-08-16 22:30:00,2022-08-17 12:00:00,13.75,13.68
347,2022-08-17 12:30:00,2022-08-18 06:00:00,17.75,13.67
348,2022-08-18 06:45:00,2022-08-18 07:15:00,0.56,3.67
349,2022-08-18 11:30:00,2022-08-18 23:45:00,12.5,7.04
350,2022-08-19 00:15:00,2022-08-19 02:30:00,2.45,5.52
351,2022-08-19 03:00:00,2022-08-19 04:30:00,1.74,1.83
352,2022-08-19 22:00:00,2022-08-20 00:15:00,2.5,6.89
353,2022-08-20 00:45:00,2022-08-20 01:15:00,0.75,1.17
354,2022-08-20 01:45:00,2022-08-20 02:15:00,0.62,1.14
355,2022-08-20 02:45:00,2022-08-20 04:15:00,1.75,2.33
356,2022-08-20 11:30:00,2022-08-21 04:15:00,16.99,15.84
357,2022-08-21 04:45:00,2022-08-21 04:45:00,0.12,0.79
358,2022-08-21 10:30:00,2022-08-21 16:15:00,6.0,2.51
359,2022-08-21 17:30:00,2022-08-22 05:00:00,11.75,18.24
360,2022-08-22 11:30:00,2022-08-22 16:00:00,4.74,1.98
361,2022-08-22 16:30:00,2022-08-23 04:15:00,12.0,15.01
362,2022-08-23 04:45:00,2022-08-23 04:45:00,0.12,0.98
363,2022-08-23 11:45:00,2022-08-23 15:45:00,4.25,5.46
364,2022-08-23 16:15:00,2022-08-24 04:15:00,12.25,11.62
365,2022-08-24 04:45:00,2022-08-24 05:00:00,0.49,2.75
366,2022-08-24 06:30:00,2022-08-24 07:00:00,0.53,3.7
367,2022-08-24 11:45:00,2022-08-25 05:15:00,17.75,14.5
368,2022-08-25 10:45:00,2022-08-26 12:00:00,25.5,18.97
369,2022-08-26 12:45:00,2022-08-27 16:30:00,28.0,20.28
370,2022-08-27 17:30:00,2022-08-28 04:45:00,11.49,13.4
371,2022-08-28 10:45:00,2022-08-28 16:00:00,5.49,2.3
372,2022-08-28 16:30:00,2022-08-29 06:15:00,14.0,12.34
373,2022-08-29 10:45:00,2022-08-29 16:00:00,5.5,5.12
374,2022-08-29 16:30:00,2022-08-30 13:00:00,20.75,18.15
375,2022-08-30 13:30:00,2022-08-31 06:15:00,17.0,13.37
376,2022-08-31 12:00:00,2022-08-31 12:15:00,0.44,3.15
377,2022-08-31 15:45:00,2022-09-01 00:45:00,9.2,7.08
378,2022-09-01 01:15:00,2022-09-01 01:45:00,0.67,1.12
379,2022-09-01 02:15:00,2022-09-01 03:15:00,1.18,3.76
380,2022-09-01 03:45:00,2022-09-01 03:45:00,0.12,0.58
381,2022-09-01 05:45:00,2022-09-01 06:15:00,0.56,3.65
382,2022-09-01 13:45:00,2022-09-02 01:45:00,12.24,9.08
383,2022-09-02 02:15:00,2022-09-02 02:30:00,0.5,1.08
384,2022-09-02 03:00:00,2022-09-02 04:00:00,1.1,2.44
385,2022-09-02 04:30:00,2022-09-02 04:30:00,0.12,0.51
