cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
206,2021-02-28 17:00:00,2021-02-28 17:45:00,0.75,3.5
207,2021-02-28 19:15:00,2021-02-28 19:45:00,0.68,3.25
208,2021-02-28 21:30:00,2021-02-28 21:30:00,0.12,0.49
209,2021-03-01 05:30:00,2021-03-01 07:00:00,1.57,7.11
210,2021-03-01 08:00:00,2021-03-01 08:45:00,0.76,3.7
211,2021-03-01 09:45:00,2021-03-01 09:45:00,0.12,0.19
212,2021-03-01 11:00:00,2021-03-01 11:30:00,0.64,3.1
213,2021-03-01 13:00:00,2021-03-01 13:30:00,0.44,2.22
214,2021-03-01 15:30:00,2021-03-01 16:00:00,0.61,2.95
215,2021-03-01 18:15:00,2021-03-01 19:00:00,0.75,3.65
216,2021-03-01 20:15:00,2021-03-01 20:45:00,0.54,2.55
217,2021-03-02 05:30:00,2021-03-02 07:30:00,2.01,11.77
218,2021-03-02 09:00:00,2021-03-02 09:45:00,0.75,3.6
219,2021-03-02 12:00:00,2021-03-02 12:30:00,0.52,2.44
220,2021-03-02 15:15:00,2021-03-02 15:30:00,0.46,2.17
221,2021-03-02 18:15:00,2021-03-02 18:45:00,0.69,3.3
222,2021-03-02 20:15:00,2021-03-02 20:45:00,0.71,3.49
223,2021-03-03 05:30:00,2021-03-03 06:30:00,1.1,5.08
224,2021-03-03 07:45:00,2021-03-03 08:30:00,0.84,4.02
225,2021-03-03 11:00:00,2021-03-03 11:30:00,0.53,2.61
226,2021-03-03 13:45:00,2021-03-03 14:15:00,0.5,2.49
227,2021-03-03 16:00:00,2021-03-03 16:45:00,0.63,3.01
228,2021-03-03 18:15:00,2021-03-03 19:00:00,0.7,3.26
229,2021-03-03 20:30:00,2021-03-03 21:15:00,0.63,3.02
230,2021-03-04 05:30:00,2021-03-04 06:30:00,0.97,4.46
231,2021-03-04 07:45:00,2021-03-04 08:15:00,0.65,3.15
232,2021-03-04 11:00:00,2021-03-04 11:30:00,0.51,2.47
233,2021-03-04 14:15:00,2021-03-04 14:30:00,0.48,2.15
234,2021-03-04 16:45:00,2021-03-04 16:45:00,0.12,0.91
235,2021-03-04 18:15:00,2021-03-04 18:45:00,0.62,2.94
236,2021-03-04 20:30:00,2021-03-04 21:00:00,0.49,2.38
237,2021-03-05 05:30:00,2021-03-05 06:30:00,0.92,4.25
238,2021-03-05 07:45:00,2021-03-05 08:15:00,0.6,2.84
239,2021-03-05 09:45:00,2021-03-05 09:45:00,0.12,1.16
240,2021-03-05 11:00:00,2021-03-05 11:30:00,0.49,2.42
241,2021-03-05 12:45:00,2021-03-05 13:30:00,0.61,2.92
242,2021-03-05 15:00:00,2021-03-05 15:45:00,0.74,3.45
243,2021-03-05 18:15:00,2021-03-05 19:00:00,0.87,4.06
244,2021-03-05 20:30:00,2021-03-05 21:00:00,0.65,3.14
245,2021-03-06 05:30:00,2021-03-06 07:30:00,1.94,11.08
246,2021-03-06 09:00:00,2021-03-06 09:45:00,0.86,4.11
247,2021-03-06 11:15:00,2021-03-06 11:45:00,0.68,3.28
248,2021-03-06 13:15:00,2021-03-06 13:45:00,0.61,2.92
249,2021-03-06 15:15:00,2021-03-06 15:45:00,0.6,2.85
250,2021-03-06 17:15:00,2021-03-06 17:45:00,0.63,3.05
251,2021-03-06 19:30:00,2021-03-06 20:15:00,0.8,3.7
252,2021-03-07 05:30:00,2021-03-07 06:45:00,1.22,5.59
253,2021-03-07 07:45:00,2021-03-07 08:30:00,0.72,3.54
254,2021-03-07 09:30:00,2021-03-07 10:00:00,0.58,2.82
255,2021-03-07 11:45:00,2021-03-07 12:15:00,0.67,3.2
256,2021-03-07 14:15:00,2021-03-07 15:00:00,0.68,3.26
257,2021-03-07 16:45:00,2021-03-07 17:15:00,0.47,2.29
258,2021-03-07 18:30:00,2021-03-07 19:15:00,0.63,3.0
259,2021-03-07 20:45:00,2021-03-07 21:30:00,0.69,3.21
260,2021-03-08 05:30:00,2021-03-08 06:30:00,1.02,4.71
261,2021-03-08 07:30:00,2021-03-08 08:15:00,0.68,3.28
262,2021-03-08 09:45:00,2021-03-08 09:45:00,0.12,0.99
263,2021-03-08 11:00:00,2021-03-08 11:30:00,0.54,2.67
264,2021-03-08 13:30:00,2021-03-08 14:00:00,0.55,2.58
265,2021-03-08 16:00:00,2021-03-08 16:30:00,0.6,2.93
266,2021-03-08 18:15:00,2021-03-08 19:00:00,0.81,3.84
267,2021-03-08 20:15:00,2021-03-08 21:00:00,0.67,3.15
268,2021-03-09 05:30:00,2021-03-09 06:45:00,1.27,5.78
269,2021-03-09 07:45:00,2021-03-09 08:30:00,0.77,3.68
270,2021-03-09 11:00:00,2021-03-09 11:45:00,0.77,3.72
271,2021-03-09 13:15:00,2021-03-09 14:00:00,0.72,3.46
272,2021-03-09 15:45:00,2021-03-09 16:15:00,0.59,2.87
273,2021-03-09 18:15:00,2021-03-09 19:00:00,0.74,3.59
274,2021-03-09 20:15:00,2021-03-09 21:00:00,0.82,3.84
275,2021-03-10 05:30:00,2021-03-10 06:45:00,1.21,5.61
276,2021-03-10 07:45:00,2021-03-10 08:30:00,0.71,3.44
277,2021-03-10 09:45:00,2021-03-10 09:45:00,0.12,0.51
278,2021-03-10 11:00:00,2021-03-10 11:30:00,0.57,2.79
279,2021-03-10 13:15:00,2021-03-10 13:45:00,0.55,2.62
280,2021-03-10 15:45:00,2021-03-10 16:15:00,0.61,2.94
281,2021-03-10 18:15:00,2021-03-10 18:45:00,0.72,3.34
282,2021-03-10 20:15:00,2021-03-10 20:45:00,0.66,3.15
283,2021-03-11 05:30:00,2021-03-11 06:30:00,0.93,4.37
284,2021-03-11 07:30:00,2021-03-11 08:00:00,0.59,2.8
285,2021-03-11 11:00:00,2021-03-11 11:15:00,0.5,2.07
286,2021-03-11 14:45:00,2021-03-11 15:15:00,0.51,2.46
287,2021-03-11 18:15:00,2021-03-11 18:45:00,0.52,2.56
288,2021-03-11 21:00:00,2021-03-11 21:30:00,0.46,2.16
289,2021-03-12 05:30:00,2021-03-12 06:30:00,0.95,4.39
290,2021-03-12 07:30:00,2021-03-12 08:15:00,0.64,2.99
291,2021-03-12 09:45:00,2021-03-12 09:45:00,0.12,1.07
292,2021-03-12 11:00:00,2021-03-12 11:30:00,0.53,2.54
293,2021-03-12 13:30:00,2021-03-12 14:00:00,0.53,2.46
294,2021-03-12 16:15:00,2021-03-12 16:45:00,0.55,2.55
295,2021-03-12 18:15:00,2021-03-12 19:00:00,0.74,3.41
296,2021-03-12 20:45:00,2021-03-12 21:15:00,0.57,2.73
297,2021-03-13 05:30:00,2021-03-13 06:30:00,1.09,4.96
298,2021-03-13 07:45:00,2021-03-13 08:15:00,0.58,2.72
299,2021-03-13 10:30:00,2021-03-13 11:00:00,0.47,2.23
300,2021-03-13 13:45:00,2021-03-13 14:15:00,0.54,2.63
301,2021-03-13 16:30:00,2021-03-13 17:00:00,0.54,2.54
302,2021-03-13 18:45:00,2021-03-13 19:30:00,0.67,3.16
303,2021-03-13 21:15:00,2021-03-13 21:30:00,0.31,0.87
304,2021-03-14 05:30:00,2021-03-14 06:45:00,1.16,5.33
305,2021-03-14 07:30:00,2021-03-14 08:15:00,0.77,3.56
306,2021-03-14 09:45:00,2021-03-14 10:30:00,0.8,3.69
307,2021-03-14 12:15:00,2021-03-14 12:45:00,0.66,3.18
308,2021-03-14 14:45:00,2021-03-14 15:30:00,0.67,3.22
309,2021-03-14 16:45:00,2021-03-14 17:15:00,0.54,2.56
310,2021-03-14 18:30:00,2021-03-14 19:15:00,0.63,3.06
311,2021-03-14 20:45:00,2021-03-14 21:30:00,0.76,3.56
312,2021-03-15 05:30:00,2021-03-15 06:30:00,1.07,4.91
313,2021-03-15 07:45:00,2021-03-15 08:15:00,0.72,3.47
314,2021-03-15 09:45:00,2021-03-15 09:45:00,0.12,1.06
315,2021-03-15 11:00:00,2021-03-15 11:30:00,0.62,2.98
316,2021-03-15 12:45:00,2021-03-15 13:15:00,0.6,2.83
317,2021-03-15 15:00:00,2021-03-15 15:45:00,0.73,3.34
318,2021-03-15 18:15:00,2021-03-15 19:00:00,0.87,4.08
319,2021-03-15 20:30:00,2021-03-15 21:00:00,0.63,3.05
320,2021-03-16 05:30:00,2021-03-16 06:45:00,1.28,5.89
321,2021-03-16 07:45:00,2021-03-16 08:15:00,0.73,3.49
322,2021-03-16 09:45:00,2021-03-16 09:45:00,0.12,0.46
323,2021-03-16 11:00:00,2021-03-16 11:45:00,0.8,3.81
324,2021-03-16 13:30:00,2021-03-16 14:00:00,0.69,3.28
325,2021-03-16 15:15:00,2021-03-16 16:00:00,0.7,3.34
326,2021-03-16 18:15:00,2021-03-16 19:00:00,0.89,4.12
327,2021-03-16 20:30:00,2021-03-16 21:15:00,0.65,3.14
328,2021-03-17 05:30:00,2021-03-17 06:45:00,1.17,5.37
329,2021-03-17 07:30:00,2021-03-17 08:15:00,0.82,3.8
330,2021-03-17 09:30:00,2021-03-17 09:45:00,0.37,1.72
331,2021-03-17 11:00:00,2021-03-17 11:30:00,0.74,3.4
332,2021-03-17 13:45:00,2021-03-17 14:30:00,0.76,3.62
333,2021-03-17 16:00:00,2021-03-17 16:45:00,0.84,3.95
334,2021-03-17 18:15:00,2021-03-17 18:45:00,0.69,3.29
335,2021-03-17 20:15:00,2021-03-17 21:15:00,0.87,4.13
336,2021-03-18 05:30:00,2021-03-18 07:15:00,1.67,7.78
337,2021-03-18 08:15:00,2021-03-18 09:15:00,1.02,4.73
338,2021-03-18 11:00:00,2021-03-18 11:45:00,0.77,3.72
339,2021-03-18 13:15:00,2021-03-18 14:00:00,0.73,3.36
340,2021-03-18 15:45:00,2021-03-18 16:30:00,0.84,3.96
341,2021-03-18 18:15:00,2021-03-18 19:15:00,1.1,5.12
342,2021-03-18 20:15:00,2021-03-18 21:15:00,1.1,5.17
343,2021-03-19 05:30:00,2021-03-19 07:45:00,2.31,14.79
344,2021-03-19 08:45:00,2021-03-19 09:30:00,0.82,3.87
345,2021-03-19 11:00:00,2021-03-19 11:45:00,0.85,4.14
346,2021-03-19 13:30:00,2021-03-19 14:15:00,0.71,3.44
347,2021-03-19 16:00:00,2021-03-19 16:45:00,0.85,4.11
348,2021-03-19 18:15:00,2021-03-19 19:00:00,0.72,3.51
349,2021-03-19 20:15:00,2021-03-19 21:00:00,0.7,3.42
350,2021-03-20 05:30:00,2021-03-20 07:15:00,1.69,10.99
351,2021-03-20 08:15:00,2021-03-20 09:00:00,0.91,4.25
352,2021-03-20 10:15:00,2021-03-20 11:00:00,0.71,3.36
353,2021-03-20 12:30:00,2021-03-20 13:15:00,0.75,3.52
354,2021-03-20 15:00:00,2021-03-20 15:45:00,0.87,4.16
355,2021-03-20 17:00:00,2021-03-20 18:00:00,0.96,4.59
356,2021-03-20 19:15:00,2021-03-20 20:15:00,1.04,5.13
357,2021-03-20 21:15:00,2021-03-20 21:30:00,0.48,1.52
358,2021-03-21 05:30:00,2021-03-21 07:45:00,2.16,12.76
359,2021-03-21 09:15:00,2021-03-21 10:00:00,0.78,3.72
360,2021-03-21 11:15:00,2021-03-21 12:00:00,0.66,3.19
361,2021-03-21 13:30:00,2021-03-21 14:15:00,0.82,4.0
362,2021-03-21 15:45:00,2021-03-21 16:15:00,0.7,3.4
363,2021-03-21 17:45:00,2021-03-21 18:30:00,0.82,3.85
364,2021-03-21 20:15:00,2021-03-21 20:45:00,0.67,3.31
365,2021-03-22 05:30:00,2021-03-22 07:00:00,1.55,7.27
366,2021-03-22 08:15:00,2021-03-22 09:00:00,0.76,3.53
367,2021-03-22 11:00:00,2021-03-22 11:45:00,0.77,3.72
368,2021-03-22 13:00:00,2021-03-22 13:45:00,0.83,3.84
369,2021-03-22 15:30:00,2021-03-22 16:00:00,0.65,3.12
370,2021-03-22 18:15:00,2021-03-22 19:00:00,0.74,3.62
371,2021-03-22 20:00:00,2021-03-22 20:45:00,0.75,3.6
372,2021-03-23 05:30:00,2021-03-23 07:45:00,2.14,13.71
373,2021-03-23 08:45:00,2021-03-23 09:45:00,0.83,3.96
374,2021-03-23 11:00:00,2021-03-23 11:45:00,0.71,3.44
375,2021-03-23 14:00:00,2021-03-23 14:30:00,0.51,2.49
376,2021-03-23 16:00:00,2021-03-23 16:30:00,0.52,2.49
377,2021-03-23 18:15:00,2021-03-23 19:00:00,0.74,3.64
378,2021-03-23 20:00:00,2021-03-23 20:45:00,0.76,3.64
379,2021-03-24 05:30:00,2021-03-24 07:30:00,1.9,10.87
380,2021-03-24 08:45:00,2021-03-24 09:30:00,0.78,3.62
381,2021-03-24 11:15:00,2021-03-24 11:45:00,0.52,2.59
382,2021-03-24 14:30:00,2021-03-24 15:00:00,0.5,2.49
383,2021-03-24 16:30:00,2021-03-24 16:45:00,0.34,1.6
384,2021-03-24 18:15:00,2021-03-24 18:45:00,0.73,3.51
385,2021-03-24 20:15:00,2021-03-24 21:00:00,0.64,3.08
