cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
122,2021-02-02 14:15:00,2021-02-02 14:45:00,0.45,1.31
123,2021-02-02 17:15:00,2021-02-02 17:45:00,0.57,1.66
124,2021-02-02 19:30:00,2021-02-02 19:45:00,0.29,1.09
125,2021-02-02 20:45:00,2021-02-02 21:15:00,0.6,1.74
126,2021-02-03 00:00:00,2021-02-03 00:15:00,0.45,1.33
127,2021-02-03 02:30:00,2021-02-03 03:00:00,0.51,1.46
128,2021-02-03 04:45:00,2021-02-03 05:00:00,0.49,1.35
129,2021-02-03 06:00:00,2021-02-03 06:30:00,0.75,2.24
130,2021-02-03 09:00:00,2021-02-03 09:30:00,0.57,1.67
131,2021-02-03 11:45:00,2021-02-03 12:00:00,0.48,1.22
132,2021-02-03 14:15:00,2021-02-03 14:45:00,0.54,1.56
133,2021-02-03 17:15:00,2021-02-03 18:00:00,0.8,2.37
134,2021-02-03 19:30:00,2021-02-03 19:45:00,0.29,1.09
135,2021-02-03 20:45:00,2021-02-03 21:15:00,0.56,1.64
136,2021-02-03 23:00:00,2021-02-03 23:30:00,0.51,1.48
137,2021-02-04 01:00:00,2021-02-04 01:30:00,0.59,1.74
138,2021-02-04 02:45:00,2021-02-04 03:30:00,0.63,1.87
139,2021-02-04 04:30:00,2021-02-04 05:00:00,0.6,1.84
140,2021-02-04 05:45:00,2021-02-04 06:30:00,0.8,2.42
141,2021-02-04 07:45:00,2021-02-04 08:15:00,0.62,1.86
142,2021-02-04 11:00:00,2021-02-04 11:30:00,0.69,2.01
143,2021-02-04 15:00:00,2021-02-04 15:30:00,0.53,1.56
144,2021-02-04 17:15:00,2021-02-04 17:45:00,0.54,1.56
145,2021-02-04 19:15:00,2021-02-04 19:45:00,0.68,2.18
146,2021-02-04 20:45:00,2021-02-04 21:15:00,0.53,1.56
147,2021-02-04 22:30:00,2021-02-04 23:00:00,0.62,1.83
148,2021-02-05 00:30:00,2021-02-05 01:00:00,0.7,2.09
149,2021-02-05 02:15:00,2021-02-05 03:00:00,0.85,1.19
150,2021-02-05 03:30:00,2021-02-05 03:30:00,0.12,0.17
151,2021-02-05 04:00:00,2021-02-05 04:00:00,0.12,0.17
152,2021-02-05 04:45:00,2021-02-05 04:45:00,0.12,0.17
153,2021-02-05 05:15:00,2021-02-05 05:15:00,0.12,0.17
154,2021-02-05 06:00:00,2021-02-05 06:00:00,0.12,0.17
155,2021-02-05 07:00:00,2021-02-05 08:00:00,1.22,3.67
156,2021-02-05 11:00:00,2021-02-05 11:30:00,0.62,1.78
157,2021-02-05 15:15:00,2021-02-05 15:45:00,0.48,1.37
158,2021-02-05 17:45:00,2021-02-05 18:00:00,0.49,1.43
159,2021-02-05 19:45:00,2021-02-05 20:15:00,0.54,1.6
160,2021-02-05 21:30:00,2021-02-05 22:00:00,0.58,1.71
161,2021-02-05 23:00:00,2021-02-05 23:15:00,0.47,0.36
162,2021-02-06 00:00:00,2021-02-06 00:30:00,0.73,2.18
163,2021-02-06 02:15:00,2021-02-06 02:45:00,0.62,1.86
164,2021-02-06 04:00:00,2021-02-06 04:30:00,0.59,1.77
165,2021-02-06 06:00:00,2021-02-06 06:30:00,0.59,1.76
166,2021-02-06 08:00:00,2021-02-06 08:30:00,0.6,1.77
167,2021-02-06 10:15:00,2021-02-06 10:45:00,0.52,1.55
