cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
28,2021-04-19 16:15:00,2021-04-19 18:00:00,1.74,5.43
29,2021-04-19 18:30:00,2021-04-20 07:45:00,13.35,38.38
30,2021-04-20 08:15:00,2021-04-20 08:45:00,0.65,2.09
31,2021-04-20 10:00:00,2021-04-20 10:45:00,0.84,2.65
32,2021-04-20 12:00:00,2021-04-20 12:30:00,0.5,1.58
33,2021-04-20 13:45:00,2021-04-20 14:15:00,0.47,1.45
34,2021-04-20 16:15:00,2021-04-20 17:00:00,0.98,3.08
35,2021-04-20 17:45:00,2021-04-20 18:45:00,1.0,3.16
36,2021-04-20 19:15:00,2021-04-20 21:15:00,2.19,5.9
37,2021-04-20 21:45:00,2021-04-21 07:30:00,9.91,27.42
38,2021-04-21 08:00:00,2021-04-21 08:30:00,0.44,1.41
39,2021-04-21 10:00:00,2021-04-21 10:30:00,0.58,1.8
40,2021-04-21 11:45:00,2021-04-21 12:15:00,0.48,1.53
41,2021-04-21 13:45:00,2021-04-21 14:15:00,0.6,1.83
42,2021-04-21 16:15:00,2021-04-21 17:00:00,0.86,2.7
43,2021-04-21 18:00:00,2021-04-21 18:45:00,0.75,2.34
44,2021-04-21 19:30:00,2021-04-21 19:45:00,0.47,1.51
45,2021-04-21 20:30:00,2021-04-21 20:45:00,0.5,1.58
46,2021-04-21 21:30:00,2021-04-21 22:15:00,0.81,2.63
47,2021-04-21 22:45:00,2021-04-22 00:45:00,2.06,5.35
48,2021-04-22 01:15:00,2021-04-22 06:15:00,5.22,13.6
49,2021-04-22 06:45:00,2021-04-22 07:15:00,0.49,1.6
50,2021-04-22 08:00:00,2021-04-22 08:15:00,0.5,1.6
51,2021-04-22 10:00:00,2021-04-22 10:30:00,0.57,1.81
52,2021-04-22 11:30:00,2021-04-22 12:00:00,0.47,1.45
53,2021-04-22 12:30:00,2021-04-22 13:15:00,0.84,2.7
54,2021-04-22 14:30:00,2021-04-22 14:45:00,0.33,1.05
55,2021-04-22 16:15:00,2021-04-22 16:45:00,0.53,1.7
56,2021-04-22 17:30:00,2021-04-22 18:00:00,0.53,1.68
57,2021-04-22 18:30:00,2021-04-22 19:00:00,0.52,1.68
58,2021-04-22 19:30:00,2021-04-22 20:15:00,0.66,2.09
59,2021-04-22 20:45:00,2021-04-22 21:30:00,0.86,2.75
60,2021-04-22 22:00:00,2021-04-22 22:45:00,0.88,2.8
61,2021-04-22 23:15:00,2021-04-23 03:15:00,4.14,11.43
62,2021-04-23 03:45:00,2021-04-23 07:15:00,3.75,10.4
63,2021-04-23 07:45:00,2021-04-23 08:15:00,0.59,1.89
64,2021-04-23 10:00:00,2021-04-23 10:45:00,0.83,2.64
65,2021-04-23 12:15:00,2021-04-23 12:45:00,0.49,1.51
66,2021-04-23 14:30:00,2021-04-23 14:45:00,0.31,0.96
67,2021-04-23 16:45:00,2021-04-23 17:45:00,1.23,3.84
68,2021-04-23 18:45:00,2021-04-23 19:30:00,0.99,3.12
69,2021-04-23 20:00:00,2021-04-23 20:45:00,0.81,2.54
70,2021-04-23 21:15:00,2021-04-23 22:00:00,0.83,2.62
71,2021-04-23 22:30:00,2021-04-23 23:15:00,0.88,2.76
72,2021-04-23 23:45:00,2021-04-24 06:30:00,6.97,18.83
73,2021-04-24 07:00:00,2021-04-24 07:45:00,0.6,1.93
74,2021-04-24 08:15:00,2021-04-24 08:45:00,0.66,2.13
75,2021-04-24 10:15:00,2021-04-24 10:30:00,0.41,1.17
76,2021-04-24 12:30:00,2021-04-24 12:45:00,0.31,0.97
77,2021-04-24 16:45:00,2021-04-24 17:30:00,0.64,1.94
78,2021-04-24 18:15:00,2021-04-24 19:00:00,0.84,2.62
79,2021-04-24 19:45:00,2021-04-24 20:30:00,0.7,2.19
80,2021-04-24 21:15:00,2021-04-24 21:45:00,0.55,1.77
81,2021-04-24 22:15:00,2021-04-24 22:45:00,0.62,1.95
82,2021-04-24 23:15:00,2021-04-25 00:15:00,0.86,2.74
83,2021-04-25 00:45:00,2021-04-25 01:15:00,0.61,1.94
84,2021-04-25 01:45:00,2021-04-25 02:30:00,0.84,2.7
85,2021-04-25 03:00:00,2021-04-25 03:45:00,0.82,2.6
86,2021-04-25 04:15:00,2021-04-25 05:15:00,1.03,3.28
87,2021-04-25 05:45:00,2021-04-25 06:15:00,0.65,2.08
88,2021-04-25 07:00:00,2021-04-25 07:15:00,0.5,1.61
89,2021-04-25 08:00:00,2021-04-25 08:15:00,0.4,1.25
90,2021-04-25 09:15:00,2021-04-25 09:30:00,0.42,1.25
91,2021-04-25 11:15:00,2021-04-25 11:30:00,0.47,1.44
92,2021-04-25 14:30:00,2021-04-25 14:45:00,0.42,1.3
93,2021-04-25 16:45:00,2021-04-25 17:30:00,0.75,2.29
94,2021-04-25 18:15:00,2021-04-25 19:00:00,0.67,2.12
95,2021-04-25 19:45:00,2021-04-25 20:15:00,0.63,1.97
96,2021-04-25 20:45:00,2021-04-25 21:30:00,0.84,2.69
97,2021-04-25 22:00:00,2021-04-25 23:00:00,0.86,2.69
98,2021-04-25 23:30:00,2021-04-26 00:15:00,0.96,3.06
99,2021-04-26 00:45:00,2021-04-26 07:45:00,7.04,17.68
100,2021-04-26 08:30:00,2021-04-26 08:45:00,0.49,1.61
101,2021-04-26 10:00:00,2021-04-26 11:00:00,1.11,3.52
102,2021-04-26 12:30:00,2021-04-26 13:00:00,0.41,1.28
103,2021-04-26 14:30:00,2021-04-26 14:45:00,0.47,1.45
104,2021-04-26 16:45:00,2021-04-26 17:30:00,0.96,3.01
105,2021-04-26 18:15:00,2021-04-26 19:00:00,0.84,2.59
106,2021-04-26 19:45:00,2021-04-26 20:30:00,0.9,2.86
107,2021-04-26 21:15:00,2021-04-26 22:15:00,0.97,3.06
108,2021-04-26 22:45:00,2021-04-26 23:30:00,0.83,2.64
109,2021-04-27 00:00:00,2021-04-27 00:45:00,0.92,2.89
110,2021-04-27 01:15:00,2021-04-27 06:30:00,5.26,13.59
111,2021-04-27 07:00:00,2021-04-27 07:30:00,0.62,1.96
112,2021-04-27 08:00:00,2021-04-27 08:30:00,0.51,1.62
113,2021-04-27 10:00:00,2021-04-27 10:45:00,0.83,2.59
114,2021-04-27 12:45:00,2021-04-27 13:00:00,0.45,1.23
115,2021-04-27 16:15:00,2021-04-27 16:45:00,0.54,1.63
116,2021-04-27 17:30:00,2021-04-27 18:15:00,0.83,2.63
117,2021-04-27 19:00:00,2021-04-27 19:45:00,0.75,2.34
118,2021-04-27 20:15:00,2021-04-27 21:00:00,0.86,2.75
119,2021-04-27 21:45:00,2021-04-27 22:15:00,0.56,1.78
120,2021-04-27 22:45:00,2021-04-27 23:30:00,0.73,2.39
121,2021-04-28 00:00:00,2021-04-28 00:45:00,0.89,2.83
122,2021-04-28 01:15:00,2021-04-28 02:00:00,0.87,2.79
123,2021-04-28 02:30:00,2021-04-28 03:15:00,0.74,2.36
124,2021-04-28 03:45:00,2021-04-28 05:30:00,1.83,4.65
125,2021-04-28 06:00:00,2021-04-28 06:30:00,0.56,1.83
126,2021-04-28 07:00:00,2021-04-28 07:30:00,0.62,1.98
127,2021-04-28 08:00:00,2021-04-28 08:30:00,0.5,1.61
128,2021-04-28 10:00:00,2021-04-28 10:15:00,0.45,1.44
129,2021-04-28 13:30:00,2021-04-28 14:00:00,0.42,1.31
130,2021-04-28 16:15:00,2021-04-28 16:45:00,0.6,1.85
131,2021-04-28 17:30:00,2021-04-28 18:00:00,0.42,1.33
132,2021-04-28 18:30:00,2021-04-28 19:00:00,0.54,1.7
133,2021-04-28 19:45:00,2021-04-28 20:00:00,0.5,1.49
134,2021-04-28 20:45:00,2021-04-28 21:15:00,0.45,1.47
135,2021-04-28 21:45:00,2021-04-28 22:15:00,0.42,1.37
136,2021-04-28 23:00:00,2021-04-28 23:15:00,0.39,1.24
137,2021-04-29 00:00:00,2021-04-29 00:15:00,0.43,1.39
138,2021-04-29 01:00:00,2021-04-29 01:15:00,0.5,1.59
139,2021-04-29 02:00:00,2021-04-29 02:30:00,0.68,2.23
140,2021-04-29 03:15:00,2021-04-29 03:45:00,0.51,1.64
141,2021-04-29 04:15:00,2021-04-29 04:45:00,0.69,2.29
142,2021-04-29 05:15:00,2021-04-29 06:00:00,0.65,2.09
143,2021-04-29 06:30:00,2021-04-29 07:00:00,0.45,1.49
144,2021-04-29 07:30:00,2021-04-29 07:45:00,0.4,1.28
145,2021-04-29 08:30:00,2021-04-29 08:45:00,0.32,1.02
146,2021-04-29 10:00:00,2021-04-29 10:30:00,0.54,1.71
147,2021-04-29 11:00:00,2021-04-29 11:30:00,0.49,1.58
148,2021-04-29 12:15:00,2021-04-29 12:30:00,0.4,1.15
149,2021-04-29 13:30:00,2021-04-29 13:45:00,0.47,1.42
150,2021-04-29 14:45:00,2021-04-29 14:45:00,0.12,0.76
151,2021-04-29 16:15:00,2021-04-29 17:30:00,1.25,4.02
152,2021-04-29 18:15:00,2021-04-29 18:45:00,0.52,1.65
153,2021-04-29 19:30:00,2021-04-29 20:00:00,0.5,1.62
154,2021-04-29 20:30:00,2021-04-29 21:00:00,0.47,1.5
155,2021-04-29 21:30:00,2021-04-29 22:00:00,0.46,1.49
156,2021-04-29 22:30:00,2021-04-29 23:00:00,0.48,1.54
157,2021-04-29 23:45:00,2021-04-30 00:00:00,0.47,1.53
158,2021-04-30 00:45:00,2021-04-30 01:15:00,0.54,1.73
159,2021-04-30 01:45:00,2021-04-30 02:30:00,0.64,2.11
160,2021-04-30 03:00:00,2021-04-30 03:30:00,0.53,1.68
161,2021-04-30 04:00:00,2021-04-30 04:45:00,0.74,2.38
162,2021-04-30 05:15:00,2021-04-30 05:45:00,0.65,2.0
163,2021-04-30 06:15:00,2021-04-30 06:45:00,0.53,1.71
164,2021-04-30 07:30:00,2021-04-30 07:45:00,0.46,1.3
165,2021-04-30 08:45:00,2021-04-30 08:45:00,0.12,0.72
166,2021-04-30 10:00:00,2021-04-30 10:45:00,0.92,2.96
167,2021-04-30 11:45:00,2021-04-30 12:30:00,0.65,2.07
168,2021-04-30 13:00:00,2021-04-30 14:45:00,1.89,4.89
169,2021-04-30 16:15:00,2021-04-30 18:15:00,2.22,7.06
170,2021-04-30 18:45:00,2021-04-30 21:45:00,3.06,8.12
171,2021-04-30 22:15:00,2021-04-30 22:45:00,0.69,2.24
172,2021-04-30 23:15:00,2021-05-01 01:45:00,2.69,6.63
173,2021-05-01 02:15:00,2021-05-01 02:45:00,0.71,2.29
174,2021-05-01 03:15:00,2021-05-01 07:15:00,4.13,10.85
175,2021-05-01 07:45:00,2021-05-01 08:30:00,1.0,2.82
176,2021-05-01 09:00:00,2021-05-01 10:00:00,1.06,2.84
177,2021-05-01 10:30:00,2021-05-01 11:30:00,1.16,3.19
178,2021-05-01 12:00:00,2021-05-02 03:15:00,15.38,38.55
179,2021-05-02 03:45:00,2021-05-02 09:00:00,5.5,14.02
180,2021-05-02 09:30:00,2021-05-02 10:00:00,0.63,2.02
181,2021-05-02 10:30:00,2021-05-02 10:45:00,0.42,1.36
182,2021-05-02 11:15:00,2021-05-03 08:15:00,21.23,57.77
183,2021-05-03 08:45:00,2021-05-03 08:45:00,0.12,0.42
184,2021-05-03 10:00:00,2021-05-03 11:30:00,1.51,4.84
185,2021-05-03 12:15:00,2021-05-03 12:30:00,0.41,1.27
186,2021-05-03 13:00:00,2021-05-03 13:30:00,0.43,1.38
187,2021-05-03 14:00:00,2021-05-03 14:30:00,0.47,1.45
188,2021-05-03 16:15:00,2021-05-03 17:15:00,1.13,3.54
189,2021-05-03 17:45:00,2021-05-04 02:45:00,9.25,26.02
190,2021-05-04 03:15:00,2021-05-04 06:00:00,2.92,7.28
191,2021-05-04 06:30:00,2021-05-04 07:00:00,0.5,1.6
192,2021-05-04 07:30:00,2021-05-04 07:45:00,0.44,1.37
193,2021-05-04 08:30:00,2021-05-04 08:45:00,0.33,1.01
194,2021-05-04 10:00:00,2021-05-04 10:30:00,0.5,1.55
195,2021-05-04 11:30:00,2021-05-04 11:45:00,0.5,1.25
196,2021-05-04 12:45:00,2021-05-04 13:00:00,0.4,1.22
197,2021-05-04 14:15:00,2021-05-04 14:30:00,0.48,1.31
198,2021-05-04 16:15:00,2021-05-04 17:30:00,1.3,4.05
199,2021-05-04 18:00:00,2021-05-04 18:30:00,0.53,1.72
200,2021-05-04 19:15:00,2021-05-04 19:45:00,0.52,1.65
201,2021-05-04 20:15:00,2021-05-04 20:45:00,0.51,1.67
202,2021-05-04 21:15:00,2021-05-04 21:45:00,0.5,1.61
203,2021-05-04 22:15:00,2021-05-04 22:30:00,0.47,1.49
204,2021-05-04 23:15:00,2021-05-04 23:30:00,0.49,1.54
205,2021-05-05 00:15:00,2021-05-05 00:45:00,0.49,1.58
206,2021-05-05 01:15:00,2021-05-05 01:45:00,0.53,1.69
207,2021-05-05 02:15:00,2021-05-05 02:45:00,0.57,1.87
208,2021-05-05 03:15:00,2021-05-05 08:00:00,4.93,12.51
209,2021-05-05 08:30:00,2021-05-05 08:45:00,0.45,1.45
210,2021-05-05 10:00:00,2021-05-05 11:15:00,1.3,4.1
211,2021-05-05 12:00:00,2021-05-05 12:15:00,0.49,1.48
212,2021-05-05 12:45:00,2021-05-05 13:15:00,0.4,1.25
213,2021-05-05 14:00:00,2021-05-05 14:30:00,0.51,1.61
214,2021-05-05 16:15:00,2021-05-05 18:00:00,1.94,6.0
215,2021-05-05 18:30:00,2021-05-05 20:15:00,1.69,4.79
216,2021-05-05 20:45:00,2021-05-05 22:00:00,1.5,4.14
217,2021-05-05 22:30:00,2021-05-06 05:30:00,7.13,18.44
218,2021-05-06 06:00:00,2021-05-06 06:30:00,0.62,2.0
219,2021-05-06 07:00:00,2021-05-06 07:30:00,0.47,1.53
220,2021-05-06 08:00:00,2021-05-06 08:30:00,0.68,2.17
221,2021-05-06 10:00:00,2021-05-06 11:45:00,1.88,6.01
222,2021-05-06 12:15:00,2021-05-06 13:45:00,1.62,4.34
223,2021-05-06 14:15:00,2021-05-06 14:45:00,0.5,1.61
224,2021-05-06 16:15:00,2021-05-06 17:30:00,1.45,4.72
225,2021-05-06 18:15:00,2021-05-06 18:30:00,0.37,1.19
226,2021-05-06 19:00:00,2021-05-06 21:00:00,2.05,4.72
227,2021-05-06 21:30:00,2021-05-06 21:45:00,0.49,1.56
228,2021-05-06 22:15:00,2021-05-06 22:45:00,0.59,1.92
229,2021-05-06 23:15:00,2021-05-06 23:45:00,0.52,1.7
230,2021-05-07 00:15:00,2021-05-07 00:30:00,0.49,1.6
231,2021-05-07 01:00:00,2021-05-07 01:30:00,0.65,2.1
232,2021-05-07 02:00:00,2021-05-07 03:30:00,1.44,3.81
233,2021-05-07 04:00:00,2021-05-07 05:15:00,1.35,3.66
234,2021-05-07 05:45:00,2021-05-07 06:00:00,0.48,1.39
235,2021-05-07 06:30:00,2021-05-07 08:45:00,2.36,5.8
236,2021-05-07 10:00:00,2021-05-07 11:45:00,1.75,5.54
237,2021-05-07 12:15:00,2021-05-07 12:30:00,0.5,1.31
238,2021-05-07 13:00:00,2021-05-07 13:30:00,0.56,1.74
239,2021-05-07 14:00:00,2021-05-07 14:30:00,0.43,1.38
240,2021-05-07 16:15:00,2021-05-07 17:15:00,1.16,3.59
241,2021-05-07 17:45:00,2021-05-08 07:15:00,13.56,36.2
242,2021-05-08 07:45:00,2021-05-08 08:00:00,0.41,1.23
243,2021-05-08 08:45:00,2021-05-08 09:00:00,0.45,1.1
244,2021-05-08 09:45:00,2021-05-08 10:00:00,0.38,0.96
245,2021-05-08 11:00:00,2021-05-08 11:15:00,0.35,0.92
246,2021-05-08 12:30:00,2021-05-08 12:45:00,0.31,0.99
247,2021-05-08 14:45:00,2021-05-08 15:15:00,0.37,1.15
248,2021-05-08 17:15:00,2021-05-08 17:30:00,0.49,1.59
249,2021-05-08 18:30:00,2021-05-08 19:00:00,0.52,1.64
250,2021-05-08 19:30:00,2021-05-08 20:00:00,0.52,1.65
251,2021-05-08 20:45:00,2021-05-08 21:00:00,0.48,1.52
252,2021-05-08 21:45:00,2021-05-08 22:15:00,0.48,1.56
253,2021-05-08 22:45:00,2021-05-08 23:15:00,0.5,1.6
254,2021-05-08 23:45:00,2021-05-09 00:30:00,0.72,2.32
255,2021-05-09 01:00:00,2021-05-09 01:30:00,0.68,2.21
256,2021-05-09 02:00:00,2021-05-09 02:30:00,0.56,1.84
257,2021-05-09 03:00:00,2021-05-09 03:45:00,0.74,2.37
258,2021-05-09 04:15:00,2021-05-09 05:45:00,1.68,4.25
259,2021-05-09 06:30:00,2021-05-09 06:45:00,0.33,1.1
260,2021-05-09 07:30:00,2021-05-09 07:45:00,0.49,0.9
261,2021-05-09 09:30:00,2021-05-09 09:45:00,0.29,0.82
262,2021-05-09 18:45:00,2021-05-09 19:15:00,0.66,2.04
263,2021-05-09 20:15:00,2021-05-09 20:30:00,0.48,1.53
264,2021-05-09 21:30:00,2021-05-09 22:00:00,0.43,1.34
265,2021-05-09 22:45:00,2021-05-09 23:15:00,0.42,1.34
266,2021-05-10 00:00:00,2021-05-10 00:30:00,0.49,1.55
267,2021-05-10 01:30:00,2021-05-10 01:45:00,0.5,1.42
268,2021-05-10 02:45:00,2021-05-10 03:00:00,0.41,1.31
269,2021-05-10 04:00:00,2021-05-10 04:15:00,0.43,1.34
270,2021-05-10 05:00:00,2021-05-10 05:15:00,0.44,1.33
271,2021-05-10 06:00:00,2021-05-10 06:15:00,0.29,0.84
272,2021-05-10 10:00:00,2021-05-10 10:30:00,0.47,1.49
273,2021-05-10 11:30:00,2021-05-10 11:45:00,0.37,1.19
274,2021-05-10 13:00:00,2021-05-10 13:15:00,0.34,1.05
275,2021-05-10 14:30:00,2021-05-10 14:45:00,0.5,1.17
276,2021-05-10 16:15:00,2021-05-10 16:30:00,0.44,1.42
277,2021-05-10 17:30:00,2021-05-10 17:45:00,0.46,1.22
278,2021-05-10 18:30:00,2021-05-10 19:00:00,0.42,1.32
279,2021-05-10 19:45:00,2021-05-10 20:00:00,0.4,1.2
280,2021-05-10 21:00:00,2021-05-10 21:15:00,0.44,1.4
281,2021-05-10 22:00:00,2021-05-10 22:30:00,0.48,1.56
282,2021-05-10 23:15:00,2021-05-10 23:45:00,0.47,1.5
283,2021-05-11 00:30:00,2021-05-11 01:00:00,0.51,1.67
284,2021-05-11 01:30:00,2021-05-11 01:45:00,0.35,1.08
285,2021-05-11 02:30:00,2021-05-11 03:00:00,0.46,1.51
286,2021-05-11 03:45:00,2021-05-11 04:00:00,0.5,1.44
287,2021-05-11 04:45:00,2021-05-11 05:00:00,0.42,1.39
288,2021-05-11 05:45:00,2021-05-11 06:00:00,0.36,1.13
289,2021-05-11 06:45:00,2021-05-11 07:00:00,0.34,1.11
290,2021-05-11 07:45:00,2021-05-11 08:00:00,0.34,1.11
291,2021-05-11 10:00:00,2021-05-11 10:30:00,0.48,1.56
292,2021-05-11 11:00:00,2021-05-11 11:30:00,0.54,1.7
293,2021-05-11 12:15:00,2021-05-11 12:30:00,0.44,1.43
294,2021-05-11 13:15:00,2021-05-11 13:30:00,0.4,1.3
295,2021-05-11 14:15:00,2021-05-11 14:30:00,0.42,1.36
296,2021-05-11 16:15:00,2021-05-11 17:30:00,1.23,3.97
297,2021-05-11 18:15:00,2021-05-11 18:45:00,0.45,1.45
298,2021-05-11 19:15:00,2021-05-11 19:45:00,0.44,1.42
299,2021-05-11 20:15:00,2021-05-11 20:30:00,0.44,1.44
300,2021-05-11 21:15:00,2021-05-11 21:30:00,0.45,1.45
301,2021-05-11 22:15:00,2021-05-11 22:45:00,0.54,1.77
302,2021-05-11 23:30:00,2021-05-11 23:45:00,0.46,1.47
303,2021-05-12 00:15:00,2021-05-12 01:00:00,0.6,1.96
304,2021-05-12 01:30:00,2021-05-12 03:00:00,1.53,3.63
305,2021-05-12 03:30:00,2021-05-12 04:00:00,0.67,2.13
306,2021-05-12 04:30:00,2021-05-12 05:00:00,0.51,1.67
307,2021-05-12 05:30:00,2021-05-12 06:00:00,0.6,1.96
308,2021-05-12 06:30:00,2021-05-12 07:00:00,0.66,2.12
309,2021-05-12 07:30:00,2021-05-12 07:45:00,0.4,1.28
310,2021-05-12 08:15:00,2021-05-12 08:45:00,0.54,1.74
311,2021-05-12 10:00:00,2021-05-12 10:30:00,0.57,1.8
312,2021-05-12 11:15:00,2021-05-12 11:30:00,0.48,1.27
313,2021-05-12 12:15:00,2021-05-12 12:45:00,0.48,1.52
314,2021-05-12 13:15:00,2021-05-12 13:45:00,0.43,1.38
315,2021-05-12 14:30:00,2021-05-12 14:45:00,0.45,1.3
316,2021-05-12 16:15:00,2021-05-12 17:00:00,0.84,2.69
317,2021-05-12 17:45:00,2021-05-12 18:15:00,0.53,1.68
318,2021-05-12 18:45:00,2021-05-12 19:15:00,0.53,1.71
319,2021-05-12 19:45:00,2021-05-12 21:00:00,1.27,3.44
320,2021-05-12 21:30:00,2021-05-12 22:00:00,0.64,2.06
321,2021-05-12 22:30:00,2021-05-12 23:15:00,0.69,2.22
322,2021-05-12 23:45:00,2021-05-13 00:30:00,0.82,2.64
323,2021-05-13 01:00:00,2021-05-13 01:30:00,0.57,1.9
324,2021-05-13 02:00:00,2021-05-13 03:45:00,1.96,5.08
325,2021-05-13 04:15:00,2021-05-13 05:00:00,0.74,2.37
326,2021-05-13 05:30:00,2021-05-13 06:00:00,0.65,2.06
327,2021-05-13 06:30:00,2021-05-13 07:00:00,0.48,1.57
328,2021-05-13 07:30:00,2021-05-13 07:45:00,0.46,1.46
329,2021-05-13 08:30:00,2021-05-13 08:45:00,0.38,1.11
330,2021-05-13 10:00:00,2021-05-13 10:30:00,0.61,1.95
331,2021-05-13 11:00:00,2021-05-13 11:30:00,0.49,1.54
332,2021-05-13 12:00:00,2021-05-13 12:30:00,0.5,1.6
333,2021-05-13 13:00:00,2021-05-13 13:30:00,0.4,1.28
334,2021-05-13 14:00:00,2021-05-13 14:15:00,0.41,1.32
335,2021-05-13 16:15:00,2021-05-13 17:00:00,0.97,3.04
336,2021-05-13 17:45:00,2021-05-13 18:15:00,0.53,1.71
337,2021-05-13 18:45:00,2021-05-13 20:00:00,1.39,3.79
338,2021-05-13 20:30:00,2021-05-13 21:00:00,0.62,1.98
339,2021-05-13 21:30:00,2021-05-13 22:15:00,0.73,2.35
340,2021-05-13 22:45:00,2021-05-14 06:00:00,7.48,18.12
341,2021-05-14 06:30:00,2021-05-14 07:00:00,0.5,1.58
342,2021-05-14 07:30:00,2021-05-14 08:00:00,0.35,1.14
343,2021-05-14 08:45:00,2021-05-14 08:45:00,0.12,0.67
344,2021-05-14 10:00:00,2021-05-14 10:30:00,0.51,1.64
345,2021-05-14 11:30:00,2021-05-14 12:00:00,0.39,1.21
346,2021-05-14 13:30:00,2021-05-14 14:00:00,0.41,1.29
347,2021-05-14 16:15:00,2021-05-14 17:30:00,1.3,4.09
348,2021-05-14 18:15:00,2021-05-14 18:45:00,0.52,1.68
349,2021-05-14 19:15:00,2021-05-14 19:45:00,0.51,1.64
350,2021-05-14 20:15:00,2021-05-14 20:45:00,0.69,2.23
351,2021-05-14 21:30:00,2021-05-14 22:00:00,0.51,1.66
352,2021-05-14 22:30:00,2021-05-14 23:00:00,0.62,2.01
353,2021-05-14 23:30:00,2021-05-15 00:15:00,0.66,2.12
354,2021-05-15 00:45:00,2021-05-15 01:15:00,0.51,1.66
355,2021-05-15 01:45:00,2021-05-15 03:30:00,1.94,5.02
356,2021-05-15 04:00:00,2021-05-15 04:45:00,0.73,2.35
357,2021-05-15 05:15:00,2021-05-15 05:45:00,0.68,2.15
358,2021-05-15 06:15:00,2021-05-15 06:45:00,0.41,1.32
359,2021-05-15 07:15:00,2021-05-15 07:30:00,0.37,1.23
360,2021-05-15 08:15:00,2021-05-15 08:30:00,0.35,1.12
361,2021-05-15 09:30:00,2021-05-15 09:45:00,0.39,1.16
362,2021-05-15 10:30:00,2021-05-15 11:00:00,0.43,1.35
363,2021-05-15 11:30:00,2021-05-15 12:00:00,0.4,1.3
364,2021-05-15 12:45:00,2021-05-15 13:00:00,0.47,1.34
365,2021-05-15 13:45:00,2021-05-15 14:15:00,0.58,1.88
366,2021-05-15 14:45:00,2021-05-15 15:15:00,0.63,2.03
367,2021-05-15 15:45:00,2021-05-15 16:00:00,0.44,1.46
368,2021-05-15 16:30:00,2021-05-15 17:45:00,1.24,3.01
369,2021-05-15 18:15:00,2021-05-15 19:30:00,1.24,3.14
370,2021-05-15 20:00:00,2021-05-15 20:30:00,0.61,2.04
371,2021-05-15 21:00:00,2021-05-15 21:30:00,0.63,2.08
372,2021-05-15 22:00:00,2021-05-15 22:30:00,0.48,1.55
373,2021-05-15 23:00:00,2021-05-15 23:30:00,0.53,1.72
374,2021-05-16 00:00:00,2021-05-16 00:15:00,0.48,1.5
375,2021-05-16 00:45:00,2021-05-16 01:30:00,0.59,1.93
376,2021-05-16 02:00:00,2021-05-16 02:30:00,0.61,1.99
377,2021-05-16 03:00:00,2021-05-16 03:30:00,0.5,1.64
378,2021-05-16 04:00:00,2021-05-16 04:30:00,0.61,1.99
379,2021-05-16 05:00:00,2021-05-16 05:30:00,0.66,2.1
380,2021-05-16 06:00:00,2021-05-16 06:30:00,0.44,1.42
381,2021-05-16 07:00:00,2021-05-16 07:30:00,0.42,1.38
382,2021-05-16 08:00:00,2021-05-16 08:15:00,0.42,1.06
383,2021-05-16 09:00:00,2021-05-16 09:15:00,0.38,1.17
384,2021-05-16 10:15:00,2021-05-16 10:30:00,0.44,1.25
385,2021-05-16 11:15:00,2021-05-16 11:30:00,0.43,1.3
