cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
173,2021-02-23 14:45:00,2021-02-23 15:15:00,0.71,0.43
174,2021-02-23 15:45:00,2021-02-23 16:15:00,0.71,0.49
175,2021-02-23 16:45:00,2021-02-23 16:45:00,0.12,0.14
176,2021-02-23 18:15:00,2021-02-23 20:00:00,1.96,3.24
177,2021-02-23 20:30:00,2021-02-24 09:45:00,13.5,32.17
178,2021-02-24 11:00:00,2021-02-24 11:15:00,0.34,0.52
179,2021-02-24 12:00:00,2021-02-24 12:15:00,0.48,0.3
180,2021-02-24 13:00:00,2021-02-24 13:15:00,0.5,0.28
181,2021-02-24 14:00:00,2021-02-24 14:15:00,0.49,0.27
182,2021-02-24 15:00:00,2021-02-24 15:15:00,0.48,0.27
183,2021-02-24 16:00:00,2021-02-24 16:15:00,0.5,0.34
184,2021-02-24 18:15:00,2021-02-24 19:15:00,1.12,1.96
185,2021-02-24 19:45:00,2021-02-25 09:45:00,14.22,35.62
186,2021-02-25 11:00:00,2021-02-25 11:15:00,0.36,0.44
187,2021-02-25 11:45:00,2021-02-25 12:15:00,0.75,0.4
188,2021-02-25 12:45:00,2021-02-25 13:15:00,0.73,0.39
189,2021-02-25 13:45:00,2021-02-25 14:15:00,0.75,0.38
190,2021-02-25 14:45:00,2021-02-25 15:15:00,0.73,0.36
191,2021-02-25 15:45:00,2021-02-25 16:15:00,0.74,0.4
192,2021-02-25 16:45:00,2021-02-25 16:45:00,0.12,0.15
193,2021-02-25 18:15:00,2021-02-25 18:30:00,0.34,1.01
194,2021-02-25 19:00:00,2021-02-25 19:30:00,0.7,0.74
195,2021-02-25 20:00:00,2021-02-26 01:00:00,5.16,16.64
196,2021-02-26 01:30:00,2021-02-26 09:45:00,8.43,16.17
197,2021-02-26 11:00:00,2021-02-26 11:15:00,0.37,0.4
198,2021-02-26 12:00:00,2021-02-26 12:15:00,0.5,0.27
199,2021-02-26 12:45:00,2021-02-26 13:15:00,0.69,0.39
200,2021-02-26 13:45:00,2021-02-26 14:15:00,0.73,0.38
201,2021-02-26 14:45:00,2021-02-26 15:15:00,0.72,0.41
202,2021-02-26 15:45:00,2021-02-26 16:15:00,0.7,0.54
203,2021-02-26 16:45:00,2021-02-26 16:45:00,0.12,0.16
204,2021-02-26 18:15:00,2021-02-26 23:15:00,5.15,13.59
205,2021-02-26 23:45:00,2021-02-27 08:15:00,8.68,17.43
206,2021-02-27 08:45:00,2021-02-27 11:45:00,3.21,5.52
207,2021-02-27 12:15:00,2021-02-27 13:45:00,1.75,1.73
208,2021-02-27 14:15:00,2021-02-27 14:45:00,0.7,0.63
209,2021-02-27 15:15:00,2021-02-27 15:45:00,0.54,0.88
210,2021-02-27 16:15:00,2021-02-27 16:45:00,0.67,1.11
211,2021-02-27 17:15:00,2021-02-27 17:45:00,0.63,1.19
212,2021-02-27 18:15:00,2021-02-28 17:00:00,22.86,50.29
213,2021-02-28 17:30:00,2021-02-28 18:00:00,0.49,1.04
214,2021-02-28 18:30:00,2021-03-01 08:45:00,14.47,42.64
215,2021-03-01 09:15:00,2021-03-01 09:45:00,0.71,0.87
216,2021-03-01 11:00:00,2021-03-01 12:30:00,1.64,1.64
217,2021-03-01 13:00:00,2021-03-01 16:15:00,3.5,2.68
218,2021-03-01 16:45:00,2021-03-01 16:45:00,0.12,0.22
219,2021-03-01 18:15:00,2021-03-02 07:15:00,13.07,42.54
220,2021-03-02 07:45:00,2021-03-02 08:15:00,0.64,1.32
221,2021-03-02 08:45:00,2021-03-02 09:15:00,0.7,0.74
222,2021-03-02 09:45:00,2021-03-02 09:45:00,0.12,0.39
223,2021-03-02 11:00:00,2021-03-02 11:30:00,0.72,0.7
224,2021-03-02 12:00:00,2021-03-02 12:30:00,0.69,0.49
225,2021-03-02 13:00:00,2021-03-02 13:30:00,0.75,0.46
226,2021-03-02 14:00:00,2021-03-02 14:30:00,0.75,0.47
227,2021-03-02 15:00:00,2021-03-02 15:30:00,0.66,0.49
228,2021-03-02 16:00:00,2021-03-02 16:30:00,0.72,0.53
229,2021-03-02 18:15:00,2021-03-02 20:45:00,2.56,4.18
230,2021-03-02 21:15:00,2021-03-03 11:00:00,13.88,37.63
231,2021-03-03 11:30:00,2021-03-03 12:00:00,0.72,0.89
232,2021-03-03 12:30:00,2021-03-03 13:00:00,0.75,1.0
