cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
154,2021-10-06 10:00:00,2021-10-06 11:00:00,1.07,4.89
155,2021-10-06 12:30:00,2021-10-06 13:00:00,0.63,3.31
156,2021-10-06 13:30:00,2021-10-06 14:00:00,0.51,2.3
157,2021-10-06 14:30:00,2021-10-06 14:45:00,0.48,2.26
158,2021-10-06 16:15:00,2021-10-07 07:15:00,15.05,54.99
159,2021-10-07 07:45:00,2021-10-07 08:30:00,0.91,3.04
160,2021-10-07 10:00:00,2021-10-07 10:15:00,0.44,1.69
161,2021-10-07 13:15:00,2021-10-07 13:45:00,0.53,1.81
162,2021-10-07 14:15:00,2021-10-07 14:45:00,0.39,1.8
163,2021-10-07 16:15:00,2021-10-08 07:15:00,15.16,49.88
164,2021-10-08 07:45:00,2021-10-08 08:15:00,0.5,2.09
165,2021-10-08 10:00:00,2021-10-08 10:30:00,0.47,1.87
166,2021-10-09 00:15:00,2021-10-09 09:15:00,9.11,30.92
167,2021-10-09 10:00:00,2021-10-09 11:00:00,1.21,2.91
168,2021-10-09 13:15:00,2021-10-09 13:30:00,0.29,0.92
169,2021-10-09 20:15:00,2021-10-10 09:45:00,13.68,55.18
170,2021-10-10 10:30:00,2021-10-10 11:00:00,0.64,2.65
171,2021-10-10 12:00:00,2021-10-11 08:45:00,20.97,97.98
172,2021-10-11 10:00:00,2021-10-11 11:15:00,1.25,4.82
173,2021-10-11 11:45:00,2021-10-11 12:15:00,0.54,1.74
174,2021-10-11 13:30:00,2021-10-11 14:15:00,0.91,2.65
175,2021-10-11 16:15:00,2021-10-12 08:45:00,16.49,59.97
176,2021-10-12 10:00:00,2021-10-12 10:30:00,0.5,2.38
177,2021-10-12 13:00:00,2021-10-12 13:45:00,0.74,2.37
178,2021-10-12 14:30:00,2021-10-12 14:45:00,0.42,1.52
179,2021-10-12 16:15:00,2021-10-13 08:45:00,16.67,57.92
180,2021-10-13 10:00:00,2021-10-13 10:30:00,0.56,2.77
181,2021-10-13 11:15:00,2021-10-13 11:45:00,0.63,2.38
182,2021-10-13 12:15:00,2021-10-13 12:30:00,0.46,1.23
183,2021-10-13 13:00:00,2021-10-13 13:30:00,0.42,2.0
184,2021-10-13 14:15:00,2021-10-13 14:45:00,0.52,2.53
185,2021-10-13 16:15:00,2021-10-14 08:45:00,16.68,82.91
186,2021-10-14 10:00:00,2021-10-14 11:30:00,1.52,5.88
187,2021-10-14 12:00:00,2021-10-14 12:30:00,0.53,1.51
188,2021-10-14 13:15:00,2021-10-14 13:15:00,0.12,1.11
189,2021-10-14 14:15:00,2021-10-14 14:30:00,0.41,1.58
190,2021-10-14 16:15:00,2021-10-15 08:45:00,16.63,73.83
191,2021-10-15 10:00:00,2021-10-15 10:30:00,0.52,2.32
192,2021-10-15 16:15:00,2021-10-16 09:15:00,17.11,59.98
193,2021-10-16 09:45:00,2021-10-16 10:15:00,0.67,1.98
194,2021-10-16 13:00:00,2021-10-16 13:00:00,0.12,0.89
195,2021-10-16 14:15:00,2021-10-16 14:30:00,0.37,1.17
196,2021-10-16 15:30:00,2021-10-16 15:45:00,0.39,1.74
197,2021-10-16 16:30:00,2021-10-16 17:15:00,0.95,2.99
198,2021-10-16 18:00:00,2021-10-17 08:15:00,14.3,35.83
199,2021-10-17 08:45:00,2021-10-17 09:15:00,0.71,2.23
200,2021-10-17 09:45:00,2021-10-17 10:15:00,0.42,1.81
201,2021-10-17 11:45:00,2021-10-17 12:15:00,0.39,1.71
202,2021-10-17 13:30:00,2021-10-17 14:00:00,0.54,1.53
203,2021-10-17 14:45:00,2021-10-17 15:00:00,0.41,1.12
204,2021-10-17 15:30:00,2021-10-17 16:30:00,1.07,3.1
205,2021-10-17 17:00:00,2021-10-17 23:30:00,6.65,16.73
206,2021-10-18 00:00:00,2021-10-18 01:45:00,1.89,5.33
207,2021-10-18 02:15:00,2021-10-18 03:45:00,1.74,4.97
208,2021-10-18 04:15:00,2021-10-18 06:00:00,1.95,5.44
209,2021-10-18 06:30:00,2021-10-18 07:30:00,1.22,3.54
210,2021-10-18 08:00:00,2021-10-18 08:45:00,0.92,2.56
211,2021-10-18 10:00:00,2021-10-18 10:30:00,0.58,2.51
212,2021-10-18 12:00:00,2021-10-18 12:15:00,0.39,1.53
213,2021-10-18 14:30:00,2021-10-18 14:45:00,0.48,1.21
214,2021-10-18 16:15:00,2021-10-18 17:00:00,0.79,2.95
215,2021-10-18 17:30:00,2021-10-18 18:45:00,1.3,3.55
216,2021-10-18 19:15:00,2021-10-18 21:45:00,2.75,7.02
217,2021-10-18 22:15:00,2021-10-19 01:30:00,3.46,8.97
218,2021-10-19 02:00:00,2021-10-19 05:00:00,3.18,8.39
219,2021-10-19 05:30:00,2021-10-19 06:30:00,1.11,3.16
220,2021-10-19 07:00:00,2021-10-19 07:30:00,0.65,2.03
221,2021-10-19 08:15:00,2021-10-19 08:45:00,0.45,1.73
222,2021-10-19 10:00:00,2021-10-19 10:15:00,0.35,0.62
223,2021-10-19 22:15:00,2021-10-20 06:15:00,8.14,31.68
224,2021-10-20 11:00:00,2021-10-20 11:30:00,0.53,1.25
225,2021-10-22 16:15:00,2021-10-23 09:00:00,16.91,60.54
226,2021-10-23 09:45:00,2021-10-23 10:15:00,0.44,1.6
227,2021-10-23 11:15:00,2021-10-23 11:30:00,0.38,1.29
228,2021-10-23 13:30:00,2021-10-23 13:45:00,0.34,1.39
229,2021-10-23 15:00:00,2021-10-23 15:30:00,0.64,2.3
230,2021-10-23 16:00:00,2021-10-24 12:45:00,20.8,99.97
231,2021-10-24 14:00:00,2021-10-25 08:45:00,18.88,77.69
232,2021-10-25 10:00:00,2021-10-25 12:00:00,1.98,7.72
233,2021-10-25 14:30:00,2021-10-25 14:45:00,0.46,1.47
234,2021-10-25 16:15:00,2021-10-26 06:00:00,13.85,52.39
235,2021-10-26 06:30:00,2021-10-26 07:15:00,0.95,2.78
236,2021-10-26 07:45:00,2021-10-26 08:15:00,0.6,1.87
237,2021-10-26 10:00:00,2021-10-26 10:15:00,0.49,1.35
238,2021-10-26 19:15:00,2021-10-27 07:15:00,12.21,50.21
239,2021-10-27 07:45:00,2021-10-27 08:30:00,0.91,2.75
240,2021-10-27 10:00:00,2021-10-27 11:45:00,1.73,6.95
241,2021-10-27 12:30:00,2021-10-27 13:00:00,0.36,1.38
242,2021-10-27 13:45:00,2021-10-27 13:45:00,0.12,0.77
243,2021-10-27 14:30:00,2021-10-27 14:45:00,0.38,1.15
244,2021-10-27 16:15:00,2021-10-28 05:45:00,13.63,53.46
245,2021-10-28 06:15:00,2021-10-28 08:45:00,2.75,6.64
246,2021-10-28 10:00:00,2021-10-28 10:45:00,0.86,3.25
247,2021-10-28 11:30:00,2021-10-28 12:15:00,0.66,2.17
248,2021-10-28 13:00:00,2021-10-28 13:45:00,0.76,2.51
249,2021-10-28 14:30:00,2021-10-28 14:45:00,0.46,1.77
250,2021-10-28 16:15:00,2021-10-29 08:45:00,16.68,71.72
251,2021-10-29 10:00:00,2021-10-29 12:15:00,2.37,9.22
252,2021-10-29 12:45:00,2021-10-29 13:30:00,0.74,2.21
253,2021-10-29 14:00:00,2021-10-29 14:45:00,0.92,2.82
254,2021-10-29 16:15:00,2021-10-30 10:00:00,17.85,86.56
255,2021-10-30 10:30:00,2021-10-30 11:30:00,1.18,3.38
256,2021-10-30 12:00:00,2021-10-31 08:30:00,20.71,57.82
257,2021-10-31 09:30:00,2021-10-31 09:45:00,0.43,1.4
