cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
244,2021-01-29 03:15:00,2021-01-29 03:15:00,0.12,0.47
245,2021-01-29 03:45:00,2021-01-29 04:45:00,1.15,1.68
246,2021-01-29 05:15:00,2021-01-29 05:15:00,0.12,0.46
247,2021-01-29 05:45:00,2021-01-29 05:45:00,0.12,0.41
248,2021-01-29 06:15:00,2021-01-29 06:30:00,0.48,0.47
249,2021-01-29 07:00:00,2021-01-29 07:00:00,0.12,0.43
250,2021-01-29 07:30:00,2021-01-29 07:30:00,0.12,0.45
251,2021-01-29 08:00:00,2021-01-29 08:00:00,0.12,0.46
252,2021-01-29 08:30:00,2021-01-29 08:45:00,0.49,0.48
253,2021-01-29 09:15:00,2021-01-29 09:15:00,0.12,0.41
254,2021-01-29 09:45:00,2021-01-29 09:45:00,0.12,0.46
255,2021-01-29 11:00:00,2021-01-29 11:15:00,0.48,1.15
256,2021-01-29 11:45:00,2021-01-29 11:45:00,0.12,0.45
257,2021-01-29 12:15:00,2021-01-29 12:30:00,0.43,0.44
258,2021-01-29 13:00:00,2021-01-29 13:00:00,0.12,0.31
259,2021-01-29 13:30:00,2021-01-29 13:30:00,0.12,0.43
260,2021-01-29 14:00:00,2021-01-29 14:00:00,0.12,0.41
261,2021-01-29 14:30:00,2021-01-29 14:30:00,0.12,0.41
262,2021-01-29 15:00:00,2021-01-29 15:45:00,1.0,0.84
263,2021-01-29 16:15:00,2021-01-29 16:15:00,0.12,0.4
264,2021-01-29 16:45:00,2021-01-29 16:45:00,0.12,0.4
265,2021-01-29 18:15:00,2021-01-29 18:30:00,0.46,1.22
266,2021-01-29 19:00:00,2021-01-29 19:45:00,1.0,0.92
267,2021-01-29 20:15:00,2021-01-29 20:15:00,0.12,0.44
268,2021-01-29 20:45:00,2021-01-29 20:45:00,0.12,0.43
269,2021-01-29 21:15:00,2021-01-29 21:15:00,0.12,0.4
270,2021-01-29 21:45:00,2021-01-29 21:45:00,0.12,0.34
271,2021-01-29 22:15:00,2021-01-30 00:00:00,1.8,6.89
272,2021-01-30 00:30:00,2021-01-30 00:45:00,0.4,1.2
273,2021-01-30 01:15:00,2021-01-30 01:15:00,0.12,0.46
274,2021-01-30 01:45:00,2021-01-30 01:45:00,0.12,1.06
