cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
166,2021-01-31 09:30:00,2021-01-31 09:45:00,0.44,1.95
167,2021-01-31 10:15:00,2021-01-31 10:30:00,0.41,1.62
168,2021-01-31 11:00:00,2021-01-31 11:45:00,1.0,2.79
169,2021-01-31 12:15:00,2021-01-31 12:30:00,0.44,1.52
170,2021-01-31 13:00:00,2021-01-31 14:00:00,1.17,3.69
171,2021-01-31 14:30:00,2021-01-31 17:00:00,2.64,7.3
172,2021-01-31 17:30:00,2021-01-31 17:45:00,0.46,2.1
173,2021-01-31 18:15:00,2021-01-31 19:30:00,1.4,4.89
174,2021-01-31 20:00:00,2021-01-31 22:30:00,2.68,7.67
175,2021-01-31 23:00:00,2021-01-31 23:15:00,0.42,1.78
176,2021-01-31 23:45:00,2021-02-01 00:00:00,0.45,1.49
177,2021-02-01 00:30:00,2021-02-01 08:00:00,7.67,47.95
178,2021-02-01 08:30:00,2021-02-01 08:45:00,0.5,2.16
179,2021-02-01 09:15:00,2021-02-01 09:30:00,0.43,1.77
180,2021-02-01 10:00:00,2021-02-01 11:15:00,1.27,6.59
181,2021-02-01 11:45:00,2021-02-01 12:00:00,0.46,1.57
182,2021-02-01 12:30:00,2021-02-01 14:15:00,1.9,5.46
183,2021-02-01 14:45:00,2021-02-01 16:30:00,1.92,5.61
184,2021-02-01 17:00:00,2021-02-01 18:45:00,1.87,9.86
185,2021-02-01 19:15:00,2021-02-01 21:00:00,1.93,5.45
186,2021-02-01 21:30:00,2021-02-01 22:15:00,1.0,2.62
187,2021-02-01 22:45:00,2021-02-01 23:30:00,1.0,2.65
188,2021-02-02 00:00:00,2021-02-02 02:45:00,3.0,18.14
189,2021-02-02 03:15:00,2021-02-02 04:00:00,1.0,2.84
190,2021-02-02 04:30:00,2021-02-02 07:45:00,3.36,10.59
191,2021-02-02 08:15:00,2021-02-02 11:15:00,3.19,12.45
192,2021-02-02 11:45:00,2021-02-02 12:00:00,0.46,1.49
193,2021-02-02 12:30:00,2021-02-02 13:15:00,1.0,2.43
194,2021-02-02 13:45:00,2021-02-02 13:45:00,0.12,1.1
195,2021-02-02 14:15:00,2021-02-02 15:00:00,1.0,2.54
196,2021-02-02 15:30:00,2021-02-02 15:45:00,0.4,1.62
197,2021-02-02 16:15:00,2021-02-02 16:30:00,0.48,1.68
198,2021-02-02 17:00:00,2021-02-02 21:15:00,4.33,14.16
199,2021-02-02 21:45:00,2021-02-02 21:45:00,0.12,0.79
200,2021-02-02 22:15:00,2021-02-02 22:15:00,0.12,0.88
201,2021-02-02 22:45:00,2021-02-02 22:45:00,0.12,0.8
202,2021-02-02 23:15:00,2021-02-02 23:15:00,0.12,0.85
203,2021-02-02 23:45:00,2021-02-03 03:15:00,3.68,25.06
204,2021-02-03 03:45:00,2021-02-03 04:45:00,1.15,3.37
205,2021-02-03 05:15:00,2021-02-03 05:45:00,0.63,2.9
206,2021-02-03 06:15:00,2021-02-03 07:30:00,1.49,5.23
207,2021-02-03 08:00:00,2021-02-03 12:30:00,4.64,15.94
208,2021-02-03 13:00:00,2021-02-03 19:30:00,6.65,22.03
209,2021-02-03 20:00:00,2021-02-03 20:15:00,0.42,1.9
210,2021-02-03 20:45:00,2021-02-03 22:00:00,1.5,3.38
211,2021-02-03 22:30:00,2021-02-03 22:30:00,0.12,0.93
212,2021-02-03 23:00:00,2021-02-03 23:00:00,0.12,0.81
213,2021-02-03 23:30:00,2021-02-04 02:30:00,3.25,16.85
214,2021-02-04 03:00:00,2021-02-04 06:00:00,3.23,9.96
215,2021-02-04 06:30:00,2021-02-04 07:00:00,0.65,2.99
216,2021-02-04 07:30:00,2021-02-04 08:00:00,0.66,3.06
217,2021-02-04 08:30:00,2021-02-04 09:45:00,1.23,4.08
218,2021-02-04 10:15:00,2021-02-04 11:15:00,1.08,5.61
219,2021-02-04 11:45:00,2021-02-04 12:30:00,1.0,2.69
220,2021-02-04 13:00:00,2021-02-04 13:45:00,1.0,2.41
221,2021-02-04 14:15:00,2021-02-04 15:00:00,1.0,2.78
222,2021-02-04 15:30:00,2021-02-04 15:45:00,0.46,1.55
223,2021-02-04 16:15:00,2021-02-04 16:30:00,0.43,1.72
224,2021-02-04 17:00:00,2021-02-04 18:45:00,1.96,10.39
