cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
90,2021-06-27 23:15:00,2021-06-28 01:30:00,2.34,12.37
91,2021-06-28 03:00:00,2021-06-28 03:30:00,0.51,1.38
92,2021-06-28 23:15:00,2021-06-29 01:45:00,2.65,13.03
93,2021-06-29 20:00:00,2021-06-29 20:30:00,0.54,1.46
94,2021-06-29 21:15:00,2021-06-29 21:30:00,0.46,1.05
95,2021-06-29 22:30:00,2021-06-29 22:45:00,0.42,1.13
96,2021-06-29 23:15:00,2021-06-30 01:30:00,2.34,12.77
97,2021-06-30 02:45:00,2021-06-30 03:00:00,0.49,1.04
98,2021-06-30 03:30:00,2021-06-30 04:00:00,0.43,1.24
99,2021-06-30 05:00:00,2021-06-30 05:15:00,0.47,1.1
100,2021-06-30 10:30:00,2021-06-30 10:45:00,0.35,0.88
101,2021-06-30 14:45:00,2021-06-30 15:00:00,0.46,1.13
102,2021-06-30 17:15:00,2021-06-30 17:45:00,0.5,1.37
103,2021-06-30 18:30:00,2021-06-30 18:45:00,0.43,1.19
104,2021-06-30 19:30:00,2021-06-30 19:45:00,0.36,0.86
105,2021-06-30 21:15:00,2021-06-30 21:30:00,0.37,1.05
106,2021-06-30 23:00:00,2021-07-01 01:15:00,2.1,11.91
107,2021-07-01 02:30:00,2021-07-01 02:45:00,0.49,1.01
108,2021-07-01 03:30:00,2021-07-01 03:45:00,0.39,1.09
109,2021-07-01 04:45:00,2021-07-01 05:15:00,0.37,1.06
110,2021-07-01 06:45:00,2021-07-01 07:00:00,0.38,1.06
111,2021-07-01 08:30:00,2021-07-01 08:45:00,0.47,0.96
112,2021-07-01 10:30:00,2021-07-01 11:00:00,0.35,0.95
113,2021-07-01 12:45:00,2021-07-01 13:00:00,0.47,0.89
114,2021-07-01 15:30:00,2021-07-01 15:45:00,0.36,0.98
115,2021-07-01 17:45:00,2021-07-01 18:15:00,0.41,1.12
116,2021-07-01 19:00:00,2021-07-01 19:30:00,0.39,1.09
117,2021-07-01 22:00:00,2021-07-01 22:15:00,0.48,1.02
118,2021-07-01 23:15:00,2021-07-02 03:45:00,4.53,24.71
119,2021-07-02 04:30:00,2021-07-02 04:45:00,0.37,1.04
120,2021-07-02 10:00:00,2021-07-02 10:15:00,0.34,0.92
121,2021-07-02 18:00:00,2021-07-02 18:15:00,0.4,0.98
122,2021-07-02 19:15:00,2021-07-02 19:30:00,0.41,1.1
123,2021-07-02 21:00:00,2021-07-02 21:15:00,0.38,1.02
124,2021-07-02 22:30:00,2021-07-02 22:45:00,0.38,1.03
125,2021-07-02 23:15:00,2021-07-03 01:15:00,2.02,10.94
126,2021-07-03 01:45:00,2021-07-03 02:15:00,0.39,1.07
127,2021-07-03 03:15:00,2021-07-03 03:45:00,0.5,1.41
128,2021-07-03 15:30:00,2021-07-03 15:45:00,0.46,0.99
129,2021-07-03 17:00:00,2021-07-03 17:30:00,0.37,0.98
130,2021-07-03 18:30:00,2021-07-03 19:00:00,0.39,1.05
131,2021-07-03 22:00:00,2021-07-03 22:15:00,0.34,0.92
132,2021-07-03 23:15:00,2021-07-04 02:15:00,3.15,16.56
133,2021-07-04 03:15:00,2021-07-04 03:45:00,0.48,1.31
134,2021-07-04 04:45:00,2021-07-04 05:00:00,0.36,0.94
135,2021-07-04 11:15:00,2021-07-04 11:30:00,0.46,1.01
136,2021-07-04 13:45:00,2021-07-04 14:15:00,0.39,1.04
137,2021-07-04 16:30:00,2021-07-04 16:45:00,0.41,1.1
138,2021-07-04 17:45:00,2021-07-04 18:00:00,0.35,0.95
139,2021-07-04 19:15:00,2021-07-04 19:30:00,0.44,1.06
140,2021-07-04 21:30:00,2021-07-04 21:45:00,0.5,1.0
141,2021-07-04 23:15:00,2021-07-05 02:15:00,2.97,16.97
142,2021-07-05 03:15:00,2021-07-05 03:30:00,0.49,1.4
143,2021-07-05 05:00:00,2021-07-05 05:15:00,0.42,1.07
144,2021-07-05 19:30:00,2021-07-05 20:00:00,0.44,1.14
145,2021-07-05 21:15:00,2021-07-05 21:30:00,0.37,0.98
146,2021-07-05 22:45:00,2021-07-06 01:00:00,2.19,10.72
147,2021-07-06 02:00:00,2021-07-06 02:15:00,0.36,0.98
148,2021-07-06 03:15:00,2021-07-06 03:45:00,0.47,1.32
149,2021-07-06 13:30:00,2021-07-06 13:45:00,0.47,0.92
150,2021-07-06 17:15:00,2021-07-06 17:30:00,0.47,1.23
151,2021-07-06 18:45:00,2021-07-06 19:00:00,0.47,1.04
152,2021-07-06 22:30:00,2021-07-06 22:45:00,0.44,0.98
153,2021-07-06 23:15:00,2021-07-07 01:15:00,2.19,11.7
154,2021-07-07 03:15:00,2021-07-07 03:45:00,0.47,1.31
155,2021-07-07 04:30:00,2021-07-07 05:00:00,0.38,1.06
156,2021-07-07 06:15:00,2021-07-07 06:45:00,0.39,1.08
157,2021-07-07 10:00:00,2021-07-07 10:15:00,0.49,1.12
158,2021-07-07 11:45:00,2021-07-07 12:15:00,0.35,0.97
159,2021-07-07 15:30:00,2021-07-07 15:45:00,0.29,0.78
160,2021-07-07 17:15:00,2021-07-07 17:45:00,0.42,1.13
161,2021-07-07 19:00:00,2021-07-07 19:15:00,0.38,1.04
162,2021-07-07 22:45:00,2021-07-08 01:30:00,2.78,13.1
163,2021-07-08 03:00:00,2021-07-08 03:30:00,0.52,1.4
164,2021-07-08 04:30:00,2021-07-08 04:45:00,0.36,0.99
165,2021-07-08 06:15:00,2021-07-08 06:30:00,0.39,1.08
166,2021-07-08 07:45:00,2021-07-08 08:00:00,0.4,1.08
167,2021-07-08 10:00:00,2021-07-08 10:15:00,0.48,1.22
168,2021-07-08 13:30:00,2021-07-08 14:00:00,0.39,1.05
169,2021-07-08 15:00:00,2021-07-08 15:30:00,0.38,1.04
170,2021-07-08 17:15:00,2021-07-08 17:45:00,0.53,1.49
171,2021-07-08 18:15:00,2021-07-08 18:45:00,0.44,1.26
172,2021-07-08 19:30:00,2021-07-08 19:45:00,0.43,0.88
173,2021-07-08 21:30:00,2021-07-08 21:45:00,0.38,1.07
174,2021-07-08 23:15:00,2021-07-09 01:45:00,2.64,15.21
175,2021-07-09 03:00:00,2021-07-09 03:15:00,0.5,1.39
176,2021-07-09 04:15:00,2021-07-09 04:30:00,0.45,1.17
177,2021-07-09 05:45:00,2021-07-09 06:00:00,0.36,1.01
178,2021-07-09 10:30:00,2021-07-09 10:45:00,0.4,0.88
179,2021-07-09 15:30:00,2021-07-09 15:45:00,0.3,0.8
180,2021-07-09 19:15:00,2021-07-09 19:45:00,0.49,1.33
181,2021-07-09 20:30:00,2021-07-09 20:45:00,0.42,1.13
182,2021-07-09 22:00:00,2021-07-09 22:15:00,0.46,1.08
183,2021-07-09 23:15:00,2021-07-10 02:15:00,3.06,18.0
184,2021-07-10 03:15:00,2021-07-10 03:45:00,0.54,1.54
185,2021-07-10 19:30:00,2021-07-10 20:00:00,0.48,1.27
186,2021-07-10 21:15:00,2021-07-10 21:30:00,0.33,0.88
187,2021-07-10 22:15:00,2021-07-10 22:30:00,0.32,0.89
188,2021-07-10 23:15:00,2021-07-11 00:30:00,1.31,7.47
189,2021-07-11 01:30:00,2021-07-11 01:45:00,0.44,0.9
190,2021-07-11 03:15:00,2021-07-11 03:30:00,0.41,1.14
191,2021-07-11 04:30:00,2021-07-11 04:45:00,0.38,0.9
192,2021-07-11 14:00:00,2021-07-11 14:15:00,0.42,0.82
193,2021-07-11 19:45:00,2021-07-11 20:00:00,0.37,0.98
194,2021-07-11 21:00:00,2021-07-11 21:15:00,0.34,0.9
195,2021-07-11 22:15:00,2021-07-11 22:30:00,0.36,0.94
196,2021-07-11 23:15:00,2021-07-12 00:15:00,1.04,5.58
197,2021-07-12 01:30:00,2021-07-12 01:45:00,0.29,0.81
198,2021-07-12 03:15:00,2021-07-12 03:30:00,0.5,1.2
199,2021-07-12 19:30:00,2021-07-12 19:45:00,0.37,0.66
200,2021-07-12 23:15:00,2021-07-13 00:15:00,1.0,5.55
201,2021-07-13 01:45:00,2021-07-13 02:00:00,0.3,0.8
202,2021-07-13 03:15:00,2021-07-13 03:30:00,0.45,0.99
203,2021-07-13 04:30:00,2021-07-13 04:45:00,0.33,0.92
204,2021-07-13 05:30:00,2021-07-13 05:45:00,0.34,0.96
205,2021-07-13 06:45:00,2021-07-13 07:00:00,0.36,1.01
206,2021-07-13 08:15:00,2021-07-13 08:30:00,0.38,0.97
207,2021-07-13 10:45:00,2021-07-13 11:00:00,0.35,0.94
208,2021-07-13 12:00:00,2021-07-13 12:15:00,0.38,0.98
209,2021-07-13 13:15:00,2021-07-13 13:30:00,0.47,0.84
210,2021-07-13 17:15:00,2021-07-13 17:30:00,0.49,1.21
211,2021-07-13 18:15:00,2021-07-13 18:45:00,0.37,1.05
212,2021-07-13 19:30:00,2021-07-13 19:45:00,0.39,0.74
213,2021-07-13 20:30:00,2021-07-13 21:00:00,0.46,1.29
214,2021-07-13 22:00:00,2021-07-13 22:15:00,0.46,1.29
215,2021-07-13 23:00:00,2021-07-14 00:45:00,1.62,6.55
216,2021-07-14 01:45:00,2021-07-14 02:00:00,0.47,1.11
217,2021-07-14 03:00:00,2021-07-14 03:30:00,0.57,1.62
218,2021-07-14 04:15:00,2021-07-14 04:30:00,0.49,1.35
219,2021-07-14 05:30:00,2021-07-14 05:45:00,0.41,1.17
220,2021-07-14 06:45:00,2021-07-14 07:00:00,0.3,0.86
221,2021-07-14 13:30:00,2021-07-14 14:00:00,0.37,0.99
222,2021-07-14 15:30:00,2021-07-14 15:45:00,0.44,0.91
223,2021-07-14 17:30:00,2021-07-14 17:45:00,0.45,0.99
224,2021-07-14 18:30:00,2021-07-14 19:00:00,0.48,1.32
225,2021-07-14 19:45:00,2021-07-14 20:00:00,0.32,0.89
226,2021-07-14 21:15:00,2021-07-14 21:45:00,0.4,1.1
227,2021-07-14 22:45:00,2021-07-15 01:00:00,2.27,11.74
228,2021-07-15 01:45:00,2021-07-15 02:00:00,0.39,1.08
229,2021-07-15 03:15:00,2021-07-15 03:45:00,0.59,1.68
230,2021-07-15 04:15:00,2021-07-15 04:45:00,0.47,1.32
231,2021-07-15 06:00:00,2021-07-15 06:15:00,0.47,0.97
232,2021-07-15 08:30:00,2021-07-15 08:45:00,0.35,0.9
233,2021-07-15 11:00:00,2021-07-15 11:30:00,0.33,0.91
234,2021-07-15 14:00:00,2021-07-15 14:15:00,0.43,0.89
235,2021-07-15 15:30:00,2021-07-15 15:45:00,0.34,0.84
236,2021-07-15 17:30:00,2021-07-15 18:00:00,0.51,1.39
237,2021-07-15 18:45:00,2021-07-15 19:00:00,0.44,1.22
238,2021-07-15 21:15:00,2021-07-15 21:45:00,0.41,1.12
239,2021-07-15 22:45:00,2021-07-16 00:45:00,1.87,7.03
240,2021-07-16 01:45:00,2021-07-16 02:00:00,0.41,1.13
241,2021-07-16 03:15:00,2021-07-16 03:45:00,0.57,1.6
242,2021-07-16 04:15:00,2021-07-16 04:45:00,0.42,1.2
243,2021-07-16 05:30:00,2021-07-16 06:00:00,0.41,1.16
244,2021-07-16 10:00:00,2021-07-16 10:15:00,0.45,0.84
245,2021-07-16 15:30:00,2021-07-16 15:45:00,0.36,0.91
246,2021-07-16 17:30:00,2021-07-16 17:45:00,0.44,0.88
247,2021-07-16 19:00:00,2021-07-16 19:15:00,0.38,1.01
248,2021-07-16 21:45:00,2021-07-16 22:00:00,0.45,0.92
249,2021-07-16 23:15:00,2021-07-17 01:00:00,1.98,10.6
250,2021-07-17 02:00:00,2021-07-17 02:15:00,0.38,0.93
251,2021-07-17 03:15:00,2021-07-17 03:30:00,0.42,1.1
252,2021-07-17 04:30:00,2021-07-17 04:45:00,0.31,0.87
253,2021-07-17 06:45:00,2021-07-17 07:00:00,0.37,0.94
254,2021-07-17 11:15:00,2021-07-17 11:30:00,0.29,0.77
255,2021-07-17 15:45:00,2021-07-17 16:00:00,0.44,0.96
256,2021-07-17 17:30:00,2021-07-17 17:45:00,0.39,0.93
257,2021-07-17 19:15:00,2021-07-17 19:30:00,0.33,0.89
258,2021-07-17 23:15:00,2021-07-18 00:15:00,1.13,5.36
259,2021-07-18 03:00:00,2021-07-18 03:30:00,0.42,1.13
260,2021-07-18 04:30:00,2021-07-18 04:45:00,0.34,0.93
261,2021-07-18 12:30:00,2021-07-18 12:45:00,0.34,0.86
262,2021-07-18 15:30:00,2021-07-18 15:45:00,0.33,0.87
263,2021-07-18 18:15:00,2021-07-18 18:30:00,0.46,0.91
264,2021-07-18 19:30:00,2021-07-18 19:45:00,0.44,0.73
265,2021-07-18 21:45:00,2021-07-18 22:00:00,0.34,0.91
266,2021-07-18 23:15:00,2021-07-19 01:00:00,1.84,9.94
267,2021-07-19 02:15:00,2021-07-19 02:30:00,0.41,1.01
268,2021-07-19 03:15:00,2021-07-19 03:30:00,0.41,1.17
269,2021-07-19 04:30:00,2021-07-19 04:45:00,0.42,0.91
270,2021-07-19 21:15:00,2021-07-19 21:45:00,0.41,1.05
271,2021-07-19 22:45:00,2021-07-20 01:30:00,2.7,13.12
272,2021-07-20 02:00:00,2021-07-20 02:15:00,0.4,0.94
273,2021-07-20 03:15:00,2021-07-20 03:30:00,0.41,1.14
274,2021-07-20 21:15:00,2021-07-20 21:30:00,0.45,1.0
275,2021-07-20 22:45:00,2021-07-21 00:30:00,2.0,6.61
276,2021-07-21 02:00:00,2021-07-21 02:15:00,0.49,0.93
277,2021-07-21 03:15:00,2021-07-21 03:30:00,0.41,1.15
278,2021-07-21 21:30:00,2021-07-21 22:00:00,0.37,0.98
279,2021-07-21 23:15:00,2021-07-22 00:15:00,1.15,7.05
280,2021-07-22 01:15:00,2021-07-22 01:30:00,0.43,0.91
281,2021-07-22 03:15:00,2021-07-22 03:30:00,0.41,1.14
282,2021-07-22 20:45:00,2021-07-22 21:00:00,0.44,0.92
283,2021-07-22 22:45:00,2021-07-23 00:00:00,1.37,5.55
284,2021-07-23 00:45:00,2021-07-23 01:00:00,0.43,0.93
285,2021-07-23 02:30:00,2021-07-23 02:45:00,0.32,0.88
286,2021-07-23 03:30:00,2021-07-23 03:45:00,0.4,1.02
287,2021-07-23 23:15:00,2021-07-24 00:15:00,1.09,5.42
288,2021-07-24 23:15:00,2021-07-25 00:15:00,1.18,5.87
289,2021-07-25 23:15:00,2021-07-26 00:45:00,1.52,7.49
290,2021-07-26 23:15:00,2021-07-27 00:00:00,0.89,4.45
291,2021-07-27 23:15:00,2021-07-28 00:00:00,0.98,4.84
292,2021-07-28 23:15:00,2021-07-29 01:15:00,2.14,12.04
293,2021-07-29 02:00:00,2021-07-29 02:30:00,0.6,1.62
294,2021-07-29 03:00:00,2021-07-29 03:45:00,0.66,1.82
295,2021-07-29 04:15:00,2021-07-29 04:45:00,0.51,1.42
296,2021-07-29 06:00:00,2021-07-29 06:15:00,0.49,0.96
297,2021-07-29 18:15:00,2021-07-29 18:30:00,0.44,1.12
298,2021-07-29 19:15:00,2021-07-29 19:45:00,0.41,1.08
299,2021-07-29 22:00:00,2021-07-29 22:15:00,0.39,0.99
300,2021-07-29 23:15:00,2021-07-30 00:15:00,1.04,5.57
301,2021-07-30 02:00:00,2021-07-30 02:15:00,0.41,1.03
302,2021-07-30 03:15:00,2021-07-30 03:45:00,0.53,1.46
303,2021-07-30 04:30:00,2021-07-30 04:45:00,0.4,1.06
304,2021-07-30 15:15:00,2021-07-30 15:30:00,0.48,0.93
305,2021-07-30 17:15:00,2021-07-30 17:30:00,0.48,1.07
306,2021-07-30 18:45:00,2021-07-30 19:00:00,0.47,0.98
307,2021-07-30 22:45:00,2021-07-31 00:45:00,1.87,8.54
308,2021-07-31 01:15:00,2021-07-31 01:45:00,0.35,0.92
309,2021-07-31 03:15:00,2021-07-31 03:45:00,0.5,1.38
310,2021-07-31 04:30:00,2021-07-31 05:00:00,0.4,1.11
311,2021-07-31 07:45:00,2021-07-31 08:00:00,0.47,0.93
312,2021-07-31 10:45:00,2021-07-31 11:00:00,0.33,0.89
313,2021-07-31 12:30:00,2021-07-31 12:45:00,0.35,0.94
314,2021-07-31 16:00:00,2021-07-31 16:30:00,0.41,1.07
315,2021-07-31 17:30:00,2021-07-31 17:45:00,0.43,1.07
316,2021-07-31 18:45:00,2021-07-31 19:15:00,0.44,1.18
317,2021-07-31 21:00:00,2021-07-31 21:30:00,0.39,1.04
318,2021-07-31 22:45:00,2021-08-01 00:45:00,1.89,8.82
319,2021-08-01 02:00:00,2021-08-01 02:30:00,0.4,1.09
320,2021-08-01 03:15:00,2021-08-01 03:45:00,0.51,1.44
321,2021-08-01 04:30:00,2021-08-01 04:45:00,0.44,1.25
322,2021-08-01 05:30:00,2021-08-01 05:45:00,0.44,1.25
323,2021-08-01 06:30:00,2021-08-01 07:00:00,0.43,1.21
324,2021-08-01 08:15:00,2021-08-01 08:30:00,0.38,1.01
325,2021-08-01 11:45:00,2021-08-01 12:00:00,0.37,1.01
326,2021-08-01 13:15:00,2021-08-01 13:30:00,0.46,1.22
327,2021-08-01 15:00:00,2021-08-01 15:15:00,0.4,1.1
328,2021-08-01 16:30:00,2021-08-01 16:45:00,0.45,1.23
329,2021-08-01 17:30:00,2021-08-01 17:45:00,0.4,1.12
330,2021-08-01 18:30:00,2021-08-01 19:00:00,0.53,1.48
331,2021-08-01 19:45:00,2021-08-01 20:00:00,0.4,0.94
332,2021-08-01 21:15:00,2021-08-01 21:30:00,0.5,1.31
333,2021-08-01 22:30:00,2021-08-02 00:15:00,1.83,8.54
334,2021-08-02 01:00:00,2021-08-02 01:30:00,0.47,1.33
335,2021-08-02 02:15:00,2021-08-02 02:45:00,0.44,1.25
336,2021-08-02 03:15:00,2021-08-02 03:45:00,0.66,1.9
337,2021-08-02 04:30:00,2021-08-02 04:45:00,0.5,1.45
338,2021-08-02 05:45:00,2021-08-02 06:15:00,0.39,1.13
339,2021-08-02 12:30:00,2021-08-02 12:45:00,0.35,0.92
340,2021-08-02 15:30:00,2021-08-02 15:45:00,0.32,0.86
341,2021-08-02 18:00:00,2021-08-02 18:15:00,0.48,1.24
342,2021-08-02 19:00:00,2021-08-02 19:30:00,0.47,1.3
343,2021-08-02 20:45:00,2021-08-02 21:00:00,0.44,1.21
344,2021-08-02 22:00:00,2021-08-02 22:30:00,0.4,1.11
345,2021-08-02 23:15:00,2021-08-03 00:15:00,1.17,7.21
346,2021-08-03 00:45:00,2021-08-03 01:15:00,0.44,1.22
347,2021-08-03 02:00:00,2021-08-03 02:30:00,0.4,1.11
348,2021-08-03 03:15:00,2021-08-03 03:45:00,0.6,1.7
349,2021-08-03 04:15:00,2021-08-03 04:45:00,0.47,1.34
350,2021-08-03 05:45:00,2021-08-03 06:00:00,0.45,1.13
351,2021-08-03 12:30:00,2021-08-03 12:45:00,0.48,1.05
352,2021-08-03 13:30:00,2021-08-03 13:45:00,0.38,1.04
353,2021-08-03 15:15:00,2021-08-03 15:45:00,0.48,1.31
354,2021-08-03 17:15:00,2021-08-03 17:45:00,0.6,1.66
355,2021-08-03 18:15:00,2021-08-03 18:45:00,0.51,1.42
356,2021-08-03 19:30:00,2021-08-03 19:45:00,0.46,0.87
357,2021-08-03 21:15:00,2021-08-03 21:45:00,0.42,1.16
358,2021-08-03 22:45:00,2021-08-04 02:00:00,3.41,15.41
359,2021-08-04 03:15:00,2021-08-04 03:45:00,0.63,1.77
360,2021-08-04 04:30:00,2021-08-04 04:45:00,0.48,1.36
361,2021-08-04 05:45:00,2021-08-04 06:00:00,0.48,1.18
362,2021-08-04 07:45:00,2021-08-04 08:00:00,0.37,1.01
363,2021-08-04 11:30:00,2021-08-04 11:45:00,0.49,1.17
364,2021-08-04 12:45:00,2021-08-04 13:00:00,0.41,1.12
365,2021-08-04 13:45:00,2021-08-04 14:15:00,0.43,1.19
366,2021-08-04 15:15:00,2021-08-04 15:30:00,0.49,1.01
367,2021-08-04 17:15:00,2021-08-04 17:45:00,0.5,1.4
368,2021-08-04 18:15:00,2021-08-04 18:45:00,0.47,1.31
369,2021-08-04 19:30:00,2021-08-04 19:45:00,0.46,0.86
370,2021-08-04 21:45:00,2021-08-04 22:00:00,0.39,1.05
371,2021-08-04 23:15:00,2021-08-05 01:45:00,2.49,14.6
372,2021-08-05 02:45:00,2021-08-05 03:30:00,0.59,1.65
373,2021-08-05 04:00:00,2021-08-05 04:30:00,0.45,1.26
374,2021-08-05 05:15:00,2021-08-05 05:30:00,0.38,1.08
375,2021-08-05 07:00:00,2021-08-05 07:30:00,0.43,1.18
376,2021-08-05 12:15:00,2021-08-05 12:30:00,0.43,1.16
377,2021-08-05 13:15:00,2021-08-05 13:45:00,0.37,1.0
378,2021-08-05 15:00:00,2021-08-05 15:15:00,0.32,0.87
379,2021-08-05 17:30:00,2021-08-05 18:00:00,0.46,1.26
380,2021-08-05 18:45:00,2021-08-05 19:00:00,0.46,1.27
381,2021-08-05 19:45:00,2021-08-05 20:00:00,0.35,0.88
382,2021-08-05 21:15:00,2021-08-05 21:30:00,0.43,1.14
383,2021-08-05 22:30:00,2021-08-05 22:45:00,0.37,1.03
384,2021-08-05 23:15:00,2021-08-06 01:00:00,1.9,10.65
385,2021-08-06 02:30:00,2021-08-06 02:45:00,0.46,1.06
