cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
66,2021-01-24 02:15:00,2021-01-24 02:30:00,0.31,1.22
67,2021-01-24 03:00:00,2021-01-24 03:15:00,0.31,1.28
68,2021-01-24 03:45:00,2021-01-24 04:00:00,0.42,1.28
69,2021-01-24 04:30:00,2021-01-24 04:45:00,0.45,1.23
70,2021-01-24 05:15:00,2021-01-24 05:30:00,0.39,1.46
71,2021-01-24 06:00:00,2021-01-24 07:15:00,1.33,6.0
72,2021-01-24 07:45:00,2021-01-24 11:45:00,4.24,10.77
73,2021-01-24 12:15:00,2021-01-24 12:30:00,0.5,1.6
74,2021-01-24 13:00:00,2021-01-24 13:15:00,0.41,1.58
75,2021-01-24 13:45:00,2021-01-24 14:45:00,1.2,3.91
76,2021-01-24 15:15:00,2021-01-24 17:30:00,2.41,8.06
77,2021-01-24 18:00:00,2021-01-24 19:00:00,1.25,4.22
78,2021-01-24 19:30:00,2021-01-24 19:45:00,0.42,1.91
79,2021-01-24 20:15:00,2021-01-24 20:30:00,0.45,1.75
80,2021-01-24 21:00:00,2021-01-24 21:15:00,0.5,1.72
81,2021-01-24 21:45:00,2021-01-24 22:00:00,0.43,1.74
82,2021-01-24 22:30:00,2021-01-25 00:00:00,1.75,4.57
83,2021-01-25 01:30:00,2021-01-25 01:45:00,0.42,1.03
84,2021-01-25 02:30:00,2021-01-25 02:45:00,0.37,1.14
85,2021-01-25 03:30:00,2021-01-25 03:30:00,0.12,1.05
86,2021-01-25 04:15:00,2021-01-25 04:30:00,0.34,1.13
87,2021-01-25 05:00:00,2021-01-25 05:15:00,0.35,1.16
88,2021-01-25 05:45:00,2021-01-25 06:00:00,0.31,1.25
89,2021-01-25 06:30:00,2021-01-25 08:00:00,1.66,6.05
90,2021-01-25 08:30:00,2021-01-25 08:45:00,0.48,1.89
91,2021-01-25 09:15:00,2021-01-25 09:30:00,0.46,1.88
92,2021-01-25 10:00:00,2021-01-25 11:00:00,1.11,3.57
93,2021-01-25 11:45:00,2021-01-25 12:00:00,0.38,1.34
94,2021-01-25 12:30:00,2021-01-25 13:00:00,0.53,2.38
95,2021-01-25 13:30:00,2021-01-25 15:30:00,2.1,6.59
96,2021-01-25 16:00:00,2021-01-25 16:15:00,0.49,2.02
97,2021-01-25 16:45:00,2021-01-25 17:00:00,0.49,1.76
98,2021-01-25 17:30:00,2021-01-25 17:45:00,0.45,1.74
99,2021-01-25 18:15:00,2021-01-25 18:30:00,0.42,1.84
100,2021-01-25 19:00:00,2021-01-25 19:15:00,0.4,1.82
101,2021-01-25 19:45:00,2021-01-25 20:00:00,0.41,1.86
102,2021-01-25 20:30:00,2021-01-25 21:30:00,1.25,4.23
103,2021-01-25 22:00:00,2021-01-25 22:15:00,0.4,1.77
104,2021-01-25 22:45:00,2021-01-25 23:00:00,0.44,1.77
105,2021-01-25 23:30:00,2021-01-25 23:45:00,0.49,1.76
106,2021-01-26 01:15:00,2021-01-26 01:15:00,0.12,1.04
107,2021-01-26 02:00:00,2021-01-26 02:15:00,0.4,1.13
108,2021-01-26 02:45:00,2021-01-26 03:00:00,0.31,1.29
109,2021-01-26 03:30:00,2021-01-26 03:45:00,0.37,1.25
110,2021-01-26 04:15:00,2021-01-26 04:30:00,0.33,1.43
111,2021-01-26 05:00:00,2021-01-26 05:15:00,0.4,1.47
112,2021-01-26 05:45:00,2021-01-26 06:00:00,0.44,1.54
113,2021-01-26 06:30:00,2021-01-26 07:15:00,0.93,4.16
114,2021-01-26 07:45:00,2021-01-26 08:45:00,1.23,4.08
115,2021-01-26 09:15:00,2021-01-26 09:30:00,0.44,1.93
116,2021-01-26 10:00:00,2021-01-26 10:15:00,0.43,1.61
117,2021-01-26 10:45:00,2021-01-26 11:15:00,0.39,1.77
118,2021-01-26 11:45:00,2021-01-26 12:00:00,0.47,1.33
119,2021-01-26 12:30:00,2021-01-26 12:45:00,0.38,1.42
120,2021-01-26 13:15:00,2021-01-26 13:30:00,0.39,1.38
121,2021-01-26 14:00:00,2021-01-26 14:15:00,0.34,1.56
122,2021-01-26 14:45:00,2021-01-26 15:00:00,0.38,1.74
123,2021-01-26 15:30:00,2021-01-26 15:45:00,0.43,1.93
124,2021-01-26 16:15:00,2021-01-26 16:30:00,0.47,2.12
125,2021-01-26 17:00:00,2021-01-26 17:30:00,0.69,3.12
126,2021-01-26 18:00:00,2021-01-26 19:15:00,1.44,5.03
127,2021-01-26 19:45:00,2021-01-27 00:00:00,4.41,14.13
128,2021-01-27 01:00:00,2021-01-27 01:15:00,0.32,1.3
129,2021-01-27 02:00:00,2021-01-27 02:15:00,0.46,1.52
130,2021-01-27 02:45:00,2021-01-27 03:00:00,0.48,1.61
131,2021-01-27 03:30:00,2021-01-27 03:45:00,0.45,1.41
132,2021-01-27 04:15:00,2021-01-27 04:30:00,0.4,1.32
133,2021-01-27 05:00:00,2021-01-27 05:15:00,0.32,1.36
134,2021-01-27 05:45:00,2021-01-27 07:00:00,1.27,5.71
135,2021-01-27 07:30:00,2021-01-27 08:00:00,0.65,2.91
136,2021-01-27 08:30:00,2021-01-27 09:00:00,0.63,2.81
137,2021-01-27 09:30:00,2021-01-27 13:00:00,3.65,10.05
138,2021-01-27 13:30:00,2021-01-27 13:45:00,0.47,2.04
139,2021-01-27 14:15:00,2021-01-27 14:30:00,0.49,1.99
140,2021-01-27 15:00:00,2021-01-27 15:15:00,0.45,2.0
141,2021-01-27 15:45:00,2021-01-27 20:00:00,4.32,11.54
142,2021-01-27 20:30:00,2021-01-27 20:45:00,0.42,1.8
143,2021-01-27 21:15:00,2021-01-27 21:30:00,0.49,1.78
144,2021-01-27 22:00:00,2021-01-27 22:15:00,0.48,1.81
145,2021-01-27 22:45:00,2021-01-27 23:00:00,0.48,1.83
146,2021-01-27 23:30:00,2021-01-27 23:45:00,0.46,1.8
147,2021-01-28 01:45:00,2021-01-28 02:00:00,0.42,1.07
148,2021-01-28 03:00:00,2021-01-28 03:15:00,0.28,1.1
149,2021-01-28 04:00:00,2021-01-28 04:15:00,0.45,1.1
150,2021-01-28 05:00:00,2021-01-28 05:15:00,0.32,1.12
151,2021-01-28 06:00:00,2021-01-28 07:45:00,1.76,6.42
152,2021-01-28 08:15:00,2021-01-28 08:30:00,0.48,1.68
153,2021-01-28 09:00:00,2021-01-28 09:15:00,0.5,1.55
154,2021-01-28 09:45:00,2021-01-28 10:00:00,0.38,1.47
155,2021-01-28 10:30:00,2021-01-28 10:45:00,0.34,1.41
156,2021-01-28 11:15:00,2021-01-28 11:30:00,0.3,1.32
157,2021-01-28 12:15:00,2021-01-28 12:30:00,0.46,1.19
158,2021-01-28 13:00:00,2021-01-28 13:15:00,0.31,1.2
159,2021-01-28 14:00:00,2021-01-28 14:15:00,0.47,1.25
160,2021-01-28 15:00:00,2021-01-28 15:00:00,0.12,1.12
161,2021-01-28 15:45:00,2021-01-28 16:00:00,0.5,1.29
162,2021-01-28 16:30:00,2021-01-28 16:45:00,0.28,1.23
163,2021-01-28 17:30:00,2021-01-28 17:45:00,0.41,1.2
164,2021-01-28 18:30:00,2021-01-28 18:30:00,0.12,1.09
165,2021-01-28 19:15:00,2021-01-28 19:30:00,0.41,1.25
166,2021-01-28 20:00:00,2021-01-28 20:15:00,0.29,1.27
167,2021-01-28 21:00:00,2021-01-28 21:15:00,0.39,1.24
168,2021-01-28 21:45:00,2021-01-28 22:00:00,0.29,1.17
169,2021-01-28 22:45:00,2021-01-28 23:00:00,0.45,1.2
170,2021-01-28 23:30:00,2021-01-28 23:45:00,0.4,1.3
171,2021-01-29 03:30:00,2021-01-29 03:45:00,0.4,1.0
172,2021-01-29 04:45:00,2021-01-29 05:00:00,0.28,1.01
173,2021-01-29 06:15:00,2021-01-29 06:45:00,0.68,3.02
174,2021-01-29 07:15:00,2021-01-29 07:30:00,0.43,1.71
175,2021-01-29 08:00:00,2021-01-29 08:15:00,0.43,1.61
176,2021-01-29 08:45:00,2021-01-29 09:00:00,0.47,1.49
177,2021-01-29 09:30:00,2021-01-29 09:45:00,0.49,1.59
178,2021-01-29 10:30:00,2021-01-29 10:45:00,0.36,1.63
179,2021-01-29 11:15:00,2021-01-29 11:30:00,0.37,1.59
180,2021-01-29 12:00:00,2021-01-29 12:15:00,0.35,1.41
181,2021-01-29 13:00:00,2021-01-29 13:00:00,0.12,1.12
182,2021-01-29 14:00:00,2021-01-29 14:15:00,0.31,1.14
183,2021-01-29 14:45:00,2021-01-29 15:00:00,0.39,1.33
184,2021-01-29 15:30:00,2021-01-29 17:15:00,1.8,4.9
185,2021-01-29 17:45:00,2021-01-29 19:45:00,1.95,5.59
186,2021-01-29 20:15:00,2021-01-29 20:30:00,0.33,1.49
187,2021-01-29 21:00:00,2021-01-29 21:15:00,0.34,1.48
188,2021-01-29 21:45:00,2021-01-29 22:00:00,0.37,1.46
189,2021-01-29 22:30:00,2021-01-29 22:45:00,0.39,1.46
190,2021-01-29 23:15:00,2021-01-29 23:30:00,0.47,1.33
191,2021-01-30 00:00:00,2021-01-30 00:00:00,0.12,0.43
192,2021-01-30 03:00:00,2021-01-30 03:00:00,0.12,0.94
193,2021-01-30 04:15:00,2021-01-30 04:30:00,0.46,1.05
194,2021-01-30 05:30:00,2021-01-30 05:30:00,0.12,1.01
195,2021-01-30 06:15:00,2021-01-30 07:45:00,1.68,6.08
196,2021-01-30 08:15:00,2021-01-30 08:30:00,0.47,1.44
197,2021-01-30 09:00:00,2021-01-30 09:15:00,0.44,1.25
198,2021-01-30 09:45:00,2021-01-30 12:15:00,2.53,6.33
199,2021-01-30 12:45:00,2021-01-30 13:00:00,0.38,1.44
200,2021-01-30 13:30:00,2021-01-30 13:45:00,0.44,1.64
201,2021-01-30 14:15:00,2021-01-30 14:30:00,0.41,1.64
202,2021-01-30 15:00:00,2021-01-30 15:15:00,0.4,1.61
203,2021-01-30 15:45:00,2021-01-30 16:00:00,0.41,1.44
204,2021-01-30 16:30:00,2021-01-30 16:45:00,0.47,1.52
205,2021-01-30 17:15:00,2021-01-30 17:30:00,0.5,1.5
206,2021-01-30 18:00:00,2021-01-30 18:15:00,0.5,1.51
207,2021-01-30 18:45:00,2021-01-30 19:00:00,0.49,1.46
208,2021-01-30 19:30:00,2021-01-30 19:45:00,0.48,1.47
209,2021-01-30 20:15:00,2021-01-30 20:30:00,0.47,1.5
210,2021-01-30 21:00:00,2021-01-30 21:15:00,0.45,1.47
211,2021-01-30 21:45:00,2021-01-30 22:00:00,0.43,1.46
212,2021-01-30 22:30:00,2021-01-30 22:45:00,0.41,1.46
213,2021-01-30 23:15:00,2021-01-30 23:30:00,0.41,1.47
214,2021-01-31 00:00:00,2021-01-31 00:00:00,0.12,0.58
215,2021-01-31 02:30:00,2021-01-31 02:30:00,0.12,0.96
216,2021-01-31 03:45:00,2021-01-31 03:45:00,0.12,0.96
217,2021-01-31 04:45:00,2021-01-31 05:00:00,0.46,1.07
218,2021-01-31 06:00:00,2021-01-31 06:00:00,0.12,1.01
219,2021-01-31 06:30:00,2021-01-31 07:00:00,0.68,3.05
220,2021-01-31 07:30:00,2021-01-31 07:45:00,0.49,1.74
221,2021-01-31 08:15:00,2021-01-31 08:30:00,0.49,1.56
222,2021-01-31 09:00:00,2021-01-31 09:15:00,0.45,1.43
223,2021-01-31 09:45:00,2021-01-31 10:00:00,0.38,1.31
224,2021-01-31 10:30:00,2021-01-31 10:45:00,0.43,1.33
225,2021-01-31 11:30:00,2021-01-31 11:45:00,0.3,1.26
226,2021-01-31 12:30:00,2021-01-31 12:30:00,0.12,1.06
227,2021-01-31 13:30:00,2021-01-31 13:45:00,0.39,1.45
228,2021-01-31 14:15:00,2021-01-31 14:30:00,0.35,1.33
229,2021-01-31 15:00:00,2021-02-01 00:00:00,8.93,18.51
230,2021-02-01 02:00:00,2021-02-01 02:15:00,0.36,1.02
231,2021-02-01 03:15:00,2021-02-01 03:15:00,0.12,1.04
232,2021-02-01 04:15:00,2021-02-01 04:30:00,0.38,1.08
233,2021-02-01 05:15:00,2021-02-01 05:30:00,0.34,1.1
234,2021-02-01 06:15:00,2021-02-01 09:15:00,3.05,8.73
235,2021-02-01 09:45:00,2021-02-01 10:00:00,0.28,1.25
236,2021-02-01 10:30:00,2021-02-01 10:45:00,0.46,1.42
237,2021-02-01 11:15:00,2021-02-01 11:30:00,0.45,1.25
238,2021-02-01 12:00:00,2021-02-01 12:15:00,0.33,1.38
239,2021-02-01 12:45:00,2021-02-01 13:15:00,0.33,1.47
240,2021-02-01 13:45:00,2021-02-01 14:00:00,0.32,1.26
241,2021-02-01 14:30:00,2021-02-01 14:45:00,0.31,1.38
242,2021-02-01 15:15:00,2021-02-01 15:30:00,0.32,1.36
243,2021-02-01 16:00:00,2021-02-01 16:15:00,0.34,1.39
244,2021-02-01 16:45:00,2021-02-01 17:00:00,0.38,1.38
245,2021-02-01 17:30:00,2021-02-01 17:45:00,0.46,1.36
246,2021-02-01 18:15:00,2021-02-01 18:30:00,0.45,1.34
247,2021-02-01 19:00:00,2021-02-01 19:15:00,0.38,1.34
248,2021-02-01 19:45:00,2021-02-01 20:00:00,0.3,1.34
249,2021-02-01 20:45:00,2021-02-01 21:00:00,0.28,1.28
250,2021-02-01 21:30:00,2021-02-01 21:45:00,0.3,1.36
251,2021-02-01 22:15:00,2021-02-01 23:15:00,1.04,2.88
252,2021-02-01 23:45:00,2021-02-02 00:00:00,0.31,1.36
253,2021-02-02 04:00:00,2021-02-02 04:15:00,0.33,1.0
254,2021-02-02 05:45:00,2021-02-02 06:45:00,1.19,3.53
255,2021-02-02 07:15:00,2021-02-02 07:30:00,0.43,1.47
256,2021-02-02 08:00:00,2021-02-02 08:15:00,0.5,1.33
257,2021-02-02 08:45:00,2021-02-02 09:00:00,0.38,1.27
258,2021-02-02 09:45:00,2021-02-02 09:45:00,0.12,1.12
259,2021-02-02 10:45:00,2021-02-02 11:00:00,0.36,1.21
260,2021-02-02 11:30:00,2021-02-02 11:45:00,0.33,1.23
261,2021-02-02 12:30:00,2021-02-02 12:45:00,0.38,1.13
262,2021-02-02 13:45:00,2021-02-02 14:00:00,0.48,1.07
263,2021-02-02 14:30:00,2021-02-02 14:45:00,0.34,1.29
264,2021-02-02 15:30:00,2021-02-02 15:45:00,0.33,1.18
265,2021-02-02 16:15:00,2021-02-02 16:30:00,0.42,1.18
266,2021-02-02 17:15:00,2021-02-02 17:30:00,0.31,1.18
267,2021-02-02 18:15:00,2021-02-02 18:15:00,0.12,1.12
268,2021-02-02 19:00:00,2021-02-02 19:15:00,0.37,1.11
269,2021-02-02 20:00:00,2021-02-02 20:15:00,0.44,1.16
270,2021-02-02 20:45:00,2021-02-02 21:00:00,0.34,1.18
271,2021-02-02 21:45:00,2021-02-02 22:00:00,0.33,1.16
272,2021-02-02 22:45:00,2021-02-02 23:00:00,0.29,1.16
273,2021-02-02 23:30:00,2021-02-02 23:45:00,0.38,1.13
274,2021-02-03 05:00:00,2021-02-03 05:15:00,0.44,0.98
275,2021-02-03 06:15:00,2021-02-03 08:45:00,2.75,7.23
276,2021-02-03 09:15:00,2021-02-03 09:30:00,0.33,1.38
277,2021-02-03 10:15:00,2021-02-03 10:30:00,0.34,1.07
278,2021-02-03 11:00:00,2021-02-03 11:15:00,0.38,1.09
279,2021-02-03 12:30:00,2021-02-03 12:30:00,0.12,1.05
280,2021-02-03 13:15:00,2021-02-03 13:30:00,0.36,1.56
281,2021-02-03 14:00:00,2021-02-03 14:15:00,0.34,1.56
282,2021-02-03 14:45:00,2021-02-03 15:00:00,0.33,1.46
283,2021-02-03 15:30:00,2021-02-03 15:45:00,0.31,1.38
284,2021-02-03 16:15:00,2021-02-03 16:30:00,0.32,1.41
285,2021-02-03 17:00:00,2021-02-03 17:15:00,0.35,1.3
286,2021-02-03 18:00:00,2021-02-03 18:00:00,0.12,1.13
287,2021-02-03 18:45:00,2021-02-03 19:00:00,0.45,1.23
288,2021-02-03 19:45:00,2021-02-03 19:45:00,0.12,1.08
289,2021-02-03 20:30:00,2021-02-03 20:45:00,0.47,1.37
290,2021-02-03 21:30:00,2021-02-03 21:45:00,0.33,1.15
291,2021-02-03 22:30:00,2021-02-03 22:45:00,0.38,1.25
292,2021-02-03 23:15:00,2021-02-04 00:00:00,0.82,1.88
293,2021-02-04 01:45:00,2021-02-04 01:45:00,0.12,1.05
294,2021-02-04 02:30:00,2021-02-04 02:45:00,0.43,1.24
295,2021-02-04 03:15:00,2021-02-04 03:30:00,0.35,1.29
296,2021-02-04 04:15:00,2021-02-04 04:30:00,0.28,1.24
297,2021-02-04 05:00:00,2021-02-04 05:15:00,0.35,1.28
298,2021-02-04 05:45:00,2021-02-04 07:15:00,1.75,5.97
299,2021-02-04 07:45:00,2021-02-04 08:00:00,0.44,1.81
300,2021-02-04 08:45:00,2021-02-04 09:00:00,0.3,1.37
301,2021-02-04 09:30:00,2021-02-04 09:45:00,0.49,1.16
302,2021-02-04 10:45:00,2021-02-04 11:00:00,0.34,0.98
303,2021-02-04 12:30:00,2021-02-04 12:45:00,0.5,0.96
304,2021-02-04 13:45:00,2021-02-04 14:00:00,0.33,1.12
305,2021-02-04 14:45:00,2021-02-04 15:00:00,0.28,1.16
306,2021-02-04 15:30:00,2021-02-04 15:45:00,0.45,1.3
307,2021-02-04 16:15:00,2021-02-04 16:30:00,0.46,1.39
308,2021-02-04 17:00:00,2021-02-04 17:15:00,0.49,1.41
309,2021-02-04 17:45:00,2021-02-04 18:00:00,0.44,1.61
310,2021-02-04 18:30:00,2021-02-04 18:45:00,0.45,1.46
311,2021-02-04 19:15:00,2021-02-04 19:30:00,0.39,1.43
312,2021-02-04 20:00:00,2021-02-04 20:15:00,0.38,1.41
313,2021-02-04 20:45:00,2021-02-04 21:00:00,0.46,1.46
314,2021-02-04 21:30:00,2021-02-04 21:45:00,0.46,1.55
315,2021-02-04 22:15:00,2021-02-04 22:30:00,0.45,1.74
316,2021-02-04 23:00:00,2021-02-04 23:15:00,0.44,1.62
317,2021-02-04 23:45:00,2021-02-05 00:00:00,0.46,1.47
318,2021-02-05 02:00:00,2021-02-05 02:00:00,0.12,0.95
319,2021-02-05 03:00:00,2021-02-05 03:15:00,0.36,1.06
320,2021-02-05 03:45:00,2021-02-05 04:00:00,0.36,1.22
321,2021-02-05 04:45:00,2021-02-05 05:00:00,0.46,1.12
322,2021-02-05 06:00:00,2021-02-05 07:45:00,1.76,6.46
323,2021-02-05 08:15:00,2021-02-05 08:30:00,0.34,1.48
324,2021-02-05 09:00:00,2021-02-05 09:15:00,0.37,1.21
325,2021-02-05 10:00:00,2021-02-05 10:15:00,0.33,1.05
326,2021-02-05 12:15:00,2021-02-05 12:15:00,0.12,0.89
327,2021-02-05 14:45:00,2021-02-05 15:00:00,0.47,1.1
328,2021-02-05 15:30:00,2021-02-05 15:45:00,0.33,1.18
329,2021-02-05 16:15:00,2021-02-05 16:30:00,0.28,1.25
330,2021-02-05 17:15:00,2021-02-05 17:30:00,0.3,1.34
331,2021-02-05 18:00:00,2021-02-05 18:15:00,0.34,1.55
332,2021-02-05 18:45:00,2021-02-05 19:00:00,0.38,1.38
333,2021-02-05 19:30:00,2021-02-05 19:45:00,0.37,1.37
334,2021-02-05 20:15:00,2021-02-05 20:30:00,0.39,1.54
335,2021-02-05 21:00:00,2021-02-05 21:15:00,0.39,1.6
336,2021-02-05 21:45:00,2021-02-05 22:00:00,0.4,1.45
337,2021-02-05 22:30:00,2021-02-05 22:45:00,0.44,1.23
338,2021-02-05 23:15:00,2021-02-06 00:00:00,0.82,2.01
339,2021-02-06 01:45:00,2021-02-06 02:00:00,0.37,1.01
340,2021-02-06 02:45:00,2021-02-06 03:00:00,0.43,1.07
341,2021-02-06 04:15:00,2021-02-06 04:30:00,0.34,1.04
342,2021-02-06 05:30:00,2021-02-06 05:30:00,0.12,1.01
343,2021-02-06 06:15:00,2021-02-06 06:45:00,0.74,3.34
344,2021-02-06 07:15:00,2021-02-06 07:30:00,0.43,1.93
345,2021-02-06 08:00:00,2021-02-06 08:15:00,0.45,1.67
346,2021-02-06 08:45:00,2021-02-06 09:00:00,0.37,1.4
347,2021-02-06 09:30:00,2021-02-06 09:45:00,0.27,1.24
348,2021-02-06 10:15:00,2021-02-06 10:30:00,0.29,1.3
349,2021-02-06 11:15:00,2021-02-06 11:30:00,0.46,1.39
350,2021-02-06 12:15:00,2021-02-06 12:30:00,0.35,1.23
351,2021-02-06 13:15:00,2021-02-06 13:15:00,0.12,1.12
352,2021-02-06 14:00:00,2021-02-06 14:15:00,0.37,1.21
353,2021-02-06 14:45:00,2021-02-06 15:00:00,0.45,1.32
354,2021-02-06 15:30:00,2021-02-06 15:45:00,0.34,1.4
355,2021-02-06 16:15:00,2021-02-06 16:30:00,0.34,1.49
356,2021-02-06 17:00:00,2021-02-06 17:15:00,0.34,1.49
357,2021-02-06 17:45:00,2021-02-06 18:00:00,0.33,1.4
358,2021-02-06 18:30:00,2021-02-06 18:45:00,0.29,1.28
359,2021-02-06 19:30:00,2021-02-06 19:45:00,0.32,1.31
360,2021-02-06 20:15:00,2021-02-06 20:30:00,0.37,1.43
361,2021-02-06 21:00:00,2021-02-06 21:15:00,0.34,1.55
362,2021-02-06 21:45:00,2021-02-06 22:00:00,0.49,1.33
363,2021-02-06 22:30:00,2021-02-06 22:45:00,0.4,1.37
364,2021-02-06 23:15:00,2021-02-06 23:30:00,0.4,1.69
365,2021-02-07 01:30:00,2021-02-07 01:45:00,0.43,1.11
366,2021-02-07 02:30:00,2021-02-07 02:45:00,0.34,1.17
367,2021-02-07 03:30:00,2021-02-07 03:30:00,0.12,1.06
368,2021-02-07 04:15:00,2021-02-07 04:30:00,0.34,1.12
369,2021-02-07 05:15:00,2021-02-07 05:30:00,0.35,1.1
370,2021-02-07 06:15:00,2021-02-07 07:45:00,1.63,5.89
371,2021-02-07 08:15:00,2021-02-07 08:30:00,0.41,1.44
372,2021-02-07 09:00:00,2021-02-07 09:15:00,0.48,1.12
373,2021-02-07 10:00:00,2021-02-07 10:15:00,0.35,1.39
374,2021-02-07 10:45:00,2021-02-07 11:00:00,0.44,1.3
375,2021-02-07 11:45:00,2021-02-07 12:00:00,0.38,1.19
376,2021-02-07 12:30:00,2021-02-07 12:45:00,0.4,1.4
377,2021-02-07 13:30:00,2021-02-07 13:45:00,0.3,1.22
378,2021-02-07 14:15:00,2021-02-07 19:00:00,4.88,12.44
379,2021-02-07 19:30:00,2021-02-07 19:45:00,0.4,1.81
380,2021-02-07 20:15:00,2021-02-07 20:30:00,0.41,1.85
381,2021-02-07 21:00:00,2021-02-07 21:15:00,0.42,1.82
382,2021-02-07 21:45:00,2021-02-07 22:00:00,0.44,1.83
383,2021-02-07 22:30:00,2021-02-07 22:45:00,0.4,1.76
384,2021-02-07 23:15:00,2021-02-07 23:30:00,0.39,1.78
385,2021-02-08 00:00:00,2021-02-08 00:00:00,0.12,1.09
