cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
49,2021-01-25 12:45:00,2021-01-25 14:45:00,2.01,9.97
50,2021-01-25 18:15:00,2021-01-25 20:00:00,1.82,9.44
51,2021-01-25 21:15:00,2021-01-25 22:00:00,0.81,4.91
52,2021-01-25 22:45:00,2021-01-25 22:45:00,0.12,0.9
53,2021-01-25 23:30:00,2021-01-26 00:45:00,1.42,7.94
54,2021-01-26 01:15:00,2021-01-26 01:15:00,0.12,0.55
55,2021-01-26 03:00:00,2021-01-26 03:00:00,0.12,0.67
56,2021-01-26 03:30:00,2021-01-26 05:15:00,1.98,10.15
57,2021-01-26 07:45:00,2021-01-26 09:45:00,1.9,9.74
58,2021-01-26 12:30:00,2021-01-26 13:45:00,1.49,7.88
59,2021-01-26 16:30:00,2021-01-26 16:45:00,0.43,2.03
60,2021-01-26 18:15:00,2021-01-26 20:45:00,2.62,12.09
61,2021-01-26 21:15:00,2021-01-26 21:45:00,0.71,4.25
62,2021-01-26 22:15:00,2021-01-26 22:15:00,0.12,0.73
63,2021-01-26 23:15:00,2021-01-26 23:15:00,0.12,0.64
64,2021-01-26 23:45:00,2021-01-27 03:00:00,3.41,15.56
65,2021-01-27 05:45:00,2021-01-27 08:00:00,2.36,11.49
66,2021-01-27 11:00:00,2021-01-27 13:00:00,1.99,10.17
67,2021-01-27 15:45:00,2021-01-27 16:45:00,1.17,5.74
68,2021-01-27 18:15:00,2021-01-27 19:15:00,0.96,5.08
69,2021-01-27 21:15:00,2021-01-27 22:30:00,1.49,10.2
70,2021-01-27 23:30:00,2021-01-27 23:30:00,0.12,0.68
71,2021-01-28 01:00:00,2021-01-28 02:30:00,1.4,7.06
72,2021-01-28 03:15:00,2021-01-28 03:30:00,0.33,0.69
73,2021-01-28 04:45:00,2021-01-28 06:30:00,1.64,8.54
74,2021-01-28 09:00:00,2021-01-28 09:45:00,0.9,4.88
75,2021-01-28 11:00:00,2021-01-28 11:30:00,0.58,3.37
76,2021-01-28 14:15:00,2021-01-28 14:45:00,0.7,4.24
77,2021-01-28 18:15:00,2021-01-28 19:30:00,1.2,6.93
78,2021-01-28 21:15:00,2021-01-28 21:45:00,0.64,3.84
79,2021-01-28 22:30:00,2021-01-28 22:45:00,0.3,0.79
80,2021-01-28 23:15:00,2021-01-28 23:30:00,0.3,0.67
81,2021-01-29 01:00:00,2021-01-29 01:00:00,0.12,0.65
82,2021-01-29 02:30:00,2021-01-29 03:15:00,0.89,4.81
83,2021-01-29 05:00:00,2021-01-29 06:15:00,1.28,7.02
84,2021-01-29 08:15:00,2021-01-29 08:45:00,0.6,3.5
85,2021-01-29 11:15:00,2021-01-29 12:00:00,0.68,3.9
86,2021-01-29 15:00:00,2021-01-29 15:30:00,0.66,3.85
87,2021-01-29 18:15:00,2021-01-29 19:15:00,1.02,5.78
88,2021-01-29 21:15:00,2021-01-29 22:30:00,1.49,6.0
89,2021-01-29 23:00:00,2021-01-29 23:15:00,0.46,0.66
90,2021-01-30 00:15:00,2021-01-30 00:15:00,0.12,0.64
91,2021-01-30 02:00:00,2021-01-30 02:00:00,0.12,0.64
92,2021-01-30 03:00:00,2021-01-30 03:45:00,0.79,4.23
93,2021-01-30 04:30:00,2021-01-30 04:30:00,0.12,0.69
94,2021-01-30 05:00:00,2021-01-30 06:15:00,1.38,7.47
95,2021-01-30 08:45:00,2021-01-30 09:45:00,0.98,5.34
96,2021-01-30 12:30:00,2021-01-30 13:45:00,1.1,5.97
97,2021-01-30 17:00:00,2021-01-30 18:00:00,0.96,5.19
98,2021-01-30 20:45:00,2021-01-30 21:45:00,0.96,8.69
99,2021-01-30 22:15:00,2021-01-30 22:45:00,0.48,1.65
100,2021-01-30 23:30:00,2021-01-30 23:30:00,0.12,0.53
101,2021-01-31 01:00:00,2021-01-31 01:00:00,0.12,0.59
102,2021-01-31 03:00:00,2021-01-31 03:00:00,0.12,0.63
103,2021-01-31 04:00:00,2021-01-31 06:15:00,2.14,10.68
104,2021-01-31 08:30:00,2021-01-31 09:30:00,0.95,5.25
105,2021-01-31 12:15:00,2021-01-31 12:45:00,0.63,3.63
106,2021-01-31 15:15:00,2021-01-31 16:45:00,1.37,7.59
107,2021-01-31 21:15:00,2021-01-31 22:00:00,0.76,8.51
108,2021-01-31 22:30:00,2021-01-31 22:45:00,0.41,0.96
109,2021-01-31 23:15:00,2021-01-31 23:30:00,0.3,0.67
110,2021-02-01 00:45:00,2021-02-01 00:45:00,0.12,0.64
111,2021-02-01 02:45:00,2021-02-01 03:00:00,0.42,0.68
112,2021-02-01 03:45:00,2021-02-01 04:30:00,0.94,4.89
113,2021-02-01 05:00:00,2021-02-01 06:15:00,1.39,7.55
114,2021-02-01 09:45:00,2021-02-01 09:45:00,0.12,1.41
115,2021-02-01 11:00:00,2021-02-01 11:45:00,0.81,4.61
116,2021-02-01 14:45:00,2021-02-01 15:30:00,0.91,5.16
117,2021-02-01 18:45:00,2021-02-01 19:45:00,1.03,5.8
118,2021-02-01 21:15:00,2021-02-01 22:00:00,0.76,4.59
119,2021-02-01 23:00:00,2021-02-01 23:15:00,0.3,1.15
120,2021-02-02 00:00:00,2021-02-02 00:00:00,0.12,0.6
121,2021-02-02 01:30:00,2021-02-02 01:30:00,0.12,0.63
122,2021-02-02 03:45:00,2021-02-02 06:00:00,2.24,11.94
123,2021-02-02 08:15:00,2021-02-02 09:00:00,0.92,5.09
124,2021-02-02 12:15:00,2021-02-02 13:00:00,0.74,4.22
125,2021-02-02 15:15:00,2021-02-02 16:45:00,1.4,7.73
126,2021-02-02 21:00:00,2021-02-02 22:00:00,1.11,9.84
127,2021-02-02 22:30:00,2021-02-02 22:30:00,0.12,0.78
128,2021-02-02 23:15:00,2021-02-02 23:15:00,0.12,0.64
129,2021-02-03 00:15:00,2021-02-03 00:30:00,0.48,0.63
130,2021-02-03 02:00:00,2021-02-03 02:15:00,0.44,0.67
131,2021-02-03 04:30:00,2021-02-03 07:00:00,2.74,12.76
132,2021-02-03 11:00:00,2021-02-03 12:00:00,1.09,6.25
133,2021-02-03 15:30:00,2021-02-03 16:00:00,0.68,3.98
134,2021-02-03 18:45:00,2021-02-03 19:30:00,0.63,3.76
135,2021-02-03 21:15:00,2021-02-03 22:15:00,1.22,6.01
136,2021-02-03 22:45:00,2021-02-03 23:00:00,0.49,0.62
137,2021-02-04 00:00:00,2021-02-04 00:00:00,0.12,0.61
138,2021-02-04 01:30:00,2021-02-04 01:45:00,0.33,0.63
139,2021-02-04 03:00:00,2021-02-04 04:15:00,1.34,7.41
140,2021-02-04 05:00:00,2021-02-04 06:15:00,1.38,7.39
141,2021-02-04 08:30:00,2021-02-04 09:30:00,0.94,5.18
142,2021-02-04 12:15:00,2021-02-04 13:00:00,0.75,4.42
143,2021-02-04 16:15:00,2021-02-04 16:45:00,0.61,3.47
144,2021-02-04 18:15:00,2021-02-04 19:00:00,0.74,4.06
145,2021-02-04 21:15:00,2021-02-04 22:45:00,1.61,6.61
146,2021-02-04 23:15:00,2021-02-04 23:15:00,0.12,0.52
147,2021-02-05 00:30:00,2021-02-05 00:30:00,0.12,0.57
148,2021-02-05 01:00:00,2021-02-05 02:15:00,1.27,6.28
149,2021-02-05 04:45:00,2021-02-05 06:45:00,2.02,10.02
150,2021-02-05 09:00:00,2021-02-05 09:45:00,0.91,5.07
151,2021-02-05 13:15:00,2021-02-05 13:45:00,0.58,3.55
152,2021-02-05 16:30:00,2021-02-05 16:45:00,0.28,1.66
153,2021-02-05 18:15:00,2021-02-05 19:15:00,1.16,6.31
154,2021-02-05 21:15:00,2021-02-05 22:15:00,1.13,6.09
155,2021-02-05 22:45:00,2021-02-05 23:00:00,0.39,0.62
156,2021-02-06 00:00:00,2021-02-06 00:00:00,0.12,0.59
157,2021-02-06 01:30:00,2021-02-06 01:30:00,0.12,0.61
158,2021-02-06 02:15:00,2021-02-06 03:45:00,1.59,6.19
159,2021-02-06 05:00:00,2021-02-06 06:00:00,1.16,6.22
160,2021-02-06 08:30:00,2021-02-06 09:30:00,0.9,5.0
161,2021-02-06 12:15:00,2021-02-06 13:00:00,0.75,4.26
162,2021-02-06 15:30:00,2021-02-06 16:45:00,1.27,6.97
163,2021-02-06 20:45:00,2021-02-06 22:15:00,1.33,9.75
164,2021-02-06 23:15:00,2021-02-06 23:15:00,0.12,0.8
165,2021-02-07 00:00:00,2021-02-07 00:15:00,0.31,0.88
166,2021-02-07 01:15:00,2021-02-07 01:15:00,0.12,0.59
167,2021-02-07 03:00:00,2021-02-07 04:45:00,1.84,6.48
168,2021-02-07 06:00:00,2021-02-07 07:15:00,1.42,7.78
169,2021-02-07 10:45:00,2021-02-07 11:45:00,0.84,4.89
170,2021-02-07 14:45:00,2021-02-07 15:30:00,0.86,4.79
171,2021-02-07 18:45:00,2021-02-07 19:45:00,1.1,6.07
172,2021-02-07 21:15:00,2021-02-07 21:45:00,0.69,4.16
173,2021-02-07 23:00:00,2021-02-07 23:00:00,0.12,0.98
174,2021-02-07 23:30:00,2021-02-07 23:45:00,0.31,0.66
175,2021-02-08 01:15:00,2021-02-08 01:15:00,0.12,0.61
176,2021-02-08 02:00:00,2021-02-08 03:30:00,1.63,6.1
177,2021-02-08 05:00:00,2021-02-08 06:15:00,1.36,7.02
178,2021-02-08 08:45:00,2021-02-08 09:45:00,0.9,4.88
179,2021-02-08 13:15:00,2021-02-08 14:00:00,0.77,4.37
180,2021-02-08 16:45:00,2021-02-08 16:45:00,0.12,0.12
181,2021-02-08 18:15:00,2021-02-08 19:30:00,1.36,7.32
182,2021-02-08 21:15:00,2021-02-08 22:00:00,0.8,4.86
183,2021-02-08 22:45:00,2021-02-08 22:45:00,0.12,1.1
184,2021-02-08 23:45:00,2021-02-08 23:45:00,0.12,0.65
185,2021-02-09 00:45:00,2021-02-09 01:45:00,1.03,5.98
186,2021-02-09 03:30:00,2021-02-09 03:30:00,0.12,0.66
187,2021-02-09 05:00:00,2021-02-09 06:30:00,1.67,8.72
188,2021-02-09 09:15:00,2021-02-09 09:45:00,0.72,3.83
189,2021-02-09 11:00:00,2021-02-09 11:45:00,0.81,4.33
190,2021-02-09 14:45:00,2021-02-09 16:15:00,1.62,8.12
191,2021-02-09 19:45:00,2021-02-09 21:45:00,1.97,10.87
192,2021-02-09 22:15:00,2021-02-09 22:30:00,0.4,1.49
193,2021-02-09 23:30:00,2021-02-09 23:30:00,0.12,0.59
194,2021-02-10 00:45:00,2021-02-10 02:15:00,1.48,8.24
195,2021-02-10 03:45:00,2021-02-10 03:45:00,0.12,0.66
196,2021-02-10 05:30:00,2021-02-10 06:45:00,1.32,6.92
197,2021-02-10 09:15:00,2021-02-10 09:45:00,0.67,3.58
198,2021-02-10 11:00:00,2021-02-10 12:00:00,1.11,6.07
199,2021-02-10 15:30:00,2021-02-10 16:45:00,1.35,7.39
200,2021-02-10 20:30:00,2021-02-10 22:00:00,1.62,13.77
201,2021-02-10 22:45:00,2021-02-10 22:45:00,0.12,0.85
202,2021-02-10 23:30:00,2021-02-10 23:30:00,0.12,0.65
203,2021-02-11 00:45:00,2021-02-11 00:45:00,0.12,0.62
204,2021-02-11 01:15:00,2021-02-11 03:30:00,2.11,10.72
205,2021-02-11 05:00:00,2021-02-11 05:00:00,0.12,0.47
206,2021-02-11 06:15:00,2021-02-11 09:15:00,3.09,14.53
207,2021-02-11 12:00:00,2021-02-11 14:15:00,2.34,11.15
208,2021-02-11 18:15:00,2021-02-11 21:45:00,3.6,16.86
209,2021-02-11 22:30:00,2021-02-11 22:30:00,0.12,0.87
210,2021-02-11 23:15:00,2021-02-12 02:00:00,2.96,12.9
211,2021-02-12 02:45:00,2021-02-12 03:00:00,0.33,0.68
212,2021-02-12 04:45:00,2021-02-12 07:15:00,2.63,12.18
213,2021-02-12 09:00:00,2021-02-12 09:45:00,0.84,3.97
214,2021-02-12 11:00:00,2021-02-12 13:00:00,2.13,10.12
215,2021-02-12 16:15:00,2021-02-12 16:45:00,0.69,3.29
216,2021-02-12 18:15:00,2021-02-12 20:30:00,2.22,10.48
217,2021-02-12 21:15:00,2021-02-12 22:00:00,0.97,5.85
218,2021-02-12 22:45:00,2021-02-13 01:45:00,3.16,12.08
219,2021-02-13 03:45:00,2021-02-13 07:00:00,3.25,14.48
220,2021-02-13 08:45:00,2021-02-13 11:30:00,2.64,12.28
221,2021-02-13 14:00:00,2021-02-13 16:30:00,2.46,11.54
222,2021-02-13 19:15:00,2021-02-14 00:15:00,4.91,26.29
223,2021-02-14 00:45:00,2021-02-14 01:00:00,0.32,0.66
224,2021-02-14 02:30:00,2021-02-14 10:15:00,7.97,33.62
225,2021-02-14 13:00:00,2021-02-14 15:00:00,1.99,9.62
226,2021-02-14 17:30:00,2021-02-14 20:15:00,2.77,12.38
227,2021-02-14 21:15:00,2021-02-14 22:15:00,1.17,7.04
228,2021-02-14 22:45:00,2021-02-15 02:30:00,3.77,18.41
229,2021-02-15 03:15:00,2021-02-15 03:30:00,0.41,0.66
230,2021-02-15 05:00:00,2021-02-15 08:45:00,3.95,17.62
231,2021-02-15 11:15:00,2021-02-15 12:45:00,1.56,8.33
232,2021-02-15 15:30:00,2021-02-15 16:45:00,1.28,6.88
233,2021-02-15 19:30:00,2021-02-15 20:45:00,1.17,6.2
234,2021-02-15 21:15:00,2021-02-15 21:45:00,0.73,4.42
235,2021-02-15 22:30:00,2021-02-15 22:45:00,0.37,0.93
236,2021-02-15 23:30:00,2021-02-16 01:15:00,1.74,8.99
237,2021-02-16 03:15:00,2021-02-16 03:30:00,0.3,0.68
238,2021-02-16 04:30:00,2021-02-16 06:00:00,1.55,8.3
239,2021-02-16 08:30:00,2021-02-16 09:30:00,1.0,5.53
240,2021-02-16 12:00:00,2021-02-16 12:45:00,0.69,4.04
241,2021-02-16 15:15:00,2021-02-16 16:30:00,1.11,6.16
242,2021-02-16 19:15:00,2021-02-16 20:15:00,1.0,5.36
243,2021-02-16 21:15:00,2021-02-16 22:15:00,1.24,5.16
244,2021-02-16 23:00:00,2021-02-16 23:00:00,0.12,0.65
245,2021-02-17 00:30:00,2021-02-17 00:30:00,0.12,0.65
246,2021-02-17 02:15:00,2021-02-17 03:00:00,0.65,4.43
247,2021-02-17 05:00:00,2021-02-17 06:30:00,1.55,8.41
248,2021-02-17 07:45:00,2021-02-17 08:30:00,0.85,4.66
249,2021-02-17 11:15:00,2021-02-17 12:00:00,0.72,4.13
250,2021-02-17 14:45:00,2021-02-17 15:15:00,0.6,3.65
251,2021-02-17 18:15:00,2021-02-17 19:45:00,1.48,7.83
252,2021-02-17 21:15:00,2021-02-17 22:00:00,0.95,5.76
253,2021-02-17 22:30:00,2021-02-17 22:30:00,0.12,0.76
254,2021-02-17 23:00:00,2021-02-17 23:15:00,0.43,0.68
255,2021-02-18 00:15:00,2021-02-18 00:15:00,0.12,0.6
256,2021-02-18 01:00:00,2021-02-18 02:15:00,1.21,6.63
257,2021-02-18 04:00:00,2021-02-18 04:00:00,0.12,0.58
258,2021-02-18 04:45:00,2021-02-18 06:45:00,1.99,9.78
259,2021-02-18 08:45:00,2021-02-18 09:45:00,1.12,6.0
260,2021-02-18 12:30:00,2021-02-18 13:00:00,0.61,3.64
261,2021-02-18 15:45:00,2021-02-18 16:45:00,1.04,5.86
262,2021-02-18 20:15:00,2021-02-18 22:15:00,2.08,11.83
263,2021-02-18 23:00:00,2021-02-18 23:00:00,0.12,0.54
264,2021-02-19 00:00:00,2021-02-19 00:00:00,0.12,0.51
265,2021-02-19 01:45:00,2021-02-19 02:00:00,0.34,0.6
266,2021-02-19 03:30:00,2021-02-19 04:30:00,1.0,6.06
267,2021-02-19 05:45:00,2021-02-19 07:00:00,1.18,6.41
268,2021-02-19 09:45:00,2021-02-19 09:45:00,0.12,1.3
269,2021-02-19 11:00:00,2021-02-19 11:30:00,0.58,3.63
270,2021-02-19 14:15:00,2021-02-19 14:45:00,0.54,3.38
271,2021-02-19 18:15:00,2021-02-19 19:45:00,1.46,7.82
272,2021-02-19 21:15:00,2021-02-19 22:00:00,0.99,5.96
273,2021-02-19 22:30:00,2021-02-19 22:45:00,0.31,0.78
274,2021-02-19 23:30:00,2021-02-19 23:30:00,0.12,0.64
275,2021-02-20 00:45:00,2021-02-20 01:00:00,0.5,0.63
276,2021-02-20 02:00:00,2021-02-20 03:15:00,1.26,7.02
277,2021-02-20 04:45:00,2021-02-20 06:30:00,1.6,8.39
278,2021-02-20 08:45:00,2021-02-20 09:30:00,0.79,4.5
279,2021-02-20 13:00:00,2021-02-20 13:30:00,0.53,3.44
280,2021-02-20 16:45:00,2021-02-20 17:30:00,0.87,4.94
281,2021-02-20 21:00:00,2021-02-20 22:30:00,1.61,11.36
282,2021-02-20 23:00:00,2021-02-20 23:00:00,0.12,0.62
283,2021-02-21 00:00:00,2021-02-21 00:00:00,0.12,0.58
284,2021-02-21 01:30:00,2021-02-21 01:30:00,0.12,0.59
285,2021-02-21 02:45:00,2021-02-21 04:00:00,1.23,6.84
286,2021-02-21 05:45:00,2021-02-21 07:30:00,1.82,9.06
287,2021-02-21 11:00:00,2021-02-21 11:30:00,0.53,3.29
288,2021-02-21 14:45:00,2021-02-21 15:15:00,0.53,3.4
289,2021-02-21 18:45:00,2021-02-21 19:30:00,0.88,4.78
290,2021-02-21 21:15:00,2021-02-21 22:30:00,1.29,7.85
291,2021-02-21 23:30:00,2021-02-21 23:30:00,0.12,0.76
292,2021-02-22 00:45:00,2021-02-22 00:45:00,0.12,0.67
293,2021-02-22 02:30:00,2021-02-22 02:30:00,0.12,0.68
294,2021-02-22 03:30:00,2021-02-22 05:00:00,1.41,6.72
295,2021-02-22 06:15:00,2021-02-22 07:45:00,1.57,8.22
296,2021-02-22 11:45:00,2021-02-22 12:15:00,0.54,3.39
297,2021-02-22 15:30:00,2021-02-22 16:00:00,0.57,3.6
298,2021-02-22 19:30:00,2021-02-22 20:15:00,0.75,4.16
299,2021-02-22 21:15:00,2021-02-22 22:15:00,1.01,6.16
300,2021-02-22 23:00:00,2021-02-22 23:00:00,0.12,0.76
301,2021-02-23 00:15:00,2021-02-23 00:30:00,0.47,0.71
302,2021-02-23 02:00:00,2021-02-23 02:00:00,0.12,0.63
303,2021-02-23 03:30:00,2021-02-23 04:30:00,1.08,6.46
304,2021-02-23 06:00:00,2021-02-23 07:30:00,1.52,8.06
305,2021-02-23 11:45:00,2021-02-23 12:15:00,0.52,3.39
306,2021-02-23 15:45:00,2021-02-23 16:15:00,0.54,3.32
307,2021-02-23 19:45:00,2021-02-23 20:30:00,0.82,4.57
308,2021-02-23 21:15:00,2021-02-23 22:15:00,1.11,6.69
309,2021-02-23 23:00:00,2021-02-23 23:15:00,0.39,0.75
310,2021-02-24 00:15:00,2021-02-24 00:30:00,0.46,0.7
311,2021-02-24 02:00:00,2021-02-24 02:15:00,0.34,0.66
312,2021-02-24 03:45:00,2021-02-24 04:45:00,1.1,6.36
313,2021-02-24 06:00:00,2021-02-24 07:15:00,1.34,6.94
314,2021-02-24 11:00:00,2021-02-24 11:30:00,0.52,3.44
315,2021-02-24 15:00:00,2021-02-24 15:30:00,0.49,3.26
316,2021-02-24 19:00:00,2021-02-24 19:45:00,0.73,4.16
317,2021-02-24 21:15:00,2021-02-24 22:30:00,1.28,7.1
318,2021-02-24 23:00:00,2021-02-24 23:00:00,0.12,0.6
319,2021-02-24 23:45:00,2021-02-25 00:00:00,0.45,0.63
320,2021-02-25 01:15:00,2021-02-25 01:15:00,0.12,0.59
321,2021-02-25 03:00:00,2021-02-25 04:00:00,1.0,6.01
322,2021-02-25 05:00:00,2021-02-25 06:15:00,1.11,5.67
323,2021-02-25 08:45:00,2021-02-25 09:15:00,0.63,3.66
324,2021-02-25 12:45:00,2021-02-25 13:15:00,0.51,3.4
325,2021-02-25 18:15:00,2021-02-25 19:30:00,1.37,7.62
326,2021-02-25 21:15:00,2021-02-25 22:30:00,1.42,8.59
327,2021-02-25 23:15:00,2021-02-25 23:15:00,0.12,0.71
328,2021-02-26 00:15:00,2021-02-26 00:30:00,0.3,0.69
329,2021-02-26 01:45:00,2021-02-26 01:45:00,0.12,0.66
330,2021-02-26 03:45:00,2021-02-26 05:45:00,2.18,9.71
331,2021-02-26 08:15:00,2021-02-26 09:00:00,0.82,4.76
332,2021-02-26 12:45:00,2021-02-26 13:15:00,0.54,3.42
333,2021-02-26 16:30:00,2021-02-26 16:45:00,0.28,1.71
334,2021-02-26 18:15:00,2021-02-26 18:45:00,0.55,3.23
335,2021-02-26 21:15:00,2021-02-26 22:15:00,1.22,8.0
336,2021-02-26 23:30:00,2021-02-26 23:30:00,0.12,0.8
337,2021-02-27 01:00:00,2021-02-27 01:00:00,0.12,0.73
338,2021-02-27 02:45:00,2021-02-27 03:00:00,0.39,0.69
339,2021-02-27 05:00:00,2021-02-27 07:15:00,2.31,12.47
340,2021-02-27 10:45:00,2021-02-27 11:30:00,0.77,4.35
341,2021-02-27 14:15:00,2021-02-27 15:15:00,1.04,5.74
342,2021-02-27 19:00:00,2021-02-27 19:45:00,0.91,5.07
343,2021-02-27 21:15:00,2021-02-27 22:15:00,1.17,7.07
344,2021-02-27 23:15:00,2021-02-27 23:15:00,0.12,0.84
345,2021-02-28 00:30:00,2021-02-28 00:45:00,0.33,0.74
346,2021-02-28 02:30:00,2021-02-28 03:30:00,1.14,6.63
347,2021-02-28 04:45:00,2021-02-28 06:15:00,1.49,7.36
348,2021-02-28 09:45:00,2021-02-28 10:30:00,0.68,3.92
349,2021-02-28 13:30:00,2021-02-28 14:00:00,0.63,3.73
350,2021-02-28 17:15:00,2021-02-28 18:15:00,1.04,5.58
351,2021-02-28 21:15:00,2021-02-28 22:15:00,1.03,10.4
352,2021-02-28 23:00:00,2021-02-28 23:00:00,0.12,0.75
353,2021-03-01 00:15:00,2021-03-01 00:15:00,0.12,0.68
354,2021-03-01 01:00:00,2021-03-01 02:45:00,1.65,8.81
355,2021-03-01 04:15:00,2021-03-01 04:15:00,0.12,0.63
356,2021-03-01 05:00:00,2021-03-01 06:45:00,1.64,8.11
357,2021-03-01 09:00:00,2021-03-01 09:45:00,0.78,4.46
358,2021-03-01 12:30:00,2021-03-01 13:00:00,0.57,3.5
359,2021-03-01 15:45:00,2021-03-01 16:15:00,0.61,3.74
360,2021-03-01 19:00:00,2021-03-01 20:00:00,0.91,4.94
361,2021-03-01 21:15:00,2021-03-01 22:15:00,1.17,6.15
362,2021-03-01 23:00:00,2021-03-01 23:00:00,0.12,0.6
363,2021-03-02 00:00:00,2021-03-02 02:00:00,2.18,8.76
364,2021-03-02 04:00:00,2021-03-02 04:15:00,0.47,0.66
365,2021-03-02 04:45:00,2021-03-02 07:30:00,2.69,13.4
366,2021-03-02 11:30:00,2021-03-02 12:00:00,0.55,3.49
367,2021-03-02 14:45:00,2021-03-02 15:30:00,0.56,3.51
368,2021-03-02 18:15:00,2021-03-02 19:00:00,0.8,4.36
369,2021-03-02 21:15:00,2021-03-02 21:45:00,0.6,3.65
370,2021-03-02 22:15:00,2021-03-02 22:15:00,0.12,0.86
371,2021-03-02 23:00:00,2021-03-02 23:15:00,0.32,0.62
372,2021-03-03 00:45:00,2021-03-03 02:00:00,1.36,7.33
373,2021-03-03 03:15:00,2021-03-03 03:15:00,0.12,0.66
374,2021-03-03 05:00:00,2021-03-03 06:30:00,1.54,7.96
375,2021-03-03 08:30:00,2021-03-03 09:30:00,0.97,5.39
376,2021-03-03 12:15:00,2021-03-03 12:45:00,0.57,3.53
377,2021-03-03 15:45:00,2021-03-03 16:15:00,0.64,3.84
378,2021-03-03 19:00:00,2021-03-03 20:00:00,0.86,4.79
379,2021-03-03 21:15:00,2021-03-03 22:30:00,1.35,6.57
380,2021-03-03 23:00:00,2021-03-03 23:00:00,0.12,0.55
381,2021-03-04 00:15:00,2021-03-04 00:15:00,0.12,0.55
382,2021-03-04 02:00:00,2021-03-04 03:15:00,1.44,5.75
383,2021-03-04 04:30:00,2021-03-04 06:00:00,1.63,7.42
384,2021-03-04 08:30:00,2021-03-04 09:15:00,0.77,4.27
385,2021-03-04 12:00:00,2021-03-04 12:30:00,0.54,3.41
