cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
251,2021-03-18 15:30:00,2021-03-18 15:45:00,0.34,0.43
252,2021-03-18 17:15:00,2021-03-18 22:45:00,5.69,15.2
253,2021-03-19 00:30:00,2021-03-19 02:45:00,2.13,9.27
254,2021-03-19 04:45:00,2021-03-19 07:15:00,2.35,9.43
255,2021-03-19 11:00:00,2021-03-19 13:45:00,2.97,4.63
256,2021-03-19 15:30:00,2021-03-19 15:45:00,0.41,1.29
257,2021-03-19 17:15:00,2021-03-19 22:30:00,5.4,13.19
258,2021-03-20 00:15:00,2021-03-20 01:45:00,1.6,5.3
259,2021-03-20 03:15:00,2021-03-20 05:30:00,2.17,7.92
260,2021-03-20 07:00:00,2021-03-20 10:45:00,3.66,10.0
261,2021-03-20 11:45:00,2021-03-20 12:00:00,0.5,0.2
262,2021-03-20 12:30:00,2021-03-20 20:45:00,8.28,15.0
263,2021-03-20 21:15:00,2021-03-20 22:30:00,1.29,4.46
264,2021-03-21 00:00:00,2021-03-21 01:30:00,1.37,4.67
265,2021-03-21 03:00:00,2021-03-21 04:15:00,1.22,4.48
266,2021-03-21 06:00:00,2021-03-21 07:15:00,1.41,4.77
267,2021-03-21 08:15:00,2021-03-21 14:30:00,6.48,7.3
268,2021-03-21 15:30:00,2021-03-21 16:45:00,1.27,4.09
269,2021-03-21 18:30:00,2021-03-21 19:45:00,1.41,4.56
270,2021-03-21 21:30:00,2021-03-21 22:45:00,1.28,4.28
271,2021-03-22 00:15:00,2021-03-22 02:30:00,2.32,5.89
272,2021-03-22 03:30:00,2021-03-22 05:15:00,1.69,5.46
273,2021-03-22 07:00:00,2021-03-22 09:45:00,2.98,3.87
274,2021-03-22 11:00:00,2021-03-22 12:30:00,1.51,3.34
275,2021-03-22 15:00:00,2021-03-22 15:45:00,0.9,2.85
276,2021-03-22 17:30:00,2021-03-22 18:45:00,1.35,4.46
277,2021-03-22 19:45:00,2021-03-23 00:30:00,4.96,8.76
278,2021-03-23 02:30:00,2021-03-23 04:15:00,1.73,5.63
279,2021-03-23 06:00:00,2021-03-23 09:45:00,4.0,6.5
280,2021-03-23 11:00:00,2021-03-23 11:30:00,0.73,0.34
281,2021-03-23 17:15:00,2021-03-23 20:45:00,3.74,8.55
282,2021-03-23 21:30:00,2021-03-23 22:45:00,1.44,4.81
283,2021-03-24 00:30:00,2021-03-24 02:15:00,1.74,5.7
284,2021-03-24 03:45:00,2021-03-24 08:45:00,5.05,10.1
285,2021-03-24 17:15:00,2021-03-24 18:30:00,1.25,3.86
286,2021-03-24 19:00:00,2021-03-24 22:30:00,3.48,6.84
287,2021-03-25 00:00:00,2021-03-25 01:30:00,1.42,4.76
288,2021-03-25 03:00:00,2021-03-25 04:45:00,1.68,5.5
289,2021-03-25 05:45:00,2021-03-25 08:30:00,3.0,4.47
290,2021-03-25 14:30:00,2021-03-25 15:45:00,1.5,0.65
291,2021-03-25 17:15:00,2021-03-25 20:15:00,3.25,4.43
292,2021-03-25 22:15:00,2021-03-25 23:15:00,1.19,3.8
293,2021-03-26 01:00:00,2021-03-26 02:30:00,1.73,5.2
294,2021-03-26 04:15:00,2021-03-26 09:15:00,5.21,7.14
295,2021-03-26 18:15:00,2021-03-26 18:45:00,0.75,2.16
296,2021-03-26 21:45:00,2021-03-26 23:15:00,1.66,3.99
297,2021-03-27 03:00:00,2021-03-27 03:45:00,0.83,2.5
298,2021-03-27 05:45:00,2021-03-27 06:30:00,0.82,2.56
299,2021-03-27 07:30:00,2021-03-27 10:45:00,3.5,1.58
300,2021-03-27 14:15:00,2021-03-27 15:00:00,0.75,2.17
301,2021-03-27 17:15:00,2021-03-27 18:15:00,1.17,3.68
302,2021-03-27 19:00:00,2021-03-27 19:15:00,0.37,1.09
303,2021-03-27 21:00:00,2021-03-27 22:30:00,1.49,5.24
304,2021-03-28 00:00:00,2021-03-28 01:15:00,1.27,4.24
305,2021-03-28 03:00:00,2021-03-28 04:30:00,1.52,5.12
306,2021-03-28 06:00:00,2021-03-28 07:15:00,1.22,4.1
307,2021-03-28 12:15:00,2021-03-28 15:00:00,3.0,1.37
308,2021-03-28 18:00:00,2021-03-28 19:15:00,1.19,3.66
309,2021-03-28 20:45:00,2021-03-28 22:00:00,1.27,4.23
310,2021-03-28 23:45:00,2021-03-29 02:15:00,2.61,5.21
311,2021-03-29 02:45:00,2021-03-29 04:15:00,1.61,5.11
312,2021-03-29 06:00:00,2021-03-29 07:00:00,1.02,3.34
313,2021-03-29 08:00:00,2021-03-29 08:45:00,1.0,0.44
314,2021-03-29 10:00:00,2021-03-29 12:45:00,2.96,1.36
315,2021-03-29 18:30:00,2021-03-29 19:30:00,1.08,3.25
316,2021-03-29 20:45:00,2021-03-29 23:45:00,3.25,5.09
317,2021-03-30 00:15:00,2021-03-30 01:15:00,1.14,3.85
318,2021-03-30 03:00:00,2021-03-30 08:45:00,5.97,9.4
319,2021-03-30 10:00:00,2021-03-30 10:45:00,0.99,0.46
320,2021-03-30 19:00:00,2021-03-30 19:45:00,0.79,2.26
321,2021-03-30 20:15:00,2021-03-30 22:30:00,2.28,3.57
322,2021-03-31 00:00:00,2021-03-31 01:00:00,1.12,3.66
323,2021-03-31 02:45:00,2021-03-31 04:00:00,1.31,4.18
324,2021-03-31 08:30:00,2021-03-31 08:45:00,0.5,0.23
325,2021-03-31 10:15:00,2021-03-31 14:45:00,4.75,2.09
326,2021-03-31 16:15:00,2021-03-31 18:30:00,2.49,1.16
327,2021-03-31 19:30:00,2021-03-31 20:15:00,0.78,2.19
328,2021-03-31 22:00:00,2021-03-31 22:45:00,0.67,1.99
329,2021-04-01 00:15:00,2021-04-01 01:00:00,0.68,2.06
330,2021-04-01 02:45:00,2021-04-01 03:45:00,1.06,3.5
331,2021-04-01 05:00:00,2021-04-01 08:00:00,3.25,1.48
332,2021-04-01 18:45:00,2021-04-01 20:45:00,2.25,1.04
333,2021-04-01 21:45:00,2021-04-01 22:15:00,0.7,1.95
334,2021-04-02 00:45:00,2021-04-02 01:30:00,0.8,2.33
335,2021-04-02 03:15:00,2021-04-02 04:00:00,0.69,2.1
336,2021-04-02 05:45:00,2021-04-02 06:15:00,0.61,1.9
337,2021-04-02 08:30:00,2021-04-02 08:45:00,0.5,0.22
338,2021-04-02 10:00:00,2021-04-02 12:45:00,2.95,1.36
339,2021-04-02 18:45:00,2021-04-02 19:30:00,0.77,2.17
340,2021-04-02 21:15:00,2021-04-02 22:15:00,1.12,3.49
341,2021-04-02 23:00:00,2021-04-03 00:45:00,1.84,3.0
342,2021-04-03 02:15:00,2021-04-03 03:45:00,1.47,4.68
343,2021-04-03 05:30:00,2021-04-03 06:15:00,0.84,2.63
344,2021-04-03 06:45:00,2021-04-03 14:45:00,8.25,5.75
345,2021-04-03 16:45:00,2021-04-03 17:45:00,1.09,3.4
346,2021-04-03 19:00:00,2021-04-03 19:30:00,0.44,1.38
347,2021-04-03 21:00:00,2021-04-03 22:15:00,1.24,4.12
348,2021-04-04 00:00:00,2021-04-04 01:00:00,1.25,4.19
349,2021-04-04 02:45:00,2021-04-04 04:45:00,2.16,5.47
350,2021-04-04 05:45:00,2021-04-04 06:45:00,1.07,4.98
351,2021-04-04 12:15:00,2021-04-04 15:15:00,3.22,1.47
352,2021-04-04 16:15:00,2021-04-04 17:00:00,0.79,2.3
353,2021-04-04 18:45:00,2021-04-04 19:45:00,1.18,3.78
354,2021-04-04 21:30:00,2021-04-04 22:45:00,1.3,4.29
355,2021-04-05 00:30:00,2021-04-05 01:45:00,1.4,4.68
356,2021-04-05 02:45:00,2021-04-05 05:00:00,2.31,5.75
357,2021-04-05 06:45:00,2021-04-05 07:15:00,0.65,2.19
358,2021-04-05 10:30:00,2021-04-05 13:30:00,3.25,1.48
359,2021-04-05 17:15:00,2021-04-05 19:45:00,2.44,6.88
360,2021-04-05 21:15:00,2021-04-05 23:00:00,1.57,5.04
361,2021-04-05 23:45:00,2021-04-06 02:00:00,2.5,5.92
362,2021-04-06 03:45:00,2021-04-06 05:00:00,1.34,5.98
363,2021-04-06 06:45:00,2021-04-06 07:45:00,0.89,3.8
364,2021-04-06 10:30:00,2021-04-06 13:15:00,2.8,3.94
365,2021-04-06 16:15:00,2021-04-06 17:30:00,1.49,4.86
366,2021-04-06 19:00:00,2021-04-06 23:30:00,4.5,10.96
367,2021-04-07 01:15:00,2021-04-07 02:30:00,1.33,5.76
368,2021-04-07 04:00:00,2021-04-07 06:00:00,1.86,8.32
369,2021-04-07 07:45:00,2021-04-07 08:45:00,1.25,0.57
370,2021-04-07 10:00:00,2021-04-07 10:45:00,0.79,3.8
371,2021-04-07 14:30:00,2021-04-07 14:45:00,0.5,1.56
372,2021-04-07 16:15:00,2021-04-07 21:00:00,4.95,10.9
373,2021-04-07 22:00:00,2021-04-07 23:15:00,1.39,4.74
374,2021-04-08 01:00:00,2021-04-08 02:30:00,1.64,5.56
375,2021-04-08 04:00:00,2021-04-08 05:30:00,1.42,5.62
376,2021-04-08 06:45:00,2021-04-08 08:45:00,2.25,1.02
377,2021-04-08 10:00:00,2021-04-08 10:00:00,0.12,0.11
378,2021-04-08 14:30:00,2021-04-08 14:45:00,0.49,1.46
379,2021-04-08 16:30:00,2021-04-08 20:15:00,4.0,7.0
380,2021-04-08 21:00:00,2021-04-08 22:30:00,1.47,4.94
381,2021-04-09 00:00:00,2021-04-09 01:30:00,1.51,4.96
382,2021-04-09 03:00:00,2021-04-09 04:30:00,1.48,5.96
383,2021-04-09 05:00:00,2021-04-09 07:15:00,2.5,5.04
384,2021-04-09 18:30:00,2021-04-09 20:00:00,1.58,3.41
