cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
198,2021-02-17 16:15:00,2021-02-17 16:45:00,0.75,2.2
199,2021-02-17 18:15:00,2021-02-17 23:00:00,4.88,14.78
200,2021-02-18 02:15:00,2021-02-18 04:00:00,1.69,5.41
201,2021-02-18 05:00:00,2021-02-18 08:30:00,3.4,10.31
202,2021-02-18 09:00:00,2021-02-18 09:30:00,0.49,1.88
203,2021-02-18 18:15:00,2021-02-18 20:45:00,2.52,8.09
204,2021-02-18 21:45:00,2021-02-19 00:00:00,2.38,7.26
205,2021-02-19 05:00:00,2021-02-19 06:15:00,1.14,3.88
206,2021-02-19 06:45:00,2021-02-19 07:30:00,0.91,3.14
207,2021-02-19 15:30:00,2021-02-19 16:45:00,1.45,4.33
208,2021-02-19 18:15:00,2021-02-19 21:15:00,3.03,9.15
209,2021-02-20 00:00:00,2021-02-20 03:00:00,3.03,9.2
210,2021-02-20 03:45:00,2021-02-20 04:15:00,0.65,2.19
211,2021-02-20 06:45:00,2021-02-20 07:30:00,0.83,2.99
212,2021-02-20 09:00:00,2021-02-20 09:30:00,0.55,2.23
213,2021-02-20 10:00:00,2021-02-20 10:30:00,0.68,2.03
214,2021-02-20 16:45:00,2021-02-20 19:30:00,2.82,8.5
215,2021-02-20 22:15:00,2021-02-20 22:45:00,0.42,1.71
216,2021-02-20 23:15:00,2021-02-21 03:00:00,3.67,19.37
217,2021-02-21 06:30:00,2021-02-21 08:30:00,2.09,6.33
218,2021-02-21 17:00:00,2021-02-21 19:30:00,2.69,8.09
219,2021-02-22 00:00:00,2021-02-22 00:15:00,0.38,1.29
220,2021-02-22 00:45:00,2021-02-22 04:45:00,3.93,11.92
221,2021-02-22 05:45:00,2021-02-22 06:15:00,0.53,2.06
222,2021-02-22 07:00:00,2021-02-22 07:45:00,0.73,2.81
223,2021-02-22 08:15:00,2021-02-22 09:00:00,0.63,1.88
224,2021-02-22 18:15:00,2021-02-22 19:45:00,1.67,5.37
225,2021-02-22 20:15:00,2021-02-22 22:45:00,2.51,7.61
226,2021-02-23 02:45:00,2021-02-23 07:45:00,5.04,15.41
227,2021-02-23 09:15:00,2021-02-23 09:45:00,0.65,2.54
228,2021-02-23 18:15:00,2021-02-23 20:45:00,2.65,7.99
229,2021-02-23 21:45:00,2021-02-23 22:45:00,1.05,3.18
230,2021-02-23 23:45:00,2021-02-24 00:45:00,1.11,3.66
231,2021-02-24 05:30:00,2021-02-24 06:45:00,1.28,4.45
232,2021-02-24 08:15:00,2021-02-24 09:00:00,0.67,2.41
233,2021-02-24 09:30:00,2021-02-24 09:45:00,0.34,1.0
234,2021-02-24 18:15:00,2021-02-24 22:15:00,3.97,12.39
235,2021-02-25 01:15:00,2021-02-25 04:00:00,2.93,8.91
236,2021-02-25 05:30:00,2021-02-25 06:30:00,0.9,3.23
237,2021-02-25 07:45:00,2021-02-25 09:00:00,1.31,3.96
238,2021-02-25 16:45:00,2021-02-25 16:45:00,0.12,0.18
239,2021-02-25 18:15:00,2021-02-25 18:30:00,0.46,1.69
240,2021-02-25 19:15:00,2021-02-25 21:45:00,2.63,7.96
241,2021-02-26 00:45:00,2021-02-26 03:15:00,2.64,8.01
242,2021-02-26 05:15:00,2021-02-26 07:15:00,1.97,7.24
243,2021-02-26 18:15:00,2021-02-26 20:00:00,1.81,5.41
244,2021-02-26 22:00:00,2021-02-27 00:00:00,1.98,6.07
245,2021-02-27 03:30:00,2021-02-27 05:15:00,1.77,5.34
246,2021-02-27 08:00:00,2021-02-27 09:15:00,1.25,4.39
247,2021-02-27 10:15:00,2021-02-27 12:30:00,2.48,7.41
248,2021-02-27 16:30:00,2021-02-27 18:45:00,2.18,6.52
249,2021-02-27 22:15:00,2021-02-28 00:30:00,2.38,7.22
250,2021-02-28 01:00:00,2021-02-28 02:30:00,1.66,9.81
251,2021-02-28 05:00:00,2021-02-28 07:45:00,2.9,8.74
252,2021-02-28 09:45:00,2021-02-28 10:45:00,1.06,3.2
253,2021-02-28 12:30:00,2021-02-28 13:00:00,0.56,1.69
254,2021-02-28 18:45:00,2021-02-28 21:45:00,3.07,9.32
255,2021-03-01 01:45:00,2021-03-01 05:30:00,3.64,11.06
256,2021-03-01 18:15:00,2021-03-01 21:15:00,2.97,9.05
257,2021-03-02 01:15:00,2021-03-02 04:30:00,3.28,9.97
258,2021-03-02 18:30:00,2021-03-02 20:15:00,1.92,5.83
259,2021-03-03 01:00:00,2021-03-03 03:30:00,2.67,8.46
260,2021-03-03 16:45:00,2021-03-03 16:45:00,0.12,0.73
261,2021-03-03 18:15:00,2021-03-03 21:00:00,2.83,8.52
262,2021-03-04 01:15:00,2021-03-04 03:00:00,1.79,5.7
263,2021-03-04 03:45:00,2021-03-04 04:45:00,1.09,3.29
264,2021-03-04 06:00:00,2021-03-04 06:45:00,0.9,2.68
265,2021-03-04 19:15:00,2021-03-04 21:00:00,1.9,5.73
266,2021-03-05 02:00:00,2021-03-05 02:45:00,0.84,2.86
267,2021-03-05 03:30:00,2021-03-05 04:45:00,1.36,4.09
268,2021-03-05 09:30:00,2021-03-05 09:45:00,0.5,1.48
269,2021-03-05 11:30:00,2021-03-05 13:30:00,2.0,6.03
270,2021-03-05 14:30:00,2021-03-05 15:15:00,0.71,2.16
271,2021-03-05 16:15:00,2021-03-05 16:45:00,0.72,2.12
272,2021-03-05 21:15:00,2021-03-05 23:45:00,2.65,8.02
273,2021-03-06 02:45:00,2021-03-06 03:15:00,0.6,2.11
274,2021-03-06 05:00:00,2021-03-06 07:45:00,2.77,8.35
275,2021-03-06 15:00:00,2021-03-06 16:45:00,1.97,5.91
276,2021-03-06 18:00:00,2021-03-06 19:00:00,1.06,3.19
277,2021-03-06 22:00:00,2021-03-07 02:30:00,4.57,19.49
278,2021-03-07 06:15:00,2021-03-07 08:15:00,1.93,5.82
279,2021-03-07 16:00:00,2021-03-07 17:30:00,1.64,4.94
280,2021-03-07 21:00:00,2021-03-07 23:15:00,2.44,7.35
281,2021-03-08 03:45:00,2021-03-08 06:30:00,2.67,8.54
282,2021-03-08 07:00:00,2021-03-08 07:45:00,0.81,2.75
283,2021-03-08 12:30:00,2021-03-08 14:00:00,1.45,4.33
284,2021-03-08 15:15:00,2021-03-08 15:45:00,0.66,1.99
285,2021-03-08 18:30:00,2021-03-08 21:15:00,2.9,9.16
286,2021-03-09 00:30:00,2021-03-09 04:15:00,3.6,10.92
287,2021-03-09 06:00:00,2021-03-09 06:30:00,0.63,2.43
288,2021-03-09 07:45:00,2021-03-09 08:30:00,0.75,2.72
289,2021-03-09 14:30:00,2021-03-09 16:00:00,1.68,5.02
290,2021-03-09 18:45:00,2021-03-09 21:30:00,2.76,8.31
291,2021-03-09 23:45:00,2021-03-10 00:00:00,0.43,1.55
292,2021-03-10 02:45:00,2021-03-10 05:45:00,2.95,8.89
293,2021-03-10 06:15:00,2021-03-10 07:15:00,1.25,4.42
294,2021-03-10 16:30:00,2021-03-10 16:45:00,0.44,1.29
295,2021-03-10 18:15:00,2021-03-10 21:00:00,2.75,8.29
296,2021-03-10 22:00:00,2021-03-10 22:45:00,0.88,2.65
297,2021-03-10 23:15:00,2021-03-10 23:45:00,0.38,1.57
298,2021-03-11 00:30:00,2021-03-11 01:15:00,0.75,2.25
299,2021-03-11 02:30:00,2021-03-11 03:00:00,0.61,1.83
300,2021-03-11 05:30:00,2021-03-11 06:45:00,1.44,4.95
301,2021-03-11 08:30:00,2021-03-11 09:00:00,0.43,1.29
302,2021-03-11 14:45:00,2021-03-11 15:00:00,0.44,1.41
303,2021-03-11 19:00:00,2021-03-11 21:00:00,1.88,5.59
304,2021-03-12 00:45:00,2021-03-12 03:00:00,2.47,7.4
305,2021-03-12 05:30:00,2021-03-12 06:45:00,1.18,4.32
306,2021-03-12 07:15:00,2021-03-12 08:30:00,1.31,3.92
307,2021-03-12 09:30:00,2021-03-12 09:45:00,0.29,0.87
308,2021-03-12 18:15:00,2021-03-12 20:45:00,2.68,8.05
309,2021-03-13 01:00:00,2021-03-13 01:15:00,0.45,1.45
310,2021-03-13 03:45:00,2021-03-13 06:45:00,3.15,9.48
311,2021-03-13 07:15:00,2021-03-13 08:30:00,1.23,4.44
312,2021-03-13 11:00:00,2021-03-13 11:15:00,0.46,1.33
313,2021-03-13 16:45:00,2021-03-13 19:15:00,2.46,7.37
314,2021-03-14 00:00:00,2021-03-14 04:15:00,4.23,23.13
315,2021-03-14 11:15:00,2021-03-14 13:45:00,2.54,7.63
316,2021-03-14 14:30:00,2021-03-14 16:15:00,1.64,4.96
317,2021-03-14 17:45:00,2021-03-14 18:15:00,0.75,2.63
318,2021-03-14 21:00:00,2021-03-14 23:45:00,2.94,8.86
319,2021-03-15 04:00:00,2021-03-15 05:45:00,1.73,5.52
320,2021-03-15 07:00:00,2021-03-15 08:00:00,1.22,4.31
321,2021-03-15 09:00:00,2021-03-15 09:45:00,0.97,2.81
322,2021-03-15 11:45:00,2021-03-15 14:15:00,2.7,8.08
323,2021-03-15 18:30:00,2021-03-15 20:15:00,1.93,6.31
324,2021-03-15 22:45:00,2021-03-16 02:00:00,3.28,9.9
325,2021-03-16 05:45:00,2021-03-16 06:30:00,0.86,2.96
326,2021-03-16 07:30:00,2021-03-16 09:45:00,2.43,6.94
327,2021-03-16 14:00:00,2021-03-16 16:45:00,3.0,9.0
328,2021-03-16 20:30:00,2021-03-16 23:15:00,2.95,8.9
329,2021-03-17 01:45:00,2021-03-17 02:15:00,0.38,1.58
330,2021-03-17 04:15:00,2021-03-17 08:15:00,3.84,12.07
331,2021-03-17 09:00:00,2021-03-17 09:45:00,0.97,2.93
