cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
135,2021-09-08 02:45:00,2021-09-08 03:00:00,0.47,0.34
136,2021-09-08 04:00:00,2021-09-08 04:00:00,0.12,0.22
137,2021-09-08 05:15:00,2021-09-08 05:15:00,0.12,0.28
138,2021-09-08 14:00:00,2021-09-08 14:15:00,0.31,0.74
139,2021-09-09 02:15:00,2021-09-09 02:30:00,0.34,0.73
140,2021-09-09 13:15:00,2021-09-09 13:30:00,0.4,0.72
141,2021-09-09 21:30:00,2021-09-09 21:45:00,0.32,0.69
142,2021-09-10 10:15:00,2021-09-10 10:30:00,0.44,0.71
143,2021-09-10 21:30:00,2021-09-10 21:30:00,0.12,0.69
144,2021-09-11 05:45:00,2021-09-11 05:45:00,0.12,0.69
145,2021-09-11 17:00:00,2021-09-11 17:00:00,0.12,0.68
146,2021-09-12 06:45:00,2021-09-12 07:00:00,0.3,0.72
147,2021-09-13 00:15:00,2021-09-13 00:30:00,0.29,0.76
148,2021-09-13 04:00:00,2021-09-13 04:00:00,0.12,0.33
149,2021-09-13 05:15:00,2021-09-13 05:15:00,0.12,0.14
150,2021-09-13 06:15:00,2021-09-13 06:15:00,0.12,0.12
151,2021-09-13 19:30:00,2021-09-13 19:45:00,0.42,0.86
152,2021-09-14 15:30:00,2021-09-14 15:30:00,0.12,0.79
153,2021-09-15 10:30:00,2021-09-15 10:45:00,0.34,0.82
154,2021-09-16 04:45:00,2021-09-16 05:00:00,0.3,0.8
155,2021-09-17 00:45:00,2021-09-17 01:00:00,0.37,0.81
156,2021-09-17 04:15:00,2021-09-17 04:30:00,0.45,0.35
157,2021-09-17 05:30:00,2021-09-17 05:30:00,0.12,0.16
158,2021-09-17 06:30:00,2021-09-17 06:30:00,0.12,0.14
159,2021-09-17 16:15:00,2021-09-17 16:30:00,0.28,0.84
160,2021-09-17 20:45:00,2021-09-17 20:45:00,0.12,0.27
161,2021-09-17 22:00:00,2021-09-17 22:00:00,0.12,0.22
162,2021-09-17 23:00:00,2021-09-17 23:15:00,0.5,0.32
163,2021-09-18 00:15:00,2021-09-18 00:30:00,0.35,0.42
164,2021-09-18 01:30:00,2021-09-18 01:30:00,0.12,0.35
165,2021-09-18 02:45:00,2021-09-18 02:45:00,0.12,0.44
166,2021-09-18 04:00:00,2021-09-18 04:15:00,0.34,0.6
167,2021-09-18 05:15:00,2021-09-18 05:30:00,0.48,0.59
168,2021-09-18 06:30:00,2021-09-18 06:45:00,0.46,0.35
169,2021-09-18 10:00:00,2021-09-18 10:15:00,0.47,0.83
170,2021-09-18 21:00:00,2021-09-18 21:00:00,0.12,0.34
171,2021-09-18 22:15:00,2021-09-18 22:15:00,0.12,0.27
172,2021-09-18 23:15:00,2021-09-18 23:30:00,0.44,0.33
173,2021-09-19 00:30:00,2021-09-19 00:30:00,0.12,0.32
174,2021-09-19 01:45:00,2021-09-19 01:45:00,0.12,0.42
175,2021-09-19 03:00:00,2021-09-19 03:00:00,0.12,0.4
176,2021-09-19 04:15:00,2021-09-19 04:30:00,0.39,1.26
177,2021-09-19 05:45:00,2021-09-19 05:45:00,0.12,0.43
178,2021-09-19 07:00:00,2021-09-19 07:00:00,0.12,0.34
179,2021-09-19 08:00:00,2021-09-19 08:30:00,0.34,1.07
180,2021-09-19 09:30:00,2021-09-19 09:30:00,0.12,0.16
181,2021-09-19 10:30:00,2021-09-19 10:30:00,0.12,0.23
182,2021-09-19 11:45:00,2021-09-19 11:45:00,0.12,0.37
183,2021-09-19 13:00:00,2021-09-19 13:00:00,0.12,0.47
184,2021-09-19 14:15:00,2021-09-19 14:15:00,0.12,0.45
185,2021-09-19 15:30:00,2021-09-19 15:45:00,0.33,0.58
186,2021-09-19 16:45:00,2021-09-19 17:00:00,0.44,0.58
187,2021-09-19 18:00:00,2021-09-19 18:15:00,0.41,0.56
188,2021-09-19 19:15:00,2021-09-19 19:45:00,0.48,1.36
189,2021-09-19 21:00:00,2021-09-19 21:15:00,0.3,0.56
190,2021-09-19 22:15:00,2021-09-19 22:30:00,0.39,0.57
191,2021-09-19 23:30:00,2021-09-19 23:45:00,0.45,0.6
192,2021-09-20 00:45:00,2021-09-20 01:00:00,0.33,0.59
193,2021-09-20 02:15:00,2021-09-20 02:30:00,0.3,0.57
194,2021-09-20 03:30:00,2021-09-20 03:45:00,0.32,0.47
195,2021-09-20 04:45:00,2021-09-20 05:00:00,0.38,0.55
196,2021-09-20 06:00:00,2021-09-20 06:15:00,0.5,0.56
197,2021-09-20 07:15:00,2021-09-20 07:30:00,0.43,0.45
198,2021-09-20 08:30:00,2021-09-20 08:45:00,0.47,0.43
199,2021-09-20 10:00:00,2021-09-20 10:00:00,0.12,0.41
200,2021-09-20 11:15:00,2021-09-20 11:15:00,0.12,0.33
201,2021-09-20 12:15:00,2021-09-20 12:30:00,0.44,0.29
202,2021-09-20 13:30:00,2021-09-20 13:45:00,0.42,0.82
203,2021-09-20 14:45:00,2021-09-20 15:00:00,0.33,0.36
204,2021-09-20 16:00:00,2021-09-20 16:00:00,0.12,0.21
205,2021-09-20 17:00:00,2021-09-20 17:15:00,0.46,0.29
206,2021-09-20 18:15:00,2021-09-20 18:15:00,0.12,0.32
207,2021-09-20 19:30:00,2021-09-20 19:30:00,0.12,0.34
208,2021-09-20 20:45:00,2021-09-20 20:45:00,0.12,0.4
209,2021-09-20 22:00:00,2021-09-20 22:00:00,0.12,0.32
210,2021-09-20 23:00:00,2021-09-20 23:15:00,0.36,0.44
211,2021-09-21 00:15:00,2021-09-21 00:30:00,0.36,0.51
212,2021-09-21 01:30:00,2021-09-21 01:45:00,0.31,0.59
213,2021-09-21 03:00:00,2021-09-21 03:15:00,0.35,0.61
214,2021-09-21 04:15:00,2021-09-21 04:30:00,0.41,0.75
215,2021-09-21 05:45:00,2021-09-21 06:00:00,0.37,0.69
216,2021-09-21 07:00:00,2021-09-21 07:15:00,0.43,0.59
217,2021-09-21 08:15:00,2021-09-21 08:45:00,0.43,1.3
218,2021-09-21 10:00:00,2021-09-21 10:00:00,0.12,0.36
219,2021-09-21 17:15:00,2021-09-21 17:15:00,0.12,0.18
220,2021-09-21 18:30:00,2021-09-21 18:30:00,0.12,0.32
221,2021-09-21 19:30:00,2021-09-21 19:45:00,0.31,0.5
222,2021-09-21 21:00:00,2021-09-21 21:00:00,0.12,0.43
223,2021-09-21 22:15:00,2021-09-21 22:30:00,0.32,0.6
224,2021-09-21 23:30:00,2021-09-21 23:45:00,0.47,0.71
225,2021-09-22 00:45:00,2021-09-22 01:15:00,0.42,0.8
226,2021-09-22 02:15:00,2021-09-22 02:45:00,0.47,0.91
227,2021-09-22 03:45:00,2021-09-22 04:45:00,0.98,2.35
228,2021-09-22 05:45:00,2021-09-22 06:15:00,0.5,0.98
229,2021-09-22 07:15:00,2021-09-22 07:30:00,0.41,0.57
230,2021-09-22 08:30:00,2021-09-22 08:45:00,0.36,0.42
231,2021-09-22 10:00:00,2021-09-22 10:00:00,0.12,0.4
232,2021-09-22 11:15:00,2021-09-22 11:15:00,0.12,0.18
233,2021-09-22 16:45:00,2021-09-22 16:45:00,0.12,0.2
234,2021-09-22 17:45:00,2021-09-22 18:00:00,0.44,0.44
235,2021-09-22 19:00:00,2021-09-22 19:15:00,0.47,0.44
236,2021-09-22 20:15:00,2021-09-22 20:30:00,0.46,0.48
237,2021-09-22 21:30:00,2021-09-22 21:45:00,0.39,0.56
238,2021-09-22 22:45:00,2021-09-22 23:00:00,0.31,0.58
239,2021-09-23 00:15:00,2021-09-23 00:45:00,0.68,1.65
240,2021-09-23 02:00:00,2021-09-23 02:15:00,0.5,0.94
241,2021-09-23 03:30:00,2021-09-23 04:00:00,0.67,1.32
242,2021-09-23 05:00:00,2021-09-23 05:45:00,0.63,1.24
243,2021-09-23 06:45:00,2021-09-23 07:00:00,0.45,0.78
244,2021-09-23 08:15:00,2021-09-23 08:15:00,0.12,0.45
245,2021-09-23 10:00:00,2021-09-23 10:00:00,0.12,0.4
