cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
180,2021-07-26 19:00:00,2021-07-26 20:15:00,1.5,1.61
181,2021-07-26 20:45:00,2021-07-26 20:45:00,0.12,0.42
182,2021-07-26 21:30:00,2021-07-26 21:45:00,0.31,0.48
183,2021-07-31 20:00:00,2021-07-31 22:00:00,2.03,2.92
184,2021-08-01 04:00:00,2021-08-01 05:45:00,1.85,3.41
185,2021-08-01 06:15:00,2021-08-01 06:45:00,0.67,1.47
186,2021-08-01 07:15:00,2021-08-01 07:30:00,0.47,1.02
187,2021-08-01 08:30:00,2021-08-01 09:30:00,1.25,1.44
188,2021-08-01 10:00:00,2021-08-01 10:00:00,0.12,0.23
189,2021-08-01 10:30:00,2021-08-01 10:45:00,0.31,0.52
190,2021-08-01 20:15:00,2021-08-01 20:30:00,0.33,0.64
191,2021-08-02 04:00:00,2021-08-02 07:45:00,3.65,6.3
192,2021-08-02 08:30:00,2021-08-02 09:00:00,0.54,1.17
193,2021-08-02 09:30:00,2021-08-02 09:45:00,0.32,0.57
194,2021-08-02 10:15:00,2021-08-02 10:30:00,0.39,0.44
195,2021-08-02 11:15:00,2021-08-02 11:30:00,0.33,0.48
196,2021-08-02 12:00:00,2021-08-02 12:15:00,0.47,0.5
197,2021-08-02 13:00:00,2021-08-02 13:00:00,0.12,0.36
198,2021-08-02 20:15:00,2021-08-02 21:30:00,1.14,1.81
199,2021-08-02 22:00:00,2021-08-02 22:00:00,0.12,0.15
200,2021-08-03 04:00:00,2021-08-03 04:30:00,0.6,1.23
201,2021-08-03 05:00:00,2021-08-03 06:15:00,1.49,2.39
202,2021-08-03 06:45:00,2021-08-03 07:45:00,1.05,1.38
203,2021-08-03 08:15:00,2021-08-03 08:15:00,0.12,0.34
204,2021-08-03 09:30:00,2021-08-03 09:30:00,0.12,0.25
205,2021-08-03 10:15:00,2021-08-03 10:30:00,0.38,0.44
206,2021-08-03 11:45:00,2021-08-03 11:45:00,0.12,0.28
207,2021-08-03 13:30:00,2021-08-03 14:15:00,1.0,0.97
208,2021-08-03 14:45:00,2021-08-03 15:00:00,0.31,0.38
209,2021-08-03 15:30:00,2021-08-03 15:30:00,0.12,0.46
210,2021-08-04 04:00:00,2021-08-04 04:30:00,0.43,0.88
211,2021-08-04 06:00:00,2021-08-04 06:15:00,0.31,0.62
212,2021-08-04 16:15:00,2021-08-04 16:45:00,0.4,0.8
213,2021-08-04 20:15:00,2021-08-04 20:30:00,0.36,0.69
214,2021-08-05 04:30:00,2021-08-05 07:00:00,2.54,4.93
215,2021-08-05 07:30:00,2021-08-05 07:45:00,0.4,0.71
216,2021-08-05 08:15:00,2021-08-05 08:45:00,0.54,1.15
217,2021-08-05 09:15:00,2021-08-05 09:15:00,0.12,0.38
218,2021-08-05 10:00:00,2021-08-05 10:15:00,0.41,0.86
219,2021-08-05 17:45:00,2021-08-05 18:30:00,0.9,1.94
220,2021-08-05 19:00:00,2021-08-05 20:00:00,1.22,1.65
221,2021-08-05 20:30:00,2021-08-05 22:00:00,1.48,1.49
222,2021-08-06 04:00:00,2021-08-06 06:45:00,2.84,4.33
223,2021-08-06 07:15:00,2021-08-06 07:30:00,0.5,1.08
224,2021-08-06 08:00:00,2021-08-06 08:15:00,0.29,0.58
225,2021-08-06 08:45:00,2021-08-06 09:00:00,0.29,0.57
226,2021-08-06 09:45:00,2021-08-06 10:00:00,0.43,0.86
227,2021-08-06 11:00:00,2021-08-06 11:00:00,0.12,0.45
228,2021-08-06 11:45:00,2021-08-06 12:00:00,0.48,0.69
229,2021-08-06 13:30:00,2021-08-06 13:45:00,0.34,0.72
230,2021-08-06 19:15:00,2021-08-06 19:45:00,0.59,1.28
231,2021-08-06 20:15:00,2021-08-06 20:45:00,0.38,0.84
232,2021-08-06 21:15:00,2021-08-06 21:15:00,0.12,0.42
233,2021-08-06 21:45:00,2021-08-06 22:00:00,0.45,0.38
234,2021-08-07 04:00:00,2021-08-07 05:30:00,1.62,2.11
235,2021-08-07 06:30:00,2021-08-07 06:45:00,0.3,0.49
236,2021-08-07 07:15:00,2021-08-07 07:30:00,0.33,0.72
237,2021-08-07 08:15:00,2021-08-07 08:15:00,0.12,0.34
238,2021-08-07 08:45:00,2021-08-07 09:00:00,0.41,0.36
239,2021-08-07 12:45:00,2021-08-07 13:15:00,0.49,1.04
240,2021-08-07 13:45:00,2021-08-07 14:30:00,1.0,1.21
241,2021-08-07 15:00:00,2021-08-07 15:15:00,0.37,0.41
242,2021-08-07 15:45:00,2021-08-07 15:45:00,0.12,0.46
243,2021-08-07 16:30:00,2021-08-07 16:30:00,0.12,0.39
244,2021-08-07 17:00:00,2021-08-07 17:15:00,0.44,0.63
245,2021-08-07 17:45:00,2021-08-07 18:00:00,0.32,0.67
246,2021-08-07 18:45:00,2021-08-07 19:00:00,0.48,0.77
247,2021-08-07 19:45:00,2021-08-07 19:45:00,0.12,0.32
248,2021-08-07 20:30:00,2021-08-07 21:15:00,1.0,1.08
249,2021-08-07 21:45:00,2021-08-07 21:45:00,0.12,0.36
250,2021-08-08 04:00:00,2021-08-08 04:30:00,0.57,1.23
251,2021-08-08 05:00:00,2021-08-08 05:45:00,1.0,1.51
252,2021-08-08 06:15:00,2021-08-08 06:30:00,0.36,0.7
253,2021-08-08 07:00:00,2021-08-08 07:15:00,0.41,0.58
254,2021-08-08 07:45:00,2021-08-08 07:45:00,0.12,0.52
255,2021-08-08 08:15:00,2021-08-08 08:30:00,0.45,0.66
256,2021-08-08 09:00:00,2021-08-08 09:15:00,0.36,0.79
257,2021-08-08 10:00:00,2021-08-08 10:15:00,0.45,0.86
258,2021-08-08 10:45:00,2021-08-08 11:00:00,0.31,0.48
259,2021-08-08 11:30:00,2021-08-08 11:45:00,0.31,0.46
260,2021-08-08 12:15:00,2021-08-08 12:30:00,0.33,0.57
261,2021-08-08 13:00:00,2021-08-08 13:00:00,0.12,0.35
262,2021-08-08 13:30:00,2021-08-08 13:45:00,0.36,0.57
263,2021-08-08 14:15:00,2021-08-08 14:30:00,0.34,0.39
264,2021-08-08 15:15:00,2021-08-08 15:30:00,0.45,0.35
265,2021-08-08 16:15:00,2021-08-08 16:15:00,0.12,0.34
266,2021-08-08 17:00:00,2021-08-08 17:00:00,0.12,0.2
267,2021-08-08 17:30:00,2021-08-08 17:45:00,0.31,0.46
268,2021-08-08 18:15:00,2021-08-08 19:00:00,1.0,0.98
269,2021-08-08 19:30:00,2021-08-08 19:45:00,0.31,0.45
270,2021-08-08 20:15:00,2021-08-08 20:45:00,0.75,0.57
271,2021-08-08 21:15:00,2021-08-08 21:15:00,0.12,0.49
272,2021-08-08 21:45:00,2021-08-08 22:00:00,0.4,0.27
273,2021-08-09 04:00:00,2021-08-09 04:30:00,0.53,1.15
274,2021-08-09 05:00:00,2021-08-09 06:00:00,1.24,1.57
275,2021-08-09 06:30:00,2021-08-09 06:30:00,0.12,0.49
276,2021-08-09 07:00:00,2021-08-09 07:15:00,0.41,0.6
277,2021-08-09 08:00:00,2021-08-09 08:15:00,0.35,0.47
278,2021-08-09 09:00:00,2021-08-09 09:00:00,0.12,0.33
279,2021-08-09 10:00:00,2021-08-09 10:00:00,0.12,0.41
280,2021-08-09 11:45:00,2021-08-09 11:45:00,0.12,0.23
281,2021-08-09 20:15:00,2021-08-09 20:30:00,0.44,0.57
282,2021-08-09 21:00:00,2021-08-09 21:00:00,0.12,0.46
283,2021-08-09 21:30:00,2021-08-09 21:45:00,0.38,0.36
284,2021-08-10 04:00:00,2021-08-10 04:15:00,0.36,0.66
285,2021-08-10 04:45:00,2021-08-10 04:45:00,0.12,0.36
286,2021-08-10 05:15:00,2021-08-10 05:15:00,0.12,0.36
287,2021-08-10 05:45:00,2021-08-10 05:45:00,0.12,0.49
288,2021-08-10 06:15:00,2021-08-10 07:00:00,1.0,0.88
289,2021-08-10 07:30:00,2021-08-10 07:30:00,0.12,0.49
290,2021-08-10 08:15:00,2021-08-10 08:15:00,0.12,0.35
291,2021-08-10 09:30:00,2021-08-10 09:45:00,0.34,0.45
292,2021-08-17 06:45:00,2021-08-17 08:30:00,1.92,3.55
293,2021-08-17 09:00:00,2021-08-17 09:15:00,0.42,0.68
294,2021-08-17 09:45:00,2021-08-17 09:45:00,0.12,0.53
295,2021-08-17 10:15:00,2021-08-17 10:30:00,0.41,0.58
296,2021-08-17 11:00:00,2021-08-17 11:15:00,0.31,0.56
297,2021-08-17 11:45:00,2021-08-17 11:45:00,0.12,0.18
298,2021-08-17 17:30:00,2021-08-17 18:30:00,1.05,1.59
299,2021-08-17 19:00:00,2021-08-17 19:45:00,0.87,0.99
300,2021-08-17 20:15:00,2021-08-17 21:00:00,0.88,0.91
301,2021-08-17 21:30:00,2021-08-17 21:30:00,0.12,0.4
302,2021-08-18 04:00:00,2021-08-18 04:30:00,0.59,1.27
303,2021-08-18 05:00:00,2021-08-18 05:15:00,0.43,0.82
304,2021-08-18 05:45:00,2021-08-18 06:00:00,0.37,0.62
305,2021-08-18 06:30:00,2021-08-18 06:30:00,0.12,0.45
306,2021-08-18 07:15:00,2021-08-18 07:30:00,0.37,0.53
307,2021-08-18 08:00:00,2021-08-18 08:15:00,0.37,0.56
308,2021-08-18 08:45:00,2021-08-18 08:45:00,0.12,0.52
309,2021-08-18 09:30:00,2021-08-18 09:30:00,0.12,0.48
310,2021-08-18 10:00:00,2021-08-18 10:15:00,0.4,0.6
311,2021-08-18 11:15:00,2021-08-18 11:30:00,0.45,0.45
312,2021-08-18 20:45:00,2021-08-18 21:15:00,0.65,1.41
313,2021-08-18 21:45:00,2021-08-18 22:00:00,0.35,0.61
314,2021-08-19 04:00:00,2021-08-19 04:30:00,0.53,1.12
315,2021-08-19 05:00:00,2021-08-19 05:15:00,0.36,0.76
316,2021-08-19 05:45:00,2021-08-19 06:00:00,0.33,0.64
317,2021-08-19 06:30:00,2021-08-19 06:30:00,0.12,0.47
318,2021-08-19 07:15:00,2021-08-19 07:15:00,0.12,0.47
319,2021-08-19 07:45:00,2021-08-19 07:45:00,0.12,0.45
320,2021-08-19 08:45:00,2021-08-19 08:45:00,0.12,0.4
321,2021-08-20 04:15:00,2021-08-20 05:15:00,1.2,1.76
322,2021-08-20 05:45:00,2021-08-20 06:30:00,1.0,1.12
323,2021-08-20 07:00:00,2021-08-20 07:00:00,0.12,0.35
324,2021-08-20 07:30:00,2021-08-20 07:45:00,0.44,0.46
325,2021-08-20 08:15:00,2021-08-20 08:15:00,0.12,0.42
326,2021-08-22 21:15:00,2021-08-22 21:45:00,0.63,1.33
327,2021-08-23 04:00:00,2021-08-23 06:00:00,2.06,3.33
328,2021-08-23 06:30:00,2021-08-23 06:45:00,0.47,1.0
329,2021-08-23 07:30:00,2021-08-23 07:45:00,0.36,0.74
330,2021-08-23 08:15:00,2021-08-23 08:30:00,0.43,0.75
331,2021-08-23 09:00:00,2021-08-23 09:15:00,0.29,0.61
332,2021-08-23 09:45:00,2021-08-23 10:00:00,0.39,0.47
333,2021-08-23 10:30:00,2021-08-23 10:45:00,0.44,0.34
334,2021-08-23 11:15:00,2021-08-23 11:15:00,0.12,0.22
335,2021-08-23 11:45:00,2021-08-23 11:45:00,0.12,0.4
336,2021-08-23 20:15:00,2021-08-23 21:45:00,1.54,2.02
337,2021-08-24 04:00:00,2021-08-24 06:45:00,2.84,3.68
338,2021-08-24 07:15:00,2021-08-24 07:45:00,0.59,1.28
339,2021-08-24 08:15:00,2021-08-24 08:45:00,0.61,1.35
340,2021-08-24 09:30:00,2021-08-24 09:45:00,0.45,0.81
341,2021-08-24 10:15:00,2021-08-24 10:30:00,0.37,0.54
342,2021-08-24 11:00:00,2021-08-24 11:15:00,0.36,0.29
343,2021-08-24 11:45:00,2021-08-24 12:00:00,0.35,0.72
344,2021-08-24 12:45:00,2021-08-24 12:45:00,0.12,0.43
345,2021-08-24 13:15:00,2021-08-24 13:30:00,0.45,0.52
346,2021-08-24 14:00:00,2021-08-24 14:15:00,0.38,0.48
347,2021-08-24 14:45:00,2021-08-24 15:00:00,0.46,0.37
348,2021-08-24 15:30:00,2021-08-24 15:45:00,0.43,0.44
349,2021-08-24 16:15:00,2021-08-24 16:30:00,0.38,0.56
350,2021-08-24 17:00:00,2021-08-24 17:15:00,0.42,0.45
351,2021-08-24 17:45:00,2021-08-24 18:00:00,0.31,0.45
352,2021-08-24 18:30:00,2021-08-24 18:30:00,0.12,0.22
353,2021-08-24 19:00:00,2021-08-24 19:00:00,0.12,0.36
354,2021-08-24 19:30:00,2021-08-24 20:00:00,0.41,0.91
355,2021-08-24 20:30:00,2021-08-24 20:45:00,0.32,0.45
356,2021-08-24 21:15:00,2021-08-24 21:15:00,0.12,0.55
357,2021-08-24 22:00:00,2021-08-24 22:00:00,0.12,0.07
358,2021-08-25 04:00:00,2021-08-25 04:30:00,0.56,1.21
359,2021-08-25 05:00:00,2021-08-25 05:00:00,0.12,0.48
360,2021-08-25 05:30:00,2021-08-25 05:30:00,0.12,0.39
361,2021-08-25 06:00:00,2021-08-25 06:00:00,0.12,0.41
362,2021-08-25 06:30:00,2021-08-25 07:45:00,1.43,1.96
363,2021-08-25 08:15:00,2021-08-25 08:30:00,0.42,0.69
364,2021-08-25 09:00:00,2021-08-25 09:15:00,0.37,0.67
365,2021-08-25 10:00:00,2021-08-25 10:15:00,0.3,0.59
366,2021-08-25 11:00:00,2021-08-25 11:00:00,0.12,0.32
367,2021-08-25 11:30:00,2021-08-25 11:45:00,0.29,0.61
368,2021-08-25 12:15:00,2021-08-25 12:30:00,0.3,0.46
369,2021-08-25 13:00:00,2021-08-25 13:45:00,1.0,1.19
370,2021-08-25 14:30:00,2021-08-25 14:30:00,0.12,0.43
371,2021-08-25 15:00:00,2021-08-25 15:15:00,0.36,0.79
372,2021-08-25 16:00:00,2021-08-25 16:15:00,0.44,0.66
373,2021-08-25 16:45:00,2021-08-25 17:15:00,0.43,0.93
374,2021-08-25 18:00:00,2021-08-25 18:00:00,0.12,0.47
375,2021-08-25 19:00:00,2021-08-25 19:15:00,0.32,0.7
376,2021-08-25 19:45:00,2021-08-25 20:00:00,0.46,0.54
377,2021-08-25 20:45:00,2021-08-25 20:45:00,0.12,0.34
378,2021-08-25 21:30:00,2021-08-25 21:30:00,0.12,0.16
379,2021-08-26 04:00:00,2021-08-26 06:15:00,2.3,3.7
380,2021-08-26 06:45:00,2021-08-26 07:00:00,0.33,0.72
381,2021-08-26 07:30:00,2021-08-26 07:45:00,0.38,0.5
382,2021-08-26 08:15:00,2021-08-26 08:30:00,0.36,0.65
383,2021-08-26 09:15:00,2021-08-26 09:15:00,0.12,0.47
384,2021-08-26 10:00:00,2021-08-26 10:00:00,0.12,0.49
385,2021-08-26 10:45:00,2021-08-26 10:45:00,0.12,0.48
