cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
213,2021-02-02 03:00:00,2021-02-02 03:30:00,0.45,1.18
214,2021-02-02 04:00:00,2021-02-02 04:15:00,0.48,1.19
215,2021-02-02 05:00:00,2021-02-02 05:30:00,0.56,1.54
216,2021-02-02 06:00:00,2021-02-02 06:30:00,0.56,1.53
217,2021-02-02 07:15:00,2021-02-02 07:45:00,0.42,1.14
218,2021-02-02 08:30:00,2021-02-02 08:45:00,0.47,1.32
219,2021-02-02 09:45:00,2021-02-02 09:45:00,0.12,0.46
220,2021-02-02 11:00:00,2021-02-02 11:15:00,0.49,1.08
221,2021-02-02 12:30:00,2021-02-02 12:45:00,0.35,0.85
222,2021-02-02 13:45:00,2021-02-02 14:00:00,0.42,0.91
223,2021-02-02 14:45:00,2021-02-02 15:00:00,0.44,1.0
224,2021-02-02 16:00:00,2021-02-02 16:15:00,0.4,1.02
225,2021-02-02 18:15:00,2021-02-02 18:45:00,0.67,1.83
226,2021-02-02 19:30:00,2021-02-02 19:45:00,0.35,0.66
227,2021-02-02 20:45:00,2021-02-02 21:00:00,0.37,0.98
228,2021-02-02 22:00:00,2021-02-02 22:15:00,0.35,0.88
229,2021-02-02 23:15:00,2021-02-02 23:30:00,0.38,0.99
230,2021-02-03 00:30:00,2021-02-03 02:15:00,1.66,10.96
231,2021-02-03 03:00:00,2021-02-03 03:15:00,0.42,0.99
232,2021-02-03 03:45:00,2021-02-03 04:15:00,0.53,1.37
233,2021-02-03 05:00:00,2021-02-03 05:15:00,0.48,1.1
234,2021-02-03 06:00:00,2021-02-03 06:30:00,0.47,1.29
235,2021-02-03 07:15:00,2021-02-03 07:30:00,0.4,1.06
236,2021-02-03 08:15:00,2021-02-03 08:45:00,0.49,1.28
237,2021-02-03 09:45:00,2021-02-03 09:45:00,0.12,0.39
238,2021-02-03 11:00:00,2021-02-03 11:30:00,0.48,1.31
239,2021-02-03 12:00:00,2021-02-03 12:30:00,0.39,1.03
240,2021-02-03 13:30:00,2021-02-03 13:45:00,0.39,1.0
241,2021-02-03 14:30:00,2021-02-03 15:00:00,0.49,1.28
242,2021-02-03 15:30:00,2021-02-03 16:00:00,0.42,1.14
243,2021-02-03 16:30:00,2021-02-03 16:45:00,0.33,0.86
244,2021-02-03 18:15:00,2021-02-03 18:45:00,0.51,1.4
245,2021-02-03 19:15:00,2021-02-03 19:45:00,0.39,1.03
246,2021-02-03 20:30:00,2021-02-03 20:45:00,0.37,0.82
247,2021-02-03 21:30:00,2021-02-03 21:45:00,0.43,0.91
248,2021-02-03 22:45:00,2021-02-03 23:15:00,0.39,1.0
249,2021-02-04 00:15:00,2021-02-04 00:30:00,0.38,0.9
250,2021-02-04 01:00:00,2021-02-04 01:45:00,0.76,5.98
251,2021-02-04 02:15:00,2021-02-04 02:45:00,0.42,1.11
252,2021-02-04 03:15:00,2021-02-04 04:00:00,0.86,2.28
253,2021-02-04 04:45:00,2021-02-04 05:15:00,0.56,1.59
254,2021-02-04 05:45:00,2021-02-04 06:15:00,0.57,1.6
255,2021-02-04 06:45:00,2021-02-04 07:30:00,0.76,2.04
256,2021-02-04 08:15:00,2021-02-04 08:45:00,0.51,1.42
257,2021-02-04 09:30:00,2021-02-04 09:45:00,0.3,0.79
258,2021-02-04 11:00:00,2021-02-04 11:15:00,0.35,0.81
259,2021-02-04 12:30:00,2021-02-04 12:45:00,0.34,0.86
260,2021-02-04 13:45:00,2021-02-04 14:00:00,0.38,0.99
261,2021-02-04 14:45:00,2021-02-04 15:15:00,0.51,1.39
262,2021-02-04 16:00:00,2021-02-04 16:15:00,0.45,1.1
263,2021-02-04 18:15:00,2021-02-04 19:00:00,0.81,2.19
264,2021-02-04 19:30:00,2021-02-04 19:45:00,0.35,0.92
265,2021-02-04 20:45:00,2021-02-04 21:15:00,0.48,1.27
266,2021-02-04 22:15:00,2021-02-04 22:30:00,0.42,0.99
267,2021-02-04 23:15:00,2021-02-04 23:45:00,0.55,1.44
268,2021-02-05 00:30:00,2021-02-05 02:15:00,1.75,10.77
269,2021-02-05 03:00:00,2021-02-05 03:15:00,0.35,0.94
270,2021-02-05 04:00:00,2021-02-05 04:30:00,0.66,1.8
271,2021-02-05 05:00:00,2021-02-05 05:30:00,0.51,1.38
272,2021-02-05 06:00:00,2021-02-05 06:30:00,0.52,1.41
273,2021-02-05 07:15:00,2021-02-05 07:45:00,0.65,1.74
274,2021-02-05 08:30:00,2021-02-05 08:45:00,0.37,1.01
275,2021-02-05 09:45:00,2021-02-05 09:45:00,0.12,0.34
276,2021-02-05 11:00:00,2021-02-05 11:15:00,0.42,1.09
277,2021-02-05 12:30:00,2021-02-05 12:45:00,0.36,0.82
278,2021-02-05 14:00:00,2021-02-05 14:15:00,0.36,0.9
279,2021-02-05 15:00:00,2021-02-05 15:15:00,0.35,0.94
280,2021-02-05 16:00:00,2021-02-05 16:30:00,0.55,1.46
281,2021-02-05 18:15:00,2021-02-05 18:45:00,0.53,1.44
282,2021-02-05 19:15:00,2021-02-05 19:45:00,0.41,1.1
283,2021-02-05 20:30:00,2021-02-05 21:00:00,0.39,1.03
284,2021-02-05 21:45:00,2021-02-05 22:00:00,0.33,0.88
285,2021-02-05 22:45:00,2021-02-05 23:15:00,0.52,1.34
286,2021-02-06 00:00:00,2021-02-06 00:15:00,0.38,1.02
287,2021-02-06 01:00:00,2021-02-06 01:30:00,0.59,6.26
288,2021-02-06 02:30:00,2021-02-06 02:45:00,0.47,1.17
289,2021-02-06 03:45:00,2021-02-06 04:15:00,0.66,1.78
290,2021-02-06 05:00:00,2021-02-06 05:15:00,0.44,1.16
291,2021-02-06 06:00:00,2021-02-06 06:15:00,0.48,1.2
292,2021-02-06 07:00:00,2021-02-06 07:30:00,0.47,1.29
293,2021-02-06 08:15:00,2021-02-06 08:30:00,0.45,1.01
294,2021-02-06 09:15:00,2021-02-06 09:45:00,0.36,0.95
295,2021-02-06 10:45:00,2021-02-06 11:00:00,0.41,1.07
296,2021-02-06 12:15:00,2021-02-06 12:30:00,0.41,0.9
297,2021-02-06 13:30:00,2021-02-06 13:45:00,0.42,0.95
298,2021-02-06 14:30:00,2021-02-06 15:00:00,0.42,1.11
299,2021-02-06 15:45:00,2021-02-06 16:15:00,0.49,1.36
300,2021-02-06 16:45:00,2021-02-06 17:15:00,0.42,1.13
301,2021-02-06 21:00:00,2021-02-06 21:15:00,0.36,0.78
302,2021-02-06 22:30:00,2021-02-06 22:45:00,0.45,0.95
303,2021-02-06 23:45:00,2021-02-07 00:00:00,0.41,1.04
304,2021-02-07 00:45:00,2021-02-07 02:00:00,1.18,9.03
305,2021-02-07 02:45:00,2021-02-07 03:00:00,0.38,1.0
306,2021-02-07 03:45:00,2021-02-07 04:15:00,0.54,1.48
307,2021-02-07 04:45:00,2021-02-07 05:30:00,0.62,1.67
308,2021-02-07 06:00:00,2021-02-07 06:15:00,0.4,1.11
309,2021-02-07 07:00:00,2021-02-07 07:30:00,0.59,1.56
310,2021-02-07 08:15:00,2021-02-07 08:45:00,0.38,1.05
311,2021-02-07 09:30:00,2021-02-07 09:45:00,0.44,1.16
312,2021-02-07 10:45:00,2021-02-07 11:00:00,0.37,0.97
313,2021-02-07 11:45:00,2021-02-07 12:00:00,0.49,0.99
314,2021-02-07 12:45:00,2021-02-07 13:00:00,0.45,1.19
315,2021-02-07 13:30:00,2021-02-07 14:15:00,0.69,1.86
316,2021-02-07 14:45:00,2021-02-07 15:30:00,0.66,1.82
317,2021-02-07 16:00:00,2021-02-07 16:30:00,0.55,1.5
318,2021-02-07 17:15:00,2021-02-07 18:00:00,0.79,2.12
319,2021-02-07 18:30:00,2021-02-07 19:30:00,0.99,2.66
320,2021-02-07 20:30:00,2021-02-07 20:45:00,0.47,1.27
321,2021-02-07 21:30:00,2021-02-07 22:00:00,0.49,1.3
322,2021-02-07 22:45:00,2021-02-07 23:15:00,0.47,1.26
323,2021-02-07 23:45:00,2021-02-08 00:15:00,0.55,1.47
324,2021-02-08 01:00:00,2021-02-08 03:00:00,2.02,13.19
325,2021-02-08 03:30:00,2021-02-08 04:15:00,0.89,2.46
326,2021-02-08 04:45:00,2021-02-08 05:30:00,0.75,2.09
327,2021-02-08 06:00:00,2021-02-08 06:45:00,0.85,2.29
328,2021-02-08 07:15:00,2021-02-08 08:15:00,0.86,2.33
329,2021-02-08 08:45:00,2021-02-08 09:15:00,0.69,1.87
330,2021-02-08 11:00:00,2021-02-08 11:30:00,0.59,1.6
331,2021-02-08 12:00:00,2021-02-08 12:30:00,0.49,1.32
332,2021-02-08 13:30:00,2021-02-08 13:45:00,0.42,1.11
333,2021-02-08 14:45:00,2021-02-08 15:00:00,0.47,1.19
334,2021-02-08 15:45:00,2021-02-08 16:30:00,0.79,2.12
335,2021-02-08 18:15:00,2021-02-08 19:15:00,1.11,2.99
336,2021-02-08 20:00:00,2021-02-08 20:45:00,0.73,1.9
337,2021-02-08 21:30:00,2021-02-08 22:00:00,0.57,1.54
