cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
173,2022-01-18 04:45:00,2022-01-18 10:45:00,6.19,25.52
174,2022-01-18 12:00:00,2022-01-18 14:00:00,2.13,11.02
175,2022-01-18 14:30:00,2022-01-18 17:45:00,3.5,12.28
176,2022-01-18 19:15:00,2022-01-18 22:00:00,2.81,11.16
177,2022-01-18 22:30:00,2022-01-19 00:00:00,1.63,3.98
178,2022-01-19 00:30:00,2022-01-19 10:45:00,10.31,44.1
179,2022-01-19 12:00:00,2022-01-19 15:15:00,3.38,13.23
180,2022-01-19 15:45:00,2022-01-19 17:45:00,2.2,5.07
181,2022-01-19 19:15:00,2022-01-19 20:30:00,1.39,7.04
182,2022-01-19 21:00:00,2022-01-19 22:00:00,1.18,2.55
183,2022-01-19 22:30:00,2022-01-20 00:15:00,1.89,5.5
184,2022-01-20 00:45:00,2022-01-20 02:45:00,2.21,11.26
185,2022-01-20 03:15:00,2022-01-20 03:30:00,0.49,0.89
186,2022-01-20 04:00:00,2022-01-20 04:15:00,0.49,0.93
187,2022-01-20 04:45:00,2022-01-20 10:45:00,6.02,23.12
188,2022-01-20 12:00:00,2022-01-20 17:45:00,5.87,26.18
189,2022-01-20 19:15:00,2022-01-21 03:00:00,7.89,28.77
190,2022-01-21 03:30:00,2022-01-21 03:45:00,0.48,1.09
191,2022-01-21 04:15:00,2022-01-21 10:45:00,6.62,25.41
192,2022-01-21 12:00:00,2022-01-21 17:45:00,5.8,25.33
193,2022-01-21 19:15:00,2022-01-21 20:15:00,1.14,6.67
194,2022-01-21 20:45:00,2022-01-21 23:30:00,2.9,8.54
195,2022-01-22 00:00:00,2022-01-22 00:15:00,0.45,1.13
196,2022-01-22 00:45:00,2022-01-22 12:15:00,11.75,46.83
197,2022-01-22 12:45:00,2022-01-22 14:30:00,2.0,5.2
198,2022-01-22 15:00:00,2022-01-22 17:15:00,2.5,5.67
199,2022-01-22 17:45:00,2022-01-22 22:00:00,4.5,11.69
200,2022-01-22 22:30:00,2022-01-24 04:45:00,30.35,104.3
201,2022-01-24 05:15:00,2022-01-24 10:45:00,5.75,25.73
202,2022-01-24 12:00:00,2022-01-24 15:00:00,3.13,12.14
203,2022-01-24 15:30:00,2022-01-24 17:45:00,2.41,5.91
204,2022-01-24 19:15:00,2022-01-25 04:30:00,9.39,33.27
205,2022-01-25 05:00:00,2022-01-25 10:45:00,5.99,24.96
206,2022-01-25 12:00:00,2022-01-25 12:45:00,0.78,5.65
207,2022-01-25 13:15:00,2022-01-25 17:45:00,4.71,10.59
208,2022-01-25 19:15:00,2022-01-25 20:00:00,0.79,5.5
209,2022-01-25 20:30:00,2022-01-25 23:30:00,3.13,8.9
210,2022-01-26 00:00:00,2022-01-26 00:15:00,0.47,0.95
211,2022-01-26 00:45:00,2022-01-26 04:15:00,3.75,16.95
212,2022-01-26 04:45:00,2022-01-26 10:45:00,6.07,24.61
213,2022-01-26 12:00:00,2022-01-26 15:00:00,3.13,13.11
214,2022-01-26 15:30:00,2022-01-26 17:45:00,2.29,7.37
215,2022-01-26 19:15:00,2022-01-26 20:00:00,0.8,5.66
216,2022-01-26 20:30:00,2022-01-26 23:45:00,3.37,9.94
217,2022-01-27 00:15:00,2022-01-27 03:15:00,3.19,15.87
218,2022-01-27 03:45:00,2022-01-27 10:45:00,7.15,24.95
219,2022-01-27 12:00:00,2022-01-27 15:30:00,3.63,12.24
220,2022-01-27 16:00:00,2022-01-27 16:45:00,1.0,1.96
221,2022-01-27 17:15:00,2022-01-27 17:45:00,0.75,1.62
222,2022-01-27 19:15:00,2022-01-27 20:00:00,0.82,5.52
223,2022-01-27 20:30:00,2022-01-27 23:45:00,3.39,8.75
224,2022-01-28 00:15:00,2022-01-28 00:15:00,0.12,0.32
225,2022-01-28 00:45:00,2022-01-28 02:00:00,1.5,10.22
226,2022-01-28 02:30:00,2022-01-28 02:45:00,0.5,0.79
227,2022-01-28 03:15:00,2022-01-28 03:30:00,0.49,0.82
228,2022-01-28 04:00:00,2022-01-28 10:45:00,6.94,21.6
229,2022-01-28 12:00:00,2022-01-28 17:45:00,5.74,18.2
230,2022-01-28 19:15:00,2022-01-28 22:45:00,3.64,11.61
231,2022-01-28 23:15:00,2022-01-29 13:15:00,14.18,50.33
232,2022-01-29 13:45:00,2022-01-29 14:45:00,1.24,5.77
233,2022-01-29 15:15:00,2022-01-29 15:30:00,0.47,1.04
234,2022-01-29 16:00:00,2022-01-29 20:00:00,4.25,12.95
235,2022-01-29 20:30:00,2022-01-29 21:15:00,1.0,2.05
236,2022-01-29 21:45:00,2022-01-29 22:00:00,0.38,0.9
237,2022-01-29 23:30:00,2022-01-30 02:45:00,3.42,14.92
238,2022-01-30 03:15:00,2022-01-30 21:00:00,17.95,57.58
239,2022-01-30 21:30:00,2022-01-30 22:00:00,0.61,1.38
240,2022-01-30 22:30:00,2022-01-31 00:00:00,1.37,4.38
241,2022-01-31 00:30:00,2022-01-31 02:30:00,2.02,11.08
242,2022-01-31 03:00:00,2022-01-31 03:15:00,0.5,0.99
243,2022-01-31 03:45:00,2022-01-31 04:00:00,0.49,0.99
244,2022-01-31 04:30:00,2022-01-31 04:45:00,0.5,0.98
245,2022-01-31 05:15:00,2022-01-31 10:45:00,5.75,24.06
246,2022-01-31 12:00:00,2022-01-31 17:45:00,5.88,24.79
247,2022-01-31 19:15:00,2022-01-31 22:00:00,2.75,11.55
248,2022-01-31 22:30:00,2022-02-01 02:30:00,4.04,15.03
249,2022-02-01 03:00:00,2022-02-01 10:45:00,7.89,26.87
250,2022-02-01 12:00:00,2022-02-01 17:45:00,5.84,26.27
251,2022-02-01 19:15:00,2022-02-01 22:00:00,2.78,11.11
252,2022-02-01 22:30:00,2022-02-01 23:15:00,0.93,1.17
253,2022-02-01 23:45:00,2022-02-02 02:15:00,2.65,12.24
254,2022-02-02 02:45:00,2022-02-02 04:00:00,1.47,1.75
255,2022-02-02 04:30:00,2022-02-02 04:45:00,0.5,0.82
256,2022-02-02 05:15:00,2022-02-02 10:45:00,5.48,22.74
257,2022-02-02 12:00:00,2022-02-02 15:45:00,3.85,18.67
258,2022-02-02 16:15:00,2022-02-02 17:45:00,1.67,7.3
259,2022-02-02 19:15:00,2022-02-02 21:15:00,2.11,10.21
