cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
150,2021-11-02 09:30:00,2021-11-02 09:45:00,0.48,0.31
151,2021-11-02 10:15:00,2021-11-02 10:15:00,0.12,0.19
152,2021-11-02 10:45:00,2021-11-02 11:00:00,0.34,0.35
153,2021-11-02 11:30:00,2021-11-02 11:30:00,0.12,0.29
154,2021-11-02 14:45:00,2021-11-02 15:00:00,0.45,0.43
155,2021-11-02 15:30:00,2021-11-02 15:30:00,0.12,0.31
156,2021-11-02 16:15:00,2021-11-02 16:15:00,0.12,0.3
157,2021-11-02 16:45:00,2021-11-02 17:00:00,0.32,0.36
158,2021-11-02 17:30:00,2021-11-02 17:30:00,0.12,0.33
159,2021-11-02 18:00:00,2021-11-02 18:15:00,0.36,0.34
160,2021-11-02 18:45:00,2021-11-02 18:45:00,0.12,0.32
161,2021-11-02 19:15:00,2021-11-02 19:30:00,0.45,0.32
162,2021-11-02 20:00:00,2021-11-02 20:00:00,0.12,0.31
163,2021-11-02 20:45:00,2021-11-02 20:45:00,0.12,0.3
164,2021-11-02 21:15:00,2021-11-02 21:30:00,0.34,0.3
165,2021-11-02 22:00:00,2021-11-02 22:00:00,0.12,0.3
166,2021-11-02 22:30:00,2021-11-02 22:45:00,0.46,0.48
167,2021-11-02 23:15:00,2021-11-02 23:15:00,0.12,0.42
168,2021-11-03 00:30:00,2021-11-03 00:30:00,0.12,0.3
169,2021-11-03 01:15:00,2021-11-03 01:15:00,0.12,0.26
170,2021-11-03 01:45:00,2021-11-03 02:00:00,0.41,0.31
171,2021-11-03 02:30:00,2021-11-03 02:30:00,0.12,0.28
172,2021-11-03 03:15:00,2021-11-03 03:15:00,0.12,0.29
173,2021-11-03 03:45:00,2021-11-03 04:00:00,0.43,0.32
174,2021-11-03 04:30:00,2021-11-03 04:30:00,0.12,0.3
175,2021-11-03 05:00:00,2021-11-03 05:15:00,0.44,0.32
176,2021-11-03 05:45:00,2021-11-03 05:45:00,0.12,0.32
177,2021-11-03 06:15:00,2021-11-03 06:15:00,0.12,0.3
178,2021-11-03 06:45:00,2021-11-03 08:30:00,2.0,1.37
179,2021-11-03 09:00:00,2021-11-03 09:00:00,0.12,0.25
180,2021-11-03 11:15:00,2021-11-03 11:15:00,0.12,0.43
181,2021-11-03 11:45:00,2021-11-03 11:45:00,0.12,0.35
182,2021-11-03 12:15:00,2021-11-03 12:30:00,0.39,0.32
183,2021-11-03 13:00:00,2021-11-03 13:00:00,0.12,0.32
184,2021-11-03 13:30:00,2021-11-03 13:30:00,0.12,0.32
185,2021-11-03 14:00:00,2021-11-03 14:00:00,0.12,0.29
186,2021-11-03 14:30:00,2021-11-03 15:15:00,1.0,0.72
187,2021-11-03 15:45:00,2021-11-03 15:45:00,0.12,0.35
188,2021-11-03 16:15:00,2021-11-03 16:15:00,0.12,0.34
189,2021-11-03 16:45:00,2021-11-03 16:45:00,0.12,0.3
190,2021-11-03 17:15:00,2021-11-03 17:30:00,0.32,0.37
191,2021-11-03 18:00:00,2021-11-03 18:00:00,0.12,0.35
192,2021-11-03 18:30:00,2021-11-03 18:45:00,0.44,0.33
193,2021-11-03 19:15:00,2021-11-03 19:15:00,0.12,0.33
194,2021-11-03 19:45:00,2021-11-03 20:00:00,0.33,0.32
195,2021-11-03 20:30:00,2021-11-03 20:30:00,0.12,0.31
196,2021-11-03 21:00:00,2021-11-03 21:00:00,0.12,0.24
