cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
183,2021-01-19 01:45:00,2021-01-19 05:15:00,3.45,16.94
184,2021-01-19 06:15:00,2021-01-19 08:30:00,2.31,11.54
185,2021-01-19 09:30:00,2021-01-19 09:45:00,0.28,1.43
186,2021-01-19 11:00:00,2021-01-19 11:30:00,0.57,2.91
187,2021-01-19 12:30:00,2021-01-19 13:00:00,0.47,2.43
188,2021-01-19 14:00:00,2021-01-19 14:30:00,0.67,3.46
189,2021-01-19 15:30:00,2021-01-19 16:15:00,0.67,3.5
190,2021-01-19 17:45:00,2021-01-19 18:45:00,1.24,6.1
191,2021-01-19 21:30:00,2021-01-19 22:00:00,0.49,2.42
192,2021-01-19 23:45:00,2021-01-20 00:15:00,0.54,2.67
193,2021-01-20 01:15:00,2021-01-20 01:45:00,0.55,2.66
194,2021-01-20 02:45:00,2021-01-20 05:45:00,2.92,14.18
195,2021-01-20 06:45:00,2021-01-20 08:00:00,1.36,6.91
196,2021-01-20 09:15:00,2021-01-20 09:45:00,0.52,2.71
197,2021-01-20 11:00:00,2021-01-20 11:15:00,0.45,2.21
198,2021-01-20 12:45:00,2021-01-20 13:15:00,0.48,2.53
199,2021-01-20 14:30:00,2021-01-20 15:15:00,0.62,3.29
200,2021-01-20 16:15:00,2021-01-20 16:15:00,0.12,1.03
201,2021-01-20 17:45:00,2021-01-20 19:00:00,1.36,6.47
202,2021-01-20 21:00:00,2021-01-20 21:15:00,0.46,2.26
203,2021-01-20 22:45:00,2021-01-20 23:00:00,0.48,2.25
204,2021-01-21 00:15:00,2021-01-21 00:45:00,0.5,2.41
205,2021-01-21 01:45:00,2021-01-21 04:45:00,2.96,14.75
206,2021-01-21 05:45:00,2021-01-21 06:30:00,0.89,4.6
207,2021-01-21 07:45:00,2021-01-21 08:15:00,0.52,2.79
208,2021-01-21 11:00:00,2021-01-21 11:15:00,0.47,2.54
209,2021-01-21 12:45:00,2021-01-21 13:15:00,0.51,2.8
210,2021-01-21 14:15:00,2021-01-21 14:45:00,0.52,2.81
211,2021-01-21 15:45:00,2021-01-21 16:15:00,0.57,3.02
212,2021-01-21 17:45:00,2021-01-21 19:00:00,1.45,6.81
213,2021-01-21 22:45:00,2021-01-21 23:15:00,0.47,2.41
214,2021-01-22 02:15:00,2021-01-22 04:00:00,1.6,8.31
215,2021-01-22 05:00:00,2021-01-22 06:15:00,1.35,6.91
216,2021-01-22 07:15:00,2021-01-22 07:45:00,0.63,3.42
217,2021-01-22 09:00:00,2021-01-22 09:15:00,0.43,2.35
218,2021-01-22 11:15:00,2021-01-22 11:45:00,0.45,2.5
219,2021-01-22 13:00:00,2021-01-22 13:15:00,0.47,2.61
220,2021-01-22 14:30:00,2021-01-22 15:00:00,0.52,2.82
221,2021-01-22 16:00:00,2021-01-22 16:15:00,0.33,1.73
222,2021-01-22 17:45:00,2021-01-22 19:00:00,1.43,6.75
223,2021-01-22 22:30:00,2021-01-22 23:00:00,0.47,2.37
224,2021-01-23 00:15:00,2021-01-23 00:45:00,0.49,2.48
225,2021-01-23 02:15:00,2021-01-23 04:30:00,2.23,11.22
226,2021-01-23 05:30:00,2021-01-23 07:00:00,1.49,7.53
227,2021-01-23 08:00:00,2021-01-23 08:45:00,0.77,4.01
228,2021-01-23 09:45:00,2021-01-23 10:45:00,1.1,5.64
229,2021-01-23 12:00:00,2021-01-23 12:15:00,0.48,2.34
230,2021-01-23 13:15:00,2021-01-23 14:00:00,0.61,3.23
231,2021-01-23 15:00:00,2021-01-23 15:30:00,0.67,3.48
232,2021-01-23 16:30:00,2021-01-23 18:15:00,1.67,8.35
233,2021-01-23 22:15:00,2021-01-23 22:30:00,0.43,2.2
234,2021-01-24 00:30:00,2021-01-24 00:45:00,0.44,2.1
235,2021-01-24 02:15:00,2021-01-24 04:45:00,2.44,12.0
236,2021-01-24 05:45:00,2021-01-24 06:45:00,1.08,5.41
237,2021-01-24 07:45:00,2021-01-24 09:00:00,1.23,6.17
238,2021-01-24 10:00:00,2021-01-24 10:45:00,0.68,3.41
239,2021-01-24 11:45:00,2021-01-24 12:15:00,0.53,2.7
240,2021-01-24 13:15:00,2021-01-24 13:45:00,0.5,2.52
241,2021-01-24 14:45:00,2021-01-24 15:45:00,1.02,5.06
242,2021-01-24 16:45:00,2021-01-24 18:45:00,1.97,9.34
243,2021-01-24 21:30:00,2021-01-24 22:00:00,0.5,2.45
244,2021-01-24 23:45:00,2021-01-25 00:15:00,0.51,2.49
245,2021-01-25 01:30:00,2021-01-25 02:00:00,0.49,2.38
246,2021-01-25 03:15:00,2021-01-25 05:30:00,2.18,10.74
247,2021-01-25 06:30:00,2021-01-25 08:00:00,1.45,7.42
248,2021-01-25 09:00:00,2021-01-25 09:45:00,0.96,4.7
249,2021-01-25 11:00:00,2021-01-25 11:45:00,0.76,3.86
250,2021-01-25 12:45:00,2021-01-25 13:15:00,0.66,3.43
251,2021-01-25 14:15:00,2021-01-25 16:00:00,1.72,8.6
252,2021-01-25 17:45:00,2021-01-25 18:30:00,0.98,4.97
253,2021-01-25 19:45:00,2021-01-25 20:30:00,1.0,4.8
254,2021-01-25 23:15:00,2021-01-25 23:45:00,0.5,2.46
255,2021-01-26 01:15:00,2021-01-26 01:30:00,0.49,2.41
256,2021-01-26 02:45:00,2021-01-26 05:15:00,2.57,12.63
257,2021-01-26 06:15:00,2021-01-26 07:45:00,1.51,7.52
258,2021-01-26 08:45:00,2021-01-26 09:30:00,0.68,3.31
259,2021-01-26 11:00:00,2021-01-26 12:15:00,1.36,6.54
260,2021-01-26 13:15:00,2021-01-26 13:45:00,0.63,3.22
261,2021-01-26 15:00:00,2021-01-26 15:45:00,0.96,4.88
262,2021-01-26 17:45:00,2021-01-26 18:45:00,1.08,5.44
263,2021-01-26 21:15:00,2021-01-26 21:30:00,0.47,2.24
264,2021-01-26 22:45:00,2021-01-26 23:15:00,0.54,2.55
265,2021-01-27 00:15:00,2021-01-27 01:00:00,0.68,3.11
266,2021-01-27 02:00:00,2021-01-27 05:15:00,3.25,15.53
267,2021-01-27 06:15:00,2021-01-27 08:15:00,1.98,9.64
268,2021-01-27 09:15:00,2021-01-27 09:45:00,0.73,3.64
269,2021-01-27 11:00:00,2021-01-27 12:15:00,1.4,6.95
270,2021-01-27 13:15:00,2021-01-27 14:15:00,0.87,4.46
271,2021-01-27 15:15:00,2021-01-27 16:15:00,1.21,6.06
272,2021-01-27 17:45:00,2021-01-27 18:45:00,1.06,5.46
273,2021-01-27 22:00:00,2021-01-27 22:30:00,0.45,2.19
274,2021-01-28 00:00:00,2021-01-28 00:45:00,0.89,4.4
275,2021-01-28 02:30:00,2021-01-28 04:30:00,2.01,10.41
276,2021-01-28 05:30:00,2021-01-28 06:15:00,0.82,4.34
277,2021-01-28 07:15:00,2021-01-28 07:45:00,0.66,3.46
278,2021-01-28 09:00:00,2021-01-28 09:45:00,0.99,5.03
279,2021-01-28 11:00:00,2021-01-28 11:30:00,0.66,3.64
280,2021-01-28 12:45:00,2021-01-28 13:15:00,0.45,2.58
281,2021-01-28 14:30:00,2021-01-28 15:00:00,0.45,2.58
282,2021-01-28 16:15:00,2021-01-28 16:15:00,0.12,1.24
283,2021-01-28 17:45:00,2021-01-28 18:15:00,0.53,3.05
284,2021-01-29 02:15:00,2021-01-29 02:30:00,0.44,2.14
285,2021-01-29 03:30:00,2021-01-29 04:30:00,1.02,5.66
286,2021-01-29 05:30:00,2021-01-29 06:00:00,0.52,2.93
287,2021-01-29 07:00:00,2021-01-29 07:30:00,0.46,2.63
288,2021-01-29 08:30:00,2021-01-29 09:00:00,0.49,2.8
289,2021-01-29 11:00:00,2021-01-29 11:30:00,0.7,3.94
290,2021-01-29 12:45:00,2021-01-29 13:15:00,0.46,2.59
291,2021-01-29 14:45:00,2021-01-29 15:00:00,0.45,2.55
292,2021-01-29 16:15:00,2021-01-29 16:15:00,0.12,1.3
293,2021-01-29 17:45:00,2021-01-29 18:30:00,0.76,4.2
294,2021-01-30 00:00:00,2021-01-30 00:30:00,0.41,2.16
295,2021-01-30 02:45:00,2021-01-30 04:00:00,1.23,6.61
296,2021-01-30 05:00:00,2021-01-30 05:30:00,0.57,3.12
297,2021-01-30 06:30:00,2021-01-30 07:00:00,0.57,3.09
298,2021-01-30 08:00:00,2021-01-30 08:30:00,0.53,2.91
299,2021-01-30 09:45:00,2021-01-30 10:00:00,0.46,2.54
300,2021-01-30 11:00:00,2021-01-30 12:30:00,1.36,6.92
301,2021-01-30 13:30:00,2021-01-30 14:00:00,0.55,3.07
302,2021-01-30 15:00:00,2021-01-30 15:30:00,0.51,2.82
303,2021-01-30 16:30:00,2021-01-30 17:00:00,0.53,2.94
304,2021-01-30 18:00:00,2021-01-30 18:30:00,0.5,2.8
305,2021-01-31 00:30:00,2021-01-31 01:00:00,0.43,2.3
306,2021-01-31 02:45:00,2021-01-31 04:45:00,1.97,10.33
307,2021-01-31 05:45:00,2021-01-31 06:15:00,0.53,2.98
308,2021-01-31 07:15:00,2021-01-31 07:45:00,0.53,2.98
309,2021-01-31 08:45:00,2021-01-31 09:15:00,0.47,2.64
310,2021-01-31 10:15:00,2021-01-31 10:45:00,0.46,2.56
311,2021-01-31 12:00:00,2021-01-31 12:30:00,0.45,2.52
312,2021-01-31 13:30:00,2021-01-31 14:00:00,0.46,2.59
313,2021-01-31 15:00:00,2021-01-31 15:30:00,0.49,2.68
314,2021-01-31 16:30:00,2021-01-31 17:00:00,0.5,2.71
315,2021-01-31 18:00:00,2021-01-31 19:00:00,1.03,4.77
316,2021-01-31 23:30:00,2021-01-31 23:45:00,0.42,2.23
317,2021-02-01 02:15:00,2021-02-01 02:45:00,0.44,2.3
318,2021-02-01 03:45:00,2021-02-01 04:45:00,1.11,5.93
319,2021-02-01 05:45:00,2021-02-01 07:30:00,1.54,8.0
320,2021-02-01 08:30:00,2021-02-01 09:00:00,0.47,2.64
321,2021-02-01 11:00:00,2021-02-01 11:30:00,0.57,3.23
322,2021-02-01 12:30:00,2021-02-01 13:00:00,0.47,2.63
323,2021-02-01 14:00:00,2021-02-01 14:30:00,0.48,2.71
324,2021-02-01 15:45:00,2021-02-01 16:00:00,0.47,2.58
325,2021-02-01 17:45:00,2021-02-01 18:15:00,0.52,2.93
326,2021-02-01 19:15:00,2021-02-01 19:30:00,0.47,2.62
327,2021-02-02 02:45:00,2021-02-02 03:45:00,1.16,6.39
328,2021-02-02 05:00:00,2021-02-02 05:30:00,0.52,2.91
329,2021-02-02 06:30:00,2021-02-02 07:00:00,0.51,2.86
330,2021-02-02 08:00:00,2021-02-02 08:30:00,0.48,2.71
331,2021-02-02 09:45:00,2021-02-02 09:45:00,0.12,0.91
332,2021-02-02 11:00:00,2021-02-02 11:30:00,0.49,2.79
333,2021-02-02 12:30:00,2021-02-02 13:00:00,0.43,2.43
334,2021-02-02 14:30:00,2021-02-02 15:00:00,0.45,2.6
335,2021-02-02 16:15:00,2021-02-02 16:30:00,0.31,1.04
336,2021-02-02 17:45:00,2021-02-02 18:00:00,0.48,2.81
337,2021-02-03 02:45:00,2021-02-03 03:45:00,1.01,5.77
338,2021-02-03 04:45:00,2021-02-03 05:15:00,0.54,3.1
339,2021-02-03 06:15:00,2021-02-03 06:45:00,0.48,2.76
340,2021-02-03 07:45:00,2021-02-03 08:15:00,0.49,2.78
341,2021-02-03 09:30:00,2021-02-03 09:45:00,0.48,2.52
342,2021-02-03 11:30:00,2021-02-03 11:45:00,0.48,2.23
343,2021-02-03 13:15:00,2021-02-03 13:45:00,0.47,2.73
344,2021-02-03 14:45:00,2021-02-03 15:15:00,0.44,2.55
345,2021-02-03 16:15:00,2021-02-03 16:15:00,0.12,0.91
346,2021-02-03 17:45:00,2021-02-03 18:15:00,0.52,3.0
347,2021-02-04 00:45:00,2021-02-04 01:15:00,0.43,2.28
348,2021-02-04 02:45:00,2021-02-04 04:45:00,2.11,10.99
349,2021-02-04 05:45:00,2021-02-04 06:30:00,0.8,4.28
350,2021-02-04 07:45:00,2021-02-04 08:15:00,0.62,3.29
351,2021-02-04 09:15:00,2021-02-04 09:45:00,0.46,2.53
352,2021-02-04 11:15:00,2021-02-04 11:45:00,0.43,2.38
353,2021-02-04 13:30:00,2021-02-04 13:45:00,0.45,2.48
354,2021-02-04 15:00:00,2021-02-04 15:30:00,0.48,2.63
355,2021-02-04 17:45:00,2021-02-04 18:45:00,1.11,5.2
356,2021-02-04 22:15:00,2021-02-04 22:45:00,0.41,2.16
357,2021-02-05 00:30:00,2021-02-05 01:00:00,0.44,2.28
358,2021-02-05 02:30:00,2021-02-05 04:45:00,2.12,10.92
359,2021-02-05 05:45:00,2021-02-05 06:30:00,0.76,4.2
360,2021-02-05 07:30:00,2021-02-05 08:00:00,0.56,3.02
361,2021-02-05 09:00:00,2021-02-05 09:30:00,0.46,2.57
362,2021-02-05 11:30:00,2021-02-05 11:45:00,0.46,2.28
363,2021-02-05 14:45:00,2021-02-05 15:00:00,0.5,2.48
364,2021-02-05 16:15:00,2021-02-05 16:15:00,0.12,0.79
