cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
208,2021-07-31 22:45:00,2021-07-31 23:00:00,0.33,0.78
209,2021-08-01 00:30:00,2021-08-01 00:30:00,0.12,1.99
210,2021-08-01 22:45:00,2021-08-01 23:00:00,0.32,0.86
211,2021-08-02 00:30:00,2021-08-02 00:30:00,0.12,2.25
212,2021-08-02 22:45:00,2021-08-02 23:00:00,0.32,0.81
213,2021-08-03 00:30:00,2021-08-03 00:30:00,0.12,2.16
214,2021-08-03 22:45:00,2021-08-03 23:00:00,0.31,0.97
215,2021-08-04 00:30:00,2021-08-04 00:30:00,0.12,2.19
216,2021-08-04 22:45:00,2021-08-04 23:00:00,0.29,1.39
217,2021-08-05 00:30:00,2021-08-05 00:30:00,0.12,2.14
218,2021-08-05 22:45:00,2021-08-05 23:00:00,0.32,0.85
219,2021-08-06 00:30:00,2021-08-06 00:30:00,0.12,2.21
220,2021-08-06 22:45:00,2021-08-06 23:00:00,0.33,0.77
221,2021-08-07 00:30:00,2021-08-07 00:30:00,0.12,2.15
222,2021-08-07 22:45:00,2021-08-07 23:00:00,0.31,0.92
223,2021-08-08 00:30:00,2021-08-08 00:30:00,0.12,2.2
224,2021-08-08 22:45:00,2021-08-08 23:00:00,0.34,0.69
225,2021-08-09 00:30:00,2021-08-09 00:30:00,0.12,2.12
226,2021-08-09 22:45:00,2021-08-09 23:00:00,0.36,0.63
227,2021-08-10 00:30:00,2021-08-10 00:30:00,0.12,2.09
228,2021-08-10 22:45:00,2021-08-10 23:00:00,0.36,0.61
229,2021-08-11 00:30:00,2021-08-11 00:30:00,0.12,2.08
230,2021-08-11 22:45:00,2021-08-11 23:00:00,0.36,0.61
231,2021-08-12 00:30:00,2021-08-12 00:30:00,0.12,2.04
232,2021-08-12 22:45:00,2021-08-12 23:00:00,0.37,0.61
233,2021-08-13 00:30:00,2021-08-13 00:30:00,0.12,2.02
234,2021-08-13 22:45:00,2021-08-13 23:00:00,0.37,0.6
235,2021-08-14 00:30:00,2021-08-14 00:30:00,0.12,2.01
236,2021-08-14 22:45:00,2021-08-14 23:00:00,0.37,0.6
237,2021-08-15 00:30:00,2021-08-15 00:30:00,0.12,2.0
238,2021-08-15 22:45:00,2021-08-15 23:00:00,0.34,0.71
239,2021-08-16 00:30:00,2021-08-16 00:30:00,0.12,2.02
240,2021-08-16 22:45:00,2021-08-16 23:00:00,0.29,1.42
241,2021-08-17 00:30:00,2021-08-17 00:30:00,0.12,2.09
242,2021-08-17 22:45:00,2021-08-17 23:00:00,0.32,0.87
243,2021-08-18 00:30:00,2021-08-18 00:30:00,0.12,2.19
244,2021-08-18 22:45:00,2021-08-18 23:00:00,0.32,0.85
245,2021-08-19 00:30:00,2021-08-19 00:30:00,0.12,2.14
246,2021-08-19 22:45:00,2021-08-19 23:00:00,0.31,1.04
247,2021-08-20 00:30:00,2021-08-20 00:30:00,0.12,2.22
248,2021-08-20 22:45:00,2021-08-20 23:00:00,0.3,1.2
249,2021-08-21 00:30:00,2021-08-21 00:30:00,0.12,2.12
250,2021-08-21 22:45:00,2021-08-21 23:00:00,0.3,1.15
251,2021-08-22 00:30:00,2021-08-22 00:30:00,0.12,2.12
252,2021-08-22 22:45:00,2021-08-22 23:00:00,0.33,0.77
253,2021-08-23 00:30:00,2021-08-23 00:30:00,0.12,2.15
254,2021-08-23 22:45:00,2021-08-23 23:00:00,0.3,1.2
255,2021-08-24 00:30:00,2021-08-24 00:30:00,0.12,2.1
256,2021-08-24 22:45:00,2021-08-24 23:00:00,0.31,0.96
257,2021-08-25 00:30:00,2021-08-25 00:30:00,0.12,2.17
258,2021-08-25 22:45:00,2021-08-25 23:00:00,0.32,0.93
259,2021-08-26 00:30:00,2021-08-26 00:30:00,0.12,2.16
260,2021-08-26 22:45:00,2021-08-26 23:00:00,0.31,1.03
261,2021-08-27 00:30:00,2021-08-27 00:30:00,0.12,2.2
262,2021-08-27 22:45:00,2021-08-27 23:00:00,0.3,1.16
263,2021-08-28 00:30:00,2021-08-28 00:30:00,0.12,2.26
264,2021-08-28 22:45:00,2021-08-28 23:00:00,0.34,0.76
265,2021-08-29 00:30:00,2021-08-29 00:30:00,0.12,2.15
266,2021-08-29 22:45:00,2021-08-29 23:00:00,0.3,1.18
267,2021-08-30 00:30:00,2021-08-30 00:30:00,0.12,2.17
268,2021-08-30 22:45:00,2021-08-30 23:15:00,0.35,1.75
269,2021-08-31 00:30:00,2021-08-31 00:30:00,0.12,2.17
270,2021-08-31 22:45:00,2021-08-31 23:00:00,0.31,0.98
271,2021-09-01 00:30:00,2021-09-01 00:30:00,0.12,2.22
272,2021-09-01 22:45:00,2021-09-01 23:00:00,0.36,0.69
273,2021-09-02 00:30:00,2021-09-02 00:30:00,0.12,2.13
274,2021-09-02 22:45:00,2021-09-02 23:00:00,0.38,0.62
275,2021-09-03 00:30:00,2021-09-03 00:30:00,0.12,2.13
276,2021-09-03 22:45:00,2021-09-03 23:00:00,0.38,0.62
277,2021-09-04 00:30:00,2021-09-04 00:30:00,0.12,2.09
278,2021-09-04 22:45:00,2021-09-04 23:00:00,0.34,0.81
279,2021-09-05 00:30:00,2021-09-05 00:30:00,0.12,2.18
280,2021-09-05 22:45:00,2021-09-05 23:00:00,0.34,0.76
281,2021-09-06 00:30:00,2021-09-06 00:30:00,0.12,2.17
282,2021-09-06 22:45:00,2021-09-06 23:00:00,0.31,1.07
283,2021-09-07 00:30:00,2021-09-07 00:30:00,0.12,2.24
284,2021-09-07 22:45:00,2021-09-07 23:00:00,0.3,1.46
285,2021-09-08 00:30:00,2021-09-08 00:30:00,0.12,2.22
286,2021-09-08 22:45:00,2021-09-08 23:00:00,0.37,0.81
287,2021-09-09 00:30:00,2021-09-09 00:30:00,0.12,2.2
288,2021-09-09 22:45:00,2021-09-09 23:00:00,0.31,1.29
289,2021-09-10 00:30:00,2021-09-10 00:30:00,0.12,2.19
290,2021-09-10 22:45:00,2021-09-10 23:00:00,0.32,1.15
291,2021-09-11 00:30:00,2021-09-11 00:30:00,0.12,2.17
292,2021-09-11 22:45:00,2021-09-11 23:00:00,0.31,1.25
293,2021-09-12 00:30:00,2021-09-12 00:45:00,0.28,2.65
294,2021-09-12 22:45:00,2021-09-12 23:00:00,0.37,0.78
295,2021-09-13 00:30:00,2021-09-13 00:30:00,0.12,2.18
296,2021-09-13 22:45:00,2021-09-13 23:00:00,0.33,1.01
297,2021-09-14 00:30:00,2021-09-14 00:30:00,0.12,2.23
298,2021-09-14 22:45:00,2021-09-14 23:00:00,0.32,1.12
299,2021-09-15 00:30:00,2021-09-15 00:30:00,0.12,2.17
300,2021-09-15 22:45:00,2021-09-15 23:00:00,0.33,1.06
301,2021-09-16 00:30:00,2021-09-16 00:30:00,0.12,2.23
302,2021-09-16 22:45:00,2021-09-16 23:00:00,0.34,0.98
303,2021-09-17 00:30:00,2021-09-17 00:30:00,0.12,2.16
304,2021-09-17 22:45:00,2021-09-17 23:15:00,0.39,1.96
305,2021-09-18 00:30:00,2021-09-18 00:30:00,0.12,1.98
306,2021-09-18 22:45:00,2021-09-18 23:00:00,0.33,1.04
307,2021-09-19 00:30:00,2021-09-19 00:30:00,0.12,2.29
308,2021-09-19 22:45:00,2021-09-19 23:00:00,0.34,0.94
309,2021-09-20 00:30:00,2021-09-20 00:30:00,0.12,2.21
310,2021-09-20 22:45:00,2021-09-20 23:00:00,0.34,0.99
311,2021-09-21 00:30:00,2021-09-21 00:30:00,0.12,2.21
312,2021-09-21 22:45:00,2021-09-21 23:00:00,0.4,0.72
313,2021-09-22 00:30:00,2021-09-22 00:30:00,0.12,1.93
314,2021-09-22 22:45:00,2021-09-22 23:00:00,0.41,0.68
315,2021-09-23 00:30:00,2021-09-23 00:45:00,0.27,2.22
316,2021-09-23 22:45:00,2021-09-23 23:00:00,0.43,0.64
317,2021-09-24 00:30:00,2021-09-24 00:30:00,0.12,2.04
318,2021-09-24 22:45:00,2021-09-24 23:00:00,0.43,0.65
319,2021-09-25 00:30:00,2021-09-25 00:30:00,0.12,2.05
320,2021-09-25 22:45:00,2021-09-25 23:00:00,0.43,0.64
321,2021-09-26 00:30:00,2021-09-26 00:30:00,0.12,2.14
322,2021-09-26 22:45:00,2021-09-26 23:00:00,0.42,0.67
323,2021-09-27 00:30:00,2021-09-27 00:30:00,0.12,2.08
324,2021-09-27 22:45:00,2021-09-27 23:15:00,0.34,1.75
325,2021-09-28 00:30:00,2021-09-28 00:30:00,0.12,2.21
326,2021-09-28 22:45:00,2021-09-28 23:00:00,0.35,0.94
327,2021-09-29 00:30:00,2021-09-29 00:30:00,0.12,2.1
328,2021-09-29 22:45:00,2021-09-29 23:00:00,0.35,0.91
329,2021-09-30 00:30:00,2021-09-30 00:30:00,0.12,2.28
330,2021-09-30 22:45:00,2021-09-30 23:15:00,0.37,1.83
331,2021-10-01 00:30:00,2021-10-01 00:30:00,0.12,2.17
332,2021-10-01 22:45:00,2021-10-01 23:00:00,0.32,1.23
333,2021-10-02 00:30:00,2021-10-02 00:30:00,0.12,2.26
334,2021-10-02 22:45:00,2021-10-02 23:00:00,0.32,1.25
335,2021-10-03 00:30:00,2021-10-03 00:30:00,0.12,2.14
336,2021-10-03 22:45:00,2021-10-03 23:00:00,0.35,0.96
337,2021-10-04 00:30:00,2021-10-04 00:30:00,0.12,1.95
338,2021-10-04 22:45:00,2021-10-04 23:00:00,0.33,1.09
339,2021-10-05 00:30:00,2021-10-05 00:30:00,0.12,2.34
340,2021-10-05 22:45:00,2021-10-05 23:00:00,0.31,1.42
341,2021-10-06 00:30:00,2021-10-06 00:30:00,0.12,1.96
342,2021-10-06 22:45:00,2021-10-06 23:00:00,0.33,1.11
343,2021-10-07 00:30:00,2021-10-07 00:30:00,0.12,2.35
344,2021-10-07 22:45:00,2021-10-07 23:00:00,0.34,1.0
345,2021-10-08 00:30:00,2021-10-08 00:30:00,0.12,1.91
346,2021-10-08 22:45:00,2021-10-08 23:00:00,0.32,1.21
347,2021-10-09 00:30:00,2021-10-09 00:45:00,0.29,2.3
348,2021-10-09 22:45:00,2021-10-09 23:00:00,0.31,1.27
349,2021-10-10 00:30:00,2021-10-10 00:30:00,0.12,2.27
350,2021-10-10 22:45:00,2021-10-10 23:00:00,0.31,1.33
351,2021-10-11 00:30:00,2021-10-11 00:30:00,0.12,2.23
352,2021-10-11 22:45:00,2021-10-11 23:00:00,0.3,1.49
353,2021-10-12 00:30:00,2021-10-12 00:30:00,0.12,2.25
354,2021-10-12 15:15:00,2021-10-12 15:30:00,0.31,0.67
355,2021-10-12 16:45:00,2021-10-12 17:00:00,0.33,1.5
356,2021-10-12 22:45:00,2021-10-12 23:00:00,0.38,0.82
357,2021-10-13 00:30:00,2021-10-13 00:30:00,0.12,2.09
358,2021-10-13 22:45:00,2021-10-13 23:00:00,0.3,1.45
359,2021-10-14 00:30:00,2021-10-14 00:30:00,0.12,2.28
360,2021-10-14 22:45:00,2021-10-14 23:00:00,0.32,1.25
361,2021-10-15 00:30:00,2021-10-15 00:30:00,0.12,2.33
362,2021-10-15 22:45:00,2021-10-15 23:00:00,0.31,1.41
363,2021-10-16 00:30:00,2021-10-16 00:45:00,0.27,2.5
364,2021-10-16 22:45:00,2021-10-16 23:00:00,0.32,1.18
365,2021-10-17 00:30:00,2021-10-17 00:45:00,0.26,2.41
366,2021-10-17 22:45:00,2021-10-17 23:00:00,0.34,1.05
367,2021-10-18 00:30:00,2021-10-18 00:45:00,0.26,2.45
368,2021-10-18 22:45:00,2021-10-18 23:00:00,0.38,0.82
369,2021-10-19 00:30:00,2021-10-19 00:45:00,0.26,2.48
370,2021-10-19 22:45:00,2021-10-19 23:00:00,0.38,0.8
371,2021-10-20 00:30:00,2021-10-20 00:30:00,0.12,2.31
372,2021-10-20 22:45:00,2021-10-20 23:00:00,0.32,1.25
373,2021-10-21 00:30:00,2021-10-21 00:30:00,0.12,2.31
374,2021-10-21 22:45:00,2021-10-21 23:00:00,0.34,1.01
375,2021-10-22 00:30:00,2021-10-22 00:30:00,0.12,2.32
376,2021-10-22 17:00:00,2021-10-22 22:00:00,4.95,21.62
377,2021-10-22 22:45:00,2021-10-22 23:00:00,0.44,0.74
378,2021-10-23 00:30:00,2021-10-23 00:45:00,0.48,2.3
379,2021-10-23 11:00:00,2021-10-23 21:15:00,10.18,47.33
380,2021-10-23 22:45:00,2021-10-23 23:00:00,0.45,0.73
381,2021-10-24 00:30:00,2021-10-24 00:45:00,0.45,2.17
382,2021-10-24 07:30:00,2021-10-24 12:30:00,4.9,25.07
383,2021-10-24 16:15:00,2021-10-24 21:00:00,4.76,19.85
384,2021-10-24 22:45:00,2021-10-24 23:00:00,0.49,0.63
385,2021-10-25 00:30:00,2021-10-25 00:45:00,0.46,2.21
