cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
142,2021-01-29 03:00:00,2021-01-29 03:00:00,0.12,0.46
143,2021-01-29 03:45:00,2021-01-29 03:45:00,0.12,0.49
144,2021-01-29 04:15:00,2021-01-29 04:30:00,0.45,0.47
145,2021-01-29 05:00:00,2021-01-29 05:00:00,0.12,0.4
146,2021-01-29 06:00:00,2021-01-29 06:00:00,0.12,0.43
147,2021-01-29 06:45:00,2021-01-29 06:45:00,0.12,0.37
148,2021-01-29 07:15:00,2021-01-29 07:15:00,0.12,0.41
149,2021-01-29 08:00:00,2021-01-29 08:00:00,0.12,0.52
150,2021-01-29 08:30:00,2021-01-29 08:45:00,0.48,0.48
151,2021-01-29 09:15:00,2021-01-29 09:15:00,0.12,0.36
152,2021-01-29 09:45:00,2021-01-29 09:45:00,0.12,0.18
153,2021-01-29 11:00:00,2021-01-29 11:00:00,0.12,0.66
154,2021-01-29 11:30:00,2021-01-29 11:30:00,0.12,0.41
155,2021-01-29 12:00:00,2021-01-29 12:00:00,0.12,0.42
156,2021-01-29 12:45:00,2021-01-29 12:45:00,0.12,0.43
157,2021-01-29 13:15:00,2021-01-29 13:15:00,0.12,0.39
158,2021-01-29 13:45:00,2021-01-29 14:00:00,0.31,0.54
159,2021-01-29 14:30:00,2021-01-29 14:30:00,0.12,0.59
160,2021-01-29 15:00:00,2021-01-29 15:30:00,0.65,1.16
161,2021-01-29 16:00:00,2021-01-29 16:00:00,0.12,0.53
162,2021-01-29 16:30:00,2021-01-29 16:30:00,0.12,0.41
163,2021-01-29 18:15:00,2021-01-29 20:00:00,1.96,2.39
164,2021-01-29 20:30:00,2021-01-29 20:30:00,0.12,0.5
165,2021-01-29 21:00:00,2021-01-29 21:00:00,0.12,0.55
166,2021-01-29 21:30:00,2021-01-29 23:45:00,2.22,11.3
167,2021-01-30 00:15:00,2021-01-30 00:15:00,0.12,0.46
168,2021-01-30 00:45:00,2021-01-30 01:00:00,0.39,0.52
169,2021-01-30 01:30:00,2021-01-30 01:30:00,0.12,0.46
170,2021-01-30 02:00:00,2021-01-30 02:15:00,0.47,0.44
171,2021-01-30 03:00:00,2021-01-30 03:00:00,0.12,0.41
172,2021-01-30 03:30:00,2021-01-30 04:00:00,0.75,1.34
173,2021-01-30 04:45:00,2021-01-30 04:45:00,0.12,0.46
174,2021-01-30 05:15:00,2021-01-30 05:30:00,0.32,0.48
175,2021-01-30 06:00:00,2021-01-30 06:15:00,0.33,0.45
176,2021-01-30 06:45:00,2021-01-30 06:45:00,0.12,0.41
177,2021-01-30 07:15:00,2021-01-30 07:15:00,0.12,0.36
178,2021-01-30 08:00:00,2021-01-30 08:15:00,0.41,0.49
179,2021-01-30 08:45:00,2021-01-30 09:00:00,0.45,0.48
180,2021-01-30 09:30:00,2021-01-30 09:45:00,0.34,0.47
181,2021-01-30 10:15:00,2021-01-30 10:30:00,0.33,0.47
182,2021-01-30 11:00:00,2021-01-30 11:00:00,0.12,0.47
183,2021-01-30 11:30:00,2021-01-30 11:30:00,0.12,0.49
184,2021-01-30 12:00:00,2021-01-30 12:00:00,0.12,0.46
185,2021-01-30 12:30:00,2021-01-30 13:00:00,0.73,1.42
186,2021-01-30 13:30:00,2021-01-30 13:30:00,0.12,0.45
187,2021-01-30 14:00:00,2021-01-30 14:00:00,0.12,0.39
188,2021-01-30 14:30:00,2021-01-30 14:30:00,0.12,0.4
189,2021-01-30 15:00:00,2021-01-30 15:00:00,0.12,0.37
190,2021-01-30 15:30:00,2021-01-30 17:45:00,2.37,4.76
191,2021-01-30 18:15:00,2021-01-30 18:30:00,0.49,0.51
192,2021-01-30 19:00:00,2021-01-30 19:00:00,0.12,0.48
193,2021-01-30 19:45:00,2021-01-30 19:45:00,0.12,0.52
194,2021-01-30 20:15:00,2021-01-30 20:30:00,0.46,0.5
195,2021-01-30 21:00:00,2021-01-31 01:15:00,4.44,20.54
196,2021-01-31 01:45:00,2021-01-31 01:45:00,0.12,0.48
197,2021-01-31 02:30:00,2021-01-31 02:30:00,0.12,0.42
198,2021-01-31 03:00:00,2021-01-31 03:00:00,0.12,0.47
199,2021-01-31 03:30:00,2021-01-31 03:45:00,0.49,0.47
200,2021-01-31 04:15:00,2021-01-31 04:15:00,0.12,0.46
201,2021-01-31 04:45:00,2021-01-31 04:45:00,0.12,0.4
202,2021-01-31 05:15:00,2021-01-31 05:45:00,0.48,1.38
203,2021-01-31 06:15:00,2021-01-31 08:00:00,2.0,2.06
204,2021-01-31 08:30:00,2021-01-31 08:30:00,0.12,0.5
205,2021-01-31 09:00:00,2021-01-31 09:45:00,0.9,1.03
206,2021-01-31 10:15:00,2021-01-31 10:15:00,0.12,0.46
207,2021-01-31 10:45:00,2021-01-31 10:45:00,0.12,0.42
208,2021-01-31 11:30:00,2021-01-31 11:30:00,0.12,0.47
209,2021-01-31 12:15:00,2021-01-31 12:30:00,0.45,1.15
210,2021-01-31 13:15:00,2021-01-31 13:30:00,0.47,0.47
211,2021-01-31 14:15:00,2021-01-31 14:15:00,0.12,0.44
212,2021-01-31 15:00:00,2021-01-31 15:15:00,0.41,0.45
213,2021-01-31 15:45:00,2021-01-31 16:00:00,0.37,0.45
214,2021-01-31 16:30:00,2021-01-31 16:30:00,0.12,0.45
215,2021-01-31 17:15:00,2021-01-31 17:15:00,0.12,0.42
216,2021-01-31 18:00:00,2021-01-31 18:00:00,0.12,0.43
217,2021-01-31 18:45:00,2021-01-31 18:45:00,0.12,0.44
218,2021-01-31 19:30:00,2021-01-31 19:30:00,0.12,0.44
219,2021-01-31 20:15:00,2021-01-31 20:15:00,0.12,0.47
220,2021-01-31 21:00:00,2021-01-31 21:00:00,0.12,0.52
221,2021-01-31 21:30:00,2021-01-31 23:45:00,2.5,10.58
222,2021-02-01 00:15:00,2021-02-01 01:00:00,0.86,0.89
223,2021-02-01 01:30:00,2021-02-01 01:30:00,0.12,0.45
224,2021-02-01 02:00:00,2021-02-01 02:15:00,0.4,0.58
225,2021-02-01 02:45:00,2021-02-01 02:45:00,0.12,0.5
226,2021-02-01 03:15:00,2021-02-01 03:15:00,0.12,0.43
227,2021-02-01 03:45:00,2021-02-01 03:45:00,0.12,0.54
228,2021-02-01 04:15:00,2021-02-01 04:15:00,0.12,0.52
229,2021-02-01 04:45:00,2021-02-01 05:15:00,0.7,1.45
230,2021-02-01 05:45:00,2021-02-01 05:45:00,0.12,0.36
231,2021-02-01 06:15:00,2021-02-01 06:15:00,0.12,0.65
232,2021-02-01 06:45:00,2021-02-01 07:15:00,0.75,0.81
233,2021-02-01 07:45:00,2021-02-01 08:00:00,0.33,0.62
234,2021-02-01 08:30:00,2021-02-01 08:30:00,0.12,0.46
235,2021-02-01 09:00:00,2021-02-01 09:00:00,0.12,0.45
236,2021-02-01 09:30:00,2021-02-01 09:45:00,0.48,0.54
237,2021-02-01 11:00:00,2021-02-01 11:00:00,0.12,0.56
238,2021-02-01 11:30:00,2021-02-01 11:30:00,0.12,0.44
239,2021-02-01 12:00:00,2021-02-01 12:15:00,0.37,0.56
240,2021-02-01 12:45:00,2021-02-01 13:00:00,0.46,1.09
241,2021-02-01 13:30:00,2021-02-01 13:30:00,0.12,0.44
242,2021-02-01 14:00:00,2021-02-01 14:15:00,0.38,0.51
243,2021-02-01 14:45:00,2021-02-01 14:45:00,0.12,0.5
244,2021-02-01 15:15:00,2021-02-01 16:00:00,0.84,1.01
245,2021-02-01 16:30:00,2021-02-01 16:30:00,0.12,0.49
246,2021-02-01 18:15:00,2021-02-01 18:15:00,0.12,0.63
247,2021-02-01 18:45:00,2021-02-01 19:30:00,0.84,1.1
248,2021-02-01 20:00:00,2021-02-01 20:00:00,0.12,0.46
249,2021-02-01 20:30:00,2021-02-01 20:30:00,0.12,0.44
250,2021-02-01 21:00:00,2021-02-02 02:30:00,5.72,18.93
251,2021-02-02 03:00:00,2021-02-02 03:00:00,0.12,0.41
252,2021-02-02 03:30:00,2021-02-02 03:30:00,0.12,0.43
253,2021-02-02 04:00:00,2021-02-02 04:00:00,0.12,0.47
254,2021-02-02 04:30:00,2021-02-02 04:30:00,0.12,0.46
255,2021-02-02 05:00:00,2021-02-02 05:00:00,0.12,0.52
256,2021-02-02 05:30:00,2021-02-02 07:00:00,1.75,2.51
257,2021-02-02 07:30:00,2021-02-02 08:15:00,0.83,1.13
258,2021-02-02 08:45:00,2021-02-02 08:45:00,0.12,0.4
259,2021-02-02 09:15:00,2021-02-02 09:15:00,0.12,0.49
260,2021-02-02 09:45:00,2021-02-02 09:45:00,0.12,0.47
261,2021-02-02 11:00:00,2021-02-02 11:00:00,0.12,0.61
262,2021-02-02 11:30:00,2021-02-02 11:30:00,0.12,0.44
263,2021-02-02 12:00:00,2021-02-02 12:15:00,0.35,0.47
264,2021-02-02 12:45:00,2021-02-02 12:45:00,0.12,0.38
265,2021-02-02 13:15:00,2021-02-02 13:30:00,0.45,0.4
266,2021-02-02 14:00:00,2021-02-02 14:00:00,0.12,0.42
267,2021-02-02 14:45:00,2021-02-02 14:45:00,0.12,0.47
268,2021-02-02 15:15:00,2021-02-02 15:30:00,0.34,0.42
269,2021-02-02 16:00:00,2021-02-02 16:00:00,0.12,0.38
270,2021-02-02 16:30:00,2021-02-02 16:30:00,0.12,0.48
271,2021-02-02 18:15:00,2021-02-02 18:15:00,0.12,0.63
272,2021-02-02 18:45:00,2021-02-02 19:00:00,0.31,0.63
273,2021-02-02 19:45:00,2021-02-02 19:45:00,0.12,0.37
274,2021-02-02 20:30:00,2021-02-02 20:30:00,0.12,0.44
275,2021-02-02 21:15:00,2021-02-03 00:30:00,3.23,14.6
276,2021-02-03 01:00:00,2021-02-03 01:15:00,0.34,0.43
277,2021-02-03 02:00:00,2021-02-03 02:00:00,0.12,0.38
278,2021-02-03 02:45:00,2021-02-03 02:45:00,0.12,0.44
279,2021-02-03 03:30:00,2021-02-03 03:30:00,0.12,0.44
280,2021-02-03 04:00:00,2021-02-03 04:15:00,0.36,0.45
281,2021-02-03 04:45:00,2021-02-03 04:45:00,0.12,0.34
282,2021-02-03 05:45:00,2021-02-03 05:45:00,0.12,0.47
283,2021-02-03 06:15:00,2021-02-03 06:30:00,0.42,0.45
284,2021-02-03 07:00:00,2021-02-03 07:00:00,0.12,0.47
285,2021-02-03 07:30:00,2021-02-03 07:30:00,0.12,0.42
286,2021-02-03 08:00:00,2021-02-03 09:15:00,1.5,1.29
287,2021-02-03 11:00:00,2021-02-03 11:00:00,0.12,0.59
288,2021-02-03 11:30:00,2021-02-03 11:45:00,0.36,0.5
289,2021-02-03 12:15:00,2021-02-03 12:45:00,0.62,1.34
290,2021-02-03 13:15:00,2021-02-03 13:15:00,0.12,0.38
291,2021-02-03 14:00:00,2021-02-03 14:00:00,0.12,0.37
292,2021-02-03 14:30:00,2021-02-03 14:30:00,0.12,0.42
293,2021-02-03 15:15:00,2021-02-03 15:15:00,0.12,0.4
294,2021-02-03 15:45:00,2021-02-03 15:45:00,0.12,0.41
295,2021-02-03 16:15:00,2021-02-03 16:15:00,0.12,0.4
296,2021-02-03 16:45:00,2021-02-03 16:45:00,0.12,0.43
297,2021-02-03 18:15:00,2021-02-03 18:15:00,0.12,0.55
298,2021-02-03 19:00:00,2021-02-03 19:00:00,0.12,0.42
299,2021-02-03 19:30:00,2021-02-03 19:45:00,0.44,0.4
300,2021-02-03 20:15:00,2021-02-03 20:15:00,0.12,0.36
301,2021-02-03 21:00:00,2021-02-03 21:00:00,0.12,0.43
302,2021-02-03 21:30:00,2021-02-04 00:45:00,3.25,14.61
303,2021-02-04 01:30:00,2021-02-04 01:30:00,0.12,0.42
304,2021-02-04 02:15:00,2021-02-04 02:30:00,0.43,0.45
305,2021-02-04 03:00:00,2021-02-04 03:00:00,0.12,0.44
306,2021-02-04 03:45:00,2021-02-04 03:45:00,0.12,0.49
307,2021-02-04 04:15:00,2021-02-04 04:30:00,0.41,0.52
308,2021-02-04 05:00:00,2021-02-04 05:15:00,0.35,0.5
309,2021-02-04 05:45:00,2021-02-04 05:45:00,0.12,0.47
310,2021-02-04 06:15:00,2021-02-04 06:45:00,0.67,1.38
311,2021-02-04 07:15:00,2021-02-04 07:30:00,0.39,0.46
312,2021-02-04 08:00:00,2021-02-04 08:00:00,0.12,0.63
313,2021-02-04 08:30:00,2021-02-04 09:15:00,0.9,0.92
314,2021-02-04 09:45:00,2021-02-04 09:45:00,0.12,0.45
315,2021-02-04 11:00:00,2021-02-04 11:00:00,0.12,0.48
316,2021-02-04 11:45:00,2021-02-04 11:45:00,0.12,0.4
317,2021-02-04 12:30:00,2021-02-04 12:45:00,0.5,0.44
318,2021-02-04 13:15:00,2021-02-04 13:15:00,0.12,0.41
319,2021-02-04 13:45:00,2021-02-04 14:00:00,0.38,0.45
320,2021-02-04 14:30:00,2021-02-04 14:30:00,0.12,0.47
321,2021-02-04 15:00:00,2021-02-04 15:15:00,0.37,0.57
322,2021-02-04 15:45:00,2021-02-04 16:00:00,0.38,0.44
323,2021-02-04 16:30:00,2021-02-04 16:30:00,0.12,0.42
324,2021-02-04 18:15:00,2021-02-04 18:15:00,0.12,0.57
325,2021-02-04 18:45:00,2021-02-04 18:45:00,0.12,0.46
326,2021-02-04 19:15:00,2021-02-04 19:30:00,0.35,0.47
327,2021-02-04 20:00:00,2021-02-04 20:00:00,0.12,0.46
328,2021-02-04 20:30:00,2021-02-04 20:45:00,0.35,0.46
329,2021-02-04 21:15:00,2021-02-05 00:30:00,3.25,14.26
330,2021-02-05 01:00:00,2021-02-05 01:15:00,0.48,0.5
331,2021-02-05 01:45:00,2021-02-05 01:45:00,0.12,0.46
332,2021-02-05 02:30:00,2021-02-05 02:30:00,0.12,0.53
333,2021-02-05 03:00:00,2021-02-05 03:15:00,0.34,0.52
334,2021-02-05 03:45:00,2021-02-05 03:45:00,0.12,0.46
335,2021-02-05 04:15:00,2021-02-05 04:30:00,0.45,0.66
336,2021-02-05 05:00:00,2021-02-05 05:00:00,0.12,0.53
337,2021-02-05 05:30:00,2021-02-05 05:30:00,0.12,0.53
338,2021-02-05 06:00:00,2021-02-05 07:30:00,1.75,2.79
339,2021-02-05 08:00:00,2021-02-05 08:00:00,0.12,0.42
340,2021-02-05 08:30:00,2021-02-05 09:15:00,0.83,1.05
341,2021-02-05 09:45:00,2021-02-05 09:45:00,0.12,0.24
342,2021-02-05 11:00:00,2021-02-05 11:00:00,0.12,0.47
343,2021-02-05 12:00:00,2021-02-05 12:15:00,0.43,0.38
344,2021-02-05 13:00:00,2021-02-05 13:15:00,0.34,0.39
345,2021-02-05 14:00:00,2021-02-05 14:00:00,0.12,0.38
